Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000383.76692,SP1000383.20.76692,SY1000383.2026.76692,iPad1(1000383),383,02.06.26 20:49,Prod,A1000383.7120,Tisch 5,119,S1000383.76692,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000383.76693,SP1000383.20.76693,SY1000383.2026.76693,iPad1(1000383),383,02.06.26 12:10,Prod,A1000383.7121,Tisch 14,110,S1000383.76693,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000383.76694,SP1000383.20.76694,SY1000383.2026.76694,iPad1(1000383),383,02.06.26 16:56,Prod,A1000383.7122,Tisch 4,116,S1000383.76694,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000383.76695,SP1000383.20.76695,SY1000383.2026.76695,iPad1(1000383),383,02.06.26 10:24,Prod,A1000383.7123,Tisch 15,102,S1000383.76695,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000383.76696,SP1000383.20.76696,SY1000383.2026.76696,iPad1(1000383),383,02.06.26 10:24,Prod,A1000383.7123,Tisch 15,102,S1000383.76696,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000383.76697,SP1000383.20.76697,SY1000383.2026.76697,iPad1(1000383),383,02.06.26 10:24,Prod,A1000383.7123,Tisch 15,102,S1000383.76697,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000383.76698,SP1000383.20.76698,SY1000383.2026.76698,iPad1(1000383),383,02.06.26 16:11,Prod,A1000383.7124,,119,S1000383.76698,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000383.76699,SP1000383.20.76699,SY1000383.2026.76699,iPad1(1000383),383,02.06.26 16:11,Prod,A1000383.7124,,119,S1000383.76699,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000383.76700,SP1000383.20.76700,SY1000383.2026.76700,iPad1(1000383),383,02.06.26 16:11,Prod,A1000383.7124,,119,S1000383.76700,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000383.76701,SP1000383.20.76701,SY1000383.2026.76701,iPad1(1000383),383,02.06.26 14:37,Prod,A1000383.7125,Tisch 23,110,S1000383.76701,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000383.76702,SP1000383.20.76702,SY1000383.2026.76702,iPad1(1000383),383,02.06.26 14:37,Prod,A1000383.7125,Tisch 23,110,S1000383.76702,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000383.76703,SP1000383.20.76703,SY1000383.2026.76703,iPad1(1000383),383,02.06.26 11:49,Prod,A1000383.7126,Tisch 9,103,S1000383.76703,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000383.76704,SP1000383.20.76704,SY1000383.2026.76704,iPad1(1000383),383,02.06.26 13:52,Prod,A1000383.7127,Tisch 15,116,S1000383.76704,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000383.76705,SP1000383.20.76705,SY1000383.2026.76705,iPad1(1000383),383,02.06.26 13:52,Prod,A1000383.7127,Tisch 15,116,S1000383.76705,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000383.76706,SP1000383.20.76706,SY1000383.2026.76706,iPad1(1000383),383,02.06.26 13:52,Prod,A1000383.7127,Tisch 15,116,S1000383.76706,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000383.76707,SP1000383.20.76707,SY1000383.2026.76707,iPad1(1000383),383,02.06.26 12:58,Prod,A1000383.7128,Tisch 7,116,S1000383.76707,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000383.76708,SP1000383.20.76708,SY1000383.2026.76708,iPad1(1000383),383,02.06.26 10:08,Prod,A1000383.7129,,116,S1000383.76708,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000383.76709,SP1000383.20.76709,SY1000383.2026.76709,iPad1(1000383),383,02.06.26 10:08,Prod,A1000383.7129,,116,S1000383.76709,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000383.76710,SP1000383.20.76710,SY1000383.2026.76710,iPad1(1000383),383,02.06.26 12:26,Prod,A1000383.7130,Tisch 4,116,S1000383.76710,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000383.76711,SP1000383.20.76711,SY1000383.2026.76711,iPad1(1000383),383,02.06.26 12:26,Prod,A1000383.7130,Tisch 4,116,S1000383.76711,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000383.76712,SP1000383.20.76712,SY1000383.2026.76712,iPad1(1000383),383,02.06.26 19:55,Prod,A1000383.7131,Tisch 6,119,S1000383.76712,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000383.76713,SP1000383.20.76713,SY1000383.2026.76713,iPad1(1000383),383,02.06.26 19:55,Prod,A1000383.7131,Tisch 6,119,S1000383.76713,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000383.76714,SP1000383.20.76714,SY1000383.2026.76714,iPad1(1000383),383,02.06.26 20:37,Prod,A1000383.7132,Tisch 23,118,S1000383.76714,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000383.76715,SP1000383.20.76715,SY1000383.2026.76715,iPad1(1000383),383,02.06.26 20:37,Prod,A1000383.7132,Tisch 23,118,S1000383.76715,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000383.76716,SP1000383.20.76716,SY1000383.2026.76716,iPad1(1000383),383,02.06.26 20:37,Prod,A1000383.7132,Tisch 23,118,S1000383.76716,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000383.76717,SP1000383.20.76717,SY1000383.2026.76717,iPad1(1000383),383,02.06.26 15:07,Prod,A1000383.7133,Tisch 11,118,S1000383.76717,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000383.76718,SP1000383.20.76718,SY1000383.2026.76718,iPad1(1000383),383,02.06.26 15:07,Prod,A1000383.7133,Tisch 11,118,S1000383.76718,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000383.76719,SP1000383.20.76719,SY1000383.2026.76719,iPad1(1000383),383,02.06.26 15:07,Prod,A1000383.7133,Tisch 11,118,S1000383.76719,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000383.76720,SP1000383.20.76720,SY1000383.2026.76720,iPad1(1000383),383,02.06.26 18:07,Prod,A1000383.7134,Tisch 24,102,S1000383.76720,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000383.76721,SP1000383.20.76721,SY1000383.2026.76721,iPad1(1000383),383,02.06.26 18:07,Prod,A1000383.7134,Tisch 24,102,S1000383.76721,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000383.76722,SP1000383.20.76722,SY1000383.2026.76722,iPad1(1000383),383,02.06.26 18:46,Prod,A1000383.7135,Tisch 14,119,S1000383.76722,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000383.76723,SP1000383.20.76723,SY1000383.2026.76723,iPad1(1000383),383,02.06.26 19:07,Prod,A1000383.7136,Tisch 14,116,S1000383.76723,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000383.76724,SP1000383.20.76724,SY1000383.2026.76724,iPad1(1000383),383,02.06.26 19:07,Prod,A1000383.7136,Tisch 14,116,S1000383.76724,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000383.76725,SP1000383.20.76725,SY1000383.2026.76725,iPad1(1000383),383,02.06.26 09:48,Prod,A1000383.7137,Tisch 20,110,S1000383.76725,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000383.76726,SP1000383.20.76726,SY1000383.2026.76726,iPad1(1000383),383,02.06.26 18:54,Prod,A1000383.7138,,116,S1000383.76726,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000383.76727,SP1000383.20.76727,SY1000383.2026.76727,iPad1(1000383),383,03.06.26 11:45,Prod,A1000383.7139,Tisch 18,103,S1000383.76727,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000383.76728,SP1000383.20.76728,SY1000383.2026.76728,iPad1(1000383),383,03.06.26 11:45,Prod,A1000383.7139,Tisch 18,103,S1000383.76728,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000383.76729,SP1000383.20.76729,SY1000383.2026.76729,iPad1(1000383),383,03.06.26 11:45,Prod,A1000383.7139,Tisch 18,103,S1000383.76729,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000383.76730,SP1000383.20.76730,SY1000383.2026.76730,iPad1(1000383),383,03.06.26 15:26,Prod,A1000383.7140,Tisch 5,102,S1000383.76730,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000383.76731,SP1000383.20.76731,SY1000383.2026.76731,iPad1(1000383),383,03.06.26 15:26,Prod,A1000383.7140,Tisch 5,102,S1000383.76731,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000383.76732,SP1000383.20.76732,SY1000383.2026.76732,iPad1(1000383),383,03.06.26 15:26,Prod,A1000383.7140,Tisch 5,102,S1000383.76732,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000383.76733,SP1000383.20.76733,SY1000383.2026.76733,iPad1(1000383),383,03.06.26 11:20,Prod,A1000383.7141,Tisch 18,118,S1000383.76733,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000383.76734,SP1000383.20.76734,SY1000383.2026.76734,iPad1(1000383),383,03.06.26 11:20,Prod,A1000383.7141,Tisch 18,118,S1000383.76734,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000383.76735,SP1000383.20.76735,SY1000383.2026.76735,iPad1(1000383),383,03.06.26 10:05,Prod,A1000383.7142,Tisch 23,103,S1000383.76735,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000383.76736,SP1000383.20.76736,SY1000383.2026.76736,iPad1(1000383),383,03.06.26 10:05,Prod,A1000383.7142,Tisch 23,103,S1000383.76736,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000383.76737,SP1000383.20.76737,SY1000383.2026.76737,iPad1(1000383),383,03.06.26 10:05,Prod,A1000383.7142,Tisch 23,103,S1000383.76737,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000383.76738,SP1000383.20.76738,SY1000383.2026.76738,iPad1(1000383),383,03.06.26 12:09,Prod,A1000383.7143,Tisch 4,119,S1000383.76738,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000383.76739,SP1000383.20.76739,SY1000383.2026.76739,iPad1(1000383),383,03.06.26 11:52,Prod,A1000383.7144,Tisch 24,103,S1000383.76739,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000383.76740,SP1000383.20.76740,SY1000383.2026.76740,iPad1(1000383),383,03.06.26 11:52,Prod,A1000383.7144,Tisch 24,103,S1000383.76740,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000383.76741,SP1000383.20.76741,SY1000383.2026.76741,iPad1(1000383),383,03.06.26 11:52,Prod,A1000383.7144,Tisch 24,103,S1000383.76741,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000383.76742,SP1000383.20.76742,SY1000383.2026.76742,iPad1(1000383),383,03.06.26 18:31,Prod,A1000383.7145,Tisch 13,110,S1000383.76742,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000383.76743,SP1000383.20.76743,SY1000383.2026.76743,iPad1(1000383),383,03.06.26 18:31,Prod,A1000383.7145,Tisch 13,110,S1000383.76743,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000383.76744,SP1000383.20.76744,SY1000383.2026.76744,iPad1(1000383),383,03.06.26 17:06,Prod,A1000383.7146,Tisch 5,116,S1000383.76744,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000383.76745,SP1000383.20.76745,SY1000383.2026.76745,iPad1(1000383),383,03.06.26 17:06,Prod,A1000383.7146,Tisch 5,116,S1000383.76745,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000383.76746,SP1000383.20.76746,SY1000383.2026.76746,iPad1(1000383),383,03.06.26 17:18,Prod,A1000383.7147,Tisch 20,103,S1000383.76746,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000383.76747,SP1000383.20.76747,SY1000383.2026.76747,iPad1(1000383),383,03.06.26 17:18,Prod,A1000383.7147,Tisch 20,103,S1000383.76747,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000383.76748,SP1000383.20.76748,SY1000383.2026.76748,iPad1(1000383),383,03.06.26 19:46,Prod,A1000383.7148,Tisch 12,110,S1000383.76748,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000383.76749,SP1000383.20.76749,SY1000383.2026.76749,iPad1(1000383),383,03.06.26 19:46,Prod,A1000383.7148,Tisch 12,110,S1000383.76749,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000383.76750,SP1000383.20.76750,SY1000383.2026.76750,iPad1(1000383),383,03.06.26 19:46,Prod,A1000383.7148,Tisch 12,110,S1000383.76750,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000383.76751,SP1000383.20.76751,SY1000383.2026.76751,iPad1(1000383),383,03.06.26 12:43,Prod,A1000383.7149,Tisch 6,119,S1000383.76751,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000383.76752,SP1000383.20.76752,SY1000383.2026.76752,iPad1(1000383),383,03.06.26 16:19,Prod,A1000383.7150,Tisch 14,116,S1000383.76752,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000383.76753,SP1000383.20.76753,SY1000383.2026.76753,iPad1(1000383),383,03.06.26 11:48,Prod,A1000383.7151,Tisch 22,116,S1000383.76753,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000383.76754,SP1000383.20.76754,SY1000383.2026.76754,iPad1(1000383),383,03.06.26 11:48,Prod,A1000383.7151,Tisch 22,116,S1000383.76754,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000383.76755,SP1000383.20.76755,SY1000383.2026.76755,iPad1(1000383),383,03.06.26 11:48,Prod,A1000383.7151,Tisch 22,116,S1000383.76755,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000383.76756,SP1000383.20.76756,SY1000383.2026.76756,iPad1(1000383),383,03.06.26 12:07,Prod,A1000383.7152,,102,S1000383.76756,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000383.76757,SP1000383.20.76757,SY1000383.2026.76757,iPad1(1000383),383,03.06.26 11:22,Prod,A1000383.7153,Tisch 18,118,S1000383.76757,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000383.76758,SP1000383.20.76758,SY1000383.2026.76758,iPad1(1000383),383,03.06.26 11:22,Prod,A1000383.7153,Tisch 18,118,S1000383.76758,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000383.76759,SP1000383.20.76759,SY1000383.2026.76759,iPad1(1000383),383,03.06.26 10:25,Prod,A1000383.7154,Tisch 24,102,S1000383.76759,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000383.76760,SP1000383.20.76760,SY1000383.2026.76760,iPad1(1000383),383,03.06.26 20:47,Prod,A1000383.7155,Tisch 17,103,S1000383.76760,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000383.76761,SP1000383.20.76761,SY1000383.2026.76761,iPad1(1000383),383,03.06.26 20:47,Prod,A1000383.7155,Tisch 17,103,S1000383.76761,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000383.76762,SP1000383.20.76762,SY1000383.2026.76762,iPad1(1000383),383,03.06.26 11:30,Prod,A1000383.7156,Tisch 24,119,S1000383.76762,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000383.76763,SP1000383.20.76763,SY1000383.2026.76763,iPad1(1000383),383,03.06.26 15:52,Prod,A1000383.7157,Tisch 23,103,S1000383.76763,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000383.76764,SP1000383.20.76764,SY1000383.2026.76764,iPad1(1000383),383,03.06.26 15:52,Prod,A1000383.7157,Tisch 23,103,S1000383.76764,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000383.76765,SP1000383.20.76765,SY1000383.2026.76765,iPad1(1000383),383,03.06.26 15:52,Prod,A1000383.7157,Tisch 23,103,S1000383.76765,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000383.76766,SP1000383.20.76766,SY1000383.2026.76766,iPad1(1000383),383,03.06.26 20:43,Prod,A1000383.7158,Tisch 15,116,S1000383.76766,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000383.76767,SP1000383.20.76767,SY1000383.2026.76767,iPad1(1000383),383,03.06.26 20:43,Prod,A1000383.7158,Tisch 15,116,S1000383.76767,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000383.76768,SP1000383.20.76768,SY1000383.2026.76768,iPad1(1000383),383,03.06.26 13:31,Prod,A1000383.7159,Tisch 2,103,S1000383.76768,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000383.76769,SP1000383.20.76769,SY1000383.2026.76769,iPad1(1000383),383,03.06.26 13:31,Prod,A1000383.7159,Tisch 2,103,S1000383.76769,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000383.76770,SP1000383.20.76770,SY1000383.2026.76770,iPad1(1000383),383,03.06.26 11:12,Prod,A1000383.7160,,116,S1000383.76770,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000383.76771,SP1000383.20.76771,SY1000383.2026.76771,iPad1(1000383),383,03.06.26 11:12,Prod,A1000383.7160,,116,S1000383.76771,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000383.76772,SP1000383.20.76772,SY1000383.2026.76772,iPad1(1000383),383,03.06.26 11:12,Prod,A1000383.7160,,116,S1000383.76772,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000383.76773,SP1000383.20.76773,SY1000383.2026.76773,iPad1(1000383),383,03.06.26 19:30,Prod,A1000383.7161,,103,S1000383.76773,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000383.76774,SP1000383.20.76774,SY1000383.2026.76774,iPad1(1000383),383,03.06.26 15:07,Prod,A1000383.7162,Tisch 18,110,S1000383.76774,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000383.76775,SP1000383.20.76775,SY1000383.2026.76775,iPad1(1000383),383,03.06.26 15:07,Prod,A1000383.7162,Tisch 18,110,S1000383.76775,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000383.76776,SP1000383.20.76776,SY1000383.2026.76776,iPad1(1000383),383,03.06.26 11:37,Prod,A1000383.7163,Tisch 6,103,S1000383.76776,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000383.76777,SP1000383.20.76777,SY1000383.2026.76777,iPad1(1000383),383,03.06.26 11:37,Prod,A1000383.7163,Tisch 6,103,S1000383.76777,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
