Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000082.58055,SP1000082.38.58055,SY1000082.2026.58055,iPad1(1000082),82,03.06.26 12:29,Prod,A1000082.6587,Tisch 21,101,S1000082.58055,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000082.58056,SP1000082.38.58056,SY1000082.2026.58056,iPad1(1000082),82,03.06.26 12:35,Prod,A1000082.6588,Tisch 20,103,S1000082.58056,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000082.58057,SP1000082.38.58057,SY1000082.2026.58057,iPad1(1000082),82,03.06.26 12:35,Prod,A1000082.6588,Tisch 20,103,S1000082.58057,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000082.58058,SP1000082.38.58058,SY1000082.2026.58058,iPad1(1000082),82,03.06.26 12:35,Prod,A1000082.6588,Tisch 20,103,S1000082.58058,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000082.58059,SP1000082.38.58059,SY1000082.2026.58059,iPad1(1000082),82,03.06.26 12:42,Prod,A1000082.6589,Tisch 22,109,S1000082.58059,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000082.58060,SP1000082.38.58060,SY1000082.2026.58060,iPad1(1000082),82,03.06.26 18:28,Prod,A1000082.6590,Tisch 16,103,S1000082.58060,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000082.58061,SP1000082.38.58061,SY1000082.2026.58061,iPad1(1000082),82,03.06.26 20:25,Prod,A1000082.6591,Tisch 16,101,S1000082.58061,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000082.58062,SP1000082.38.58062,SY1000082.2026.58062,iPad1(1000082),82,03.06.26 20:25,Prod,A1000082.6591,Tisch 16,101,S1000082.58062,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000082.58063,SP1000082.38.58063,SY1000082.2026.58063,iPad1(1000082),82,03.06.26 19:40,Prod,A1000082.6592,Tisch 12,103,S1000082.58063,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000082.58064,SP1000082.38.58064,SY1000082.2026.58064,iPad1(1000082),82,03.06.26 19:40,Prod,A1000082.6592,Tisch 12,103,S1000082.58064,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000082.58065,SP1000082.38.58065,SY1000082.2026.58065,iPad1(1000082),82,03.06.26 19:40,Prod,A1000082.6592,Tisch 12,103,S1000082.58065,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000082.58066,SP1000082.38.58066,SY1000082.2026.58066,iPad1(1000082),82,03.06.26 11:19,Prod,A1000082.6593,Tisch 6,109,S1000082.58066,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000082.58067,SP1000082.38.58067,SY1000082.2026.58067,iPad1(1000082),82,03.06.26 11:19,Prod,A1000082.6593,Tisch 6,109,S1000082.58067,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000082.58068,SP1000082.38.58068,SY1000082.2026.58068,iPad1(1000082),82,03.06.26 11:19,Prod,A1000082.6593,Tisch 6,109,S1000082.58068,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000082.58069,SP1000082.38.58069,SY1000082.2026.58069,iPad1(1000082),82,03.06.26 16:46,Prod,A1000082.6594,Tisch 20,109,S1000082.58069,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000082.58070,SP1000082.38.58070,SY1000082.2026.58070,iPad1(1000082),82,03.06.26 16:46,Prod,A1000082.6594,Tisch 20,109,S1000082.58070,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000082.58071,SP1000082.38.58071,SY1000082.2026.58071,iPad1(1000082),82,03.06.26 15:01,Prod,A1000082.6595,Tisch 8,120,S1000082.58071,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000082.58072,SP1000082.38.58072,SY1000082.2026.58072,iPad1(1000082),82,03.06.26 15:01,Prod,A1000082.6595,Tisch 8,120,S1000082.58072,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000082.58073,SP1000082.38.58073,SY1000082.2026.58073,iPad1(1000082),82,03.06.26 15:01,Prod,A1000082.6595,Tisch 8,120,S1000082.58073,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000082.58074,SP1000082.38.58074,SY1000082.2026.58074,iPad1(1000082),82,03.06.26 17:26,Prod,A1000082.6596,Tisch 12,103,S1000082.58074,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000082.58075,SP1000082.38.58075,SY1000082.2026.58075,iPad1(1000082),82,03.06.26 20:23,Prod,A1000082.6597,Tisch 19,109,S1000082.58075,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000082.58076,SP1000082.38.58076,SY1000082.2026.58076,iPad1(1000082),82,03.06.26 20:23,Prod,A1000082.6597,Tisch 19,109,S1000082.58076,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000082.58077,SP1000082.38.58077,SY1000082.2026.58077,iPad1(1000082),82,03.06.26 20:23,Prod,A1000082.6597,Tisch 19,109,S1000082.58077,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000082.58078,SP1000082.38.58078,SY1000082.2026.58078,iPad1(1000082),82,04.06.26 18:58,Prod,A1000082.6598,Tisch 8,120,S1000082.58078,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000082.58079,SP1000082.38.58079,SY1000082.2026.58079,iPad1(1000082),82,04.06.26 18:58,Prod,A1000082.6598,Tisch 8,120,S1000082.58079,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000082.58080,SP1000082.38.58080,SY1000082.2026.58080,iPad1(1000082),82,04.06.26 10:09,Prod,A1000082.6599,Tisch 16,108,S1000082.58080,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000082.58081,SP1000082.38.58081,SY1000082.2026.58081,iPad1(1000082),82,04.06.26 09:35,Prod,A1000082.6600,Tisch 15,103,S1000082.58081,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000082.58082,SP1000082.38.58082,SY1000082.2026.58082,iPad1(1000082),82,04.06.26 15:17,Prod,A1000082.6601,Tisch 8,102,S1000082.58082,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000082.58083,SP1000082.38.58083,SY1000082.2026.58083,iPad1(1000082),82,04.06.26 15:17,Prod,A1000082.6601,Tisch 8,102,S1000082.58083,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000082.58084,SP1000082.38.58084,SY1000082.2026.58084,iPad1(1000082),82,04.06.26 15:17,Prod,A1000082.6601,Tisch 8,102,S1000082.58084,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000082.58085,SP1000082.38.58085,SY1000082.2026.58085,iPad1(1000082),82,04.06.26 12:33,Prod,A1000082.6602,Tisch 20,108,S1000082.58085,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000082.58086,SP1000082.38.58086,SY1000082.2026.58086,iPad1(1000082),82,04.06.26 15:12,Prod,A1000082.6603,Tisch 22,117,S1000082.58086,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000082.58087,SP1000082.38.58087,SY1000082.2026.58087,iPad1(1000082),82,04.06.26 15:12,Prod,A1000082.6603,Tisch 22,117,S1000082.58087,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000082.58088,SP1000082.38.58088,SY1000082.2026.58088,iPad1(1000082),82,04.06.26 20:17,Prod,A1000082.6604,Tisch 4,101,S1000082.58088,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000082.58089,SP1000082.38.58089,SY1000082.2026.58089,iPad1(1000082),82,04.06.26 20:17,Prod,A1000082.6604,Tisch 4,101,S1000082.58089,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000082.58090,SP1000082.38.58090,SY1000082.2026.58090,iPad1(1000082),82,04.06.26 20:17,Prod,A1000082.6604,Tisch 4,101,S1000082.58090,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000082.58091,SP1000082.38.58091,SY1000082.2026.58091,iPad1(1000082),82,04.06.26 19:43,Prod,A1000082.6605,Tisch 3,103,S1000082.58091,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000082.58092,SP1000082.38.58092,SY1000082.2026.58092,iPad1(1000082),82,04.06.26 19:05,Prod,A1000082.6606,,103,S1000082.58092,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000082.58093,SP1000082.38.58093,SY1000082.2026.58093,iPad1(1000082),82,04.06.26 19:05,Prod,A1000082.6606,,103,S1000082.58093,VOID,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000082.58094,SP1000082.38.58094,SY1000082.2026.58094,iPad1(1000082),82,04.06.26 19:05,Prod,A1000082.6606,,103,S1000082.58094,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000082.58095,SP1000082.38.58095,SY1000082.2026.58095,iPad1(1000082),82,04.06.26 19:54,Prod,A1000082.6607,Tisch 3,108,S1000082.58095,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000082.58096,SP1000082.38.58096,SY1000082.2026.58096,iPad1(1000082),82,04.06.26 19:54,Prod,A1000082.6607,Tisch 3,108,S1000082.58096,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000082.58097,SP1000082.38.58097,SY1000082.2026.58097,iPad1(1000082),82,04.06.26 19:54,Prod,A1000082.6607,Tisch 3,108,S1000082.58097,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000082.58098,SP1000082.38.58098,SY1000082.2026.58098,iPad1(1000082),82,04.06.26 18:20,Prod,A1000082.6608,Tisch 7,103,S1000082.58098,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000082.58099,SP1000082.38.58099,SY1000082.2026.58099,iPad1(1000082),82,04.06.26 18:55,Prod,A1000082.6609,Tisch 12,108,S1000082.58099,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000082.58100,SP1000082.38.58100,SY1000082.2026.58100,iPad1(1000082),82,04.06.26 18:55,Prod,A1000082.6609,Tisch 12,108,S1000082.58100,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000082.58101,SP1000082.38.58101,SY1000082.2026.58101,iPad1(1000082),82,04.06.26 11:45,Prod,A1000082.6610,Tisch 15,117,S1000082.58101,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000082.58102,SP1000082.38.58102,SY1000082.2026.58102,iPad1(1000082),82,04.06.26 11:45,Prod,A1000082.6610,Tisch 15,117,S1000082.58102,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000082.58103,SP1000082.38.58103,SY1000082.2026.58103,iPad1(1000082),82,04.06.26 14:15,Prod,A1000082.6611,,103,S1000082.58103,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000082.58104,SP1000082.38.58104,SY1000082.2026.58104,iPad1(1000082),82,04.06.26 14:28,Prod,A1000082.6612,Tisch 9,108,S1000082.58104,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000082.58105,SP1000082.38.58105,SY1000082.2026.58105,iPad1(1000082),82,04.06.26 14:28,Prod,A1000082.6612,Tisch 9,108,S1000082.58105,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000082.58106,SP1000082.38.58106,SY1000082.2026.58106,iPad1(1000082),82,04.06.26 14:28,Prod,A1000082.6612,Tisch 9,108,S1000082.58106,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000082.58107,SP1000082.38.58107,SY1000082.2026.58107,iPad1(1000082),82,04.06.26 15:15,Prod,A1000082.6613,Tisch 17,103,S1000082.58107,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000082.58108,SP1000082.38.58108,SY1000082.2026.58108,iPad1(1000082),82,04.06.26 15:15,Prod,A1000082.6613,Tisch 17,103,S1000082.58108,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000082.58109,SP1000082.38.58109,SY1000082.2026.58109,iPad1(1000082),82,04.06.26 15:15,Prod,A1000082.6613,Tisch 17,103,S1000082.58109,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000082.58110,SP1000082.38.58110,SY1000082.2026.58110,iPad1(1000082),82,04.06.26 12:10,Prod,A1000082.6614,Tisch 14,120,S1000082.58110,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000082.58111,SP1000082.38.58111,SY1000082.2026.58111,iPad1(1000082),82,04.06.26 20:28,Prod,A1000082.6615,Tisch 13,101,S1000082.58111,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000082.58112,SP1000082.38.58112,SY1000082.2026.58112,iPad1(1000082),82,04.06.26 20:28,Prod,A1000082.6615,Tisch 13,101,S1000082.58112,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000082.58113,SP1000082.38.58113,SY1000082.2026.58113,iPad1(1000082),82,04.06.26 20:28,Prod,A1000082.6615,Tisch 13,101,S1000082.58113,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000082.58114,SP1000082.38.58114,SY1000082.2026.58114,iPad1(1000082),82,04.06.26 11:11,Prod,A1000082.6616,Tisch 21,108,S1000082.58114,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000082.58115,SP1000082.38.58115,SY1000082.2026.58115,iPad1(1000082),82,04.06.26 13:24,Prod,A1000082.6617,Tisch 22,109,S1000082.58115,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000082.58116,SP1000082.38.58116,SY1000082.2026.58116,iPad1(1000082),82,04.06.26 13:24,Prod,A1000082.6617,Tisch 22,109,S1000082.58116,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000082.58117,SP1000082.38.58117,SY1000082.2026.58117,iPad1(1000082),82,04.06.26 13:24,Prod,A1000082.6617,Tisch 22,109,S1000082.58117,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000082.58118,SP1000082.38.58118,SY1000082.2026.58118,iPad1(1000082),82,04.06.26 10:37,Prod,A1000082.6618,Tisch 4,103,S1000082.58118,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000082.58119,SP1000082.38.58119,SY1000082.2026.58119,iPad1(1000082),82,04.06.26 10:37,Prod,A1000082.6618,Tisch 4,103,S1000082.58119,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000082.58120,SP1000082.38.58120,SY1000082.2026.58120,iPad1(1000082),82,04.06.26 15:57,Prod,A1000082.6619,Tisch 23,103,S1000082.58120,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000082.58121,SP1000082.38.58121,SY1000082.2026.58121,iPad1(1000082),82,04.06.26 15:57,Prod,A1000082.6619,Tisch 23,103,S1000082.58121,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000082.58122,SP1000082.38.58122,SY1000082.2026.58122,iPad1(1000082),82,04.06.26 15:18,Prod,A1000082.6620,,120,S1000082.58122,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000082.58123,SP1000082.38.58123,SY1000082.2026.58123,iPad1(1000082),82,04.06.26 11:05,Prod,A1000082.6621,Tisch 6,117,S1000082.58123,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000082.58124,SP1000082.38.58124,SY1000082.2026.58124,iPad1(1000082),82,04.06.26 08:36,Prod,A1000082.6622,Tisch 12,102,S1000082.58124,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000082.58125,SP1000082.38.58125,SY1000082.2026.58125,iPad1(1000082),82,04.06.26 11:30,Prod,A1000082.6623,,101,S1000082.58125,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000082.58126,SP1000082.38.58126,SY1000082.2026.58126,iPad1(1000082),82,04.06.26 16:53,Prod,A1000082.6624,Tisch 11,120,S1000082.58126,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000082.58127,SP1000082.38.58127,SY1000082.2026.58127,iPad1(1000082),82,04.06.26 08:15,Prod,A1000082.6625,Tisch 8,109,S1000082.58127,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000082.58128,SP1000082.38.58128,SY1000082.2026.58128,iPad1(1000082),82,04.06.26 08:15,Prod,A1000082.6625,Tisch 8,109,S1000082.58128,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000082.58129,SP1000082.38.58129,SY1000082.2026.58129,iPad1(1000082),82,04.06.26 18:18,Prod,A1000082.6626,Tisch 6,108,S1000082.58129,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000082.58130,SP1000082.38.58130,SY1000082.2026.58130,iPad1(1000082),82,04.06.26 18:18,Prod,A1000082.6626,Tisch 6,108,S1000082.58130,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000082.58131,SP1000082.38.58131,SY1000082.2026.58131,iPad1(1000082),82,04.06.26 18:18,Prod,A1000082.6626,Tisch 6,108,S1000082.58131,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000082.58132,SP1000082.38.58132,SY1000082.2026.58132,iPad1(1000082),82,04.06.26 10:04,Prod,A1000082.6627,Tisch 12,103,S1000082.58132,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000082.58133,SP1000082.38.58133,SY1000082.2026.58133,iPad1(1000082),82,04.06.26 10:04,Prod,A1000082.6627,Tisch 12,103,S1000082.58133,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000082.58134,SP1000082.38.58134,SY1000082.2026.58134,iPad1(1000082),82,04.06.26 18:05,Prod,A1000082.6628,Tisch 13,117,S1000082.58134,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000082.58135,SP1000082.38.58135,SY1000082.2026.58135,iPad1(1000082),82,04.06.26 18:05,Prod,A1000082.6628,Tisch 13,117,S1000082.58135,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000082.58136,SP1000082.38.58136,SY1000082.2026.58136,iPad1(1000082),82,04.06.26 12:46,Prod,A1000082.6629,Tisch 4,102,S1000082.58136,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000082.58137,SP1000082.38.58137,SY1000082.2026.58137,iPad1(1000082),82,04.06.26 12:46,Prod,A1000082.6629,Tisch 4,102,S1000082.58137,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000082.58138,SP1000082.38.58138,SY1000082.2026.58138,iPad1(1000082),82,04.06.26 12:46,Prod,A1000082.6629,Tisch 4,102,S1000082.58138,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000082.58139,SP1000082.38.58139,SY1000082.2026.58139,iPad1(1000082),82,04.06.26 20:25,Prod,A1000082.6630,Tisch 19,103,S1000082.58139,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000082.58140,SP1000082.38.58140,SY1000082.2026.58140,iPad1(1000082),82,04.06.26 20:25,Prod,A1000082.6630,Tisch 19,103,S1000082.58140,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
