Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000262.19837,SP1000262.42.19837,SY1000262.2026.19837,iPad1(1000262),262,03.06.26 20:17,Prod,A1000262.6952,Tisch 8,103,S1000262.19837,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000262.19838,SP1000262.42.19838,SY1000262.2026.19838,iPad1(1000262),262,03.06.26 17:24,Prod,A1000262.6953,Tisch 10,113,S1000262.19838,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000262.19839,SP1000262.42.19839,SY1000262.2026.19839,iPad1(1000262),262,03.06.26 19:08,Prod,A1000262.6954,Tisch 2,112,S1000262.19839,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000262.19840,SP1000262.42.19840,SY1000262.2026.19840,iPad1(1000262),262,03.06.26 19:08,Prod,A1000262.6954,Tisch 2,112,S1000262.19840,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000262.19841,SP1000262.42.19841,SY1000262.2026.19841,iPad1(1000262),262,03.06.26 09:16,Prod,A1000262.6955,Tisch 16,119,S1000262.19841,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000262.19842,SP1000262.42.19842,SY1000262.2026.19842,iPad1(1000262),262,03.06.26 09:16,Prod,A1000262.6955,Tisch 16,119,S1000262.19842,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000262.19843,SP1000262.42.19843,SY1000262.2026.19843,iPad1(1000262),262,03.06.26 11:40,Prod,A1000262.6956,Tisch 22,103,S1000262.19843,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000262.19844,SP1000262.42.19844,SY1000262.2026.19844,iPad1(1000262),262,03.06.26 20:46,Prod,A1000262.6957,Tisch 19,119,S1000262.19844,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000262.19845,SP1000262.42.19845,SY1000262.2026.19845,iPad1(1000262),262,03.06.26 17:57,Prod,A1000262.6958,Tisch 22,112,S1000262.19845,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000262.19846,SP1000262.42.19846,SY1000262.2026.19846,iPad1(1000262),262,03.06.26 13:51,Prod,A1000262.6959,Tisch 4,117,S1000262.19846,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000262.19847,SP1000262.42.19847,SY1000262.2026.19847,iPad1(1000262),262,03.06.26 13:51,Prod,A1000262.6959,Tisch 4,117,S1000262.19847,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000262.19848,SP1000262.42.19848,SY1000262.2026.19848,iPad1(1000262),262,03.06.26 13:51,Prod,A1000262.6959,Tisch 4,117,S1000262.19848,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000262.19849,SP1000262.42.19849,SY1000262.2026.19849,iPad1(1000262),262,03.06.26 14:03,Prod,A1000262.6960,Tisch 6,119,S1000262.19849,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000262.19850,SP1000262.42.19850,SY1000262.2026.19850,iPad1(1000262),262,03.06.26 14:03,Prod,A1000262.6960,Tisch 6,119,S1000262.19850,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000262.19851,SP1000262.42.19851,SY1000262.2026.19851,iPad1(1000262),262,03.06.26 13:23,Prod,A1000262.6961,Tisch 3,103,S1000262.19851,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000262.19852,SP1000262.42.19852,SY1000262.2026.19852,iPad1(1000262),262,03.06.26 13:23,Prod,A1000262.6961,Tisch 3,103,S1000262.19852,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000262.19853,SP1000262.42.19853,SY1000262.2026.19853,iPad1(1000262),262,03.06.26 11:51,Prod,A1000262.6962,Tisch 21,119,S1000262.19853,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000262.19854,SP1000262.42.19854,SY1000262.2026.19854,iPad1(1000262),262,03.06.26 11:51,Prod,A1000262.6962,Tisch 21,119,S1000262.19854,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000262.19855,SP1000262.42.19855,SY1000262.2026.19855,iPad1(1000262),262,03.06.26 17:11,Prod,A1000262.6963,Tisch 14,113,S1000262.19855,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000262.19856,SP1000262.42.19856,SY1000262.2026.19856,iPad1(1000262),262,03.06.26 17:11,Prod,A1000262.6963,Tisch 14,113,S1000262.19856,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000262.19857,SP1000262.42.19857,SY1000262.2026.19857,iPad1(1000262),262,03.06.26 17:11,Prod,A1000262.6963,Tisch 14,113,S1000262.19857,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000262.19858,SP1000262.42.19858,SY1000262.2026.19858,iPad1(1000262),262,03.06.26 20:51,Prod,A1000262.6964,Tisch 17,103,S1000262.19858,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000262.19859,SP1000262.42.19859,SY1000262.2026.19859,iPad1(1000262),262,03.06.26 20:51,Prod,A1000262.6964,Tisch 17,103,S1000262.19859,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000262.19860,SP1000262.42.19860,SY1000262.2026.19860,iPad1(1000262),262,03.06.26 20:51,Prod,A1000262.6964,Tisch 17,103,S1000262.19860,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000262.19861,SP1000262.42.19861,SY1000262.2026.19861,iPad1(1000262),262,03.06.26 10:24,Prod,A1000262.6965,Tisch 6,103,S1000262.19861,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000262.19862,SP1000262.42.19862,SY1000262.2026.19862,iPad1(1000262),262,03.06.26 10:24,Prod,A1000262.6965,Tisch 6,103,S1000262.19862,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000262.19863,SP1000262.42.19863,SY1000262.2026.19863,iPad1(1000262),262,03.06.26 18:04,Prod,A1000262.6966,,117,S1000262.19863,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000262.19864,SP1000262.42.19864,SY1000262.2026.19864,iPad1(1000262),262,03.06.26 12:01,Prod,A1000262.6967,Tisch 14,103,S1000262.19864,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000262.19865,SP1000262.42.19865,SY1000262.2026.19865,iPad1(1000262),262,03.06.26 18:29,Prod,A1000262.6968,Tisch 11,104,S1000262.19865,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000262.19866,SP1000262.42.19866,SY1000262.2026.19866,iPad1(1000262),262,03.06.26 18:29,Prod,A1000262.6968,Tisch 11,104,S1000262.19866,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000262.19867,SP1000262.42.19867,SY1000262.2026.19867,iPad1(1000262),262,03.06.26 18:29,Prod,A1000262.6968,Tisch 11,104,S1000262.19867,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000262.19868,SP1000262.42.19868,SY1000262.2026.19868,iPad1(1000262),262,03.06.26 19:39,Prod,A1000262.6969,,103,S1000262.19868,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000262.19869,SP1000262.42.19869,SY1000262.2026.19869,iPad1(1000262),262,03.06.26 19:39,Prod,A1000262.6969,,103,S1000262.19869,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000262.19870,SP1000262.42.19870,SY1000262.2026.19870,iPad1(1000262),262,03.06.26 19:39,Prod,A1000262.6969,,103,S1000262.19870,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000262.19871,SP1000262.42.19871,SY1000262.2026.19871,iPad1(1000262),262,03.06.26 09:18,Prod,A1000262.6970,Tisch 21,117,S1000262.19871,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000262.19872,SP1000262.42.19872,SY1000262.2026.19872,iPad1(1000262),262,03.06.26 09:18,Prod,A1000262.6970,Tisch 21,117,S1000262.19872,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000262.19873,SP1000262.42.19873,SY1000262.2026.19873,iPad1(1000262),262,03.06.26 19:20,Prod,A1000262.6971,Tisch 12,112,S1000262.19873,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000262.19874,SP1000262.42.19874,SY1000262.2026.19874,iPad1(1000262),262,03.06.26 19:20,Prod,A1000262.6971,Tisch 12,112,S1000262.19874,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000262.19875,SP1000262.42.19875,SY1000262.2026.19875,iPad1(1000262),262,03.06.26 17:28,Prod,A1000262.6972,Tisch 10,103,S1000262.19875,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000262.19876,SP1000262.42.19876,SY1000262.2026.19876,iPad1(1000262),262,03.06.26 17:28,Prod,A1000262.6972,Tisch 10,103,S1000262.19876,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000262.19877,SP1000262.42.19877,SY1000262.2026.19877,iPad1(1000262),262,03.06.26 19:11,Prod,A1000262.6973,Tisch 3,104,S1000262.19877,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000262.19878,SP1000262.42.19878,SY1000262.2026.19878,iPad1(1000262),262,03.06.26 09:17,Prod,A1000262.6974,,103,S1000262.19878,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000262.19879,SP1000262.42.19879,SY1000262.2026.19879,iPad1(1000262),262,03.06.26 09:17,Prod,A1000262.6974,,103,S1000262.19879,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000262.19880,SP1000262.42.19880,SY1000262.2026.19880,iPad1(1000262),262,03.06.26 09:17,Prod,A1000262.6974,,103,S1000262.19880,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000262.19881,SP1000262.42.19881,SY1000262.2026.19881,iPad1(1000262),262,03.06.26 15:45,Prod,A1000262.6975,,103,S1000262.19881,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000262.19882,SP1000262.42.19882,SY1000262.2026.19882,iPad1(1000262),262,03.06.26 20:52,Prod,A1000262.6976,Tisch 4,119,S1000262.19882,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000262.19883,SP1000262.42.19883,SY1000262.2026.19883,iPad1(1000262),262,03.06.26 08:44,Prod,A1000262.6977,,119,S1000262.19883,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000262.19884,SP1000262.42.19884,SY1000262.2026.19884,iPad1(1000262),262,03.06.26 15:09,Prod,A1000262.6978,Tisch 1,117,S1000262.19884,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000262.19885,SP1000262.42.19885,SY1000262.2026.19885,iPad1(1000262),262,03.06.26 16:31,Prod,A1000262.6979,Tisch 13,103,S1000262.19885,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000262.19886,SP1000262.42.19886,SY1000262.2026.19886,iPad1(1000262),262,03.06.26 16:31,Prod,A1000262.6979,Tisch 13,103,S1000262.19886,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000262.19887,SP1000262.42.19887,SY1000262.2026.19887,iPad1(1000262),262,03.06.26 10:43,Prod,A1000262.6980,Tisch 4,119,S1000262.19887,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000262.19888,SP1000262.42.19888,SY1000262.2026.19888,iPad1(1000262),262,03.06.26 18:01,Prod,A1000262.6981,Tisch 15,104,S1000262.19888,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000262.19889,SP1000262.42.19889,SY1000262.2026.19889,iPad1(1000262),262,03.06.26 18:01,Prod,A1000262.6981,Tisch 15,104,S1000262.19889,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000262.19890,SP1000262.42.19890,SY1000262.2026.19890,iPad1(1000262),262,03.06.26 18:01,Prod,A1000262.6981,Tisch 15,104,S1000262.19890,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000262.19891,SP1000262.42.19891,SY1000262.2026.19891,iPad1(1000262),262,03.06.26 18:19,Prod,A1000262.6982,Tisch 14,113,S1000262.19891,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000262.19892,SP1000262.42.19892,SY1000262.2026.19892,iPad1(1000262),262,03.06.26 19:07,Prod,A1000262.6983,Tisch 20,104,S1000262.19892,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000262.19893,SP1000262.42.19893,SY1000262.2026.19893,iPad1(1000262),262,03.06.26 19:29,Prod,A1000262.6984,Tisch 13,103,S1000262.19893,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000262.19894,SP1000262.42.19894,SY1000262.2026.19894,iPad1(1000262),262,03.06.26 18:57,Prod,A1000262.6985,Tisch 2,117,S1000262.19894,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000262.19895,SP1000262.42.19895,SY1000262.2026.19895,iPad1(1000262),262,03.06.26 20:04,Prod,A1000262.6986,Tisch 11,103,S1000262.19895,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000262.19896,SP1000262.42.19896,SY1000262.2026.19896,iPad1(1000262),262,03.06.26 20:04,Prod,A1000262.6986,Tisch 11,103,S1000262.19896,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000262.19897,SP1000262.42.19897,SY1000262.2026.19897,iPad1(1000262),262,03.06.26 20:04,Prod,A1000262.6986,Tisch 11,103,S1000262.19897,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000262.19898,SP1000262.42.19898,SY1000262.2026.19898,iPad1(1000262),262,03.06.26 09:14,Prod,A1000262.6987,Tisch 7,112,S1000262.19898,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000262.19899,SP1000262.42.19899,SY1000262.2026.19899,iPad1(1000262),262,03.06.26 09:14,Prod,A1000262.6987,Tisch 7,112,S1000262.19899,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000262.19900,SP1000262.42.19900,SY1000262.2026.19900,iPad1(1000262),262,03.06.26 11:53,Prod,A1000262.6988,Tisch 9,119,S1000262.19900,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000262.19901,SP1000262.42.19901,SY1000262.2026.19901,iPad1(1000262),262,03.06.26 11:53,Prod,A1000262.6988,Tisch 9,119,S1000262.19901,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000262.19902,SP1000262.42.19902,SY1000262.2026.19902,iPad1(1000262),262,03.06.26 11:58,Prod,A1000262.6989,Tisch 18,119,S1000262.19902,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000262.19903,SP1000262.42.19903,SY1000262.2026.19903,iPad1(1000262),262,03.06.26 11:58,Prod,A1000262.6989,Tisch 18,119,S1000262.19903,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000262.19904,SP1000262.42.19904,SY1000262.2026.19904,iPad1(1000262),262,03.06.26 11:58,Prod,A1000262.6989,Tisch 18,119,S1000262.19904,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000262.19905,SP1000262.42.19905,SY1000262.2026.19905,iPad1(1000262),262,03.06.26 12:32,Prod,A1000262.6990,Tisch 15,113,S1000262.19905,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000262.19906,SP1000262.42.19906,SY1000262.2026.19906,iPad1(1000262),262,03.06.26 12:32,Prod,A1000262.6990,Tisch 15,113,S1000262.19906,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000262.19907,SP1000262.42.19907,SY1000262.2026.19907,iPad1(1000262),262,03.06.26 12:32,Prod,A1000262.6990,Tisch 15,113,S1000262.19907,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000262.19908,SP1000262.42.19908,SY1000262.2026.19908,iPad1(1000262),262,03.06.26 10:18,Prod,A1000262.6991,Tisch 5,112,S1000262.19908,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000262.19909,SP1000262.42.19909,SY1000262.2026.19909,iPad1(1000262),262,03.06.26 10:18,Prod,A1000262.6991,Tisch 5,112,S1000262.19909,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000262.19910,SP1000262.42.19910,SY1000262.2026.19910,iPad1(1000262),262,03.06.26 10:18,Prod,A1000262.6991,Tisch 5,112,S1000262.19910,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000262.19911,SP1000262.42.19911,SY1000262.2026.19911,iPad1(1000262),262,03.06.26 16:34,Prod,A1000262.6992,Tisch 21,117,S1000262.19911,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000262.19912,SP1000262.42.19912,SY1000262.2026.19912,iPad1(1000262),262,03.06.26 16:34,Prod,A1000262.6992,Tisch 21,117,S1000262.19912,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000262.19913,SP1000262.42.19913,SY1000262.2026.19913,iPad1(1000262),262,03.06.26 19:20,Prod,A1000262.6993,Tisch 2,119,S1000262.19913,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000262.19914,SP1000262.42.19914,SY1000262.2026.19914,iPad1(1000262),262,03.06.26 12:29,Prod,A1000262.6994,,113,S1000262.19914,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000262.19915,SP1000262.42.19915,SY1000262.2026.19915,iPad1(1000262),262,03.06.26 12:29,Prod,A1000262.6994,,113,S1000262.19915,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000262.19916,SP1000262.42.19916,SY1000262.2026.19916,iPad1(1000262),262,03.06.26 11:27,Prod,A1000262.6995,Tisch 9,119,S1000262.19916,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000262.19917,SP1000262.42.19917,SY1000262.2026.19917,iPad1(1000262),262,03.06.26 11:27,Prod,A1000262.6995,Tisch 9,119,S1000262.19917,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000262.19918,SP1000262.42.19918,SY1000262.2026.19918,iPad1(1000262),262,04.06.26 14:21,Prod,A1000262.6996,Tisch 9,103,S1000262.19918,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000262.19919,SP1000262.42.19919,SY1000262.2026.19919,iPad1(1000262),262,04.06.26 14:21,Prod,A1000262.6996,Tisch 9,103,S1000262.19919,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000262.19920,SP1000262.42.19920,SY1000262.2026.19920,iPad1(1000262),262,04.06.26 14:21,Prod,A1000262.6996,Tisch 9,103,S1000262.19920,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000262.19921,SP1000262.42.19921,SY1000262.2026.19921,iPad1(1000262),262,04.06.26 16:42,Prod,A1000262.6997,Tisch 10,113,S1000262.19921,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000262.19922,SP1000262.42.19922,SY1000262.2026.19922,iPad1(1000262),262,04.06.26 16:42,Prod,A1000262.6997,Tisch 10,113,S1000262.19922,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
