Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000207.84718,SP1000207.8.84718,SY1000207.2026.84718,iPad1(1000207),207,04.06.26 17:47,Prod,A1000207.7141,,114,S1000207.84718,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000207.84719,SP1000207.8.84719,SY1000207.2026.84719,iPad1(1000207),207,04.06.26 17:47,Prod,A1000207.7141,,114,S1000207.84719,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000207.84720,SP1000207.8.84720,SY1000207.2026.84720,iPad1(1000207),207,04.06.26 17:47,Prod,A1000207.7141,,114,S1000207.84720,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000207.84721,SP1000207.8.84721,SY1000207.2026.84721,iPad1(1000207),207,04.06.26 12:16,Prod,A1000207.7142,Tisch 24,119,S1000207.84721,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000207.84722,SP1000207.8.84722,SY1000207.2026.84722,iPad1(1000207),207,04.06.26 10:51,Prod,A1000207.7143,,120,S1000207.84722,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000207.84723,SP1000207.8.84723,SY1000207.2026.84723,iPad1(1000207),207,04.06.26 10:51,Prod,A1000207.7143,,120,S1000207.84723,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000207.84724,SP1000207.8.84724,SY1000207.2026.84724,iPad1(1000207),207,04.06.26 19:14,Prod,A1000207.7144,Tisch 24,118,S1000207.84724,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000207.84725,SP1000207.8.84725,SY1000207.2026.84725,iPad1(1000207),207,04.06.26 19:14,Prod,A1000207.7144,Tisch 24,118,S1000207.84725,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000207.84726,SP1000207.8.84726,SY1000207.2026.84726,iPad1(1000207),207,04.06.26 19:14,Prod,A1000207.7144,Tisch 24,118,S1000207.84726,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000207.84727,SP1000207.8.84727,SY1000207.2026.84727,iPad1(1000207),207,04.06.26 17:07,Prod,A1000207.7145,Tisch 24,119,S1000207.84727,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000207.84728,SP1000207.8.84728,SY1000207.2026.84728,iPad1(1000207),207,04.06.26 11:15,Prod,A1000207.7146,Tisch 19,120,S1000207.84728,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000207.84729,SP1000207.8.84729,SY1000207.2026.84729,iPad1(1000207),207,04.06.26 11:15,Prod,A1000207.7146,Tisch 19,120,S1000207.84729,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000207.84730,SP1000207.8.84730,SY1000207.2026.84730,iPad1(1000207),207,04.06.26 11:15,Prod,A1000207.7146,Tisch 19,120,S1000207.84730,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000207.84731,SP1000207.8.84731,SY1000207.2026.84731,iPad1(1000207),207,04.06.26 10:46,Prod,A1000207.7147,Tisch 10,114,S1000207.84731,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000207.84732,SP1000207.8.84732,SY1000207.2026.84732,iPad1(1000207),207,04.06.26 20:23,Prod,A1000207.7148,Tisch 1,107,S1000207.84732,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000207.84733,SP1000207.8.84733,SY1000207.2026.84733,iPad1(1000207),207,04.06.26 20:23,Prod,A1000207.7148,Tisch 1,107,S1000207.84733,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000207.84734,SP1000207.8.84734,SY1000207.2026.84734,iPad1(1000207),207,04.06.26 20:23,Prod,A1000207.7148,Tisch 1,107,S1000207.84734,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000207.84735,SP1000207.8.84735,SY1000207.2026.84735,iPad1(1000207),207,04.06.26 10:40,Prod,A1000207.7149,,110,S1000207.84735,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000207.84736,SP1000207.8.84736,SY1000207.2026.84736,iPad1(1000207),207,04.06.26 10:40,Prod,A1000207.7149,,110,S1000207.84736,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000207.84737,SP1000207.8.84737,SY1000207.2026.84737,iPad1(1000207),207,04.06.26 15:44,Prod,A1000207.7150,Tisch 10,110,S1000207.84737,VOID,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000207.84738,SP1000207.8.84738,SY1000207.2026.84738,iPad1(1000207),207,04.06.26 15:44,Prod,A1000207.7150,Tisch 10,110,S1000207.84738,VOID,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000207.84739,SP1000207.8.84739,SY1000207.2026.84739,iPad1(1000207),207,04.06.26 15:42,Prod,A1000207.7151,Tisch 4,114,S1000207.84739,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000207.84740,SP1000207.8.84740,SY1000207.2026.84740,iPad1(1000207),207,04.06.26 15:42,Prod,A1000207.7151,Tisch 4,114,S1000207.84740,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000207.84741,SP1000207.8.84741,SY1000207.2026.84741,iPad1(1000207),207,04.06.26 12:30,Prod,A1000207.7152,Tisch 5,120,S1000207.84741,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000207.84742,SP1000207.8.84742,SY1000207.2026.84742,iPad1(1000207),207,04.06.26 12:30,Prod,A1000207.7152,Tisch 5,120,S1000207.84742,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000207.84743,SP1000207.8.84743,SY1000207.2026.84743,iPad1(1000207),207,04.06.26 12:30,Prod,A1000207.7152,Tisch 5,120,S1000207.84743,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000207.84744,SP1000207.8.84744,SY1000207.2026.84744,iPad1(1000207),207,04.06.26 17:38,Prod,A1000207.7153,Tisch 23,120,S1000207.84744,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000207.84745,SP1000207.8.84745,SY1000207.2026.84745,iPad1(1000207),207,04.06.26 17:38,Prod,A1000207.7153,Tisch 23,120,S1000207.84745,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000207.84746,SP1000207.8.84746,SY1000207.2026.84746,iPad1(1000207),207,04.06.26 17:38,Prod,A1000207.7153,Tisch 23,120,S1000207.84746,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000207.84747,SP1000207.8.84747,SY1000207.2026.84747,iPad1(1000207),207,04.06.26 19:52,Prod,A1000207.7154,Tisch 19,110,S1000207.84747,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000207.84748,SP1000207.8.84748,SY1000207.2026.84748,iPad1(1000207),207,04.06.26 19:52,Prod,A1000207.7154,Tisch 19,110,S1000207.84748,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000207.84749,SP1000207.8.84749,SY1000207.2026.84749,iPad1(1000207),207,04.06.26 19:52,Prod,A1000207.7154,Tisch 19,110,S1000207.84749,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000207.84750,SP1000207.8.84750,SY1000207.2026.84750,iPad1(1000207),207,04.06.26 15:00,Prod,A1000207.7155,,110,S1000207.84750,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000207.84751,SP1000207.8.84751,SY1000207.2026.84751,iPad1(1000207),207,04.06.26 15:00,Prod,A1000207.7155,,110,S1000207.84751,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000207.84752,SP1000207.8.84752,SY1000207.2026.84752,iPad1(1000207),207,04.06.26 15:38,Prod,A1000207.7156,Tisch 15,120,S1000207.84752,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000207.84753,SP1000207.8.84753,SY1000207.2026.84753,iPad1(1000207),207,04.06.26 18:05,Prod,A1000207.7157,,120,S1000207.84753,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000207.84754,SP1000207.8.84754,SY1000207.2026.84754,iPad1(1000207),207,04.06.26 18:05,Prod,A1000207.7157,,120,S1000207.84754,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000207.84755,SP1000207.8.84755,SY1000207.2026.84755,iPad1(1000207),207,04.06.26 18:34,Prod,A1000207.7158,Tisch 10,114,S1000207.84755,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000207.84756,SP1000207.8.84756,SY1000207.2026.84756,iPad1(1000207),207,04.06.26 18:34,Prod,A1000207.7158,Tisch 10,114,S1000207.84756,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000207.84757,SP1000207.8.84757,SY1000207.2026.84757,iPad1(1000207),207,04.06.26 17:29,Prod,A1000207.7159,Tisch 7,119,S1000207.84757,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000207.84758,SP1000207.8.84758,SY1000207.2026.84758,iPad1(1000207),207,04.06.26 17:29,Prod,A1000207.7159,Tisch 7,119,S1000207.84758,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000207.84759,SP1000207.8.84759,SY1000207.2026.84759,iPad1(1000207),207,04.06.26 16:47,Prod,A1000207.7160,Tisch 24,110,S1000207.84759,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000207.84760,SP1000207.8.84760,SY1000207.2026.84760,iPad1(1000207),207,04.06.26 20:38,Prod,A1000207.7161,Tisch 15,107,S1000207.84760,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000207.84761,SP1000207.8.84761,SY1000207.2026.84761,iPad1(1000207),207,04.06.26 20:38,Prod,A1000207.7161,Tisch 15,107,S1000207.84761,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000207.84762,SP1000207.8.84762,SY1000207.2026.84762,iPad1(1000207),207,04.06.26 20:38,Prod,A1000207.7161,Tisch 15,107,S1000207.84762,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000207.84763,SP1000207.8.84763,SY1000207.2026.84763,iPad1(1000207),207,04.06.26 17:46,Prod,A1000207.7162,Tisch 2,107,S1000207.84763,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000207.84764,SP1000207.8.84764,SY1000207.2026.84764,iPad1(1000207),207,04.06.26 11:05,Prod,A1000207.7163,Tisch 24,118,S1000207.84764,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000207.84765,SP1000207.8.84765,SY1000207.2026.84765,iPad1(1000207),207,04.06.26 19:44,Prod,A1000207.7164,Tisch 1,114,S1000207.84765,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000207.84766,SP1000207.8.84766,SY1000207.2026.84766,iPad1(1000207),207,04.06.26 19:44,Prod,A1000207.7164,Tisch 1,114,S1000207.84766,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000207.84767,SP1000207.8.84767,SY1000207.2026.84767,iPad1(1000207),207,04.06.26 20:44,Prod,A1000207.7165,Tisch 7,114,S1000207.84767,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000207.84768,SP1000207.8.84768,SY1000207.2026.84768,iPad1(1000207),207,04.06.26 20:44,Prod,A1000207.7165,Tisch 7,114,S1000207.84768,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000207.84769,SP1000207.8.84769,SY1000207.2026.84769,iPad1(1000207),207,04.06.26 20:44,Prod,A1000207.7165,Tisch 7,114,S1000207.84769,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000207.84770,SP1000207.8.84770,SY1000207.2026.84770,iPad1(1000207),207,04.06.26 20:52,Prod,A1000207.7166,Tisch 6,110,S1000207.84770,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000207.84771,SP1000207.8.84771,SY1000207.2026.84771,iPad1(1000207),207,04.06.26 15:08,Prod,A1000207.7167,Tisch 13,118,S1000207.84771,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000207.84772,SP1000207.8.84772,SY1000207.2026.84772,iPad1(1000207),207,04.06.26 15:08,Prod,A1000207.7167,Tisch 13,118,S1000207.84772,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000207.84773,SP1000207.8.84773,SY1000207.2026.84773,iPad1(1000207),207,04.06.26 15:08,Prod,A1000207.7167,Tisch 13,118,S1000207.84773,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000207.84774,SP1000207.8.84774,SY1000207.2026.84774,iPad1(1000207),207,04.06.26 12:35,Prod,A1000207.7168,Tisch 21,120,S1000207.84774,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000207.84775,SP1000207.8.84775,SY1000207.2026.84775,iPad1(1000207),207,04.06.26 12:35,Prod,A1000207.7168,Tisch 21,120,S1000207.84775,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000207.84776,SP1000207.8.84776,SY1000207.2026.84776,iPad1(1000207),207,04.06.26 12:35,Prod,A1000207.7168,Tisch 21,120,S1000207.84776,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000207.84777,SP1000207.8.84777,SY1000207.2026.84777,iPad1(1000207),207,04.06.26 16:24,Prod,A1000207.7169,Tisch 6,119,S1000207.84777,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000207.84778,SP1000207.8.84778,SY1000207.2026.84778,iPad1(1000207),207,04.06.26 16:24,Prod,A1000207.7169,Tisch 6,119,S1000207.84778,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000207.84779,SP1000207.8.84779,SY1000207.2026.84779,iPad1(1000207),207,04.06.26 16:24,Prod,A1000207.7169,Tisch 6,119,S1000207.84779,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000207.84780,SP1000207.8.84780,SY1000207.2026.84780,iPad1(1000207),207,04.06.26 18:31,Prod,A1000207.7170,Tisch 5,120,S1000207.84780,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000207.84781,SP1000207.8.84781,SY1000207.2026.84781,iPad1(1000207),207,04.06.26 18:31,Prod,A1000207.7170,Tisch 5,120,S1000207.84781,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000207.84782,SP1000207.8.84782,SY1000207.2026.84782,iPad1(1000207),207,04.06.26 18:31,Prod,A1000207.7170,Tisch 5,120,S1000207.84782,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000207.84783,SP1000207.8.84783,SY1000207.2026.84783,iPad1(1000207),207,04.06.26 12:19,Prod,A1000207.7171,,107,S1000207.84783,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000207.84784,SP1000207.8.84784,SY1000207.2026.84784,iPad1(1000207),207,04.06.26 20:40,Prod,A1000207.7172,Tisch 4,120,S1000207.84784,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000207.84785,SP1000207.8.84785,SY1000207.2026.84785,iPad1(1000207),207,04.06.26 20:40,Prod,A1000207.7172,Tisch 4,120,S1000207.84785,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000207.84786,SP1000207.8.84786,SY1000207.2026.84786,iPad1(1000207),207,04.06.26 20:40,Prod,A1000207.7172,Tisch 4,120,S1000207.84786,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000207.84787,SP1000207.8.84787,SY1000207.2026.84787,iPad1(1000207),207,04.06.26 11:58,Prod,A1000207.7173,Tisch 23,119,S1000207.84787,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000207.84788,SP1000207.8.84788,SY1000207.2026.84788,iPad1(1000207),207,04.06.26 12:38,Prod,A1000207.7174,,120,S1000207.84788,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000207.84789,SP1000207.8.84789,SY1000207.2026.84789,iPad1(1000207),207,04.06.26 12:38,Prod,A1000207.7174,,120,S1000207.84789,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000207.84790,SP1000207.8.84790,SY1000207.2026.84790,iPad1(1000207),207,04.06.26 12:38,Prod,A1000207.7174,,120,S1000207.84790,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000207.84791,SP1000207.8.84791,SY1000207.2026.84791,iPad1(1000207),207,04.06.26 18:15,Prod,A1000207.7175,Tisch 5,120,S1000207.84791,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000207.84792,SP1000207.8.84792,SY1000207.2026.84792,iPad1(1000207),207,04.06.26 12:34,Prod,A1000207.7176,,118,S1000207.84792,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000207.84793,SP1000207.8.84793,SY1000207.2026.84793,iPad1(1000207),207,04.06.26 12:34,Prod,A1000207.7176,,118,S1000207.84793,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000207.84794,SP1000207.8.84794,SY1000207.2026.84794,iPad1(1000207),207,04.06.26 12:34,Prod,A1000207.7176,,118,S1000207.84794,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000207.84795,SP1000207.8.84795,SY1000207.2026.84795,iPad1(1000207),207,04.06.26 13:12,Prod,A1000207.7177,Tisch 14,114,S1000207.84795,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000207.84796,SP1000207.8.84796,SY1000207.2026.84796,iPad1(1000207),207,04.06.26 13:12,Prod,A1000207.7177,Tisch 14,114,S1000207.84796,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000207.84797,SP1000207.8.84797,SY1000207.2026.84797,iPad1(1000207),207,04.06.26 20:42,Prod,A1000207.7178,Tisch 8,118,S1000207.84797,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000207.84798,SP1000207.8.84798,SY1000207.2026.84798,iPad1(1000207),207,04.06.26 20:42,Prod,A1000207.7178,Tisch 8,118,S1000207.84798,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000207.84799,SP1000207.8.84799,SY1000207.2026.84799,iPad1(1000207),207,05.06.26 16:34,Prod,A1000207.7179,Tisch 21,120,S1000207.84799,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000207.84800,SP1000207.8.84800,SY1000207.2026.84800,iPad1(1000207),207,05.06.26 16:34,Prod,A1000207.7179,Tisch 21,120,S1000207.84800,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000207.84801,SP1000207.8.84801,SY1000207.2026.84801,iPad1(1000207),207,05.06.26 11:40,Prod,A1000207.7180,Tisch 13,119,S1000207.84801,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000207.84802,SP1000207.8.84802,SY1000207.2026.84802,iPad1(1000207),207,05.06.26 11:40,Prod,A1000207.7180,Tisch 13,119,S1000207.84802,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000207.84803,SP1000207.8.84803,SY1000207.2026.84803,iPad1(1000207),207,05.06.26 15:37,Prod,A1000207.7181,Tisch 4,118,S1000207.84803,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000207.84804,SP1000207.8.84804,SY1000207.2026.84804,iPad1(1000207),207,05.06.26 10:57,Prod,A1000207.7182,Tisch 15,120,S1000207.84804,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
