Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000116.47144,SP1000116.47.47144,SY1000116.2026.47144,iPad1(1000116),116,02.06.26 08:19,Prod,A1000116.6490,Tisch 24,115,S1000116.47144,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000116.47145,SP1000116.47.47145,SY1000116.2026.47145,iPad1(1000116),116,02.06.26 17:21,Prod,A1000116.6491,Tisch 4,115,S1000116.47145,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000116.47146,SP1000116.47.47146,SY1000116.2026.47146,iPad1(1000116),116,02.06.26 17:21,Prod,A1000116.6491,Tisch 4,115,S1000116.47146,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000116.47147,SP1000116.47.47147,SY1000116.2026.47147,iPad1(1000116),116,02.06.26 13:52,Prod,A1000116.6492,Tisch 10,102,S1000116.47147,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000116.47148,SP1000116.47.47148,SY1000116.2026.47148,iPad1(1000116),116,02.06.26 13:52,Prod,A1000116.6492,Tisch 10,102,S1000116.47148,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000116.47149,SP1000116.47.47149,SY1000116.2026.47149,iPad1(1000116),116,02.06.26 08:21,Prod,A1000116.6493,Tisch 3,118,S1000116.47149,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000116.47150,SP1000116.47.47150,SY1000116.2026.47150,iPad1(1000116),116,02.06.26 08:21,Prod,A1000116.6493,Tisch 3,118,S1000116.47150,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000116.47151,SP1000116.47.47151,SY1000116.2026.47151,iPad1(1000116),116,02.06.26 08:21,Prod,A1000116.6493,Tisch 3,118,S1000116.47151,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000116.47152,SP1000116.47.47152,SY1000116.2026.47152,iPad1(1000116),116,02.06.26 17:41,Prod,A1000116.6494,Tisch 21,102,S1000116.47152,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000116.47153,SP1000116.47.47153,SY1000116.2026.47153,iPad1(1000116),116,02.06.26 17:41,Prod,A1000116.6494,Tisch 21,102,S1000116.47153,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000116.47154,SP1000116.47.47154,SY1000116.2026.47154,iPad1(1000116),116,02.06.26 17:41,Prod,A1000116.6494,Tisch 21,102,S1000116.47154,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000116.47155,SP1000116.47.47155,SY1000116.2026.47155,iPad1(1000116),116,02.06.26 15:12,Prod,A1000116.6495,Tisch 20,118,S1000116.47155,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000116.47156,SP1000116.47.47156,SY1000116.2026.47156,iPad1(1000116),116,02.06.26 15:12,Prod,A1000116.6495,Tisch 20,118,S1000116.47156,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000116.47157,SP1000116.47.47157,SY1000116.2026.47157,iPad1(1000116),116,02.06.26 15:12,Prod,A1000116.6495,Tisch 20,118,S1000116.47157,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000116.47158,SP1000116.47.47158,SY1000116.2026.47158,iPad1(1000116),116,02.06.26 11:12,Prod,A1000116.6496,,106,S1000116.47158,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000116.47159,SP1000116.47.47159,SY1000116.2026.47159,iPad1(1000116),116,02.06.26 11:12,Prod,A1000116.6496,,106,S1000116.47159,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000116.47160,SP1000116.47.47160,SY1000116.2026.47160,iPad1(1000116),116,02.06.26 11:12,Prod,A1000116.6496,,106,S1000116.47160,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000116.47161,SP1000116.47.47161,SY1000116.2026.47161,iPad1(1000116),116,02.06.26 19:56,Prod,A1000116.6497,Tisch 20,116,S1000116.47161,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000116.47162,SP1000116.47.47162,SY1000116.2026.47162,iPad1(1000116),116,02.06.26 11:15,Prod,A1000116.6498,Tisch 23,118,S1000116.47162,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000116.47163,SP1000116.47.47163,SY1000116.2026.47163,iPad1(1000116),116,02.06.26 11:15,Prod,A1000116.6498,Tisch 23,118,S1000116.47163,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000116.47164,SP1000116.47.47164,SY1000116.2026.47164,iPad1(1000116),116,02.06.26 11:15,Prod,A1000116.6498,Tisch 23,118,S1000116.47164,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000116.47165,SP1000116.47.47165,SY1000116.2026.47165,iPad1(1000116),116,02.06.26 17:18,Prod,A1000116.6499,,115,S1000116.47165,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000116.47166,SP1000116.47.47166,SY1000116.2026.47166,iPad1(1000116),116,02.06.26 17:18,Prod,A1000116.6499,,115,S1000116.47166,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000116.47167,SP1000116.47.47167,SY1000116.2026.47167,iPad1(1000116),116,03.06.26 19:35,Prod,A1000116.6500,Tisch 16,102,S1000116.47167,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000116.47168,SP1000116.47.47168,SY1000116.2026.47168,iPad1(1000116),116,03.06.26 08:58,Prod,A1000116.6501,Tisch 3,115,S1000116.47168,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000116.47169,SP1000116.47.47169,SY1000116.2026.47169,iPad1(1000116),116,03.06.26 08:58,Prod,A1000116.6501,Tisch 3,115,S1000116.47169,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000116.47170,SP1000116.47.47170,SY1000116.2026.47170,iPad1(1000116),116,03.06.26 08:58,Prod,A1000116.6501,Tisch 3,115,S1000116.47170,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000116.47171,SP1000116.47.47171,SY1000116.2026.47171,iPad1(1000116),116,03.06.26 16:20,Prod,A1000116.6502,Tisch 12,106,S1000116.47171,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000116.47172,SP1000116.47.47172,SY1000116.2026.47172,iPad1(1000116),116,03.06.26 16:20,Prod,A1000116.6502,Tisch 12,106,S1000116.47172,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000116.47173,SP1000116.47.47173,SY1000116.2026.47173,iPad1(1000116),116,03.06.26 16:20,Prod,A1000116.6502,Tisch 12,106,S1000116.47173,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000116.47174,SP1000116.47.47174,SY1000116.2026.47174,iPad1(1000116),116,03.06.26 13:03,Prod,A1000116.6503,Tisch 2,107,S1000116.47174,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000116.47175,SP1000116.47.47175,SY1000116.2026.47175,iPad1(1000116),116,03.06.26 13:03,Prod,A1000116.6503,Tisch 2,107,S1000116.47175,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000116.47176,SP1000116.47.47176,SY1000116.2026.47176,iPad1(1000116),116,03.06.26 13:03,Prod,A1000116.6503,Tisch 2,107,S1000116.47176,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000116.47177,SP1000116.47.47177,SY1000116.2026.47177,iPad1(1000116),116,03.06.26 20:41,Prod,A1000116.6504,Tisch 2,117,S1000116.47177,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000116.47178,SP1000116.47.47178,SY1000116.2026.47178,iPad1(1000116),116,03.06.26 20:41,Prod,A1000116.6504,Tisch 2,117,S1000116.47178,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000116.47179,SP1000116.47.47179,SY1000116.2026.47179,iPad1(1000116),116,03.06.26 20:41,Prod,A1000116.6504,Tisch 2,117,S1000116.47179,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000116.47180,SP1000116.47.47180,SY1000116.2026.47180,iPad1(1000116),116,03.06.26 20:00,Prod,A1000116.6505,Tisch 5,117,S1000116.47180,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000116.47181,SP1000116.47.47181,SY1000116.2026.47181,iPad1(1000116),116,03.06.26 20:00,Prod,A1000116.6505,Tisch 5,117,S1000116.47181,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000116.47182,SP1000116.47.47182,SY1000116.2026.47182,iPad1(1000116),116,03.06.26 17:06,Prod,A1000116.6506,Tisch 10,102,S1000116.47182,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000116.47183,SP1000116.47.47183,SY1000116.2026.47183,iPad1(1000116),116,03.06.26 17:06,Prod,A1000116.6506,Tisch 10,102,S1000116.47183,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000116.47184,SP1000116.47.47184,SY1000116.2026.47184,iPad1(1000116),116,03.06.26 13:34,Prod,A1000116.6507,,115,S1000116.47184,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000116.47185,SP1000116.47.47185,SY1000116.2026.47185,iPad1(1000116),116,03.06.26 15:25,Prod,A1000116.6508,Tisch 12,115,S1000116.47185,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000116.47186,SP1000116.47.47186,SY1000116.2026.47186,iPad1(1000116),116,03.06.26 15:25,Prod,A1000116.6508,Tisch 12,115,S1000116.47186,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000116.47187,SP1000116.47.47187,SY1000116.2026.47187,iPad1(1000116),116,03.06.26 15:25,Prod,A1000116.6508,Tisch 12,115,S1000116.47187,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000116.47188,SP1000116.47.47188,SY1000116.2026.47188,iPad1(1000116),116,03.06.26 19:21,Prod,A1000116.6509,Tisch 13,115,S1000116.47188,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000116.47189,SP1000116.47.47189,SY1000116.2026.47189,iPad1(1000116),116,03.06.26 19:21,Prod,A1000116.6509,Tisch 13,115,S1000116.47189,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000116.47190,SP1000116.47.47190,SY1000116.2026.47190,iPad1(1000116),116,03.06.26 19:21,Prod,A1000116.6509,Tisch 13,115,S1000116.47190,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000116.47191,SP1000116.47.47191,SY1000116.2026.47191,iPad1(1000116),116,03.06.26 18:41,Prod,A1000116.6510,Tisch 11,117,S1000116.47191,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000116.47192,SP1000116.47.47192,SY1000116.2026.47192,iPad1(1000116),116,03.06.26 18:27,Prod,A1000116.6511,,115,S1000116.47192,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000116.47193,SP1000116.47.47193,SY1000116.2026.47193,iPad1(1000116),116,03.06.26 13:21,Prod,A1000116.6512,Tisch 10,107,S1000116.47193,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000116.47194,SP1000116.47.47194,SY1000116.2026.47194,iPad1(1000116),116,03.06.26 13:21,Prod,A1000116.6512,Tisch 10,107,S1000116.47194,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000116.47195,SP1000116.47.47195,SY1000116.2026.47195,iPad1(1000116),116,03.06.26 13:21,Prod,A1000116.6512,Tisch 10,107,S1000116.47195,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000116.47196,SP1000116.47.47196,SY1000116.2026.47196,iPad1(1000116),116,03.06.26 18:04,Prod,A1000116.6513,Tisch 2,115,S1000116.47196,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000116.47197,SP1000116.47.47197,SY1000116.2026.47197,iPad1(1000116),116,03.06.26 18:04,Prod,A1000116.6513,Tisch 2,115,S1000116.47197,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000116.47198,SP1000116.47.47198,SY1000116.2026.47198,iPad1(1000116),116,03.06.26 18:04,Prod,A1000116.6513,Tisch 2,115,S1000116.47198,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000116.47199,SP1000116.47.47199,SY1000116.2026.47199,iPad1(1000116),116,03.06.26 20:20,Prod,A1000116.6514,Tisch 24,102,S1000116.47199,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000116.47200,SP1000116.47.47200,SY1000116.2026.47200,iPad1(1000116),116,03.06.26 20:20,Prod,A1000116.6514,Tisch 24,102,S1000116.47200,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000116.47201,SP1000116.47.47201,SY1000116.2026.47201,iPad1(1000116),116,03.06.26 20:20,Prod,A1000116.6514,Tisch 24,102,S1000116.47201,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000116.47202,SP1000116.47.47202,SY1000116.2026.47202,iPad1(1000116),116,03.06.26 10:06,Prod,A1000116.6515,Tisch 7,118,S1000116.47202,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000116.47203,SP1000116.47.47203,SY1000116.2026.47203,iPad1(1000116),116,03.06.26 10:06,Prod,A1000116.6515,Tisch 7,118,S1000116.47203,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000116.47204,SP1000116.47.47204,SY1000116.2026.47204,iPad1(1000116),116,03.06.26 10:06,Prod,A1000116.6515,Tisch 7,118,S1000116.47204,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000116.47205,SP1000116.47.47205,SY1000116.2026.47205,iPad1(1000116),116,03.06.26 16:12,Prod,A1000116.6516,Tisch 10,106,S1000116.47205,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000116.47206,SP1000116.47.47206,SY1000116.2026.47206,iPad1(1000116),116,03.06.26 16:12,Prod,A1000116.6516,Tisch 10,106,S1000116.47206,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000116.47207,SP1000116.47.47207,SY1000116.2026.47207,iPad1(1000116),116,03.06.26 12:51,Prod,A1000116.6517,Tisch 18,106,S1000116.47207,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000116.47208,SP1000116.47.47208,SY1000116.2026.47208,iPad1(1000116),116,03.06.26 12:51,Prod,A1000116.6517,Tisch 18,106,S1000116.47208,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000116.47209,SP1000116.47.47209,SY1000116.2026.47209,iPad1(1000116),116,03.06.26 17:09,Prod,A1000116.6518,Tisch 12,102,S1000116.47209,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000116.47210,SP1000116.47.47210,SY1000116.2026.47210,iPad1(1000116),116,03.06.26 17:09,Prod,A1000116.6518,Tisch 12,102,S1000116.47210,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000116.47211,SP1000116.47.47211,SY1000116.2026.47211,iPad1(1000116),116,03.06.26 17:09,Prod,A1000116.6518,Tisch 12,102,S1000116.47211,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000116.47212,SP1000116.47.47212,SY1000116.2026.47212,iPad1(1000116),116,03.06.26 12:50,Prod,A1000116.6519,Tisch 19,106,S1000116.47212,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000116.47213,SP1000116.47.47213,SY1000116.2026.47213,iPad1(1000116),116,03.06.26 12:50,Prod,A1000116.6519,Tisch 19,106,S1000116.47213,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000116.47214,SP1000116.47.47214,SY1000116.2026.47214,iPad1(1000116),116,03.06.26 12:50,Prod,A1000116.6519,Tisch 19,106,S1000116.47214,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000116.47215,SP1000116.47.47215,SY1000116.2026.47215,iPad1(1000116),116,03.06.26 20:38,Prod,A1000116.6520,Tisch 2,107,S1000116.47215,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000116.47216,SP1000116.47.47216,SY1000116.2026.47216,iPad1(1000116),116,03.06.26 20:38,Prod,A1000116.6520,Tisch 2,107,S1000116.47216,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000116.47217,SP1000116.47.47217,SY1000116.2026.47217,iPad1(1000116),116,03.06.26 18:49,Prod,A1000116.6521,Tisch 6,117,S1000116.47217,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000116.47218,SP1000116.47.47218,SY1000116.2026.47218,iPad1(1000116),116,03.06.26 18:49,Prod,A1000116.6521,Tisch 6,117,S1000116.47218,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000116.47219,SP1000116.47.47219,SY1000116.2026.47219,iPad1(1000116),116,03.06.26 18:32,Prod,A1000116.6522,Tisch 22,106,S1000116.47219,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000116.47220,SP1000116.47.47220,SY1000116.2026.47220,iPad1(1000116),116,03.06.26 18:32,Prod,A1000116.6522,Tisch 22,106,S1000116.47220,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000116.47221,SP1000116.47.47221,SY1000116.2026.47221,iPad1(1000116),116,03.06.26 18:32,Prod,A1000116.6522,Tisch 22,106,S1000116.47221,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000116.47222,SP1000116.47.47222,SY1000116.2026.47222,iPad1(1000116),116,03.06.26 15:35,Prod,A1000116.6523,Tisch 1,117,S1000116.47222,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000116.47223,SP1000116.47.47223,SY1000116.2026.47223,iPad1(1000116),116,03.06.26 11:52,Prod,A1000116.6524,Tisch 5,116,S1000116.47223,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000116.47224,SP1000116.47.47224,SY1000116.2026.47224,iPad1(1000116),116,03.06.26 11:52,Prod,A1000116.6524,Tisch 5,116,S1000116.47224,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000116.47225,SP1000116.47.47225,SY1000116.2026.47225,iPad1(1000116),116,03.06.26 11:16,Prod,A1000116.6525,Tisch 22,106,S1000116.47225,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000116.47226,SP1000116.47.47226,SY1000116.2026.47226,iPad1(1000116),116,03.06.26 11:16,Prod,A1000116.6525,Tisch 22,106,S1000116.47226,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000116.47227,SP1000116.47.47227,SY1000116.2026.47227,iPad1(1000116),116,03.06.26 19:57,Prod,A1000116.6526,Tisch 20,116,S1000116.47227,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000116.47228,SP1000116.47.47228,SY1000116.2026.47228,iPad1(1000116),116,03.06.26 19:57,Prod,A1000116.6526,Tisch 20,116,S1000116.47228,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000116.47229,SP1000116.47.47229,SY1000116.2026.47229,iPad1(1000116),116,03.06.26 19:57,Prod,A1000116.6526,Tisch 20,116,S1000116.47229,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
