Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000305.47626,SP1000305.8.47626,SY1000305.2026.47626,iPad1(1000305),305,04.06.26 15:23,Prod,A1000305.6798,Tisch 24,106,S1000305.47626,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000305.47627,SP1000305.8.47627,SY1000305.2026.47627,iPad1(1000305),305,04.06.26 15:23,Prod,A1000305.6798,Tisch 24,106,S1000305.47627,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000305.47628,SP1000305.8.47628,SY1000305.2026.47628,iPad1(1000305),305,04.06.26 14:04,Prod,A1000305.6799,Tisch 3,106,S1000305.47628,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000305.47629,SP1000305.8.47629,SY1000305.2026.47629,iPad1(1000305),305,04.06.26 14:04,Prod,A1000305.6799,Tisch 3,106,S1000305.47629,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000305.47630,SP1000305.8.47630,SY1000305.2026.47630,iPad1(1000305),305,04.06.26 14:04,Prod,A1000305.6799,Tisch 3,106,S1000305.47630,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000305.47631,SP1000305.8.47631,SY1000305.2026.47631,iPad1(1000305),305,04.06.26 19:41,Prod,A1000305.6800,Tisch 6,106,S1000305.47631,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000305.47632,SP1000305.8.47632,SY1000305.2026.47632,iPad1(1000305),305,04.06.26 19:41,Prod,A1000305.6800,Tisch 6,106,S1000305.47632,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000305.47633,SP1000305.8.47633,SY1000305.2026.47633,iPad1(1000305),305,04.06.26 19:42,Prod,A1000305.6801,Tisch 6,114,S1000305.47633,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000305.47634,SP1000305.8.47634,SY1000305.2026.47634,iPad1(1000305),305,04.06.26 13:00,Prod,A1000305.6802,Tisch 4,106,S1000305.47634,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000305.47635,SP1000305.8.47635,SY1000305.2026.47635,iPad1(1000305),305,04.06.26 13:00,Prod,A1000305.6802,Tisch 4,106,S1000305.47635,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000305.47636,SP1000305.8.47636,SY1000305.2026.47636,iPad1(1000305),305,04.06.26 20:05,Prod,A1000305.6803,Tisch 4,116,S1000305.47636,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000305.47637,SP1000305.8.47637,SY1000305.2026.47637,iPad1(1000305),305,04.06.26 12:15,Prod,A1000305.6804,Tisch 18,114,S1000305.47637,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000305.47638,SP1000305.8.47638,SY1000305.2026.47638,iPad1(1000305),305,04.06.26 12:15,Prod,A1000305.6804,Tisch 18,114,S1000305.47638,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000305.47639,SP1000305.8.47639,SY1000305.2026.47639,iPad1(1000305),305,04.06.26 12:15,Prod,A1000305.6804,Tisch 18,114,S1000305.47639,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000305.47640,SP1000305.8.47640,SY1000305.2026.47640,iPad1(1000305),305,04.06.26 20:19,Prod,A1000305.6805,Tisch 9,116,S1000305.47640,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000305.47641,SP1000305.8.47641,SY1000305.2026.47641,iPad1(1000305),305,04.06.26 17:18,Prod,A1000305.6806,Tisch 13,106,S1000305.47641,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000305.47642,SP1000305.8.47642,SY1000305.2026.47642,iPad1(1000305),305,04.06.26 17:18,Prod,A1000305.6806,Tisch 13,106,S1000305.47642,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000305.47643,SP1000305.8.47643,SY1000305.2026.47643,iPad1(1000305),305,04.06.26 17:18,Prod,A1000305.6806,Tisch 13,106,S1000305.47643,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000305.47644,SP1000305.8.47644,SY1000305.2026.47644,iPad1(1000305),305,04.06.26 19:13,Prod,A1000305.6807,Tisch 12,118,S1000305.47644,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000305.47645,SP1000305.8.47645,SY1000305.2026.47645,iPad1(1000305),305,04.06.26 19:13,Prod,A1000305.6807,Tisch 12,118,S1000305.47645,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000305.47646,SP1000305.8.47646,SY1000305.2026.47646,iPad1(1000305),305,04.06.26 18:34,Prod,A1000305.6808,Tisch 11,106,S1000305.47646,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000305.47647,SP1000305.8.47647,SY1000305.2026.47647,iPad1(1000305),305,04.06.26 10:35,Prod,A1000305.6809,Tisch 8,117,S1000305.47647,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000305.47648,SP1000305.8.47648,SY1000305.2026.47648,iPad1(1000305),305,04.06.26 20:32,Prod,A1000305.6810,Tisch 8,115,S1000305.47648,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000305.47649,SP1000305.8.47649,SY1000305.2026.47649,iPad1(1000305),305,04.06.26 18:29,Prod,A1000305.6811,Tisch 19,110,S1000305.47649,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000305.47650,SP1000305.8.47650,SY1000305.2026.47650,iPad1(1000305),305,04.06.26 18:29,Prod,A1000305.6811,Tisch 19,110,S1000305.47650,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000305.47651,SP1000305.8.47651,SY1000305.2026.47651,iPad1(1000305),305,04.06.26 18:29,Prod,A1000305.6811,Tisch 19,110,S1000305.47651,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000305.47652,SP1000305.8.47652,SY1000305.2026.47652,iPad1(1000305),305,04.06.26 14:11,Prod,A1000305.6812,Tisch 15,106,S1000305.47652,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000305.47653,SP1000305.8.47653,SY1000305.2026.47653,iPad1(1000305),305,04.06.26 19:44,Prod,A1000305.6813,Tisch 7,116,S1000305.47653,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000305.47654,SP1000305.8.47654,SY1000305.2026.47654,iPad1(1000305),305,04.06.26 19:44,Prod,A1000305.6813,Tisch 7,116,S1000305.47654,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000305.47655,SP1000305.8.47655,SY1000305.2026.47655,iPad1(1000305),305,04.06.26 19:44,Prod,A1000305.6813,Tisch 7,116,S1000305.47655,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000305.47656,SP1000305.8.47656,SY1000305.2026.47656,iPad1(1000305),305,04.06.26 19:50,Prod,A1000305.6814,Tisch 6,114,S1000305.47656,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000305.47657,SP1000305.8.47657,SY1000305.2026.47657,iPad1(1000305),305,04.06.26 19:50,Prod,A1000305.6814,Tisch 6,114,S1000305.47657,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000305.47658,SP1000305.8.47658,SY1000305.2026.47658,iPad1(1000305),305,04.06.26 16:21,Prod,A1000305.6815,Tisch 17,110,S1000305.47658,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000305.47659,SP1000305.8.47659,SY1000305.2026.47659,iPad1(1000305),305,04.06.26 10:46,Prod,A1000305.6816,Tisch 18,115,S1000305.47659,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000305.47660,SP1000305.8.47660,SY1000305.2026.47660,iPad1(1000305),305,04.06.26 16:25,Prod,A1000305.6817,Tisch 3,114,S1000305.47660,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000305.47661,SP1000305.8.47661,SY1000305.2026.47661,iPad1(1000305),305,04.06.26 16:25,Prod,A1000305.6817,Tisch 3,114,S1000305.47661,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000305.47662,SP1000305.8.47662,SY1000305.2026.47662,iPad1(1000305),305,04.06.26 16:25,Prod,A1000305.6817,Tisch 3,114,S1000305.47662,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000305.47663,SP1000305.8.47663,SY1000305.2026.47663,iPad1(1000305),305,04.06.26 18:58,Prod,A1000305.6818,Tisch 21,116,S1000305.47663,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000305.47664,SP1000305.8.47664,SY1000305.2026.47664,iPad1(1000305),305,04.06.26 18:58,Prod,A1000305.6818,Tisch 21,116,S1000305.47664,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000305.47665,SP1000305.8.47665,SY1000305.2026.47665,iPad1(1000305),305,04.06.26 11:46,Prod,A1000305.6819,Tisch 10,117,S1000305.47665,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000305.47666,SP1000305.8.47666,SY1000305.2026.47666,iPad1(1000305),305,04.06.26 11:46,Prod,A1000305.6819,Tisch 10,117,S1000305.47666,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000305.47667,SP1000305.8.47667,SY1000305.2026.47667,iPad1(1000305),305,04.06.26 17:34,Prod,A1000305.6820,Tisch 9,117,S1000305.47667,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000305.47668,SP1000305.8.47668,SY1000305.2026.47668,iPad1(1000305),305,04.06.26 17:34,Prod,A1000305.6820,Tisch 9,117,S1000305.47668,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000305.47669,SP1000305.8.47669,SY1000305.2026.47669,iPad1(1000305),305,04.06.26 15:37,Prod,A1000305.6821,Tisch 15,116,S1000305.47669,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000305.47670,SP1000305.8.47670,SY1000305.2026.47670,iPad1(1000305),305,04.06.26 18:10,Prod,A1000305.6822,Tisch 24,114,S1000305.47670,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000305.47671,SP1000305.8.47671,SY1000305.2026.47671,iPad1(1000305),305,04.06.26 11:48,Prod,A1000305.6823,Tisch 12,106,S1000305.47671,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000305.47672,SP1000305.8.47672,SY1000305.2026.47672,iPad1(1000305),305,04.06.26 11:48,Prod,A1000305.6823,Tisch 12,106,S1000305.47672,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000305.47673,SP1000305.8.47673,SY1000305.2026.47673,iPad1(1000305),305,04.06.26 13:38,Prod,A1000305.6824,Tisch 9,106,S1000305.47673,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000305.47674,SP1000305.8.47674,SY1000305.2026.47674,iPad1(1000305),305,04.06.26 13:38,Prod,A1000305.6824,Tisch 9,106,S1000305.47674,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000305.47675,SP1000305.8.47675,SY1000305.2026.47675,iPad1(1000305),305,04.06.26 18:55,Prod,A1000305.6825,Tisch 4,110,S1000305.47675,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000305.47676,SP1000305.8.47676,SY1000305.2026.47676,iPad1(1000305),305,04.06.26 11:23,Prod,A1000305.6826,Tisch 2,106,S1000305.47676,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000305.47677,SP1000305.8.47677,SY1000305.2026.47677,iPad1(1000305),305,04.06.26 16:32,Prod,A1000305.6827,Tisch 1,117,S1000305.47677,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000305.47678,SP1000305.8.47678,SY1000305.2026.47678,iPad1(1000305),305,04.06.26 16:32,Prod,A1000305.6827,Tisch 1,117,S1000305.47678,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000305.47679,SP1000305.8.47679,SY1000305.2026.47679,iPad1(1000305),305,04.06.26 16:32,Prod,A1000305.6827,Tisch 1,117,S1000305.47679,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000305.47680,SP1000305.8.47680,SY1000305.2026.47680,iPad1(1000305),305,04.06.26 12:35,Prod,A1000305.6828,Tisch 1,117,S1000305.47680,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000305.47681,SP1000305.8.47681,SY1000305.2026.47681,iPad1(1000305),305,04.06.26 12:35,Prod,A1000305.6828,Tisch 1,117,S1000305.47681,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000305.47682,SP1000305.8.47682,SY1000305.2026.47682,iPad1(1000305),305,04.06.26 12:35,Prod,A1000305.6828,Tisch 1,117,S1000305.47682,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000305.47683,SP1000305.8.47683,SY1000305.2026.47683,iPad1(1000305),305,04.06.26 20:08,Prod,A1000305.6829,Tisch 12,114,S1000305.47683,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000305.47684,SP1000305.8.47684,SY1000305.2026.47684,iPad1(1000305),305,04.06.26 20:04,Prod,A1000305.6830,Tisch 21,106,S1000305.47684,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000305.47685,SP1000305.8.47685,SY1000305.2026.47685,iPad1(1000305),305,04.06.26 08:49,Prod,A1000305.6831,Tisch 5,118,S1000305.47685,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000305.47686,SP1000305.8.47686,SY1000305.2026.47686,iPad1(1000305),305,04.06.26 08:49,Prod,A1000305.6831,Tisch 5,118,S1000305.47686,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000305.47687,SP1000305.8.47687,SY1000305.2026.47687,iPad1(1000305),305,04.06.26 08:49,Prod,A1000305.6831,Tisch 5,118,S1000305.47687,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000305.47688,SP1000305.8.47688,SY1000305.2026.47688,iPad1(1000305),305,04.06.26 19:27,Prod,A1000305.6832,Tisch 23,116,S1000305.47688,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000305.47689,SP1000305.8.47689,SY1000305.2026.47689,iPad1(1000305),305,04.06.26 09:09,Prod,A1000305.6833,Tisch 1,115,S1000305.47689,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000305.47690,SP1000305.8.47690,SY1000305.2026.47690,iPad1(1000305),305,04.06.26 09:09,Prod,A1000305.6833,Tisch 1,115,S1000305.47690,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000305.47691,SP1000305.8.47691,SY1000305.2026.47691,iPad1(1000305),305,04.06.26 12:48,Prod,A1000305.6834,Tisch 3,118,S1000305.47691,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000305.47692,SP1000305.8.47692,SY1000305.2026.47692,iPad1(1000305),305,04.06.26 20:33,Prod,A1000305.6835,Tisch 15,118,S1000305.47692,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000305.47693,SP1000305.8.47693,SY1000305.2026.47693,iPad1(1000305),305,04.06.26 20:33,Prod,A1000305.6835,Tisch 15,118,S1000305.47693,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000305.47694,SP1000305.8.47694,SY1000305.2026.47694,iPad1(1000305),305,04.06.26 12:15,Prod,A1000305.6836,Tisch 4,106,S1000305.47694,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000305.47695,SP1000305.8.47695,SY1000305.2026.47695,iPad1(1000305),305,04.06.26 19:17,Prod,A1000305.6837,Tisch 4,117,S1000305.47695,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000305.47696,SP1000305.8.47696,SY1000305.2026.47696,iPad1(1000305),305,04.06.26 19:17,Prod,A1000305.6837,Tisch 4,117,S1000305.47696,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000305.47697,SP1000305.8.47697,SY1000305.2026.47697,iPad1(1000305),305,04.06.26 11:19,Prod,A1000305.6838,,115,S1000305.47697,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000305.47698,SP1000305.8.47698,SY1000305.2026.47698,iPad1(1000305),305,04.06.26 11:19,Prod,A1000305.6838,,115,S1000305.47698,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000305.47699,SP1000305.8.47699,SY1000305.2026.47699,iPad1(1000305),305,04.06.26 12:31,Prod,A1000305.6839,Tisch 13,110,S1000305.47699,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000305.47700,SP1000305.8.47700,SY1000305.2026.47700,iPad1(1000305),305,05.06.26 17:20,Prod,A1000305.6840,Tisch 10,116,S1000305.47700,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000305.47701,SP1000305.8.47701,SY1000305.2026.47701,iPad1(1000305),305,05.06.26 18:58,Prod,A1000305.6841,Tisch 11,116,S1000305.47701,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000305.47702,SP1000305.8.47702,SY1000305.2026.47702,iPad1(1000305),305,05.06.26 18:58,Prod,A1000305.6841,Tisch 11,116,S1000305.47702,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000305.47703,SP1000305.8.47703,SY1000305.2026.47703,iPad1(1000305),305,05.06.26 13:53,Prod,A1000305.6842,Tisch 23,115,S1000305.47703,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000305.47704,SP1000305.8.47704,SY1000305.2026.47704,iPad1(1000305),305,05.06.26 13:53,Prod,A1000305.6842,Tisch 23,115,S1000305.47704,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000305.47705,SP1000305.8.47705,SY1000305.2026.47705,iPad1(1000305),305,05.06.26 13:03,Prod,A1000305.6843,Tisch 23,114,S1000305.47705,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000305.47706,SP1000305.8.47706,SY1000305.2026.47706,iPad1(1000305),305,05.06.26 13:03,Prod,A1000305.6843,Tisch 23,114,S1000305.47706,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000305.47707,SP1000305.8.47707,SY1000305.2026.47707,iPad1(1000305),305,05.06.26 16:35,Prod,A1000305.6844,Tisch 6,106,S1000305.47707,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000305.47708,SP1000305.8.47708,SY1000305.2026.47708,iPad1(1000305),305,05.06.26 16:35,Prod,A1000305.6844,Tisch 6,106,S1000305.47708,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000305.47709,SP1000305.8.47709,SY1000305.2026.47709,iPad1(1000305),305,05.06.26 16:35,Prod,A1000305.6844,Tisch 6,106,S1000305.47709,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000305.47710,SP1000305.8.47710,SY1000305.2026.47710,iPad1(1000305),305,05.06.26 18:07,Prod,A1000305.6845,Tisch 23,106,S1000305.47710,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000305.47711,SP1000305.8.47711,SY1000305.2026.47711,iPad1(1000305),305,05.06.26 18:07,Prod,A1000305.6845,Tisch 23,106,S1000305.47711,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
