Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000295.58664,SP1000295.9.58664,SY1000295.2026.58664,iPad1(1000295),295,02.06.26 10:13,Prod,A1000295.6705,Tisch 18,113,S1000295.58664,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000295.58665,SP1000295.9.58665,SY1000295.2026.58665,iPad1(1000295),295,02.06.26 15:56,Prod,A1000295.6706,Tisch 3,107,S1000295.58665,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000295.58666,SP1000295.9.58666,SY1000295.2026.58666,iPad1(1000295),295,02.06.26 17:42,Prod,A1000295.6707,Tisch 4,113,S1000295.58666,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000295.58667,SP1000295.9.58667,SY1000295.2026.58667,iPad1(1000295),295,02.06.26 17:42,Prod,A1000295.6707,Tisch 4,113,S1000295.58667,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000295.58668,SP1000295.9.58668,SY1000295.2026.58668,iPad1(1000295),295,02.06.26 17:42,Prod,A1000295.6707,Tisch 4,113,S1000295.58668,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000295.58669,SP1000295.9.58669,SY1000295.2026.58669,iPad1(1000295),295,02.06.26 17:18,Prod,A1000295.6708,Tisch 13,115,S1000295.58669,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000295.58670,SP1000295.9.58670,SY1000295.2026.58670,iPad1(1000295),295,02.06.26 17:18,Prod,A1000295.6708,Tisch 13,115,S1000295.58670,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000295.58671,SP1000295.9.58671,SY1000295.2026.58671,iPad1(1000295),295,02.06.26 15:30,Prod,A1000295.6709,Tisch 15,108,S1000295.58671,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000295.58672,SP1000295.9.58672,SY1000295.2026.58672,iPad1(1000295),295,02.06.26 15:30,Prod,A1000295.6709,Tisch 15,108,S1000295.58672,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000295.58673,SP1000295.9.58673,SY1000295.2026.58673,iPad1(1000295),295,02.06.26 08:20,Prod,A1000295.6710,Tisch 17,113,S1000295.58673,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000295.58674,SP1000295.9.58674,SY1000295.2026.58674,iPad1(1000295),295,02.06.26 19:48,Prod,A1000295.6711,Tisch 1,108,S1000295.58674,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000295.58675,SP1000295.9.58675,SY1000295.2026.58675,iPad1(1000295),295,02.06.26 19:48,Prod,A1000295.6711,Tisch 1,108,S1000295.58675,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000295.58676,SP1000295.9.58676,SY1000295.2026.58676,iPad1(1000295),295,02.06.26 16:00,Prod,A1000295.6712,Tisch 18,115,S1000295.58676,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000295.58677,SP1000295.9.58677,SY1000295.2026.58677,iPad1(1000295),295,02.06.26 12:35,Prod,A1000295.6713,Tisch 12,113,S1000295.58677,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000295.58678,SP1000295.9.58678,SY1000295.2026.58678,iPad1(1000295),295,02.06.26 12:35,Prod,A1000295.6713,Tisch 12,113,S1000295.58678,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000295.58679,SP1000295.9.58679,SY1000295.2026.58679,iPad1(1000295),295,02.06.26 12:35,Prod,A1000295.6713,Tisch 12,113,S1000295.58679,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000295.58680,SP1000295.9.58680,SY1000295.2026.58680,iPad1(1000295),295,02.06.26 16:46,Prod,A1000295.6714,Tisch 11,107,S1000295.58680,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000295.58681,SP1000295.9.58681,SY1000295.2026.58681,iPad1(1000295),295,02.06.26 16:46,Prod,A1000295.6714,Tisch 11,107,S1000295.58681,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000295.58682,SP1000295.9.58682,SY1000295.2026.58682,iPad1(1000295),295,02.06.26 20:16,Prod,A1000295.6715,Tisch 24,115,S1000295.58682,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000295.58683,SP1000295.9.58683,SY1000295.2026.58683,iPad1(1000295),295,02.06.26 20:16,Prod,A1000295.6715,Tisch 24,115,S1000295.58683,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000295.58684,SP1000295.9.58684,SY1000295.2026.58684,iPad1(1000295),295,02.06.26 18:07,Prod,A1000295.6716,Tisch 2,115,S1000295.58684,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000295.58685,SP1000295.9.58685,SY1000295.2026.58685,iPad1(1000295),295,02.06.26 18:07,Prod,A1000295.6716,Tisch 2,115,S1000295.58685,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000295.58686,SP1000295.9.58686,SY1000295.2026.58686,iPad1(1000295),295,02.06.26 18:07,Prod,A1000295.6716,Tisch 2,115,S1000295.58686,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000295.58687,SP1000295.9.58687,SY1000295.2026.58687,iPad1(1000295),295,02.06.26 08:15,Prod,A1000295.6717,Tisch 13,103,S1000295.58687,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000295.58688,SP1000295.9.58688,SY1000295.2026.58688,iPad1(1000295),295,02.06.26 08:15,Prod,A1000295.6717,Tisch 13,103,S1000295.58688,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000295.58689,SP1000295.9.58689,SY1000295.2026.58689,iPad1(1000295),295,02.06.26 08:15,Prod,A1000295.6717,Tisch 13,103,S1000295.58689,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000295.58690,SP1000295.9.58690,SY1000295.2026.58690,iPad1(1000295),295,02.06.26 09:55,Prod,A1000295.6718,Tisch 2,113,S1000295.58690,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000295.58691,SP1000295.9.58691,SY1000295.2026.58691,iPad1(1000295),295,02.06.26 09:55,Prod,A1000295.6718,Tisch 2,113,S1000295.58691,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000295.58692,SP1000295.9.58692,SY1000295.2026.58692,iPad1(1000295),295,02.06.26 12:33,Prod,A1000295.6719,Tisch 18,103,S1000295.58692,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000295.58693,SP1000295.9.58693,SY1000295.2026.58693,iPad1(1000295),295,02.06.26 12:33,Prod,A1000295.6719,Tisch 18,103,S1000295.58693,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000295.58694,SP1000295.9.58694,SY1000295.2026.58694,iPad1(1000295),295,02.06.26 14:27,Prod,A1000295.6720,Tisch 14,115,S1000295.58694,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000295.58695,SP1000295.9.58695,SY1000295.2026.58695,iPad1(1000295),295,02.06.26 14:27,Prod,A1000295.6720,Tisch 14,115,S1000295.58695,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000295.58696,SP1000295.9.58696,SY1000295.2026.58696,iPad1(1000295),295,02.06.26 14:27,Prod,A1000295.6720,Tisch 14,115,S1000295.58696,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000295.58697,SP1000295.9.58697,SY1000295.2026.58697,iPad1(1000295),295,02.06.26 20:20,Prod,A1000295.6721,Tisch 16,103,S1000295.58697,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000295.58698,SP1000295.9.58698,SY1000295.2026.58698,iPad1(1000295),295,02.06.26 19:17,Prod,A1000295.6722,Tisch 4,114,S1000295.58698,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000295.58699,SP1000295.9.58699,SY1000295.2026.58699,iPad1(1000295),295,02.06.26 19:17,Prod,A1000295.6722,Tisch 4,114,S1000295.58699,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000295.58700,SP1000295.9.58700,SY1000295.2026.58700,iPad1(1000295),295,02.06.26 17:19,Prod,A1000295.6723,Tisch 1,108,S1000295.58700,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000295.58701,SP1000295.9.58701,SY1000295.2026.58701,iPad1(1000295),295,02.06.26 17:19,Prod,A1000295.6723,Tisch 1,108,S1000295.58701,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000295.58702,SP1000295.9.58702,SY1000295.2026.58702,iPad1(1000295),295,02.06.26 17:19,Prod,A1000295.6723,Tisch 1,108,S1000295.58702,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000295.58703,SP1000295.9.58703,SY1000295.2026.58703,iPad1(1000295),295,02.06.26 18:56,Prod,A1000295.6724,Tisch 11,113,S1000295.58703,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000295.58704,SP1000295.9.58704,SY1000295.2026.58704,iPad1(1000295),295,02.06.26 19:09,Prod,A1000295.6725,,114,S1000295.58704,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000295.58705,SP1000295.9.58705,SY1000295.2026.58705,iPad1(1000295),295,02.06.26 19:09,Prod,A1000295.6725,,114,S1000295.58705,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000295.58706,SP1000295.9.58706,SY1000295.2026.58706,iPad1(1000295),295,02.06.26 16:05,Prod,A1000295.6726,Tisch 13,113,S1000295.58706,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000295.58707,SP1000295.9.58707,SY1000295.2026.58707,iPad1(1000295),295,02.06.26 15:19,Prod,A1000295.6727,Tisch 6,114,S1000295.58707,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000295.58708,SP1000295.9.58708,SY1000295.2026.58708,iPad1(1000295),295,02.06.26 15:19,Prod,A1000295.6727,Tisch 6,114,S1000295.58708,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000295.58709,SP1000295.9.58709,SY1000295.2026.58709,iPad1(1000295),295,02.06.26 15:19,Prod,A1000295.6727,Tisch 6,114,S1000295.58709,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000295.58710,SP1000295.9.58710,SY1000295.2026.58710,iPad1(1000295),295,02.06.26 18:35,Prod,A1000295.6728,Tisch 14,115,S1000295.58710,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000295.58711,SP1000295.9.58711,SY1000295.2026.58711,iPad1(1000295),295,02.06.26 18:35,Prod,A1000295.6728,Tisch 14,115,S1000295.58711,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000295.58712,SP1000295.9.58712,SY1000295.2026.58712,iPad1(1000295),295,02.06.26 17:02,Prod,A1000295.6729,Tisch 24,103,S1000295.58712,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000295.58713,SP1000295.9.58713,SY1000295.2026.58713,iPad1(1000295),295,02.06.26 10:26,Prod,A1000295.6730,Tisch 12,115,S1000295.58713,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000295.58714,SP1000295.9.58714,SY1000295.2026.58714,iPad1(1000295),295,02.06.26 18:32,Prod,A1000295.6731,Tisch 20,115,S1000295.58714,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000295.58715,SP1000295.9.58715,SY1000295.2026.58715,iPad1(1000295),295,02.06.26 18:32,Prod,A1000295.6731,Tisch 20,115,S1000295.58715,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000295.58716,SP1000295.9.58716,SY1000295.2026.58716,iPad1(1000295),295,02.06.26 13:39,Prod,A1000295.6732,Tisch 10,115,S1000295.58716,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000295.58717,SP1000295.9.58717,SY1000295.2026.58717,iPad1(1000295),295,02.06.26 13:39,Prod,A1000295.6732,Tisch 10,115,S1000295.58717,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000295.58718,SP1000295.9.58718,SY1000295.2026.58718,iPad1(1000295),295,02.06.26 17:38,Prod,A1000295.6733,Tisch 21,107,S1000295.58718,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000295.58719,SP1000295.9.58719,SY1000295.2026.58719,iPad1(1000295),295,02.06.26 17:38,Prod,A1000295.6733,Tisch 21,107,S1000295.58719,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000295.58720,SP1000295.9.58720,SY1000295.2026.58720,iPad1(1000295),295,02.06.26 12:38,Prod,A1000295.6734,Tisch 24,115,S1000295.58720,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000295.58721,SP1000295.9.58721,SY1000295.2026.58721,iPad1(1000295),295,02.06.26 10:54,Prod,A1000295.6735,Tisch 11,114,S1000295.58721,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000295.58722,SP1000295.9.58722,SY1000295.2026.58722,iPad1(1000295),295,02.06.26 10:54,Prod,A1000295.6735,Tisch 11,114,S1000295.58722,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000295.58723,SP1000295.9.58723,SY1000295.2026.58723,iPad1(1000295),295,02.06.26 18:06,Prod,A1000295.6736,Tisch 1,113,S1000295.58723,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000295.58724,SP1000295.9.58724,SY1000295.2026.58724,iPad1(1000295),295,02.06.26 18:06,Prod,A1000295.6736,Tisch 1,113,S1000295.58724,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000295.58725,SP1000295.9.58725,SY1000295.2026.58725,iPad1(1000295),295,02.06.26 18:37,Prod,A1000295.6737,Tisch 2,113,S1000295.58725,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000295.58726,SP1000295.9.58726,SY1000295.2026.58726,iPad1(1000295),295,02.06.26 18:37,Prod,A1000295.6737,Tisch 2,113,S1000295.58726,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000295.58727,SP1000295.9.58727,SY1000295.2026.58727,iPad1(1000295),295,02.06.26 18:37,Prod,A1000295.6737,Tisch 2,113,S1000295.58727,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000295.58728,SP1000295.9.58728,SY1000295.2026.58728,iPad1(1000295),295,02.06.26 18:34,Prod,A1000295.6738,,113,S1000295.58728,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000295.58729,SP1000295.9.58729,SY1000295.2026.58729,iPad1(1000295),295,02.06.26 18:34,Prod,A1000295.6738,,113,S1000295.58729,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000295.58730,SP1000295.9.58730,SY1000295.2026.58730,iPad1(1000295),295,02.06.26 19:12,Prod,A1000295.6739,Tisch 9,107,S1000295.58730,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000295.58731,SP1000295.9.58731,SY1000295.2026.58731,iPad1(1000295),295,02.06.26 08:01,Prod,A1000295.6740,Tisch 23,115,S1000295.58731,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000295.58732,SP1000295.9.58732,SY1000295.2026.58732,iPad1(1000295),295,02.06.26 08:01,Prod,A1000295.6740,Tisch 23,115,S1000295.58732,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000295.58733,SP1000295.9.58733,SY1000295.2026.58733,iPad1(1000295),295,02.06.26 16:51,Prod,A1000295.6741,Tisch 15,107,S1000295.58733,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000295.58734,SP1000295.9.58734,SY1000295.2026.58734,iPad1(1000295),295,02.06.26 16:51,Prod,A1000295.6741,Tisch 15,107,S1000295.58734,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000295.58735,SP1000295.9.58735,SY1000295.2026.58735,iPad1(1000295),295,02.06.26 19:44,Prod,A1000295.6742,Tisch 16,107,S1000295.58735,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000295.58736,SP1000295.9.58736,SY1000295.2026.58736,iPad1(1000295),295,02.06.26 19:44,Prod,A1000295.6742,Tisch 16,107,S1000295.58736,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000295.58737,SP1000295.9.58737,SY1000295.2026.58737,iPad1(1000295),295,02.06.26 20:11,Prod,A1000295.6743,Tisch 17,114,S1000295.58737,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000295.58738,SP1000295.9.58738,SY1000295.2026.58738,iPad1(1000295),295,02.06.26 20:11,Prod,A1000295.6743,Tisch 17,114,S1000295.58738,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000295.58739,SP1000295.9.58739,SY1000295.2026.58739,iPad1(1000295),295,02.06.26 13:21,Prod,A1000295.6744,Tisch 18,103,S1000295.58739,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000295.58740,SP1000295.9.58740,SY1000295.2026.58740,iPad1(1000295),295,02.06.26 13:21,Prod,A1000295.6744,Tisch 18,103,S1000295.58740,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000295.58741,SP1000295.9.58741,SY1000295.2026.58741,iPad1(1000295),295,02.06.26 13:21,Prod,A1000295.6744,Tisch 18,103,S1000295.58741,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000295.58742,SP1000295.9.58742,SY1000295.2026.58742,iPad1(1000295),295,02.06.26 16:29,Prod,A1000295.6745,Tisch 17,115,S1000295.58742,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000295.58743,SP1000295.9.58743,SY1000295.2026.58743,iPad1(1000295),295,02.06.26 12:38,Prod,A1000295.6746,Tisch 22,114,S1000295.58743,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000295.58744,SP1000295.9.58744,SY1000295.2026.58744,iPad1(1000295),295,02.06.26 12:38,Prod,A1000295.6746,Tisch 22,114,S1000295.58744,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000295.58745,SP1000295.9.58745,SY1000295.2026.58745,iPad1(1000295),295,02.06.26 19:33,Prod,A1000295.6747,Tisch 1,113,S1000295.58745,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000295.58746,SP1000295.9.58746,SY1000295.2026.58746,iPad1(1000295),295,02.06.26 19:33,Prod,A1000295.6747,Tisch 1,113,S1000295.58746,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000295.58747,SP1000295.9.58747,SY1000295.2026.58747,iPad1(1000295),295,02.06.26 19:33,Prod,A1000295.6747,Tisch 1,113,S1000295.58747,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000295.58748,SP1000295.9.58748,SY1000295.2026.58748,iPad1(1000295),295,02.06.26 17:17,Prod,A1000295.6748,Tisch 8,115,S1000295.58748,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000295.58749,SP1000295.9.58749,SY1000295.2026.58749,iPad1(1000295),295,02.06.26 17:17,Prod,A1000295.6748,Tisch 8,115,S1000295.58749,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
