Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000049.85437,SP1000049.4.85437,SY1000049.2026.85437,iPad1(1000049),49,04.06.26 09:16,Prod,A1000049.6961,Tisch 3,118,S1000049.85437,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000049.85438,SP1000049.4.85438,SY1000049.2026.85438,iPad1(1000049),49,04.06.26 09:16,Prod,A1000049.6961,Tisch 3,118,S1000049.85438,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000049.85439,SP1000049.4.85439,SY1000049.2026.85439,iPad1(1000049),49,04.06.26 12:16,Prod,A1000049.6962,Tisch 5,118,S1000049.85439,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000049.85440,SP1000049.4.85440,SY1000049.2026.85440,iPad1(1000049),49,04.06.26 12:16,Prod,A1000049.6962,Tisch 5,118,S1000049.85440,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000049.85441,SP1000049.4.85441,SY1000049.2026.85441,iPad1(1000049),49,04.06.26 12:16,Prod,A1000049.6962,Tisch 5,118,S1000049.85441,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000049.85442,SP1000049.4.85442,SY1000049.2026.85442,iPad1(1000049),49,04.06.26 08:46,Prod,A1000049.6963,Tisch 22,103,S1000049.85442,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000049.85443,SP1000049.4.85443,SY1000049.2026.85443,iPad1(1000049),49,04.06.26 08:46,Prod,A1000049.6963,Tisch 22,103,S1000049.85443,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000049.85444,SP1000049.4.85444,SY1000049.2026.85444,iPad1(1000049),49,04.06.26 08:46,Prod,A1000049.6963,Tisch 22,103,S1000049.85444,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000049.85445,SP1000049.4.85445,SY1000049.2026.85445,iPad1(1000049),49,04.06.26 15:25,Prod,A1000049.6964,Tisch 10,111,S1000049.85445,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000049.85446,SP1000049.4.85446,SY1000049.2026.85446,iPad1(1000049),49,04.06.26 15:25,Prod,A1000049.6964,Tisch 10,111,S1000049.85446,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000049.85447,SP1000049.4.85447,SY1000049.2026.85447,iPad1(1000049),49,04.06.26 15:25,Prod,A1000049.6964,Tisch 10,111,S1000049.85447,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000049.85448,SP1000049.4.85448,SY1000049.2026.85448,iPad1(1000049),49,04.06.26 20:05,Prod,A1000049.6965,Tisch 3,112,S1000049.85448,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000049.85449,SP1000049.4.85449,SY1000049.2026.85449,iPad1(1000049),49,04.06.26 20:05,Prod,A1000049.6965,Tisch 3,112,S1000049.85449,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000049.85450,SP1000049.4.85450,SY1000049.2026.85450,iPad1(1000049),49,04.06.26 20:05,Prod,A1000049.6965,Tisch 3,112,S1000049.85450,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000049.85451,SP1000049.4.85451,SY1000049.2026.85451,iPad1(1000049),49,04.06.26 16:21,Prod,A1000049.6966,Tisch 22,109,S1000049.85451,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000049.85452,SP1000049.4.85452,SY1000049.2026.85452,iPad1(1000049),49,04.06.26 19:18,Prod,A1000049.6967,Tisch 12,109,S1000049.85452,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000049.85453,SP1000049.4.85453,SY1000049.2026.85453,iPad1(1000049),49,04.06.26 16:22,Prod,A1000049.6968,Tisch 11,109,S1000049.85453,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000049.85454,SP1000049.4.85454,SY1000049.2026.85454,iPad1(1000049),49,04.06.26 16:22,Prod,A1000049.6968,Tisch 11,109,S1000049.85454,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000049.85455,SP1000049.4.85455,SY1000049.2026.85455,iPad1(1000049),49,04.06.26 16:22,Prod,A1000049.6968,Tisch 11,109,S1000049.85455,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000049.85456,SP1000049.4.85456,SY1000049.2026.85456,iPad1(1000049),49,04.06.26 18:40,Prod,A1000049.6969,Tisch 11,118,S1000049.85456,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000049.85457,SP1000049.4.85457,SY1000049.2026.85457,iPad1(1000049),49,04.06.26 18:40,Prod,A1000049.6969,Tisch 11,118,S1000049.85457,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000049.85458,SP1000049.4.85458,SY1000049.2026.85458,iPad1(1000049),49,04.06.26 18:40,Prod,A1000049.6969,Tisch 11,118,S1000049.85458,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000049.85459,SP1000049.4.85459,SY1000049.2026.85459,iPad1(1000049),49,04.06.26 12:52,Prod,A1000049.6970,Tisch 2,108,S1000049.85459,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000049.85460,SP1000049.4.85460,SY1000049.2026.85460,iPad1(1000049),49,04.06.26 12:52,Prod,A1000049.6970,Tisch 2,108,S1000049.85460,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000049.85461,SP1000049.4.85461,SY1000049.2026.85461,iPad1(1000049),49,04.06.26 12:52,Prod,A1000049.6970,Tisch 2,108,S1000049.85461,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000049.85462,SP1000049.4.85462,SY1000049.2026.85462,iPad1(1000049),49,04.06.26 17:01,Prod,A1000049.6971,Tisch 9,108,S1000049.85462,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000049.85463,SP1000049.4.85463,SY1000049.2026.85463,iPad1(1000049),49,04.06.26 13:38,Prod,A1000049.6972,Tisch 9,112,S1000049.85463,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000049.85464,SP1000049.4.85464,SY1000049.2026.85464,iPad1(1000049),49,04.06.26 13:38,Prod,A1000049.6972,Tisch 9,112,S1000049.85464,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000049.85465,SP1000049.4.85465,SY1000049.2026.85465,iPad1(1000049),49,04.06.26 13:38,Prod,A1000049.6972,Tisch 9,112,S1000049.85465,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000049.85466,SP1000049.4.85466,SY1000049.2026.85466,iPad1(1000049),49,04.06.26 17:09,Prod,A1000049.6973,Tisch 22,108,S1000049.85466,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000049.85467,SP1000049.4.85467,SY1000049.2026.85467,iPad1(1000049),49,04.06.26 17:09,Prod,A1000049.6973,Tisch 22,108,S1000049.85467,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000049.85468,SP1000049.4.85468,SY1000049.2026.85468,iPad1(1000049),49,04.06.26 17:09,Prod,A1000049.6973,Tisch 22,108,S1000049.85468,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000049.85469,SP1000049.4.85469,SY1000049.2026.85469,iPad1(1000049),49,04.06.26 09:02,Prod,A1000049.6974,Tisch 3,109,S1000049.85469,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000049.85470,SP1000049.4.85470,SY1000049.2026.85470,iPad1(1000049),49,04.06.26 09:02,Prod,A1000049.6974,Tisch 3,109,S1000049.85470,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000049.85471,SP1000049.4.85471,SY1000049.2026.85471,iPad1(1000049),49,04.06.26 09:02,Prod,A1000049.6974,Tisch 3,109,S1000049.85471,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000049.85472,SP1000049.4.85472,SY1000049.2026.85472,iPad1(1000049),49,04.06.26 19:42,Prod,A1000049.6975,Tisch 19,108,S1000049.85472,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000049.85473,SP1000049.4.85473,SY1000049.2026.85473,iPad1(1000049),49,04.06.26 19:42,Prod,A1000049.6975,Tisch 19,108,S1000049.85473,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000049.85474,SP1000049.4.85474,SY1000049.2026.85474,iPad1(1000049),49,04.06.26 19:13,Prod,A1000049.6976,Tisch 2,109,S1000049.85474,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000049.85475,SP1000049.4.85475,SY1000049.2026.85475,iPad1(1000049),49,04.06.26 18:26,Prod,A1000049.6977,Tisch 19,109,S1000049.85475,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000049.85476,SP1000049.4.85476,SY1000049.2026.85476,iPad1(1000049),49,04.06.26 16:50,Prod,A1000049.6978,Tisch 1,108,S1000049.85476,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000049.85477,SP1000049.4.85477,SY1000049.2026.85477,iPad1(1000049),49,04.06.26 16:50,Prod,A1000049.6978,Tisch 1,108,S1000049.85477,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000049.85478,SP1000049.4.85478,SY1000049.2026.85478,iPad1(1000049),49,04.06.26 16:50,Prod,A1000049.6978,Tisch 1,108,S1000049.85478,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000049.85479,SP1000049.4.85479,SY1000049.2026.85479,iPad1(1000049),49,04.06.26 11:20,Prod,A1000049.6979,Tisch 8,118,S1000049.85479,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000049.85480,SP1000049.4.85480,SY1000049.2026.85480,iPad1(1000049),49,04.06.26 11:20,Prod,A1000049.6979,Tisch 8,118,S1000049.85480,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000049.85481,SP1000049.4.85481,SY1000049.2026.85481,iPad1(1000049),49,04.06.26 18:53,Prod,A1000049.6980,Tisch 2,112,S1000049.85481,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000049.85482,SP1000049.4.85482,SY1000049.2026.85482,iPad1(1000049),49,04.06.26 18:53,Prod,A1000049.6980,Tisch 2,112,S1000049.85482,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000049.85483,SP1000049.4.85483,SY1000049.2026.85483,iPad1(1000049),49,04.06.26 19:42,Prod,A1000049.6981,Tisch 1,103,S1000049.85483,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000049.85484,SP1000049.4.85484,SY1000049.2026.85484,iPad1(1000049),49,04.06.26 13:24,Prod,A1000049.6982,Tisch 12,112,S1000049.85484,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000049.85485,SP1000049.4.85485,SY1000049.2026.85485,iPad1(1000049),49,04.06.26 13:24,Prod,A1000049.6982,Tisch 12,112,S1000049.85485,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000049.85486,SP1000049.4.85486,SY1000049.2026.85486,iPad1(1000049),49,04.06.26 17:06,Prod,A1000049.6983,Tisch 17,111,S1000049.85486,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000049.85487,SP1000049.4.85487,SY1000049.2026.85487,iPad1(1000049),49,04.06.26 17:06,Prod,A1000049.6983,Tisch 17,111,S1000049.85487,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000049.85488,SP1000049.4.85488,SY1000049.2026.85488,iPad1(1000049),49,04.06.26 17:06,Prod,A1000049.6983,Tisch 17,111,S1000049.85488,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000049.85489,SP1000049.4.85489,SY1000049.2026.85489,iPad1(1000049),49,04.06.26 12:56,Prod,A1000049.6984,Tisch 24,108,S1000049.85489,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000049.85490,SP1000049.4.85490,SY1000049.2026.85490,iPad1(1000049),49,04.06.26 11:11,Prod,A1000049.6985,Tisch 15,112,S1000049.85490,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000049.85491,SP1000049.4.85491,SY1000049.2026.85491,iPad1(1000049),49,04.06.26 11:11,Prod,A1000049.6985,Tisch 15,112,S1000049.85491,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000049.85492,SP1000049.4.85492,SY1000049.2026.85492,iPad1(1000049),49,04.06.26 11:11,Prod,A1000049.6985,Tisch 15,112,S1000049.85492,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000049.85493,SP1000049.4.85493,SY1000049.2026.85493,iPad1(1000049),49,04.06.26 09:29,Prod,A1000049.6986,Tisch 1,118,S1000049.85493,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000049.85494,SP1000049.4.85494,SY1000049.2026.85494,iPad1(1000049),49,04.06.26 16:44,Prod,A1000049.6987,Tisch 16,103,S1000049.85494,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000049.85495,SP1000049.4.85495,SY1000049.2026.85495,iPad1(1000049),49,04.06.26 15:05,Prod,A1000049.6988,Tisch 7,109,S1000049.85495,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000049.85496,SP1000049.4.85496,SY1000049.2026.85496,iPad1(1000049),49,04.06.26 17:03,Prod,A1000049.6989,,118,S1000049.85496,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000049.85497,SP1000049.4.85497,SY1000049.2026.85497,iPad1(1000049),49,04.06.26 11:27,Prod,A1000049.6990,,118,S1000049.85497,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000049.85498,SP1000049.4.85498,SY1000049.2026.85498,iPad1(1000049),49,04.06.26 19:01,Prod,A1000049.6991,Tisch 19,118,S1000049.85498,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000049.85499,SP1000049.4.85499,SY1000049.2026.85499,iPad1(1000049),49,04.06.26 19:01,Prod,A1000049.6991,Tisch 19,118,S1000049.85499,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000049.85500,SP1000049.4.85500,SY1000049.2026.85500,iPad1(1000049),49,04.06.26 18:36,Prod,A1000049.6992,Tisch 12,112,S1000049.85500,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000049.85501,SP1000049.4.85501,SY1000049.2026.85501,iPad1(1000049),49,04.06.26 10:35,Prod,A1000049.6993,Tisch 8,108,S1000049.85501,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000049.85502,SP1000049.4.85502,SY1000049.2026.85502,iPad1(1000049),49,04.06.26 10:35,Prod,A1000049.6993,Tisch 8,108,S1000049.85502,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000049.85503,SP1000049.4.85503,SY1000049.2026.85503,iPad1(1000049),49,04.06.26 10:35,Prod,A1000049.6993,Tisch 8,108,S1000049.85503,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000049.85504,SP1000049.4.85504,SY1000049.2026.85504,iPad1(1000049),49,04.06.26 13:36,Prod,A1000049.6994,Tisch 3,108,S1000049.85504,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000049.85505,SP1000049.4.85505,SY1000049.2026.85505,iPad1(1000049),49,04.06.26 19:25,Prod,A1000049.6995,Tisch 1,103,S1000049.85505,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000049.85506,SP1000049.4.85506,SY1000049.2026.85506,iPad1(1000049),49,04.06.26 12:48,Prod,A1000049.6996,Tisch 13,112,S1000049.85506,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000049.85507,SP1000049.4.85507,SY1000049.2026.85507,iPad1(1000049),49,04.06.26 12:48,Prod,A1000049.6996,Tisch 13,112,S1000049.85507,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000049.85508,SP1000049.4.85508,SY1000049.2026.85508,iPad1(1000049),49,04.06.26 12:48,Prod,A1000049.6996,Tisch 13,112,S1000049.85508,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000049.85509,SP1000049.4.85509,SY1000049.2026.85509,iPad1(1000049),49,04.06.26 19:28,Prod,A1000049.6997,Tisch 18,108,S1000049.85509,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000049.85510,SP1000049.4.85510,SY1000049.2026.85510,iPad1(1000049),49,04.06.26 19:28,Prod,A1000049.6997,Tisch 18,108,S1000049.85510,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000049.85511,SP1000049.4.85511,SY1000049.2026.85511,iPad1(1000049),49,04.06.26 14:03,Prod,A1000049.6998,Tisch 11,112,S1000049.85511,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000049.85512,SP1000049.4.85512,SY1000049.2026.85512,iPad1(1000049),49,04.06.26 11:09,Prod,A1000049.6999,Tisch 11,109,S1000049.85512,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000049.85513,SP1000049.4.85513,SY1000049.2026.85513,iPad1(1000049),49,04.06.26 11:09,Prod,A1000049.6999,Tisch 11,109,S1000049.85513,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000049.85514,SP1000049.4.85514,SY1000049.2026.85514,iPad1(1000049),49,04.06.26 11:09,Prod,A1000049.6999,Tisch 11,109,S1000049.85514,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000049.85515,SP1000049.4.85515,SY1000049.2026.85515,iPad1(1000049),49,04.06.26 11:56,Prod,A1000049.7000,Tisch 17,103,S1000049.85515,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000049.85516,SP1000049.4.85516,SY1000049.2026.85516,iPad1(1000049),49,04.06.26 18:58,Prod,A1000049.7001,Tisch 7,103,S1000049.85516,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000049.85517,SP1000049.4.85517,SY1000049.2026.85517,iPad1(1000049),49,04.06.26 17:20,Prod,A1000049.7002,Tisch 4,108,S1000049.85517,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000049.85518,SP1000049.4.85518,SY1000049.2026.85518,iPad1(1000049),49,04.06.26 15:36,Prod,A1000049.7003,Tisch 3,108,S1000049.85518,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000049.85519,SP1000049.4.85519,SY1000049.2026.85519,iPad1(1000049),49,04.06.26 15:36,Prod,A1000049.7003,Tisch 3,108,S1000049.85519,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000049.85520,SP1000049.4.85520,SY1000049.2026.85520,iPad1(1000049),49,04.06.26 16:34,Prod,A1000049.7004,Tisch 4,112,S1000049.85520,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000049.85521,SP1000049.4.85521,SY1000049.2026.85521,iPad1(1000049),49,04.06.26 11:40,Prod,A1000049.7005,,103,S1000049.85521,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000049.85522,SP1000049.4.85522,SY1000049.2026.85522,iPad1(1000049),49,04.06.26 19:28,Prod,A1000049.7006,,118,S1000049.85522,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
