Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000012.67860,SP1000012.45.67860,SY1000012.2026.67860,iPad1(1000012),12,04.06.26 19:24,Prod,A1000012.7222,Tisch 24,103,S1000012.67860,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000012.67861,SP1000012.45.67861,SY1000012.2026.67861,iPad1(1000012),12,04.06.26 19:24,Prod,A1000012.7222,Tisch 24,103,S1000012.67861,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000012.67862,SP1000012.45.67862,SY1000012.2026.67862,iPad1(1000012),12,04.06.26 17:43,Prod,A1000012.7223,Tisch 10,115,S1000012.67862,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000012.67863,SP1000012.45.67863,SY1000012.2026.67863,iPad1(1000012),12,04.06.26 17:43,Prod,A1000012.7223,Tisch 10,115,S1000012.67863,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000012.67864,SP1000012.45.67864,SY1000012.2026.67864,iPad1(1000012),12,04.06.26 17:43,Prod,A1000012.7223,Tisch 10,115,S1000012.67864,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000012.67865,SP1000012.45.67865,SY1000012.2026.67865,iPad1(1000012),12,04.06.26 18:24,Prod,A1000012.7224,Tisch 10,115,S1000012.67865,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000012.67866,SP1000012.45.67866,SY1000012.2026.67866,iPad1(1000012),12,04.06.26 18:24,Prod,A1000012.7224,Tisch 10,115,S1000012.67866,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000012.67867,SP1000012.45.67867,SY1000012.2026.67867,iPad1(1000012),12,04.06.26 13:28,Prod,A1000012.7225,Tisch 21,115,S1000012.67867,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000012.67868,SP1000012.45.67868,SY1000012.2026.67868,iPad1(1000012),12,04.06.26 13:28,Prod,A1000012.7225,Tisch 21,115,S1000012.67868,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000012.67869,SP1000012.45.67869,SY1000012.2026.67869,iPad1(1000012),12,04.06.26 13:28,Prod,A1000012.7225,Tisch 21,115,S1000012.67869,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000012.67870,SP1000012.45.67870,SY1000012.2026.67870,iPad1(1000012),12,04.06.26 17:27,Prod,A1000012.7226,,102,S1000012.67870,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000012.67871,SP1000012.45.67871,SY1000012.2026.67871,iPad1(1000012),12,04.06.26 17:27,Prod,A1000012.7226,,102,S1000012.67871,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000012.67872,SP1000012.45.67872,SY1000012.2026.67872,iPad1(1000012),12,04.06.26 09:13,Prod,A1000012.7227,Tisch 3,106,S1000012.67872,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000012.67873,SP1000012.45.67873,SY1000012.2026.67873,iPad1(1000012),12,04.06.26 09:13,Prod,A1000012.7227,Tisch 3,106,S1000012.67873,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000012.67874,SP1000012.45.67874,SY1000012.2026.67874,iPad1(1000012),12,04.06.26 09:13,Prod,A1000012.7227,Tisch 3,106,S1000012.67874,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000012.67875,SP1000012.45.67875,SY1000012.2026.67875,iPad1(1000012),12,04.06.26 17:34,Prod,A1000012.7228,Tisch 2,105,S1000012.67875,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000012.67876,SP1000012.45.67876,SY1000012.2026.67876,iPad1(1000012),12,04.06.26 17:34,Prod,A1000012.7228,Tisch 2,105,S1000012.67876,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000012.67877,SP1000012.45.67877,SY1000012.2026.67877,iPad1(1000012),12,04.06.26 11:40,Prod,A1000012.7229,,115,S1000012.67877,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000012.67878,SP1000012.45.67878,SY1000012.2026.67878,iPad1(1000012),12,04.06.26 11:40,Prod,A1000012.7229,,115,S1000012.67878,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000012.67879,SP1000012.45.67879,SY1000012.2026.67879,iPad1(1000012),12,04.06.26 11:33,Prod,A1000012.7230,Tisch 13,115,S1000012.67879,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000012.67880,SP1000012.45.67880,SY1000012.2026.67880,iPad1(1000012),12,04.06.26 11:33,Prod,A1000012.7230,Tisch 13,115,S1000012.67880,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000012.67881,SP1000012.45.67881,SY1000012.2026.67881,iPad1(1000012),12,04.06.26 11:33,Prod,A1000012.7230,Tisch 13,115,S1000012.67881,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000012.67882,SP1000012.45.67882,SY1000012.2026.67882,iPad1(1000012),12,04.06.26 20:30,Prod,A1000012.7231,Tisch 22,115,S1000012.67882,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000012.67883,SP1000012.45.67883,SY1000012.2026.67883,iPad1(1000012),12,04.06.26 20:30,Prod,A1000012.7231,Tisch 22,115,S1000012.67883,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000012.67884,SP1000012.45.67884,SY1000012.2026.67884,iPad1(1000012),12,04.06.26 20:30,Prod,A1000012.7231,Tisch 22,115,S1000012.67884,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000012.67885,SP1000012.45.67885,SY1000012.2026.67885,iPad1(1000012),12,04.06.26 11:26,Prod,A1000012.7232,Tisch 14,103,S1000012.67885,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000012.67886,SP1000012.45.67886,SY1000012.2026.67886,iPad1(1000012),12,04.06.26 11:26,Prod,A1000012.7232,Tisch 14,103,S1000012.67886,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000012.67887,SP1000012.45.67887,SY1000012.2026.67887,iPad1(1000012),12,04.06.26 11:26,Prod,A1000012.7232,Tisch 14,103,S1000012.67887,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000012.67888,SP1000012.45.67888,SY1000012.2026.67888,iPad1(1000012),12,04.06.26 13:08,Prod,A1000012.7233,,105,S1000012.67888,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000012.67889,SP1000012.45.67889,SY1000012.2026.67889,iPad1(1000012),12,04.06.26 13:08,Prod,A1000012.7233,,105,S1000012.67889,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000012.67890,SP1000012.45.67890,SY1000012.2026.67890,iPad1(1000012),12,04.06.26 13:08,Prod,A1000012.7233,,105,S1000012.67890,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000012.67891,SP1000012.45.67891,SY1000012.2026.67891,iPad1(1000012),12,04.06.26 08:32,Prod,A1000012.7234,,106,S1000012.67891,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000012.67892,SP1000012.45.67892,SY1000012.2026.67892,iPad1(1000012),12,04.06.26 17:00,Prod,A1000012.7235,,103,S1000012.67892,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000012.67893,SP1000012.45.67893,SY1000012.2026.67893,iPad1(1000012),12,04.06.26 20:22,Prod,A1000012.7236,Tisch 10,115,S1000012.67893,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000012.67894,SP1000012.45.67894,SY1000012.2026.67894,iPad1(1000012),12,04.06.26 19:28,Prod,A1000012.7237,Tisch 23,105,S1000012.67894,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000012.67895,SP1000012.45.67895,SY1000012.2026.67895,iPad1(1000012),12,04.06.26 11:44,Prod,A1000012.7238,Tisch 17,115,S1000012.67895,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000012.67896,SP1000012.45.67896,SY1000012.2026.67896,iPad1(1000012),12,04.06.26 10:58,Prod,A1000012.7239,Tisch 21,103,S1000012.67896,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000012.67897,SP1000012.45.67897,SY1000012.2026.67897,iPad1(1000012),12,04.06.26 10:58,Prod,A1000012.7239,Tisch 21,103,S1000012.67897,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000012.67898,SP1000012.45.67898,SY1000012.2026.67898,iPad1(1000012),12,04.06.26 16:48,Prod,A1000012.7240,Tisch 8,103,S1000012.67898,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000012.67899,SP1000012.45.67899,SY1000012.2026.67899,iPad1(1000012),12,04.06.26 18:05,Prod,A1000012.7241,Tisch 9,117,S1000012.67899,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000012.67900,SP1000012.45.67900,SY1000012.2026.67900,iPad1(1000012),12,04.06.26 18:05,Prod,A1000012.7241,Tisch 9,117,S1000012.67900,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000012.67901,SP1000012.45.67901,SY1000012.2026.67901,iPad1(1000012),12,04.06.26 18:05,Prod,A1000012.7241,Tisch 9,117,S1000012.67901,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000012.67902,SP1000012.45.67902,SY1000012.2026.67902,iPad1(1000012),12,04.06.26 18:29,Prod,A1000012.7242,Tisch 15,105,S1000012.67902,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000012.67903,SP1000012.45.67903,SY1000012.2026.67903,iPad1(1000012),12,04.06.26 16:05,Prod,A1000012.7243,Tisch 8,103,S1000012.67903,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000012.67904,SP1000012.45.67904,SY1000012.2026.67904,iPad1(1000012),12,04.06.26 12:17,Prod,A1000012.7244,Tisch 20,117,S1000012.67904,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000012.67905,SP1000012.45.67905,SY1000012.2026.67905,iPad1(1000012),12,04.06.26 12:17,Prod,A1000012.7244,Tisch 20,117,S1000012.67905,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000012.67906,SP1000012.45.67906,SY1000012.2026.67906,iPad1(1000012),12,04.06.26 16:50,Prod,A1000012.7245,Tisch 24,117,S1000012.67906,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000012.67907,SP1000012.45.67907,SY1000012.2026.67907,iPad1(1000012),12,04.06.26 19:29,Prod,A1000012.7246,Tisch 21,115,S1000012.67907,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000012.67908,SP1000012.45.67908,SY1000012.2026.67908,iPad1(1000012),12,04.06.26 16:00,Prod,A1000012.7247,Tisch 23,117,S1000012.67908,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000012.67909,SP1000012.45.67909,SY1000012.2026.67909,iPad1(1000012),12,04.06.26 16:00,Prod,A1000012.7247,Tisch 23,117,S1000012.67909,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000012.67910,SP1000012.45.67910,SY1000012.2026.67910,iPad1(1000012),12,04.06.26 14:57,Prod,A1000012.7248,Tisch 17,103,S1000012.67910,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000012.67911,SP1000012.45.67911,SY1000012.2026.67911,iPad1(1000012),12,04.06.26 14:57,Prod,A1000012.7248,Tisch 17,103,S1000012.67911,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000012.67912,SP1000012.45.67912,SY1000012.2026.67912,iPad1(1000012),12,04.06.26 18:17,Prod,A1000012.7249,Tisch 13,117,S1000012.67912,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000012.67913,SP1000012.45.67913,SY1000012.2026.67913,iPad1(1000012),12,04.06.26 17:50,Prod,A1000012.7250,Tisch 16,103,S1000012.67913,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000012.67914,SP1000012.45.67914,SY1000012.2026.67914,iPad1(1000012),12,04.06.26 17:50,Prod,A1000012.7250,Tisch 16,103,S1000012.67914,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000012.67915,SP1000012.45.67915,SY1000012.2026.67915,iPad1(1000012),12,04.06.26 13:32,Prod,A1000012.7251,Tisch 24,105,S1000012.67915,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000012.67916,SP1000012.45.67916,SY1000012.2026.67916,iPad1(1000012),12,04.06.26 13:32,Prod,A1000012.7251,Tisch 24,105,S1000012.67916,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000012.67917,SP1000012.45.67917,SY1000012.2026.67917,iPad1(1000012),12,04.06.26 20:01,Prod,A1000012.7252,Tisch 2,105,S1000012.67917,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000012.67918,SP1000012.45.67918,SY1000012.2026.67918,iPad1(1000012),12,04.06.26 16:08,Prod,A1000012.7253,Tisch 19,102,S1000012.67918,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000012.67919,SP1000012.45.67919,SY1000012.2026.67919,iPad1(1000012),12,04.06.26 16:08,Prod,A1000012.7253,Tisch 19,102,S1000012.67919,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000012.67920,SP1000012.45.67920,SY1000012.2026.67920,iPad1(1000012),12,04.06.26 16:08,Prod,A1000012.7253,Tisch 19,102,S1000012.67920,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000012.67921,SP1000012.45.67921,SY1000012.2026.67921,iPad1(1000012),12,04.06.26 11:44,Prod,A1000012.7254,Tisch 16,117,S1000012.67921,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000012.67922,SP1000012.45.67922,SY1000012.2026.67922,iPad1(1000012),12,04.06.26 18:17,Prod,A1000012.7255,Tisch 10,103,S1000012.67922,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000012.67923,SP1000012.45.67923,SY1000012.2026.67923,iPad1(1000012),12,04.06.26 18:17,Prod,A1000012.7255,Tisch 10,103,S1000012.67923,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000012.67924,SP1000012.45.67924,SY1000012.2026.67924,iPad1(1000012),12,04.06.26 18:17,Prod,A1000012.7255,Tisch 10,103,S1000012.67924,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000012.67925,SP1000012.45.67925,SY1000012.2026.67925,iPad1(1000012),12,05.06.26 14:22,Prod,A1000012.7256,Tisch 6,106,S1000012.67925,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000012.67926,SP1000012.45.67926,SY1000012.2026.67926,iPad1(1000012),12,05.06.26 10:31,Prod,A1000012.7257,Tisch 11,115,S1000012.67926,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000012.67927,SP1000012.45.67927,SY1000012.2026.67927,iPad1(1000012),12,05.06.26 12:07,Prod,A1000012.7258,Tisch 23,115,S1000012.67927,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000012.67928,SP1000012.45.67928,SY1000012.2026.67928,iPad1(1000012),12,05.06.26 12:07,Prod,A1000012.7258,Tisch 23,115,S1000012.67928,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000012.67929,SP1000012.45.67929,SY1000012.2026.67929,iPad1(1000012),12,05.06.26 08:51,Prod,A1000012.7259,Tisch 24,105,S1000012.67929,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000012.67930,SP1000012.45.67930,SY1000012.2026.67930,iPad1(1000012),12,05.06.26 08:51,Prod,A1000012.7259,Tisch 24,105,S1000012.67930,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000012.67931,SP1000012.45.67931,SY1000012.2026.67931,iPad1(1000012),12,05.06.26 18:40,Prod,A1000012.7260,Tisch 8,105,S1000012.67931,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000012.67932,SP1000012.45.67932,SY1000012.2026.67932,iPad1(1000012),12,05.06.26 18:40,Prod,A1000012.7260,Tisch 8,105,S1000012.67932,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000012.67933,SP1000012.45.67933,SY1000012.2026.67933,iPad1(1000012),12,05.06.26 18:40,Prod,A1000012.7260,Tisch 8,105,S1000012.67933,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000012.67934,SP1000012.45.67934,SY1000012.2026.67934,iPad1(1000012),12,05.06.26 10:17,Prod,A1000012.7261,Tisch 17,115,S1000012.67934,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000012.67935,SP1000012.45.67935,SY1000012.2026.67935,iPad1(1000012),12,05.06.26 10:17,Prod,A1000012.7261,Tisch 17,115,S1000012.67935,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000012.67936,SP1000012.45.67936,SY1000012.2026.67936,iPad1(1000012),12,05.06.26 10:17,Prod,A1000012.7261,Tisch 17,115,S1000012.67936,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000012.67937,SP1000012.45.67937,SY1000012.2026.67937,iPad1(1000012),12,05.06.26 12:35,Prod,A1000012.7262,,117,S1000012.67937,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000012.67938,SP1000012.45.67938,SY1000012.2026.67938,iPad1(1000012),12,05.06.26 12:35,Prod,A1000012.7262,,117,S1000012.67938,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000012.67939,SP1000012.45.67939,SY1000012.2026.67939,iPad1(1000012),12,05.06.26 12:35,Prod,A1000012.7262,,117,S1000012.67939,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000012.67940,SP1000012.45.67940,SY1000012.2026.67940,iPad1(1000012),12,05.06.26 18:33,Prod,A1000012.7263,Tisch 4,102,S1000012.67940,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000012.67941,SP1000012.45.67941,SY1000012.2026.67941,iPad1(1000012),12,05.06.26 18:33,Prod,A1000012.7263,Tisch 4,102,S1000012.67941,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000012.67942,SP1000012.45.67942,SY1000012.2026.67942,iPad1(1000012),12,05.06.26 18:33,Prod,A1000012.7263,Tisch 4,102,S1000012.67942,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000012.67943,SP1000012.45.67943,SY1000012.2026.67943,iPad1(1000012),12,05.06.26 11:22,Prod,A1000012.7264,Tisch 22,105,S1000012.67943,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000012.67944,SP1000012.45.67944,SY1000012.2026.67944,iPad1(1000012),12,05.06.26 11:40,Prod,A1000012.7265,Tisch 7,115,S1000012.67944,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000012.67945,SP1000012.45.67945,SY1000012.2026.67945,iPad1(1000012),12,05.06.26 11:40,Prod,A1000012.7265,Tisch 7,115,S1000012.67945,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
