Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000330.81977,SP1000330.13.81977,SY1000330.2026.81977,iPad1(1000330),330,02.06.26 12:24,Prod,A1000330.6212,Tisch 3,103,S1000330.81977,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000330.81978,SP1000330.13.81978,SY1000330.2026.81978,iPad1(1000330),330,02.06.26 17:19,Prod,A1000330.6213,Tisch 22,101,S1000330.81978,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000330.81979,SP1000330.13.81979,SY1000330.2026.81979,iPad1(1000330),330,02.06.26 17:19,Prod,A1000330.6213,Tisch 22,101,S1000330.81979,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000330.81980,SP1000330.13.81980,SY1000330.2026.81980,iPad1(1000330),330,02.06.26 11:29,Prod,A1000330.6214,Tisch 11,106,S1000330.81980,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000330.81981,SP1000330.13.81981,SY1000330.2026.81981,iPad1(1000330),330,02.06.26 11:29,Prod,A1000330.6214,Tisch 11,106,S1000330.81981,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000330.81982,SP1000330.13.81982,SY1000330.2026.81982,iPad1(1000330),330,02.06.26 11:29,Prod,A1000330.6214,Tisch 11,106,S1000330.81982,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000330.81983,SP1000330.13.81983,SY1000330.2026.81983,iPad1(1000330),330,02.06.26 11:36,Prod,A1000330.6215,Tisch 22,103,S1000330.81983,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000330.81984,SP1000330.13.81984,SY1000330.2026.81984,iPad1(1000330),330,02.06.26 11:36,Prod,A1000330.6215,Tisch 22,103,S1000330.81984,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000330.81985,SP1000330.13.81985,SY1000330.2026.81985,iPad1(1000330),330,02.06.26 11:36,Prod,A1000330.6215,Tisch 22,103,S1000330.81985,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000330.81986,SP1000330.13.81986,SY1000330.2026.81986,iPad1(1000330),330,02.06.26 08:22,Prod,A1000330.6216,Tisch 9,102,S1000330.81986,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000330.81987,SP1000330.13.81987,SY1000330.2026.81987,iPad1(1000330),330,02.06.26 08:22,Prod,A1000330.6216,Tisch 9,102,S1000330.81987,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000330.81988,SP1000330.13.81988,SY1000330.2026.81988,iPad1(1000330),330,02.06.26 16:25,Prod,A1000330.6217,Tisch 11,102,S1000330.81988,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000330.81989,SP1000330.13.81989,SY1000330.2026.81989,iPad1(1000330),330,02.06.26 16:25,Prod,A1000330.6217,Tisch 11,102,S1000330.81989,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000330.81990,SP1000330.13.81990,SY1000330.2026.81990,iPad1(1000330),330,02.06.26 19:35,Prod,A1000330.6218,Tisch 1,112,S1000330.81990,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000330.81991,SP1000330.13.81991,SY1000330.2026.81991,iPad1(1000330),330,02.06.26 19:35,Prod,A1000330.6218,Tisch 1,112,S1000330.81991,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000330.81992,SP1000330.13.81992,SY1000330.2026.81992,iPad1(1000330),330,02.06.26 19:35,Prod,A1000330.6218,Tisch 1,112,S1000330.81992,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000330.81993,SP1000330.13.81993,SY1000330.2026.81993,iPad1(1000330),330,02.06.26 12:05,Prod,A1000330.6219,Tisch 10,102,S1000330.81993,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000330.81994,SP1000330.13.81994,SY1000330.2026.81994,iPad1(1000330),330,02.06.26 16:16,Prod,A1000330.6220,Tisch 14,112,S1000330.81994,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000330.81995,SP1000330.13.81995,SY1000330.2026.81995,iPad1(1000330),330,02.06.26 16:16,Prod,A1000330.6220,Tisch 14,112,S1000330.81995,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000330.81996,SP1000330.13.81996,SY1000330.2026.81996,iPad1(1000330),330,02.06.26 17:30,Prod,A1000330.6221,Tisch 19,104,S1000330.81996,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000330.81997,SP1000330.13.81997,SY1000330.2026.81997,iPad1(1000330),330,02.06.26 17:36,Prod,A1000330.6222,Tisch 14,106,S1000330.81997,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000330.81998,SP1000330.13.81998,SY1000330.2026.81998,iPad1(1000330),330,02.06.26 18:20,Prod,A1000330.6223,,101,S1000330.81998,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000330.81999,SP1000330.13.81999,SY1000330.2026.81999,iPad1(1000330),330,02.06.26 18:20,Prod,A1000330.6223,,101,S1000330.81999,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000330.82000,SP1000330.13.82000,SY1000330.2026.82000,iPad1(1000330),330,02.06.26 17:19,Prod,A1000330.6224,Tisch 17,101,S1000330.82000,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000330.82001,SP1000330.13.82001,SY1000330.2026.82001,iPad1(1000330),330,02.06.26 13:03,Prod,A1000330.6225,Tisch 3,103,S1000330.82001,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000330.82002,SP1000330.13.82002,SY1000330.2026.82002,iPad1(1000330),330,02.06.26 13:03,Prod,A1000330.6225,Tisch 3,103,S1000330.82002,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000330.82003,SP1000330.13.82003,SY1000330.2026.82003,iPad1(1000330),330,02.06.26 13:03,Prod,A1000330.6225,Tisch 3,103,S1000330.82003,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000330.82004,SP1000330.13.82004,SY1000330.2026.82004,iPad1(1000330),330,02.06.26 20:38,Prod,A1000330.6226,Tisch 2,102,S1000330.82004,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000330.82005,SP1000330.13.82005,SY1000330.2026.82005,iPad1(1000330),330,02.06.26 18:50,Prod,A1000330.6227,Tisch 15,112,S1000330.82005,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000330.82006,SP1000330.13.82006,SY1000330.2026.82006,iPad1(1000330),330,02.06.26 18:38,Prod,A1000330.6228,Tisch 15,106,S1000330.82006,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000330.82007,SP1000330.13.82007,SY1000330.2026.82007,iPad1(1000330),330,03.06.26 10:47,Prod,A1000330.6229,Tisch 13,104,S1000330.82007,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000330.82008,SP1000330.13.82008,SY1000330.2026.82008,iPad1(1000330),330,03.06.26 19:41,Prod,A1000330.6230,Tisch 14,106,S1000330.82008,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000330.82009,SP1000330.13.82009,SY1000330.2026.82009,iPad1(1000330),330,03.06.26 19:50,Prod,A1000330.6231,Tisch 6,112,S1000330.82009,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000330.82010,SP1000330.13.82010,SY1000330.2026.82010,iPad1(1000330),330,03.06.26 19:50,Prod,A1000330.6231,Tisch 6,112,S1000330.82010,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000330.82011,SP1000330.13.82011,SY1000330.2026.82011,iPad1(1000330),330,03.06.26 19:50,Prod,A1000330.6231,Tisch 6,112,S1000330.82011,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000330.82012,SP1000330.13.82012,SY1000330.2026.82012,iPad1(1000330),330,03.06.26 09:35,Prod,A1000330.6232,Tisch 8,112,S1000330.82012,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000330.82013,SP1000330.13.82013,SY1000330.2026.82013,iPad1(1000330),330,03.06.26 08:48,Prod,A1000330.6233,Tisch 2,103,S1000330.82013,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000330.82014,SP1000330.13.82014,SY1000330.2026.82014,iPad1(1000330),330,03.06.26 08:48,Prod,A1000330.6233,Tisch 2,103,S1000330.82014,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000330.82015,SP1000330.13.82015,SY1000330.2026.82015,iPad1(1000330),330,03.06.26 08:29,Prod,A1000330.6234,,103,S1000330.82015,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000330.82016,SP1000330.13.82016,SY1000330.2026.82016,iPad1(1000330),330,03.06.26 08:29,Prod,A1000330.6234,,103,S1000330.82016,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000330.82017,SP1000330.13.82017,SY1000330.2026.82017,iPad1(1000330),330,03.06.26 13:22,Prod,A1000330.6235,Tisch 6,104,S1000330.82017,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000330.82018,SP1000330.13.82018,SY1000330.2026.82018,iPad1(1000330),330,03.06.26 13:22,Prod,A1000330.6235,Tisch 6,104,S1000330.82018,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000330.82019,SP1000330.13.82019,SY1000330.2026.82019,iPad1(1000330),330,03.06.26 13:22,Prod,A1000330.6235,Tisch 6,104,S1000330.82019,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000330.82020,SP1000330.13.82020,SY1000330.2026.82020,iPad1(1000330),330,03.06.26 12:24,Prod,A1000330.6236,Tisch 14,102,S1000330.82020,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000330.82021,SP1000330.13.82021,SY1000330.2026.82021,iPad1(1000330),330,03.06.26 12:24,Prod,A1000330.6236,Tisch 14,102,S1000330.82021,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000330.82022,SP1000330.13.82022,SY1000330.2026.82022,iPad1(1000330),330,03.06.26 17:01,Prod,A1000330.6237,Tisch 1,102,S1000330.82022,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000330.82023,SP1000330.13.82023,SY1000330.2026.82023,iPad1(1000330),330,03.06.26 15:23,Prod,A1000330.6238,Tisch 6,112,S1000330.82023,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000330.82024,SP1000330.13.82024,SY1000330.2026.82024,iPad1(1000330),330,03.06.26 15:23,Prod,A1000330.6238,Tisch 6,112,S1000330.82024,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000330.82025,SP1000330.13.82025,SY1000330.2026.82025,iPad1(1000330),330,03.06.26 15:23,Prod,A1000330.6238,Tisch 6,112,S1000330.82025,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000330.82026,SP1000330.13.82026,SY1000330.2026.82026,iPad1(1000330),330,03.06.26 19:46,Prod,A1000330.6239,Tisch 4,104,S1000330.82026,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000330.82027,SP1000330.13.82027,SY1000330.2026.82027,iPad1(1000330),330,03.06.26 19:46,Prod,A1000330.6239,Tisch 4,104,S1000330.82027,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000330.82028,SP1000330.13.82028,SY1000330.2026.82028,iPad1(1000330),330,03.06.26 17:38,Prod,A1000330.6240,Tisch 3,101,S1000330.82028,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000330.82029,SP1000330.13.82029,SY1000330.2026.82029,iPad1(1000330),330,03.06.26 17:38,Prod,A1000330.6240,Tisch 3,101,S1000330.82029,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000330.82030,SP1000330.13.82030,SY1000330.2026.82030,iPad1(1000330),330,03.06.26 14:39,Prod,A1000330.6241,Tisch 20,102,S1000330.82030,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000330.82031,SP1000330.13.82031,SY1000330.2026.82031,iPad1(1000330),330,03.06.26 11:18,Prod,A1000330.6242,Tisch 8,102,S1000330.82031,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000330.82032,SP1000330.13.82032,SY1000330.2026.82032,iPad1(1000330),330,03.06.26 11:18,Prod,A1000330.6242,Tisch 8,102,S1000330.82032,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000330.82033,SP1000330.13.82033,SY1000330.2026.82033,iPad1(1000330),330,03.06.26 11:18,Prod,A1000330.6242,Tisch 8,102,S1000330.82033,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000330.82034,SP1000330.13.82034,SY1000330.2026.82034,iPad1(1000330),330,03.06.26 15:48,Prod,A1000330.6243,Tisch 20,102,S1000330.82034,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000330.82035,SP1000330.13.82035,SY1000330.2026.82035,iPad1(1000330),330,03.06.26 15:48,Prod,A1000330.6243,Tisch 20,102,S1000330.82035,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000330.82036,SP1000330.13.82036,SY1000330.2026.82036,iPad1(1000330),330,03.06.26 12:20,Prod,A1000330.6244,Tisch 3,112,S1000330.82036,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000330.82037,SP1000330.13.82037,SY1000330.2026.82037,iPad1(1000330),330,03.06.26 12:20,Prod,A1000330.6244,Tisch 3,112,S1000330.82037,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000330.82038,SP1000330.13.82038,SY1000330.2026.82038,iPad1(1000330),330,03.06.26 12:35,Prod,A1000330.6245,Tisch 13,102,S1000330.82038,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000330.82039,SP1000330.13.82039,SY1000330.2026.82039,iPad1(1000330),330,03.06.26 16:07,Prod,A1000330.6246,Tisch 8,102,S1000330.82039,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000330.82040,SP1000330.13.82040,SY1000330.2026.82040,iPad1(1000330),330,03.06.26 16:07,Prod,A1000330.6246,Tisch 8,102,S1000330.82040,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000330.82041,SP1000330.13.82041,SY1000330.2026.82041,iPad1(1000330),330,03.06.26 12:00,Prod,A1000330.6247,,106,S1000330.82041,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000330.82042,SP1000330.13.82042,SY1000330.2026.82042,iPad1(1000330),330,03.06.26 12:00,Prod,A1000330.6247,,106,S1000330.82042,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000330.82043,SP1000330.13.82043,SY1000330.2026.82043,iPad1(1000330),330,03.06.26 12:00,Prod,A1000330.6247,,106,S1000330.82043,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000330.82044,SP1000330.13.82044,SY1000330.2026.82044,iPad1(1000330),330,03.06.26 11:38,Prod,A1000330.6248,Tisch 22,104,S1000330.82044,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000330.82045,SP1000330.13.82045,SY1000330.2026.82045,iPad1(1000330),330,03.06.26 10:41,Prod,A1000330.6249,Tisch 17,104,S1000330.82045,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000330.82046,SP1000330.13.82046,SY1000330.2026.82046,iPad1(1000330),330,03.06.26 10:41,Prod,A1000330.6249,Tisch 17,104,S1000330.82046,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000330.82047,SP1000330.13.82047,SY1000330.2026.82047,iPad1(1000330),330,03.06.26 15:40,Prod,A1000330.6250,Tisch 8,106,S1000330.82047,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000330.82048,SP1000330.13.82048,SY1000330.2026.82048,iPad1(1000330),330,03.06.26 17:19,Prod,A1000330.6251,,106,S1000330.82048,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000330.82049,SP1000330.13.82049,SY1000330.2026.82049,iPad1(1000330),330,03.06.26 17:19,Prod,A1000330.6251,,106,S1000330.82049,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000330.82050,SP1000330.13.82050,SY1000330.2026.82050,iPad1(1000330),330,03.06.26 17:19,Prod,A1000330.6251,,106,S1000330.82050,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000330.82051,SP1000330.13.82051,SY1000330.2026.82051,iPad1(1000330),330,03.06.26 11:35,Prod,A1000330.6252,Tisch 7,112,S1000330.82051,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000330.82052,SP1000330.13.82052,SY1000330.2026.82052,iPad1(1000330),330,03.06.26 18:50,Prod,A1000330.6253,Tisch 9,104,S1000330.82052,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000330.82053,SP1000330.13.82053,SY1000330.2026.82053,iPad1(1000330),330,03.06.26 19:17,Prod,A1000330.6254,Tisch 19,104,S1000330.82053,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000330.82054,SP1000330.13.82054,SY1000330.2026.82054,iPad1(1000330),330,03.06.26 19:17,Prod,A1000330.6254,Tisch 19,104,S1000330.82054,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000330.82055,SP1000330.13.82055,SY1000330.2026.82055,iPad1(1000330),330,03.06.26 19:17,Prod,A1000330.6254,Tisch 19,104,S1000330.82055,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000330.82056,SP1000330.13.82056,SY1000330.2026.82056,iPad1(1000330),330,03.06.26 19:26,Prod,A1000330.6255,Tisch 22,102,S1000330.82056,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000330.82057,SP1000330.13.82057,SY1000330.2026.82057,iPad1(1000330),330,03.06.26 19:26,Prod,A1000330.6255,Tisch 22,102,S1000330.82057,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000330.82058,SP1000330.13.82058,SY1000330.2026.82058,iPad1(1000330),330,03.06.26 19:26,Prod,A1000330.6255,Tisch 22,102,S1000330.82058,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000330.82059,SP1000330.13.82059,SY1000330.2026.82059,iPad1(1000330),330,03.06.26 20:53,Prod,A1000330.6256,Tisch 12,102,S1000330.82059,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000330.82060,SP1000330.13.82060,SY1000330.2026.82060,iPad1(1000330),330,03.06.26 13:53,Prod,A1000330.6257,Tisch 22,106,S1000330.82060,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000330.82061,SP1000330.13.82061,SY1000330.2026.82061,iPad1(1000330),330,03.06.26 13:53,Prod,A1000330.6257,Tisch 22,106,S1000330.82061,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000330.82062,SP1000330.13.82062,SY1000330.2026.82062,iPad1(1000330),330,03.06.26 16:17,Prod,A1000330.6258,Tisch 2,102,S1000330.82062,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
