Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000306.82882,SP1000306.46.82882,SY1000306.2026.82882,iPad1(1000306),306,03.06.26 11:27,Prod,A1000306.7129,Tisch 10,114,S1000306.82882,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000306.82883,SP1000306.46.82883,SY1000306.2026.82883,iPad1(1000306),306,03.06.26 11:27,Prod,A1000306.7129,Tisch 10,114,S1000306.82883,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000306.82884,SP1000306.46.82884,SY1000306.2026.82884,iPad1(1000306),306,04.06.26 20:30,Prod,A1000306.7130,Tisch 7,120,S1000306.82884,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000306.82885,SP1000306.46.82885,SY1000306.2026.82885,iPad1(1000306),306,04.06.26 20:30,Prod,A1000306.7130,Tisch 7,120,S1000306.82885,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000306.82886,SP1000306.46.82886,SY1000306.2026.82886,iPad1(1000306),306,04.06.26 20:30,Prod,A1000306.7130,Tisch 7,120,S1000306.82886,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000306.82887,SP1000306.46.82887,SY1000306.2026.82887,iPad1(1000306),306,04.06.26 19:21,Prod,A1000306.7131,Tisch 21,101,S1000306.82887,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000306.82888,SP1000306.46.82888,SY1000306.2026.82888,iPad1(1000306),306,04.06.26 19:21,Prod,A1000306.7131,Tisch 21,101,S1000306.82888,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000306.82889,SP1000306.46.82889,SY1000306.2026.82889,iPad1(1000306),306,04.06.26 14:50,Prod,A1000306.7132,Tisch 22,101,S1000306.82889,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000306.82890,SP1000306.46.82890,SY1000306.2026.82890,iPad1(1000306),306,04.06.26 14:50,Prod,A1000306.7132,Tisch 22,101,S1000306.82890,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000306.82891,SP1000306.46.82891,SY1000306.2026.82891,iPad1(1000306),306,04.06.26 09:08,Prod,A1000306.7133,Tisch 12,101,S1000306.82891,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000306.82892,SP1000306.46.82892,SY1000306.2026.82892,iPad1(1000306),306,04.06.26 20:06,Prod,A1000306.7134,Tisch 4,107,S1000306.82892,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000306.82893,SP1000306.46.82893,SY1000306.2026.82893,iPad1(1000306),306,04.06.26 20:06,Prod,A1000306.7134,Tisch 4,107,S1000306.82893,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000306.82894,SP1000306.46.82894,SY1000306.2026.82894,iPad1(1000306),306,04.06.26 20:06,Prod,A1000306.7134,Tisch 4,107,S1000306.82894,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000306.82895,SP1000306.46.82895,SY1000306.2026.82895,iPad1(1000306),306,04.06.26 16:03,Prod,A1000306.7135,Tisch 18,103,S1000306.82895,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000306.82896,SP1000306.46.82896,SY1000306.2026.82896,iPad1(1000306),306,04.06.26 16:03,Prod,A1000306.7135,Tisch 18,103,S1000306.82896,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000306.82897,SP1000306.46.82897,SY1000306.2026.82897,iPad1(1000306),306,04.06.26 14:45,Prod,A1000306.7136,Tisch 11,107,S1000306.82897,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000306.82898,SP1000306.46.82898,SY1000306.2026.82898,iPad1(1000306),306,04.06.26 10:43,Prod,A1000306.7137,Tisch 21,103,S1000306.82898,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000306.82899,SP1000306.46.82899,SY1000306.2026.82899,iPad1(1000306),306,04.06.26 10:43,Prod,A1000306.7137,Tisch 21,103,S1000306.82899,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000306.82900,SP1000306.46.82900,SY1000306.2026.82900,iPad1(1000306),306,04.06.26 10:43,Prod,A1000306.7137,Tisch 21,103,S1000306.82900,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000306.82901,SP1000306.46.82901,SY1000306.2026.82901,iPad1(1000306),306,04.06.26 18:13,Prod,A1000306.7138,,103,S1000306.82901,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000306.82902,SP1000306.46.82902,SY1000306.2026.82902,iPad1(1000306),306,04.06.26 20:03,Prod,A1000306.7139,Tisch 18,103,S1000306.82902,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000306.82903,SP1000306.46.82903,SY1000306.2026.82903,iPad1(1000306),306,04.06.26 08:02,Prod,A1000306.7140,Tisch 14,105,S1000306.82903,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000306.82904,SP1000306.46.82904,SY1000306.2026.82904,iPad1(1000306),306,04.06.26 08:09,Prod,A1000306.7141,Tisch 15,103,S1000306.82904,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000306.82905,SP1000306.46.82905,SY1000306.2026.82905,iPad1(1000306),306,04.06.26 08:09,Prod,A1000306.7141,Tisch 15,103,S1000306.82905,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000306.82906,SP1000306.46.82906,SY1000306.2026.82906,iPad1(1000306),306,04.06.26 12:37,Prod,A1000306.7142,Tisch 7,105,S1000306.82906,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000306.82907,SP1000306.46.82907,SY1000306.2026.82907,iPad1(1000306),306,04.06.26 12:37,Prod,A1000306.7142,Tisch 7,105,S1000306.82907,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000306.82908,SP1000306.46.82908,SY1000306.2026.82908,iPad1(1000306),306,04.06.26 12:37,Prod,A1000306.7142,Tisch 7,105,S1000306.82908,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000306.82909,SP1000306.46.82909,SY1000306.2026.82909,iPad1(1000306),306,04.06.26 19:46,Prod,A1000306.7143,Tisch 23,105,S1000306.82909,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000306.82910,SP1000306.46.82910,SY1000306.2026.82910,iPad1(1000306),306,04.06.26 11:46,Prod,A1000306.7144,Tisch 15,101,S1000306.82910,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000306.82911,SP1000306.46.82911,SY1000306.2026.82911,iPad1(1000306),306,04.06.26 11:46,Prod,A1000306.7144,Tisch 15,101,S1000306.82911,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000306.82912,SP1000306.46.82912,SY1000306.2026.82912,iPad1(1000306),306,04.06.26 11:46,Prod,A1000306.7144,Tisch 15,101,S1000306.82912,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000306.82913,SP1000306.46.82913,SY1000306.2026.82913,iPad1(1000306),306,04.06.26 17:41,Prod,A1000306.7145,Tisch 5,101,S1000306.82913,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000306.82914,SP1000306.46.82914,SY1000306.2026.82914,iPad1(1000306),306,04.06.26 17:41,Prod,A1000306.7145,Tisch 5,101,S1000306.82914,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000306.82915,SP1000306.46.82915,SY1000306.2026.82915,iPad1(1000306),306,04.06.26 17:41,Prod,A1000306.7145,Tisch 5,101,S1000306.82915,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000306.82916,SP1000306.46.82916,SY1000306.2026.82916,iPad1(1000306),306,04.06.26 15:18,Prod,A1000306.7146,Tisch 11,120,S1000306.82916,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000306.82917,SP1000306.46.82917,SY1000306.2026.82917,iPad1(1000306),306,04.06.26 15:18,Prod,A1000306.7146,Tisch 11,120,S1000306.82917,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000306.82918,SP1000306.46.82918,SY1000306.2026.82918,iPad1(1000306),306,04.06.26 15:18,Prod,A1000306.7146,Tisch 11,120,S1000306.82918,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000306.82919,SP1000306.46.82919,SY1000306.2026.82919,iPad1(1000306),306,04.06.26 11:51,Prod,A1000306.7147,Tisch 19,107,S1000306.82919,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000306.82920,SP1000306.46.82920,SY1000306.2026.82920,iPad1(1000306),306,04.06.26 11:51,Prod,A1000306.7147,Tisch 19,107,S1000306.82920,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000306.82921,SP1000306.46.82921,SY1000306.2026.82921,iPad1(1000306),306,04.06.26 12:52,Prod,A1000306.7148,Tisch 3,107,S1000306.82921,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000306.82922,SP1000306.46.82922,SY1000306.2026.82922,iPad1(1000306),306,04.06.26 16:05,Prod,A1000306.7149,Tisch 2,117,S1000306.82922,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000306.82923,SP1000306.46.82923,SY1000306.2026.82923,iPad1(1000306),306,04.06.26 16:05,Prod,A1000306.7149,Tisch 2,117,S1000306.82923,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000306.82924,SP1000306.46.82924,SY1000306.2026.82924,iPad1(1000306),306,04.06.26 16:05,Prod,A1000306.7149,Tisch 2,117,S1000306.82924,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000306.82925,SP1000306.46.82925,SY1000306.2026.82925,iPad1(1000306),306,04.06.26 10:28,Prod,A1000306.7150,Tisch 4,105,S1000306.82925,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000306.82926,SP1000306.46.82926,SY1000306.2026.82926,iPad1(1000306),306,04.06.26 10:28,Prod,A1000306.7150,Tisch 4,105,S1000306.82926,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000306.82927,SP1000306.46.82927,SY1000306.2026.82927,iPad1(1000306),306,04.06.26 13:54,Prod,A1000306.7151,Tisch 16,101,S1000306.82927,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000306.82928,SP1000306.46.82928,SY1000306.2026.82928,iPad1(1000306),306,04.06.26 13:54,Prod,A1000306.7151,Tisch 16,101,S1000306.82928,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000306.82929,SP1000306.46.82929,SY1000306.2026.82929,iPad1(1000306),306,04.06.26 13:54,Prod,A1000306.7151,Tisch 16,101,S1000306.82929,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000306.82930,SP1000306.46.82930,SY1000306.2026.82930,iPad1(1000306),306,04.06.26 18:30,Prod,A1000306.7152,Tisch 20,117,S1000306.82930,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000306.82931,SP1000306.46.82931,SY1000306.2026.82931,iPad1(1000306),306,04.06.26 18:30,Prod,A1000306.7152,Tisch 20,117,S1000306.82931,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000306.82932,SP1000306.46.82932,SY1000306.2026.82932,iPad1(1000306),306,04.06.26 18:30,Prod,A1000306.7152,Tisch 20,117,S1000306.82932,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000306.82933,SP1000306.46.82933,SY1000306.2026.82933,iPad1(1000306),306,04.06.26 12:50,Prod,A1000306.7153,Tisch 21,114,S1000306.82933,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000306.82934,SP1000306.46.82934,SY1000306.2026.82934,iPad1(1000306),306,04.06.26 12:50,Prod,A1000306.7153,Tisch 21,114,S1000306.82934,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000306.82935,SP1000306.46.82935,SY1000306.2026.82935,iPad1(1000306),306,04.06.26 16:44,Prod,A1000306.7154,Tisch 3,120,S1000306.82935,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000306.82936,SP1000306.46.82936,SY1000306.2026.82936,iPad1(1000306),306,04.06.26 16:44,Prod,A1000306.7154,Tisch 3,120,S1000306.82936,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000306.82937,SP1000306.46.82937,SY1000306.2026.82937,iPad1(1000306),306,04.06.26 16:44,Prod,A1000306.7154,Tisch 3,120,S1000306.82937,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000306.82938,SP1000306.46.82938,SY1000306.2026.82938,iPad1(1000306),306,04.06.26 19:37,Prod,A1000306.7155,Tisch 15,105,S1000306.82938,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000306.82939,SP1000306.46.82939,SY1000306.2026.82939,iPad1(1000306),306,04.06.26 19:37,Prod,A1000306.7155,Tisch 15,105,S1000306.82939,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000306.82940,SP1000306.46.82940,SY1000306.2026.82940,iPad1(1000306),306,04.06.26 12:04,Prod,A1000306.7156,Tisch 19,101,S1000306.82940,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000306.82941,SP1000306.46.82941,SY1000306.2026.82941,iPad1(1000306),306,04.06.26 12:04,Prod,A1000306.7156,Tisch 19,101,S1000306.82941,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000306.82942,SP1000306.46.82942,SY1000306.2026.82942,iPad1(1000306),306,04.06.26 17:18,Prod,A1000306.7157,Tisch 4,101,S1000306.82942,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000306.82943,SP1000306.46.82943,SY1000306.2026.82943,iPad1(1000306),306,04.06.26 17:18,Prod,A1000306.7157,Tisch 4,101,S1000306.82943,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000306.82944,SP1000306.46.82944,SY1000306.2026.82944,iPad1(1000306),306,04.06.26 18:00,Prod,A1000306.7158,Tisch 5,105,S1000306.82944,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000306.82945,SP1000306.46.82945,SY1000306.2026.82945,iPad1(1000306),306,04.06.26 13:48,Prod,A1000306.7159,Tisch 14,114,S1000306.82945,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000306.82946,SP1000306.46.82946,SY1000306.2026.82946,iPad1(1000306),306,04.06.26 17:54,Prod,A1000306.7160,Tisch 12,105,S1000306.82946,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000306.82947,SP1000306.46.82947,SY1000306.2026.82947,iPad1(1000306),306,04.06.26 17:54,Prod,A1000306.7160,Tisch 12,105,S1000306.82947,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000306.82948,SP1000306.46.82948,SY1000306.2026.82948,iPad1(1000306),306,04.06.26 17:54,Prod,A1000306.7160,Tisch 12,105,S1000306.82948,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000306.82949,SP1000306.46.82949,SY1000306.2026.82949,iPad1(1000306),306,04.06.26 13:09,Prod,A1000306.7161,Tisch 6,103,S1000306.82949,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000306.82950,SP1000306.46.82950,SY1000306.2026.82950,iPad1(1000306),306,04.06.26 13:36,Prod,A1000306.7162,Tisch 22,120,S1000306.82950,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000306.82951,SP1000306.46.82951,SY1000306.2026.82951,iPad1(1000306),306,04.06.26 13:36,Prod,A1000306.7162,Tisch 22,120,S1000306.82951,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000306.82952,SP1000306.46.82952,SY1000306.2026.82952,iPad1(1000306),306,04.06.26 13:13,Prod,A1000306.7163,Tisch 11,117,S1000306.82952,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000306.82953,SP1000306.46.82953,SY1000306.2026.82953,iPad1(1000306),306,04.06.26 13:13,Prod,A1000306.7163,Tisch 11,117,S1000306.82953,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000306.82954,SP1000306.46.82954,SY1000306.2026.82954,iPad1(1000306),306,04.06.26 13:13,Prod,A1000306.7163,Tisch 11,117,S1000306.82954,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000306.82955,SP1000306.46.82955,SY1000306.2026.82955,iPad1(1000306),306,04.06.26 17:52,Prod,A1000306.7164,,107,S1000306.82955,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000306.82956,SP1000306.46.82956,SY1000306.2026.82956,iPad1(1000306),306,04.06.26 17:27,Prod,A1000306.7165,Tisch 17,101,S1000306.82956,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000306.82957,SP1000306.46.82957,SY1000306.2026.82957,iPad1(1000306),306,04.06.26 20:07,Prod,A1000306.7166,Tisch 3,103,S1000306.82957,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000306.82958,SP1000306.46.82958,SY1000306.2026.82958,iPad1(1000306),306,04.06.26 20:07,Prod,A1000306.7166,Tisch 3,103,S1000306.82958,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000306.82959,SP1000306.46.82959,SY1000306.2026.82959,iPad1(1000306),306,04.06.26 09:11,Prod,A1000306.7167,Tisch 20,114,S1000306.82959,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000306.82960,SP1000306.46.82960,SY1000306.2026.82960,iPad1(1000306),306,04.06.26 09:11,Prod,A1000306.7167,Tisch 20,114,S1000306.82960,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000306.82961,SP1000306.46.82961,SY1000306.2026.82961,iPad1(1000306),306,04.06.26 18:43,Prod,A1000306.7168,Tisch 18,107,S1000306.82961,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000306.82962,SP1000306.46.82962,SY1000306.2026.82962,iPad1(1000306),306,04.06.26 18:43,Prod,A1000306.7168,Tisch 18,107,S1000306.82962,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000306.82963,SP1000306.46.82963,SY1000306.2026.82963,iPad1(1000306),306,04.06.26 18:43,Prod,A1000306.7168,Tisch 18,107,S1000306.82963,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000306.82964,SP1000306.46.82964,SY1000306.2026.82964,iPad1(1000306),306,04.06.26 11:28,Prod,A1000306.7169,Tisch 19,114,S1000306.82964,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000306.82965,SP1000306.46.82965,SY1000306.2026.82965,iPad1(1000306),306,04.06.26 11:28,Prod,A1000306.7169,Tisch 19,114,S1000306.82965,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000306.82966,SP1000306.46.82966,SY1000306.2026.82966,iPad1(1000306),306,04.06.26 12:52,Prod,A1000306.7170,Tisch 2,105,S1000306.82966,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
