Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000074.86708,SP1000074.9.86708,SY1000074.2026.86708,iPad1(1000074),74,03.06.26 12:17,Prod,A1000074.6613,Tisch 8,101,S1000074.86708,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000074.86709,SP1000074.9.86709,SY1000074.2026.86709,iPad1(1000074),74,03.06.26 15:52,Prod,A1000074.6614,Tisch 7,111,S1000074.86709,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000074.86710,SP1000074.9.86710,SY1000074.2026.86710,iPad1(1000074),74,03.06.26 15:52,Prod,A1000074.6614,Tisch 7,111,S1000074.86710,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000074.86711,SP1000074.9.86711,SY1000074.2026.86711,iPad1(1000074),74,03.06.26 15:24,Prod,A1000074.6615,Tisch 8,119,S1000074.86711,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000074.86712,SP1000074.9.86712,SY1000074.2026.86712,iPad1(1000074),74,03.06.26 15:24,Prod,A1000074.6615,Tisch 8,119,S1000074.86712,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000074.86713,SP1000074.9.86713,SY1000074.2026.86713,iPad1(1000074),74,03.06.26 17:07,Prod,A1000074.6616,Tisch 20,114,S1000074.86713,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000074.86714,SP1000074.9.86714,SY1000074.2026.86714,iPad1(1000074),74,03.06.26 17:07,Prod,A1000074.6616,Tisch 20,114,S1000074.86714,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000074.86715,SP1000074.9.86715,SY1000074.2026.86715,iPad1(1000074),74,03.06.26 17:07,Prod,A1000074.6616,Tisch 20,114,S1000074.86715,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000074.86716,SP1000074.9.86716,SY1000074.2026.86716,iPad1(1000074),74,03.06.26 20:53,Prod,A1000074.6617,Tisch 4,119,S1000074.86716,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000074.86717,SP1000074.9.86717,SY1000074.2026.86717,iPad1(1000074),74,03.06.26 20:53,Prod,A1000074.6617,Tisch 4,119,S1000074.86717,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000074.86718,SP1000074.9.86718,SY1000074.2026.86718,iPad1(1000074),74,03.06.26 11:14,Prod,A1000074.6618,Tisch 8,119,S1000074.86718,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000074.86719,SP1000074.9.86719,SY1000074.2026.86719,iPad1(1000074),74,03.06.26 17:20,Prod,A1000074.6619,Tisch 19,114,S1000074.86719,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000074.86720,SP1000074.9.86720,SY1000074.2026.86720,iPad1(1000074),74,03.06.26 17:20,Prod,A1000074.6619,Tisch 19,114,S1000074.86720,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000074.86721,SP1000074.9.86721,SY1000074.2026.86721,iPad1(1000074),74,03.06.26 17:20,Prod,A1000074.6619,Tisch 19,114,S1000074.86721,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000074.86722,SP1000074.9.86722,SY1000074.2026.86722,iPad1(1000074),74,03.06.26 14:12,Prod,A1000074.6620,Tisch 6,104,S1000074.86722,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000074.86723,SP1000074.9.86723,SY1000074.2026.86723,iPad1(1000074),74,03.06.26 14:12,Prod,A1000074.6620,Tisch 6,104,S1000074.86723,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000074.86724,SP1000074.9.86724,SY1000074.2026.86724,iPad1(1000074),74,03.06.26 11:34,Prod,A1000074.6621,Tisch 9,104,S1000074.86724,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000074.86725,SP1000074.9.86725,SY1000074.2026.86725,iPad1(1000074),74,03.06.26 11:34,Prod,A1000074.6621,Tisch 9,104,S1000074.86725,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000074.86726,SP1000074.9.86726,SY1000074.2026.86726,iPad1(1000074),74,03.06.26 11:34,Prod,A1000074.6621,Tisch 9,104,S1000074.86726,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000074.86727,SP1000074.9.86727,SY1000074.2026.86727,iPad1(1000074),74,03.06.26 19:03,Prod,A1000074.6622,Tisch 20,109,S1000074.86727,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000074.86728,SP1000074.9.86728,SY1000074.2026.86728,iPad1(1000074),74,03.06.26 19:03,Prod,A1000074.6622,Tisch 20,109,S1000074.86728,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000074.86729,SP1000074.9.86729,SY1000074.2026.86729,iPad1(1000074),74,03.06.26 19:03,Prod,A1000074.6622,Tisch 20,109,S1000074.86729,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000074.86730,SP1000074.9.86730,SY1000074.2026.86730,iPad1(1000074),74,03.06.26 20:01,Prod,A1000074.6623,Tisch 1,101,S1000074.86730,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000074.86731,SP1000074.9.86731,SY1000074.2026.86731,iPad1(1000074),74,03.06.26 20:01,Prod,A1000074.6623,Tisch 1,101,S1000074.86731,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000074.86732,SP1000074.9.86732,SY1000074.2026.86732,iPad1(1000074),74,03.06.26 20:01,Prod,A1000074.6623,Tisch 1,101,S1000074.86732,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000074.86733,SP1000074.9.86733,SY1000074.2026.86733,iPad1(1000074),74,03.06.26 13:53,Prod,A1000074.6624,Tisch 4,101,S1000074.86733,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000074.86734,SP1000074.9.86734,SY1000074.2026.86734,iPad1(1000074),74,03.06.26 17:28,Prod,A1000074.6625,Tisch 5,101,S1000074.86734,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000074.86735,SP1000074.9.86735,SY1000074.2026.86735,iPad1(1000074),74,03.06.26 17:28,Prod,A1000074.6625,Tisch 5,101,S1000074.86735,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000074.86736,SP1000074.9.86736,SY1000074.2026.86736,iPad1(1000074),74,03.06.26 17:28,Prod,A1000074.6625,Tisch 5,101,S1000074.86736,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000074.86737,SP1000074.9.86737,SY1000074.2026.86737,iPad1(1000074),74,03.06.26 10:43,Prod,A1000074.6626,Tisch 11,101,S1000074.86737,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000074.86738,SP1000074.9.86738,SY1000074.2026.86738,iPad1(1000074),74,03.06.26 10:43,Prod,A1000074.6626,Tisch 11,101,S1000074.86738,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000074.86739,SP1000074.9.86739,SY1000074.2026.86739,iPad1(1000074),74,03.06.26 15:56,Prod,A1000074.6627,Tisch 3,101,S1000074.86739,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000074.86740,SP1000074.9.86740,SY1000074.2026.86740,iPad1(1000074),74,03.06.26 15:56,Prod,A1000074.6627,Tisch 3,101,S1000074.86740,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000074.86741,SP1000074.9.86741,SY1000074.2026.86741,iPad1(1000074),74,03.06.26 11:24,Prod,A1000074.6628,Tisch 2,111,S1000074.86741,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000074.86742,SP1000074.9.86742,SY1000074.2026.86742,iPad1(1000074),74,03.06.26 11:24,Prod,A1000074.6628,Tisch 2,111,S1000074.86742,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000074.86743,SP1000074.9.86743,SY1000074.2026.86743,iPad1(1000074),74,03.06.26 11:24,Prod,A1000074.6628,Tisch 2,111,S1000074.86743,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000074.86744,SP1000074.9.86744,SY1000074.2026.86744,iPad1(1000074),74,03.06.26 17:46,Prod,A1000074.6629,Tisch 18,104,S1000074.86744,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000074.86745,SP1000074.9.86745,SY1000074.2026.86745,iPad1(1000074),74,03.06.26 17:46,Prod,A1000074.6629,Tisch 18,104,S1000074.86745,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000074.86746,SP1000074.9.86746,SY1000074.2026.86746,iPad1(1000074),74,03.06.26 17:46,Prod,A1000074.6629,Tisch 18,104,S1000074.86746,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000074.86747,SP1000074.9.86747,SY1000074.2026.86747,iPad1(1000074),74,03.06.26 14:31,Prod,A1000074.6630,Tisch 21,101,S1000074.86747,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000074.86748,SP1000074.9.86748,SY1000074.2026.86748,iPad1(1000074),74,03.06.26 14:31,Prod,A1000074.6630,Tisch 21,101,S1000074.86748,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000074.86749,SP1000074.9.86749,SY1000074.2026.86749,iPad1(1000074),74,03.06.26 14:31,Prod,A1000074.6630,Tisch 21,101,S1000074.86749,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000074.86750,SP1000074.9.86750,SY1000074.2026.86750,iPad1(1000074),74,03.06.26 11:40,Prod,A1000074.6631,Tisch 5,111,S1000074.86750,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000074.86751,SP1000074.9.86751,SY1000074.2026.86751,iPad1(1000074),74,03.06.26 11:40,Prod,A1000074.6631,Tisch 5,111,S1000074.86751,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000074.86752,SP1000074.9.86752,SY1000074.2026.86752,iPad1(1000074),74,03.06.26 11:40,Prod,A1000074.6631,Tisch 5,111,S1000074.86752,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000074.86753,SP1000074.9.86753,SY1000074.2026.86753,iPad1(1000074),74,03.06.26 12:08,Prod,A1000074.6632,Tisch 2,101,S1000074.86753,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000074.86754,SP1000074.9.86754,SY1000074.2026.86754,iPad1(1000074),74,03.06.26 12:08,Prod,A1000074.6632,Tisch 2,101,S1000074.86754,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000074.86755,SP1000074.9.86755,SY1000074.2026.86755,iPad1(1000074),74,03.06.26 12:08,Prod,A1000074.6632,Tisch 2,101,S1000074.86755,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000074.86756,SP1000074.9.86756,SY1000074.2026.86756,iPad1(1000074),74,03.06.26 13:56,Prod,A1000074.6633,Tisch 2,104,S1000074.86756,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000074.86757,SP1000074.9.86757,SY1000074.2026.86757,iPad1(1000074),74,03.06.26 12:20,Prod,A1000074.6634,Tisch 8,101,S1000074.86757,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000074.86758,SP1000074.9.86758,SY1000074.2026.86758,iPad1(1000074),74,03.06.26 15:49,Prod,A1000074.6635,Tisch 20,109,S1000074.86758,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000074.86759,SP1000074.9.86759,SY1000074.2026.86759,iPad1(1000074),74,03.06.26 15:49,Prod,A1000074.6635,Tisch 20,109,S1000074.86759,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000074.86760,SP1000074.9.86760,SY1000074.2026.86760,iPad1(1000074),74,03.06.26 19:32,Prod,A1000074.6636,Tisch 12,101,S1000074.86760,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000074.86761,SP1000074.9.86761,SY1000074.2026.86761,iPad1(1000074),74,03.06.26 19:32,Prod,A1000074.6636,Tisch 12,101,S1000074.86761,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000074.86762,SP1000074.9.86762,SY1000074.2026.86762,iPad1(1000074),74,03.06.26 11:10,Prod,A1000074.6637,Tisch 2,111,S1000074.86762,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000074.86763,SP1000074.9.86763,SY1000074.2026.86763,iPad1(1000074),74,03.06.26 17:52,Prod,A1000074.6638,Tisch 22,111,S1000074.86763,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000074.86764,SP1000074.9.86764,SY1000074.2026.86764,iPad1(1000074),74,03.06.26 17:52,Prod,A1000074.6638,Tisch 22,111,S1000074.86764,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000074.86765,SP1000074.9.86765,SY1000074.2026.86765,iPad1(1000074),74,03.06.26 16:36,Prod,A1000074.6639,Tisch 11,101,S1000074.86765,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000074.86766,SP1000074.9.86766,SY1000074.2026.86766,iPad1(1000074),74,03.06.26 18:04,Prod,A1000074.6640,,101,S1000074.86766,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000074.86767,SP1000074.9.86767,SY1000074.2026.86767,iPad1(1000074),74,03.06.26 19:16,Prod,A1000074.6641,Tisch 18,111,S1000074.86767,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000074.86768,SP1000074.9.86768,SY1000074.2026.86768,iPad1(1000074),74,03.06.26 19:16,Prod,A1000074.6641,Tisch 18,111,S1000074.86768,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000074.86769,SP1000074.9.86769,SY1000074.2026.86769,iPad1(1000074),74,03.06.26 11:27,Prod,A1000074.6642,Tisch 14,101,S1000074.86769,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000074.86770,SP1000074.9.86770,SY1000074.2026.86770,iPad1(1000074),74,03.06.26 11:27,Prod,A1000074.6642,Tisch 14,101,S1000074.86770,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000074.86771,SP1000074.9.86771,SY1000074.2026.86771,iPad1(1000074),74,03.06.26 11:12,Prod,A1000074.6643,Tisch 20,119,S1000074.86771,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000074.86772,SP1000074.9.86772,SY1000074.2026.86772,iPad1(1000074),74,03.06.26 11:12,Prod,A1000074.6643,Tisch 20,119,S1000074.86772,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000074.86773,SP1000074.9.86773,SY1000074.2026.86773,iPad1(1000074),74,03.06.26 15:08,Prod,A1000074.6644,Tisch 24,119,S1000074.86773,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000074.86774,SP1000074.9.86774,SY1000074.2026.86774,iPad1(1000074),74,03.06.26 15:08,Prod,A1000074.6644,Tisch 24,119,S1000074.86774,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000074.86775,SP1000074.9.86775,SY1000074.2026.86775,iPad1(1000074),74,03.06.26 12:57,Prod,A1000074.6645,Tisch 16,109,S1000074.86775,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000074.86776,SP1000074.9.86776,SY1000074.2026.86776,iPad1(1000074),74,03.06.26 08:41,Prod,A1000074.6646,,101,S1000074.86776,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000074.86777,SP1000074.9.86777,SY1000074.2026.86777,iPad1(1000074),74,03.06.26 08:41,Prod,A1000074.6646,,101,S1000074.86777,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000074.86778,SP1000074.9.86778,SY1000074.2026.86778,iPad1(1000074),74,03.06.26 19:32,Prod,A1000074.6647,,104,S1000074.86778,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000074.86779,SP1000074.9.86779,SY1000074.2026.86779,iPad1(1000074),74,03.06.26 19:32,Prod,A1000074.6647,,104,S1000074.86779,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000074.86780,SP1000074.9.86780,SY1000074.2026.86780,iPad1(1000074),74,03.06.26 19:32,Prod,A1000074.6647,,104,S1000074.86780,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000074.86781,SP1000074.9.86781,SY1000074.2026.86781,iPad1(1000074),74,03.06.26 13:32,Prod,A1000074.6648,Tisch 6,101,S1000074.86781,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000074.86782,SP1000074.9.86782,SY1000074.2026.86782,iPad1(1000074),74,03.06.26 13:32,Prod,A1000074.6648,Tisch 6,101,S1000074.86782,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000074.86783,SP1000074.9.86783,SY1000074.2026.86783,iPad1(1000074),74,03.06.26 13:32,Prod,A1000074.6648,Tisch 6,101,S1000074.86783,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000074.86784,SP1000074.9.86784,SY1000074.2026.86784,iPad1(1000074),74,03.06.26 19:03,Prod,A1000074.6649,Tisch 23,114,S1000074.86784,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000074.86785,SP1000074.9.86785,SY1000074.2026.86785,iPad1(1000074),74,03.06.26 19:03,Prod,A1000074.6649,Tisch 23,114,S1000074.86785,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000074.86786,SP1000074.9.86786,SY1000074.2026.86786,iPad1(1000074),74,03.06.26 19:03,Prod,A1000074.6649,Tisch 23,114,S1000074.86786,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000074.86787,SP1000074.9.86787,SY1000074.2026.86787,iPad1(1000074),74,03.06.26 19:25,Prod,A1000074.6650,,109,S1000074.86787,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000074.86788,SP1000074.9.86788,SY1000074.2026.86788,iPad1(1000074),74,03.06.26 19:25,Prod,A1000074.6650,,109,S1000074.86788,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000074.86789,SP1000074.9.86789,SY1000074.2026.86789,iPad1(1000074),74,03.06.26 19:25,Prod,A1000074.6650,,109,S1000074.86789,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000074.86790,SP1000074.9.86790,SY1000074.2026.86790,iPad1(1000074),74,03.06.26 19:33,Prod,A1000074.6651,Tisch 17,119,S1000074.86790,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000074.86791,SP1000074.9.86791,SY1000074.2026.86791,iPad1(1000074),74,03.06.26 19:33,Prod,A1000074.6651,Tisch 17,119,S1000074.86791,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000074.86792,SP1000074.9.86792,SY1000074.2026.86792,iPad1(1000074),74,03.06.26 11:51,Prod,A1000074.6652,Tisch 20,101,S1000074.86792,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000074.86793,SP1000074.9.86793,SY1000074.2026.86793,iPad1(1000074),74,03.06.26 11:51,Prod,A1000074.6652,Tisch 20,101,S1000074.86793,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
