Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000065.39082,SP1000065.27.39082,SY1000065.2026.39082,iPad1(1000065),65,05.06.26 10:56,Prod,A1000065.6711,,109,S1000065.39082,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000065.39083,SP1000065.27.39083,SY1000065.2026.39083,iPad1(1000065),65,05.06.26 10:56,Prod,A1000065.6711,,109,S1000065.39083,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000065.39084,SP1000065.27.39084,SY1000065.2026.39084,iPad1(1000065),65,05.06.26 12:06,Prod,A1000065.6712,Tisch 23,117,S1000065.39084,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000065.39085,SP1000065.27.39085,SY1000065.2026.39085,iPad1(1000065),65,05.06.26 12:06,Prod,A1000065.6712,Tisch 23,117,S1000065.39085,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000065.39086,SP1000065.27.39086,SY1000065.2026.39086,iPad1(1000065),65,05.06.26 11:00,Prod,A1000065.6713,Tisch 23,110,S1000065.39086,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000065.39087,SP1000065.27.39087,SY1000065.2026.39087,iPad1(1000065),65,05.06.26 11:00,Prod,A1000065.6713,Tisch 23,110,S1000065.39087,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000065.39088,SP1000065.27.39088,SY1000065.2026.39088,iPad1(1000065),65,05.06.26 11:00,Prod,A1000065.6713,Tisch 23,110,S1000065.39088,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000065.39089,SP1000065.27.39089,SY1000065.2026.39089,iPad1(1000065),65,05.06.26 11:06,Prod,A1000065.6714,Tisch 18,117,S1000065.39089,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000065.39090,SP1000065.27.39090,SY1000065.2026.39090,iPad1(1000065),65,05.06.26 15:36,Prod,A1000065.6715,Tisch 16,117,S1000065.39090,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000065.39091,SP1000065.27.39091,SY1000065.2026.39091,iPad1(1000065),65,05.06.26 15:36,Prod,A1000065.6715,Tisch 16,117,S1000065.39091,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000065.39092,SP1000065.27.39092,SY1000065.2026.39092,iPad1(1000065),65,05.06.26 19:33,Prod,A1000065.6716,Tisch 13,120,S1000065.39092,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000065.39093,SP1000065.27.39093,SY1000065.2026.39093,iPad1(1000065),65,05.06.26 19:33,Prod,A1000065.6716,Tisch 13,120,S1000065.39093,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000065.39094,SP1000065.27.39094,SY1000065.2026.39094,iPad1(1000065),65,05.06.26 18:21,Prod,A1000065.6717,Tisch 5,120,S1000065.39094,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000065.39095,SP1000065.27.39095,SY1000065.2026.39095,iPad1(1000065),65,05.06.26 18:21,Prod,A1000065.6717,Tisch 5,120,S1000065.39095,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000065.39096,SP1000065.27.39096,SY1000065.2026.39096,iPad1(1000065),65,05.06.26 18:21,Prod,A1000065.6717,Tisch 5,120,S1000065.39096,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000065.39097,SP1000065.27.39097,SY1000065.2026.39097,iPad1(1000065),65,05.06.26 19:48,Prod,A1000065.6718,Tisch 23,117,S1000065.39097,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000065.39098,SP1000065.27.39098,SY1000065.2026.39098,iPad1(1000065),65,05.06.26 16:58,Prod,A1000065.6719,Tisch 22,110,S1000065.39098,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000065.39099,SP1000065.27.39099,SY1000065.2026.39099,iPad1(1000065),65,05.06.26 20:44,Prod,A1000065.6720,Tisch 7,101,S1000065.39099,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000065.39100,SP1000065.27.39100,SY1000065.2026.39100,iPad1(1000065),65,05.06.26 20:44,Prod,A1000065.6720,Tisch 7,101,S1000065.39100,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000065.39101,SP1000065.27.39101,SY1000065.2026.39101,iPad1(1000065),65,05.06.26 20:44,Prod,A1000065.6720,Tisch 7,101,S1000065.39101,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000065.39102,SP1000065.27.39102,SY1000065.2026.39102,iPad1(1000065),65,05.06.26 16:15,Prod,A1000065.6721,Tisch 24,109,S1000065.39102,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000065.39103,SP1000065.27.39103,SY1000065.2026.39103,iPad1(1000065),65,05.06.26 10:38,Prod,A1000065.6722,,110,S1000065.39103,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000065.39104,SP1000065.27.39104,SY1000065.2026.39104,iPad1(1000065),65,05.06.26 10:38,Prod,A1000065.6722,,110,S1000065.39104,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000065.39105,SP1000065.27.39105,SY1000065.2026.39105,iPad1(1000065),65,05.06.26 10:38,Prod,A1000065.6722,,110,S1000065.39105,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000065.39106,SP1000065.27.39106,SY1000065.2026.39106,iPad1(1000065),65,05.06.26 12:48,Prod,A1000065.6723,,120,S1000065.39106,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000065.39107,SP1000065.27.39107,SY1000065.2026.39107,iPad1(1000065),65,05.06.26 12:48,Prod,A1000065.6723,,120,S1000065.39107,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000065.39108,SP1000065.27.39108,SY1000065.2026.39108,iPad1(1000065),65,05.06.26 12:48,Prod,A1000065.6723,,120,S1000065.39108,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000065.39109,SP1000065.27.39109,SY1000065.2026.39109,iPad1(1000065),65,05.06.26 08:44,Prod,A1000065.6724,Tisch 11,120,S1000065.39109,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000065.39110,SP1000065.27.39110,SY1000065.2026.39110,iPad1(1000065),65,05.06.26 08:44,Prod,A1000065.6724,Tisch 11,120,S1000065.39110,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000065.39111,SP1000065.27.39111,SY1000065.2026.39111,iPad1(1000065),65,05.06.26 08:44,Prod,A1000065.6724,Tisch 11,120,S1000065.39111,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000065.39112,SP1000065.27.39112,SY1000065.2026.39112,iPad1(1000065),65,05.06.26 17:10,Prod,A1000065.6725,Tisch 14,109,S1000065.39112,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000065.39113,SP1000065.27.39113,SY1000065.2026.39113,iPad1(1000065),65,05.06.26 17:10,Prod,A1000065.6725,Tisch 14,109,S1000065.39113,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000065.39114,SP1000065.27.39114,SY1000065.2026.39114,iPad1(1000065),65,05.06.26 08:12,Prod,A1000065.6726,Tisch 9,109,S1000065.39114,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000065.39115,SP1000065.27.39115,SY1000065.2026.39115,iPad1(1000065),65,05.06.26 08:12,Prod,A1000065.6726,Tisch 9,109,S1000065.39115,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000065.39116,SP1000065.27.39116,SY1000065.2026.39116,iPad1(1000065),65,05.06.26 08:12,Prod,A1000065.6726,Tisch 9,109,S1000065.39116,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000065.39117,SP1000065.27.39117,SY1000065.2026.39117,iPad1(1000065),65,05.06.26 12:08,Prod,A1000065.6727,Tisch 18,109,S1000065.39117,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000065.39118,SP1000065.27.39118,SY1000065.2026.39118,iPad1(1000065),65,05.06.26 12:08,Prod,A1000065.6727,Tisch 18,109,S1000065.39118,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000065.39119,SP1000065.27.39119,SY1000065.2026.39119,iPad1(1000065),65,05.06.26 12:08,Prod,A1000065.6727,Tisch 18,109,S1000065.39119,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000065.39120,SP1000065.27.39120,SY1000065.2026.39120,iPad1(1000065),65,05.06.26 17:53,Prod,A1000065.6728,Tisch 9,117,S1000065.39120,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000065.39121,SP1000065.27.39121,SY1000065.2026.39121,iPad1(1000065),65,05.06.26 20:37,Prod,A1000065.6729,Tisch 8,120,S1000065.39121,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000065.39122,SP1000065.27.39122,SY1000065.2026.39122,iPad1(1000065),65,05.06.26 20:37,Prod,A1000065.6729,Tisch 8,120,S1000065.39122,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000065.39123,SP1000065.27.39123,SY1000065.2026.39123,iPad1(1000065),65,05.06.26 14:53,Prod,A1000065.6730,Tisch 2,104,S1000065.39123,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000065.39124,SP1000065.27.39124,SY1000065.2026.39124,iPad1(1000065),65,05.06.26 14:53,Prod,A1000065.6730,Tisch 2,104,S1000065.39124,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000065.39125,SP1000065.27.39125,SY1000065.2026.39125,iPad1(1000065),65,05.06.26 14:53,Prod,A1000065.6730,Tisch 2,104,S1000065.39125,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000065.39126,SP1000065.27.39126,SY1000065.2026.39126,iPad1(1000065),65,05.06.26 08:10,Prod,A1000065.6731,Tisch 22,117,S1000065.39126,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000065.39127,SP1000065.27.39127,SY1000065.2026.39127,iPad1(1000065),65,05.06.26 19:34,Prod,A1000065.6732,Tisch 9,110,S1000065.39127,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000065.39128,SP1000065.27.39128,SY1000065.2026.39128,iPad1(1000065),65,05.06.26 19:34,Prod,A1000065.6732,Tisch 9,110,S1000065.39128,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000065.39129,SP1000065.27.39129,SY1000065.2026.39129,iPad1(1000065),65,05.06.26 19:34,Prod,A1000065.6732,Tisch 9,110,S1000065.39129,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000065.39130,SP1000065.27.39130,SY1000065.2026.39130,iPad1(1000065),65,05.06.26 12:38,Prod,A1000065.6733,Tisch 4,101,S1000065.39130,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000065.39131,SP1000065.27.39131,SY1000065.2026.39131,iPad1(1000065),65,05.06.26 08:14,Prod,A1000065.6734,Tisch 15,120,S1000065.39131,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000065.39132,SP1000065.27.39132,SY1000065.2026.39132,iPad1(1000065),65,05.06.26 14:05,Prod,A1000065.6735,Tisch 5,120,S1000065.39132,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000065.39133,SP1000065.27.39133,SY1000065.2026.39133,iPad1(1000065),65,05.06.26 15:48,Prod,A1000065.6736,Tisch 15,101,S1000065.39133,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000065.39134,SP1000065.27.39134,SY1000065.2026.39134,iPad1(1000065),65,05.06.26 15:48,Prod,A1000065.6736,Tisch 15,101,S1000065.39134,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000065.39135,SP1000065.27.39135,SY1000065.2026.39135,iPad1(1000065),65,05.06.26 18:17,Prod,A1000065.6737,Tisch 12,109,S1000065.39135,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000065.39136,SP1000065.27.39136,SY1000065.2026.39136,iPad1(1000065),65,05.06.26 18:17,Prod,A1000065.6737,Tisch 12,109,S1000065.39136,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000065.39137,SP1000065.27.39137,SY1000065.2026.39137,iPad1(1000065),65,05.06.26 11:41,Prod,A1000065.6738,Tisch 20,117,S1000065.39137,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000065.39138,SP1000065.27.39138,SY1000065.2026.39138,iPad1(1000065),65,05.06.26 17:34,Prod,A1000065.6739,,109,S1000065.39138,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000065.39139,SP1000065.27.39139,SY1000065.2026.39139,iPad1(1000065),65,05.06.26 17:34,Prod,A1000065.6739,,109,S1000065.39139,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000065.39140,SP1000065.27.39140,SY1000065.2026.39140,iPad1(1000065),65,05.06.26 11:22,Prod,A1000065.6740,Tisch 24,101,S1000065.39140,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000065.39141,SP1000065.27.39141,SY1000065.2026.39141,iPad1(1000065),65,05.06.26 11:22,Prod,A1000065.6740,Tisch 24,101,S1000065.39141,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000065.39142,SP1000065.27.39142,SY1000065.2026.39142,iPad1(1000065),65,05.06.26 11:13,Prod,A1000065.6741,Tisch 15,110,S1000065.39142,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000065.39143,SP1000065.27.39143,SY1000065.2026.39143,iPad1(1000065),65,05.06.26 11:13,Prod,A1000065.6741,Tisch 15,110,S1000065.39143,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000065.39144,SP1000065.27.39144,SY1000065.2026.39144,iPad1(1000065),65,05.06.26 11:13,Prod,A1000065.6741,Tisch 15,110,S1000065.39144,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000065.39145,SP1000065.27.39145,SY1000065.2026.39145,iPad1(1000065),65,05.06.26 13:14,Prod,A1000065.6742,Tisch 12,117,S1000065.39145,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000065.39146,SP1000065.27.39146,SY1000065.2026.39146,iPad1(1000065),65,05.06.26 18:41,Prod,A1000065.6743,Tisch 22,117,S1000065.39146,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000065.39147,SP1000065.27.39147,SY1000065.2026.39147,iPad1(1000065),65,05.06.26 13:33,Prod,A1000065.6744,Tisch 7,120,S1000065.39147,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000065.39148,SP1000065.27.39148,SY1000065.2026.39148,iPad1(1000065),65,05.06.26 13:33,Prod,A1000065.6744,Tisch 7,120,S1000065.39148,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000065.39149,SP1000065.27.39149,SY1000065.2026.39149,iPad1(1000065),65,05.06.26 13:33,Prod,A1000065.6744,Tisch 7,120,S1000065.39149,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000065.39150,SP1000065.27.39150,SY1000065.2026.39150,iPad1(1000065),65,05.06.26 11:31,Prod,A1000065.6745,Tisch 10,104,S1000065.39150,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000065.39151,SP1000065.27.39151,SY1000065.2026.39151,iPad1(1000065),65,05.06.26 11:31,Prod,A1000065.6745,Tisch 10,104,S1000065.39151,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000065.39152,SP1000065.27.39152,SY1000065.2026.39152,iPad1(1000065),65,05.06.26 11:31,Prod,A1000065.6745,Tisch 10,104,S1000065.39152,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000065.39153,SP1000065.27.39153,SY1000065.2026.39153,iPad1(1000065),65,05.06.26 12:52,Prod,A1000065.6746,Tisch 4,104,S1000065.39153,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000065.39154,SP1000065.27.39154,SY1000065.2026.39154,iPad1(1000065),65,05.06.26 12:52,Prod,A1000065.6746,Tisch 4,104,S1000065.39154,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000065.39155,SP1000065.27.39155,SY1000065.2026.39155,iPad1(1000065),65,05.06.26 12:52,Prod,A1000065.6746,Tisch 4,104,S1000065.39155,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000065.39156,SP1000065.27.39156,SY1000065.2026.39156,iPad1(1000065),65,05.06.26 11:07,Prod,A1000065.6747,Tisch 8,110,S1000065.39156,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000065.39157,SP1000065.27.39157,SY1000065.2026.39157,iPad1(1000065),65,05.06.26 18:37,Prod,A1000065.6748,,117,S1000065.39157,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000065.39158,SP1000065.27.39158,SY1000065.2026.39158,iPad1(1000065),65,05.06.26 19:46,Prod,A1000065.6749,Tisch 6,120,S1000065.39158,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000065.39159,SP1000065.27.39159,SY1000065.2026.39159,iPad1(1000065),65,05.06.26 10:06,Prod,A1000065.6750,Tisch 14,110,S1000065.39159,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000065.39160,SP1000065.27.39160,SY1000065.2026.39160,iPad1(1000065),65,05.06.26 12:04,Prod,A1000065.6751,Tisch 21,107,S1000065.39160,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000065.39161,SP1000065.27.39161,SY1000065.2026.39161,iPad1(1000065),65,05.06.26 12:04,Prod,A1000065.6751,Tisch 21,107,S1000065.39161,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000065.39162,SP1000065.27.39162,SY1000065.2026.39162,iPad1(1000065),65,05.06.26 17:24,Prod,A1000065.6752,Tisch 18,109,S1000065.39162,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000065.39163,SP1000065.27.39163,SY1000065.2026.39163,iPad1(1000065),65,05.06.26 17:24,Prod,A1000065.6752,Tisch 18,109,S1000065.39163,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000065.39164,SP1000065.27.39164,SY1000065.2026.39164,iPad1(1000065),65,05.06.26 17:24,Prod,A1000065.6752,Tisch 18,109,S1000065.39164,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000065.39165,SP1000065.27.39165,SY1000065.2026.39165,iPad1(1000065),65,05.06.26 19:23,Prod,A1000065.6753,Tisch 4,120,S1000065.39165,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000065.39166,SP1000065.27.39166,SY1000065.2026.39166,iPad1(1000065),65,05.06.26 19:23,Prod,A1000065.6753,Tisch 4,120,S1000065.39166,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000065.39167,SP1000065.27.39167,SY1000065.2026.39167,iPad1(1000065),65,05.06.26 19:23,Prod,A1000065.6753,Tisch 4,120,S1000065.39167,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
