Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000218.15014,SP1000218.40.15014,SY1000218.2026.15014,iPad1(1000218),218,03.06.26 19:52,Prod,A1000218.6521,,114,S1000218.15014,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000218.15015,SP1000218.40.15015,SY1000218.2026.15015,iPad1(1000218),218,03.06.26 18:46,Prod,A1000218.6522,Tisch 12,112,S1000218.15015,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000218.15016,SP1000218.40.15016,SY1000218.2026.15016,iPad1(1000218),218,03.06.26 18:46,Prod,A1000218.6522,Tisch 12,112,S1000218.15016,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000218.15017,SP1000218.40.15017,SY1000218.2026.15017,iPad1(1000218),218,03.06.26 18:46,Prod,A1000218.6522,Tisch 12,112,S1000218.15017,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000218.15018,SP1000218.40.15018,SY1000218.2026.15018,iPad1(1000218),218,03.06.26 12:20,Prod,A1000218.6523,Tisch 3,105,S1000218.15018,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000218.15019,SP1000218.40.15019,SY1000218.2026.15019,iPad1(1000218),218,03.06.26 12:20,Prod,A1000218.6523,Tisch 3,105,S1000218.15019,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000218.15020,SP1000218.40.15020,SY1000218.2026.15020,iPad1(1000218),218,03.06.26 17:25,Prod,A1000218.6524,Tisch 9,110,S1000218.15020,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000218.15021,SP1000218.40.15021,SY1000218.2026.15021,iPad1(1000218),218,03.06.26 17:25,Prod,A1000218.6524,Tisch 9,110,S1000218.15021,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000218.15022,SP1000218.40.15022,SY1000218.2026.15022,iPad1(1000218),218,03.06.26 17:25,Prod,A1000218.6524,Tisch 9,110,S1000218.15022,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000218.15023,SP1000218.40.15023,SY1000218.2026.15023,iPad1(1000218),218,03.06.26 12:40,Prod,A1000218.6525,Tisch 10,114,S1000218.15023,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000218.15024,SP1000218.40.15024,SY1000218.2026.15024,iPad1(1000218),218,03.06.26 18:49,Prod,A1000218.6526,,114,S1000218.15024,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000218.15025,SP1000218.40.15025,SY1000218.2026.15025,iPad1(1000218),218,03.06.26 18:49,Prod,A1000218.6526,,114,S1000218.15025,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000218.15026,SP1000218.40.15026,SY1000218.2026.15026,iPad1(1000218),218,03.06.26 18:49,Prod,A1000218.6526,,114,S1000218.15026,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000218.15027,SP1000218.40.15027,SY1000218.2026.15027,iPad1(1000218),218,03.06.26 19:41,Prod,A1000218.6527,Tisch 18,114,S1000218.15027,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000218.15028,SP1000218.40.15028,SY1000218.2026.15028,iPad1(1000218),218,03.06.26 19:41,Prod,A1000218.6527,Tisch 18,114,S1000218.15028,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000218.15029,SP1000218.40.15029,SY1000218.2026.15029,iPad1(1000218),218,03.06.26 19:41,Prod,A1000218.6527,Tisch 18,114,S1000218.15029,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000218.15030,SP1000218.40.15030,SY1000218.2026.15030,iPad1(1000218),218,03.06.26 13:18,Prod,A1000218.6528,,119,S1000218.15030,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000218.15031,SP1000218.40.15031,SY1000218.2026.15031,iPad1(1000218),218,03.06.26 13:18,Prod,A1000218.6528,,119,S1000218.15031,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000218.15032,SP1000218.40.15032,SY1000218.2026.15032,iPad1(1000218),218,03.06.26 18:57,Prod,A1000218.6529,Tisch 4,119,S1000218.15032,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000218.15033,SP1000218.40.15033,SY1000218.2026.15033,iPad1(1000218),218,03.06.26 18:57,Prod,A1000218.6529,Tisch 4,119,S1000218.15033,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000218.15034,SP1000218.40.15034,SY1000218.2026.15034,iPad1(1000218),218,03.06.26 18:57,Prod,A1000218.6529,Tisch 4,119,S1000218.15034,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000218.15035,SP1000218.40.15035,SY1000218.2026.15035,iPad1(1000218),218,03.06.26 17:01,Prod,A1000218.6530,Tisch 3,110,S1000218.15035,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000218.15036,SP1000218.40.15036,SY1000218.2026.15036,iPad1(1000218),218,03.06.26 17:01,Prod,A1000218.6530,Tisch 3,110,S1000218.15036,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000218.15037,SP1000218.40.15037,SY1000218.2026.15037,iPad1(1000218),218,03.06.26 17:01,Prod,A1000218.6530,Tisch 3,110,S1000218.15037,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000218.15038,SP1000218.40.15038,SY1000218.2026.15038,iPad1(1000218),218,03.06.26 19:13,Prod,A1000218.6531,Tisch 12,110,S1000218.15038,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000218.15039,SP1000218.40.15039,SY1000218.2026.15039,iPad1(1000218),218,03.06.26 09:05,Prod,A1000218.6532,Tisch 17,105,S1000218.15039,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000218.15040,SP1000218.40.15040,SY1000218.2026.15040,iPad1(1000218),218,03.06.26 09:05,Prod,A1000218.6532,Tisch 17,105,S1000218.15040,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000218.15041,SP1000218.40.15041,SY1000218.2026.15041,iPad1(1000218),218,03.06.26 13:55,Prod,A1000218.6533,Tisch 5,110,S1000218.15041,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000218.15042,SP1000218.40.15042,SY1000218.2026.15042,iPad1(1000218),218,03.06.26 13:55,Prod,A1000218.6533,Tisch 5,110,S1000218.15042,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000218.15043,SP1000218.40.15043,SY1000218.2026.15043,iPad1(1000218),218,03.06.26 13:18,Prod,A1000218.6534,Tisch 21,110,S1000218.15043,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000218.15044,SP1000218.40.15044,SY1000218.2026.15044,iPad1(1000218),218,03.06.26 19:11,Prod,A1000218.6535,Tisch 20,119,S1000218.15044,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000218.15045,SP1000218.40.15045,SY1000218.2026.15045,iPad1(1000218),218,03.06.26 19:26,Prod,A1000218.6536,Tisch 15,114,S1000218.15045,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000218.15046,SP1000218.40.15046,SY1000218.2026.15046,iPad1(1000218),218,03.06.26 19:11,Prod,A1000218.6537,,114,S1000218.15046,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000218.15047,SP1000218.40.15047,SY1000218.2026.15047,iPad1(1000218),218,03.06.26 19:11,Prod,A1000218.6537,,114,S1000218.15047,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000218.15048,SP1000218.40.15048,SY1000218.2026.15048,iPad1(1000218),218,03.06.26 17:16,Prod,A1000218.6538,Tisch 3,110,S1000218.15048,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000218.15049,SP1000218.40.15049,SY1000218.2026.15049,iPad1(1000218),218,03.06.26 17:16,Prod,A1000218.6538,Tisch 3,110,S1000218.15049,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000218.15050,SP1000218.40.15050,SY1000218.2026.15050,iPad1(1000218),218,03.06.26 16:15,Prod,A1000218.6539,Tisch 24,114,S1000218.15050,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000218.15051,SP1000218.40.15051,SY1000218.2026.15051,iPad1(1000218),218,03.06.26 16:15,Prod,A1000218.6539,Tisch 24,114,S1000218.15051,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000218.15052,SP1000218.40.15052,SY1000218.2026.15052,iPad1(1000218),218,03.06.26 16:51,Prod,A1000218.6540,Tisch 5,114,S1000218.15052,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000218.15053,SP1000218.40.15053,SY1000218.2026.15053,iPad1(1000218),218,03.06.26 16:51,Prod,A1000218.6540,Tisch 5,114,S1000218.15053,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000218.15054,SP1000218.40.15054,SY1000218.2026.15054,iPad1(1000218),218,03.06.26 16:51,Prod,A1000218.6540,Tisch 5,114,S1000218.15054,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000218.15055,SP1000218.40.15055,SY1000218.2026.15055,iPad1(1000218),218,03.06.26 16:11,Prod,A1000218.6541,Tisch 11,114,S1000218.15055,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000218.15056,SP1000218.40.15056,SY1000218.2026.15056,iPad1(1000218),218,03.06.26 16:40,Prod,A1000218.6542,Tisch 1,114,S1000218.15056,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000218.15057,SP1000218.40.15057,SY1000218.2026.15057,iPad1(1000218),218,03.06.26 16:40,Prod,A1000218.6542,Tisch 1,114,S1000218.15057,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000218.15058,SP1000218.40.15058,SY1000218.2026.15058,iPad1(1000218),218,03.06.26 13:10,Prod,A1000218.6543,Tisch 11,114,S1000218.15058,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000218.15059,SP1000218.40.15059,SY1000218.2026.15059,iPad1(1000218),218,03.06.26 13:10,Prod,A1000218.6543,Tisch 11,114,S1000218.15059,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000218.15060,SP1000218.40.15060,SY1000218.2026.15060,iPad1(1000218),218,03.06.26 13:10,Prod,A1000218.6543,Tisch 11,114,S1000218.15060,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000218.15061,SP1000218.40.15061,SY1000218.2026.15061,iPad1(1000218),218,03.06.26 18:12,Prod,A1000218.6544,Tisch 22,110,S1000218.15061,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000218.15062,SP1000218.40.15062,SY1000218.2026.15062,iPad1(1000218),218,03.06.26 08:50,Prod,A1000218.6545,Tisch 8,114,S1000218.15062,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000218.15063,SP1000218.40.15063,SY1000218.2026.15063,iPad1(1000218),218,03.06.26 15:52,Prod,A1000218.6546,Tisch 17,114,S1000218.15063,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000218.15064,SP1000218.40.15064,SY1000218.2026.15064,iPad1(1000218),218,03.06.26 15:52,Prod,A1000218.6546,Tisch 17,114,S1000218.15064,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000218.15065,SP1000218.40.15065,SY1000218.2026.15065,iPad1(1000218),218,03.06.26 15:52,Prod,A1000218.6546,Tisch 17,114,S1000218.15065,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000218.15066,SP1000218.40.15066,SY1000218.2026.15066,iPad1(1000218),218,03.06.26 14:38,Prod,A1000218.6547,Tisch 11,114,S1000218.15066,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000218.15067,SP1000218.40.15067,SY1000218.2026.15067,iPad1(1000218),218,03.06.26 14:38,Prod,A1000218.6547,Tisch 11,114,S1000218.15067,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000218.15068,SP1000218.40.15068,SY1000218.2026.15068,iPad1(1000218),218,03.06.26 14:38,Prod,A1000218.6547,Tisch 11,114,S1000218.15068,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000218.15069,SP1000218.40.15069,SY1000218.2026.15069,iPad1(1000218),218,03.06.26 13:51,Prod,A1000218.6548,Tisch 20,112,S1000218.15069,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000218.15070,SP1000218.40.15070,SY1000218.2026.15070,iPad1(1000218),218,03.06.26 13:51,Prod,A1000218.6548,Tisch 20,112,S1000218.15070,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000218.15071,SP1000218.40.15071,SY1000218.2026.15071,iPad1(1000218),218,03.06.26 20:05,Prod,A1000218.6549,Tisch 3,112,S1000218.15071,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000218.15072,SP1000218.40.15072,SY1000218.2026.15072,iPad1(1000218),218,03.06.26 13:07,Prod,A1000218.6550,Tisch 1,110,S1000218.15072,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000218.15073,SP1000218.40.15073,SY1000218.2026.15073,iPad1(1000218),218,03.06.26 13:07,Prod,A1000218.6550,Tisch 1,110,S1000218.15073,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000218.15074,SP1000218.40.15074,SY1000218.2026.15074,iPad1(1000218),218,03.06.26 13:07,Prod,A1000218.6550,Tisch 1,110,S1000218.15074,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000218.15075,SP1000218.40.15075,SY1000218.2026.15075,iPad1(1000218),218,03.06.26 20:51,Prod,A1000218.6551,Tisch 12,110,S1000218.15075,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000218.15076,SP1000218.40.15076,SY1000218.2026.15076,iPad1(1000218),218,03.06.26 20:43,Prod,A1000218.6552,Tisch 21,105,S1000218.15076,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000218.15077,SP1000218.40.15077,SY1000218.2026.15077,iPad1(1000218),218,03.06.26 20:43,Prod,A1000218.6552,Tisch 21,105,S1000218.15077,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000218.15078,SP1000218.40.15078,SY1000218.2026.15078,iPad1(1000218),218,03.06.26 17:32,Prod,A1000218.6553,Tisch 15,119,S1000218.15078,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000218.15079,SP1000218.40.15079,SY1000218.2026.15079,iPad1(1000218),218,03.06.26 17:32,Prod,A1000218.6553,Tisch 15,119,S1000218.15079,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000218.15080,SP1000218.40.15080,SY1000218.2026.15080,iPad1(1000218),218,03.06.26 17:32,Prod,A1000218.6553,Tisch 15,119,S1000218.15080,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000218.15081,SP1000218.40.15081,SY1000218.2026.15081,iPad1(1000218),218,03.06.26 11:50,Prod,A1000218.6554,Tisch 5,105,S1000218.15081,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000218.15082,SP1000218.40.15082,SY1000218.2026.15082,iPad1(1000218),218,03.06.26 11:50,Prod,A1000218.6554,Tisch 5,105,S1000218.15082,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000218.15083,SP1000218.40.15083,SY1000218.2026.15083,iPad1(1000218),218,03.06.26 11:50,Prod,A1000218.6554,Tisch 5,105,S1000218.15083,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000218.15084,SP1000218.40.15084,SY1000218.2026.15084,iPad1(1000218),218,03.06.26 11:09,Prod,A1000218.6555,Tisch 3,105,S1000218.15084,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000218.15085,SP1000218.40.15085,SY1000218.2026.15085,iPad1(1000218),218,03.06.26 12:03,Prod,A1000218.6556,,119,S1000218.15085,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000218.15086,SP1000218.40.15086,SY1000218.2026.15086,iPad1(1000218),218,03.06.26 12:03,Prod,A1000218.6556,,119,S1000218.15086,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000218.15087,SP1000218.40.15087,SY1000218.2026.15087,iPad1(1000218),218,03.06.26 18:58,Prod,A1000218.6557,Tisch 15,114,S1000218.15087,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000218.15088,SP1000218.40.15088,SY1000218.2026.15088,iPad1(1000218),218,03.06.26 10:56,Prod,A1000218.6558,Tisch 8,119,S1000218.15088,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000218.15089,SP1000218.40.15089,SY1000218.2026.15089,iPad1(1000218),218,03.06.26 10:56,Prod,A1000218.6558,Tisch 8,119,S1000218.15089,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000218.15090,SP1000218.40.15090,SY1000218.2026.15090,iPad1(1000218),218,03.06.26 18:21,Prod,A1000218.6559,Tisch 20,112,S1000218.15090,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000218.15091,SP1000218.40.15091,SY1000218.2026.15091,iPad1(1000218),218,03.06.26 16:15,Prod,A1000218.6560,Tisch 3,105,S1000218.15091,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000218.15092,SP1000218.40.15092,SY1000218.2026.15092,iPad1(1000218),218,03.06.26 16:15,Prod,A1000218.6560,Tisch 3,105,S1000218.15092,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000218.15093,SP1000218.40.15093,SY1000218.2026.15093,iPad1(1000218),218,03.06.26 12:32,Prod,A1000218.6561,,119,S1000218.15093,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000218.15094,SP1000218.40.15094,SY1000218.2026.15094,iPad1(1000218),218,03.06.26 11:36,Prod,A1000218.6562,Tisch 13,110,S1000218.15094,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000218.15095,SP1000218.40.15095,SY1000218.2026.15095,iPad1(1000218),218,03.06.26 11:36,Prod,A1000218.6562,Tisch 13,110,S1000218.15095,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000218.15096,SP1000218.40.15096,SY1000218.2026.15096,iPad1(1000218),218,03.06.26 11:36,Prod,A1000218.6562,Tisch 13,110,S1000218.15096,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000218.15097,SP1000218.40.15097,SY1000218.2026.15097,iPad1(1000218),218,03.06.26 18:52,Prod,A1000218.6563,Tisch 10,114,S1000218.15097,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000218.15098,SP1000218.40.15098,SY1000218.2026.15098,iPad1(1000218),218,03.06.26 20:40,Prod,A1000218.6564,Tisch 11,110,S1000218.15098,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000218.15099,SP1000218.40.15099,SY1000218.2026.15099,iPad1(1000218),218,03.06.26 20:40,Prod,A1000218.6564,Tisch 11,110,S1000218.15099,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
