Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000149.29065,SP1000149.10.29065,SY1000149.2026.29065,iPad1(1000149),149,02.06.26 17:41,Prod,A1000149.6337,Tisch 24,108,S1000149.29065,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000149.29066,SP1000149.10.29066,SY1000149.2026.29066,iPad1(1000149),149,02.06.26 17:41,Prod,A1000149.6337,Tisch 24,108,S1000149.29066,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000149.29067,SP1000149.10.29067,SY1000149.2026.29067,iPad1(1000149),149,02.06.26 12:08,Prod,A1000149.6338,,103,S1000149.29067,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000149.29068,SP1000149.10.29068,SY1000149.2026.29068,iPad1(1000149),149,02.06.26 12:08,Prod,A1000149.6338,,103,S1000149.29068,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000149.29069,SP1000149.10.29069,SY1000149.2026.29069,iPad1(1000149),149,02.06.26 20:32,Prod,A1000149.6339,,103,S1000149.29069,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000149.29070,SP1000149.10.29070,SY1000149.2026.29070,iPad1(1000149),149,02.06.26 15:50,Prod,A1000149.6340,Tisch 7,108,S1000149.29070,VOID,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000149.29071,SP1000149.10.29071,SY1000149.2026.29071,iPad1(1000149),149,02.06.26 15:50,Prod,A1000149.6340,Tisch 7,108,S1000149.29071,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000149.29072,SP1000149.10.29072,SY1000149.2026.29072,iPad1(1000149),149,02.06.26 19:00,Prod,A1000149.6341,Tisch 1,108,S1000149.29072,VOID,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000149.29073,SP1000149.10.29073,SY1000149.2026.29073,iPad1(1000149),149,02.06.26 17:35,Prod,A1000149.6342,Tisch 13,108,S1000149.29073,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000149.29074,SP1000149.10.29074,SY1000149.2026.29074,iPad1(1000149),149,02.06.26 17:35,Prod,A1000149.6342,Tisch 13,108,S1000149.29074,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000149.29075,SP1000149.10.29075,SY1000149.2026.29075,iPad1(1000149),149,02.06.26 17:10,Prod,A1000149.6343,Tisch 12,108,S1000149.29075,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000149.29076,SP1000149.10.29076,SY1000149.2026.29076,iPad1(1000149),149,02.06.26 13:48,Prod,A1000149.6344,Tisch 3,108,S1000149.29076,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000149.29077,SP1000149.10.29077,SY1000149.2026.29077,iPad1(1000149),149,02.06.26 10:10,Prod,A1000149.6345,Tisch 13,119,S1000149.29077,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000149.29078,SP1000149.10.29078,SY1000149.2026.29078,iPad1(1000149),149,02.06.26 10:10,Prod,A1000149.6345,Tisch 13,119,S1000149.29078,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000149.29079,SP1000149.10.29079,SY1000149.2026.29079,iPad1(1000149),149,02.06.26 10:10,Prod,A1000149.6345,Tisch 13,119,S1000149.29079,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000149.29080,SP1000149.10.29080,SY1000149.2026.29080,iPad1(1000149),149,02.06.26 17:30,Prod,A1000149.6346,Tisch 11,119,S1000149.29080,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000149.29081,SP1000149.10.29081,SY1000149.2026.29081,iPad1(1000149),149,02.06.26 11:45,Prod,A1000149.6347,Tisch 21,103,S1000149.29081,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000149.29082,SP1000149.10.29082,SY1000149.2026.29082,iPad1(1000149),149,02.06.26 11:21,Prod,A1000149.6348,Tisch 22,119,S1000149.29082,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000149.29083,SP1000149.10.29083,SY1000149.2026.29083,iPad1(1000149),149,02.06.26 11:21,Prod,A1000149.6348,Tisch 22,119,S1000149.29083,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000149.29084,SP1000149.10.29084,SY1000149.2026.29084,iPad1(1000149),149,02.06.26 11:21,Prod,A1000149.6348,Tisch 22,119,S1000149.29084,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000149.29085,SP1000149.10.29085,SY1000149.2026.29085,iPad1(1000149),149,02.06.26 09:04,Prod,A1000149.6349,Tisch 13,113,S1000149.29085,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000149.29086,SP1000149.10.29086,SY1000149.2026.29086,iPad1(1000149),149,02.06.26 18:08,Prod,A1000149.6350,,103,S1000149.29086,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000149.29087,SP1000149.10.29087,SY1000149.2026.29087,iPad1(1000149),149,02.06.26 18:08,Prod,A1000149.6350,,103,S1000149.29087,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000149.29088,SP1000149.10.29088,SY1000149.2026.29088,iPad1(1000149),149,02.06.26 18:08,Prod,A1000149.6350,,103,S1000149.29088,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000149.29089,SP1000149.10.29089,SY1000149.2026.29089,iPad1(1000149),149,02.06.26 10:36,Prod,A1000149.6351,Tisch 12,108,S1000149.29089,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000149.29090,SP1000149.10.29090,SY1000149.2026.29090,iPad1(1000149),149,02.06.26 10:36,Prod,A1000149.6351,Tisch 12,108,S1000149.29090,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000149.29091,SP1000149.10.29091,SY1000149.2026.29091,iPad1(1000149),149,02.06.26 10:36,Prod,A1000149.6351,Tisch 12,108,S1000149.29091,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000149.29092,SP1000149.10.29092,SY1000149.2026.29092,iPad1(1000149),149,02.06.26 12:02,Prod,A1000149.6352,Tisch 13,119,S1000149.29092,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000149.29093,SP1000149.10.29093,SY1000149.2026.29093,iPad1(1000149),149,02.06.26 11:57,Prod,A1000149.6353,,119,S1000149.29093,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000149.29094,SP1000149.10.29094,SY1000149.2026.29094,iPad1(1000149),149,02.06.26 11:57,Prod,A1000149.6353,,119,S1000149.29094,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000149.29095,SP1000149.10.29095,SY1000149.2026.29095,iPad1(1000149),149,02.06.26 10:13,Prod,A1000149.6354,Tisch 17,108,S1000149.29095,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000149.29096,SP1000149.10.29096,SY1000149.2026.29096,iPad1(1000149),149,02.06.26 10:13,Prod,A1000149.6354,Tisch 17,108,S1000149.29096,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000149.29097,SP1000149.10.29097,SY1000149.2026.29097,iPad1(1000149),149,02.06.26 16:31,Prod,A1000149.6355,Tisch 10,108,S1000149.29097,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000149.29098,SP1000149.10.29098,SY1000149.2026.29098,iPad1(1000149),149,02.06.26 16:31,Prod,A1000149.6355,Tisch 10,108,S1000149.29098,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000149.29099,SP1000149.10.29099,SY1000149.2026.29099,iPad1(1000149),149,02.06.26 16:31,Prod,A1000149.6355,Tisch 10,108,S1000149.29099,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000149.29100,SP1000149.10.29100,SY1000149.2026.29100,iPad1(1000149),149,02.06.26 20:43,Prod,A1000149.6356,Tisch 23,103,S1000149.29100,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000149.29101,SP1000149.10.29101,SY1000149.2026.29101,iPad1(1000149),149,02.06.26 20:43,Prod,A1000149.6356,Tisch 23,103,S1000149.29101,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000149.29102,SP1000149.10.29102,SY1000149.2026.29102,iPad1(1000149),149,03.06.26 10:06,Prod,A1000149.6357,,108,S1000149.29102,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000149.29103,SP1000149.10.29103,SY1000149.2026.29103,iPad1(1000149),149,03.06.26 11:09,Prod,A1000149.6358,Tisch 11,108,S1000149.29103,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000149.29104,SP1000149.10.29104,SY1000149.2026.29104,iPad1(1000149),149,03.06.26 11:09,Prod,A1000149.6358,Tisch 11,108,S1000149.29104,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000149.29105,SP1000149.10.29105,SY1000149.2026.29105,iPad1(1000149),149,03.06.26 10:46,Prod,A1000149.6359,Tisch 6,119,S1000149.29105,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000149.29106,SP1000149.10.29106,SY1000149.2026.29106,iPad1(1000149),149,03.06.26 17:34,Prod,A1000149.6360,Tisch 1,103,S1000149.29106,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000149.29107,SP1000149.10.29107,SY1000149.2026.29107,iPad1(1000149),149,03.06.26 17:34,Prod,A1000149.6360,Tisch 1,103,S1000149.29107,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000149.29108,SP1000149.10.29108,SY1000149.2026.29108,iPad1(1000149),149,03.06.26 12:25,Prod,A1000149.6361,Tisch 3,119,S1000149.29108,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000149.29109,SP1000149.10.29109,SY1000149.2026.29109,iPad1(1000149),149,03.06.26 12:25,Prod,A1000149.6361,Tisch 3,119,S1000149.29109,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000149.29110,SP1000149.10.29110,SY1000149.2026.29110,iPad1(1000149),149,03.06.26 12:25,Prod,A1000149.6361,Tisch 3,119,S1000149.29110,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000149.29111,SP1000149.10.29111,SY1000149.2026.29111,iPad1(1000149),149,03.06.26 19:55,Prod,A1000149.6362,Tisch 4,119,S1000149.29111,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000149.29112,SP1000149.10.29112,SY1000149.2026.29112,iPad1(1000149),149,03.06.26 19:55,Prod,A1000149.6362,Tisch 4,119,S1000149.29112,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000149.29113,SP1000149.10.29113,SY1000149.2026.29113,iPad1(1000149),149,03.06.26 13:46,Prod,A1000149.6363,Tisch 13,102,S1000149.29113,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000149.29114,SP1000149.10.29114,SY1000149.2026.29114,iPad1(1000149),149,03.06.26 13:46,Prod,A1000149.6363,Tisch 13,102,S1000149.29114,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000149.29115,SP1000149.10.29115,SY1000149.2026.29115,iPad1(1000149),149,03.06.26 17:06,Prod,A1000149.6364,Tisch 19,103,S1000149.29115,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000149.29116,SP1000149.10.29116,SY1000149.2026.29116,iPad1(1000149),149,03.06.26 17:06,Prod,A1000149.6364,Tisch 19,103,S1000149.29116,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000149.29117,SP1000149.10.29117,SY1000149.2026.29117,iPad1(1000149),149,03.06.26 11:55,Prod,A1000149.6365,Tisch 12,103,S1000149.29117,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000149.29118,SP1000149.10.29118,SY1000149.2026.29118,iPad1(1000149),149,03.06.26 11:55,Prod,A1000149.6365,Tisch 12,103,S1000149.29118,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000149.29119,SP1000149.10.29119,SY1000149.2026.29119,iPad1(1000149),149,03.06.26 16:53,Prod,A1000149.6366,Tisch 16,108,S1000149.29119,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000149.29120,SP1000149.10.29120,SY1000149.2026.29120,iPad1(1000149),149,03.06.26 16:53,Prod,A1000149.6366,Tisch 16,108,S1000149.29120,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000149.29121,SP1000149.10.29121,SY1000149.2026.29121,iPad1(1000149),149,03.06.26 16:43,Prod,A1000149.6367,Tisch 14,103,S1000149.29121,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000149.29122,SP1000149.10.29122,SY1000149.2026.29122,iPad1(1000149),149,03.06.26 13:54,Prod,A1000149.6368,,108,S1000149.29122,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000149.29123,SP1000149.10.29123,SY1000149.2026.29123,iPad1(1000149),149,03.06.26 13:54,Prod,A1000149.6368,,108,S1000149.29123,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000149.29124,SP1000149.10.29124,SY1000149.2026.29124,iPad1(1000149),149,03.06.26 13:54,Prod,A1000149.6368,,108,S1000149.29124,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000149.29125,SP1000149.10.29125,SY1000149.2026.29125,iPad1(1000149),149,03.06.26 18:31,Prod,A1000149.6369,Tisch 8,113,S1000149.29125,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000149.29126,SP1000149.10.29126,SY1000149.2026.29126,iPad1(1000149),149,03.06.26 18:21,Prod,A1000149.6370,Tisch 17,103,S1000149.29126,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000149.29127,SP1000149.10.29127,SY1000149.2026.29127,iPad1(1000149),149,03.06.26 18:21,Prod,A1000149.6370,Tisch 17,103,S1000149.29127,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000149.29128,SP1000149.10.29128,SY1000149.2026.29128,iPad1(1000149),149,03.06.26 16:48,Prod,A1000149.6371,Tisch 14,103,S1000149.29128,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000149.29129,SP1000149.10.29129,SY1000149.2026.29129,iPad1(1000149),149,03.06.26 16:48,Prod,A1000149.6371,Tisch 14,103,S1000149.29129,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000149.29130,SP1000149.10.29130,SY1000149.2026.29130,iPad1(1000149),149,03.06.26 20:56,Prod,A1000149.6372,Tisch 2,103,S1000149.29130,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000149.29131,SP1000149.10.29131,SY1000149.2026.29131,iPad1(1000149),149,03.06.26 20:56,Prod,A1000149.6372,Tisch 2,103,S1000149.29131,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000149.29132,SP1000149.10.29132,SY1000149.2026.29132,iPad1(1000149),149,03.06.26 10:11,Prod,A1000149.6373,Tisch 3,103,S1000149.29132,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000149.29133,SP1000149.10.29133,SY1000149.2026.29133,iPad1(1000149),149,03.06.26 12:41,Prod,A1000149.6374,Tisch 14,119,S1000149.29133,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000149.29134,SP1000149.10.29134,SY1000149.2026.29134,iPad1(1000149),149,03.06.26 13:34,Prod,A1000149.6375,,119,S1000149.29134,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000149.29135,SP1000149.10.29135,SY1000149.2026.29135,iPad1(1000149),149,03.06.26 12:28,Prod,A1000149.6376,Tisch 19,108,S1000149.29135,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000149.29136,SP1000149.10.29136,SY1000149.2026.29136,iPad1(1000149),149,03.06.26 12:28,Prod,A1000149.6376,Tisch 19,108,S1000149.29136,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000149.29137,SP1000149.10.29137,SY1000149.2026.29137,iPad1(1000149),149,03.06.26 12:28,Prod,A1000149.6376,Tisch 19,108,S1000149.29137,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000149.29138,SP1000149.10.29138,SY1000149.2026.29138,iPad1(1000149),149,03.06.26 11:09,Prod,A1000149.6377,Tisch 10,113,S1000149.29138,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000149.29139,SP1000149.10.29139,SY1000149.2026.29139,iPad1(1000149),149,03.06.26 11:54,Prod,A1000149.6378,Tisch 23,119,S1000149.29139,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000149.29140,SP1000149.10.29140,SY1000149.2026.29140,iPad1(1000149),149,03.06.26 13:04,Prod,A1000149.6379,Tisch 4,108,S1000149.29140,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000149.29141,SP1000149.10.29141,SY1000149.2026.29141,iPad1(1000149),149,03.06.26 11:32,Prod,A1000149.6380,Tisch 14,108,S1000149.29141,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000149.29142,SP1000149.10.29142,SY1000149.2026.29142,iPad1(1000149),149,03.06.26 20:23,Prod,A1000149.6381,Tisch 15,108,S1000149.29142,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000149.29143,SP1000149.10.29143,SY1000149.2026.29143,iPad1(1000149),149,03.06.26 18:30,Prod,A1000149.6382,Tisch 21,103,S1000149.29143,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000149.29144,SP1000149.10.29144,SY1000149.2026.29144,iPad1(1000149),149,03.06.26 18:30,Prod,A1000149.6382,Tisch 21,103,S1000149.29144,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000149.29145,SP1000149.10.29145,SY1000149.2026.29145,iPad1(1000149),149,03.06.26 18:30,Prod,A1000149.6382,Tisch 21,103,S1000149.29145,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000149.29146,SP1000149.10.29146,SY1000149.2026.29146,iPad1(1000149),149,03.06.26 17:44,Prod,A1000149.6383,Tisch 4,108,S1000149.29146,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000149.29147,SP1000149.10.29147,SY1000149.2026.29147,iPad1(1000149),149,03.06.26 17:44,Prod,A1000149.6383,Tisch 4,108,S1000149.29147,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000149.29148,SP1000149.10.29148,SY1000149.2026.29148,iPad1(1000149),149,03.06.26 17:44,Prod,A1000149.6383,Tisch 4,108,S1000149.29148,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000149.29149,SP1000149.10.29149,SY1000149.2026.29149,iPad1(1000149),149,03.06.26 11:55,Prod,A1000149.6384,Tisch 2,113,S1000149.29149,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000149.29150,SP1000149.10.29150,SY1000149.2026.29150,iPad1(1000149),149,03.06.26 15:49,Prod,A1000149.6385,Tisch 24,103,S1000149.29150,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
