Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000083.32763,SP1000083.2.32763,SY1000083.2026.32763,iPad1(1000083),83,02.06.26 15:50,Prod,A1000083.6915,Tisch 19,119,S1000083.32763,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000083.32764,SP1000083.2.32764,SY1000083.2026.32764,iPad1(1000083),83,02.06.26 15:50,Prod,A1000083.6915,Tisch 19,119,S1000083.32764,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000083.32765,SP1000083.2.32765,SY1000083.2026.32765,iPad1(1000083),83,02.06.26 15:50,Prod,A1000083.6915,Tisch 19,119,S1000083.32765,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000083.32766,SP1000083.2.32766,SY1000083.2026.32766,iPad1(1000083),83,02.06.26 12:19,Prod,A1000083.6916,Tisch 15,120,S1000083.32766,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000083.32767,SP1000083.2.32767,SY1000083.2026.32767,iPad1(1000083),83,02.06.26 17:57,Prod,A1000083.6917,Tisch 19,120,S1000083.32767,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000083.32768,SP1000083.2.32768,SY1000083.2026.32768,iPad1(1000083),83,02.06.26 18:09,Prod,A1000083.6918,Tisch 19,114,S1000083.32768,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000083.32769,SP1000083.2.32769,SY1000083.2026.32769,iPad1(1000083),83,02.06.26 15:36,Prod,A1000083.6919,Tisch 11,115,S1000083.32769,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000083.32770,SP1000083.2.32770,SY1000083.2026.32770,iPad1(1000083),83,02.06.26 15:11,Prod,A1000083.6920,Tisch 3,119,S1000083.32770,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000083.32771,SP1000083.2.32771,SY1000083.2026.32771,iPad1(1000083),83,02.06.26 15:11,Prod,A1000083.6920,Tisch 3,119,S1000083.32771,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000083.32772,SP1000083.2.32772,SY1000083.2026.32772,iPad1(1000083),83,02.06.26 19:24,Prod,A1000083.6921,Tisch 13,108,S1000083.32772,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000083.32773,SP1000083.2.32773,SY1000083.2026.32773,iPad1(1000083),83,02.06.26 19:24,Prod,A1000083.6921,Tisch 13,108,S1000083.32773,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000083.32774,SP1000083.2.32774,SY1000083.2026.32774,iPad1(1000083),83,02.06.26 19:24,Prod,A1000083.6921,Tisch 13,108,S1000083.32774,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000083.32775,SP1000083.2.32775,SY1000083.2026.32775,iPad1(1000083),83,02.06.26 16:47,Prod,A1000083.6922,Tisch 18,118,S1000083.32775,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000083.32776,SP1000083.2.32776,SY1000083.2026.32776,iPad1(1000083),83,02.06.26 16:47,Prod,A1000083.6922,Tisch 18,118,S1000083.32776,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000083.32777,SP1000083.2.32777,SY1000083.2026.32777,iPad1(1000083),83,02.06.26 16:47,Prod,A1000083.6922,Tisch 18,118,S1000083.32777,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000083.32778,SP1000083.2.32778,SY1000083.2026.32778,iPad1(1000083),83,02.06.26 12:14,Prod,A1000083.6923,Tisch 10,114,S1000083.32778,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000083.32779,SP1000083.2.32779,SY1000083.2026.32779,iPad1(1000083),83,02.06.26 12:14,Prod,A1000083.6923,Tisch 10,114,S1000083.32779,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000083.32780,SP1000083.2.32780,SY1000083.2026.32780,iPad1(1000083),83,02.06.26 18:14,Prod,A1000083.6924,Tisch 19,120,S1000083.32780,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000083.32781,SP1000083.2.32781,SY1000083.2026.32781,iPad1(1000083),83,02.06.26 18:14,Prod,A1000083.6924,Tisch 19,120,S1000083.32781,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000083.32782,SP1000083.2.32782,SY1000083.2026.32782,iPad1(1000083),83,02.06.26 19:05,Prod,A1000083.6925,Tisch 9,108,S1000083.32782,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000083.32783,SP1000083.2.32783,SY1000083.2026.32783,iPad1(1000083),83,02.06.26 10:36,Prod,A1000083.6926,Tisch 13,120,S1000083.32783,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000083.32784,SP1000083.2.32784,SY1000083.2026.32784,iPad1(1000083),83,02.06.26 17:54,Prod,A1000083.6927,Tisch 17,119,S1000083.32784,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000083.32785,SP1000083.2.32785,SY1000083.2026.32785,iPad1(1000083),83,02.06.26 17:54,Prod,A1000083.6927,Tisch 17,119,S1000083.32785,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000083.32786,SP1000083.2.32786,SY1000083.2026.32786,iPad1(1000083),83,03.06.26 19:09,Prod,A1000083.6928,,108,S1000083.32786,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000083.32787,SP1000083.2.32787,SY1000083.2026.32787,iPad1(1000083),83,03.06.26 15:58,Prod,A1000083.6929,Tisch 12,120,S1000083.32787,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000083.32788,SP1000083.2.32788,SY1000083.2026.32788,iPad1(1000083),83,03.06.26 11:34,Prod,A1000083.6930,Tisch 15,114,S1000083.32788,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000083.32789,SP1000083.2.32789,SY1000083.2026.32789,iPad1(1000083),83,03.06.26 17:27,Prod,A1000083.6931,Tisch 14,120,S1000083.32789,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000083.32790,SP1000083.2.32790,SY1000083.2026.32790,iPad1(1000083),83,03.06.26 17:27,Prod,A1000083.6931,Tisch 14,120,S1000083.32790,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000083.32791,SP1000083.2.32791,SY1000083.2026.32791,iPad1(1000083),83,03.06.26 18:57,Prod,A1000083.6932,Tisch 24,119,S1000083.32791,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000083.32792,SP1000083.2.32792,SY1000083.2026.32792,iPad1(1000083),83,03.06.26 18:57,Prod,A1000083.6932,Tisch 24,119,S1000083.32792,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000083.32793,SP1000083.2.32793,SY1000083.2026.32793,iPad1(1000083),83,03.06.26 18:10,Prod,A1000083.6933,Tisch 3,114,S1000083.32793,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000083.32794,SP1000083.2.32794,SY1000083.2026.32794,iPad1(1000083),83,03.06.26 09:52,Prod,A1000083.6934,,120,S1000083.32794,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000083.32795,SP1000083.2.32795,SY1000083.2026.32795,iPad1(1000083),83,03.06.26 09:52,Prod,A1000083.6934,,120,S1000083.32795,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000083.32796,SP1000083.2.32796,SY1000083.2026.32796,iPad1(1000083),83,03.06.26 18:29,Prod,A1000083.6935,Tisch 20,120,S1000083.32796,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000083.32797,SP1000083.2.32797,SY1000083.2026.32797,iPad1(1000083),83,03.06.26 18:29,Prod,A1000083.6935,Tisch 20,120,S1000083.32797,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000083.32798,SP1000083.2.32798,SY1000083.2026.32798,iPad1(1000083),83,03.06.26 19:58,Prod,A1000083.6936,Tisch 16,118,S1000083.32798,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000083.32799,SP1000083.2.32799,SY1000083.2026.32799,iPad1(1000083),83,03.06.26 19:58,Prod,A1000083.6936,Tisch 16,118,S1000083.32799,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000083.32800,SP1000083.2.32800,SY1000083.2026.32800,iPad1(1000083),83,03.06.26 19:58,Prod,A1000083.6936,Tisch 16,118,S1000083.32800,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000083.32801,SP1000083.2.32801,SY1000083.2026.32801,iPad1(1000083),83,03.06.26 17:10,Prod,A1000083.6937,Tisch 19,120,S1000083.32801,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000083.32802,SP1000083.2.32802,SY1000083.2026.32802,iPad1(1000083),83,03.06.26 17:10,Prod,A1000083.6937,Tisch 19,120,S1000083.32802,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000083.32803,SP1000083.2.32803,SY1000083.2026.32803,iPad1(1000083),83,03.06.26 17:10,Prod,A1000083.6937,Tisch 19,120,S1000083.32803,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000083.32804,SP1000083.2.32804,SY1000083.2026.32804,iPad1(1000083),83,03.06.26 12:07,Prod,A1000083.6938,Tisch 2,118,S1000083.32804,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000083.32805,SP1000083.2.32805,SY1000083.2026.32805,iPad1(1000083),83,03.06.26 14:39,Prod,A1000083.6939,Tisch 22,114,S1000083.32805,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000083.32806,SP1000083.2.32806,SY1000083.2026.32806,iPad1(1000083),83,03.06.26 14:39,Prod,A1000083.6939,Tisch 22,114,S1000083.32806,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000083.32807,SP1000083.2.32807,SY1000083.2026.32807,iPad1(1000083),83,03.06.26 17:19,Prod,A1000083.6940,Tisch 7,108,S1000083.32807,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000083.32808,SP1000083.2.32808,SY1000083.2026.32808,iPad1(1000083),83,03.06.26 17:19,Prod,A1000083.6940,Tisch 7,108,S1000083.32808,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000083.32809,SP1000083.2.32809,SY1000083.2026.32809,iPad1(1000083),83,03.06.26 19:58,Prod,A1000083.6941,Tisch 14,120,S1000083.32809,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000083.32810,SP1000083.2.32810,SY1000083.2026.32810,iPad1(1000083),83,03.06.26 19:58,Prod,A1000083.6941,Tisch 14,120,S1000083.32810,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000083.32811,SP1000083.2.32811,SY1000083.2026.32811,iPad1(1000083),83,03.06.26 19:58,Prod,A1000083.6941,Tisch 14,120,S1000083.32811,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000083.32812,SP1000083.2.32812,SY1000083.2026.32812,iPad1(1000083),83,03.06.26 18:00,Prod,A1000083.6942,Tisch 23,108,S1000083.32812,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000083.32813,SP1000083.2.32813,SY1000083.2026.32813,iPad1(1000083),83,03.06.26 18:00,Prod,A1000083.6942,Tisch 23,108,S1000083.32813,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000083.32814,SP1000083.2.32814,SY1000083.2026.32814,iPad1(1000083),83,03.06.26 11:30,Prod,A1000083.6943,Tisch 1,119,S1000083.32814,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000083.32815,SP1000083.2.32815,SY1000083.2026.32815,iPad1(1000083),83,03.06.26 16:30,Prod,A1000083.6944,,108,S1000083.32815,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000083.32816,SP1000083.2.32816,SY1000083.2026.32816,iPad1(1000083),83,03.06.26 16:30,Prod,A1000083.6944,,108,S1000083.32816,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000083.32817,SP1000083.2.32817,SY1000083.2026.32817,iPad1(1000083),83,03.06.26 16:30,Prod,A1000083.6944,,108,S1000083.32817,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000083.32818,SP1000083.2.32818,SY1000083.2026.32818,iPad1(1000083),83,03.06.26 16:09,Prod,A1000083.6945,,118,S1000083.32818,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000083.32819,SP1000083.2.32819,SY1000083.2026.32819,iPad1(1000083),83,03.06.26 16:09,Prod,A1000083.6945,,118,S1000083.32819,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000083.32820,SP1000083.2.32820,SY1000083.2026.32820,iPad1(1000083),83,03.06.26 16:09,Prod,A1000083.6945,,118,S1000083.32820,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000083.32821,SP1000083.2.32821,SY1000083.2026.32821,iPad1(1000083),83,03.06.26 18:43,Prod,A1000083.6946,Tisch 12,115,S1000083.32821,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000083.32822,SP1000083.2.32822,SY1000083.2026.32822,iPad1(1000083),83,03.06.26 18:43,Prod,A1000083.6946,Tisch 12,115,S1000083.32822,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000083.32823,SP1000083.2.32823,SY1000083.2026.32823,iPad1(1000083),83,03.06.26 18:43,Prod,A1000083.6946,Tisch 12,115,S1000083.32823,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000083.32824,SP1000083.2.32824,SY1000083.2026.32824,iPad1(1000083),83,03.06.26 17:35,Prod,A1000083.6947,Tisch 24,114,S1000083.32824,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000083.32825,SP1000083.2.32825,SY1000083.2026.32825,iPad1(1000083),83,03.06.26 10:21,Prod,A1000083.6948,Tisch 14,108,S1000083.32825,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000083.32826,SP1000083.2.32826,SY1000083.2026.32826,iPad1(1000083),83,03.06.26 10:21,Prod,A1000083.6948,Tisch 14,108,S1000083.32826,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000083.32827,SP1000083.2.32827,SY1000083.2026.32827,iPad1(1000083),83,03.06.26 10:21,Prod,A1000083.6948,Tisch 14,108,S1000083.32827,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000083.32828,SP1000083.2.32828,SY1000083.2026.32828,iPad1(1000083),83,03.06.26 19:06,Prod,A1000083.6949,Tisch 10,114,S1000083.32828,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000083.32829,SP1000083.2.32829,SY1000083.2026.32829,iPad1(1000083),83,03.06.26 19:06,Prod,A1000083.6949,Tisch 10,114,S1000083.32829,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000083.32830,SP1000083.2.32830,SY1000083.2026.32830,iPad1(1000083),83,03.06.26 19:06,Prod,A1000083.6949,Tisch 10,114,S1000083.32830,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000083.32831,SP1000083.2.32831,SY1000083.2026.32831,iPad1(1000083),83,03.06.26 18:38,Prod,A1000083.6950,Tisch 17,118,S1000083.32831,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000083.32832,SP1000083.2.32832,SY1000083.2026.32832,iPad1(1000083),83,03.06.26 18:38,Prod,A1000083.6950,Tisch 17,118,S1000083.32832,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000083.32833,SP1000083.2.32833,SY1000083.2026.32833,iPad1(1000083),83,03.06.26 18:38,Prod,A1000083.6950,Tisch 17,118,S1000083.32833,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000083.32834,SP1000083.2.32834,SY1000083.2026.32834,iPad1(1000083),83,03.06.26 10:46,Prod,A1000083.6951,Tisch 8,118,S1000083.32834,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000083.32835,SP1000083.2.32835,SY1000083.2026.32835,iPad1(1000083),83,03.06.26 10:46,Prod,A1000083.6951,Tisch 8,118,S1000083.32835,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000083.32836,SP1000083.2.32836,SY1000083.2026.32836,iPad1(1000083),83,03.06.26 10:46,Prod,A1000083.6951,Tisch 8,118,S1000083.32836,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000083.32837,SP1000083.2.32837,SY1000083.2026.32837,iPad1(1000083),83,03.06.26 13:53,Prod,A1000083.6952,Tisch 6,120,S1000083.32837,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000083.32838,SP1000083.2.32838,SY1000083.2026.32838,iPad1(1000083),83,03.06.26 11:20,Prod,A1000083.6953,Tisch 8,120,S1000083.32838,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000083.32839,SP1000083.2.32839,SY1000083.2026.32839,iPad1(1000083),83,03.06.26 11:50,Prod,A1000083.6954,,114,S1000083.32839,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000083.32840,SP1000083.2.32840,SY1000083.2026.32840,iPad1(1000083),83,03.06.26 11:50,Prod,A1000083.6954,,114,S1000083.32840,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000083.32841,SP1000083.2.32841,SY1000083.2026.32841,iPad1(1000083),83,03.06.26 11:50,Prod,A1000083.6954,,114,S1000083.32841,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000083.32842,SP1000083.2.32842,SY1000083.2026.32842,iPad1(1000083),83,03.06.26 20:53,Prod,A1000083.6955,Tisch 23,118,S1000083.32842,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000083.32843,SP1000083.2.32843,SY1000083.2026.32843,iPad1(1000083),83,03.06.26 11:15,Prod,A1000083.6956,Tisch 4,118,S1000083.32843,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000083.32844,SP1000083.2.32844,SY1000083.2026.32844,iPad1(1000083),83,03.06.26 11:15,Prod,A1000083.6956,Tisch 4,118,S1000083.32844,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000083.32845,SP1000083.2.32845,SY1000083.2026.32845,iPad1(1000083),83,03.06.26 19:13,Prod,A1000083.6957,Tisch 6,120,S1000083.32845,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000083.32846,SP1000083.2.32846,SY1000083.2026.32846,iPad1(1000083),83,03.06.26 17:38,Prod,A1000083.6958,Tisch 1,119,S1000083.32846,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000083.32847,SP1000083.2.32847,SY1000083.2026.32847,iPad1(1000083),83,03.06.26 18:09,Prod,A1000083.6959,Tisch 8,120,S1000083.32847,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000083.32848,SP1000083.2.32848,SY1000083.2026.32848,iPad1(1000083),83,03.06.26 13:53,Prod,A1000083.6960,Tisch 7,118,S1000083.32848,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
