Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000213.11107,SP1000213.51.11107,SY1000213.2026.11107,iPad1(1000213),213,04.06.26 20:52,Prod,A1000213.6830,Tisch 21,118,S1000213.11107,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000213.11108,SP1000213.51.11108,SY1000213.2026.11108,iPad1(1000213),213,04.06.26 20:52,Prod,A1000213.6830,Tisch 21,118,S1000213.11108,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000213.11109,SP1000213.51.11109,SY1000213.2026.11109,iPad1(1000213),213,04.06.26 11:20,Prod,A1000213.6831,Tisch 19,115,S1000213.11109,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000213.11110,SP1000213.51.11110,SY1000213.2026.11110,iPad1(1000213),213,04.06.26 11:20,Prod,A1000213.6831,Tisch 19,115,S1000213.11110,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000213.11111,SP1000213.51.11111,SY1000213.2026.11111,iPad1(1000213),213,04.06.26 17:34,Prod,A1000213.6832,Tisch 11,104,S1000213.11111,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000213.11112,SP1000213.51.11112,SY1000213.2026.11112,iPad1(1000213),213,04.06.26 17:34,Prod,A1000213.6832,Tisch 11,104,S1000213.11112,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000213.11113,SP1000213.51.11113,SY1000213.2026.11113,iPad1(1000213),213,04.06.26 16:48,Prod,A1000213.6833,Tisch 11,118,S1000213.11113,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000213.11114,SP1000213.51.11114,SY1000213.2026.11114,iPad1(1000213),213,04.06.26 16:48,Prod,A1000213.6833,Tisch 11,118,S1000213.11114,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000213.11115,SP1000213.51.11115,SY1000213.2026.11115,iPad1(1000213),213,04.06.26 16:03,Prod,A1000213.6834,Tisch 12,118,S1000213.11115,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000213.11116,SP1000213.51.11116,SY1000213.2026.11116,iPad1(1000213),213,04.06.26 16:03,Prod,A1000213.6834,Tisch 12,118,S1000213.11116,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000213.11117,SP1000213.51.11117,SY1000213.2026.11117,iPad1(1000213),213,04.06.26 19:45,Prod,A1000213.6835,Tisch 14,117,S1000213.11117,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000213.11118,SP1000213.51.11118,SY1000213.2026.11118,iPad1(1000213),213,04.06.26 18:19,Prod,A1000213.6836,Tisch 23,119,S1000213.11118,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000213.11119,SP1000213.51.11119,SY1000213.2026.11119,iPad1(1000213),213,04.06.26 20:51,Prod,A1000213.6837,Tisch 9,119,S1000213.11119,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000213.11120,SP1000213.51.11120,SY1000213.2026.11120,iPad1(1000213),213,04.06.26 20:51,Prod,A1000213.6837,Tisch 9,119,S1000213.11120,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000213.11121,SP1000213.51.11121,SY1000213.2026.11121,iPad1(1000213),213,04.06.26 12:19,Prod,A1000213.6838,Tisch 17,119,S1000213.11121,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000213.11122,SP1000213.51.11122,SY1000213.2026.11122,iPad1(1000213),213,04.06.26 12:19,Prod,A1000213.6838,Tisch 17,119,S1000213.11122,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000213.11123,SP1000213.51.11123,SY1000213.2026.11123,iPad1(1000213),213,04.06.26 12:19,Prod,A1000213.6838,Tisch 17,119,S1000213.11123,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000213.11124,SP1000213.51.11124,SY1000213.2026.11124,iPad1(1000213),213,04.06.26 11:36,Prod,A1000213.6839,Tisch 17,104,S1000213.11124,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000213.11125,SP1000213.51.11125,SY1000213.2026.11125,iPad1(1000213),213,04.06.26 20:40,Prod,A1000213.6840,Tisch 17,115,S1000213.11125,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000213.11126,SP1000213.51.11126,SY1000213.2026.11126,iPad1(1000213),213,04.06.26 15:35,Prod,A1000213.6841,Tisch 8,118,S1000213.11126,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000213.11127,SP1000213.51.11127,SY1000213.2026.11127,iPad1(1000213),213,04.06.26 15:35,Prod,A1000213.6841,Tisch 8,118,S1000213.11127,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000213.11128,SP1000213.51.11128,SY1000213.2026.11128,iPad1(1000213),213,04.06.26 16:56,Prod,A1000213.6842,Tisch 3,104,S1000213.11128,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000213.11129,SP1000213.51.11129,SY1000213.2026.11129,iPad1(1000213),213,04.06.26 16:56,Prod,A1000213.6842,Tisch 3,104,S1000213.11129,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000213.11130,SP1000213.51.11130,SY1000213.2026.11130,iPad1(1000213),213,04.06.26 18:20,Prod,A1000213.6843,Tisch 24,119,S1000213.11130,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000213.11131,SP1000213.51.11131,SY1000213.2026.11131,iPad1(1000213),213,04.06.26 18:20,Prod,A1000213.6843,Tisch 24,119,S1000213.11131,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000213.11132,SP1000213.51.11132,SY1000213.2026.11132,iPad1(1000213),213,04.06.26 18:20,Prod,A1000213.6843,Tisch 24,119,S1000213.11132,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000213.11133,SP1000213.51.11133,SY1000213.2026.11133,iPad1(1000213),213,04.06.26 20:53,Prod,A1000213.6844,Tisch 7,117,S1000213.11133,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000213.11134,SP1000213.51.11134,SY1000213.2026.11134,iPad1(1000213),213,04.06.26 20:53,Prod,A1000213.6844,Tisch 7,117,S1000213.11134,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000213.11135,SP1000213.51.11135,SY1000213.2026.11135,iPad1(1000213),213,04.06.26 20:53,Prod,A1000213.6844,Tisch 7,117,S1000213.11135,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000213.11136,SP1000213.51.11136,SY1000213.2026.11136,iPad1(1000213),213,04.06.26 17:28,Prod,A1000213.6845,Tisch 19,117,S1000213.11136,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000213.11137,SP1000213.51.11137,SY1000213.2026.11137,iPad1(1000213),213,04.06.26 17:28,Prod,A1000213.6845,Tisch 19,117,S1000213.11137,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000213.11138,SP1000213.51.11138,SY1000213.2026.11138,iPad1(1000213),213,04.06.26 12:51,Prod,A1000213.6846,Tisch 23,104,S1000213.11138,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000213.11139,SP1000213.51.11139,SY1000213.2026.11139,iPad1(1000213),213,04.06.26 13:09,Prod,A1000213.6847,Tisch 2,115,S1000213.11139,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000213.11140,SP1000213.51.11140,SY1000213.2026.11140,iPad1(1000213),213,04.06.26 13:09,Prod,A1000213.6847,Tisch 2,115,S1000213.11140,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000213.11141,SP1000213.51.11141,SY1000213.2026.11141,iPad1(1000213),213,04.06.26 10:30,Prod,A1000213.6848,Tisch 10,115,S1000213.11141,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000213.11142,SP1000213.51.11142,SY1000213.2026.11142,iPad1(1000213),213,04.06.26 08:05,Prod,A1000213.6849,Tisch 8,119,S1000213.11142,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000213.11143,SP1000213.51.11143,SY1000213.2026.11143,iPad1(1000213),213,04.06.26 08:05,Prod,A1000213.6849,Tisch 8,119,S1000213.11143,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000213.11144,SP1000213.51.11144,SY1000213.2026.11144,iPad1(1000213),213,04.06.26 08:05,Prod,A1000213.6849,Tisch 8,119,S1000213.11144,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000213.11145,SP1000213.51.11145,SY1000213.2026.11145,iPad1(1000213),213,04.06.26 12:47,Prod,A1000213.6850,Tisch 4,117,S1000213.11145,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000213.11146,SP1000213.51.11146,SY1000213.2026.11146,iPad1(1000213),213,04.06.26 12:47,Prod,A1000213.6850,Tisch 4,117,S1000213.11146,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000213.11147,SP1000213.51.11147,SY1000213.2026.11147,iPad1(1000213),213,04.06.26 12:47,Prod,A1000213.6850,Tisch 4,117,S1000213.11147,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000213.11148,SP1000213.51.11148,SY1000213.2026.11148,iPad1(1000213),213,04.06.26 13:01,Prod,A1000213.6851,Tisch 4,119,S1000213.11148,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000213.11149,SP1000213.51.11149,SY1000213.2026.11149,iPad1(1000213),213,04.06.26 18:42,Prod,A1000213.6852,Tisch 6,118,S1000213.11149,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000213.11150,SP1000213.51.11150,SY1000213.2026.11150,iPad1(1000213),213,04.06.26 18:42,Prod,A1000213.6852,Tisch 6,118,S1000213.11150,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000213.11151,SP1000213.51.11151,SY1000213.2026.11151,iPad1(1000213),213,04.06.26 17:17,Prod,A1000213.6853,Tisch 10,104,S1000213.11151,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000213.11152,SP1000213.51.11152,SY1000213.2026.11152,iPad1(1000213),213,04.06.26 19:07,Prod,A1000213.6854,Tisch 20,117,S1000213.11152,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000213.11153,SP1000213.51.11153,SY1000213.2026.11153,iPad1(1000213),213,04.06.26 19:07,Prod,A1000213.6854,Tisch 20,117,S1000213.11153,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000213.11154,SP1000213.51.11154,SY1000213.2026.11154,iPad1(1000213),213,04.06.26 19:07,Prod,A1000213.6854,Tisch 20,117,S1000213.11154,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000213.11155,SP1000213.51.11155,SY1000213.2026.11155,iPad1(1000213),213,04.06.26 12:28,Prod,A1000213.6855,Tisch 20,104,S1000213.11155,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000213.11156,SP1000213.51.11156,SY1000213.2026.11156,iPad1(1000213),213,04.06.26 12:28,Prod,A1000213.6855,Tisch 20,104,S1000213.11156,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000213.11157,SP1000213.51.11157,SY1000213.2026.11157,iPad1(1000213),213,04.06.26 12:05,Prod,A1000213.6856,Tisch 23,117,S1000213.11157,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000213.11158,SP1000213.51.11158,SY1000213.2026.11158,iPad1(1000213),213,04.06.26 09:28,Prod,A1000213.6857,Tisch 12,113,S1000213.11158,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000213.11159,SP1000213.51.11159,SY1000213.2026.11159,iPad1(1000213),213,04.06.26 09:28,Prod,A1000213.6857,Tisch 12,113,S1000213.11159,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000213.11160,SP1000213.51.11160,SY1000213.2026.11160,iPad1(1000213),213,04.06.26 09:28,Prod,A1000213.6857,Tisch 12,113,S1000213.11160,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000213.11161,SP1000213.51.11161,SY1000213.2026.11161,iPad1(1000213),213,04.06.26 12:41,Prod,A1000213.6858,Tisch 9,104,S1000213.11161,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000213.11162,SP1000213.51.11162,SY1000213.2026.11162,iPad1(1000213),213,04.06.26 11:32,Prod,A1000213.6859,Tisch 20,113,S1000213.11162,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000213.11163,SP1000213.51.11163,SY1000213.2026.11163,iPad1(1000213),213,04.06.26 16:10,Prod,A1000213.6860,,113,S1000213.11163,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000213.11164,SP1000213.51.11164,SY1000213.2026.11164,iPad1(1000213),213,04.06.26 16:10,Prod,A1000213.6860,,113,S1000213.11164,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000213.11165,SP1000213.51.11165,SY1000213.2026.11165,iPad1(1000213),213,04.06.26 10:13,Prod,A1000213.6861,Tisch 18,113,S1000213.11165,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000213.11166,SP1000213.51.11166,SY1000213.2026.11166,iPad1(1000213),213,04.06.26 10:13,Prod,A1000213.6861,Tisch 18,113,S1000213.11166,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000213.11167,SP1000213.51.11167,SY1000213.2026.11167,iPad1(1000213),213,04.06.26 19:13,Prod,A1000213.6862,Tisch 12,119,S1000213.11167,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000213.11168,SP1000213.51.11168,SY1000213.2026.11168,iPad1(1000213),213,04.06.26 19:13,Prod,A1000213.6862,Tisch 12,119,S1000213.11168,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000213.11169,SP1000213.51.11169,SY1000213.2026.11169,iPad1(1000213),213,04.06.26 19:22,Prod,A1000213.6863,Tisch 1,104,S1000213.11169,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000213.11170,SP1000213.51.11170,SY1000213.2026.11170,iPad1(1000213),213,04.06.26 19:22,Prod,A1000213.6863,Tisch 1,104,S1000213.11170,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000213.11171,SP1000213.51.11171,SY1000213.2026.11171,iPad1(1000213),213,04.06.26 19:38,Prod,A1000213.6864,Tisch 9,117,S1000213.11171,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000213.11172,SP1000213.51.11172,SY1000213.2026.11172,iPad1(1000213),213,04.06.26 19:38,Prod,A1000213.6864,Tisch 9,117,S1000213.11172,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000213.11173,SP1000213.51.11173,SY1000213.2026.11173,iPad1(1000213),213,04.06.26 10:35,Prod,A1000213.6865,Tisch 19,117,S1000213.11173,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000213.11174,SP1000213.51.11174,SY1000213.2026.11174,iPad1(1000213),213,04.06.26 10:35,Prod,A1000213.6865,Tisch 19,117,S1000213.11174,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000213.11175,SP1000213.51.11175,SY1000213.2026.11175,iPad1(1000213),213,04.06.26 10:35,Prod,A1000213.6865,Tisch 19,117,S1000213.11175,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000213.11176,SP1000213.51.11176,SY1000213.2026.11176,iPad1(1000213),213,04.06.26 20:48,Prod,A1000213.6866,Tisch 19,104,S1000213.11176,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000213.11177,SP1000213.51.11177,SY1000213.2026.11177,iPad1(1000213),213,04.06.26 20:48,Prod,A1000213.6866,Tisch 19,104,S1000213.11177,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000213.11178,SP1000213.51.11178,SY1000213.2026.11178,iPad1(1000213),213,04.06.26 11:22,Prod,A1000213.6867,Tisch 1,117,S1000213.11178,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000213.11179,SP1000213.51.11179,SY1000213.2026.11179,iPad1(1000213),213,04.06.26 11:22,Prod,A1000213.6867,Tisch 1,117,S1000213.11179,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000213.11180,SP1000213.51.11180,SY1000213.2026.11180,iPad1(1000213),213,04.06.26 12:33,Prod,A1000213.6868,Tisch 8,104,S1000213.11180,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000213.11181,SP1000213.51.11181,SY1000213.2026.11181,iPad1(1000213),213,04.06.26 12:33,Prod,A1000213.6868,Tisch 8,104,S1000213.11181,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000213.11182,SP1000213.51.11182,SY1000213.2026.11182,iPad1(1000213),213,04.06.26 19:31,Prod,A1000213.6869,Tisch 21,104,S1000213.11182,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000213.11183,SP1000213.51.11183,SY1000213.2026.11183,iPad1(1000213),213,04.06.26 15:49,Prod,A1000213.6870,Tisch 5,117,S1000213.11183,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000213.11184,SP1000213.51.11184,SY1000213.2026.11184,iPad1(1000213),213,04.06.26 11:23,Prod,A1000213.6871,Tisch 7,119,S1000213.11184,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000213.11185,SP1000213.51.11185,SY1000213.2026.11185,iPad1(1000213),213,04.06.26 11:23,Prod,A1000213.6871,Tisch 7,119,S1000213.11185,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000213.11186,SP1000213.51.11186,SY1000213.2026.11186,iPad1(1000213),213,04.06.26 10:29,Prod,A1000213.6872,Tisch 4,117,S1000213.11186,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000213.11187,SP1000213.51.11187,SY1000213.2026.11187,iPad1(1000213),213,04.06.26 10:29,Prod,A1000213.6872,Tisch 4,117,S1000213.11187,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000213.11188,SP1000213.51.11188,SY1000213.2026.11188,iPad1(1000213),213,04.06.26 10:29,Prod,A1000213.6872,Tisch 4,117,S1000213.11188,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000213.11189,SP1000213.51.11189,SY1000213.2026.11189,iPad1(1000213),213,04.06.26 19:00,Prod,A1000213.6873,Tisch 13,115,S1000213.11189,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000213.11190,SP1000213.51.11190,SY1000213.2026.11190,iPad1(1000213),213,04.06.26 16:38,Prod,A1000213.6874,Tisch 22,118,S1000213.11190,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000213.11191,SP1000213.51.11191,SY1000213.2026.11191,iPad1(1000213),213,04.06.26 11:41,Prod,A1000213.6875,Tisch 1,104,S1000213.11191,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
