Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000097.38978,SP1000097.37.38978,SY1000097.2026.38978,iPad1(1000097),97,03.06.26 12:48,Prod,A1000097.6781,Tisch 14,102,S1000097.38978,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000097.38979,SP1000097.37.38979,SY1000097.2026.38979,iPad1(1000097),97,03.06.26 12:48,Prod,A1000097.6781,Tisch 14,102,S1000097.38979,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000097.38980,SP1000097.37.38980,SY1000097.2026.38980,iPad1(1000097),97,03.06.26 12:48,Prod,A1000097.6781,Tisch 14,102,S1000097.38980,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000097.38981,SP1000097.37.38981,SY1000097.2026.38981,iPad1(1000097),97,03.06.26 17:13,Prod,A1000097.6782,,103,S1000097.38981,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000097.38982,SP1000097.37.38982,SY1000097.2026.38982,iPad1(1000097),97,03.06.26 18:13,Prod,A1000097.6783,,116,S1000097.38982,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000097.38983,SP1000097.37.38983,SY1000097.2026.38983,iPad1(1000097),97,03.06.26 18:13,Prod,A1000097.6783,,116,S1000097.38983,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000097.38984,SP1000097.37.38984,SY1000097.2026.38984,iPad1(1000097),97,03.06.26 11:22,Prod,A1000097.6784,Tisch 6,117,S1000097.38984,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000097.38985,SP1000097.37.38985,SY1000097.2026.38985,iPad1(1000097),97,03.06.26 11:22,Prod,A1000097.6784,Tisch 6,117,S1000097.38985,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000097.38986,SP1000097.37.38986,SY1000097.2026.38986,iPad1(1000097),97,03.06.26 11:22,Prod,A1000097.6784,Tisch 6,117,S1000097.38986,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000097.38987,SP1000097.37.38987,SY1000097.2026.38987,iPad1(1000097),97,03.06.26 11:47,Prod,A1000097.6785,,116,S1000097.38987,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000097.38988,SP1000097.37.38988,SY1000097.2026.38988,iPad1(1000097),97,03.06.26 11:47,Prod,A1000097.6785,,116,S1000097.38988,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000097.38989,SP1000097.37.38989,SY1000097.2026.38989,iPad1(1000097),97,03.06.26 11:47,Prod,A1000097.6785,,116,S1000097.38989,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000097.38990,SP1000097.37.38990,SY1000097.2026.38990,iPad1(1000097),97,03.06.26 17:02,Prod,A1000097.6786,,105,S1000097.38990,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000097.38991,SP1000097.37.38991,SY1000097.2026.38991,iPad1(1000097),97,03.06.26 12:09,Prod,A1000097.6787,Tisch 9,117,S1000097.38991,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000097.38992,SP1000097.37.38992,SY1000097.2026.38992,iPad1(1000097),97,03.06.26 16:20,Prod,A1000097.6788,Tisch 10,105,S1000097.38992,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000097.38993,SP1000097.37.38993,SY1000097.2026.38993,iPad1(1000097),97,03.06.26 16:20,Prod,A1000097.6788,Tisch 10,105,S1000097.38993,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000097.38994,SP1000097.37.38994,SY1000097.2026.38994,iPad1(1000097),97,03.06.26 16:20,Prod,A1000097.6788,Tisch 10,105,S1000097.38994,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000097.38995,SP1000097.37.38995,SY1000097.2026.38995,iPad1(1000097),97,03.06.26 15:56,Prod,A1000097.6789,Tisch 6,107,S1000097.38995,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000097.38996,SP1000097.37.38996,SY1000097.2026.38996,iPad1(1000097),97,03.06.26 15:56,Prod,A1000097.6789,Tisch 6,107,S1000097.38996,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000097.38997,SP1000097.37.38997,SY1000097.2026.38997,iPad1(1000097),97,03.06.26 15:56,Prod,A1000097.6789,Tisch 6,107,S1000097.38997,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000097.38998,SP1000097.37.38998,SY1000097.2026.38998,iPad1(1000097),97,03.06.26 11:33,Prod,A1000097.6790,Tisch 11,117,S1000097.38998,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000097.38999,SP1000097.37.38999,SY1000097.2026.38999,iPad1(1000097),97,03.06.26 11:58,Prod,A1000097.6791,,116,S1000097.38999,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000097.39000,SP1000097.37.39000,SY1000097.2026.39000,iPad1(1000097),97,03.06.26 19:02,Prod,A1000097.6792,Tisch 12,105,S1000097.39000,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000097.39001,SP1000097.37.39001,SY1000097.2026.39001,iPad1(1000097),97,03.06.26 20:41,Prod,A1000097.6793,Tisch 14,105,S1000097.39001,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000097.39002,SP1000097.37.39002,SY1000097.2026.39002,iPad1(1000097),97,03.06.26 17:17,Prod,A1000097.6794,Tisch 8,116,S1000097.39002,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000097.39003,SP1000097.37.39003,SY1000097.2026.39003,iPad1(1000097),97,03.06.26 12:24,Prod,A1000097.6795,Tisch 9,105,S1000097.39003,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000097.39004,SP1000097.37.39004,SY1000097.2026.39004,iPad1(1000097),97,03.06.26 12:24,Prod,A1000097.6795,Tisch 9,105,S1000097.39004,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000097.39005,SP1000097.37.39005,SY1000097.2026.39005,iPad1(1000097),97,03.06.26 12:24,Prod,A1000097.6795,Tisch 9,105,S1000097.39005,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000097.39006,SP1000097.37.39006,SY1000097.2026.39006,iPad1(1000097),97,03.06.26 19:29,Prod,A1000097.6796,Tisch 19,103,S1000097.39006,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000097.39007,SP1000097.37.39007,SY1000097.2026.39007,iPad1(1000097),97,03.06.26 12:25,Prod,A1000097.6797,Tisch 9,102,S1000097.39007,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000097.39008,SP1000097.37.39008,SY1000097.2026.39008,iPad1(1000097),97,03.06.26 19:07,Prod,A1000097.6798,Tisch 1,103,S1000097.39008,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000097.39009,SP1000097.37.39009,SY1000097.2026.39009,iPad1(1000097),97,03.06.26 19:07,Prod,A1000097.6798,Tisch 1,103,S1000097.39009,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000097.39010,SP1000097.37.39010,SY1000097.2026.39010,iPad1(1000097),97,03.06.26 11:04,Prod,A1000097.6799,Tisch 6,116,S1000097.39010,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000097.39011,SP1000097.37.39011,SY1000097.2026.39011,iPad1(1000097),97,03.06.26 11:04,Prod,A1000097.6799,Tisch 6,116,S1000097.39011,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000097.39012,SP1000097.37.39012,SY1000097.2026.39012,iPad1(1000097),97,03.06.26 13:47,Prod,A1000097.6800,Tisch 8,103,S1000097.39012,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000097.39013,SP1000097.37.39013,SY1000097.2026.39013,iPad1(1000097),97,03.06.26 10:54,Prod,A1000097.6801,Tisch 13,117,S1000097.39013,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000097.39014,SP1000097.37.39014,SY1000097.2026.39014,iPad1(1000097),97,03.06.26 16:27,Prod,A1000097.6802,Tisch 9,103,S1000097.39014,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000097.39015,SP1000097.37.39015,SY1000097.2026.39015,iPad1(1000097),97,03.06.26 16:27,Prod,A1000097.6802,Tisch 9,103,S1000097.39015,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000097.39016,SP1000097.37.39016,SY1000097.2026.39016,iPad1(1000097),97,03.06.26 16:27,Prod,A1000097.6802,Tisch 9,103,S1000097.39016,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000097.39017,SP1000097.37.39017,SY1000097.2026.39017,iPad1(1000097),97,03.06.26 12:27,Prod,A1000097.6803,Tisch 23,117,S1000097.39017,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000097.39018,SP1000097.37.39018,SY1000097.2026.39018,iPad1(1000097),97,03.06.26 12:27,Prod,A1000097.6803,Tisch 23,117,S1000097.39018,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000097.39019,SP1000097.37.39019,SY1000097.2026.39019,iPad1(1000097),97,03.06.26 12:27,Prod,A1000097.6803,Tisch 23,117,S1000097.39019,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000097.39020,SP1000097.37.39020,SY1000097.2026.39020,iPad1(1000097),97,03.06.26 17:19,Prod,A1000097.6804,Tisch 3,102,S1000097.39020,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000097.39021,SP1000097.37.39021,SY1000097.2026.39021,iPad1(1000097),97,03.06.26 17:19,Prod,A1000097.6804,Tisch 3,102,S1000097.39021,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000097.39022,SP1000097.37.39022,SY1000097.2026.39022,iPad1(1000097),97,03.06.26 17:19,Prod,A1000097.6804,Tisch 3,102,S1000097.39022,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000097.39023,SP1000097.37.39023,SY1000097.2026.39023,iPad1(1000097),97,03.06.26 18:45,Prod,A1000097.6805,Tisch 1,107,S1000097.39023,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000097.39024,SP1000097.37.39024,SY1000097.2026.39024,iPad1(1000097),97,03.06.26 18:45,Prod,A1000097.6805,Tisch 1,107,S1000097.39024,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000097.39025,SP1000097.37.39025,SY1000097.2026.39025,iPad1(1000097),97,03.06.26 17:52,Prod,A1000097.6806,Tisch 20,107,S1000097.39025,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000097.39026,SP1000097.37.39026,SY1000097.2026.39026,iPad1(1000097),97,03.06.26 17:52,Prod,A1000097.6806,Tisch 20,107,S1000097.39026,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000097.39027,SP1000097.37.39027,SY1000097.2026.39027,iPad1(1000097),97,03.06.26 17:52,Prod,A1000097.6806,Tisch 20,107,S1000097.39027,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000097.39028,SP1000097.37.39028,SY1000097.2026.39028,iPad1(1000097),97,03.06.26 20:45,Prod,A1000097.6807,Tisch 4,103,S1000097.39028,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000097.39029,SP1000097.37.39029,SY1000097.2026.39029,iPad1(1000097),97,03.06.26 17:01,Prod,A1000097.6808,,117,S1000097.39029,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000097.39030,SP1000097.37.39030,SY1000097.2026.39030,iPad1(1000097),97,03.06.26 17:01,Prod,A1000097.6808,,117,S1000097.39030,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000097.39031,SP1000097.37.39031,SY1000097.2026.39031,iPad1(1000097),97,03.06.26 17:01,Prod,A1000097.6808,,117,S1000097.39031,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000097.39032,SP1000097.37.39032,SY1000097.2026.39032,iPad1(1000097),97,03.06.26 09:51,Prod,A1000097.6809,Tisch 2,103,S1000097.39032,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000097.39033,SP1000097.37.39033,SY1000097.2026.39033,iPad1(1000097),97,03.06.26 09:51,Prod,A1000097.6809,Tisch 2,103,S1000097.39033,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000097.39034,SP1000097.37.39034,SY1000097.2026.39034,iPad1(1000097),97,03.06.26 09:51,Prod,A1000097.6809,Tisch 2,103,S1000097.39034,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000097.39035,SP1000097.37.39035,SY1000097.2026.39035,iPad1(1000097),97,03.06.26 18:42,Prod,A1000097.6810,Tisch 18,105,S1000097.39035,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000097.39036,SP1000097.37.39036,SY1000097.2026.39036,iPad1(1000097),97,03.06.26 18:42,Prod,A1000097.6810,Tisch 18,105,S1000097.39036,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000097.39037,SP1000097.37.39037,SY1000097.2026.39037,iPad1(1000097),97,03.06.26 11:27,Prod,A1000097.6811,Tisch 20,103,S1000097.39037,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000097.39038,SP1000097.37.39038,SY1000097.2026.39038,iPad1(1000097),97,03.06.26 11:27,Prod,A1000097.6811,Tisch 20,103,S1000097.39038,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000097.39039,SP1000097.37.39039,SY1000097.2026.39039,iPad1(1000097),97,03.06.26 11:27,Prod,A1000097.6811,Tisch 20,103,S1000097.39039,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000097.39040,SP1000097.37.39040,SY1000097.2026.39040,iPad1(1000097),97,03.06.26 09:27,Prod,A1000097.6812,Tisch 17,116,S1000097.39040,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000097.39041,SP1000097.37.39041,SY1000097.2026.39041,iPad1(1000097),97,03.06.26 09:27,Prod,A1000097.6812,Tisch 17,116,S1000097.39041,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000097.39042,SP1000097.37.39042,SY1000097.2026.39042,iPad1(1000097),97,03.06.26 09:27,Prod,A1000097.6812,Tisch 17,116,S1000097.39042,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000097.39043,SP1000097.37.39043,SY1000097.2026.39043,iPad1(1000097),97,03.06.26 11:53,Prod,A1000097.6813,Tisch 1,117,S1000097.39043,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000097.39044,SP1000097.37.39044,SY1000097.2026.39044,iPad1(1000097),97,03.06.26 18:16,Prod,A1000097.6814,,105,S1000097.39044,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000097.39045,SP1000097.37.39045,SY1000097.2026.39045,iPad1(1000097),97,03.06.26 18:16,Prod,A1000097.6814,,105,S1000097.39045,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000097.39046,SP1000097.37.39046,SY1000097.2026.39046,iPad1(1000097),97,03.06.26 18:52,Prod,A1000097.6815,Tisch 17,105,S1000097.39046,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000097.39047,SP1000097.37.39047,SY1000097.2026.39047,iPad1(1000097),97,03.06.26 18:52,Prod,A1000097.6815,Tisch 17,105,S1000097.39047,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000097.39048,SP1000097.37.39048,SY1000097.2026.39048,iPad1(1000097),97,03.06.26 17:07,Prod,A1000097.6816,Tisch 15,103,S1000097.39048,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000097.39049,SP1000097.37.39049,SY1000097.2026.39049,iPad1(1000097),97,03.06.26 17:07,Prod,A1000097.6816,Tisch 15,103,S1000097.39049,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000097.39050,SP1000097.37.39050,SY1000097.2026.39050,iPad1(1000097),97,03.06.26 18:24,Prod,A1000097.6817,Tisch 15,117,S1000097.39050,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000097.39051,SP1000097.37.39051,SY1000097.2026.39051,iPad1(1000097),97,03.06.26 14:15,Prod,A1000097.6818,Tisch 19,105,S1000097.39051,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000097.39052,SP1000097.37.39052,SY1000097.2026.39052,iPad1(1000097),97,03.06.26 14:15,Prod,A1000097.6818,Tisch 19,105,S1000097.39052,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000097.39053,SP1000097.37.39053,SY1000097.2026.39053,iPad1(1000097),97,03.06.26 14:15,Prod,A1000097.6818,Tisch 19,105,S1000097.39053,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000097.39054,SP1000097.37.39054,SY1000097.2026.39054,iPad1(1000097),97,03.06.26 18:30,Prod,A1000097.6819,Tisch 7,105,S1000097.39054,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000097.39055,SP1000097.37.39055,SY1000097.2026.39055,iPad1(1000097),97,03.06.26 18:30,Prod,A1000097.6819,Tisch 7,105,S1000097.39055,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000097.39056,SP1000097.37.39056,SY1000097.2026.39056,iPad1(1000097),97,03.06.26 18:24,Prod,A1000097.6820,Tisch 1,117,S1000097.39056,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000097.39057,SP1000097.37.39057,SY1000097.2026.39057,iPad1(1000097),97,03.06.26 18:24,Prod,A1000097.6820,Tisch 1,117,S1000097.39057,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000097.39058,SP1000097.37.39058,SY1000097.2026.39058,iPad1(1000097),97,03.06.26 12:05,Prod,A1000097.6821,Tisch 20,117,S1000097.39058,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000097.39059,SP1000097.37.39059,SY1000097.2026.39059,iPad1(1000097),97,03.06.26 13:26,Prod,A1000097.6822,Tisch 11,117,S1000097.39059,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000097.39060,SP1000097.37.39060,SY1000097.2026.39060,iPad1(1000097),97,03.06.26 13:26,Prod,A1000097.6822,Tisch 11,117,S1000097.39060,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000097.39061,SP1000097.37.39061,SY1000097.2026.39061,iPad1(1000097),97,03.06.26 17:19,Prod,A1000097.6823,Tisch 18,103,S1000097.39061,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000097.39062,SP1000097.37.39062,SY1000097.2026.39062,iPad1(1000097),97,03.06.26 17:19,Prod,A1000097.6823,Tisch 18,103,S1000097.39062,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000097.39063,SP1000097.37.39063,SY1000097.2026.39063,iPad1(1000097),97,03.06.26 17:19,Prod,A1000097.6823,Tisch 18,103,S1000097.39063,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
