Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000056.27579,SP1000056.22.27579,SY1000056.2026.27579,iPad1(1000056),56,04.06.26 18:56,Prod,A1000056.6832,,120,S1000056.27579,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000056.27580,SP1000056.22.27580,SY1000056.2026.27580,iPad1(1000056),56,04.06.26 16:04,Prod,A1000056.6833,Tisch 6,117,S1000056.27580,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000056.27581,SP1000056.22.27581,SY1000056.2026.27581,iPad1(1000056),56,04.06.26 16:04,Prod,A1000056.6833,Tisch 6,117,S1000056.27581,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000056.27582,SP1000056.22.27582,SY1000056.2026.27582,iPad1(1000056),56,04.06.26 16:04,Prod,A1000056.6833,Tisch 6,117,S1000056.27582,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000056.27583,SP1000056.22.27583,SY1000056.2026.27583,iPad1(1000056),56,04.06.26 14:04,Prod,A1000056.6834,Tisch 23,117,S1000056.27583,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000056.27584,SP1000056.22.27584,SY1000056.2026.27584,iPad1(1000056),56,04.06.26 14:04,Prod,A1000056.6834,Tisch 23,117,S1000056.27584,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000056.27585,SP1000056.22.27585,SY1000056.2026.27585,iPad1(1000056),56,04.06.26 14:04,Prod,A1000056.6834,Tisch 23,117,S1000056.27585,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000056.27586,SP1000056.22.27586,SY1000056.2026.27586,iPad1(1000056),56,04.06.26 20:30,Prod,A1000056.6835,Tisch 17,115,S1000056.27586,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000056.27587,SP1000056.22.27587,SY1000056.2026.27587,iPad1(1000056),56,04.06.26 20:30,Prod,A1000056.6835,Tisch 17,115,S1000056.27587,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000056.27588,SP1000056.22.27588,SY1000056.2026.27588,iPad1(1000056),56,04.06.26 20:30,Prod,A1000056.6835,Tisch 17,115,S1000056.27588,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000056.27589,SP1000056.22.27589,SY1000056.2026.27589,iPad1(1000056),56,04.06.26 20:45,Prod,A1000056.6836,Tisch 6,117,S1000056.27589,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000056.27590,SP1000056.22.27590,SY1000056.2026.27590,iPad1(1000056),56,04.06.26 20:45,Prod,A1000056.6836,Tisch 6,117,S1000056.27590,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000056.27591,SP1000056.22.27591,SY1000056.2026.27591,iPad1(1000056),56,04.06.26 20:45,Prod,A1000056.6836,Tisch 6,117,S1000056.27591,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000056.27592,SP1000056.22.27592,SY1000056.2026.27592,iPad1(1000056),56,04.06.26 18:37,Prod,A1000056.6837,Tisch 18,112,S1000056.27592,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000056.27593,SP1000056.22.27593,SY1000056.2026.27593,iPad1(1000056),56,04.06.26 18:37,Prod,A1000056.6837,Tisch 18,112,S1000056.27593,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000056.27594,SP1000056.22.27594,SY1000056.2026.27594,iPad1(1000056),56,04.06.26 18:21,Prod,A1000056.6838,Tisch 22,112,S1000056.27594,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000056.27595,SP1000056.22.27595,SY1000056.2026.27595,iPad1(1000056),56,04.06.26 18:21,Prod,A1000056.6838,Tisch 22,112,S1000056.27595,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000056.27596,SP1000056.22.27596,SY1000056.2026.27596,iPad1(1000056),56,04.06.26 18:21,Prod,A1000056.6838,Tisch 22,112,S1000056.27596,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000056.27597,SP1000056.22.27597,SY1000056.2026.27597,iPad1(1000056),56,04.06.26 17:31,Prod,A1000056.6839,Tisch 11,117,S1000056.27597,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000056.27598,SP1000056.22.27598,SY1000056.2026.27598,iPad1(1000056),56,04.06.26 20:07,Prod,A1000056.6840,Tisch 19,118,S1000056.27598,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000056.27599,SP1000056.22.27599,SY1000056.2026.27599,iPad1(1000056),56,04.06.26 20:07,Prod,A1000056.6840,Tisch 19,118,S1000056.27599,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000056.27600,SP1000056.22.27600,SY1000056.2026.27600,iPad1(1000056),56,04.06.26 12:32,Prod,A1000056.6841,Tisch 17,112,S1000056.27600,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000056.27601,SP1000056.22.27601,SY1000056.2026.27601,iPad1(1000056),56,04.06.26 12:32,Prod,A1000056.6841,Tisch 17,112,S1000056.27601,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000056.27602,SP1000056.22.27602,SY1000056.2026.27602,iPad1(1000056),56,04.06.26 20:12,Prod,A1000056.6842,Tisch 10,112,S1000056.27602,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000056.27603,SP1000056.22.27603,SY1000056.2026.27603,iPad1(1000056),56,04.06.26 20:12,Prod,A1000056.6842,Tisch 10,112,S1000056.27603,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000056.27604,SP1000056.22.27604,SY1000056.2026.27604,iPad1(1000056),56,04.06.26 18:22,Prod,A1000056.6843,,112,S1000056.27604,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000056.27605,SP1000056.22.27605,SY1000056.2026.27605,iPad1(1000056),56,04.06.26 18:22,Prod,A1000056.6843,,112,S1000056.27605,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000056.27606,SP1000056.22.27606,SY1000056.2026.27606,iPad1(1000056),56,04.06.26 18:34,Prod,A1000056.6844,Tisch 8,112,S1000056.27606,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000056.27607,SP1000056.22.27607,SY1000056.2026.27607,iPad1(1000056),56,04.06.26 18:34,Prod,A1000056.6844,Tisch 8,112,S1000056.27607,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000056.27608,SP1000056.22.27608,SY1000056.2026.27608,iPad1(1000056),56,04.06.26 16:23,Prod,A1000056.6845,Tisch 7,107,S1000056.27608,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000056.27609,SP1000056.22.27609,SY1000056.2026.27609,iPad1(1000056),56,04.06.26 16:23,Prod,A1000056.6845,Tisch 7,107,S1000056.27609,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000056.27610,SP1000056.22.27610,SY1000056.2026.27610,iPad1(1000056),56,04.06.26 18:01,Prod,A1000056.6846,Tisch 12,112,S1000056.27610,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000056.27611,SP1000056.22.27611,SY1000056.2026.27611,iPad1(1000056),56,04.06.26 18:01,Prod,A1000056.6846,Tisch 12,112,S1000056.27611,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000056.27612,SP1000056.22.27612,SY1000056.2026.27612,iPad1(1000056),56,04.06.26 18:01,Prod,A1000056.6846,Tisch 12,112,S1000056.27612,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000056.27613,SP1000056.22.27613,SY1000056.2026.27613,iPad1(1000056),56,04.06.26 13:27,Prod,A1000056.6847,Tisch 23,114,S1000056.27613,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000056.27614,SP1000056.22.27614,SY1000056.2026.27614,iPad1(1000056),56,04.06.26 13:27,Prod,A1000056.6847,Tisch 23,114,S1000056.27614,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000056.27615,SP1000056.22.27615,SY1000056.2026.27615,iPad1(1000056),56,04.06.26 13:27,Prod,A1000056.6847,Tisch 23,114,S1000056.27615,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000056.27616,SP1000056.22.27616,SY1000056.2026.27616,iPad1(1000056),56,04.06.26 16:04,Prod,A1000056.6848,Tisch 10,115,S1000056.27616,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000056.27617,SP1000056.22.27617,SY1000056.2026.27617,iPad1(1000056),56,04.06.26 09:33,Prod,A1000056.6849,Tisch 16,114,S1000056.27617,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000056.27618,SP1000056.22.27618,SY1000056.2026.27618,iPad1(1000056),56,04.06.26 09:33,Prod,A1000056.6849,Tisch 16,114,S1000056.27618,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000056.27619,SP1000056.22.27619,SY1000056.2026.27619,iPad1(1000056),56,04.06.26 09:33,Prod,A1000056.6849,Tisch 16,114,S1000056.27619,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000056.27620,SP1000056.22.27620,SY1000056.2026.27620,iPad1(1000056),56,04.06.26 20:41,Prod,A1000056.6850,Tisch 23,114,S1000056.27620,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000056.27621,SP1000056.22.27621,SY1000056.2026.27621,iPad1(1000056),56,04.06.26 20:41,Prod,A1000056.6850,Tisch 23,114,S1000056.27621,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000056.27622,SP1000056.22.27622,SY1000056.2026.27622,iPad1(1000056),56,04.06.26 19:14,Prod,A1000056.6851,Tisch 17,107,S1000056.27622,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000056.27623,SP1000056.22.27623,SY1000056.2026.27623,iPad1(1000056),56,04.06.26 18:00,Prod,A1000056.6852,Tisch 12,117,S1000056.27623,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000056.27624,SP1000056.22.27624,SY1000056.2026.27624,iPad1(1000056),56,04.06.26 18:00,Prod,A1000056.6852,Tisch 12,117,S1000056.27624,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000056.27625,SP1000056.22.27625,SY1000056.2026.27625,iPad1(1000056),56,04.06.26 18:00,Prod,A1000056.6852,Tisch 12,117,S1000056.27625,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000056.27626,SP1000056.22.27626,SY1000056.2026.27626,iPad1(1000056),56,04.06.26 16:16,Prod,A1000056.6853,,115,S1000056.27626,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000056.27627,SP1000056.22.27627,SY1000056.2026.27627,iPad1(1000056),56,04.06.26 16:16,Prod,A1000056.6853,,115,S1000056.27627,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000056.27628,SP1000056.22.27628,SY1000056.2026.27628,iPad1(1000056),56,04.06.26 10:46,Prod,A1000056.6854,Tisch 18,107,S1000056.27628,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000056.27629,SP1000056.22.27629,SY1000056.2026.27629,iPad1(1000056),56,04.06.26 10:46,Prod,A1000056.6854,Tisch 18,107,S1000056.27629,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000056.27630,SP1000056.22.27630,SY1000056.2026.27630,iPad1(1000056),56,04.06.26 10:46,Prod,A1000056.6854,Tisch 18,107,S1000056.27630,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000056.27631,SP1000056.22.27631,SY1000056.2026.27631,iPad1(1000056),56,04.06.26 18:18,Prod,A1000056.6855,Tisch 3,120,S1000056.27631,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000056.27632,SP1000056.22.27632,SY1000056.2026.27632,iPad1(1000056),56,04.06.26 13:53,Prod,A1000056.6856,Tisch 7,117,S1000056.27632,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000056.27633,SP1000056.22.27633,SY1000056.2026.27633,iPad1(1000056),56,04.06.26 13:52,Prod,A1000056.6857,Tisch 24,118,S1000056.27633,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000056.27634,SP1000056.22.27634,SY1000056.2026.27634,iPad1(1000056),56,04.06.26 13:52,Prod,A1000056.6857,Tisch 24,118,S1000056.27634,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000056.27635,SP1000056.22.27635,SY1000056.2026.27635,iPad1(1000056),56,04.06.26 10:44,Prod,A1000056.6858,Tisch 23,120,S1000056.27635,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000056.27636,SP1000056.22.27636,SY1000056.2026.27636,iPad1(1000056),56,04.06.26 14:19,Prod,A1000056.6859,,118,S1000056.27636,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000056.27637,SP1000056.22.27637,SY1000056.2026.27637,iPad1(1000056),56,04.06.26 11:20,Prod,A1000056.6860,Tisch 10,114,S1000056.27637,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000056.27638,SP1000056.22.27638,SY1000056.2026.27638,iPad1(1000056),56,04.06.26 11:49,Prod,A1000056.6861,,115,S1000056.27638,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000056.27639,SP1000056.22.27639,SY1000056.2026.27639,iPad1(1000056),56,04.06.26 15:38,Prod,A1000056.6862,,112,S1000056.27639,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000056.27640,SP1000056.22.27640,SY1000056.2026.27640,iPad1(1000056),56,04.06.26 15:38,Prod,A1000056.6862,,112,S1000056.27640,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000056.27641,SP1000056.22.27641,SY1000056.2026.27641,iPad1(1000056),56,04.06.26 15:38,Prod,A1000056.6862,,112,S1000056.27641,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000056.27642,SP1000056.22.27642,SY1000056.2026.27642,iPad1(1000056),56,04.06.26 08:20,Prod,A1000056.6863,Tisch 8,107,S1000056.27642,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000056.27643,SP1000056.22.27643,SY1000056.2026.27643,iPad1(1000056),56,04.06.26 08:20,Prod,A1000056.6863,Tisch 8,107,S1000056.27643,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000056.27644,SP1000056.22.27644,SY1000056.2026.27644,iPad1(1000056),56,04.06.26 08:20,Prod,A1000056.6863,Tisch 8,107,S1000056.27644,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000056.27645,SP1000056.22.27645,SY1000056.2026.27645,iPad1(1000056),56,04.06.26 10:55,Prod,A1000056.6864,Tisch 7,112,S1000056.27645,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000056.27646,SP1000056.22.27646,SY1000056.2026.27646,iPad1(1000056),56,04.06.26 18:57,Prod,A1000056.6865,Tisch 24,120,S1000056.27646,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000056.27647,SP1000056.22.27647,SY1000056.2026.27647,iPad1(1000056),56,04.06.26 16:28,Prod,A1000056.6866,,112,S1000056.27647,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000056.27648,SP1000056.22.27648,SY1000056.2026.27648,iPad1(1000056),56,04.06.26 16:28,Prod,A1000056.6866,,112,S1000056.27648,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000056.27649,SP1000056.22.27649,SY1000056.2026.27649,iPad1(1000056),56,04.06.26 16:28,Prod,A1000056.6866,,112,S1000056.27649,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000056.27650,SP1000056.22.27650,SY1000056.2026.27650,iPad1(1000056),56,04.06.26 20:39,Prod,A1000056.6867,Tisch 3,112,S1000056.27650,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000056.27651,SP1000056.22.27651,SY1000056.2026.27651,iPad1(1000056),56,04.06.26 20:39,Prod,A1000056.6867,Tisch 3,112,S1000056.27651,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000056.27652,SP1000056.22.27652,SY1000056.2026.27652,iPad1(1000056),56,04.06.26 19:27,Prod,A1000056.6868,Tisch 21,112,S1000056.27652,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000056.27653,SP1000056.22.27653,SY1000056.2026.27653,iPad1(1000056),56,04.06.26 19:27,Prod,A1000056.6868,Tisch 21,112,S1000056.27653,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000056.27654,SP1000056.22.27654,SY1000056.2026.27654,iPad1(1000056),56,04.06.26 19:27,Prod,A1000056.6868,Tisch 21,112,S1000056.27654,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000056.27655,SP1000056.22.27655,SY1000056.2026.27655,iPad1(1000056),56,04.06.26 12:35,Prod,A1000056.6869,,118,S1000056.27655,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000056.27656,SP1000056.22.27656,SY1000056.2026.27656,iPad1(1000056),56,04.06.26 12:35,Prod,A1000056.6869,,118,S1000056.27656,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000056.27657,SP1000056.22.27657,SY1000056.2026.27657,iPad1(1000056),56,04.06.26 15:24,Prod,A1000056.6870,,114,S1000056.27657,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000056.27658,SP1000056.22.27658,SY1000056.2026.27658,iPad1(1000056),56,04.06.26 15:24,Prod,A1000056.6870,,114,S1000056.27658,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000056.27659,SP1000056.22.27659,SY1000056.2026.27659,iPad1(1000056),56,04.06.26 15:24,Prod,A1000056.6870,,114,S1000056.27659,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000056.27660,SP1000056.22.27660,SY1000056.2026.27660,iPad1(1000056),56,04.06.26 17:38,Prod,A1000056.6871,Tisch 6,117,S1000056.27660,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000056.27661,SP1000056.22.27661,SY1000056.2026.27661,iPad1(1000056),56,04.06.26 17:38,Prod,A1000056.6871,Tisch 6,117,S1000056.27661,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000056.27662,SP1000056.22.27662,SY1000056.2026.27662,iPad1(1000056),56,04.06.26 17:38,Prod,A1000056.6871,Tisch 6,117,S1000056.27662,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000056.27663,SP1000056.22.27663,SY1000056.2026.27663,iPad1(1000056),56,04.06.26 19:46,Prod,A1000056.6872,Tisch 24,118,S1000056.27663,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000056.27664,SP1000056.22.27664,SY1000056.2026.27664,iPad1(1000056),56,04.06.26 18:28,Prod,A1000056.6873,,117,S1000056.27664,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000056.27665,SP1000056.22.27665,SY1000056.2026.27665,iPad1(1000056),56,04.06.26 18:28,Prod,A1000056.6873,,117,S1000056.27665,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
