Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000332.55134,SP1000332.16.55134,SY1000332.2026.55134,iPad1(1000332),332,02.06.26 18:30,Prod,A1000332.6772,Tisch 4,104,S1000332.55134,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000332.55135,SP1000332.16.55135,SY1000332.2026.55135,iPad1(1000332),332,02.06.26 18:30,Prod,A1000332.6772,Tisch 4,104,S1000332.55135,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000332.55136,SP1000332.16.55136,SY1000332.2026.55136,iPad1(1000332),332,02.06.26 11:15,Prod,A1000332.6773,Tisch 3,113,S1000332.55136,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000332.55137,SP1000332.16.55137,SY1000332.2026.55137,iPad1(1000332),332,02.06.26 11:15,Prod,A1000332.6773,Tisch 3,113,S1000332.55137,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000332.55138,SP1000332.16.55138,SY1000332.2026.55138,iPad1(1000332),332,02.06.26 11:15,Prod,A1000332.6773,Tisch 3,113,S1000332.55138,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000332.55139,SP1000332.16.55139,SY1000332.2026.55139,iPad1(1000332),332,02.06.26 12:51,Prod,A1000332.6774,Tisch 14,113,S1000332.55139,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000332.55140,SP1000332.16.55140,SY1000332.2026.55140,iPad1(1000332),332,02.06.26 17:17,Prod,A1000332.6775,Tisch 10,106,S1000332.55140,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000332.55141,SP1000332.16.55141,SY1000332.2026.55141,iPad1(1000332),332,02.06.26 17:17,Prod,A1000332.6775,Tisch 10,106,S1000332.55141,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000332.55142,SP1000332.16.55142,SY1000332.2026.55142,iPad1(1000332),332,02.06.26 17:03,Prod,A1000332.6776,Tisch 3,114,S1000332.55142,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000332.55143,SP1000332.16.55143,SY1000332.2026.55143,iPad1(1000332),332,02.06.26 19:21,Prod,A1000332.6777,Tisch 16,114,S1000332.55143,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000332.55144,SP1000332.16.55144,SY1000332.2026.55144,iPad1(1000332),332,02.06.26 13:16,Prod,A1000332.6778,Tisch 10,114,S1000332.55144,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000332.55145,SP1000332.16.55145,SY1000332.2026.55145,iPad1(1000332),332,02.06.26 13:16,Prod,A1000332.6778,Tisch 10,114,S1000332.55145,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000332.55146,SP1000332.16.55146,SY1000332.2026.55146,iPad1(1000332),332,02.06.26 20:42,Prod,A1000332.6779,Tisch 3,104,S1000332.55146,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000332.55147,SP1000332.16.55147,SY1000332.2026.55147,iPad1(1000332),332,02.06.26 20:42,Prod,A1000332.6779,Tisch 3,104,S1000332.55147,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000332.55148,SP1000332.16.55148,SY1000332.2026.55148,iPad1(1000332),332,02.06.26 20:42,Prod,A1000332.6779,Tisch 3,104,S1000332.55148,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000332.55149,SP1000332.16.55149,SY1000332.2026.55149,iPad1(1000332),332,02.06.26 18:11,Prod,A1000332.6780,Tisch 11,113,S1000332.55149,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000332.55150,SP1000332.16.55150,SY1000332.2026.55150,iPad1(1000332),332,02.06.26 18:11,Prod,A1000332.6780,Tisch 11,113,S1000332.55150,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000332.55151,SP1000332.16.55151,SY1000332.2026.55151,iPad1(1000332),332,02.06.26 09:13,Prod,A1000332.6781,Tisch 21,105,S1000332.55151,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000332.55152,SP1000332.16.55152,SY1000332.2026.55152,iPad1(1000332),332,02.06.26 09:13,Prod,A1000332.6781,Tisch 21,105,S1000332.55152,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000332.55153,SP1000332.16.55153,SY1000332.2026.55153,iPad1(1000332),332,02.06.26 13:02,Prod,A1000332.6782,Tisch 22,113,S1000332.55153,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000332.55154,SP1000332.16.55154,SY1000332.2026.55154,iPad1(1000332),332,02.06.26 13:02,Prod,A1000332.6782,Tisch 22,113,S1000332.55154,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000332.55155,SP1000332.16.55155,SY1000332.2026.55155,iPad1(1000332),332,02.06.26 13:02,Prod,A1000332.6782,Tisch 22,113,S1000332.55155,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000332.55156,SP1000332.16.55156,SY1000332.2026.55156,iPad1(1000332),332,02.06.26 11:15,Prod,A1000332.6783,Tisch 18,113,S1000332.55156,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000332.55157,SP1000332.16.55157,SY1000332.2026.55157,iPad1(1000332),332,02.06.26 12:27,Prod,A1000332.6784,Tisch 12,113,S1000332.55157,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000332.55158,SP1000332.16.55158,SY1000332.2026.55158,iPad1(1000332),332,02.06.26 20:58,Prod,A1000332.6785,Tisch 6,113,S1000332.55158,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000332.55159,SP1000332.16.55159,SY1000332.2026.55159,iPad1(1000332),332,02.06.26 11:55,Prod,A1000332.6786,Tisch 18,111,S1000332.55159,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000332.55160,SP1000332.16.55160,SY1000332.2026.55160,iPad1(1000332),332,02.06.26 11:55,Prod,A1000332.6786,Tisch 18,111,S1000332.55160,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000332.55161,SP1000332.16.55161,SY1000332.2026.55161,iPad1(1000332),332,02.06.26 11:55,Prod,A1000332.6786,Tisch 18,111,S1000332.55161,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000332.55162,SP1000332.16.55162,SY1000332.2026.55162,iPad1(1000332),332,02.06.26 14:06,Prod,A1000332.6787,Tisch 19,104,S1000332.55162,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000332.55163,SP1000332.16.55163,SY1000332.2026.55163,iPad1(1000332),332,02.06.26 14:06,Prod,A1000332.6787,Tisch 19,104,S1000332.55163,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000332.55164,SP1000332.16.55164,SY1000332.2026.55164,iPad1(1000332),332,02.06.26 14:06,Prod,A1000332.6787,Tisch 19,104,S1000332.55164,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000332.55165,SP1000332.16.55165,SY1000332.2026.55165,iPad1(1000332),332,02.06.26 12:40,Prod,A1000332.6788,Tisch 23,104,S1000332.55165,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000332.55166,SP1000332.16.55166,SY1000332.2026.55166,iPad1(1000332),332,02.06.26 12:40,Prod,A1000332.6788,Tisch 23,104,S1000332.55166,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000332.55167,SP1000332.16.55167,SY1000332.2026.55167,iPad1(1000332),332,02.06.26 12:40,Prod,A1000332.6788,Tisch 23,104,S1000332.55167,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000332.55168,SP1000332.16.55168,SY1000332.2026.55168,iPad1(1000332),332,02.06.26 14:16,Prod,A1000332.6789,Tisch 20,114,S1000332.55168,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000332.55169,SP1000332.16.55169,SY1000332.2026.55169,iPad1(1000332),332,02.06.26 14:16,Prod,A1000332.6789,Tisch 20,114,S1000332.55169,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000332.55170,SP1000332.16.55170,SY1000332.2026.55170,iPad1(1000332),332,02.06.26 20:23,Prod,A1000332.6790,Tisch 8,113,S1000332.55170,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000332.55171,SP1000332.16.55171,SY1000332.2026.55171,iPad1(1000332),332,02.06.26 19:26,Prod,A1000332.6791,Tisch 14,106,S1000332.55171,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000332.55172,SP1000332.16.55172,SY1000332.2026.55172,iPad1(1000332),332,02.06.26 19:26,Prod,A1000332.6791,Tisch 14,106,S1000332.55172,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000332.55173,SP1000332.16.55173,SY1000332.2026.55173,iPad1(1000332),332,02.06.26 17:49,Prod,A1000332.6792,,106,S1000332.55173,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000332.55174,SP1000332.16.55174,SY1000332.2026.55174,iPad1(1000332),332,02.06.26 20:43,Prod,A1000332.6793,Tisch 7,111,S1000332.55174,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000332.55175,SP1000332.16.55175,SY1000332.2026.55175,iPad1(1000332),332,02.06.26 20:43,Prod,A1000332.6793,Tisch 7,111,S1000332.55175,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000332.55176,SP1000332.16.55176,SY1000332.2026.55176,iPad1(1000332),332,02.06.26 17:39,Prod,A1000332.6794,Tisch 18,114,S1000332.55176,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000332.55177,SP1000332.16.55177,SY1000332.2026.55177,iPad1(1000332),332,02.06.26 17:39,Prod,A1000332.6794,Tisch 18,114,S1000332.55177,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000332.55178,SP1000332.16.55178,SY1000332.2026.55178,iPad1(1000332),332,02.06.26 17:39,Prod,A1000332.6794,Tisch 18,114,S1000332.55178,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000332.55179,SP1000332.16.55179,SY1000332.2026.55179,iPad1(1000332),332,02.06.26 12:38,Prod,A1000332.6795,Tisch 18,104,S1000332.55179,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000332.55180,SP1000332.16.55180,SY1000332.2026.55180,iPad1(1000332),332,02.06.26 15:02,Prod,A1000332.6796,Tisch 4,111,S1000332.55180,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000332.55181,SP1000332.16.55181,SY1000332.2026.55181,iPad1(1000332),332,02.06.26 15:02,Prod,A1000332.6796,Tisch 4,111,S1000332.55181,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000332.55182,SP1000332.16.55182,SY1000332.2026.55182,iPad1(1000332),332,02.06.26 15:02,Prod,A1000332.6796,Tisch 4,111,S1000332.55182,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000332.55183,SP1000332.16.55183,SY1000332.2026.55183,iPad1(1000332),332,02.06.26 11:06,Prod,A1000332.6797,Tisch 14,105,S1000332.55183,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000332.55184,SP1000332.16.55184,SY1000332.2026.55184,iPad1(1000332),332,02.06.26 11:06,Prod,A1000332.6797,Tisch 14,105,S1000332.55184,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000332.55185,SP1000332.16.55185,SY1000332.2026.55185,iPad1(1000332),332,02.06.26 11:06,Prod,A1000332.6797,Tisch 14,105,S1000332.55185,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000332.55186,SP1000332.16.55186,SY1000332.2026.55186,iPad1(1000332),332,02.06.26 20:19,Prod,A1000332.6798,Tisch 18,114,S1000332.55186,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000332.55187,SP1000332.16.55187,SY1000332.2026.55187,iPad1(1000332),332,02.06.26 20:19,Prod,A1000332.6798,Tisch 18,114,S1000332.55187,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000332.55188,SP1000332.16.55188,SY1000332.2026.55188,iPad1(1000332),332,02.06.26 20:19,Prod,A1000332.6798,Tisch 18,114,S1000332.55188,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000332.55189,SP1000332.16.55189,SY1000332.2026.55189,iPad1(1000332),332,02.06.26 10:57,Prod,A1000332.6799,Tisch 17,104,S1000332.55189,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000332.55190,SP1000332.16.55190,SY1000332.2026.55190,iPad1(1000332),332,02.06.26 10:57,Prod,A1000332.6799,Tisch 17,104,S1000332.55190,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000332.55191,SP1000332.16.55191,SY1000332.2026.55191,iPad1(1000332),332,02.06.26 10:57,Prod,A1000332.6799,Tisch 17,104,S1000332.55191,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000332.55192,SP1000332.16.55192,SY1000332.2026.55192,iPad1(1000332),332,02.06.26 14:41,Prod,A1000332.6800,Tisch 16,105,S1000332.55192,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000332.55193,SP1000332.16.55193,SY1000332.2026.55193,iPad1(1000332),332,02.06.26 14:41,Prod,A1000332.6800,Tisch 16,105,S1000332.55193,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000332.55194,SP1000332.16.55194,SY1000332.2026.55194,iPad1(1000332),332,02.06.26 14:41,Prod,A1000332.6800,Tisch 16,105,S1000332.55194,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000332.55195,SP1000332.16.55195,SY1000332.2026.55195,iPad1(1000332),332,02.06.26 17:49,Prod,A1000332.6801,Tisch 20,113,S1000332.55195,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000332.55196,SP1000332.16.55196,SY1000332.2026.55196,iPad1(1000332),332,02.06.26 18:05,Prod,A1000332.6802,Tisch 22,113,S1000332.55196,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000332.55197,SP1000332.16.55197,SY1000332.2026.55197,iPad1(1000332),332,02.06.26 11:29,Prod,A1000332.6803,Tisch 12,114,S1000332.55197,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000332.55198,SP1000332.16.55198,SY1000332.2026.55198,iPad1(1000332),332,02.06.26 11:49,Prod,A1000332.6804,Tisch 4,105,S1000332.55198,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000332.55199,SP1000332.16.55199,SY1000332.2026.55199,iPad1(1000332),332,02.06.26 11:49,Prod,A1000332.6804,Tisch 4,105,S1000332.55199,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000332.55200,SP1000332.16.55200,SY1000332.2026.55200,iPad1(1000332),332,02.06.26 17:04,Prod,A1000332.6805,Tisch 22,111,S1000332.55200,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000332.55201,SP1000332.16.55201,SY1000332.2026.55201,iPad1(1000332),332,02.06.26 19:21,Prod,A1000332.6806,Tisch 17,113,S1000332.55201,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000332.55202,SP1000332.16.55202,SY1000332.2026.55202,iPad1(1000332),332,02.06.26 17:45,Prod,A1000332.6807,Tisch 9,114,S1000332.55202,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000332.55203,SP1000332.16.55203,SY1000332.2026.55203,iPad1(1000332),332,02.06.26 17:45,Prod,A1000332.6807,Tisch 9,114,S1000332.55203,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000332.55204,SP1000332.16.55204,SY1000332.2026.55204,iPad1(1000332),332,02.06.26 17:45,Prod,A1000332.6807,Tisch 9,114,S1000332.55204,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000332.55205,SP1000332.16.55205,SY1000332.2026.55205,iPad1(1000332),332,02.06.26 20:27,Prod,A1000332.6808,Tisch 21,105,S1000332.55205,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000332.55206,SP1000332.16.55206,SY1000332.2026.55206,iPad1(1000332),332,02.06.26 20:27,Prod,A1000332.6808,Tisch 21,105,S1000332.55206,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000332.55207,SP1000332.16.55207,SY1000332.2026.55207,iPad1(1000332),332,02.06.26 17:35,Prod,A1000332.6809,Tisch 5,111,S1000332.55207,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000332.55208,SP1000332.16.55208,SY1000332.2026.55208,iPad1(1000332),332,02.06.26 11:07,Prod,A1000332.6810,Tisch 2,106,S1000332.55208,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000332.55209,SP1000332.16.55209,SY1000332.2026.55209,iPad1(1000332),332,02.06.26 12:24,Prod,A1000332.6811,,105,S1000332.55209,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000332.55210,SP1000332.16.55210,SY1000332.2026.55210,iPad1(1000332),332,02.06.26 12:24,Prod,A1000332.6811,,105,S1000332.55210,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000332.55211,SP1000332.16.55211,SY1000332.2026.55211,iPad1(1000332),332,02.06.26 12:24,Prod,A1000332.6811,,105,S1000332.55211,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000332.55212,SP1000332.16.55212,SY1000332.2026.55212,iPad1(1000332),332,02.06.26 12:27,Prod,A1000332.6812,Tisch 19,111,S1000332.55212,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000332.55213,SP1000332.16.55213,SY1000332.2026.55213,iPad1(1000332),332,02.06.26 15:19,Prod,A1000332.6813,Tisch 4,104,S1000332.55213,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000332.55214,SP1000332.16.55214,SY1000332.2026.55214,iPad1(1000332),332,02.06.26 15:19,Prod,A1000332.6813,Tisch 4,104,S1000332.55214,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000332.55215,SP1000332.16.55215,SY1000332.2026.55215,iPad1(1000332),332,02.06.26 19:17,Prod,A1000332.6814,Tisch 16,104,S1000332.55215,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000332.55216,SP1000332.16.55216,SY1000332.2026.55216,iPad1(1000332),332,02.06.26 19:17,Prod,A1000332.6814,Tisch 16,104,S1000332.55216,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000332.55217,SP1000332.16.55217,SY1000332.2026.55217,iPad1(1000332),332,02.06.26 19:17,Prod,A1000332.6814,Tisch 16,104,S1000332.55217,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000332.55218,SP1000332.16.55218,SY1000332.2026.55218,iPad1(1000332),332,02.06.26 08:39,Prod,A1000332.6815,Tisch 9,111,S1000332.55218,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
