Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000127.27151,SP1000127.29.27151,SY1000127.2026.27151,iPad1(1000127),127,02.06.26 13:04,Prod,A1000127.6891,Tisch 6,114,S1000127.27151,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000127.27152,SP1000127.29.27152,SY1000127.2026.27152,iPad1(1000127),127,02.06.26 13:04,Prod,A1000127.6891,Tisch 6,114,S1000127.27152,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000127.27153,SP1000127.29.27153,SY1000127.2026.27153,iPad1(1000127),127,02.06.26 16:44,Prod,A1000127.6892,,112,S1000127.27153,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000127.27154,SP1000127.29.27154,SY1000127.2026.27154,iPad1(1000127),127,02.06.26 16:44,Prod,A1000127.6892,,112,S1000127.27154,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000127.27155,SP1000127.29.27155,SY1000127.2026.27155,iPad1(1000127),127,02.06.26 17:20,Prod,A1000127.6893,Tisch 18,111,S1000127.27155,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000127.27156,SP1000127.29.27156,SY1000127.2026.27156,iPad1(1000127),127,02.06.26 17:20,Prod,A1000127.6893,Tisch 18,111,S1000127.27156,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000127.27157,SP1000127.29.27157,SY1000127.2026.27157,iPad1(1000127),127,02.06.26 19:12,Prod,A1000127.6894,Tisch 20,103,S1000127.27157,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000127.27158,SP1000127.29.27158,SY1000127.2026.27158,iPad1(1000127),127,02.06.26 11:50,Prod,A1000127.6895,Tisch 12,115,S1000127.27158,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000127.27159,SP1000127.29.27159,SY1000127.2026.27159,iPad1(1000127),127,02.06.26 11:50,Prod,A1000127.6895,Tisch 12,115,S1000127.27159,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000127.27160,SP1000127.29.27160,SY1000127.2026.27160,iPad1(1000127),127,02.06.26 18:36,Prod,A1000127.6896,Tisch 8,112,S1000127.27160,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000127.27161,SP1000127.29.27161,SY1000127.2026.27161,iPad1(1000127),127,02.06.26 18:36,Prod,A1000127.6896,Tisch 8,112,S1000127.27161,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000127.27162,SP1000127.29.27162,SY1000127.2026.27162,iPad1(1000127),127,02.06.26 18:36,Prod,A1000127.6896,Tisch 8,112,S1000127.27162,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000127.27163,SP1000127.29.27163,SY1000127.2026.27163,iPad1(1000127),127,02.06.26 19:22,Prod,A1000127.6897,Tisch 14,114,S1000127.27163,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000127.27164,SP1000127.29.27164,SY1000127.2026.27164,iPad1(1000127),127,02.06.26 19:22,Prod,A1000127.6897,Tisch 14,114,S1000127.27164,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000127.27165,SP1000127.29.27165,SY1000127.2026.27165,iPad1(1000127),127,02.06.26 19:22,Prod,A1000127.6897,Tisch 14,114,S1000127.27165,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000127.27166,SP1000127.29.27166,SY1000127.2026.27166,iPad1(1000127),127,02.06.26 11:08,Prod,A1000127.6898,Tisch 20,112,S1000127.27166,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000127.27167,SP1000127.29.27167,SY1000127.2026.27167,iPad1(1000127),127,02.06.26 11:08,Prod,A1000127.6898,Tisch 20,112,S1000127.27167,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000127.27168,SP1000127.29.27168,SY1000127.2026.27168,iPad1(1000127),127,02.06.26 13:54,Prod,A1000127.6899,Tisch 22,118,S1000127.27168,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000127.27169,SP1000127.29.27169,SY1000127.2026.27169,iPad1(1000127),127,02.06.26 13:54,Prod,A1000127.6899,Tisch 22,118,S1000127.27169,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000127.27170,SP1000127.29.27170,SY1000127.2026.27170,iPad1(1000127),127,02.06.26 16:48,Prod,A1000127.6900,Tisch 1,103,S1000127.27170,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000127.27171,SP1000127.29.27171,SY1000127.2026.27171,iPad1(1000127),127,02.06.26 15:40,Prod,A1000127.6901,Tisch 2,114,S1000127.27171,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000127.27172,SP1000127.29.27172,SY1000127.2026.27172,iPad1(1000127),127,02.06.26 15:40,Prod,A1000127.6901,Tisch 2,114,S1000127.27172,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000127.27173,SP1000127.29.27173,SY1000127.2026.27173,iPad1(1000127),127,02.06.26 15:40,Prod,A1000127.6901,Tisch 2,114,S1000127.27173,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000127.27174,SP1000127.29.27174,SY1000127.2026.27174,iPad1(1000127),127,03.06.26 20:08,Prod,A1000127.6902,Tisch 17,114,S1000127.27174,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000127.27175,SP1000127.29.27175,SY1000127.2026.27175,iPad1(1000127),127,03.06.26 11:13,Prod,A1000127.6903,Tisch 16,114,S1000127.27175,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000127.27176,SP1000127.29.27176,SY1000127.2026.27176,iPad1(1000127),127,03.06.26 11:13,Prod,A1000127.6903,Tisch 16,114,S1000127.27176,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000127.27177,SP1000127.29.27177,SY1000127.2026.27177,iPad1(1000127),127,03.06.26 11:42,Prod,A1000127.6904,Tisch 8,103,S1000127.27177,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000127.27178,SP1000127.29.27178,SY1000127.2026.27178,iPad1(1000127),127,03.06.26 11:42,Prod,A1000127.6904,Tisch 8,103,S1000127.27178,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000127.27179,SP1000127.29.27179,SY1000127.2026.27179,iPad1(1000127),127,03.06.26 19:52,Prod,A1000127.6905,Tisch 9,112,S1000127.27179,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000127.27180,SP1000127.29.27180,SY1000127.2026.27180,iPad1(1000127),127,03.06.26 19:52,Prod,A1000127.6905,Tisch 9,112,S1000127.27180,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000127.27181,SP1000127.29.27181,SY1000127.2026.27181,iPad1(1000127),127,03.06.26 19:52,Prod,A1000127.6905,Tisch 9,112,S1000127.27181,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000127.27182,SP1000127.29.27182,SY1000127.2026.27182,iPad1(1000127),127,03.06.26 17:01,Prod,A1000127.6906,Tisch 1,114,S1000127.27182,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000127.27183,SP1000127.29.27183,SY1000127.2026.27183,iPad1(1000127),127,03.06.26 19:37,Prod,A1000127.6907,Tisch 23,118,S1000127.27183,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000127.27184,SP1000127.29.27184,SY1000127.2026.27184,iPad1(1000127),127,03.06.26 09:25,Prod,A1000127.6908,Tisch 22,112,S1000127.27184,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000127.27185,SP1000127.29.27185,SY1000127.2026.27185,iPad1(1000127),127,03.06.26 13:56,Prod,A1000127.6909,Tisch 12,115,S1000127.27185,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000127.27186,SP1000127.29.27186,SY1000127.2026.27186,iPad1(1000127),127,03.06.26 10:57,Prod,A1000127.6910,Tisch 7,103,S1000127.27186,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000127.27187,SP1000127.29.27187,SY1000127.2026.27187,iPad1(1000127),127,03.06.26 10:57,Prod,A1000127.6910,Tisch 7,103,S1000127.27187,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000127.27188,SP1000127.29.27188,SY1000127.2026.27188,iPad1(1000127),127,03.06.26 10:57,Prod,A1000127.6910,Tisch 7,103,S1000127.27188,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000127.27189,SP1000127.29.27189,SY1000127.2026.27189,iPad1(1000127),127,03.06.26 16:34,Prod,A1000127.6911,Tisch 1,118,S1000127.27189,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000127.27190,SP1000127.29.27190,SY1000127.2026.27190,iPad1(1000127),127,03.06.26 18:35,Prod,A1000127.6912,Tisch 13,112,S1000127.27190,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000127.27191,SP1000127.29.27191,SY1000127.2026.27191,iPad1(1000127),127,03.06.26 09:10,Prod,A1000127.6913,Tisch 3,103,S1000127.27191,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000127.27192,SP1000127.29.27192,SY1000127.2026.27192,iPad1(1000127),127,03.06.26 09:10,Prod,A1000127.6913,Tisch 3,103,S1000127.27192,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000127.27193,SP1000127.29.27193,SY1000127.2026.27193,iPad1(1000127),127,03.06.26 09:10,Prod,A1000127.6913,Tisch 3,103,S1000127.27193,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000127.27194,SP1000127.29.27194,SY1000127.2026.27194,iPad1(1000127),127,03.06.26 20:40,Prod,A1000127.6914,Tisch 7,115,S1000127.27194,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000127.27195,SP1000127.29.27195,SY1000127.2026.27195,iPad1(1000127),127,03.06.26 17:16,Prod,A1000127.6915,Tisch 8,111,S1000127.27195,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000127.27196,SP1000127.29.27196,SY1000127.2026.27196,iPad1(1000127),127,03.06.26 17:16,Prod,A1000127.6915,Tisch 8,111,S1000127.27196,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000127.27197,SP1000127.29.27197,SY1000127.2026.27197,iPad1(1000127),127,03.06.26 17:16,Prod,A1000127.6915,Tisch 8,111,S1000127.27197,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000127.27198,SP1000127.29.27198,SY1000127.2026.27198,iPad1(1000127),127,03.06.26 14:55,Prod,A1000127.6916,Tisch 1,111,S1000127.27198,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000127.27199,SP1000127.29.27199,SY1000127.2026.27199,iPad1(1000127),127,03.06.26 14:55,Prod,A1000127.6916,Tisch 1,111,S1000127.27199,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000127.27200,SP1000127.29.27200,SY1000127.2026.27200,iPad1(1000127),127,03.06.26 16:05,Prod,A1000127.6917,,118,S1000127.27200,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000127.27201,SP1000127.29.27201,SY1000127.2026.27201,iPad1(1000127),127,03.06.26 20:54,Prod,A1000127.6918,Tisch 15,114,S1000127.27201,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000127.27202,SP1000127.29.27202,SY1000127.2026.27202,iPad1(1000127),127,03.06.26 19:21,Prod,A1000127.6919,,111,S1000127.27202,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000127.27203,SP1000127.29.27203,SY1000127.2026.27203,iPad1(1000127),127,03.06.26 19:21,Prod,A1000127.6919,,111,S1000127.27203,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000127.27204,SP1000127.29.27204,SY1000127.2026.27204,iPad1(1000127),127,03.06.26 12:34,Prod,A1000127.6920,Tisch 6,114,S1000127.27204,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000127.27205,SP1000127.29.27205,SY1000127.2026.27205,iPad1(1000127),127,03.06.26 12:34,Prod,A1000127.6920,Tisch 6,114,S1000127.27205,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000127.27206,SP1000127.29.27206,SY1000127.2026.27206,iPad1(1000127),127,03.06.26 12:47,Prod,A1000127.6921,Tisch 12,103,S1000127.27206,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000127.27207,SP1000127.29.27207,SY1000127.2026.27207,iPad1(1000127),127,03.06.26 12:47,Prod,A1000127.6921,Tisch 12,103,S1000127.27207,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000127.27208,SP1000127.29.27208,SY1000127.2026.27208,iPad1(1000127),127,03.06.26 19:08,Prod,A1000127.6922,Tisch 22,118,S1000127.27208,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000127.27209,SP1000127.29.27209,SY1000127.2026.27209,iPad1(1000127),127,03.06.26 08:27,Prod,A1000127.6923,Tisch 15,114,S1000127.27209,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000127.27210,SP1000127.29.27210,SY1000127.2026.27210,iPad1(1000127),127,03.06.26 08:27,Prod,A1000127.6923,Tisch 15,114,S1000127.27210,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000127.27211,SP1000127.29.27211,SY1000127.2026.27211,iPad1(1000127),127,03.06.26 08:27,Prod,A1000127.6923,Tisch 15,114,S1000127.27211,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000127.27212,SP1000127.29.27212,SY1000127.2026.27212,iPad1(1000127),127,03.06.26 16:45,Prod,A1000127.6924,Tisch 19,115,S1000127.27212,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000127.27213,SP1000127.29.27213,SY1000127.2026.27213,iPad1(1000127),127,03.06.26 13:58,Prod,A1000127.6925,Tisch 5,112,S1000127.27213,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000127.27214,SP1000127.29.27214,SY1000127.2026.27214,iPad1(1000127),127,03.06.26 13:56,Prod,A1000127.6926,,114,S1000127.27214,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000127.27215,SP1000127.29.27215,SY1000127.2026.27215,iPad1(1000127),127,03.06.26 13:56,Prod,A1000127.6926,,114,S1000127.27215,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000127.27216,SP1000127.29.27216,SY1000127.2026.27216,iPad1(1000127),127,03.06.26 13:56,Prod,A1000127.6926,,114,S1000127.27216,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000127.27217,SP1000127.29.27217,SY1000127.2026.27217,iPad1(1000127),127,03.06.26 20:25,Prod,A1000127.6927,Tisch 11,103,S1000127.27217,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000127.27218,SP1000127.29.27218,SY1000127.2026.27218,iPad1(1000127),127,03.06.26 20:25,Prod,A1000127.6927,Tisch 11,103,S1000127.27218,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000127.27219,SP1000127.29.27219,SY1000127.2026.27219,iPad1(1000127),127,03.06.26 18:00,Prod,A1000127.6928,Tisch 18,112,S1000127.27219,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000127.27220,SP1000127.29.27220,SY1000127.2026.27220,iPad1(1000127),127,03.06.26 18:00,Prod,A1000127.6928,Tisch 18,112,S1000127.27220,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000127.27221,SP1000127.29.27221,SY1000127.2026.27221,iPad1(1000127),127,03.06.26 18:00,Prod,A1000127.6928,Tisch 18,112,S1000127.27221,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000127.27222,SP1000127.29.27222,SY1000127.2026.27222,iPad1(1000127),127,03.06.26 11:23,Prod,A1000127.6929,Tisch 5,114,S1000127.27222,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000127.27223,SP1000127.29.27223,SY1000127.2026.27223,iPad1(1000127),127,03.06.26 11:23,Prod,A1000127.6929,Tisch 5,114,S1000127.27223,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000127.27224,SP1000127.29.27224,SY1000127.2026.27224,iPad1(1000127),127,03.06.26 11:23,Prod,A1000127.6929,Tisch 5,114,S1000127.27224,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000127.27225,SP1000127.29.27225,SY1000127.2026.27225,iPad1(1000127),127,03.06.26 17:09,Prod,A1000127.6930,Tisch 2,114,S1000127.27225,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000127.27226,SP1000127.29.27226,SY1000127.2026.27226,iPad1(1000127),127,03.06.26 17:12,Prod,A1000127.6931,Tisch 19,118,S1000127.27226,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000127.27227,SP1000127.29.27227,SY1000127.2026.27227,iPad1(1000127),127,03.06.26 17:12,Prod,A1000127.6931,Tisch 19,118,S1000127.27227,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000127.27228,SP1000127.29.27228,SY1000127.2026.27228,iPad1(1000127),127,03.06.26 17:12,Prod,A1000127.6931,Tisch 19,118,S1000127.27228,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000127.27229,SP1000127.29.27229,SY1000127.2026.27229,iPad1(1000127),127,03.06.26 15:12,Prod,A1000127.6932,Tisch 4,111,S1000127.27229,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000127.27230,SP1000127.29.27230,SY1000127.2026.27230,iPad1(1000127),127,03.06.26 15:12,Prod,A1000127.6932,Tisch 4,111,S1000127.27230,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000127.27231,SP1000127.29.27231,SY1000127.2026.27231,iPad1(1000127),127,03.06.26 18:28,Prod,A1000127.6933,Tisch 12,115,S1000127.27231,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000127.27232,SP1000127.29.27232,SY1000127.2026.27232,iPad1(1000127),127,03.06.26 18:28,Prod,A1000127.6933,Tisch 12,115,S1000127.27232,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000127.27233,SP1000127.29.27233,SY1000127.2026.27233,iPad1(1000127),127,03.06.26 12:14,Prod,A1000127.6934,Tisch 13,111,S1000127.27233,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000127.27234,SP1000127.29.27234,SY1000127.2026.27234,iPad1(1000127),127,03.06.26 13:43,Prod,A1000127.6935,Tisch 21,114,S1000127.27234,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000127.27235,SP1000127.29.27235,SY1000127.2026.27235,iPad1(1000127),127,03.06.26 13:43,Prod,A1000127.6935,Tisch 21,114,S1000127.27235,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000127.27236,SP1000127.29.27236,SY1000127.2026.27236,iPad1(1000127),127,03.06.26 09:23,Prod,A1000127.6936,Tisch 21,118,S1000127.27236,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
