Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000313.63400,SP1000313.18.63400,SY1000313.2026.63400,iPad1(1000313),313,03.06.26 20:04,Prod,A1000313.7135,Tisch 16,113,S1000313.63400,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000313.63401,SP1000313.18.63401,SY1000313.2026.63401,iPad1(1000313),313,03.06.26 17:49,Prod,A1000313.7136,,119,S1000313.63401,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000313.63402,SP1000313.18.63402,SY1000313.2026.63402,iPad1(1000313),313,03.06.26 19:25,Prod,A1000313.7137,Tisch 21,101,S1000313.63402,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000313.63403,SP1000313.18.63403,SY1000313.2026.63403,iPad1(1000313),313,03.06.26 19:25,Prod,A1000313.7137,Tisch 21,101,S1000313.63403,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000313.63404,SP1000313.18.63404,SY1000313.2026.63404,iPad1(1000313),313,03.06.26 19:25,Prod,A1000313.7137,Tisch 21,101,S1000313.63404,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000313.63405,SP1000313.18.63405,SY1000313.2026.63405,iPad1(1000313),313,03.06.26 08:52,Prod,A1000313.7138,Tisch 10,101,S1000313.63405,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000313.63406,SP1000313.18.63406,SY1000313.2026.63406,iPad1(1000313),313,03.06.26 08:52,Prod,A1000313.7138,Tisch 10,101,S1000313.63406,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000313.63407,SP1000313.18.63407,SY1000313.2026.63407,iPad1(1000313),313,03.06.26 18:06,Prod,A1000313.7139,Tisch 7,119,S1000313.63407,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000313.63408,SP1000313.18.63408,SY1000313.2026.63408,iPad1(1000313),313,03.06.26 17:56,Prod,A1000313.7140,Tisch 11,104,S1000313.63408,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000313.63409,SP1000313.18.63409,SY1000313.2026.63409,iPad1(1000313),313,03.06.26 17:56,Prod,A1000313.7140,Tisch 11,104,S1000313.63409,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000313.63410,SP1000313.18.63410,SY1000313.2026.63410,iPad1(1000313),313,03.06.26 19:33,Prod,A1000313.7141,Tisch 9,119,S1000313.63410,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000313.63411,SP1000313.18.63411,SY1000313.2026.63411,iPad1(1000313),313,03.06.26 12:56,Prod,A1000313.7142,Tisch 6,119,S1000313.63411,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000313.63412,SP1000313.18.63412,SY1000313.2026.63412,iPad1(1000313),313,03.06.26 12:56,Prod,A1000313.7142,Tisch 6,119,S1000313.63412,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000313.63413,SP1000313.18.63413,SY1000313.2026.63413,iPad1(1000313),313,03.06.26 12:56,Prod,A1000313.7142,Tisch 6,119,S1000313.63413,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000313.63414,SP1000313.18.63414,SY1000313.2026.63414,iPad1(1000313),313,03.06.26 09:23,Prod,A1000313.7143,Tisch 15,119,S1000313.63414,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000313.63415,SP1000313.18.63415,SY1000313.2026.63415,iPad1(1000313),313,03.06.26 09:23,Prod,A1000313.7143,Tisch 15,119,S1000313.63415,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000313.63416,SP1000313.18.63416,SY1000313.2026.63416,iPad1(1000313),313,03.06.26 17:25,Prod,A1000313.7144,Tisch 3,119,S1000313.63416,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000313.63417,SP1000313.18.63417,SY1000313.2026.63417,iPad1(1000313),313,03.06.26 18:41,Prod,A1000313.7145,Tisch 13,109,S1000313.63417,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000313.63418,SP1000313.18.63418,SY1000313.2026.63418,iPad1(1000313),313,03.06.26 18:41,Prod,A1000313.7145,Tisch 13,109,S1000313.63418,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000313.63419,SP1000313.18.63419,SY1000313.2026.63419,iPad1(1000313),313,03.06.26 18:41,Prod,A1000313.7145,Tisch 13,109,S1000313.63419,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000313.63420,SP1000313.18.63420,SY1000313.2026.63420,iPad1(1000313),313,03.06.26 18:13,Prod,A1000313.7146,,119,S1000313.63420,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000313.63421,SP1000313.18.63421,SY1000313.2026.63421,iPad1(1000313),313,03.06.26 15:24,Prod,A1000313.7147,Tisch 5,104,S1000313.63421,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000313.63422,SP1000313.18.63422,SY1000313.2026.63422,iPad1(1000313),313,03.06.26 15:24,Prod,A1000313.7147,Tisch 5,104,S1000313.63422,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000313.63423,SP1000313.18.63423,SY1000313.2026.63423,iPad1(1000313),313,03.06.26 15:24,Prod,A1000313.7147,Tisch 5,104,S1000313.63423,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000313.63424,SP1000313.18.63424,SY1000313.2026.63424,iPad1(1000313),313,03.06.26 12:33,Prod,A1000313.7148,,110,S1000313.63424,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000313.63425,SP1000313.18.63425,SY1000313.2026.63425,iPad1(1000313),313,03.06.26 16:02,Prod,A1000313.7149,Tisch 5,113,S1000313.63425,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000313.63426,SP1000313.18.63426,SY1000313.2026.63426,iPad1(1000313),313,03.06.26 16:02,Prod,A1000313.7149,Tisch 5,113,S1000313.63426,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000313.63427,SP1000313.18.63427,SY1000313.2026.63427,iPad1(1000313),313,03.06.26 19:02,Prod,A1000313.7150,Tisch 5,119,S1000313.63427,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000313.63428,SP1000313.18.63428,SY1000313.2026.63428,iPad1(1000313),313,03.06.26 19:02,Prod,A1000313.7150,Tisch 5,119,S1000313.63428,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000313.63429,SP1000313.18.63429,SY1000313.2026.63429,iPad1(1000313),313,03.06.26 19:02,Prod,A1000313.7150,Tisch 5,119,S1000313.63429,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000313.63430,SP1000313.18.63430,SY1000313.2026.63430,iPad1(1000313),313,03.06.26 09:08,Prod,A1000313.7151,Tisch 15,104,S1000313.63430,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000313.63431,SP1000313.18.63431,SY1000313.2026.63431,iPad1(1000313),313,03.06.26 09:08,Prod,A1000313.7151,Tisch 15,104,S1000313.63431,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000313.63432,SP1000313.18.63432,SY1000313.2026.63432,iPad1(1000313),313,03.06.26 11:19,Prod,A1000313.7152,Tisch 15,113,S1000313.63432,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000313.63433,SP1000313.18.63433,SY1000313.2026.63433,iPad1(1000313),313,03.06.26 11:19,Prod,A1000313.7152,Tisch 15,113,S1000313.63433,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000313.63434,SP1000313.18.63434,SY1000313.2026.63434,iPad1(1000313),313,03.06.26 20:19,Prod,A1000313.7153,Tisch 10,101,S1000313.63434,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000313.63435,SP1000313.18.63435,SY1000313.2026.63435,iPad1(1000313),313,03.06.26 20:19,Prod,A1000313.7153,Tisch 10,101,S1000313.63435,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000313.63436,SP1000313.18.63436,SY1000313.2026.63436,iPad1(1000313),313,03.06.26 20:19,Prod,A1000313.7153,Tisch 10,101,S1000313.63436,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000313.63437,SP1000313.18.63437,SY1000313.2026.63437,iPad1(1000313),313,03.06.26 18:10,Prod,A1000313.7154,Tisch 23,109,S1000313.63437,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000313.63438,SP1000313.18.63438,SY1000313.2026.63438,iPad1(1000313),313,03.06.26 14:44,Prod,A1000313.7155,Tisch 16,119,S1000313.63438,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000313.63439,SP1000313.18.63439,SY1000313.2026.63439,iPad1(1000313),313,04.06.26 18:17,Prod,A1000313.7156,Tisch 17,119,S1000313.63439,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000313.63440,SP1000313.18.63440,SY1000313.2026.63440,iPad1(1000313),313,04.06.26 18:17,Prod,A1000313.7156,Tisch 17,119,S1000313.63440,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000313.63441,SP1000313.18.63441,SY1000313.2026.63441,iPad1(1000313),313,04.06.26 18:17,Prod,A1000313.7156,Tisch 17,119,S1000313.63441,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000313.63442,SP1000313.18.63442,SY1000313.2026.63442,iPad1(1000313),313,04.06.26 13:57,Prod,A1000313.7157,Tisch 4,109,S1000313.63442,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000313.63443,SP1000313.18.63443,SY1000313.2026.63443,iPad1(1000313),313,04.06.26 13:24,Prod,A1000313.7158,Tisch 17,110,S1000313.63443,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000313.63444,SP1000313.18.63444,SY1000313.2026.63444,iPad1(1000313),313,04.06.26 13:24,Prod,A1000313.7158,Tisch 17,110,S1000313.63444,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000313.63445,SP1000313.18.63445,SY1000313.2026.63445,iPad1(1000313),313,04.06.26 13:24,Prod,A1000313.7158,Tisch 17,110,S1000313.63445,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000313.63446,SP1000313.18.63446,SY1000313.2026.63446,iPad1(1000313),313,04.06.26 11:55,Prod,A1000313.7159,Tisch 4,119,S1000313.63446,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000313.63447,SP1000313.18.63447,SY1000313.2026.63447,iPad1(1000313),313,04.06.26 11:55,Prod,A1000313.7159,Tisch 4,119,S1000313.63447,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000313.63448,SP1000313.18.63448,SY1000313.2026.63448,iPad1(1000313),313,04.06.26 19:41,Prod,A1000313.7160,Tisch 23,110,S1000313.63448,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000313.63449,SP1000313.18.63449,SY1000313.2026.63449,iPad1(1000313),313,04.06.26 19:41,Prod,A1000313.7160,Tisch 23,110,S1000313.63449,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000313.63450,SP1000313.18.63450,SY1000313.2026.63450,iPad1(1000313),313,04.06.26 19:41,Prod,A1000313.7160,Tisch 23,110,S1000313.63450,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000313.63451,SP1000313.18.63451,SY1000313.2026.63451,iPad1(1000313),313,04.06.26 15:22,Prod,A1000313.7161,Tisch 20,104,S1000313.63451,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000313.63452,SP1000313.18.63452,SY1000313.2026.63452,iPad1(1000313),313,04.06.26 13:41,Prod,A1000313.7162,Tisch 13,109,S1000313.63452,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000313.63453,SP1000313.18.63453,SY1000313.2026.63453,iPad1(1000313),313,04.06.26 13:41,Prod,A1000313.7162,Tisch 13,109,S1000313.63453,VOID,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000313.63454,SP1000313.18.63454,SY1000313.2026.63454,iPad1(1000313),313,04.06.26 13:41,Prod,A1000313.7162,Tisch 13,109,S1000313.63454,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000313.63455,SP1000313.18.63455,SY1000313.2026.63455,iPad1(1000313),313,04.06.26 09:16,Prod,A1000313.7163,Tisch 6,119,S1000313.63455,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000313.63456,SP1000313.18.63456,SY1000313.2026.63456,iPad1(1000313),313,04.06.26 09:16,Prod,A1000313.7163,Tisch 6,119,S1000313.63456,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000313.63457,SP1000313.18.63457,SY1000313.2026.63457,iPad1(1000313),313,04.06.26 09:16,Prod,A1000313.7163,Tisch 6,119,S1000313.63457,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000313.63458,SP1000313.18.63458,SY1000313.2026.63458,iPad1(1000313),313,04.06.26 17:18,Prod,A1000313.7164,Tisch 7,119,S1000313.63458,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000313.63459,SP1000313.18.63459,SY1000313.2026.63459,iPad1(1000313),313,04.06.26 14:16,Prod,A1000313.7165,Tisch 7,104,S1000313.63459,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000313.63460,SP1000313.18.63460,SY1000313.2026.63460,iPad1(1000313),313,04.06.26 14:16,Prod,A1000313.7165,Tisch 7,104,S1000313.63460,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000313.63461,SP1000313.18.63461,SY1000313.2026.63461,iPad1(1000313),313,04.06.26 19:34,Prod,A1000313.7166,Tisch 15,119,S1000313.63461,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000313.63462,SP1000313.18.63462,SY1000313.2026.63462,iPad1(1000313),313,04.06.26 19:34,Prod,A1000313.7166,Tisch 15,119,S1000313.63462,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000313.63463,SP1000313.18.63463,SY1000313.2026.63463,iPad1(1000313),313,04.06.26 19:34,Prod,A1000313.7166,Tisch 15,119,S1000313.63463,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000313.63464,SP1000313.18.63464,SY1000313.2026.63464,iPad1(1000313),313,04.06.26 12:45,Prod,A1000313.7167,Tisch 2,109,S1000313.63464,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000313.63465,SP1000313.18.63465,SY1000313.2026.63465,iPad1(1000313),313,04.06.26 16:40,Prod,A1000313.7168,Tisch 5,110,S1000313.63465,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000313.63466,SP1000313.18.63466,SY1000313.2026.63466,iPad1(1000313),313,04.06.26 16:40,Prod,A1000313.7168,Tisch 5,110,S1000313.63466,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000313.63467,SP1000313.18.63467,SY1000313.2026.63467,iPad1(1000313),313,04.06.26 16:40,Prod,A1000313.7168,Tisch 5,110,S1000313.63467,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000313.63468,SP1000313.18.63468,SY1000313.2026.63468,iPad1(1000313),313,04.06.26 11:54,Prod,A1000313.7169,Tisch 10,110,S1000313.63468,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000313.63469,SP1000313.18.63469,SY1000313.2026.63469,iPad1(1000313),313,04.06.26 11:54,Prod,A1000313.7169,Tisch 10,110,S1000313.63469,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000313.63470,SP1000313.18.63470,SY1000313.2026.63470,iPad1(1000313),313,04.06.26 11:54,Prod,A1000313.7169,Tisch 10,110,S1000313.63470,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000313.63471,SP1000313.18.63471,SY1000313.2026.63471,iPad1(1000313),313,04.06.26 16:26,Prod,A1000313.7170,Tisch 11,101,S1000313.63471,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000313.63472,SP1000313.18.63472,SY1000313.2026.63472,iPad1(1000313),313,04.06.26 19:20,Prod,A1000313.7171,Tisch 11,109,S1000313.63472,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000313.63473,SP1000313.18.63473,SY1000313.2026.63473,iPad1(1000313),313,04.06.26 19:20,Prod,A1000313.7171,Tisch 11,109,S1000313.63473,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000313.63474,SP1000313.18.63474,SY1000313.2026.63474,iPad1(1000313),313,04.06.26 19:20,Prod,A1000313.7171,Tisch 11,109,S1000313.63474,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000313.63475,SP1000313.18.63475,SY1000313.2026.63475,iPad1(1000313),313,04.06.26 20:04,Prod,A1000313.7172,Tisch 23,113,S1000313.63475,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000313.63476,SP1000313.18.63476,SY1000313.2026.63476,iPad1(1000313),313,04.06.26 20:04,Prod,A1000313.7172,Tisch 23,113,S1000313.63476,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000313.63477,SP1000313.18.63477,SY1000313.2026.63477,iPad1(1000313),313,04.06.26 17:37,Prod,A1000313.7173,Tisch 19,113,S1000313.63477,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000313.63478,SP1000313.18.63478,SY1000313.2026.63478,iPad1(1000313),313,04.06.26 18:37,Prod,A1000313.7174,Tisch 3,101,S1000313.63478,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000313.63479,SP1000313.18.63479,SY1000313.2026.63479,iPad1(1000313),313,04.06.26 17:12,Prod,A1000313.7175,Tisch 22,119,S1000313.63479,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000313.63480,SP1000313.18.63480,SY1000313.2026.63480,iPad1(1000313),313,04.06.26 17:12,Prod,A1000313.7175,Tisch 22,119,S1000313.63480,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000313.63481,SP1000313.18.63481,SY1000313.2026.63481,iPad1(1000313),313,04.06.26 18:32,Prod,A1000313.7176,Tisch 4,119,S1000313.63481,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000313.63482,SP1000313.18.63482,SY1000313.2026.63482,iPad1(1000313),313,04.06.26 18:32,Prod,A1000313.7176,Tisch 4,119,S1000313.63482,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000313.63483,SP1000313.18.63483,SY1000313.2026.63483,iPad1(1000313),313,04.06.26 20:06,Prod,A1000313.7177,Tisch 16,101,S1000313.63483,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000313.63484,SP1000313.18.63484,SY1000313.2026.63484,iPad1(1000313),313,04.06.26 10:51,Prod,A1000313.7178,Tisch 15,110,S1000313.63484,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
