Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000079.21594,SP1000079.3.21594,SY1000079.2026.21594,iPad1(1000079),79,03.06.26 18:01,Prod,A1000079.6927,,118,S1000079.21594,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000079.21595,SP1000079.3.21595,SY1000079.2026.21595,iPad1(1000079),79,03.06.26 18:01,Prod,A1000079.6927,,118,S1000079.21595,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000079.21596,SP1000079.3.21596,SY1000079.2026.21596,iPad1(1000079),79,03.06.26 12:22,Prod,A1000079.6928,Tisch 24,117,S1000079.21596,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000079.21597,SP1000079.3.21597,SY1000079.2026.21597,iPad1(1000079),79,03.06.26 12:22,Prod,A1000079.6928,Tisch 24,117,S1000079.21597,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000079.21598,SP1000079.3.21598,SY1000079.2026.21598,iPad1(1000079),79,03.06.26 12:22,Prod,A1000079.6928,Tisch 24,117,S1000079.21598,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000079.21599,SP1000079.3.21599,SY1000079.2026.21599,iPad1(1000079),79,03.06.26 20:50,Prod,A1000079.6929,Tisch 9,117,S1000079.21599,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000079.21600,SP1000079.3.21600,SY1000079.2026.21600,iPad1(1000079),79,03.06.26 09:12,Prod,A1000079.6930,Tisch 8,117,S1000079.21600,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000079.21601,SP1000079.3.21601,SY1000079.2026.21601,iPad1(1000079),79,03.06.26 09:12,Prod,A1000079.6930,Tisch 8,117,S1000079.21601,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000079.21602,SP1000079.3.21602,SY1000079.2026.21602,iPad1(1000079),79,03.06.26 12:57,Prod,A1000079.6931,Tisch 3,107,S1000079.21602,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000079.21603,SP1000079.3.21603,SY1000079.2026.21603,iPad1(1000079),79,03.06.26 12:57,Prod,A1000079.6931,Tisch 3,107,S1000079.21603,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000079.21604,SP1000079.3.21604,SY1000079.2026.21604,iPad1(1000079),79,03.06.26 12:57,Prod,A1000079.6931,Tisch 3,107,S1000079.21604,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000079.21605,SP1000079.3.21605,SY1000079.2026.21605,iPad1(1000079),79,03.06.26 16:45,Prod,A1000079.6932,Tisch 18,119,S1000079.21605,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000079.21606,SP1000079.3.21606,SY1000079.2026.21606,iPad1(1000079),79,03.06.26 16:45,Prod,A1000079.6932,Tisch 18,119,S1000079.21606,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000079.21607,SP1000079.3.21607,SY1000079.2026.21607,iPad1(1000079),79,03.06.26 19:52,Prod,A1000079.6933,Tisch 6,118,S1000079.21607,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000079.21608,SP1000079.3.21608,SY1000079.2026.21608,iPad1(1000079),79,03.06.26 10:11,Prod,A1000079.6934,Tisch 2,117,S1000079.21608,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000079.21609,SP1000079.3.21609,SY1000079.2026.21609,iPad1(1000079),79,03.06.26 10:28,Prod,A1000079.6935,Tisch 3,117,S1000079.21609,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000079.21610,SP1000079.3.21610,SY1000079.2026.21610,iPad1(1000079),79,03.06.26 10:28,Prod,A1000079.6935,Tisch 3,117,S1000079.21610,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000079.21611,SP1000079.3.21611,SY1000079.2026.21611,iPad1(1000079),79,03.06.26 10:28,Prod,A1000079.6935,Tisch 3,117,S1000079.21611,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000079.21612,SP1000079.3.21612,SY1000079.2026.21612,iPad1(1000079),79,03.06.26 13:25,Prod,A1000079.6936,Tisch 11,109,S1000079.21612,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000079.21613,SP1000079.3.21613,SY1000079.2026.21613,iPad1(1000079),79,03.06.26 13:25,Prod,A1000079.6936,Tisch 11,109,S1000079.21613,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000079.21614,SP1000079.3.21614,SY1000079.2026.21614,iPad1(1000079),79,03.06.26 13:25,Prod,A1000079.6936,Tisch 11,109,S1000079.21614,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000079.21615,SP1000079.3.21615,SY1000079.2026.21615,iPad1(1000079),79,03.06.26 16:16,Prod,A1000079.6937,Tisch 1,103,S1000079.21615,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000079.21616,SP1000079.3.21616,SY1000079.2026.21616,iPad1(1000079),79,03.06.26 16:16,Prod,A1000079.6937,Tisch 1,103,S1000079.21616,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000079.21617,SP1000079.3.21617,SY1000079.2026.21617,iPad1(1000079),79,03.06.26 09:17,Prod,A1000079.6938,Tisch 9,107,S1000079.21617,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000079.21618,SP1000079.3.21618,SY1000079.2026.21618,iPad1(1000079),79,03.06.26 09:17,Prod,A1000079.6938,Tisch 9,107,S1000079.21618,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000079.21619,SP1000079.3.21619,SY1000079.2026.21619,iPad1(1000079),79,03.06.26 19:12,Prod,A1000079.6939,Tisch 13,117,S1000079.21619,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000079.21620,SP1000079.3.21620,SY1000079.2026.21620,iPad1(1000079),79,03.06.26 19:12,Prod,A1000079.6939,Tisch 13,117,S1000079.21620,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000079.21621,SP1000079.3.21621,SY1000079.2026.21621,iPad1(1000079),79,03.06.26 10:18,Prod,A1000079.6940,Tisch 10,119,S1000079.21621,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000079.21622,SP1000079.3.21622,SY1000079.2026.21622,iPad1(1000079),79,03.06.26 12:33,Prod,A1000079.6941,Tisch 21,109,S1000079.21622,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000079.21623,SP1000079.3.21623,SY1000079.2026.21623,iPad1(1000079),79,03.06.26 13:41,Prod,A1000079.6942,Tisch 20,117,S1000079.21623,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000079.21624,SP1000079.3.21624,SY1000079.2026.21624,iPad1(1000079),79,03.06.26 15:06,Prod,A1000079.6943,Tisch 6,107,S1000079.21624,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000079.21625,SP1000079.3.21625,SY1000079.2026.21625,iPad1(1000079),79,03.06.26 15:06,Prod,A1000079.6943,Tisch 6,107,S1000079.21625,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000079.21626,SP1000079.3.21626,SY1000079.2026.21626,iPad1(1000079),79,03.06.26 19:45,Prod,A1000079.6944,Tisch 14,109,S1000079.21626,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000079.21627,SP1000079.3.21627,SY1000079.2026.21627,iPad1(1000079),79,03.06.26 09:39,Prod,A1000079.6945,Tisch 13,107,S1000079.21627,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000079.21628,SP1000079.3.21628,SY1000079.2026.21628,iPad1(1000079),79,03.06.26 09:39,Prod,A1000079.6945,Tisch 13,107,S1000079.21628,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000079.21629,SP1000079.3.21629,SY1000079.2026.21629,iPad1(1000079),79,03.06.26 09:39,Prod,A1000079.6945,Tisch 13,107,S1000079.21629,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000079.21630,SP1000079.3.21630,SY1000079.2026.21630,iPad1(1000079),79,03.06.26 13:39,Prod,A1000079.6946,,103,S1000079.21630,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000079.21631,SP1000079.3.21631,SY1000079.2026.21631,iPad1(1000079),79,03.06.26 13:39,Prod,A1000079.6946,,103,S1000079.21631,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000079.21632,SP1000079.3.21632,SY1000079.2026.21632,iPad1(1000079),79,03.06.26 18:24,Prod,A1000079.6947,Tisch 23,107,S1000079.21632,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000079.21633,SP1000079.3.21633,SY1000079.2026.21633,iPad1(1000079),79,03.06.26 18:24,Prod,A1000079.6947,Tisch 23,107,S1000079.21633,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000079.21634,SP1000079.3.21634,SY1000079.2026.21634,iPad1(1000079),79,03.06.26 18:09,Prod,A1000079.6948,Tisch 9,109,S1000079.21634,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000079.21635,SP1000079.3.21635,SY1000079.2026.21635,iPad1(1000079),79,03.06.26 18:09,Prod,A1000079.6948,Tisch 9,109,S1000079.21635,VOID,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000079.21636,SP1000079.3.21636,SY1000079.2026.21636,iPad1(1000079),79,03.06.26 18:30,Prod,A1000079.6949,,117,S1000079.21636,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000079.21637,SP1000079.3.21637,SY1000079.2026.21637,iPad1(1000079),79,03.06.26 14:31,Prod,A1000079.6950,Tisch 15,119,S1000079.21637,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000079.21638,SP1000079.3.21638,SY1000079.2026.21638,iPad1(1000079),79,03.06.26 14:31,Prod,A1000079.6950,Tisch 15,119,S1000079.21638,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000079.21639,SP1000079.3.21639,SY1000079.2026.21639,iPad1(1000079),79,03.06.26 14:31,Prod,A1000079.6950,Tisch 15,119,S1000079.21639,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000079.21640,SP1000079.3.21640,SY1000079.2026.21640,iPad1(1000079),79,03.06.26 19:50,Prod,A1000079.6951,Tisch 2,117,S1000079.21640,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000079.21641,SP1000079.3.21641,SY1000079.2026.21641,iPad1(1000079),79,03.06.26 19:50,Prod,A1000079.6951,Tisch 2,117,S1000079.21641,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000079.21642,SP1000079.3.21642,SY1000079.2026.21642,iPad1(1000079),79,03.06.26 15:11,Prod,A1000079.6952,Tisch 24,109,S1000079.21642,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000079.21643,SP1000079.3.21643,SY1000079.2026.21643,iPad1(1000079),79,03.06.26 15:11,Prod,A1000079.6952,Tisch 24,109,S1000079.21643,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000079.21644,SP1000079.3.21644,SY1000079.2026.21644,iPad1(1000079),79,03.06.26 15:11,Prod,A1000079.6952,Tisch 24,109,S1000079.21644,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000079.21645,SP1000079.3.21645,SY1000079.2026.21645,iPad1(1000079),79,03.06.26 12:20,Prod,A1000079.6953,Tisch 15,109,S1000079.21645,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000079.21646,SP1000079.3.21646,SY1000079.2026.21646,iPad1(1000079),79,03.06.26 11:25,Prod,A1000079.6954,Tisch 20,107,S1000079.21646,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000079.21647,SP1000079.3.21647,SY1000079.2026.21647,iPad1(1000079),79,03.06.26 19:20,Prod,A1000079.6955,Tisch 23,103,S1000079.21647,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000079.21648,SP1000079.3.21648,SY1000079.2026.21648,iPad1(1000079),79,03.06.26 15:13,Prod,A1000079.6956,Tisch 9,117,S1000079.21648,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000079.21649,SP1000079.3.21649,SY1000079.2026.21649,iPad1(1000079),79,03.06.26 19:38,Prod,A1000079.6957,Tisch 4,107,S1000079.21649,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000079.21650,SP1000079.3.21650,SY1000079.2026.21650,iPad1(1000079),79,03.06.26 19:38,Prod,A1000079.6957,Tisch 4,107,S1000079.21650,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000079.21651,SP1000079.3.21651,SY1000079.2026.21651,iPad1(1000079),79,03.06.26 19:38,Prod,A1000079.6957,Tisch 4,107,S1000079.21651,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000079.21652,SP1000079.3.21652,SY1000079.2026.21652,iPad1(1000079),79,03.06.26 19:19,Prod,A1000079.6958,Tisch 6,117,S1000079.21652,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000079.21653,SP1000079.3.21653,SY1000079.2026.21653,iPad1(1000079),79,03.06.26 19:19,Prod,A1000079.6958,Tisch 6,117,S1000079.21653,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000079.21654,SP1000079.3.21654,SY1000079.2026.21654,iPad1(1000079),79,03.06.26 19:19,Prod,A1000079.6958,Tisch 6,117,S1000079.21654,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000079.21655,SP1000079.3.21655,SY1000079.2026.21655,iPad1(1000079),79,03.06.26 19:45,Prod,A1000079.6959,Tisch 23,107,S1000079.21655,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000079.21656,SP1000079.3.21656,SY1000079.2026.21656,iPad1(1000079),79,03.06.26 08:57,Prod,A1000079.6960,Tisch 24,117,S1000079.21656,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000079.21657,SP1000079.3.21657,SY1000079.2026.21657,iPad1(1000079),79,03.06.26 08:57,Prod,A1000079.6960,Tisch 24,117,S1000079.21657,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000079.21658,SP1000079.3.21658,SY1000079.2026.21658,iPad1(1000079),79,03.06.26 08:57,Prod,A1000079.6960,Tisch 24,117,S1000079.21658,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000079.21659,SP1000079.3.21659,SY1000079.2026.21659,iPad1(1000079),79,03.06.26 13:55,Prod,A1000079.6961,Tisch 20,118,S1000079.21659,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000079.21660,SP1000079.3.21660,SY1000079.2026.21660,iPad1(1000079),79,03.06.26 13:55,Prod,A1000079.6961,Tisch 20,118,S1000079.21660,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000079.21661,SP1000079.3.21661,SY1000079.2026.21661,iPad1(1000079),79,03.06.26 17:51,Prod,A1000079.6962,Tisch 23,117,S1000079.21661,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000079.21662,SP1000079.3.21662,SY1000079.2026.21662,iPad1(1000079),79,03.06.26 17:51,Prod,A1000079.6962,Tisch 23,117,S1000079.21662,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000079.21663,SP1000079.3.21663,SY1000079.2026.21663,iPad1(1000079),79,03.06.26 12:25,Prod,A1000079.6963,Tisch 24,119,S1000079.21663,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000079.21664,SP1000079.3.21664,SY1000079.2026.21664,iPad1(1000079),79,03.06.26 20:58,Prod,A1000079.6964,Tisch 9,118,S1000079.21664,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000079.21665,SP1000079.3.21665,SY1000079.2026.21665,iPad1(1000079),79,03.06.26 20:58,Prod,A1000079.6964,Tisch 9,118,S1000079.21665,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000079.21666,SP1000079.3.21666,SY1000079.2026.21666,iPad1(1000079),79,04.06.26 17:12,Prod,A1000079.6965,Tisch 1,117,S1000079.21666,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000079.21667,SP1000079.3.21667,SY1000079.2026.21667,iPad1(1000079),79,04.06.26 17:12,Prod,A1000079.6965,Tisch 1,117,S1000079.21667,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000079.21668,SP1000079.3.21668,SY1000079.2026.21668,iPad1(1000079),79,04.06.26 19:22,Prod,A1000079.6966,Tisch 17,109,S1000079.21668,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000079.21669,SP1000079.3.21669,SY1000079.2026.21669,iPad1(1000079),79,04.06.26 12:30,Prod,A1000079.6967,Tisch 17,119,S1000079.21669,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000079.21670,SP1000079.3.21670,SY1000079.2026.21670,iPad1(1000079),79,04.06.26 12:30,Prod,A1000079.6967,Tisch 17,119,S1000079.21670,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000079.21671,SP1000079.3.21671,SY1000079.2026.21671,iPad1(1000079),79,04.06.26 10:21,Prod,A1000079.6968,Tisch 14,117,S1000079.21671,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000079.21672,SP1000079.3.21672,SY1000079.2026.21672,iPad1(1000079),79,04.06.26 17:12,Prod,A1000079.6969,Tisch 7,103,S1000079.21672,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000079.21673,SP1000079.3.21673,SY1000079.2026.21673,iPad1(1000079),79,04.06.26 17:12,Prod,A1000079.6969,Tisch 7,103,S1000079.21673,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000079.21674,SP1000079.3.21674,SY1000079.2026.21674,iPad1(1000079),79,04.06.26 15:07,Prod,A1000079.6970,Tisch 2,119,S1000079.21674,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000079.21675,SP1000079.3.21675,SY1000079.2026.21675,iPad1(1000079),79,04.06.26 15:07,Prod,A1000079.6970,Tisch 2,119,S1000079.21675,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000079.21676,SP1000079.3.21676,SY1000079.2026.21676,iPad1(1000079),79,04.06.26 11:09,Prod,A1000079.6971,Tisch 10,109,S1000079.21676,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000079.21677,SP1000079.3.21677,SY1000079.2026.21677,iPad1(1000079),79,04.06.26 11:09,Prod,A1000079.6971,Tisch 10,109,S1000079.21677,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000079.21678,SP1000079.3.21678,SY1000079.2026.21678,iPad1(1000079),79,04.06.26 13:58,Prod,A1000079.6972,Tisch 12,109,S1000079.21678,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000079.21679,SP1000079.3.21679,SY1000079.2026.21679,iPad1(1000079),79,04.06.26 13:58,Prod,A1000079.6972,Tisch 12,109,S1000079.21679,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
