Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000301.20722,SP1000301.44.20722,SY1000301.2026.20722,iPad1(1000301),301,03.06.26 13:08,Prod,A1000301.6461,Tisch 10,116,S1000301.20722,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000301.20723,SP1000301.44.20723,SY1000301.2026.20723,iPad1(1000301),301,03.06.26 12:21,Prod,A1000301.6462,Tisch 24,112,S1000301.20723,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000301.20724,SP1000301.44.20724,SY1000301.2026.20724,iPad1(1000301),301,03.06.26 12:21,Prod,A1000301.6462,Tisch 24,112,S1000301.20724,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000301.20725,SP1000301.44.20725,SY1000301.2026.20725,iPad1(1000301),301,03.06.26 12:21,Prod,A1000301.6462,Tisch 24,112,S1000301.20725,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000301.20726,SP1000301.44.20726,SY1000301.2026.20726,iPad1(1000301),301,03.06.26 11:50,Prod,A1000301.6463,Tisch 24,119,S1000301.20726,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000301.20727,SP1000301.44.20727,SY1000301.2026.20727,iPad1(1000301),301,03.06.26 11:50,Prod,A1000301.6463,Tisch 24,119,S1000301.20727,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000301.20728,SP1000301.44.20728,SY1000301.2026.20728,iPad1(1000301),301,03.06.26 11:50,Prod,A1000301.6463,Tisch 24,119,S1000301.20728,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000301.20729,SP1000301.44.20729,SY1000301.2026.20729,iPad1(1000301),301,03.06.26 16:57,Prod,A1000301.6464,Tisch 14,105,S1000301.20729,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000301.20730,SP1000301.44.20730,SY1000301.2026.20730,iPad1(1000301),301,03.06.26 15:46,Prod,A1000301.6465,Tisch 13,109,S1000301.20730,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000301.20731,SP1000301.44.20731,SY1000301.2026.20731,iPad1(1000301),301,03.06.26 15:46,Prod,A1000301.6465,Tisch 13,109,S1000301.20731,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000301.20732,SP1000301.44.20732,SY1000301.2026.20732,iPad1(1000301),301,03.06.26 19:57,Prod,A1000301.6466,Tisch 1,105,S1000301.20732,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000301.20733,SP1000301.44.20733,SY1000301.2026.20733,iPad1(1000301),301,03.06.26 19:57,Prod,A1000301.6466,Tisch 1,105,S1000301.20733,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000301.20734,SP1000301.44.20734,SY1000301.2026.20734,iPad1(1000301),301,03.06.26 08:05,Prod,A1000301.6467,Tisch 13,116,S1000301.20734,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000301.20735,SP1000301.44.20735,SY1000301.2026.20735,iPad1(1000301),301,03.06.26 19:33,Prod,A1000301.6468,Tisch 3,116,S1000301.20735,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000301.20736,SP1000301.44.20736,SY1000301.2026.20736,iPad1(1000301),301,03.06.26 19:33,Prod,A1000301.6468,Tisch 3,116,S1000301.20736,VOID,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000301.20737,SP1000301.44.20737,SY1000301.2026.20737,iPad1(1000301),301,03.06.26 19:33,Prod,A1000301.6468,Tisch 3,116,S1000301.20737,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000301.20738,SP1000301.44.20738,SY1000301.2026.20738,iPad1(1000301),301,03.06.26 19:16,Prod,A1000301.6469,Tisch 20,112,S1000301.20738,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000301.20739,SP1000301.44.20739,SY1000301.2026.20739,iPad1(1000301),301,03.06.26 19:16,Prod,A1000301.6469,Tisch 20,112,S1000301.20739,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000301.20740,SP1000301.44.20740,SY1000301.2026.20740,iPad1(1000301),301,03.06.26 08:38,Prod,A1000301.6470,Tisch 20,103,S1000301.20740,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000301.20741,SP1000301.44.20741,SY1000301.2026.20741,iPad1(1000301),301,03.06.26 08:38,Prod,A1000301.6470,Tisch 20,103,S1000301.20741,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000301.20742,SP1000301.44.20742,SY1000301.2026.20742,iPad1(1000301),301,03.06.26 12:29,Prod,A1000301.6471,,104,S1000301.20742,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000301.20743,SP1000301.44.20743,SY1000301.2026.20743,iPad1(1000301),301,03.06.26 20:30,Prod,A1000301.6472,Tisch 10,109,S1000301.20743,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000301.20744,SP1000301.44.20744,SY1000301.2026.20744,iPad1(1000301),301,03.06.26 17:39,Prod,A1000301.6473,Tisch 22,105,S1000301.20744,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000301.20745,SP1000301.44.20745,SY1000301.2026.20745,iPad1(1000301),301,03.06.26 19:27,Prod,A1000301.6474,Tisch 15,116,S1000301.20745,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000301.20746,SP1000301.44.20746,SY1000301.2026.20746,iPad1(1000301),301,03.06.26 19:27,Prod,A1000301.6474,Tisch 15,116,S1000301.20746,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000301.20747,SP1000301.44.20747,SY1000301.2026.20747,iPad1(1000301),301,03.06.26 10:53,Prod,A1000301.6475,Tisch 12,116,S1000301.20747,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000301.20748,SP1000301.44.20748,SY1000301.2026.20748,iPad1(1000301),301,03.06.26 10:53,Prod,A1000301.6475,Tisch 12,116,S1000301.20748,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000301.20749,SP1000301.44.20749,SY1000301.2026.20749,iPad1(1000301),301,03.06.26 08:57,Prod,A1000301.6476,Tisch 24,109,S1000301.20749,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000301.20750,SP1000301.44.20750,SY1000301.2026.20750,iPad1(1000301),301,03.06.26 08:57,Prod,A1000301.6476,Tisch 24,109,S1000301.20750,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000301.20751,SP1000301.44.20751,SY1000301.2026.20751,iPad1(1000301),301,03.06.26 18:25,Prod,A1000301.6477,Tisch 2,116,S1000301.20751,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000301.20752,SP1000301.44.20752,SY1000301.2026.20752,iPad1(1000301),301,03.06.26 19:25,Prod,A1000301.6478,Tisch 18,103,S1000301.20752,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000301.20753,SP1000301.44.20753,SY1000301.2026.20753,iPad1(1000301),301,03.06.26 19:25,Prod,A1000301.6478,Tisch 18,103,S1000301.20753,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000301.20754,SP1000301.44.20754,SY1000301.2026.20754,iPad1(1000301),301,03.06.26 19:25,Prod,A1000301.6478,Tisch 18,103,S1000301.20754,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000301.20755,SP1000301.44.20755,SY1000301.2026.20755,iPad1(1000301),301,03.06.26 19:41,Prod,A1000301.6479,Tisch 12,104,S1000301.20755,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000301.20756,SP1000301.44.20756,SY1000301.2026.20756,iPad1(1000301),301,03.06.26 19:41,Prod,A1000301.6479,Tisch 12,104,S1000301.20756,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000301.20757,SP1000301.44.20757,SY1000301.2026.20757,iPad1(1000301),301,03.06.26 19:41,Prod,A1000301.6479,Tisch 12,104,S1000301.20757,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000301.20758,SP1000301.44.20758,SY1000301.2026.20758,iPad1(1000301),301,03.06.26 16:44,Prod,A1000301.6480,Tisch 11,119,S1000301.20758,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000301.20759,SP1000301.44.20759,SY1000301.2026.20759,iPad1(1000301),301,03.06.26 16:44,Prod,A1000301.6480,Tisch 11,119,S1000301.20759,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000301.20760,SP1000301.44.20760,SY1000301.2026.20760,iPad1(1000301),301,03.06.26 17:16,Prod,A1000301.6481,Tisch 19,104,S1000301.20760,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000301.20761,SP1000301.44.20761,SY1000301.2026.20761,iPad1(1000301),301,03.06.26 19:06,Prod,A1000301.6482,Tisch 23,119,S1000301.20761,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000301.20762,SP1000301.44.20762,SY1000301.2026.20762,iPad1(1000301),301,03.06.26 16:28,Prod,A1000301.6483,Tisch 16,103,S1000301.20762,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000301.20763,SP1000301.44.20763,SY1000301.2026.20763,iPad1(1000301),301,03.06.26 16:46,Prod,A1000301.6484,Tisch 22,116,S1000301.20763,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000301.20764,SP1000301.44.20764,SY1000301.2026.20764,iPad1(1000301),301,03.06.26 16:46,Prod,A1000301.6484,Tisch 22,116,S1000301.20764,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000301.20765,SP1000301.44.20765,SY1000301.2026.20765,iPad1(1000301),301,03.06.26 16:46,Prod,A1000301.6484,Tisch 22,116,S1000301.20765,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000301.20766,SP1000301.44.20766,SY1000301.2026.20766,iPad1(1000301),301,03.06.26 08:56,Prod,A1000301.6485,Tisch 3,112,S1000301.20766,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000301.20767,SP1000301.44.20767,SY1000301.2026.20767,iPad1(1000301),301,03.06.26 08:56,Prod,A1000301.6485,Tisch 3,112,S1000301.20767,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000301.20768,SP1000301.44.20768,SY1000301.2026.20768,iPad1(1000301),301,03.06.26 20:09,Prod,A1000301.6486,Tisch 15,112,S1000301.20768,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000301.20769,SP1000301.44.20769,SY1000301.2026.20769,iPad1(1000301),301,03.06.26 12:48,Prod,A1000301.6487,Tisch 6,105,S1000301.20769,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000301.20770,SP1000301.44.20770,SY1000301.2026.20770,iPad1(1000301),301,03.06.26 12:48,Prod,A1000301.6487,Tisch 6,105,S1000301.20770,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000301.20771,SP1000301.44.20771,SY1000301.2026.20771,iPad1(1000301),301,03.06.26 12:20,Prod,A1000301.6488,Tisch 13,112,S1000301.20771,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000301.20772,SP1000301.44.20772,SY1000301.2026.20772,iPad1(1000301),301,03.06.26 12:20,Prod,A1000301.6488,Tisch 13,112,S1000301.20772,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000301.20773,SP1000301.44.20773,SY1000301.2026.20773,iPad1(1000301),301,03.06.26 18:09,Prod,A1000301.6489,Tisch 24,119,S1000301.20773,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000301.20774,SP1000301.44.20774,SY1000301.2026.20774,iPad1(1000301),301,03.06.26 20:40,Prod,A1000301.6490,Tisch 7,104,S1000301.20774,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000301.20775,SP1000301.44.20775,SY1000301.2026.20775,iPad1(1000301),301,03.06.26 20:40,Prod,A1000301.6490,Tisch 7,104,S1000301.20775,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000301.20776,SP1000301.44.20776,SY1000301.2026.20776,iPad1(1000301),301,03.06.26 11:44,Prod,A1000301.6491,Tisch 20,112,S1000301.20776,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000301.20777,SP1000301.44.20777,SY1000301.2026.20777,iPad1(1000301),301,03.06.26 11:44,Prod,A1000301.6491,Tisch 20,112,S1000301.20777,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000301.20778,SP1000301.44.20778,SY1000301.2026.20778,iPad1(1000301),301,03.06.26 16:10,Prod,A1000301.6492,Tisch 15,103,S1000301.20778,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000301.20779,SP1000301.44.20779,SY1000301.2026.20779,iPad1(1000301),301,03.06.26 16:10,Prod,A1000301.6492,Tisch 15,103,S1000301.20779,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000301.20780,SP1000301.44.20780,SY1000301.2026.20780,iPad1(1000301),301,03.06.26 16:10,Prod,A1000301.6492,Tisch 15,103,S1000301.20780,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000301.20781,SP1000301.44.20781,SY1000301.2026.20781,iPad1(1000301),301,03.06.26 17:57,Prod,A1000301.6493,Tisch 5,104,S1000301.20781,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000301.20782,SP1000301.44.20782,SY1000301.2026.20782,iPad1(1000301),301,03.06.26 17:57,Prod,A1000301.6493,Tisch 5,104,S1000301.20782,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000301.20783,SP1000301.44.20783,SY1000301.2026.20783,iPad1(1000301),301,03.06.26 20:12,Prod,A1000301.6494,Tisch 24,104,S1000301.20783,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000301.20784,SP1000301.44.20784,SY1000301.2026.20784,iPad1(1000301),301,03.06.26 20:12,Prod,A1000301.6494,Tisch 24,104,S1000301.20784,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000301.20785,SP1000301.44.20785,SY1000301.2026.20785,iPad1(1000301),301,03.06.26 20:12,Prod,A1000301.6494,Tisch 24,104,S1000301.20785,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000301.20786,SP1000301.44.20786,SY1000301.2026.20786,iPad1(1000301),301,03.06.26 17:01,Prod,A1000301.6495,Tisch 4,109,S1000301.20786,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000301.20787,SP1000301.44.20787,SY1000301.2026.20787,iPad1(1000301),301,03.06.26 17:01,Prod,A1000301.6495,Tisch 4,109,S1000301.20787,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000301.20788,SP1000301.44.20788,SY1000301.2026.20788,iPad1(1000301),301,03.06.26 19:27,Prod,A1000301.6496,Tisch 19,104,S1000301.20788,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000301.20789,SP1000301.44.20789,SY1000301.2026.20789,iPad1(1000301),301,03.06.26 19:27,Prod,A1000301.6496,Tisch 19,104,S1000301.20789,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000301.20790,SP1000301.44.20790,SY1000301.2026.20790,iPad1(1000301),301,03.06.26 19:27,Prod,A1000301.6496,Tisch 19,104,S1000301.20790,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000301.20791,SP1000301.44.20791,SY1000301.2026.20791,iPad1(1000301),301,03.06.26 19:23,Prod,A1000301.6497,Tisch 19,109,S1000301.20791,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000301.20792,SP1000301.44.20792,SY1000301.2026.20792,iPad1(1000301),301,03.06.26 19:23,Prod,A1000301.6497,Tisch 19,109,S1000301.20792,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000301.20793,SP1000301.44.20793,SY1000301.2026.20793,iPad1(1000301),301,03.06.26 19:23,Prod,A1000301.6497,Tisch 19,109,S1000301.20793,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000301.20794,SP1000301.44.20794,SY1000301.2026.20794,iPad1(1000301),301,03.06.26 19:34,Prod,A1000301.6498,Tisch 19,103,S1000301.20794,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000301.20795,SP1000301.44.20795,SY1000301.2026.20795,iPad1(1000301),301,03.06.26 19:34,Prod,A1000301.6498,Tisch 19,103,S1000301.20795,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000301.20796,SP1000301.44.20796,SY1000301.2026.20796,iPad1(1000301),301,03.06.26 19:34,Prod,A1000301.6498,Tisch 19,103,S1000301.20796,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000301.20797,SP1000301.44.20797,SY1000301.2026.20797,iPad1(1000301),301,03.06.26 09:25,Prod,A1000301.6499,Tisch 14,119,S1000301.20797,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000301.20798,SP1000301.44.20798,SY1000301.2026.20798,iPad1(1000301),301,03.06.26 16:49,Prod,A1000301.6500,Tisch 2,103,S1000301.20798,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000301.20799,SP1000301.44.20799,SY1000301.2026.20799,iPad1(1000301),301,03.06.26 16:49,Prod,A1000301.6500,Tisch 2,103,S1000301.20799,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000301.20800,SP1000301.44.20800,SY1000301.2026.20800,iPad1(1000301),301,03.06.26 16:49,Prod,A1000301.6500,Tisch 2,103,S1000301.20800,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000301.20801,SP1000301.44.20801,SY1000301.2026.20801,iPad1(1000301),301,03.06.26 08:10,Prod,A1000301.6501,Tisch 13,103,S1000301.20801,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000301.20802,SP1000301.44.20802,SY1000301.2026.20802,iPad1(1000301),301,03.06.26 08:10,Prod,A1000301.6501,Tisch 13,103,S1000301.20802,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000301.20803,SP1000301.44.20803,SY1000301.2026.20803,iPad1(1000301),301,03.06.26 08:10,Prod,A1000301.6501,Tisch 13,103,S1000301.20803,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000301.20804,SP1000301.44.20804,SY1000301.2026.20804,iPad1(1000301),301,03.06.26 18:40,Prod,A1000301.6502,Tisch 7,112,S1000301.20804,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000301.20805,SP1000301.44.20805,SY1000301.2026.20805,iPad1(1000301),301,03.06.26 18:40,Prod,A1000301.6502,Tisch 7,112,S1000301.20805,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000301.20806,SP1000301.44.20806,SY1000301.2026.20806,iPad1(1000301),301,03.06.26 12:15,Prod,A1000301.6503,Tisch 9,105,S1000301.20806,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000301.20807,SP1000301.44.20807,SY1000301.2026.20807,iPad1(1000301),301,03.06.26 12:15,Prod,A1000301.6503,Tisch 9,105,S1000301.20807,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
