Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000086.83872,SP1000086.24.83872,SY1000086.2026.83872,iPad1(1000086),86,02.06.26 11:11,Prod,A1000086.6237,Tisch 15,109,S1000086.83872,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000086.83873,SP1000086.24.83873,SY1000086.2026.83873,iPad1(1000086),86,02.06.26 19:04,Prod,A1000086.6238,Tisch 14,114,S1000086.83873,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000086.83874,SP1000086.24.83874,SY1000086.2026.83874,iPad1(1000086),86,02.06.26 19:04,Prod,A1000086.6238,Tisch 14,114,S1000086.83874,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000086.83875,SP1000086.24.83875,SY1000086.2026.83875,iPad1(1000086),86,02.06.26 19:04,Prod,A1000086.6238,Tisch 14,114,S1000086.83875,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000086.83876,SP1000086.24.83876,SY1000086.2026.83876,iPad1(1000086),86,02.06.26 18:06,Prod,A1000086.6239,Tisch 10,101,S1000086.83876,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000086.83877,SP1000086.24.83877,SY1000086.2026.83877,iPad1(1000086),86,02.06.26 18:06,Prod,A1000086.6239,Tisch 10,101,S1000086.83877,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000086.83878,SP1000086.24.83878,SY1000086.2026.83878,iPad1(1000086),86,02.06.26 13:55,Prod,A1000086.6240,Tisch 6,101,S1000086.83878,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000086.83879,SP1000086.24.83879,SY1000086.2026.83879,iPad1(1000086),86,02.06.26 19:34,Prod,A1000086.6241,Tisch 14,104,S1000086.83879,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000086.83880,SP1000086.24.83880,SY1000086.2026.83880,iPad1(1000086),86,02.06.26 18:17,Prod,A1000086.6242,Tisch 24,114,S1000086.83880,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000086.83881,SP1000086.24.83881,SY1000086.2026.83881,iPad1(1000086),86,02.06.26 18:17,Prod,A1000086.6242,Tisch 24,114,S1000086.83881,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000086.83882,SP1000086.24.83882,SY1000086.2026.83882,iPad1(1000086),86,02.06.26 18:17,Prod,A1000086.6242,Tisch 24,114,S1000086.83882,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000086.83883,SP1000086.24.83883,SY1000086.2026.83883,iPad1(1000086),86,02.06.26 20:11,Prod,A1000086.6243,Tisch 11,114,S1000086.83883,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000086.83884,SP1000086.24.83884,SY1000086.2026.83884,iPad1(1000086),86,02.06.26 20:11,Prod,A1000086.6243,Tisch 11,114,S1000086.83884,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000086.83885,SP1000086.24.83885,SY1000086.2026.83885,iPad1(1000086),86,02.06.26 20:11,Prod,A1000086.6243,Tisch 11,114,S1000086.83885,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000086.83886,SP1000086.24.83886,SY1000086.2026.83886,iPad1(1000086),86,02.06.26 17:55,Prod,A1000086.6244,Tisch 6,101,S1000086.83886,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000086.83887,SP1000086.24.83887,SY1000086.2026.83887,iPad1(1000086),86,02.06.26 13:30,Prod,A1000086.6245,Tisch 20,104,S1000086.83887,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000086.83888,SP1000086.24.83888,SY1000086.2026.83888,iPad1(1000086),86,02.06.26 13:57,Prod,A1000086.6246,Tisch 5,101,S1000086.83888,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000086.83889,SP1000086.24.83889,SY1000086.2026.83889,iPad1(1000086),86,02.06.26 13:57,Prod,A1000086.6246,Tisch 5,101,S1000086.83889,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000086.83890,SP1000086.24.83890,SY1000086.2026.83890,iPad1(1000086),86,02.06.26 13:57,Prod,A1000086.6246,Tisch 5,101,S1000086.83890,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000086.83891,SP1000086.24.83891,SY1000086.2026.83891,iPad1(1000086),86,02.06.26 10:13,Prod,A1000086.6247,Tisch 2,104,S1000086.83891,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000086.83892,SP1000086.24.83892,SY1000086.2026.83892,iPad1(1000086),86,02.06.26 10:13,Prod,A1000086.6247,Tisch 2,104,S1000086.83892,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000086.83893,SP1000086.24.83893,SY1000086.2026.83893,iPad1(1000086),86,02.06.26 12:13,Prod,A1000086.6248,Tisch 2,109,S1000086.83893,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000086.83894,SP1000086.24.83894,SY1000086.2026.83894,iPad1(1000086),86,02.06.26 12:13,Prod,A1000086.6248,Tisch 2,109,S1000086.83894,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000086.83895,SP1000086.24.83895,SY1000086.2026.83895,iPad1(1000086),86,02.06.26 12:13,Prod,A1000086.6248,Tisch 2,109,S1000086.83895,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000086.83896,SP1000086.24.83896,SY1000086.2026.83896,iPad1(1000086),86,02.06.26 20:18,Prod,A1000086.6249,Tisch 11,109,S1000086.83896,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000086.83897,SP1000086.24.83897,SY1000086.2026.83897,iPad1(1000086),86,02.06.26 17:40,Prod,A1000086.6250,Tisch 16,109,S1000086.83897,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000086.83898,SP1000086.24.83898,SY1000086.2026.83898,iPad1(1000086),86,02.06.26 17:40,Prod,A1000086.6250,Tisch 16,109,S1000086.83898,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000086.83899,SP1000086.24.83899,SY1000086.2026.83899,iPad1(1000086),86,02.06.26 17:40,Prod,A1000086.6250,Tisch 16,109,S1000086.83899,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000086.83900,SP1000086.24.83900,SY1000086.2026.83900,iPad1(1000086),86,02.06.26 17:27,Prod,A1000086.6251,Tisch 19,109,S1000086.83900,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000086.83901,SP1000086.24.83901,SY1000086.2026.83901,iPad1(1000086),86,02.06.26 14:09,Prod,A1000086.6252,Tisch 10,117,S1000086.83901,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000086.83902,SP1000086.24.83902,SY1000086.2026.83902,iPad1(1000086),86,02.06.26 12:33,Prod,A1000086.6253,Tisch 6,109,S1000086.83902,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000086.83903,SP1000086.24.83903,SY1000086.2026.83903,iPad1(1000086),86,02.06.26 17:00,Prod,A1000086.6254,Tisch 23,117,S1000086.83903,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000086.83904,SP1000086.24.83904,SY1000086.2026.83904,iPad1(1000086),86,02.06.26 17:00,Prod,A1000086.6254,Tisch 23,117,S1000086.83904,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000086.83905,SP1000086.24.83905,SY1000086.2026.83905,iPad1(1000086),86,02.06.26 17:00,Prod,A1000086.6254,Tisch 23,117,S1000086.83905,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000086.83906,SP1000086.24.83906,SY1000086.2026.83906,iPad1(1000086),86,02.06.26 13:48,Prod,A1000086.6255,Tisch 18,114,S1000086.83906,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000086.83907,SP1000086.24.83907,SY1000086.2026.83907,iPad1(1000086),86,02.06.26 13:48,Prod,A1000086.6255,Tisch 18,114,S1000086.83907,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000086.83908,SP1000086.24.83908,SY1000086.2026.83908,iPad1(1000086),86,02.06.26 13:48,Prod,A1000086.6255,Tisch 18,114,S1000086.83908,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000086.83909,SP1000086.24.83909,SY1000086.2026.83909,iPad1(1000086),86,02.06.26 08:58,Prod,A1000086.6256,Tisch 2,109,S1000086.83909,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000086.83910,SP1000086.24.83910,SY1000086.2026.83910,iPad1(1000086),86,02.06.26 08:58,Prod,A1000086.6256,Tisch 2,109,S1000086.83910,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000086.83911,SP1000086.24.83911,SY1000086.2026.83911,iPad1(1000086),86,02.06.26 08:18,Prod,A1000086.6257,Tisch 11,117,S1000086.83911,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000086.83912,SP1000086.24.83912,SY1000086.2026.83912,iPad1(1000086),86,02.06.26 08:18,Prod,A1000086.6257,Tisch 11,117,S1000086.83912,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000086.83913,SP1000086.24.83913,SY1000086.2026.83913,iPad1(1000086),86,02.06.26 15:12,Prod,A1000086.6258,Tisch 24,114,S1000086.83913,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000086.83914,SP1000086.24.83914,SY1000086.2026.83914,iPad1(1000086),86,02.06.26 15:12,Prod,A1000086.6258,Tisch 24,114,S1000086.83914,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000086.83915,SP1000086.24.83915,SY1000086.2026.83915,iPad1(1000086),86,02.06.26 18:00,Prod,A1000086.6259,Tisch 21,101,S1000086.83915,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000086.83916,SP1000086.24.83916,SY1000086.2026.83916,iPad1(1000086),86,02.06.26 18:00,Prod,A1000086.6259,Tisch 21,101,S1000086.83916,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000086.83917,SP1000086.24.83917,SY1000086.2026.83917,iPad1(1000086),86,02.06.26 18:00,Prod,A1000086.6259,Tisch 21,101,S1000086.83917,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000086.83918,SP1000086.24.83918,SY1000086.2026.83918,iPad1(1000086),86,02.06.26 20:31,Prod,A1000086.6260,Tisch 18,117,S1000086.83918,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000086.83919,SP1000086.24.83919,SY1000086.2026.83919,iPad1(1000086),86,02.06.26 19:44,Prod,A1000086.6261,Tisch 20,104,S1000086.83919,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000086.83920,SP1000086.24.83920,SY1000086.2026.83920,iPad1(1000086),86,02.06.26 13:51,Prod,A1000086.6262,Tisch 22,114,S1000086.83920,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000086.83921,SP1000086.24.83921,SY1000086.2026.83921,iPad1(1000086),86,02.06.26 13:51,Prod,A1000086.6262,Tisch 22,114,S1000086.83921,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000086.83922,SP1000086.24.83922,SY1000086.2026.83922,iPad1(1000086),86,02.06.26 13:51,Prod,A1000086.6262,Tisch 22,114,S1000086.83922,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000086.83923,SP1000086.24.83923,SY1000086.2026.83923,iPad1(1000086),86,02.06.26 19:09,Prod,A1000086.6263,Tisch 13,117,S1000086.83923,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000086.83924,SP1000086.24.83924,SY1000086.2026.83924,iPad1(1000086),86,02.06.26 19:09,Prod,A1000086.6263,Tisch 13,117,S1000086.83924,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000086.83925,SP1000086.24.83925,SY1000086.2026.83925,iPad1(1000086),86,02.06.26 18:38,Prod,A1000086.6264,Tisch 2,101,S1000086.83925,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000086.83926,SP1000086.24.83926,SY1000086.2026.83926,iPad1(1000086),86,02.06.26 18:38,Prod,A1000086.6264,Tisch 2,101,S1000086.83926,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000086.83927,SP1000086.24.83927,SY1000086.2026.83927,iPad1(1000086),86,02.06.26 18:38,Prod,A1000086.6264,Tisch 2,101,S1000086.83927,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000086.83928,SP1000086.24.83928,SY1000086.2026.83928,iPad1(1000086),86,02.06.26 15:43,Prod,A1000086.6265,Tisch 22,114,S1000086.83928,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000086.83929,SP1000086.24.83929,SY1000086.2026.83929,iPad1(1000086),86,02.06.26 15:43,Prod,A1000086.6265,Tisch 22,114,S1000086.83929,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000086.83930,SP1000086.24.83930,SY1000086.2026.83930,iPad1(1000086),86,02.06.26 15:43,Prod,A1000086.6265,Tisch 22,114,S1000086.83930,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000086.83931,SP1000086.24.83931,SY1000086.2026.83931,iPad1(1000086),86,02.06.26 12:36,Prod,A1000086.6266,Tisch 11,104,S1000086.83931,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000086.83932,SP1000086.24.83932,SY1000086.2026.83932,iPad1(1000086),86,02.06.26 12:36,Prod,A1000086.6266,Tisch 11,104,S1000086.83932,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000086.83933,SP1000086.24.83933,SY1000086.2026.83933,iPad1(1000086),86,02.06.26 19:14,Prod,A1000086.6267,Tisch 20,114,S1000086.83933,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000086.83934,SP1000086.24.83934,SY1000086.2026.83934,iPad1(1000086),86,02.06.26 19:14,Prod,A1000086.6267,Tisch 20,114,S1000086.83934,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000086.83935,SP1000086.24.83935,SY1000086.2026.83935,iPad1(1000086),86,02.06.26 19:14,Prod,A1000086.6267,Tisch 20,114,S1000086.83935,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000086.83936,SP1000086.24.83936,SY1000086.2026.83936,iPad1(1000086),86,02.06.26 13:24,Prod,A1000086.6268,Tisch 24,109,S1000086.83936,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000086.83937,SP1000086.24.83937,SY1000086.2026.83937,iPad1(1000086),86,02.06.26 13:24,Prod,A1000086.6268,Tisch 24,109,S1000086.83937,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000086.83938,SP1000086.24.83938,SY1000086.2026.83938,iPad1(1000086),86,02.06.26 13:24,Prod,A1000086.6268,Tisch 24,109,S1000086.83938,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000086.83939,SP1000086.24.83939,SY1000086.2026.83939,iPad1(1000086),86,02.06.26 15:26,Prod,A1000086.6269,Tisch 11,104,S1000086.83939,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000086.83940,SP1000086.24.83940,SY1000086.2026.83940,iPad1(1000086),86,02.06.26 15:26,Prod,A1000086.6269,Tisch 11,104,S1000086.83940,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000086.83941,SP1000086.24.83941,SY1000086.2026.83941,iPad1(1000086),86,02.06.26 15:26,Prod,A1000086.6269,Tisch 11,104,S1000086.83941,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000086.83942,SP1000086.24.83942,SY1000086.2026.83942,iPad1(1000086),86,02.06.26 16:30,Prod,A1000086.6270,Tisch 10,109,S1000086.83942,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000086.83943,SP1000086.24.83943,SY1000086.2026.83943,iPad1(1000086),86,02.06.26 16:30,Prod,A1000086.6270,Tisch 10,109,S1000086.83943,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000086.83944,SP1000086.24.83944,SY1000086.2026.83944,iPad1(1000086),86,02.06.26 16:30,Prod,A1000086.6270,Tisch 10,109,S1000086.83944,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000086.83945,SP1000086.24.83945,SY1000086.2026.83945,iPad1(1000086),86,02.06.26 12:19,Prod,A1000086.6271,Tisch 13,109,S1000086.83945,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000086.83946,SP1000086.24.83946,SY1000086.2026.83946,iPad1(1000086),86,02.06.26 17:50,Prod,A1000086.6272,Tisch 22,109,S1000086.83946,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000086.83947,SP1000086.24.83947,SY1000086.2026.83947,iPad1(1000086),86,02.06.26 17:50,Prod,A1000086.6272,Tisch 22,109,S1000086.83947,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000086.83948,SP1000086.24.83948,SY1000086.2026.83948,iPad1(1000086),86,02.06.26 17:50,Prod,A1000086.6272,Tisch 22,109,S1000086.83948,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000086.83949,SP1000086.24.83949,SY1000086.2026.83949,iPad1(1000086),86,02.06.26 11:49,Prod,A1000086.6273,Tisch 24,109,S1000086.83949,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000086.83950,SP1000086.24.83950,SY1000086.2026.83950,iPad1(1000086),86,02.06.26 13:34,Prod,A1000086.6274,Tisch 7,109,S1000086.83950,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000086.83951,SP1000086.24.83951,SY1000086.2026.83951,iPad1(1000086),86,02.06.26 13:34,Prod,A1000086.6274,Tisch 7,109,S1000086.83951,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000086.83952,SP1000086.24.83952,SY1000086.2026.83952,iPad1(1000086),86,02.06.26 08:54,Prod,A1000086.6275,Tisch 20,101,S1000086.83952,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000086.83953,SP1000086.24.83953,SY1000086.2026.83953,iPad1(1000086),86,02.06.26 08:54,Prod,A1000086.6275,Tisch 20,101,S1000086.83953,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000086.83954,SP1000086.24.83954,SY1000086.2026.83954,iPad1(1000086),86,02.06.26 08:54,Prod,A1000086.6275,Tisch 20,101,S1000086.83954,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000086.83955,SP1000086.24.83955,SY1000086.2026.83955,iPad1(1000086),86,03.06.26 16:57,Prod,A1000086.6276,Tisch 8,101,S1000086.83955,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000086.83956,SP1000086.24.83956,SY1000086.2026.83956,iPad1(1000086),86,03.06.26 16:57,Prod,A1000086.6276,Tisch 8,101,S1000086.83956,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
