Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000148.46694,SP1000148.10.46694,SY1000148.2026.46694,iPad1(1000148),148,02.06.26 19:16,Prod,A1000148.6410,Tisch 3,103,S1000148.46694,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000148.46695,SP1000148.10.46695,SY1000148.2026.46695,iPad1(1000148),148,02.06.26 12:01,Prod,A1000148.6411,Tisch 4,101,S1000148.46695,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000148.46696,SP1000148.10.46696,SY1000148.2026.46696,iPad1(1000148),148,02.06.26 20:25,Prod,A1000148.6412,,115,S1000148.46696,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000148.46697,SP1000148.10.46697,SY1000148.2026.46697,iPad1(1000148),148,02.06.26 20:25,Prod,A1000148.6412,,115,S1000148.46697,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000148.46698,SP1000148.10.46698,SY1000148.2026.46698,iPad1(1000148),148,02.06.26 20:25,Prod,A1000148.6412,,115,S1000148.46698,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000148.46699,SP1000148.10.46699,SY1000148.2026.46699,iPad1(1000148),148,02.06.26 16:39,Prod,A1000148.6413,Tisch 16,103,S1000148.46699,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000148.46700,SP1000148.10.46700,SY1000148.2026.46700,iPad1(1000148),148,02.06.26 16:39,Prod,A1000148.6413,Tisch 16,103,S1000148.46700,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000148.46701,SP1000148.10.46701,SY1000148.2026.46701,iPad1(1000148),148,02.06.26 16:39,Prod,A1000148.6413,Tisch 16,103,S1000148.46701,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000148.46702,SP1000148.10.46702,SY1000148.2026.46702,iPad1(1000148),148,02.06.26 13:43,Prod,A1000148.6414,Tisch 6,116,S1000148.46702,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000148.46703,SP1000148.10.46703,SY1000148.2026.46703,iPad1(1000148),148,02.06.26 12:08,Prod,A1000148.6415,Tisch 20,115,S1000148.46703,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000148.46704,SP1000148.10.46704,SY1000148.2026.46704,iPad1(1000148),148,02.06.26 08:17,Prod,A1000148.6416,Tisch 23,116,S1000148.46704,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000148.46705,SP1000148.10.46705,SY1000148.2026.46705,iPad1(1000148),148,02.06.26 08:17,Prod,A1000148.6416,Tisch 23,116,S1000148.46705,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000148.46706,SP1000148.10.46706,SY1000148.2026.46706,iPad1(1000148),148,02.06.26 08:19,Prod,A1000148.6417,Tisch 1,101,S1000148.46706,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000148.46707,SP1000148.10.46707,SY1000148.2026.46707,iPad1(1000148),148,02.06.26 08:19,Prod,A1000148.6417,Tisch 1,101,S1000148.46707,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000148.46708,SP1000148.10.46708,SY1000148.2026.46708,iPad1(1000148),148,02.06.26 10:41,Prod,A1000148.6418,,115,S1000148.46708,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000148.46709,SP1000148.10.46709,SY1000148.2026.46709,iPad1(1000148),148,02.06.26 10:41,Prod,A1000148.6418,,115,S1000148.46709,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000148.46710,SP1000148.10.46710,SY1000148.2026.46710,iPad1(1000148),148,02.06.26 10:41,Prod,A1000148.6418,,115,S1000148.46710,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000148.46711,SP1000148.10.46711,SY1000148.2026.46711,iPad1(1000148),148,02.06.26 17:33,Prod,A1000148.6419,Tisch 21,103,S1000148.46711,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000148.46712,SP1000148.10.46712,SY1000148.2026.46712,iPad1(1000148),148,02.06.26 17:33,Prod,A1000148.6419,Tisch 21,103,S1000148.46712,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000148.46713,SP1000148.10.46713,SY1000148.2026.46713,iPad1(1000148),148,02.06.26 09:12,Prod,A1000148.6420,Tisch 22,101,S1000148.46713,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000148.46714,SP1000148.10.46714,SY1000148.2026.46714,iPad1(1000148),148,02.06.26 10:34,Prod,A1000148.6421,Tisch 9,116,S1000148.46714,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000148.46715,SP1000148.10.46715,SY1000148.2026.46715,iPad1(1000148),148,02.06.26 10:34,Prod,A1000148.6421,Tisch 9,116,S1000148.46715,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000148.46716,SP1000148.10.46716,SY1000148.2026.46716,iPad1(1000148),148,02.06.26 17:05,Prod,A1000148.6422,Tisch 3,102,S1000148.46716,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000148.46717,SP1000148.10.46717,SY1000148.2026.46717,iPad1(1000148),148,02.06.26 18:04,Prod,A1000148.6423,Tisch 18,101,S1000148.46717,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000148.46718,SP1000148.10.46718,SY1000148.2026.46718,iPad1(1000148),148,02.06.26 18:04,Prod,A1000148.6423,Tisch 18,101,S1000148.46718,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000148.46719,SP1000148.10.46719,SY1000148.2026.46719,iPad1(1000148),148,02.06.26 19:18,Prod,A1000148.6424,Tisch 5,102,S1000148.46719,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000148.46720,SP1000148.10.46720,SY1000148.2026.46720,iPad1(1000148),148,02.06.26 19:18,Prod,A1000148.6424,Tisch 5,102,S1000148.46720,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000148.46721,SP1000148.10.46721,SY1000148.2026.46721,iPad1(1000148),148,02.06.26 16:09,Prod,A1000148.6425,Tisch 1,103,S1000148.46721,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000148.46722,SP1000148.10.46722,SY1000148.2026.46722,iPad1(1000148),148,02.06.26 16:09,Prod,A1000148.6425,Tisch 1,103,S1000148.46722,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000148.46723,SP1000148.10.46723,SY1000148.2026.46723,iPad1(1000148),148,03.06.26 13:13,Prod,A1000148.6426,Tisch 11,112,S1000148.46723,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000148.46724,SP1000148.10.46724,SY1000148.2026.46724,iPad1(1000148),148,03.06.26 11:06,Prod,A1000148.6427,Tisch 3,102,S1000148.46724,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000148.46725,SP1000148.10.46725,SY1000148.2026.46725,iPad1(1000148),148,03.06.26 18:31,Prod,A1000148.6428,Tisch 13,115,S1000148.46725,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000148.46726,SP1000148.10.46726,SY1000148.2026.46726,iPad1(1000148),148,03.06.26 17:01,Prod,A1000148.6429,Tisch 2,107,S1000148.46726,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000148.46727,SP1000148.10.46727,SY1000148.2026.46727,iPad1(1000148),148,03.06.26 16:28,Prod,A1000148.6430,Tisch 4,116,S1000148.46727,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000148.46728,SP1000148.10.46728,SY1000148.2026.46728,iPad1(1000148),148,03.06.26 16:28,Prod,A1000148.6430,Tisch 4,116,S1000148.46728,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000148.46729,SP1000148.10.46729,SY1000148.2026.46729,iPad1(1000148),148,03.06.26 17:05,Prod,A1000148.6431,Tisch 16,112,S1000148.46729,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000148.46730,SP1000148.10.46730,SY1000148.2026.46730,iPad1(1000148),148,03.06.26 17:05,Prod,A1000148.6431,Tisch 16,112,S1000148.46730,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000148.46731,SP1000148.10.46731,SY1000148.2026.46731,iPad1(1000148),148,03.06.26 17:05,Prod,A1000148.6431,Tisch 16,112,S1000148.46731,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000148.46732,SP1000148.10.46732,SY1000148.2026.46732,iPad1(1000148),148,03.06.26 12:46,Prod,A1000148.6432,Tisch 23,116,S1000148.46732,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000148.46733,SP1000148.10.46733,SY1000148.2026.46733,iPad1(1000148),148,03.06.26 12:46,Prod,A1000148.6432,Tisch 23,116,S1000148.46733,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000148.46734,SP1000148.10.46734,SY1000148.2026.46734,iPad1(1000148),148,03.06.26 12:46,Prod,A1000148.6432,Tisch 23,116,S1000148.46734,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000148.46735,SP1000148.10.46735,SY1000148.2026.46735,iPad1(1000148),148,03.06.26 11:17,Prod,A1000148.6433,Tisch 3,107,S1000148.46735,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000148.46736,SP1000148.10.46736,SY1000148.2026.46736,iPad1(1000148),148,03.06.26 11:17,Prod,A1000148.6433,Tisch 3,107,S1000148.46736,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000148.46737,SP1000148.10.46737,SY1000148.2026.46737,iPad1(1000148),148,03.06.26 11:17,Prod,A1000148.6433,Tisch 3,107,S1000148.46737,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000148.46738,SP1000148.10.46738,SY1000148.2026.46738,iPad1(1000148),148,03.06.26 18:13,Prod,A1000148.6434,,103,S1000148.46738,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000148.46739,SP1000148.10.46739,SY1000148.2026.46739,iPad1(1000148),148,03.06.26 18:13,Prod,A1000148.6434,,103,S1000148.46739,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000148.46740,SP1000148.10.46740,SY1000148.2026.46740,iPad1(1000148),148,03.06.26 20:12,Prod,A1000148.6435,Tisch 17,107,S1000148.46740,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000148.46741,SP1000148.10.46741,SY1000148.2026.46741,iPad1(1000148),148,03.06.26 10:42,Prod,A1000148.6436,Tisch 19,101,S1000148.46741,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000148.46742,SP1000148.10.46742,SY1000148.2026.46742,iPad1(1000148),148,03.06.26 10:42,Prod,A1000148.6436,Tisch 19,101,S1000148.46742,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000148.46743,SP1000148.10.46743,SY1000148.2026.46743,iPad1(1000148),148,03.06.26 19:48,Prod,A1000148.6437,Tisch 13,102,S1000148.46743,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000148.46744,SP1000148.10.46744,SY1000148.2026.46744,iPad1(1000148),148,03.06.26 13:11,Prod,A1000148.6438,Tisch 18,116,S1000148.46744,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000148.46745,SP1000148.10.46745,SY1000148.2026.46745,iPad1(1000148),148,03.06.26 13:11,Prod,A1000148.6438,Tisch 18,116,S1000148.46745,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000148.46746,SP1000148.10.46746,SY1000148.2026.46746,iPad1(1000148),148,03.06.26 14:04,Prod,A1000148.6439,Tisch 21,103,S1000148.46746,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000148.46747,SP1000148.10.46747,SY1000148.2026.46747,iPad1(1000148),148,03.06.26 16:07,Prod,A1000148.6440,Tisch 19,107,S1000148.46747,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000148.46748,SP1000148.10.46748,SY1000148.2026.46748,iPad1(1000148),148,03.06.26 16:07,Prod,A1000148.6440,Tisch 19,107,S1000148.46748,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000148.46749,SP1000148.10.46749,SY1000148.2026.46749,iPad1(1000148),148,03.06.26 14:42,Prod,A1000148.6441,Tisch 18,101,S1000148.46749,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000148.46750,SP1000148.10.46750,SY1000148.2026.46750,iPad1(1000148),148,03.06.26 14:42,Prod,A1000148.6441,Tisch 18,101,S1000148.46750,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000148.46751,SP1000148.10.46751,SY1000148.2026.46751,iPad1(1000148),148,03.06.26 11:47,Prod,A1000148.6442,Tisch 24,116,S1000148.46751,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000148.46752,SP1000148.10.46752,SY1000148.2026.46752,iPad1(1000148),148,03.06.26 18:02,Prod,A1000148.6443,Tisch 11,103,S1000148.46752,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000148.46753,SP1000148.10.46753,SY1000148.2026.46753,iPad1(1000148),148,03.06.26 08:04,Prod,A1000148.6444,,116,S1000148.46753,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000148.46754,SP1000148.10.46754,SY1000148.2026.46754,iPad1(1000148),148,03.06.26 08:04,Prod,A1000148.6444,,116,S1000148.46754,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000148.46755,SP1000148.10.46755,SY1000148.2026.46755,iPad1(1000148),148,03.06.26 08:04,Prod,A1000148.6444,,116,S1000148.46755,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000148.46756,SP1000148.10.46756,SY1000148.2026.46756,iPad1(1000148),148,03.06.26 20:30,Prod,A1000148.6445,Tisch 15,116,S1000148.46756,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000148.46757,SP1000148.10.46757,SY1000148.2026.46757,iPad1(1000148),148,03.06.26 20:30,Prod,A1000148.6445,Tisch 15,116,S1000148.46757,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000148.46758,SP1000148.10.46758,SY1000148.2026.46758,iPad1(1000148),148,03.06.26 17:03,Prod,A1000148.6446,Tisch 18,116,S1000148.46758,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000148.46759,SP1000148.10.46759,SY1000148.2026.46759,iPad1(1000148),148,03.06.26 17:03,Prod,A1000148.6446,Tisch 18,116,S1000148.46759,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000148.46760,SP1000148.10.46760,SY1000148.2026.46760,iPad1(1000148),148,03.06.26 17:03,Prod,A1000148.6446,Tisch 18,116,S1000148.46760,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000148.46761,SP1000148.10.46761,SY1000148.2026.46761,iPad1(1000148),148,03.06.26 17:45,Prod,A1000148.6447,Tisch 8,102,S1000148.46761,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000148.46762,SP1000148.10.46762,SY1000148.2026.46762,iPad1(1000148),148,03.06.26 17:45,Prod,A1000148.6447,Tisch 8,102,S1000148.46762,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000148.46763,SP1000148.10.46763,SY1000148.2026.46763,iPad1(1000148),148,03.06.26 19:10,Prod,A1000148.6448,Tisch 5,107,S1000148.46763,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000148.46764,SP1000148.10.46764,SY1000148.2026.46764,iPad1(1000148),148,03.06.26 19:10,Prod,A1000148.6448,Tisch 5,107,S1000148.46764,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000148.46765,SP1000148.10.46765,SY1000148.2026.46765,iPad1(1000148),148,03.06.26 19:58,Prod,A1000148.6449,Tisch 18,107,S1000148.46765,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000148.46766,SP1000148.10.46766,SY1000148.2026.46766,iPad1(1000148),148,03.06.26 18:01,Prod,A1000148.6450,Tisch 10,107,S1000148.46766,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000148.46767,SP1000148.10.46767,SY1000148.2026.46767,iPad1(1000148),148,03.06.26 18:01,Prod,A1000148.6450,Tisch 10,107,S1000148.46767,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000148.46768,SP1000148.10.46768,SY1000148.2026.46768,iPad1(1000148),148,03.06.26 10:22,Prod,A1000148.6451,Tisch 13,102,S1000148.46768,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000148.46769,SP1000148.10.46769,SY1000148.2026.46769,iPad1(1000148),148,03.06.26 10:08,Prod,A1000148.6452,Tisch 6,103,S1000148.46769,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000148.46770,SP1000148.10.46770,SY1000148.2026.46770,iPad1(1000148),148,03.06.26 10:08,Prod,A1000148.6452,Tisch 6,103,S1000148.46770,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000148.46771,SP1000148.10.46771,SY1000148.2026.46771,iPad1(1000148),148,03.06.26 12:22,Prod,A1000148.6453,Tisch 2,112,S1000148.46771,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000148.46772,SP1000148.10.46772,SY1000148.2026.46772,iPad1(1000148),148,03.06.26 12:22,Prod,A1000148.6453,Tisch 2,112,S1000148.46772,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000148.46773,SP1000148.10.46773,SY1000148.2026.46773,iPad1(1000148),148,03.06.26 12:22,Prod,A1000148.6453,Tisch 2,112,S1000148.46773,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000148.46774,SP1000148.10.46774,SY1000148.2026.46774,iPad1(1000148),148,03.06.26 18:15,Prod,A1000148.6454,Tisch 22,115,S1000148.46774,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000148.46775,SP1000148.10.46775,SY1000148.2026.46775,iPad1(1000148),148,03.06.26 18:15,Prod,A1000148.6454,Tisch 22,115,S1000148.46775,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000148.46776,SP1000148.10.46776,SY1000148.2026.46776,iPad1(1000148),148,03.06.26 11:14,Prod,A1000148.6455,Tisch 1,115,S1000148.46776,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000148.46777,SP1000148.10.46777,SY1000148.2026.46777,iPad1(1000148),148,03.06.26 11:14,Prod,A1000148.6455,Tisch 1,115,S1000148.46777,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000148.46778,SP1000148.10.46778,SY1000148.2026.46778,iPad1(1000148),148,03.06.26 11:14,Prod,A1000148.6455,Tisch 1,115,S1000148.46778,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000148.46779,SP1000148.10.46779,SY1000148.2026.46779,iPad1(1000148),148,03.06.26 19:55,Prod,A1000148.6456,Tisch 7,116,S1000148.46779,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
