Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000057.10474,SP1000057.16.10474,SY1000057.2026.10474,iPad1(1000057),57,02.06.26 18:01,Prod,A1000057.6769,Tisch 6,106,S1000057.10474,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000057.10475,SP1000057.16.10475,SY1000057.2026.10475,iPad1(1000057),57,02.06.26 18:01,Prod,A1000057.6769,Tisch 6,106,S1000057.10475,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000057.10476,SP1000057.16.10476,SY1000057.2026.10476,iPad1(1000057),57,02.06.26 20:54,Prod,A1000057.6770,Tisch 3,102,S1000057.10476,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000057.10477,SP1000057.16.10477,SY1000057.2026.10477,iPad1(1000057),57,02.06.26 20:54,Prod,A1000057.6770,Tisch 3,102,S1000057.10477,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000057.10478,SP1000057.16.10478,SY1000057.2026.10478,iPad1(1000057),57,02.06.26 20:54,Prod,A1000057.6770,Tisch 3,102,S1000057.10478,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000057.10479,SP1000057.16.10479,SY1000057.2026.10479,iPad1(1000057),57,02.06.26 15:39,Prod,A1000057.6771,Tisch 8,102,S1000057.10479,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000057.10480,SP1000057.16.10480,SY1000057.2026.10480,iPad1(1000057),57,02.06.26 17:13,Prod,A1000057.6772,Tisch 5,111,S1000057.10480,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000057.10481,SP1000057.16.10481,SY1000057.2026.10481,iPad1(1000057),57,02.06.26 17:13,Prod,A1000057.6772,Tisch 5,111,S1000057.10481,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000057.10482,SP1000057.16.10482,SY1000057.2026.10482,iPad1(1000057),57,02.06.26 17:13,Prod,A1000057.6772,Tisch 5,111,S1000057.10482,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000057.10483,SP1000057.16.10483,SY1000057.2026.10483,iPad1(1000057),57,02.06.26 20:41,Prod,A1000057.6773,Tisch 12,106,S1000057.10483,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000057.10484,SP1000057.16.10484,SY1000057.2026.10484,iPad1(1000057),57,02.06.26 20:41,Prod,A1000057.6773,Tisch 12,106,S1000057.10484,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000057.10485,SP1000057.16.10485,SY1000057.2026.10485,iPad1(1000057),57,02.06.26 20:41,Prod,A1000057.6773,Tisch 12,106,S1000057.10485,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000057.10486,SP1000057.16.10486,SY1000057.2026.10486,iPad1(1000057),57,02.06.26 18:54,Prod,A1000057.6774,Tisch 18,112,S1000057.10486,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000057.10487,SP1000057.16.10487,SY1000057.2026.10487,iPad1(1000057),57,02.06.26 18:54,Prod,A1000057.6774,Tisch 18,112,S1000057.10487,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000057.10488,SP1000057.16.10488,SY1000057.2026.10488,iPad1(1000057),57,02.06.26 18:54,Prod,A1000057.6774,Tisch 18,112,S1000057.10488,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000057.10489,SP1000057.16.10489,SY1000057.2026.10489,iPad1(1000057),57,02.06.26 10:55,Prod,A1000057.6775,Tisch 4,102,S1000057.10489,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000057.10490,SP1000057.16.10490,SY1000057.2026.10490,iPad1(1000057),57,02.06.26 17:14,Prod,A1000057.6776,Tisch 14,112,S1000057.10490,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000057.10491,SP1000057.16.10491,SY1000057.2026.10491,iPad1(1000057),57,02.06.26 17:14,Prod,A1000057.6776,Tisch 14,112,S1000057.10491,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000057.10492,SP1000057.16.10492,SY1000057.2026.10492,iPad1(1000057),57,02.06.26 11:33,Prod,A1000057.6777,Tisch 14,112,S1000057.10492,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000057.10493,SP1000057.16.10493,SY1000057.2026.10493,iPad1(1000057),57,02.06.26 11:33,Prod,A1000057.6777,Tisch 14,112,S1000057.10493,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000057.10494,SP1000057.16.10494,SY1000057.2026.10494,iPad1(1000057),57,02.06.26 11:33,Prod,A1000057.6777,Tisch 14,112,S1000057.10494,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000057.10495,SP1000057.16.10495,SY1000057.2026.10495,iPad1(1000057),57,02.06.26 20:55,Prod,A1000057.6778,Tisch 18,102,S1000057.10495,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000057.10496,SP1000057.16.10496,SY1000057.2026.10496,iPad1(1000057),57,02.06.26 20:55,Prod,A1000057.6778,Tisch 18,102,S1000057.10496,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000057.10497,SP1000057.16.10497,SY1000057.2026.10497,iPad1(1000057),57,02.06.26 11:13,Prod,A1000057.6779,Tisch 13,111,S1000057.10497,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000057.10498,SP1000057.16.10498,SY1000057.2026.10498,iPad1(1000057),57,02.06.26 11:13,Prod,A1000057.6779,Tisch 13,111,S1000057.10498,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000057.10499,SP1000057.16.10499,SY1000057.2026.10499,iPad1(1000057),57,02.06.26 11:13,Prod,A1000057.6779,Tisch 13,111,S1000057.10499,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000057.10500,SP1000057.16.10500,SY1000057.2026.10500,iPad1(1000057),57,02.06.26 13:19,Prod,A1000057.6780,Tisch 1,102,S1000057.10500,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000057.10501,SP1000057.16.10501,SY1000057.2026.10501,iPad1(1000057),57,02.06.26 13:19,Prod,A1000057.6780,Tisch 1,102,S1000057.10501,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000057.10502,SP1000057.16.10502,SY1000057.2026.10502,iPad1(1000057),57,02.06.26 13:19,Prod,A1000057.6780,Tisch 1,102,S1000057.10502,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000057.10503,SP1000057.16.10503,SY1000057.2026.10503,iPad1(1000057),57,02.06.26 12:48,Prod,A1000057.6781,Tisch 14,112,S1000057.10503,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000057.10504,SP1000057.16.10504,SY1000057.2026.10504,iPad1(1000057),57,02.06.26 12:48,Prod,A1000057.6781,Tisch 14,112,S1000057.10504,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000057.10505,SP1000057.16.10505,SY1000057.2026.10505,iPad1(1000057),57,02.06.26 12:48,Prod,A1000057.6781,Tisch 14,112,S1000057.10505,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000057.10506,SP1000057.16.10506,SY1000057.2026.10506,iPad1(1000057),57,02.06.26 13:24,Prod,A1000057.6782,Tisch 10,111,S1000057.10506,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000057.10507,SP1000057.16.10507,SY1000057.2026.10507,iPad1(1000057),57,02.06.26 17:44,Prod,A1000057.6783,Tisch 21,108,S1000057.10507,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000057.10508,SP1000057.16.10508,SY1000057.2026.10508,iPad1(1000057),57,02.06.26 16:32,Prod,A1000057.6784,Tisch 14,111,S1000057.10508,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000057.10509,SP1000057.16.10509,SY1000057.2026.10509,iPad1(1000057),57,02.06.26 16:32,Prod,A1000057.6784,Tisch 14,111,S1000057.10509,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000057.10510,SP1000057.16.10510,SY1000057.2026.10510,iPad1(1000057),57,02.06.26 16:32,Prod,A1000057.6784,Tisch 14,111,S1000057.10510,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000057.10511,SP1000057.16.10511,SY1000057.2026.10511,iPad1(1000057),57,03.06.26 12:17,Prod,A1000057.6785,Tisch 1,106,S1000057.10511,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000057.10512,SP1000057.16.10512,SY1000057.2026.10512,iPad1(1000057),57,03.06.26 12:17,Prod,A1000057.6785,Tisch 1,106,S1000057.10512,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000057.10513,SP1000057.16.10513,SY1000057.2026.10513,iPad1(1000057),57,03.06.26 12:24,Prod,A1000057.6786,Tisch 6,112,S1000057.10513,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000057.10514,SP1000057.16.10514,SY1000057.2026.10514,iPad1(1000057),57,03.06.26 12:00,Prod,A1000057.6787,Tisch 2,112,S1000057.10514,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000057.10515,SP1000057.16.10515,SY1000057.2026.10515,iPad1(1000057),57,03.06.26 12:00,Prod,A1000057.6787,Tisch 2,112,S1000057.10515,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000057.10516,SP1000057.16.10516,SY1000057.2026.10516,iPad1(1000057),57,03.06.26 12:00,Prod,A1000057.6787,Tisch 2,112,S1000057.10516,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000057.10517,SP1000057.16.10517,SY1000057.2026.10517,iPad1(1000057),57,03.06.26 19:31,Prod,A1000057.6788,Tisch 20,112,S1000057.10517,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000057.10518,SP1000057.16.10518,SY1000057.2026.10518,iPad1(1000057),57,03.06.26 19:31,Prod,A1000057.6788,Tisch 20,112,S1000057.10518,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000057.10519,SP1000057.16.10519,SY1000057.2026.10519,iPad1(1000057),57,03.06.26 19:31,Prod,A1000057.6788,Tisch 20,112,S1000057.10519,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000057.10520,SP1000057.16.10520,SY1000057.2026.10520,iPad1(1000057),57,03.06.26 18:16,Prod,A1000057.6789,Tisch 22,102,S1000057.10520,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000057.10521,SP1000057.16.10521,SY1000057.2026.10521,iPad1(1000057),57,03.06.26 18:16,Prod,A1000057.6789,Tisch 22,102,S1000057.10521,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000057.10522,SP1000057.16.10522,SY1000057.2026.10522,iPad1(1000057),57,03.06.26 20:50,Prod,A1000057.6790,Tisch 8,112,S1000057.10522,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000057.10523,SP1000057.16.10523,SY1000057.2026.10523,iPad1(1000057),57,03.06.26 20:50,Prod,A1000057.6790,Tisch 8,112,S1000057.10523,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000057.10524,SP1000057.16.10524,SY1000057.2026.10524,iPad1(1000057),57,03.06.26 20:50,Prod,A1000057.6790,Tisch 8,112,S1000057.10524,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000057.10525,SP1000057.16.10525,SY1000057.2026.10525,iPad1(1000057),57,03.06.26 13:02,Prod,A1000057.6791,Tisch 5,108,S1000057.10525,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000057.10526,SP1000057.16.10526,SY1000057.2026.10526,iPad1(1000057),57,03.06.26 09:38,Prod,A1000057.6792,Tisch 5,106,S1000057.10526,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000057.10527,SP1000057.16.10527,SY1000057.2026.10527,iPad1(1000057),57,03.06.26 09:38,Prod,A1000057.6792,Tisch 5,106,S1000057.10527,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000057.10528,SP1000057.16.10528,SY1000057.2026.10528,iPad1(1000057),57,03.06.26 09:38,Prod,A1000057.6792,Tisch 5,106,S1000057.10528,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000057.10529,SP1000057.16.10529,SY1000057.2026.10529,iPad1(1000057),57,03.06.26 16:21,Prod,A1000057.6793,Tisch 1,102,S1000057.10529,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000057.10530,SP1000057.16.10530,SY1000057.2026.10530,iPad1(1000057),57,03.06.26 16:21,Prod,A1000057.6793,Tisch 1,102,S1000057.10530,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000057.10531,SP1000057.16.10531,SY1000057.2026.10531,iPad1(1000057),57,03.06.26 17:00,Prod,A1000057.6794,Tisch 12,106,S1000057.10531,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000057.10532,SP1000057.16.10532,SY1000057.2026.10532,iPad1(1000057),57,03.06.26 17:00,Prod,A1000057.6794,Tisch 12,106,S1000057.10532,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000057.10533,SP1000057.16.10533,SY1000057.2026.10533,iPad1(1000057),57,03.06.26 17:00,Prod,A1000057.6794,Tisch 12,106,S1000057.10533,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000057.10534,SP1000057.16.10534,SY1000057.2026.10534,iPad1(1000057),57,03.06.26 17:25,Prod,A1000057.6795,Tisch 12,111,S1000057.10534,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000057.10535,SP1000057.16.10535,SY1000057.2026.10535,iPad1(1000057),57,03.06.26 12:23,Prod,A1000057.6796,Tisch 22,111,S1000057.10535,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000057.10536,SP1000057.16.10536,SY1000057.2026.10536,iPad1(1000057),57,03.06.26 12:23,Prod,A1000057.6796,Tisch 22,111,S1000057.10536,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000057.10537,SP1000057.16.10537,SY1000057.2026.10537,iPad1(1000057),57,03.06.26 12:48,Prod,A1000057.6797,Tisch 21,106,S1000057.10537,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000057.10538,SP1000057.16.10538,SY1000057.2026.10538,iPad1(1000057),57,03.06.26 12:48,Prod,A1000057.6797,Tisch 21,106,S1000057.10538,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000057.10539,SP1000057.16.10539,SY1000057.2026.10539,iPad1(1000057),57,03.06.26 12:48,Prod,A1000057.6797,Tisch 21,106,S1000057.10539,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000057.10540,SP1000057.16.10540,SY1000057.2026.10540,iPad1(1000057),57,03.06.26 16:50,Prod,A1000057.6798,Tisch 3,106,S1000057.10540,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000057.10541,SP1000057.16.10541,SY1000057.2026.10541,iPad1(1000057),57,03.06.26 17:12,Prod,A1000057.6799,Tisch 20,108,S1000057.10541,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000057.10542,SP1000057.16.10542,SY1000057.2026.10542,iPad1(1000057),57,03.06.26 17:12,Prod,A1000057.6799,Tisch 20,108,S1000057.10542,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000057.10543,SP1000057.16.10543,SY1000057.2026.10543,iPad1(1000057),57,03.06.26 17:12,Prod,A1000057.6799,Tisch 20,108,S1000057.10543,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000057.10544,SP1000057.16.10544,SY1000057.2026.10544,iPad1(1000057),57,03.06.26 20:21,Prod,A1000057.6800,Tisch 21,112,S1000057.10544,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000057.10545,SP1000057.16.10545,SY1000057.2026.10545,iPad1(1000057),57,03.06.26 20:21,Prod,A1000057.6800,Tisch 21,112,S1000057.10545,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000057.10546,SP1000057.16.10546,SY1000057.2026.10546,iPad1(1000057),57,03.06.26 15:52,Prod,A1000057.6801,Tisch 4,111,S1000057.10546,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000057.10547,SP1000057.16.10547,SY1000057.2026.10547,iPad1(1000057),57,03.06.26 17:52,Prod,A1000057.6802,Tisch 10,112,S1000057.10547,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000057.10548,SP1000057.16.10548,SY1000057.2026.10548,iPad1(1000057),57,03.06.26 17:52,Prod,A1000057.6802,Tisch 10,112,S1000057.10548,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000057.10549,SP1000057.16.10549,SY1000057.2026.10549,iPad1(1000057),57,03.06.26 17:52,Prod,A1000057.6802,Tisch 10,112,S1000057.10549,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000057.10550,SP1000057.16.10550,SY1000057.2026.10550,iPad1(1000057),57,03.06.26 17:44,Prod,A1000057.6803,Tisch 20,108,S1000057.10550,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000057.10551,SP1000057.16.10551,SY1000057.2026.10551,iPad1(1000057),57,03.06.26 17:44,Prod,A1000057.6803,Tisch 20,108,S1000057.10551,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000057.10552,SP1000057.16.10552,SY1000057.2026.10552,iPad1(1000057),57,03.06.26 17:44,Prod,A1000057.6803,Tisch 20,108,S1000057.10552,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000057.10553,SP1000057.16.10553,SY1000057.2026.10553,iPad1(1000057),57,03.06.26 18:53,Prod,A1000057.6804,Tisch 10,106,S1000057.10553,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000057.10554,SP1000057.16.10554,SY1000057.2026.10554,iPad1(1000057),57,03.06.26 12:05,Prod,A1000057.6805,Tisch 23,112,S1000057.10554,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000057.10555,SP1000057.16.10555,SY1000057.2026.10555,iPad1(1000057),57,03.06.26 12:05,Prod,A1000057.6805,Tisch 23,112,S1000057.10555,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000057.10556,SP1000057.16.10556,SY1000057.2026.10556,iPad1(1000057),57,03.06.26 15:02,Prod,A1000057.6806,Tisch 10,108,S1000057.10556,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000057.10557,SP1000057.16.10557,SY1000057.2026.10557,iPad1(1000057),57,03.06.26 15:02,Prod,A1000057.6806,Tisch 10,108,S1000057.10557,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000057.10558,SP1000057.16.10558,SY1000057.2026.10558,iPad1(1000057),57,03.06.26 17:52,Prod,A1000057.6807,Tisch 20,106,S1000057.10558,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
