Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000328.55131,SP1000328.31.55131,SY1000328.2026.55131,iPad1(1000328),328,03.06.26 11:44,Prod,A1000328.6248,Tisch 11,101,S1000328.55131,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000328.55132,SP1000328.31.55132,SY1000328.2026.55132,iPad1(1000328),328,03.06.26 18:08,Prod,A1000328.6249,Tisch 19,109,S1000328.55132,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000328.55133,SP1000328.31.55133,SY1000328.2026.55133,iPad1(1000328),328,03.06.26 12:02,Prod,A1000328.6250,Tisch 15,109,S1000328.55133,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000328.55134,SP1000328.31.55134,SY1000328.2026.55134,iPad1(1000328),328,03.06.26 12:02,Prod,A1000328.6250,Tisch 15,109,S1000328.55134,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000328.55135,SP1000328.31.55135,SY1000328.2026.55135,iPad1(1000328),328,03.06.26 18:02,Prod,A1000328.6251,,101,S1000328.55135,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000328.55136,SP1000328.31.55136,SY1000328.2026.55136,iPad1(1000328),328,03.06.26 18:02,Prod,A1000328.6251,,101,S1000328.55136,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000328.55137,SP1000328.31.55137,SY1000328.2026.55137,iPad1(1000328),328,03.06.26 18:02,Prod,A1000328.6251,,101,S1000328.55137,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000328.55138,SP1000328.31.55138,SY1000328.2026.55138,iPad1(1000328),328,03.06.26 11:04,Prod,A1000328.6252,Tisch 23,101,S1000328.55138,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000328.55139,SP1000328.31.55139,SY1000328.2026.55139,iPad1(1000328),328,03.06.26 11:04,Prod,A1000328.6252,Tisch 23,101,S1000328.55139,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000328.55140,SP1000328.31.55140,SY1000328.2026.55140,iPad1(1000328),328,03.06.26 10:53,Prod,A1000328.6253,Tisch 21,108,S1000328.55140,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000328.55141,SP1000328.31.55141,SY1000328.2026.55141,iPad1(1000328),328,03.06.26 10:53,Prod,A1000328.6253,Tisch 21,108,S1000328.55141,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000328.55142,SP1000328.31.55142,SY1000328.2026.55142,iPad1(1000328),328,03.06.26 13:52,Prod,A1000328.6254,,101,S1000328.55142,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000328.55143,SP1000328.31.55143,SY1000328.2026.55143,iPad1(1000328),328,03.06.26 16:38,Prod,A1000328.6255,Tisch 13,109,S1000328.55143,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000328.55144,SP1000328.31.55144,SY1000328.2026.55144,iPad1(1000328),328,03.06.26 16:38,Prod,A1000328.6255,Tisch 13,109,S1000328.55144,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000328.55145,SP1000328.31.55145,SY1000328.2026.55145,iPad1(1000328),328,03.06.26 11:58,Prod,A1000328.6256,Tisch 24,111,S1000328.55145,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000328.55146,SP1000328.31.55146,SY1000328.2026.55146,iPad1(1000328),328,03.06.26 11:58,Prod,A1000328.6256,Tisch 24,111,S1000328.55146,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000328.55147,SP1000328.31.55147,SY1000328.2026.55147,iPad1(1000328),328,03.06.26 11:58,Prod,A1000328.6256,Tisch 24,111,S1000328.55147,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000328.55148,SP1000328.31.55148,SY1000328.2026.55148,iPad1(1000328),328,03.06.26 11:20,Prod,A1000328.6257,Tisch 19,120,S1000328.55148,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000328.55149,SP1000328.31.55149,SY1000328.2026.55149,iPad1(1000328),328,03.06.26 11:20,Prod,A1000328.6257,Tisch 19,120,S1000328.55149,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000328.55150,SP1000328.31.55150,SY1000328.2026.55150,iPad1(1000328),328,03.06.26 11:20,Prod,A1000328.6257,Tisch 19,120,S1000328.55150,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000328.55151,SP1000328.31.55151,SY1000328.2026.55151,iPad1(1000328),328,03.06.26 11:26,Prod,A1000328.6258,Tisch 5,101,S1000328.55151,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000328.55152,SP1000328.31.55152,SY1000328.2026.55152,iPad1(1000328),328,03.06.26 19:52,Prod,A1000328.6259,Tisch 6,101,S1000328.55152,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000328.55153,SP1000328.31.55153,SY1000328.2026.55153,iPad1(1000328),328,03.06.26 19:52,Prod,A1000328.6259,Tisch 6,101,S1000328.55153,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000328.55154,SP1000328.31.55154,SY1000328.2026.55154,iPad1(1000328),328,03.06.26 18:27,Prod,A1000328.6260,Tisch 13,101,S1000328.55154,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000328.55155,SP1000328.31.55155,SY1000328.2026.55155,iPad1(1000328),328,03.06.26 18:27,Prod,A1000328.6260,Tisch 13,101,S1000328.55155,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000328.55156,SP1000328.31.55156,SY1000328.2026.55156,iPad1(1000328),328,03.06.26 19:02,Prod,A1000328.6261,Tisch 6,108,S1000328.55156,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000328.55157,SP1000328.31.55157,SY1000328.2026.55157,iPad1(1000328),328,03.06.26 19:02,Prod,A1000328.6261,Tisch 6,108,S1000328.55157,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000328.55158,SP1000328.31.55158,SY1000328.2026.55158,iPad1(1000328),328,03.06.26 19:02,Prod,A1000328.6261,Tisch 6,108,S1000328.55158,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000328.55159,SP1000328.31.55159,SY1000328.2026.55159,iPad1(1000328),328,03.06.26 12:10,Prod,A1000328.6262,Tisch 6,108,S1000328.55159,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000328.55160,SP1000328.31.55160,SY1000328.2026.55160,iPad1(1000328),328,03.06.26 12:10,Prod,A1000328.6262,Tisch 6,108,S1000328.55160,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000328.55161,SP1000328.31.55161,SY1000328.2026.55161,iPad1(1000328),328,03.06.26 12:46,Prod,A1000328.6263,Tisch 5,109,S1000328.55161,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000328.55162,SP1000328.31.55162,SY1000328.2026.55162,iPad1(1000328),328,03.06.26 12:46,Prod,A1000328.6263,Tisch 5,109,S1000328.55162,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000328.55163,SP1000328.31.55163,SY1000328.2026.55163,iPad1(1000328),328,03.06.26 15:01,Prod,A1000328.6264,Tisch 15,120,S1000328.55163,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000328.55164,SP1000328.31.55164,SY1000328.2026.55164,iPad1(1000328),328,03.06.26 15:01,Prod,A1000328.6264,Tisch 15,120,S1000328.55164,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000328.55165,SP1000328.31.55165,SY1000328.2026.55165,iPad1(1000328),328,03.06.26 19:20,Prod,A1000328.6265,,101,S1000328.55165,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000328.55166,SP1000328.31.55166,SY1000328.2026.55166,iPad1(1000328),328,03.06.26 19:20,Prod,A1000328.6265,,101,S1000328.55166,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000328.55167,SP1000328.31.55167,SY1000328.2026.55167,iPad1(1000328),328,03.06.26 19:20,Prod,A1000328.6265,,101,S1000328.55167,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000328.55168,SP1000328.31.55168,SY1000328.2026.55168,iPad1(1000328),328,03.06.26 19:56,Prod,A1000328.6266,Tisch 4,105,S1000328.55168,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000328.55169,SP1000328.31.55169,SY1000328.2026.55169,iPad1(1000328),328,03.06.26 12:06,Prod,A1000328.6267,,109,S1000328.55169,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000328.55170,SP1000328.31.55170,SY1000328.2026.55170,iPad1(1000328),328,03.06.26 12:06,Prod,A1000328.6267,,109,S1000328.55170,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000328.55171,SP1000328.31.55171,SY1000328.2026.55171,iPad1(1000328),328,03.06.26 12:06,Prod,A1000328.6267,,109,S1000328.55171,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000328.55172,SP1000328.31.55172,SY1000328.2026.55172,iPad1(1000328),328,03.06.26 16:52,Prod,A1000328.6268,,109,S1000328.55172,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000328.55173,SP1000328.31.55173,SY1000328.2026.55173,iPad1(1000328),328,03.06.26 16:52,Prod,A1000328.6268,,109,S1000328.55173,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000328.55174,SP1000328.31.55174,SY1000328.2026.55174,iPad1(1000328),328,03.06.26 16:52,Prod,A1000328.6268,,109,S1000328.55174,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000328.55175,SP1000328.31.55175,SY1000328.2026.55175,iPad1(1000328),328,03.06.26 10:32,Prod,A1000328.6269,Tisch 23,111,S1000328.55175,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000328.55176,SP1000328.31.55176,SY1000328.2026.55176,iPad1(1000328),328,03.06.26 10:43,Prod,A1000328.6270,Tisch 4,108,S1000328.55176,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000328.55177,SP1000328.31.55177,SY1000328.2026.55177,iPad1(1000328),328,03.06.26 13:53,Prod,A1000328.6271,Tisch 3,109,S1000328.55177,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000328.55178,SP1000328.31.55178,SY1000328.2026.55178,iPad1(1000328),328,03.06.26 13:53,Prod,A1000328.6272,Tisch 9,105,S1000328.55178,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000328.55179,SP1000328.31.55179,SY1000328.2026.55179,iPad1(1000328),328,03.06.26 13:53,Prod,A1000328.6272,Tisch 9,105,S1000328.55179,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000328.55180,SP1000328.31.55180,SY1000328.2026.55180,iPad1(1000328),328,03.06.26 13:53,Prod,A1000328.6272,Tisch 9,105,S1000328.55180,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000328.55181,SP1000328.31.55181,SY1000328.2026.55181,iPad1(1000328),328,03.06.26 15:32,Prod,A1000328.6273,Tisch 21,101,S1000328.55181,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000328.55182,SP1000328.31.55182,SY1000328.2026.55182,iPad1(1000328),328,03.06.26 09:48,Prod,A1000328.6274,Tisch 10,108,S1000328.55182,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000328.55183,SP1000328.31.55183,SY1000328.2026.55183,iPad1(1000328),328,03.06.26 09:48,Prod,A1000328.6274,Tisch 10,108,S1000328.55183,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000328.55184,SP1000328.31.55184,SY1000328.2026.55184,iPad1(1000328),328,03.06.26 09:48,Prod,A1000328.6274,Tisch 10,108,S1000328.55184,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000328.55185,SP1000328.31.55185,SY1000328.2026.55185,iPad1(1000328),328,03.06.26 18:35,Prod,A1000328.6275,Tisch 21,101,S1000328.55185,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000328.55186,SP1000328.31.55186,SY1000328.2026.55186,iPad1(1000328),328,03.06.26 18:35,Prod,A1000328.6275,Tisch 21,101,S1000328.55186,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000328.55187,SP1000328.31.55187,SY1000328.2026.55187,iPad1(1000328),328,03.06.26 18:35,Prod,A1000328.6275,Tisch 21,101,S1000328.55187,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000328.55188,SP1000328.31.55188,SY1000328.2026.55188,iPad1(1000328),328,03.06.26 20:15,Prod,A1000328.6276,Tisch 21,109,S1000328.55188,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000328.55189,SP1000328.31.55189,SY1000328.2026.55189,iPad1(1000328),328,03.06.26 20:15,Prod,A1000328.6276,Tisch 21,109,S1000328.55189,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000328.55190,SP1000328.31.55190,SY1000328.2026.55190,iPad1(1000328),328,03.06.26 20:15,Prod,A1000328.6276,Tisch 21,109,S1000328.55190,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000328.55191,SP1000328.31.55191,SY1000328.2026.55191,iPad1(1000328),328,03.06.26 12:26,Prod,A1000328.6277,Tisch 2,105,S1000328.55191,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000328.55192,SP1000328.31.55192,SY1000328.2026.55192,iPad1(1000328),328,03.06.26 12:26,Prod,A1000328.6277,Tisch 2,105,S1000328.55192,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000328.55193,SP1000328.31.55193,SY1000328.2026.55193,iPad1(1000328),328,03.06.26 17:23,Prod,A1000328.6278,Tisch 24,101,S1000328.55193,VOID,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000328.55194,SP1000328.31.55194,SY1000328.2026.55194,iPad1(1000328),328,03.06.26 17:23,Prod,A1000328.6278,Tisch 24,101,S1000328.55194,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000328.55195,SP1000328.31.55195,SY1000328.2026.55195,iPad1(1000328),328,03.06.26 17:23,Prod,A1000328.6278,Tisch 24,101,S1000328.55195,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000328.55196,SP1000328.31.55196,SY1000328.2026.55196,iPad1(1000328),328,03.06.26 13:48,Prod,A1000328.6279,Tisch 2,109,S1000328.55196,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000328.55197,SP1000328.31.55197,SY1000328.2026.55197,iPad1(1000328),328,03.06.26 13:48,Prod,A1000328.6279,Tisch 2,109,S1000328.55197,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000328.55198,SP1000328.31.55198,SY1000328.2026.55198,iPad1(1000328),328,03.06.26 11:36,Prod,A1000328.6280,Tisch 1,120,S1000328.55198,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000328.55199,SP1000328.31.55199,SY1000328.2026.55199,iPad1(1000328),328,03.06.26 11:36,Prod,A1000328.6280,Tisch 1,120,S1000328.55199,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000328.55200,SP1000328.31.55200,SY1000328.2026.55200,iPad1(1000328),328,03.06.26 10:42,Prod,A1000328.6281,Tisch 7,108,S1000328.55200,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000328.55201,SP1000328.31.55201,SY1000328.2026.55201,iPad1(1000328),328,03.06.26 10:42,Prod,A1000328.6281,Tisch 7,108,S1000328.55201,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000328.55202,SP1000328.31.55202,SY1000328.2026.55202,iPad1(1000328),328,03.06.26 18:15,Prod,A1000328.6282,Tisch 8,105,S1000328.55202,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000328.55203,SP1000328.31.55203,SY1000328.2026.55203,iPad1(1000328),328,03.06.26 12:55,Prod,A1000328.6283,Tisch 8,105,S1000328.55203,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000328.55204,SP1000328.31.55204,SY1000328.2026.55204,iPad1(1000328),328,03.06.26 12:55,Prod,A1000328.6283,Tisch 8,105,S1000328.55204,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000328.55205,SP1000328.31.55205,SY1000328.2026.55205,iPad1(1000328),328,03.06.26 12:54,Prod,A1000328.6284,Tisch 15,120,S1000328.55205,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000328.55206,SP1000328.31.55206,SY1000328.2026.55206,iPad1(1000328),328,03.06.26 12:54,Prod,A1000328.6284,Tisch 15,120,S1000328.55206,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000328.55207,SP1000328.31.55207,SY1000328.2026.55207,iPad1(1000328),328,03.06.26 12:54,Prod,A1000328.6284,Tisch 15,120,S1000328.55207,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000328.55208,SP1000328.31.55208,SY1000328.2026.55208,iPad1(1000328),328,03.06.26 19:08,Prod,A1000328.6285,Tisch 16,109,S1000328.55208,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000328.55209,SP1000328.31.55209,SY1000328.2026.55209,iPad1(1000328),328,03.06.26 16:48,Prod,A1000328.6286,Tisch 19,105,S1000328.55209,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000328.55210,SP1000328.31.55210,SY1000328.2026.55210,iPad1(1000328),328,03.06.26 16:48,Prod,A1000328.6286,Tisch 19,105,S1000328.55210,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000328.55211,SP1000328.31.55211,SY1000328.2026.55211,iPad1(1000328),328,03.06.26 20:00,Prod,A1000328.6287,Tisch 19,111,S1000328.55211,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000328.55212,SP1000328.31.55212,SY1000328.2026.55212,iPad1(1000328),328,03.06.26 20:00,Prod,A1000328.6287,Tisch 19,111,S1000328.55212,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000328.55213,SP1000328.31.55213,SY1000328.2026.55213,iPad1(1000328),328,03.06.26 15:25,Prod,A1000328.6288,,101,S1000328.55213,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000328.55214,SP1000328.31.55214,SY1000328.2026.55214,iPad1(1000328),328,03.06.26 15:25,Prod,A1000328.6288,,101,S1000328.55214,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000328.55215,SP1000328.31.55215,SY1000328.2026.55215,iPad1(1000328),328,03.06.26 19:12,Prod,A1000328.6289,Tisch 21,111,S1000328.55215,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000328.55216,SP1000328.31.55216,SY1000328.2026.55216,iPad1(1000328),328,03.06.26 19:12,Prod,A1000328.6289,Tisch 21,111,S1000328.55216,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
