Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000166.71738,SP1000166.26.71738,SY1000166.2026.71738,iPad1(1000166),166,05.06.26 10:30,Prod,A1000166.7057,Tisch 14,106,S1000166.71738,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000166.71739,SP1000166.26.71739,SY1000166.2026.71739,iPad1(1000166),166,05.06.26 10:30,Prod,A1000166.7057,Tisch 14,106,S1000166.71739,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000166.71740,SP1000166.26.71740,SY1000166.2026.71740,iPad1(1000166),166,05.06.26 11:02,Prod,A1000166.7058,Tisch 11,104,S1000166.71740,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000166.71741,SP1000166.26.71741,SY1000166.2026.71741,iPad1(1000166),166,05.06.26 11:02,Prod,A1000166.7058,Tisch 11,104,S1000166.71741,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000166.71742,SP1000166.26.71742,SY1000166.2026.71742,iPad1(1000166),166,05.06.26 11:10,Prod,A1000166.7059,Tisch 14,102,S1000166.71742,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000166.71743,SP1000166.26.71743,SY1000166.2026.71743,iPad1(1000166),166,05.06.26 11:10,Prod,A1000166.7059,Tisch 14,102,S1000166.71743,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000166.71744,SP1000166.26.71744,SY1000166.2026.71744,iPad1(1000166),166,05.06.26 11:10,Prod,A1000166.7059,Tisch 14,102,S1000166.71744,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000166.71745,SP1000166.26.71745,SY1000166.2026.71745,iPad1(1000166),166,05.06.26 12:08,Prod,A1000166.7060,Tisch 10,102,S1000166.71745,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000166.71746,SP1000166.26.71746,SY1000166.2026.71746,iPad1(1000166),166,05.06.26 12:08,Prod,A1000166.7060,Tisch 10,102,S1000166.71746,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000166.71747,SP1000166.26.71747,SY1000166.2026.71747,iPad1(1000166),166,05.06.26 18:16,Prod,A1000166.7061,Tisch 9,106,S1000166.71747,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000166.71748,SP1000166.26.71748,SY1000166.2026.71748,iPad1(1000166),166,05.06.26 19:39,Prod,A1000166.7062,Tisch 22,118,S1000166.71748,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000166.71749,SP1000166.26.71749,SY1000166.2026.71749,iPad1(1000166),166,05.06.26 16:08,Prod,A1000166.7063,Tisch 1,120,S1000166.71749,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000166.71750,SP1000166.26.71750,SY1000166.2026.71750,iPad1(1000166),166,05.06.26 16:08,Prod,A1000166.7063,Tisch 1,120,S1000166.71750,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000166.71751,SP1000166.26.71751,SY1000166.2026.71751,iPad1(1000166),166,05.06.26 16:08,Prod,A1000166.7063,Tisch 1,120,S1000166.71751,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000166.71752,SP1000166.26.71752,SY1000166.2026.71752,iPad1(1000166),166,05.06.26 18:23,Prod,A1000166.7064,Tisch 20,118,S1000166.71752,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000166.71753,SP1000166.26.71753,SY1000166.2026.71753,iPad1(1000166),166,05.06.26 19:29,Prod,A1000166.7065,Tisch 22,120,S1000166.71753,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000166.71754,SP1000166.26.71754,SY1000166.2026.71754,iPad1(1000166),166,05.06.26 19:29,Prod,A1000166.7065,Tisch 22,120,S1000166.71754,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000166.71755,SP1000166.26.71755,SY1000166.2026.71755,iPad1(1000166),166,05.06.26 12:57,Prod,A1000166.7066,Tisch 19,120,S1000166.71755,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000166.71756,SP1000166.26.71756,SY1000166.2026.71756,iPad1(1000166),166,05.06.26 12:57,Prod,A1000166.7066,Tisch 19,120,S1000166.71756,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000166.71757,SP1000166.26.71757,SY1000166.2026.71757,iPad1(1000166),166,05.06.26 17:40,Prod,A1000166.7067,Tisch 23,103,S1000166.71757,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000166.71758,SP1000166.26.71758,SY1000166.2026.71758,iPad1(1000166),166,05.06.26 17:40,Prod,A1000166.7067,Tisch 23,103,S1000166.71758,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000166.71759,SP1000166.26.71759,SY1000166.2026.71759,iPad1(1000166),166,05.06.26 10:13,Prod,A1000166.7068,Tisch 6,108,S1000166.71759,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000166.71760,SP1000166.26.71760,SY1000166.2026.71760,iPad1(1000166),166,05.06.26 11:02,Prod,A1000166.7069,Tisch 17,103,S1000166.71760,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000166.71761,SP1000166.26.71761,SY1000166.2026.71761,iPad1(1000166),166,05.06.26 11:02,Prod,A1000166.7069,Tisch 17,103,S1000166.71761,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000166.71762,SP1000166.26.71762,SY1000166.2026.71762,iPad1(1000166),166,05.06.26 11:02,Prod,A1000166.7069,Tisch 17,103,S1000166.71762,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000166.71763,SP1000166.26.71763,SY1000166.2026.71763,iPad1(1000166),166,05.06.26 11:38,Prod,A1000166.7070,Tisch 20,108,S1000166.71763,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000166.71764,SP1000166.26.71764,SY1000166.2026.71764,iPad1(1000166),166,05.06.26 11:38,Prod,A1000166.7070,Tisch 20,108,S1000166.71764,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000166.71765,SP1000166.26.71765,SY1000166.2026.71765,iPad1(1000166),166,05.06.26 12:35,Prod,A1000166.7071,Tisch 1,103,S1000166.71765,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000166.71766,SP1000166.26.71766,SY1000166.2026.71766,iPad1(1000166),166,05.06.26 12:35,Prod,A1000166.7071,Tisch 1,103,S1000166.71766,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000166.71767,SP1000166.26.71767,SY1000166.2026.71767,iPad1(1000166),166,05.06.26 12:35,Prod,A1000166.7071,Tisch 1,103,S1000166.71767,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000166.71768,SP1000166.26.71768,SY1000166.2026.71768,iPad1(1000166),166,05.06.26 13:32,Prod,A1000166.7072,Tisch 3,102,S1000166.71768,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000166.71769,SP1000166.26.71769,SY1000166.2026.71769,iPad1(1000166),166,05.06.26 13:31,Prod,A1000166.7073,Tisch 23,118,S1000166.71769,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000166.71770,SP1000166.26.71770,SY1000166.2026.71770,iPad1(1000166),166,05.06.26 13:31,Prod,A1000166.7073,Tisch 23,118,S1000166.71770,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000166.71771,SP1000166.26.71771,SY1000166.2026.71771,iPad1(1000166),166,05.06.26 11:53,Prod,A1000166.7074,Tisch 21,120,S1000166.71771,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000166.71772,SP1000166.26.71772,SY1000166.2026.71772,iPad1(1000166),166,05.06.26 16:56,Prod,A1000166.7075,Tisch 16,102,S1000166.71772,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000166.71773,SP1000166.26.71773,SY1000166.2026.71773,iPad1(1000166),166,05.06.26 16:56,Prod,A1000166.7075,Tisch 16,102,S1000166.71773,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000166.71774,SP1000166.26.71774,SY1000166.2026.71774,iPad1(1000166),166,05.06.26 12:01,Prod,A1000166.7076,Tisch 21,103,S1000166.71774,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000166.71775,SP1000166.26.71775,SY1000166.2026.71775,iPad1(1000166),166,05.06.26 18:03,Prod,A1000166.7077,,106,S1000166.71775,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000166.71776,SP1000166.26.71776,SY1000166.2026.71776,iPad1(1000166),166,05.06.26 18:03,Prod,A1000166.7077,,106,S1000166.71776,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000166.71777,SP1000166.26.71777,SY1000166.2026.71777,iPad1(1000166),166,05.06.26 12:48,Prod,A1000166.7078,Tisch 10,104,S1000166.71777,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000166.71778,SP1000166.26.71778,SY1000166.2026.71778,iPad1(1000166),166,05.06.26 14:56,Prod,A1000166.7079,Tisch 18,104,S1000166.71778,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000166.71779,SP1000166.26.71779,SY1000166.2026.71779,iPad1(1000166),166,05.06.26 14:56,Prod,A1000166.7079,Tisch 18,104,S1000166.71779,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000166.71780,SP1000166.26.71780,SY1000166.2026.71780,iPad1(1000166),166,05.06.26 19:04,Prod,A1000166.7080,Tisch 6,106,S1000166.71780,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000166.71781,SP1000166.26.71781,SY1000166.2026.71781,iPad1(1000166),166,05.06.26 19:04,Prod,A1000166.7080,Tisch 6,106,S1000166.71781,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000166.71782,SP1000166.26.71782,SY1000166.2026.71782,iPad1(1000166),166,05.06.26 19:04,Prod,A1000166.7080,Tisch 6,106,S1000166.71782,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000166.71783,SP1000166.26.71783,SY1000166.2026.71783,iPad1(1000166),166,05.06.26 10:38,Prod,A1000166.7081,Tisch 23,118,S1000166.71783,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000166.71784,SP1000166.26.71784,SY1000166.2026.71784,iPad1(1000166),166,05.06.26 10:38,Prod,A1000166.7081,Tisch 23,118,S1000166.71784,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000166.71785,SP1000166.26.71785,SY1000166.2026.71785,iPad1(1000166),166,05.06.26 10:38,Prod,A1000166.7081,Tisch 23,118,S1000166.71785,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000166.71786,SP1000166.26.71786,SY1000166.2026.71786,iPad1(1000166),166,05.06.26 20:23,Prod,A1000166.7082,Tisch 11,102,S1000166.71786,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000166.71787,SP1000166.26.71787,SY1000166.2026.71787,iPad1(1000166),166,05.06.26 12:18,Prod,A1000166.7083,Tisch 4,104,S1000166.71787,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000166.71788,SP1000166.26.71788,SY1000166.2026.71788,iPad1(1000166),166,05.06.26 18:18,Prod,A1000166.7084,Tisch 5,103,S1000166.71788,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000166.71789,SP1000166.26.71789,SY1000166.2026.71789,iPad1(1000166),166,05.06.26 18:18,Prod,A1000166.7084,Tisch 5,103,S1000166.71789,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000166.71790,SP1000166.26.71790,SY1000166.2026.71790,iPad1(1000166),166,05.06.26 12:53,Prod,A1000166.7085,Tisch 4,108,S1000166.71790,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000166.71791,SP1000166.26.71791,SY1000166.2026.71791,iPad1(1000166),166,05.06.26 12:53,Prod,A1000166.7085,Tisch 4,108,S1000166.71791,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000166.71792,SP1000166.26.71792,SY1000166.2026.71792,iPad1(1000166),166,05.06.26 10:04,Prod,A1000166.7086,Tisch 1,108,S1000166.71792,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000166.71793,SP1000166.26.71793,SY1000166.2026.71793,iPad1(1000166),166,05.06.26 10:04,Prod,A1000166.7086,Tisch 1,108,S1000166.71793,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000166.71794,SP1000166.26.71794,SY1000166.2026.71794,iPad1(1000166),166,05.06.26 10:04,Prod,A1000166.7086,Tisch 1,108,S1000166.71794,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000166.71795,SP1000166.26.71795,SY1000166.2026.71795,iPad1(1000166),166,05.06.26 17:05,Prod,A1000166.7087,Tisch 23,118,S1000166.71795,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000166.71796,SP1000166.26.71796,SY1000166.2026.71796,iPad1(1000166),166,05.06.26 17:05,Prod,A1000166.7087,Tisch 23,118,S1000166.71796,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000166.71797,SP1000166.26.71797,SY1000166.2026.71797,iPad1(1000166),166,05.06.26 17:11,Prod,A1000166.7088,,106,S1000166.71797,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000166.71798,SP1000166.26.71798,SY1000166.2026.71798,iPad1(1000166),166,05.06.26 17:11,Prod,A1000166.7088,,106,S1000166.71798,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000166.71799,SP1000166.26.71799,SY1000166.2026.71799,iPad1(1000166),166,05.06.26 11:54,Prod,A1000166.7089,,106,S1000166.71799,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000166.71800,SP1000166.26.71800,SY1000166.2026.71800,iPad1(1000166),166,05.06.26 11:54,Prod,A1000166.7089,,106,S1000166.71800,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000166.71801,SP1000166.26.71801,SY1000166.2026.71801,iPad1(1000166),166,05.06.26 16:12,Prod,A1000166.7090,Tisch 3,118,S1000166.71801,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000166.71802,SP1000166.26.71802,SY1000166.2026.71802,iPad1(1000166),166,05.06.26 16:12,Prod,A1000166.7090,Tisch 3,118,S1000166.71802,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000166.71803,SP1000166.26.71803,SY1000166.2026.71803,iPad1(1000166),166,05.06.26 17:54,Prod,A1000166.7091,Tisch 18,104,S1000166.71803,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000166.71804,SP1000166.26.71804,SY1000166.2026.71804,iPad1(1000166),166,05.06.26 18:01,Prod,A1000166.7092,Tisch 19,103,S1000166.71804,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000166.71805,SP1000166.26.71805,SY1000166.2026.71805,iPad1(1000166),166,05.06.26 18:01,Prod,A1000166.7092,Tisch 19,103,S1000166.71805,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000166.71806,SP1000166.26.71806,SY1000166.2026.71806,iPad1(1000166),166,05.06.26 15:56,Prod,A1000166.7093,Tisch 3,108,S1000166.71806,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000166.71807,SP1000166.26.71807,SY1000166.2026.71807,iPad1(1000166),166,05.06.26 15:56,Prod,A1000166.7093,Tisch 3,108,S1000166.71807,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000166.71808,SP1000166.26.71808,SY1000166.2026.71808,iPad1(1000166),166,05.06.26 15:56,Prod,A1000166.7093,Tisch 3,108,S1000166.71808,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000166.71809,SP1000166.26.71809,SY1000166.2026.71809,iPad1(1000166),166,05.06.26 15:52,Prod,A1000166.7094,Tisch 17,104,S1000166.71809,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000166.71810,SP1000166.26.71810,SY1000166.2026.71810,iPad1(1000166),166,05.06.26 12:58,Prod,A1000166.7095,Tisch 7,108,S1000166.71810,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000166.71811,SP1000166.26.71811,SY1000166.2026.71811,iPad1(1000166),166,05.06.26 12:58,Prod,A1000166.7095,Tisch 7,108,S1000166.71811,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000166.71812,SP1000166.26.71812,SY1000166.2026.71812,iPad1(1000166),166,05.06.26 11:05,Prod,A1000166.7096,Tisch 4,103,S1000166.71812,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000166.71813,SP1000166.26.71813,SY1000166.2026.71813,iPad1(1000166),166,05.06.26 11:05,Prod,A1000166.7096,Tisch 4,103,S1000166.71813,VOID,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000166.71814,SP1000166.26.71814,SY1000166.2026.71814,iPad1(1000166),166,05.06.26 11:05,Prod,A1000166.7096,Tisch 4,103,S1000166.71814,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000166.71815,SP1000166.26.71815,SY1000166.2026.71815,iPad1(1000166),166,05.06.26 18:31,Prod,A1000166.7097,Tisch 11,104,S1000166.71815,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000166.71816,SP1000166.26.71816,SY1000166.2026.71816,iPad1(1000166),166,05.06.26 18:31,Prod,A1000166.7097,Tisch 11,104,S1000166.71816,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000166.71817,SP1000166.26.71817,SY1000166.2026.71817,iPad1(1000166),166,05.06.26 18:31,Prod,A1000166.7097,Tisch 11,104,S1000166.71817,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000166.71818,SP1000166.26.71818,SY1000166.2026.71818,iPad1(1000166),166,05.06.26 18:47,Prod,A1000166.7098,Tisch 24,120,S1000166.71818,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000166.71819,SP1000166.26.71819,SY1000166.2026.71819,iPad1(1000166),166,05.06.26 18:47,Prod,A1000166.7098,Tisch 24,120,S1000166.71819,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000166.71820,SP1000166.26.71820,SY1000166.2026.71820,iPad1(1000166),166,05.06.26 18:47,Prod,A1000166.7098,Tisch 24,120,S1000166.71820,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000166.71821,SP1000166.26.71821,SY1000166.2026.71821,iPad1(1000166),166,05.06.26 20:25,Prod,A1000166.7099,Tisch 7,106,S1000166.71821,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000166.71822,SP1000166.26.71822,SY1000166.2026.71822,iPad1(1000166),166,05.06.26 18:10,Prod,A1000166.7100,,108,S1000166.71822,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000166.71823,SP1000166.26.71823,SY1000166.2026.71823,iPad1(1000166),166,05.06.26 18:10,Prod,A1000166.7100,,108,S1000166.71823,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
