Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000290.48539,SP1000290.25.48539,SY1000290.2026.48539,iPad1(1000290),290,03.06.26 12:30,Prod,A1000290.6532,Tisch 22,110,S1000290.48539,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000290.48540,SP1000290.25.48540,SY1000290.2026.48540,iPad1(1000290),290,03.06.26 11:15,Prod,A1000290.6533,Tisch 3,118,S1000290.48540,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000290.48541,SP1000290.25.48541,SY1000290.2026.48541,iPad1(1000290),290,03.06.26 15:53,Prod,A1000290.6534,Tisch 21,102,S1000290.48541,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000290.48542,SP1000290.25.48542,SY1000290.2026.48542,iPad1(1000290),290,03.06.26 15:53,Prod,A1000290.6534,Tisch 21,102,S1000290.48542,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000290.48543,SP1000290.25.48543,SY1000290.2026.48543,iPad1(1000290),290,03.06.26 12:44,Prod,A1000290.6535,Tisch 24,118,S1000290.48543,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000290.48544,SP1000290.25.48544,SY1000290.2026.48544,iPad1(1000290),290,03.06.26 12:44,Prod,A1000290.6535,Tisch 24,118,S1000290.48544,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000290.48545,SP1000290.25.48545,SY1000290.2026.48545,iPad1(1000290),290,03.06.26 12:44,Prod,A1000290.6535,Tisch 24,118,S1000290.48545,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000290.48546,SP1000290.25.48546,SY1000290.2026.48546,iPad1(1000290),290,03.06.26 19:54,Prod,A1000290.6536,Tisch 12,105,S1000290.48546,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000290.48547,SP1000290.25.48547,SY1000290.2026.48547,iPad1(1000290),290,03.06.26 19:54,Prod,A1000290.6536,Tisch 12,105,S1000290.48547,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000290.48548,SP1000290.25.48548,SY1000290.2026.48548,iPad1(1000290),290,03.06.26 19:54,Prod,A1000290.6536,Tisch 12,105,S1000290.48548,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000290.48549,SP1000290.25.48549,SY1000290.2026.48549,iPad1(1000290),290,03.06.26 12:38,Prod,A1000290.6537,Tisch 11,116,S1000290.48549,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000290.48550,SP1000290.25.48550,SY1000290.2026.48550,iPad1(1000290),290,03.06.26 14:47,Prod,A1000290.6538,Tisch 18,105,S1000290.48550,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000290.48551,SP1000290.25.48551,SY1000290.2026.48551,iPad1(1000290),290,03.06.26 13:03,Prod,A1000290.6539,Tisch 1,118,S1000290.48551,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000290.48552,SP1000290.25.48552,SY1000290.2026.48552,iPad1(1000290),290,03.06.26 13:03,Prod,A1000290.6539,Tisch 1,118,S1000290.48552,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000290.48553,SP1000290.25.48553,SY1000290.2026.48553,iPad1(1000290),290,03.06.26 13:03,Prod,A1000290.6539,Tisch 1,118,S1000290.48553,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000290.48554,SP1000290.25.48554,SY1000290.2026.48554,iPad1(1000290),290,03.06.26 18:05,Prod,A1000290.6540,Tisch 23,118,S1000290.48554,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000290.48555,SP1000290.25.48555,SY1000290.2026.48555,iPad1(1000290),290,03.06.26 18:05,Prod,A1000290.6540,Tisch 23,118,S1000290.48555,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000290.48556,SP1000290.25.48556,SY1000290.2026.48556,iPad1(1000290),290,03.06.26 18:05,Prod,A1000290.6540,Tisch 23,118,S1000290.48556,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000290.48557,SP1000290.25.48557,SY1000290.2026.48557,iPad1(1000290),290,03.06.26 19:45,Prod,A1000290.6541,Tisch 5,110,S1000290.48557,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000290.48558,SP1000290.25.48558,SY1000290.2026.48558,iPad1(1000290),290,03.06.26 19:45,Prod,A1000290.6541,Tisch 5,110,S1000290.48558,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000290.48559,SP1000290.25.48559,SY1000290.2026.48559,iPad1(1000290),290,03.06.26 19:45,Prod,A1000290.6541,Tisch 5,110,S1000290.48559,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000290.48560,SP1000290.25.48560,SY1000290.2026.48560,iPad1(1000290),290,03.06.26 20:18,Prod,A1000290.6542,Tisch 14,118,S1000290.48560,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000290.48561,SP1000290.25.48561,SY1000290.2026.48561,iPad1(1000290),290,03.06.26 20:18,Prod,A1000290.6542,Tisch 14,118,S1000290.48561,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000290.48562,SP1000290.25.48562,SY1000290.2026.48562,iPad1(1000290),290,03.06.26 20:18,Prod,A1000290.6542,Tisch 14,118,S1000290.48562,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000290.48563,SP1000290.25.48563,SY1000290.2026.48563,iPad1(1000290),290,03.06.26 14:06,Prod,A1000290.6543,Tisch 10,105,S1000290.48563,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000290.48564,SP1000290.25.48564,SY1000290.2026.48564,iPad1(1000290),290,03.06.26 14:06,Prod,A1000290.6543,Tisch 10,105,S1000290.48564,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000290.48565,SP1000290.25.48565,SY1000290.2026.48565,iPad1(1000290),290,03.06.26 14:06,Prod,A1000290.6543,Tisch 10,105,S1000290.48565,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000290.48566,SP1000290.25.48566,SY1000290.2026.48566,iPad1(1000290),290,03.06.26 11:03,Prod,A1000290.6544,Tisch 13,102,S1000290.48566,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000290.48567,SP1000290.25.48567,SY1000290.2026.48567,iPad1(1000290),290,03.06.26 18:16,Prod,A1000290.6545,Tisch 8,118,S1000290.48567,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000290.48568,SP1000290.25.48568,SY1000290.2026.48568,iPad1(1000290),290,03.06.26 18:16,Prod,A1000290.6545,Tisch 8,118,S1000290.48568,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000290.48569,SP1000290.25.48569,SY1000290.2026.48569,iPad1(1000290),290,03.06.26 14:56,Prod,A1000290.6546,Tisch 6,116,S1000290.48569,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000290.48570,SP1000290.25.48570,SY1000290.2026.48570,iPad1(1000290),290,03.06.26 14:56,Prod,A1000290.6546,Tisch 6,116,S1000290.48570,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000290.48571,SP1000290.25.48571,SY1000290.2026.48571,iPad1(1000290),290,03.06.26 10:03,Prod,A1000290.6547,Tisch 13,118,S1000290.48571,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000290.48572,SP1000290.25.48572,SY1000290.2026.48572,iPad1(1000290),290,03.06.26 19:09,Prod,A1000290.6548,Tisch 16,113,S1000290.48572,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000290.48573,SP1000290.25.48573,SY1000290.2026.48573,iPad1(1000290),290,03.06.26 19:09,Prod,A1000290.6548,Tisch 16,113,S1000290.48573,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000290.48574,SP1000290.25.48574,SY1000290.2026.48574,iPad1(1000290),290,03.06.26 19:22,Prod,A1000290.6549,Tisch 14,102,S1000290.48574,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000290.48575,SP1000290.25.48575,SY1000290.2026.48575,iPad1(1000290),290,03.06.26 19:22,Prod,A1000290.6549,Tisch 14,102,S1000290.48575,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000290.48576,SP1000290.25.48576,SY1000290.2026.48576,iPad1(1000290),290,03.06.26 10:08,Prod,A1000290.6550,Tisch 16,110,S1000290.48576,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000290.48577,SP1000290.25.48577,SY1000290.2026.48577,iPad1(1000290),290,03.06.26 19:31,Prod,A1000290.6551,Tisch 12,118,S1000290.48577,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000290.48578,SP1000290.25.48578,SY1000290.2026.48578,iPad1(1000290),290,03.06.26 19:31,Prod,A1000290.6551,Tisch 12,118,S1000290.48578,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000290.48579,SP1000290.25.48579,SY1000290.2026.48579,iPad1(1000290),290,03.06.26 12:12,Prod,A1000290.6552,Tisch 21,116,S1000290.48579,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000290.48580,SP1000290.25.48580,SY1000290.2026.48580,iPad1(1000290),290,03.06.26 12:12,Prod,A1000290.6552,Tisch 21,116,S1000290.48580,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000290.48581,SP1000290.25.48581,SY1000290.2026.48581,iPad1(1000290),290,03.06.26 18:36,Prod,A1000290.6553,Tisch 8,118,S1000290.48581,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000290.48582,SP1000290.25.48582,SY1000290.2026.48582,iPad1(1000290),290,03.06.26 18:36,Prod,A1000290.6553,Tisch 8,118,S1000290.48582,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000290.48583,SP1000290.25.48583,SY1000290.2026.48583,iPad1(1000290),290,03.06.26 09:39,Prod,A1000290.6554,Tisch 21,118,S1000290.48583,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000290.48584,SP1000290.25.48584,SY1000290.2026.48584,iPad1(1000290),290,03.06.26 09:39,Prod,A1000290.6554,Tisch 21,118,S1000290.48584,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000290.48585,SP1000290.25.48585,SY1000290.2026.48585,iPad1(1000290),290,03.06.26 10:45,Prod,A1000290.6555,Tisch 14,118,S1000290.48585,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000290.48586,SP1000290.25.48586,SY1000290.2026.48586,iPad1(1000290),290,03.06.26 19:08,Prod,A1000290.6556,Tisch 22,105,S1000290.48586,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000290.48587,SP1000290.25.48587,SY1000290.2026.48587,iPad1(1000290),290,03.06.26 13:03,Prod,A1000290.6557,Tisch 12,118,S1000290.48587,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000290.48588,SP1000290.25.48588,SY1000290.2026.48588,iPad1(1000290),290,03.06.26 13:03,Prod,A1000290.6557,Tisch 12,118,S1000290.48588,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000290.48589,SP1000290.25.48589,SY1000290.2026.48589,iPad1(1000290),290,03.06.26 13:03,Prod,A1000290.6557,Tisch 12,118,S1000290.48589,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000290.48590,SP1000290.25.48590,SY1000290.2026.48590,iPad1(1000290),290,03.06.26 12:05,Prod,A1000290.6558,Tisch 23,118,S1000290.48590,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000290.48591,SP1000290.25.48591,SY1000290.2026.48591,iPad1(1000290),290,03.06.26 12:05,Prod,A1000290.6558,Tisch 23,118,S1000290.48591,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000290.48592,SP1000290.25.48592,SY1000290.2026.48592,iPad1(1000290),290,03.06.26 12:05,Prod,A1000290.6558,Tisch 23,118,S1000290.48592,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000290.48593,SP1000290.25.48593,SY1000290.2026.48593,iPad1(1000290),290,03.06.26 09:17,Prod,A1000290.6559,,113,S1000290.48593,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000290.48594,SP1000290.25.48594,SY1000290.2026.48594,iPad1(1000290),290,03.06.26 20:47,Prod,A1000290.6560,,105,S1000290.48594,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000290.48595,SP1000290.25.48595,SY1000290.2026.48595,iPad1(1000290),290,03.06.26 19:10,Prod,A1000290.6561,Tisch 9,105,S1000290.48595,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000290.48596,SP1000290.25.48596,SY1000290.2026.48596,iPad1(1000290),290,03.06.26 15:55,Prod,A1000290.6562,Tisch 1,113,S1000290.48596,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000290.48597,SP1000290.25.48597,SY1000290.2026.48597,iPad1(1000290),290,03.06.26 12:37,Prod,A1000290.6563,Tisch 15,118,S1000290.48597,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000290.48598,SP1000290.25.48598,SY1000290.2026.48598,iPad1(1000290),290,03.06.26 12:37,Prod,A1000290.6563,Tisch 15,118,S1000290.48598,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000290.48599,SP1000290.25.48599,SY1000290.2026.48599,iPad1(1000290),290,03.06.26 16:08,Prod,A1000290.6564,Tisch 19,116,S1000290.48599,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000290.48600,SP1000290.25.48600,SY1000290.2026.48600,iPad1(1000290),290,03.06.26 12:44,Prod,A1000290.6565,Tisch 7,118,S1000290.48600,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000290.48601,SP1000290.25.48601,SY1000290.2026.48601,iPad1(1000290),290,03.06.26 12:44,Prod,A1000290.6565,Tisch 7,118,S1000290.48601,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000290.48602,SP1000290.25.48602,SY1000290.2026.48602,iPad1(1000290),290,03.06.26 19:36,Prod,A1000290.6566,Tisch 16,110,S1000290.48602,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000290.48603,SP1000290.25.48603,SY1000290.2026.48603,iPad1(1000290),290,03.06.26 19:36,Prod,A1000290.6566,Tisch 16,110,S1000290.48603,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000290.48604,SP1000290.25.48604,SY1000290.2026.48604,iPad1(1000290),290,03.06.26 13:28,Prod,A1000290.6567,,113,S1000290.48604,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000290.48605,SP1000290.25.48605,SY1000290.2026.48605,iPad1(1000290),290,03.06.26 13:28,Prod,A1000290.6567,,113,S1000290.48605,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000290.48606,SP1000290.25.48606,SY1000290.2026.48606,iPad1(1000290),290,03.06.26 11:11,Prod,A1000290.6568,Tisch 7,105,S1000290.48606,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000290.48607,SP1000290.25.48607,SY1000290.2026.48607,iPad1(1000290),290,03.06.26 10:35,Prod,A1000290.6569,Tisch 12,105,S1000290.48607,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000290.48608,SP1000290.25.48608,SY1000290.2026.48608,iPad1(1000290),290,03.06.26 19:58,Prod,A1000290.6570,Tisch 8,102,S1000290.48608,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000290.48609,SP1000290.25.48609,SY1000290.2026.48609,iPad1(1000290),290,03.06.26 19:58,Prod,A1000290.6570,Tisch 8,102,S1000290.48609,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000290.48610,SP1000290.25.48610,SY1000290.2026.48610,iPad1(1000290),290,03.06.26 16:09,Prod,A1000290.6571,Tisch 22,116,S1000290.48610,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000290.48611,SP1000290.25.48611,SY1000290.2026.48611,iPad1(1000290),290,03.06.26 13:20,Prod,A1000290.6572,Tisch 1,105,S1000290.48611,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000290.48612,SP1000290.25.48612,SY1000290.2026.48612,iPad1(1000290),290,03.06.26 16:55,Prod,A1000290.6573,Tisch 19,105,S1000290.48612,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000290.48613,SP1000290.25.48613,SY1000290.2026.48613,iPad1(1000290),290,03.06.26 16:55,Prod,A1000290.6573,Tisch 19,105,S1000290.48613,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000290.48614,SP1000290.25.48614,SY1000290.2026.48614,iPad1(1000290),290,03.06.26 16:55,Prod,A1000290.6573,Tisch 19,105,S1000290.48614,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000290.48615,SP1000290.25.48615,SY1000290.2026.48615,iPad1(1000290),290,03.06.26 11:23,Prod,A1000290.6574,Tisch 18,116,S1000290.48615,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000290.48616,SP1000290.25.48616,SY1000290.2026.48616,iPad1(1000290),290,03.06.26 11:23,Prod,A1000290.6574,Tisch 18,116,S1000290.48616,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000290.48617,SP1000290.25.48617,SY1000290.2026.48617,iPad1(1000290),290,03.06.26 11:23,Prod,A1000290.6574,Tisch 18,116,S1000290.48617,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000290.48618,SP1000290.25.48618,SY1000290.2026.48618,iPad1(1000290),290,03.06.26 20:47,Prod,A1000290.6575,Tisch 24,110,S1000290.48618,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000290.48619,SP1000290.25.48619,SY1000290.2026.48619,iPad1(1000290),290,03.06.26 13:44,Prod,A1000290.6576,Tisch 9,116,S1000290.48619,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000290.48620,SP1000290.25.48620,SY1000290.2026.48620,iPad1(1000290),290,03.06.26 13:44,Prod,A1000290.6576,Tisch 9,116,S1000290.48620,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000290.48621,SP1000290.25.48621,SY1000290.2026.48621,iPad1(1000290),290,03.06.26 18:17,Prod,A1000290.6577,Tisch 5,116,S1000290.48621,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000290.48622,SP1000290.25.48622,SY1000290.2026.48622,iPad1(1000290),290,03.06.26 18:17,Prod,A1000290.6577,Tisch 5,116,S1000290.48622,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000290.48623,SP1000290.25.48623,SY1000290.2026.48623,iPad1(1000290),290,03.06.26 08:00,Prod,A1000290.6578,Tisch 7,118,S1000290.48623,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000290.48624,SP1000290.25.48624,SY1000290.2026.48624,iPad1(1000290),290,03.06.26 08:00,Prod,A1000290.6578,Tisch 7,118,S1000290.48624,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
