Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000028.34999,SP1000028.35.34999,SY1000028.2026.34999,iPad1(1000028),28,04.06.26 12:46,Prod,A1000028.6628,Tisch 12,102,S1000028.34999,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000028.35000,SP1000028.35.35000,SY1000028.2026.35000,iPad1(1000028),28,04.06.26 12:46,Prod,A1000028.6628,Tisch 12,102,S1000028.35000,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000028.35001,SP1000028.35.35001,SY1000028.2026.35001,iPad1(1000028),28,04.06.26 16:53,Prod,A1000028.6629,Tisch 17,107,S1000028.35001,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000028.35002,SP1000028.35.35002,SY1000028.2026.35002,iPad1(1000028),28,04.06.26 12:06,Prod,A1000028.6630,Tisch 24,107,S1000028.35002,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000028.35003,SP1000028.35.35003,SY1000028.2026.35003,iPad1(1000028),28,04.06.26 12:06,Prod,A1000028.6630,Tisch 24,107,S1000028.35003,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000028.35004,SP1000028.35.35004,SY1000028.2026.35004,iPad1(1000028),28,04.06.26 12:37,Prod,A1000028.6631,Tisch 7,114,S1000028.35004,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000028.35005,SP1000028.35.35005,SY1000028.2026.35005,iPad1(1000028),28,04.06.26 12:37,Prod,A1000028.6631,Tisch 7,114,S1000028.35005,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000028.35006,SP1000028.35.35006,SY1000028.2026.35006,iPad1(1000028),28,04.06.26 12:37,Prod,A1000028.6631,Tisch 7,114,S1000028.35006,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000028.35007,SP1000028.35.35007,SY1000028.2026.35007,iPad1(1000028),28,04.06.26 14:56,Prod,A1000028.6632,Tisch 4,107,S1000028.35007,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000028.35008,SP1000028.35.35008,SY1000028.2026.35008,iPad1(1000028),28,04.06.26 14:56,Prod,A1000028.6632,Tisch 4,107,S1000028.35008,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000028.35009,SP1000028.35.35009,SY1000028.2026.35009,iPad1(1000028),28,04.06.26 14:56,Prod,A1000028.6632,Tisch 4,107,S1000028.35009,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000028.35010,SP1000028.35.35010,SY1000028.2026.35010,iPad1(1000028),28,04.06.26 15:04,Prod,A1000028.6633,Tisch 14,101,S1000028.35010,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000028.35011,SP1000028.35.35011,SY1000028.2026.35011,iPad1(1000028),28,04.06.26 16:52,Prod,A1000028.6634,Tisch 4,101,S1000028.35011,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000028.35012,SP1000028.35.35012,SY1000028.2026.35012,iPad1(1000028),28,04.06.26 16:52,Prod,A1000028.6634,Tisch 4,101,S1000028.35012,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000028.35013,SP1000028.35.35013,SY1000028.2026.35013,iPad1(1000028),28,04.06.26 08:19,Prod,A1000028.6635,Tisch 11,107,S1000028.35013,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000028.35014,SP1000028.35.35014,SY1000028.2026.35014,iPad1(1000028),28,04.06.26 08:19,Prod,A1000028.6635,Tisch 11,107,S1000028.35014,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000028.35015,SP1000028.35.35015,SY1000028.2026.35015,iPad1(1000028),28,04.06.26 19:00,Prod,A1000028.6636,Tisch 18,107,S1000028.35015,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000028.35016,SP1000028.35.35016,SY1000028.2026.35016,iPad1(1000028),28,04.06.26 19:00,Prod,A1000028.6636,Tisch 18,107,S1000028.35016,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000028.35017,SP1000028.35.35017,SY1000028.2026.35017,iPad1(1000028),28,04.06.26 11:32,Prod,A1000028.6637,Tisch 3,101,S1000028.35017,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000028.35018,SP1000028.35.35018,SY1000028.2026.35018,iPad1(1000028),28,04.06.26 11:32,Prod,A1000028.6637,Tisch 3,101,S1000028.35018,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000028.35019,SP1000028.35.35019,SY1000028.2026.35019,iPad1(1000028),28,04.06.26 11:32,Prod,A1000028.6637,Tisch 3,101,S1000028.35019,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000028.35020,SP1000028.35.35020,SY1000028.2026.35020,iPad1(1000028),28,04.06.26 12:42,Prod,A1000028.6638,Tisch 7,116,S1000028.35020,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000028.35021,SP1000028.35.35021,SY1000028.2026.35021,iPad1(1000028),28,04.06.26 12:42,Prod,A1000028.6638,Tisch 7,116,S1000028.35021,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000028.35022,SP1000028.35.35022,SY1000028.2026.35022,iPad1(1000028),28,04.06.26 10:36,Prod,A1000028.6639,Tisch 5,101,S1000028.35022,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000028.35023,SP1000028.35.35023,SY1000028.2026.35023,iPad1(1000028),28,04.06.26 10:36,Prod,A1000028.6639,Tisch 5,101,S1000028.35023,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000028.35024,SP1000028.35.35024,SY1000028.2026.35024,iPad1(1000028),28,04.06.26 10:36,Prod,A1000028.6639,Tisch 5,101,S1000028.35024,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000028.35025,SP1000028.35.35025,SY1000028.2026.35025,iPad1(1000028),28,04.06.26 11:27,Prod,A1000028.6640,Tisch 24,102,S1000028.35025,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000028.35026,SP1000028.35.35026,SY1000028.2026.35026,iPad1(1000028),28,04.06.26 12:39,Prod,A1000028.6641,Tisch 18,107,S1000028.35026,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000028.35027,SP1000028.35.35027,SY1000028.2026.35027,iPad1(1000028),28,04.06.26 12:39,Prod,A1000028.6641,Tisch 18,107,S1000028.35027,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000028.35028,SP1000028.35.35028,SY1000028.2026.35028,iPad1(1000028),28,04.06.26 12:39,Prod,A1000028.6641,Tisch 18,107,S1000028.35028,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000028.35029,SP1000028.35.35029,SY1000028.2026.35029,iPad1(1000028),28,04.06.26 11:21,Prod,A1000028.6642,Tisch 15,116,S1000028.35029,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000028.35030,SP1000028.35.35030,SY1000028.2026.35030,iPad1(1000028),28,04.06.26 11:21,Prod,A1000028.6642,Tisch 15,116,S1000028.35030,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000028.35031,SP1000028.35.35031,SY1000028.2026.35031,iPad1(1000028),28,04.06.26 12:27,Prod,A1000028.6643,Tisch 11,114,S1000028.35031,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000028.35032,SP1000028.35.35032,SY1000028.2026.35032,iPad1(1000028),28,04.06.26 12:27,Prod,A1000028.6643,Tisch 11,114,S1000028.35032,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000028.35033,SP1000028.35.35033,SY1000028.2026.35033,iPad1(1000028),28,04.06.26 12:27,Prod,A1000028.6643,Tisch 11,114,S1000028.35033,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000028.35034,SP1000028.35.35034,SY1000028.2026.35034,iPad1(1000028),28,04.06.26 11:02,Prod,A1000028.6644,Tisch 18,101,S1000028.35034,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000028.35035,SP1000028.35.35035,SY1000028.2026.35035,iPad1(1000028),28,04.06.26 13:37,Prod,A1000028.6645,Tisch 16,114,S1000028.35035,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000028.35036,SP1000028.35.35036,SY1000028.2026.35036,iPad1(1000028),28,04.06.26 13:37,Prod,A1000028.6645,Tisch 16,114,S1000028.35036,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000028.35037,SP1000028.35.35037,SY1000028.2026.35037,iPad1(1000028),28,04.06.26 12:29,Prod,A1000028.6646,Tisch 16,107,S1000028.35037,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000028.35038,SP1000028.35.35038,SY1000028.2026.35038,iPad1(1000028),28,04.06.26 17:34,Prod,A1000028.6647,Tisch 12,114,S1000028.35038,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000028.35039,SP1000028.35.35039,SY1000028.2026.35039,iPad1(1000028),28,04.06.26 17:34,Prod,A1000028.6647,Tisch 12,114,S1000028.35039,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000028.35040,SP1000028.35.35040,SY1000028.2026.35040,iPad1(1000028),28,04.06.26 17:34,Prod,A1000028.6647,Tisch 12,114,S1000028.35040,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000028.35041,SP1000028.35.35041,SY1000028.2026.35041,iPad1(1000028),28,04.06.26 11:02,Prod,A1000028.6648,Tisch 8,107,S1000028.35041,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000028.35042,SP1000028.35.35042,SY1000028.2026.35042,iPad1(1000028),28,04.06.26 19:17,Prod,A1000028.6649,Tisch 6,115,S1000028.35042,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000028.35043,SP1000028.35.35043,SY1000028.2026.35043,iPad1(1000028),28,04.06.26 19:17,Prod,A1000028.6649,Tisch 6,115,S1000028.35043,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000028.35044,SP1000028.35.35044,SY1000028.2026.35044,iPad1(1000028),28,04.06.26 19:17,Prod,A1000028.6649,Tisch 6,115,S1000028.35044,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000028.35045,SP1000028.35.35045,SY1000028.2026.35045,iPad1(1000028),28,04.06.26 18:55,Prod,A1000028.6650,Tisch 21,102,S1000028.35045,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000028.35046,SP1000028.35.35046,SY1000028.2026.35046,iPad1(1000028),28,04.06.26 18:55,Prod,A1000028.6650,Tisch 21,102,S1000028.35046,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000028.35047,SP1000028.35.35047,SY1000028.2026.35047,iPad1(1000028),28,04.06.26 18:55,Prod,A1000028.6650,Tisch 21,102,S1000028.35047,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000028.35048,SP1000028.35.35048,SY1000028.2026.35048,iPad1(1000028),28,04.06.26 12:35,Prod,A1000028.6651,Tisch 2,101,S1000028.35048,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000028.35049,SP1000028.35.35049,SY1000028.2026.35049,iPad1(1000028),28,04.06.26 12:35,Prod,A1000028.6651,Tisch 2,101,S1000028.35049,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000028.35050,SP1000028.35.35050,SY1000028.2026.35050,iPad1(1000028),28,04.06.26 12:13,Prod,A1000028.6652,Tisch 21,116,S1000028.35050,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000028.35051,SP1000028.35.35051,SY1000028.2026.35051,iPad1(1000028),28,04.06.26 12:13,Prod,A1000028.6652,Tisch 21,116,S1000028.35051,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000028.35052,SP1000028.35.35052,SY1000028.2026.35052,iPad1(1000028),28,04.06.26 12:13,Prod,A1000028.6652,Tisch 21,116,S1000028.35052,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000028.35053,SP1000028.35.35053,SY1000028.2026.35053,iPad1(1000028),28,04.06.26 08:11,Prod,A1000028.6653,Tisch 7,116,S1000028.35053,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000028.35054,SP1000028.35.35054,SY1000028.2026.35054,iPad1(1000028),28,04.06.26 08:11,Prod,A1000028.6653,Tisch 7,116,S1000028.35054,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000028.35055,SP1000028.35.35055,SY1000028.2026.35055,iPad1(1000028),28,04.06.26 11:57,Prod,A1000028.6654,Tisch 15,114,S1000028.35055,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000028.35056,SP1000028.35.35056,SY1000028.2026.35056,iPad1(1000028),28,04.06.26 11:57,Prod,A1000028.6654,Tisch 15,114,S1000028.35056,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000028.35057,SP1000028.35.35057,SY1000028.2026.35057,iPad1(1000028),28,04.06.26 11:57,Prod,A1000028.6654,Tisch 15,114,S1000028.35057,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000028.35058,SP1000028.35.35058,SY1000028.2026.35058,iPad1(1000028),28,04.06.26 13:05,Prod,A1000028.6655,Tisch 23,114,S1000028.35058,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000028.35059,SP1000028.35.35059,SY1000028.2026.35059,iPad1(1000028),28,04.06.26 13:05,Prod,A1000028.6655,Tisch 23,114,S1000028.35059,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000028.35060,SP1000028.35.35060,SY1000028.2026.35060,iPad1(1000028),28,04.06.26 20:38,Prod,A1000028.6656,Tisch 12,115,S1000028.35060,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000028.35061,SP1000028.35.35061,SY1000028.2026.35061,iPad1(1000028),28,04.06.26 20:38,Prod,A1000028.6656,Tisch 12,115,S1000028.35061,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000028.35062,SP1000028.35.35062,SY1000028.2026.35062,iPad1(1000028),28,04.06.26 17:07,Prod,A1000028.6657,Tisch 10,101,S1000028.35062,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000028.35063,SP1000028.35.35063,SY1000028.2026.35063,iPad1(1000028),28,04.06.26 17:07,Prod,A1000028.6657,Tisch 10,101,S1000028.35063,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000028.35064,SP1000028.35.35064,SY1000028.2026.35064,iPad1(1000028),28,04.06.26 17:07,Prod,A1000028.6657,Tisch 10,101,S1000028.35064,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000028.35065,SP1000028.35.35065,SY1000028.2026.35065,iPad1(1000028),28,04.06.26 10:45,Prod,A1000028.6658,Tisch 20,101,S1000028.35065,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000028.35066,SP1000028.35.35066,SY1000028.2026.35066,iPad1(1000028),28,04.06.26 12:28,Prod,A1000028.6659,,114,S1000028.35066,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000028.35067,SP1000028.35.35067,SY1000028.2026.35067,iPad1(1000028),28,04.06.26 12:28,Prod,A1000028.6659,,114,S1000028.35067,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000028.35068,SP1000028.35.35068,SY1000028.2026.35068,iPad1(1000028),28,04.06.26 15:47,Prod,A1000028.6660,Tisch 21,101,S1000028.35068,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000028.35069,SP1000028.35.35069,SY1000028.2026.35069,iPad1(1000028),28,04.06.26 12:35,Prod,A1000028.6661,Tisch 12,115,S1000028.35069,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000028.35070,SP1000028.35.35070,SY1000028.2026.35070,iPad1(1000028),28,04.06.26 12:35,Prod,A1000028.6661,Tisch 12,115,S1000028.35070,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000028.35071,SP1000028.35.35071,SY1000028.2026.35071,iPad1(1000028),28,04.06.26 20:46,Prod,A1000028.6662,Tisch 6,101,S1000028.35071,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000028.35072,SP1000028.35.35072,SY1000028.2026.35072,iPad1(1000028),28,04.06.26 12:35,Prod,A1000028.6663,Tisch 9,101,S1000028.35072,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000028.35073,SP1000028.35.35073,SY1000028.2026.35073,iPad1(1000028),28,04.06.26 20:56,Prod,A1000028.6664,Tisch 2,115,S1000028.35073,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000028.35074,SP1000028.35.35074,SY1000028.2026.35074,iPad1(1000028),28,04.06.26 20:56,Prod,A1000028.6664,Tisch 2,115,S1000028.35074,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000028.35075,SP1000028.35.35075,SY1000028.2026.35075,iPad1(1000028),28,04.06.26 15:33,Prod,A1000028.6665,Tisch 2,116,S1000028.35075,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000028.35076,SP1000028.35.35076,SY1000028.2026.35076,iPad1(1000028),28,04.06.26 15:33,Prod,A1000028.6665,Tisch 2,116,S1000028.35076,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000028.35077,SP1000028.35.35077,SY1000028.2026.35077,iPad1(1000028),28,04.06.26 17:41,Prod,A1000028.6666,Tisch 5,102,S1000028.35077,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000028.35078,SP1000028.35.35078,SY1000028.2026.35078,iPad1(1000028),28,04.06.26 16:09,Prod,A1000028.6667,Tisch 11,101,S1000028.35078,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000028.35079,SP1000028.35.35079,SY1000028.2026.35079,iPad1(1000028),28,04.06.26 16:09,Prod,A1000028.6667,Tisch 11,101,S1000028.35079,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000028.35080,SP1000028.35.35080,SY1000028.2026.35080,iPad1(1000028),28,04.06.26 20:14,Prod,A1000028.6668,Tisch 9,116,S1000028.35080,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000028.35081,SP1000028.35.35081,SY1000028.2026.35081,iPad1(1000028),28,04.06.26 20:14,Prod,A1000028.6668,Tisch 9,116,S1000028.35081,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000028.35082,SP1000028.35.35082,SY1000028.2026.35082,iPad1(1000028),28,04.06.26 19:41,Prod,A1000028.6669,Tisch 2,114,S1000028.35082,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000028.35083,SP1000028.35.35083,SY1000028.2026.35083,iPad1(1000028),28,04.06.26 19:41,Prod,A1000028.6669,Tisch 2,114,S1000028.35083,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
