Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000274.27837,SP1000274.41.27837,SY1000274.2026.27837,iPad1(1000274),274,02.06.26 17:31,Prod,A1000274.6754,Tisch 4,106,S1000274.27837,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000274.27838,SP1000274.41.27838,SY1000274.2026.27838,iPad1(1000274),274,02.06.26 18:31,Prod,A1000274.6755,Tisch 19,117,S1000274.27838,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000274.27839,SP1000274.41.27839,SY1000274.2026.27839,iPad1(1000274),274,02.06.26 12:46,Prod,A1000274.6756,Tisch 23,113,S1000274.27839,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000274.27840,SP1000274.41.27840,SY1000274.2026.27840,iPad1(1000274),274,02.06.26 12:46,Prod,A1000274.6756,Tisch 23,113,S1000274.27840,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000274.27841,SP1000274.41.27841,SY1000274.2026.27841,iPad1(1000274),274,02.06.26 18:54,Prod,A1000274.6757,Tisch 2,113,S1000274.27841,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000274.27842,SP1000274.41.27842,SY1000274.2026.27842,iPad1(1000274),274,02.06.26 11:28,Prod,A1000274.6758,Tisch 12,114,S1000274.27842,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000274.27843,SP1000274.41.27843,SY1000274.2026.27843,iPad1(1000274),274,02.06.26 18:21,Prod,A1000274.6759,Tisch 7,106,S1000274.27843,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000274.27844,SP1000274.41.27844,SY1000274.2026.27844,iPad1(1000274),274,02.06.26 12:06,Prod,A1000274.6760,Tisch 22,117,S1000274.27844,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000274.27845,SP1000274.41.27845,SY1000274.2026.27845,iPad1(1000274),274,02.06.26 12:06,Prod,A1000274.6760,Tisch 22,117,S1000274.27845,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000274.27846,SP1000274.41.27846,SY1000274.2026.27846,iPad1(1000274),274,02.06.26 12:06,Prod,A1000274.6760,Tisch 22,117,S1000274.27846,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000274.27847,SP1000274.41.27847,SY1000274.2026.27847,iPad1(1000274),274,03.06.26 10:25,Prod,A1000274.6761,Tisch 21,114,S1000274.27847,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000274.27848,SP1000274.41.27848,SY1000274.2026.27848,iPad1(1000274),274,03.06.26 10:25,Prod,A1000274.6761,Tisch 21,114,S1000274.27848,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000274.27849,SP1000274.41.27849,SY1000274.2026.27849,iPad1(1000274),274,03.06.26 10:25,Prod,A1000274.6761,Tisch 21,114,S1000274.27849,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000274.27850,SP1000274.41.27850,SY1000274.2026.27850,iPad1(1000274),274,03.06.26 12:58,Prod,A1000274.6762,Tisch 23,117,S1000274.27850,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000274.27851,SP1000274.41.27851,SY1000274.2026.27851,iPad1(1000274),274,03.06.26 15:31,Prod,A1000274.6763,,120,S1000274.27851,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000274.27852,SP1000274.41.27852,SY1000274.2026.27852,iPad1(1000274),274,03.06.26 15:31,Prod,A1000274.6763,,120,S1000274.27852,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000274.27853,SP1000274.41.27853,SY1000274.2026.27853,iPad1(1000274),274,03.06.26 15:31,Prod,A1000274.6763,,120,S1000274.27853,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000274.27854,SP1000274.41.27854,SY1000274.2026.27854,iPad1(1000274),274,03.06.26 13:21,Prod,A1000274.6764,Tisch 14,120,S1000274.27854,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000274.27855,SP1000274.41.27855,SY1000274.2026.27855,iPad1(1000274),274,03.06.26 13:21,Prod,A1000274.6764,Tisch 14,120,S1000274.27855,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000274.27856,SP1000274.41.27856,SY1000274.2026.27856,iPad1(1000274),274,03.06.26 12:51,Prod,A1000274.6765,Tisch 21,106,S1000274.27856,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000274.27857,SP1000274.41.27857,SY1000274.2026.27857,iPad1(1000274),274,03.06.26 12:51,Prod,A1000274.6765,Tisch 21,106,S1000274.27857,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000274.27858,SP1000274.41.27858,SY1000274.2026.27858,iPad1(1000274),274,03.06.26 12:51,Prod,A1000274.6765,Tisch 21,106,S1000274.27858,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000274.27859,SP1000274.41.27859,SY1000274.2026.27859,iPad1(1000274),274,03.06.26 12:21,Prod,A1000274.6766,Tisch 6,117,S1000274.27859,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000274.27860,SP1000274.41.27860,SY1000274.2026.27860,iPad1(1000274),274,03.06.26 12:21,Prod,A1000274.6766,Tisch 6,117,S1000274.27860,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000274.27861,SP1000274.41.27861,SY1000274.2026.27861,iPad1(1000274),274,03.06.26 12:21,Prod,A1000274.6766,Tisch 6,117,S1000274.27861,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000274.27862,SP1000274.41.27862,SY1000274.2026.27862,iPad1(1000274),274,03.06.26 11:40,Prod,A1000274.6767,Tisch 13,117,S1000274.27862,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000274.27863,SP1000274.41.27863,SY1000274.2026.27863,iPad1(1000274),274,03.06.26 11:40,Prod,A1000274.6767,Tisch 13,117,S1000274.27863,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000274.27864,SP1000274.41.27864,SY1000274.2026.27864,iPad1(1000274),274,03.06.26 16:25,Prod,A1000274.6768,Tisch 10,114,S1000274.27864,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000274.27865,SP1000274.41.27865,SY1000274.2026.27865,iPad1(1000274),274,03.06.26 20:55,Prod,A1000274.6769,Tisch 6,106,S1000274.27865,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000274.27866,SP1000274.41.27866,SY1000274.2026.27866,iPad1(1000274),274,03.06.26 17:02,Prod,A1000274.6770,Tisch 22,117,S1000274.27866,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000274.27867,SP1000274.41.27867,SY1000274.2026.27867,iPad1(1000274),274,03.06.26 17:02,Prod,A1000274.6770,Tisch 22,117,S1000274.27867,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000274.27868,SP1000274.41.27868,SY1000274.2026.27868,iPad1(1000274),274,03.06.26 17:17,Prod,A1000274.6771,Tisch 9,107,S1000274.27868,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000274.27869,SP1000274.41.27869,SY1000274.2026.27869,iPad1(1000274),274,03.06.26 17:17,Prod,A1000274.6771,Tisch 9,107,S1000274.27869,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000274.27870,SP1000274.41.27870,SY1000274.2026.27870,iPad1(1000274),274,03.06.26 18:45,Prod,A1000274.6772,Tisch 18,113,S1000274.27870,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000274.27871,SP1000274.41.27871,SY1000274.2026.27871,iPad1(1000274),274,03.06.26 10:07,Prod,A1000274.6773,Tisch 5,114,S1000274.27871,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000274.27872,SP1000274.41.27872,SY1000274.2026.27872,iPad1(1000274),274,03.06.26 17:40,Prod,A1000274.6774,Tisch 5,113,S1000274.27872,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000274.27873,SP1000274.41.27873,SY1000274.2026.27873,iPad1(1000274),274,03.06.26 19:54,Prod,A1000274.6775,Tisch 4,106,S1000274.27873,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000274.27874,SP1000274.41.27874,SY1000274.2026.27874,iPad1(1000274),274,03.06.26 19:54,Prod,A1000274.6775,Tisch 4,106,S1000274.27874,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000274.27875,SP1000274.41.27875,SY1000274.2026.27875,iPad1(1000274),274,03.06.26 12:23,Prod,A1000274.6776,Tisch 1,113,S1000274.27875,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000274.27876,SP1000274.41.27876,SY1000274.2026.27876,iPad1(1000274),274,03.06.26 12:23,Prod,A1000274.6776,Tisch 1,113,S1000274.27876,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000274.27877,SP1000274.41.27877,SY1000274.2026.27877,iPad1(1000274),274,03.06.26 12:23,Prod,A1000274.6776,Tisch 1,113,S1000274.27877,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000274.27878,SP1000274.41.27878,SY1000274.2026.27878,iPad1(1000274),274,03.06.26 12:05,Prod,A1000274.6777,Tisch 4,117,S1000274.27878,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000274.27879,SP1000274.41.27879,SY1000274.2026.27879,iPad1(1000274),274,03.06.26 12:05,Prod,A1000274.6777,Tisch 4,117,S1000274.27879,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000274.27880,SP1000274.41.27880,SY1000274.2026.27880,iPad1(1000274),274,03.06.26 12:05,Prod,A1000274.6777,Tisch 4,117,S1000274.27880,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000274.27881,SP1000274.41.27881,SY1000274.2026.27881,iPad1(1000274),274,03.06.26 18:50,Prod,A1000274.6778,,114,S1000274.27881,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000274.27882,SP1000274.41.27882,SY1000274.2026.27882,iPad1(1000274),274,03.06.26 18:01,Prod,A1000274.6779,Tisch 15,117,S1000274.27882,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000274.27883,SP1000274.41.27883,SY1000274.2026.27883,iPad1(1000274),274,03.06.26 18:01,Prod,A1000274.6779,Tisch 15,117,S1000274.27883,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000274.27884,SP1000274.41.27884,SY1000274.2026.27884,iPad1(1000274),274,03.06.26 18:01,Prod,A1000274.6779,Tisch 15,117,S1000274.27884,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000274.27885,SP1000274.41.27885,SY1000274.2026.27885,iPad1(1000274),274,03.06.26 12:51,Prod,A1000274.6780,Tisch 12,106,S1000274.27885,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000274.27886,SP1000274.41.27886,SY1000274.2026.27886,iPad1(1000274),274,03.06.26 12:51,Prod,A1000274.6780,Tisch 12,106,S1000274.27886,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000274.27887,SP1000274.41.27887,SY1000274.2026.27887,iPad1(1000274),274,03.06.26 12:51,Prod,A1000274.6780,Tisch 12,106,S1000274.27887,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000274.27888,SP1000274.41.27888,SY1000274.2026.27888,iPad1(1000274),274,03.06.26 11:00,Prod,A1000274.6781,Tisch 4,113,S1000274.27888,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000274.27889,SP1000274.41.27889,SY1000274.2026.27889,iPad1(1000274),274,03.06.26 11:00,Prod,A1000274.6781,Tisch 4,113,S1000274.27889,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000274.27890,SP1000274.41.27890,SY1000274.2026.27890,iPad1(1000274),274,03.06.26 20:41,Prod,A1000274.6782,Tisch 9,114,S1000274.27890,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000274.27891,SP1000274.41.27891,SY1000274.2026.27891,iPad1(1000274),274,03.06.26 20:41,Prod,A1000274.6782,Tisch 9,114,S1000274.27891,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000274.27892,SP1000274.41.27892,SY1000274.2026.27892,iPad1(1000274),274,03.06.26 20:41,Prod,A1000274.6782,Tisch 9,114,S1000274.27892,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000274.27893,SP1000274.41.27893,SY1000274.2026.27893,iPad1(1000274),274,03.06.26 16:55,Prod,A1000274.6783,Tisch 13,120,S1000274.27893,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000274.27894,SP1000274.41.27894,SY1000274.2026.27894,iPad1(1000274),274,03.06.26 11:13,Prod,A1000274.6784,Tisch 5,113,S1000274.27894,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000274.27895,SP1000274.41.27895,SY1000274.2026.27895,iPad1(1000274),274,03.06.26 11:13,Prod,A1000274.6784,Tisch 5,113,S1000274.27895,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000274.27896,SP1000274.41.27896,SY1000274.2026.27896,iPad1(1000274),274,03.06.26 11:13,Prod,A1000274.6784,Tisch 5,113,S1000274.27896,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000274.27897,SP1000274.41.27897,SY1000274.2026.27897,iPad1(1000274),274,03.06.26 09:36,Prod,A1000274.6785,Tisch 10,117,S1000274.27897,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000274.27898,SP1000274.41.27898,SY1000274.2026.27898,iPad1(1000274),274,03.06.26 09:36,Prod,A1000274.6785,Tisch 10,117,S1000274.27898,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000274.27899,SP1000274.41.27899,SY1000274.2026.27899,iPad1(1000274),274,03.06.26 09:36,Prod,A1000274.6785,Tisch 10,117,S1000274.27899,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000274.27900,SP1000274.41.27900,SY1000274.2026.27900,iPad1(1000274),274,03.06.26 11:16,Prod,A1000274.6786,Tisch 9,106,S1000274.27900,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000274.27901,SP1000274.41.27901,SY1000274.2026.27901,iPad1(1000274),274,03.06.26 10:56,Prod,A1000274.6787,Tisch 12,117,S1000274.27901,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000274.27902,SP1000274.41.27902,SY1000274.2026.27902,iPad1(1000274),274,03.06.26 10:56,Prod,A1000274.6787,Tisch 12,117,S1000274.27902,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000274.27903,SP1000274.41.27903,SY1000274.2026.27903,iPad1(1000274),274,03.06.26 10:56,Prod,A1000274.6787,Tisch 12,117,S1000274.27903,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000274.27904,SP1000274.41.27904,SY1000274.2026.27904,iPad1(1000274),274,03.06.26 12:07,Prod,A1000274.6788,Tisch 14,106,S1000274.27904,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000274.27905,SP1000274.41.27905,SY1000274.2026.27905,iPad1(1000274),274,03.06.26 12:07,Prod,A1000274.6788,Tisch 14,106,S1000274.27905,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000274.27906,SP1000274.41.27906,SY1000274.2026.27906,iPad1(1000274),274,03.06.26 12:07,Prod,A1000274.6788,Tisch 14,106,S1000274.27906,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000274.27907,SP1000274.41.27907,SY1000274.2026.27907,iPad1(1000274),274,03.06.26 13:00,Prod,A1000274.6789,Tisch 2,114,S1000274.27907,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000274.27908,SP1000274.41.27908,SY1000274.2026.27908,iPad1(1000274),274,03.06.26 13:00,Prod,A1000274.6789,Tisch 2,114,S1000274.27908,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000274.27909,SP1000274.41.27909,SY1000274.2026.27909,iPad1(1000274),274,03.06.26 12:03,Prod,A1000274.6790,Tisch 6,114,S1000274.27909,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000274.27910,SP1000274.41.27910,SY1000274.2026.27910,iPad1(1000274),274,03.06.26 12:23,Prod,A1000274.6791,Tisch 13,117,S1000274.27910,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000274.27911,SP1000274.41.27911,SY1000274.2026.27911,iPad1(1000274),274,03.06.26 11:49,Prod,A1000274.6792,Tisch 17,117,S1000274.27911,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000274.27912,SP1000274.41.27912,SY1000274.2026.27912,iPad1(1000274),274,03.06.26 11:49,Prod,A1000274.6792,Tisch 17,117,S1000274.27912,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000274.27913,SP1000274.41.27913,SY1000274.2026.27913,iPad1(1000274),274,03.06.26 11:49,Prod,A1000274.6792,Tisch 17,117,S1000274.27913,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000274.27914,SP1000274.41.27914,SY1000274.2026.27914,iPad1(1000274),274,03.06.26 16:36,Prod,A1000274.6793,Tisch 9,117,S1000274.27914,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000274.27915,SP1000274.41.27915,SY1000274.2026.27915,iPad1(1000274),274,03.06.26 16:36,Prod,A1000274.6793,Tisch 9,117,S1000274.27915,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000274.27916,SP1000274.41.27916,SY1000274.2026.27916,iPad1(1000274),274,03.06.26 17:30,Prod,A1000274.6794,,117,S1000274.27916,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000274.27917,SP1000274.41.27917,SY1000274.2026.27917,iPad1(1000274),274,03.06.26 20:21,Prod,A1000274.6795,,117,S1000274.27917,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000274.27918,SP1000274.41.27918,SY1000274.2026.27918,iPad1(1000274),274,03.06.26 20:21,Prod,A1000274.6795,,117,S1000274.27918,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000274.27919,SP1000274.41.27919,SY1000274.2026.27919,iPad1(1000274),274,03.06.26 19:00,Prod,A1000274.6796,Tisch 8,113,S1000274.27919,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000274.27920,SP1000274.41.27920,SY1000274.2026.27920,iPad1(1000274),274,03.06.26 19:00,Prod,A1000274.6796,Tisch 8,113,S1000274.27920,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000274.27921,SP1000274.41.27921,SY1000274.2026.27921,iPad1(1000274),274,03.06.26 17:52,Prod,A1000274.6797,,120,S1000274.27921,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000274.27922,SP1000274.41.27922,SY1000274.2026.27922,iPad1(1000274),274,03.06.26 15:17,Prod,A1000274.6798,Tisch 9,117,S1000274.27922,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
