Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000110.65794,SP1000110.4.65794,SY1000110.2026.65794,iPad1(1000110),110,02.06.26 15:16,Prod,A1000110.7082,Tisch 14,120,S1000110.65794,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000110.65795,SP1000110.4.65795,SY1000110.2026.65795,iPad1(1000110),110,02.06.26 12:45,Prod,A1000110.7083,Tisch 3,111,S1000110.65795,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000110.65796,SP1000110.4.65796,SY1000110.2026.65796,iPad1(1000110),110,02.06.26 12:45,Prod,A1000110.7083,Tisch 3,111,S1000110.65796,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000110.65797,SP1000110.4.65797,SY1000110.2026.65797,iPad1(1000110),110,02.06.26 12:42,Prod,A1000110.7084,Tisch 17,111,S1000110.65797,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000110.65798,SP1000110.4.65798,SY1000110.2026.65798,iPad1(1000110),110,02.06.26 12:42,Prod,A1000110.7084,Tisch 17,111,S1000110.65798,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000110.65799,SP1000110.4.65799,SY1000110.2026.65799,iPad1(1000110),110,02.06.26 14:39,Prod,A1000110.7085,Tisch 10,112,S1000110.65799,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000110.65800,SP1000110.4.65800,SY1000110.2026.65800,iPad1(1000110),110,02.06.26 16:55,Prod,A1000110.7086,Tisch 10,120,S1000110.65800,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000110.65801,SP1000110.4.65801,SY1000110.2026.65801,iPad1(1000110),110,02.06.26 16:55,Prod,A1000110.7086,Tisch 10,120,S1000110.65801,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000110.65802,SP1000110.4.65802,SY1000110.2026.65802,iPad1(1000110),110,02.06.26 20:25,Prod,A1000110.7087,Tisch 20,120,S1000110.65802,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000110.65803,SP1000110.4.65803,SY1000110.2026.65803,iPad1(1000110),110,02.06.26 20:25,Prod,A1000110.7087,Tisch 20,120,S1000110.65803,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000110.65804,SP1000110.4.65804,SY1000110.2026.65804,iPad1(1000110),110,02.06.26 20:25,Prod,A1000110.7087,Tisch 20,120,S1000110.65804,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000110.65805,SP1000110.4.65805,SY1000110.2026.65805,iPad1(1000110),110,02.06.26 12:51,Prod,A1000110.7088,Tisch 5,120,S1000110.65805,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000110.65806,SP1000110.4.65806,SY1000110.2026.65806,iPad1(1000110),110,02.06.26 12:51,Prod,A1000110.7088,Tisch 5,120,S1000110.65806,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000110.65807,SP1000110.4.65807,SY1000110.2026.65807,iPad1(1000110),110,02.06.26 17:32,Prod,A1000110.7089,,118,S1000110.65807,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000110.65808,SP1000110.4.65808,SY1000110.2026.65808,iPad1(1000110),110,02.06.26 19:54,Prod,A1000110.7090,Tisch 22,120,S1000110.65808,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000110.65809,SP1000110.4.65809,SY1000110.2026.65809,iPad1(1000110),110,02.06.26 19:04,Prod,A1000110.7091,Tisch 19,119,S1000110.65809,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000110.65810,SP1000110.4.65810,SY1000110.2026.65810,iPad1(1000110),110,02.06.26 19:04,Prod,A1000110.7091,Tisch 19,119,S1000110.65810,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000110.65811,SP1000110.4.65811,SY1000110.2026.65811,iPad1(1000110),110,02.06.26 19:04,Prod,A1000110.7091,Tisch 19,119,S1000110.65811,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000110.65812,SP1000110.4.65812,SY1000110.2026.65812,iPad1(1000110),110,02.06.26 19:46,Prod,A1000110.7092,Tisch 4,114,S1000110.65812,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000110.65813,SP1000110.4.65813,SY1000110.2026.65813,iPad1(1000110),110,02.06.26 19:46,Prod,A1000110.7092,Tisch 4,114,S1000110.65813,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000110.65814,SP1000110.4.65814,SY1000110.2026.65814,iPad1(1000110),110,02.06.26 19:46,Prod,A1000110.7092,Tisch 4,114,S1000110.65814,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000110.65815,SP1000110.4.65815,SY1000110.2026.65815,iPad1(1000110),110,02.06.26 08:43,Prod,A1000110.7093,Tisch 20,120,S1000110.65815,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000110.65816,SP1000110.4.65816,SY1000110.2026.65816,iPad1(1000110),110,02.06.26 08:43,Prod,A1000110.7093,Tisch 20,120,S1000110.65816,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000110.65817,SP1000110.4.65817,SY1000110.2026.65817,iPad1(1000110),110,02.06.26 20:36,Prod,A1000110.7094,Tisch 18,119,S1000110.65817,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000110.65818,SP1000110.4.65818,SY1000110.2026.65818,iPad1(1000110),110,03.06.26 17:04,Prod,A1000110.7095,Tisch 17,111,S1000110.65818,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000110.65819,SP1000110.4.65819,SY1000110.2026.65819,iPad1(1000110),110,03.06.26 17:04,Prod,A1000110.7095,Tisch 17,111,S1000110.65819,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000110.65820,SP1000110.4.65820,SY1000110.2026.65820,iPad1(1000110),110,03.06.26 17:04,Prod,A1000110.7095,Tisch 17,111,S1000110.65820,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000110.65821,SP1000110.4.65821,SY1000110.2026.65821,iPad1(1000110),110,03.06.26 13:43,Prod,A1000110.7096,Tisch 6,114,S1000110.65821,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000110.65822,SP1000110.4.65822,SY1000110.2026.65822,iPad1(1000110),110,03.06.26 13:43,Prod,A1000110.7096,Tisch 6,114,S1000110.65822,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000110.65823,SP1000110.4.65823,SY1000110.2026.65823,iPad1(1000110),110,03.06.26 12:07,Prod,A1000110.7097,Tisch 1,112,S1000110.65823,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000110.65824,SP1000110.4.65824,SY1000110.2026.65824,iPad1(1000110),110,03.06.26 12:07,Prod,A1000110.7097,Tisch 1,112,S1000110.65824,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000110.65825,SP1000110.4.65825,SY1000110.2026.65825,iPad1(1000110),110,03.06.26 12:07,Prod,A1000110.7097,Tisch 1,112,S1000110.65825,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000110.65826,SP1000110.4.65826,SY1000110.2026.65826,iPad1(1000110),110,03.06.26 18:41,Prod,A1000110.7098,Tisch 24,119,S1000110.65826,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000110.65827,SP1000110.4.65827,SY1000110.2026.65827,iPad1(1000110),110,03.06.26 18:41,Prod,A1000110.7098,Tisch 24,119,S1000110.65827,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000110.65828,SP1000110.4.65828,SY1000110.2026.65828,iPad1(1000110),110,03.06.26 20:19,Prod,A1000110.7099,Tisch 15,120,S1000110.65828,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000110.65829,SP1000110.4.65829,SY1000110.2026.65829,iPad1(1000110),110,03.06.26 12:58,Prod,A1000110.7100,Tisch 8,118,S1000110.65829,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000110.65830,SP1000110.4.65830,SY1000110.2026.65830,iPad1(1000110),110,03.06.26 17:22,Prod,A1000110.7101,,120,S1000110.65830,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000110.65831,SP1000110.4.65831,SY1000110.2026.65831,iPad1(1000110),110,03.06.26 17:22,Prod,A1000110.7101,,120,S1000110.65831,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000110.65832,SP1000110.4.65832,SY1000110.2026.65832,iPad1(1000110),110,03.06.26 11:39,Prod,A1000110.7102,Tisch 20,118,S1000110.65832,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000110.65833,SP1000110.4.65833,SY1000110.2026.65833,iPad1(1000110),110,03.06.26 11:39,Prod,A1000110.7102,Tisch 20,118,S1000110.65833,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000110.65834,SP1000110.4.65834,SY1000110.2026.65834,iPad1(1000110),110,03.06.26 11:00,Prod,A1000110.7103,Tisch 17,114,S1000110.65834,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000110.65835,SP1000110.4.65835,SY1000110.2026.65835,iPad1(1000110),110,03.06.26 11:00,Prod,A1000110.7103,Tisch 17,114,S1000110.65835,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000110.65836,SP1000110.4.65836,SY1000110.2026.65836,iPad1(1000110),110,03.06.26 17:13,Prod,A1000110.7104,Tisch 1,119,S1000110.65836,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000110.65837,SP1000110.4.65837,SY1000110.2026.65837,iPad1(1000110),110,03.06.26 14:50,Prod,A1000110.7105,Tisch 16,120,S1000110.65837,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000110.65838,SP1000110.4.65838,SY1000110.2026.65838,iPad1(1000110),110,03.06.26 14:50,Prod,A1000110.7105,Tisch 16,120,S1000110.65838,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000110.65839,SP1000110.4.65839,SY1000110.2026.65839,iPad1(1000110),110,03.06.26 14:50,Prod,A1000110.7105,Tisch 16,120,S1000110.65839,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000110.65840,SP1000110.4.65840,SY1000110.2026.65840,iPad1(1000110),110,03.06.26 11:54,Prod,A1000110.7106,Tisch 22,112,S1000110.65840,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000110.65841,SP1000110.4.65841,SY1000110.2026.65841,iPad1(1000110),110,03.06.26 15:47,Prod,A1000110.7107,Tisch 12,120,S1000110.65841,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000110.65842,SP1000110.4.65842,SY1000110.2026.65842,iPad1(1000110),110,03.06.26 15:47,Prod,A1000110.7107,Tisch 12,120,S1000110.65842,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000110.65843,SP1000110.4.65843,SY1000110.2026.65843,iPad1(1000110),110,03.06.26 15:47,Prod,A1000110.7107,Tisch 12,120,S1000110.65843,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000110.65844,SP1000110.4.65844,SY1000110.2026.65844,iPad1(1000110),110,03.06.26 15:04,Prod,A1000110.7108,Tisch 9,112,S1000110.65844,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000110.65845,SP1000110.4.65845,SY1000110.2026.65845,iPad1(1000110),110,03.06.26 15:04,Prod,A1000110.7108,Tisch 9,112,S1000110.65845,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000110.65846,SP1000110.4.65846,SY1000110.2026.65846,iPad1(1000110),110,03.06.26 15:04,Prod,A1000110.7108,Tisch 9,112,S1000110.65846,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000110.65847,SP1000110.4.65847,SY1000110.2026.65847,iPad1(1000110),110,03.06.26 10:35,Prod,A1000110.7109,Tisch 8,112,S1000110.65847,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000110.65848,SP1000110.4.65848,SY1000110.2026.65848,iPad1(1000110),110,03.06.26 10:35,Prod,A1000110.7109,Tisch 8,112,S1000110.65848,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000110.65849,SP1000110.4.65849,SY1000110.2026.65849,iPad1(1000110),110,03.06.26 08:23,Prod,A1000110.7110,Tisch 21,111,S1000110.65849,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000110.65850,SP1000110.4.65850,SY1000110.2026.65850,iPad1(1000110),110,03.06.26 08:23,Prod,A1000110.7110,Tisch 21,111,S1000110.65850,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000110.65851,SP1000110.4.65851,SY1000110.2026.65851,iPad1(1000110),110,03.06.26 09:41,Prod,A1000110.7111,Tisch 21,114,S1000110.65851,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000110.65852,SP1000110.4.65852,SY1000110.2026.65852,iPad1(1000110),110,03.06.26 09:41,Prod,A1000110.7111,Tisch 21,114,S1000110.65852,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000110.65853,SP1000110.4.65853,SY1000110.2026.65853,iPad1(1000110),110,03.06.26 16:29,Prod,A1000110.7112,,119,S1000110.65853,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000110.65854,SP1000110.4.65854,SY1000110.2026.65854,iPad1(1000110),110,03.06.26 17:23,Prod,A1000110.7113,Tisch 22,111,S1000110.65854,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000110.65855,SP1000110.4.65855,SY1000110.2026.65855,iPad1(1000110),110,03.06.26 17:23,Prod,A1000110.7113,Tisch 22,111,S1000110.65855,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000110.65856,SP1000110.4.65856,SY1000110.2026.65856,iPad1(1000110),110,03.06.26 17:23,Prod,A1000110.7113,Tisch 22,111,S1000110.65856,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000110.65857,SP1000110.4.65857,SY1000110.2026.65857,iPad1(1000110),110,03.06.26 12:36,Prod,A1000110.7114,Tisch 2,119,S1000110.65857,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000110.65858,SP1000110.4.65858,SY1000110.2026.65858,iPad1(1000110),110,03.06.26 12:36,Prod,A1000110.7114,Tisch 2,119,S1000110.65858,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000110.65859,SP1000110.4.65859,SY1000110.2026.65859,iPad1(1000110),110,03.06.26 12:47,Prod,A1000110.7115,Tisch 10,118,S1000110.65859,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000110.65860,SP1000110.4.65860,SY1000110.2026.65860,iPad1(1000110),110,03.06.26 12:47,Prod,A1000110.7115,Tisch 10,118,S1000110.65860,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000110.65861,SP1000110.4.65861,SY1000110.2026.65861,iPad1(1000110),110,03.06.26 12:47,Prod,A1000110.7115,Tisch 10,118,S1000110.65861,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000110.65862,SP1000110.4.65862,SY1000110.2026.65862,iPad1(1000110),110,03.06.26 11:37,Prod,A1000110.7116,,114,S1000110.65862,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000110.65863,SP1000110.4.65863,SY1000110.2026.65863,iPad1(1000110),110,03.06.26 11:37,Prod,A1000110.7116,,114,S1000110.65863,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000110.65864,SP1000110.4.65864,SY1000110.2026.65864,iPad1(1000110),110,03.06.26 12:00,Prod,A1000110.7117,Tisch 4,111,S1000110.65864,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000110.65865,SP1000110.4.65865,SY1000110.2026.65865,iPad1(1000110),110,03.06.26 12:00,Prod,A1000110.7117,Tisch 4,111,S1000110.65865,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000110.65866,SP1000110.4.65866,SY1000110.2026.65866,iPad1(1000110),110,03.06.26 12:00,Prod,A1000110.7117,Tisch 4,111,S1000110.65866,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000110.65867,SP1000110.4.65867,SY1000110.2026.65867,iPad1(1000110),110,03.06.26 13:39,Prod,A1000110.7118,Tisch 22,119,S1000110.65867,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000110.65868,SP1000110.4.65868,SY1000110.2026.65868,iPad1(1000110),110,03.06.26 13:39,Prod,A1000110.7118,Tisch 22,119,S1000110.65868,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000110.65869,SP1000110.4.65869,SY1000110.2026.65869,iPad1(1000110),110,03.06.26 12:53,Prod,A1000110.7119,Tisch 14,119,S1000110.65869,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000110.65870,SP1000110.4.65870,SY1000110.2026.65870,iPad1(1000110),110,03.06.26 12:53,Prod,A1000110.7119,Tisch 14,119,S1000110.65870,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000110.65871,SP1000110.4.65871,SY1000110.2026.65871,iPad1(1000110),110,03.06.26 09:44,Prod,A1000110.7120,Tisch 23,111,S1000110.65871,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000110.65872,SP1000110.4.65872,SY1000110.2026.65872,iPad1(1000110),110,03.06.26 09:44,Prod,A1000110.7120,Tisch 23,111,S1000110.65872,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000110.65873,SP1000110.4.65873,SY1000110.2026.65873,iPad1(1000110),110,03.06.26 19:33,Prod,A1000110.7121,Tisch 3,118,S1000110.65873,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000110.65874,SP1000110.4.65874,SY1000110.2026.65874,iPad1(1000110),110,03.06.26 16:12,Prod,A1000110.7122,Tisch 9,111,S1000110.65874,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000110.65875,SP1000110.4.65875,SY1000110.2026.65875,iPad1(1000110),110,03.06.26 20:34,Prod,A1000110.7123,Tisch 2,111,S1000110.65875,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000110.65876,SP1000110.4.65876,SY1000110.2026.65876,iPad1(1000110),110,03.06.26 20:34,Prod,A1000110.7123,Tisch 2,111,S1000110.65876,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000110.65877,SP1000110.4.65877,SY1000110.2026.65877,iPad1(1000110),110,03.06.26 18:42,Prod,A1000110.7124,Tisch 15,112,S1000110.65877,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000110.65878,SP1000110.4.65878,SY1000110.2026.65878,iPad1(1000110),110,03.06.26 18:42,Prod,A1000110.7124,Tisch 15,112,S1000110.65878,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000110.65879,SP1000110.4.65879,SY1000110.2026.65879,iPad1(1000110),110,03.06.26 14:28,Prod,A1000110.7125,Tisch 24,119,S1000110.65879,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
