Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000106.65805,SP1000106.32.65805,SY1000106.2026.65805,iPad1(1000106),106,03.06.26 16:18,Prod,A1000106.7044,Tisch 15,117,S1000106.65805,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000106.65806,SP1000106.32.65806,SY1000106.2026.65806,iPad1(1000106),106,03.06.26 16:18,Prod,A1000106.7044,Tisch 15,117,S1000106.65806,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000106.65807,SP1000106.32.65807,SY1000106.2026.65807,iPad1(1000106),106,03.06.26 16:18,Prod,A1000106.7044,Tisch 15,117,S1000106.65807,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000106.65808,SP1000106.32.65808,SY1000106.2026.65808,iPad1(1000106),106,03.06.26 13:21,Prod,A1000106.7045,,109,S1000106.65808,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000106.65809,SP1000106.32.65809,SY1000106.2026.65809,iPad1(1000106),106,03.06.26 13:21,Prod,A1000106.7045,,109,S1000106.65809,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000106.65810,SP1000106.32.65810,SY1000106.2026.65810,iPad1(1000106),106,03.06.26 16:57,Prod,A1000106.7046,Tisch 3,118,S1000106.65810,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000106.65811,SP1000106.32.65811,SY1000106.2026.65811,iPad1(1000106),106,03.06.26 16:57,Prod,A1000106.7046,Tisch 3,118,S1000106.65811,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000106.65812,SP1000106.32.65812,SY1000106.2026.65812,iPad1(1000106),106,03.06.26 16:57,Prod,A1000106.7046,Tisch 3,118,S1000106.65812,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000106.65813,SP1000106.32.65813,SY1000106.2026.65813,iPad1(1000106),106,03.06.26 19:23,Prod,A1000106.7047,Tisch 1,117,S1000106.65813,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000106.65814,SP1000106.32.65814,SY1000106.2026.65814,iPad1(1000106),106,03.06.26 14:49,Prod,A1000106.7048,Tisch 10,119,S1000106.65814,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000106.65815,SP1000106.32.65815,SY1000106.2026.65815,iPad1(1000106),106,03.06.26 20:37,Prod,A1000106.7049,Tisch 9,119,S1000106.65815,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000106.65816,SP1000106.32.65816,SY1000106.2026.65816,iPad1(1000106),106,03.06.26 19:16,Prod,A1000106.7050,Tisch 20,118,S1000106.65816,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000106.65817,SP1000106.32.65817,SY1000106.2026.65817,iPad1(1000106),106,03.06.26 19:16,Prod,A1000106.7050,Tisch 20,118,S1000106.65817,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000106.65818,SP1000106.32.65818,SY1000106.2026.65818,iPad1(1000106),106,03.06.26 19:16,Prod,A1000106.7050,Tisch 20,118,S1000106.65818,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000106.65819,SP1000106.32.65819,SY1000106.2026.65819,iPad1(1000106),106,03.06.26 18:52,Prod,A1000106.7051,,119,S1000106.65819,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000106.65820,SP1000106.32.65820,SY1000106.2026.65820,iPad1(1000106),106,03.06.26 18:52,Prod,A1000106.7051,,119,S1000106.65820,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000106.65821,SP1000106.32.65821,SY1000106.2026.65821,iPad1(1000106),106,03.06.26 18:52,Prod,A1000106.7051,,119,S1000106.65821,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000106.65822,SP1000106.32.65822,SY1000106.2026.65822,iPad1(1000106),106,03.06.26 16:45,Prod,A1000106.7052,Tisch 8,106,S1000106.65822,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000106.65823,SP1000106.32.65823,SY1000106.2026.65823,iPad1(1000106),106,03.06.26 16:45,Prod,A1000106.7052,Tisch 8,106,S1000106.65823,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000106.65824,SP1000106.32.65824,SY1000106.2026.65824,iPad1(1000106),106,03.06.26 16:45,Prod,A1000106.7052,Tisch 8,106,S1000106.65824,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000106.65825,SP1000106.32.65825,SY1000106.2026.65825,iPad1(1000106),106,03.06.26 11:26,Prod,A1000106.7053,Tisch 20,113,S1000106.65825,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000106.65826,SP1000106.32.65826,SY1000106.2026.65826,iPad1(1000106),106,03.06.26 11:43,Prod,A1000106.7054,Tisch 15,109,S1000106.65826,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000106.65827,SP1000106.32.65827,SY1000106.2026.65827,iPad1(1000106),106,03.06.26 11:43,Prod,A1000106.7054,Tisch 15,109,S1000106.65827,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000106.65828,SP1000106.32.65828,SY1000106.2026.65828,iPad1(1000106),106,03.06.26 11:43,Prod,A1000106.7054,Tisch 15,109,S1000106.65828,VOID,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000106.65829,SP1000106.32.65829,SY1000106.2026.65829,iPad1(1000106),106,03.06.26 17:05,Prod,A1000106.7055,Tisch 19,119,S1000106.65829,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000106.65830,SP1000106.32.65830,SY1000106.2026.65830,iPad1(1000106),106,03.06.26 17:05,Prod,A1000106.7055,Tisch 19,119,S1000106.65830,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000106.65831,SP1000106.32.65831,SY1000106.2026.65831,iPad1(1000106),106,03.06.26 17:05,Prod,A1000106.7055,Tisch 19,119,S1000106.65831,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000106.65832,SP1000106.32.65832,SY1000106.2026.65832,iPad1(1000106),106,03.06.26 08:08,Prod,A1000106.7056,Tisch 20,118,S1000106.65832,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000106.65833,SP1000106.32.65833,SY1000106.2026.65833,iPad1(1000106),106,03.06.26 18:27,Prod,A1000106.7057,Tisch 23,109,S1000106.65833,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000106.65834,SP1000106.32.65834,SY1000106.2026.65834,iPad1(1000106),106,03.06.26 18:27,Prod,A1000106.7057,Tisch 23,109,S1000106.65834,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000106.65835,SP1000106.32.65835,SY1000106.2026.65835,iPad1(1000106),106,03.06.26 18:11,Prod,A1000106.7058,Tisch 24,117,S1000106.65835,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000106.65836,SP1000106.32.65836,SY1000106.2026.65836,iPad1(1000106),106,03.06.26 18:11,Prod,A1000106.7058,Tisch 24,117,S1000106.65836,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000106.65837,SP1000106.32.65837,SY1000106.2026.65837,iPad1(1000106),106,03.06.26 18:11,Prod,A1000106.7058,Tisch 24,117,S1000106.65837,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000106.65838,SP1000106.32.65838,SY1000106.2026.65838,iPad1(1000106),106,03.06.26 09:21,Prod,A1000106.7059,Tisch 20,117,S1000106.65838,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000106.65839,SP1000106.32.65839,SY1000106.2026.65839,iPad1(1000106),106,03.06.26 12:21,Prod,A1000106.7060,Tisch 15,118,S1000106.65839,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000106.65840,SP1000106.32.65840,SY1000106.2026.65840,iPad1(1000106),106,03.06.26 12:21,Prod,A1000106.7060,Tisch 15,118,S1000106.65840,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000106.65841,SP1000106.32.65841,SY1000106.2026.65841,iPad1(1000106),106,03.06.26 12:21,Prod,A1000106.7060,Tisch 15,118,S1000106.65841,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000106.65842,SP1000106.32.65842,SY1000106.2026.65842,iPad1(1000106),106,03.06.26 17:06,Prod,A1000106.7061,,105,S1000106.65842,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000106.65843,SP1000106.32.65843,SY1000106.2026.65843,iPad1(1000106),106,03.06.26 17:06,Prod,A1000106.7061,,105,S1000106.65843,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000106.65844,SP1000106.32.65844,SY1000106.2026.65844,iPad1(1000106),106,03.06.26 17:06,Prod,A1000106.7061,,105,S1000106.65844,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000106.65845,SP1000106.32.65845,SY1000106.2026.65845,iPad1(1000106),106,03.06.26 17:35,Prod,A1000106.7062,Tisch 18,117,S1000106.65845,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000106.65846,SP1000106.32.65846,SY1000106.2026.65846,iPad1(1000106),106,03.06.26 17:35,Prod,A1000106.7062,Tisch 18,117,S1000106.65846,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000106.65847,SP1000106.32.65847,SY1000106.2026.65847,iPad1(1000106),106,03.06.26 17:35,Prod,A1000106.7062,Tisch 18,117,S1000106.65847,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000106.65848,SP1000106.32.65848,SY1000106.2026.65848,iPad1(1000106),106,03.06.26 19:03,Prod,A1000106.7063,Tisch 15,109,S1000106.65848,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000106.65849,SP1000106.32.65849,SY1000106.2026.65849,iPad1(1000106),106,03.06.26 19:03,Prod,A1000106.7063,Tisch 15,109,S1000106.65849,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000106.65850,SP1000106.32.65850,SY1000106.2026.65850,iPad1(1000106),106,03.06.26 19:45,Prod,A1000106.7064,Tisch 7,118,S1000106.65850,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000106.65851,SP1000106.32.65851,SY1000106.2026.65851,iPad1(1000106),106,03.06.26 19:45,Prod,A1000106.7064,Tisch 7,118,S1000106.65851,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000106.65852,SP1000106.32.65852,SY1000106.2026.65852,iPad1(1000106),106,03.06.26 19:45,Prod,A1000106.7064,Tisch 7,118,S1000106.65852,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000106.65853,SP1000106.32.65853,SY1000106.2026.65853,iPad1(1000106),106,03.06.26 12:11,Prod,A1000106.7065,Tisch 3,113,S1000106.65853,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000106.65854,SP1000106.32.65854,SY1000106.2026.65854,iPad1(1000106),106,03.06.26 11:01,Prod,A1000106.7066,Tisch 11,106,S1000106.65854,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000106.65855,SP1000106.32.65855,SY1000106.2026.65855,iPad1(1000106),106,03.06.26 11:01,Prod,A1000106.7066,Tisch 11,106,S1000106.65855,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000106.65856,SP1000106.32.65856,SY1000106.2026.65856,iPad1(1000106),106,03.06.26 18:54,Prod,A1000106.7067,Tisch 3,119,S1000106.65856,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000106.65857,SP1000106.32.65857,SY1000106.2026.65857,iPad1(1000106),106,03.06.26 19:20,Prod,A1000106.7068,Tisch 24,105,S1000106.65857,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000106.65858,SP1000106.32.65858,SY1000106.2026.65858,iPad1(1000106),106,03.06.26 19:20,Prod,A1000106.7068,Tisch 24,105,S1000106.65858,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000106.65859,SP1000106.32.65859,SY1000106.2026.65859,iPad1(1000106),106,03.06.26 19:20,Prod,A1000106.7068,Tisch 24,105,S1000106.65859,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000106.65860,SP1000106.32.65860,SY1000106.2026.65860,iPad1(1000106),106,03.06.26 20:21,Prod,A1000106.7069,Tisch 13,117,S1000106.65860,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000106.65861,SP1000106.32.65861,SY1000106.2026.65861,iPad1(1000106),106,03.06.26 09:20,Prod,A1000106.7070,Tisch 18,109,S1000106.65861,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000106.65862,SP1000106.32.65862,SY1000106.2026.65862,iPad1(1000106),106,03.06.26 09:20,Prod,A1000106.7070,Tisch 18,109,S1000106.65862,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000106.65863,SP1000106.32.65863,SY1000106.2026.65863,iPad1(1000106),106,03.06.26 09:20,Prod,A1000106.7070,Tisch 18,109,S1000106.65863,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000106.65864,SP1000106.32.65864,SY1000106.2026.65864,iPad1(1000106),106,03.06.26 16:55,Prod,A1000106.7071,,109,S1000106.65864,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000106.65865,SP1000106.32.65865,SY1000106.2026.65865,iPad1(1000106),106,03.06.26 16:55,Prod,A1000106.7071,,109,S1000106.65865,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000106.65866,SP1000106.32.65866,SY1000106.2026.65866,iPad1(1000106),106,03.06.26 11:09,Prod,A1000106.7072,Tisch 21,106,S1000106.65866,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000106.65867,SP1000106.32.65867,SY1000106.2026.65867,iPad1(1000106),106,03.06.26 11:09,Prod,A1000106.7072,Tisch 21,106,S1000106.65867,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000106.65868,SP1000106.32.65868,SY1000106.2026.65868,iPad1(1000106),106,03.06.26 11:09,Prod,A1000106.7072,Tisch 21,106,S1000106.65868,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000106.65869,SP1000106.32.65869,SY1000106.2026.65869,iPad1(1000106),106,03.06.26 09:36,Prod,A1000106.7073,Tisch 22,113,S1000106.65869,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000106.65870,SP1000106.32.65870,SY1000106.2026.65870,iPad1(1000106),106,03.06.26 14:28,Prod,A1000106.7074,Tisch 6,109,S1000106.65870,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000106.65871,SP1000106.32.65871,SY1000106.2026.65871,iPad1(1000106),106,03.06.26 20:16,Prod,A1000106.7075,Tisch 3,109,S1000106.65871,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000106.65872,SP1000106.32.65872,SY1000106.2026.65872,iPad1(1000106),106,03.06.26 20:16,Prod,A1000106.7075,Tisch 3,109,S1000106.65872,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000106.65873,SP1000106.32.65873,SY1000106.2026.65873,iPad1(1000106),106,03.06.26 08:40,Prod,A1000106.7076,Tisch 14,119,S1000106.65873,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000106.65874,SP1000106.32.65874,SY1000106.2026.65874,iPad1(1000106),106,03.06.26 09:13,Prod,A1000106.7077,Tisch 12,106,S1000106.65874,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000106.65875,SP1000106.32.65875,SY1000106.2026.65875,iPad1(1000106),106,03.06.26 09:13,Prod,A1000106.7077,Tisch 12,106,S1000106.65875,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000106.65876,SP1000106.32.65876,SY1000106.2026.65876,iPad1(1000106),106,03.06.26 18:09,Prod,A1000106.7078,Tisch 14,119,S1000106.65876,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000106.65877,SP1000106.32.65877,SY1000106.2026.65877,iPad1(1000106),106,03.06.26 17:09,Prod,A1000106.7079,Tisch 18,105,S1000106.65877,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000106.65878,SP1000106.32.65878,SY1000106.2026.65878,iPad1(1000106),106,03.06.26 17:09,Prod,A1000106.7079,Tisch 18,105,S1000106.65878,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000106.65879,SP1000106.32.65879,SY1000106.2026.65879,iPad1(1000106),106,03.06.26 17:09,Prod,A1000106.7079,Tisch 18,105,S1000106.65879,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000106.65880,SP1000106.32.65880,SY1000106.2026.65880,iPad1(1000106),106,03.06.26 08:42,Prod,A1000106.7080,Tisch 4,119,S1000106.65880,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000106.65881,SP1000106.32.65881,SY1000106.2026.65881,iPad1(1000106),106,03.06.26 11:20,Prod,A1000106.7081,Tisch 21,105,S1000106.65881,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000106.65882,SP1000106.32.65882,SY1000106.2026.65882,iPad1(1000106),106,03.06.26 11:20,Prod,A1000106.7081,Tisch 21,105,S1000106.65882,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000106.65883,SP1000106.32.65883,SY1000106.2026.65883,iPad1(1000106),106,03.06.26 11:20,Prod,A1000106.7081,Tisch 21,105,S1000106.65883,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000106.65884,SP1000106.32.65884,SY1000106.2026.65884,iPad1(1000106),106,03.06.26 14:35,Prod,A1000106.7082,Tisch 3,106,S1000106.65884,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000106.65885,SP1000106.32.65885,SY1000106.2026.65885,iPad1(1000106),106,03.06.26 09:24,Prod,A1000106.7083,Tisch 20,105,S1000106.65885,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000106.65886,SP1000106.32.65886,SY1000106.2026.65886,iPad1(1000106),106,03.06.26 09:24,Prod,A1000106.7083,Tisch 20,105,S1000106.65886,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000106.65887,SP1000106.32.65887,SY1000106.2026.65887,iPad1(1000106),106,03.06.26 09:24,Prod,A1000106.7083,Tisch 20,105,S1000106.65887,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000106.65888,SP1000106.32.65888,SY1000106.2026.65888,iPad1(1000106),106,03.06.26 14:01,Prod,A1000106.7084,Tisch 8,109,S1000106.65888,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000106.65889,SP1000106.32.65889,SY1000106.2026.65889,iPad1(1000106),106,03.06.26 14:01,Prod,A1000106.7084,Tisch 8,109,S1000106.65889,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000106.65890,SP1000106.32.65890,SY1000106.2026.65890,iPad1(1000106),106,03.06.26 16:39,Prod,A1000106.7085,Tisch 2,106,S1000106.65890,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
