Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000007.88224,SP1000007.50.88224,SY1000007.2026.88224,iPad1(1000007),7,04.06.26 13:07,Prod,A1000007.6834,Tisch 8,105,S1000007.88224,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000007.88225,SP1000007.50.88225,SY1000007.2026.88225,iPad1(1000007),7,04.06.26 13:07,Prod,A1000007.6834,Tisch 8,105,S1000007.88225,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000007.88226,SP1000007.50.88226,SY1000007.2026.88226,iPad1(1000007),7,04.06.26 16:16,Prod,A1000007.6835,Tisch 5,110,S1000007.88226,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000007.88227,SP1000007.50.88227,SY1000007.2026.88227,iPad1(1000007),7,04.06.26 17:00,Prod,A1000007.6836,,118,S1000007.88227,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000007.88228,SP1000007.50.88228,SY1000007.2026.88228,iPad1(1000007),7,04.06.26 17:00,Prod,A1000007.6836,,118,S1000007.88228,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000007.88229,SP1000007.50.88229,SY1000007.2026.88229,iPad1(1000007),7,04.06.26 17:00,Prod,A1000007.6836,,118,S1000007.88229,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000007.88230,SP1000007.50.88230,SY1000007.2026.88230,iPad1(1000007),7,04.06.26 12:13,Prod,A1000007.6837,,105,S1000007.88230,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000007.88231,SP1000007.50.88231,SY1000007.2026.88231,iPad1(1000007),7,04.06.26 12:13,Prod,A1000007.6837,,105,S1000007.88231,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000007.88232,SP1000007.50.88232,SY1000007.2026.88232,iPad1(1000007),7,04.06.26 12:13,Prod,A1000007.6837,,105,S1000007.88232,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000007.88233,SP1000007.50.88233,SY1000007.2026.88233,iPad1(1000007),7,04.06.26 13:01,Prod,A1000007.6838,Tisch 9,118,S1000007.88233,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000007.88234,SP1000007.50.88234,SY1000007.2026.88234,iPad1(1000007),7,04.06.26 13:01,Prod,A1000007.6838,Tisch 9,118,S1000007.88234,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000007.88235,SP1000007.50.88235,SY1000007.2026.88235,iPad1(1000007),7,04.06.26 13:01,Prod,A1000007.6838,Tisch 9,118,S1000007.88235,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000007.88236,SP1000007.50.88236,SY1000007.2026.88236,iPad1(1000007),7,04.06.26 20:26,Prod,A1000007.6839,Tisch 5,111,S1000007.88236,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000007.88237,SP1000007.50.88237,SY1000007.2026.88237,iPad1(1000007),7,04.06.26 20:26,Prod,A1000007.6839,Tisch 5,111,S1000007.88237,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000007.88238,SP1000007.50.88238,SY1000007.2026.88238,iPad1(1000007),7,04.06.26 20:13,Prod,A1000007.6840,Tisch 6,105,S1000007.88238,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000007.88239,SP1000007.50.88239,SY1000007.2026.88239,iPad1(1000007),7,04.06.26 20:13,Prod,A1000007.6840,Tisch 6,105,S1000007.88239,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000007.88240,SP1000007.50.88240,SY1000007.2026.88240,iPad1(1000007),7,04.06.26 16:05,Prod,A1000007.6841,Tisch 23,103,S1000007.88240,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000007.88241,SP1000007.50.88241,SY1000007.2026.88241,iPad1(1000007),7,04.06.26 16:05,Prod,A1000007.6841,Tisch 23,103,S1000007.88241,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000007.88242,SP1000007.50.88242,SY1000007.2026.88242,iPad1(1000007),7,04.06.26 16:05,Prod,A1000007.6841,Tisch 23,103,S1000007.88242,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000007.88243,SP1000007.50.88243,SY1000007.2026.88243,iPad1(1000007),7,04.06.26 13:26,Prod,A1000007.6842,Tisch 7,106,S1000007.88243,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000007.88244,SP1000007.50.88244,SY1000007.2026.88244,iPad1(1000007),7,04.06.26 08:21,Prod,A1000007.6843,Tisch 22,106,S1000007.88244,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000007.88245,SP1000007.50.88245,SY1000007.2026.88245,iPad1(1000007),7,04.06.26 08:21,Prod,A1000007.6843,Tisch 22,106,S1000007.88245,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000007.88246,SP1000007.50.88246,SY1000007.2026.88246,iPad1(1000007),7,04.06.26 11:32,Prod,A1000007.6844,Tisch 11,118,S1000007.88246,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000007.88247,SP1000007.50.88247,SY1000007.2026.88247,iPad1(1000007),7,04.06.26 11:32,Prod,A1000007.6844,Tisch 11,118,S1000007.88247,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000007.88248,SP1000007.50.88248,SY1000007.2026.88248,iPad1(1000007),7,04.06.26 11:32,Prod,A1000007.6844,Tisch 11,118,S1000007.88248,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000007.88249,SP1000007.50.88249,SY1000007.2026.88249,iPad1(1000007),7,04.06.26 12:35,Prod,A1000007.6845,Tisch 14,110,S1000007.88249,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000007.88250,SP1000007.50.88250,SY1000007.2026.88250,iPad1(1000007),7,04.06.26 12:35,Prod,A1000007.6845,Tisch 14,110,S1000007.88250,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000007.88251,SP1000007.50.88251,SY1000007.2026.88251,iPad1(1000007),7,04.06.26 19:56,Prod,A1000007.6846,Tisch 14,103,S1000007.88251,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000007.88252,SP1000007.50.88252,SY1000007.2026.88252,iPad1(1000007),7,04.06.26 19:56,Prod,A1000007.6846,Tisch 14,103,S1000007.88252,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000007.88253,SP1000007.50.88253,SY1000007.2026.88253,iPad1(1000007),7,04.06.26 19:56,Prod,A1000007.6846,Tisch 14,103,S1000007.88253,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000007.88254,SP1000007.50.88254,SY1000007.2026.88254,iPad1(1000007),7,04.06.26 17:45,Prod,A1000007.6847,Tisch 16,103,S1000007.88254,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000007.88255,SP1000007.50.88255,SY1000007.2026.88255,iPad1(1000007),7,04.06.26 16:00,Prod,A1000007.6848,Tisch 3,111,S1000007.88255,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000007.88256,SP1000007.50.88256,SY1000007.2026.88256,iPad1(1000007),7,04.06.26 08:41,Prod,A1000007.6849,Tisch 11,106,S1000007.88256,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000007.88257,SP1000007.50.88257,SY1000007.2026.88257,iPad1(1000007),7,04.06.26 19:53,Prod,A1000007.6850,Tisch 14,111,S1000007.88257,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000007.88258,SP1000007.50.88258,SY1000007.2026.88258,iPad1(1000007),7,04.06.26 19:53,Prod,A1000007.6850,Tisch 14,111,S1000007.88258,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000007.88259,SP1000007.50.88259,SY1000007.2026.88259,iPad1(1000007),7,04.06.26 19:53,Prod,A1000007.6850,Tisch 14,111,S1000007.88259,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000007.88260,SP1000007.50.88260,SY1000007.2026.88260,iPad1(1000007),7,04.06.26 12:21,Prod,A1000007.6851,Tisch 20,105,S1000007.88260,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000007.88261,SP1000007.50.88261,SY1000007.2026.88261,iPad1(1000007),7,04.06.26 18:36,Prod,A1000007.6852,,105,S1000007.88261,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000007.88262,SP1000007.50.88262,SY1000007.2026.88262,iPad1(1000007),7,04.06.26 18:36,Prod,A1000007.6852,,105,S1000007.88262,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000007.88263,SP1000007.50.88263,SY1000007.2026.88263,iPad1(1000007),7,04.06.26 18:36,Prod,A1000007.6852,,105,S1000007.88263,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000007.88264,SP1000007.50.88264,SY1000007.2026.88264,iPad1(1000007),7,04.06.26 16:56,Prod,A1000007.6853,Tisch 2,105,S1000007.88264,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000007.88265,SP1000007.50.88265,SY1000007.2026.88265,iPad1(1000007),7,04.06.26 14:08,Prod,A1000007.6854,Tisch 9,118,S1000007.88265,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000007.88266,SP1000007.50.88266,SY1000007.2026.88266,iPad1(1000007),7,04.06.26 20:48,Prod,A1000007.6855,Tisch 2,105,S1000007.88266,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000007.88267,SP1000007.50.88267,SY1000007.2026.88267,iPad1(1000007),7,04.06.26 17:10,Prod,A1000007.6856,Tisch 12,103,S1000007.88267,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000007.88268,SP1000007.50.88268,SY1000007.2026.88268,iPad1(1000007),7,04.06.26 17:10,Prod,A1000007.6856,Tisch 12,103,S1000007.88268,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000007.88269,SP1000007.50.88269,SY1000007.2026.88269,iPad1(1000007),7,04.06.26 17:10,Prod,A1000007.6856,Tisch 12,103,S1000007.88269,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000007.88270,SP1000007.50.88270,SY1000007.2026.88270,iPad1(1000007),7,04.06.26 14:20,Prod,A1000007.6857,Tisch 21,105,S1000007.88270,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000007.88271,SP1000007.50.88271,SY1000007.2026.88271,iPad1(1000007),7,04.06.26 14:20,Prod,A1000007.6857,Tisch 21,105,S1000007.88271,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000007.88272,SP1000007.50.88272,SY1000007.2026.88272,iPad1(1000007),7,04.06.26 14:20,Prod,A1000007.6857,Tisch 21,105,S1000007.88272,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000007.88273,SP1000007.50.88273,SY1000007.2026.88273,iPad1(1000007),7,04.06.26 12:30,Prod,A1000007.6858,Tisch 7,110,S1000007.88273,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000007.88274,SP1000007.50.88274,SY1000007.2026.88274,iPad1(1000007),7,04.06.26 13:35,Prod,A1000007.6859,,110,S1000007.88274,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000007.88275,SP1000007.50.88275,SY1000007.2026.88275,iPad1(1000007),7,04.06.26 13:35,Prod,A1000007.6859,,110,S1000007.88275,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000007.88276,SP1000007.50.88276,SY1000007.2026.88276,iPad1(1000007),7,04.06.26 13:35,Prod,A1000007.6859,,110,S1000007.88276,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000007.88277,SP1000007.50.88277,SY1000007.2026.88277,iPad1(1000007),7,05.06.26 14:31,Prod,A1000007.6860,Tisch 12,111,S1000007.88277,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000007.88278,SP1000007.50.88278,SY1000007.2026.88278,iPad1(1000007),7,05.06.26 15:26,Prod,A1000007.6861,Tisch 7,105,S1000007.88278,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000007.88279,SP1000007.50.88279,SY1000007.2026.88279,iPad1(1000007),7,05.06.26 15:26,Prod,A1000007.6861,Tisch 7,105,S1000007.88279,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000007.88280,SP1000007.50.88280,SY1000007.2026.88280,iPad1(1000007),7,05.06.26 15:26,Prod,A1000007.6861,Tisch 7,105,S1000007.88280,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000007.88281,SP1000007.50.88281,SY1000007.2026.88281,iPad1(1000007),7,05.06.26 15:01,Prod,A1000007.6862,Tisch 18,111,S1000007.88281,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000007.88282,SP1000007.50.88282,SY1000007.2026.88282,iPad1(1000007),7,05.06.26 20:04,Prod,A1000007.6863,Tisch 22,103,S1000007.88282,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000007.88283,SP1000007.50.88283,SY1000007.2026.88283,iPad1(1000007),7,05.06.26 20:04,Prod,A1000007.6863,Tisch 22,103,S1000007.88283,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000007.88284,SP1000007.50.88284,SY1000007.2026.88284,iPad1(1000007),7,05.06.26 20:04,Prod,A1000007.6863,Tisch 22,103,S1000007.88284,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000007.88285,SP1000007.50.88285,SY1000007.2026.88285,iPad1(1000007),7,05.06.26 15:46,Prod,A1000007.6864,,105,S1000007.88285,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000007.88286,SP1000007.50.88286,SY1000007.2026.88286,iPad1(1000007),7,05.06.26 12:22,Prod,A1000007.6865,Tisch 4,103,S1000007.88286,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000007.88287,SP1000007.50.88287,SY1000007.2026.88287,iPad1(1000007),7,05.06.26 12:22,Prod,A1000007.6865,Tisch 4,103,S1000007.88287,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000007.88288,SP1000007.50.88288,SY1000007.2026.88288,iPad1(1000007),7,05.06.26 19:18,Prod,A1000007.6866,Tisch 18,105,S1000007.88288,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000007.88289,SP1000007.50.88289,SY1000007.2026.88289,iPad1(1000007),7,05.06.26 17:31,Prod,A1000007.6867,Tisch 23,103,S1000007.88289,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000007.88290,SP1000007.50.88290,SY1000007.2026.88290,iPad1(1000007),7,05.06.26 17:31,Prod,A1000007.6867,Tisch 23,103,S1000007.88290,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000007.88291,SP1000007.50.88291,SY1000007.2026.88291,iPad1(1000007),7,05.06.26 17:31,Prod,A1000007.6867,Tisch 23,103,S1000007.88291,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000007.88292,SP1000007.50.88292,SY1000007.2026.88292,iPad1(1000007),7,05.06.26 20:56,Prod,A1000007.6868,Tisch 4,103,S1000007.88292,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000007.88293,SP1000007.50.88293,SY1000007.2026.88293,iPad1(1000007),7,05.06.26 20:56,Prod,A1000007.6868,Tisch 4,103,S1000007.88293,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000007.88294,SP1000007.50.88294,SY1000007.2026.88294,iPad1(1000007),7,05.06.26 14:10,Prod,A1000007.6869,Tisch 10,103,S1000007.88294,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000007.88295,SP1000007.50.88295,SY1000007.2026.88295,iPad1(1000007),7,05.06.26 14:10,Prod,A1000007.6869,Tisch 10,103,S1000007.88295,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000007.88296,SP1000007.50.88296,SY1000007.2026.88296,iPad1(1000007),7,05.06.26 20:24,Prod,A1000007.6870,Tisch 1,105,S1000007.88296,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000007.88297,SP1000007.50.88297,SY1000007.2026.88297,iPad1(1000007),7,05.06.26 20:24,Prod,A1000007.6870,Tisch 1,105,S1000007.88297,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000007.88298,SP1000007.50.88298,SY1000007.2026.88298,iPad1(1000007),7,05.06.26 13:11,Prod,A1000007.6871,Tisch 2,105,S1000007.88298,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000007.88299,SP1000007.50.88299,SY1000007.2026.88299,iPad1(1000007),7,05.06.26 17:49,Prod,A1000007.6872,Tisch 13,106,S1000007.88299,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000007.88300,SP1000007.50.88300,SY1000007.2026.88300,iPad1(1000007),7,05.06.26 17:49,Prod,A1000007.6872,Tisch 13,106,S1000007.88300,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000007.88301,SP1000007.50.88301,SY1000007.2026.88301,iPad1(1000007),7,05.06.26 17:49,Prod,A1000007.6872,Tisch 13,106,S1000007.88301,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000007.88302,SP1000007.50.88302,SY1000007.2026.88302,iPad1(1000007),7,05.06.26 13:06,Prod,A1000007.6873,Tisch 7,103,S1000007.88302,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000007.88303,SP1000007.50.88303,SY1000007.2026.88303,iPad1(1000007),7,05.06.26 13:10,Prod,A1000007.6874,Tisch 22,110,S1000007.88303,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000007.88304,SP1000007.50.88304,SY1000007.2026.88304,iPad1(1000007),7,05.06.26 13:10,Prod,A1000007.6874,Tisch 22,110,S1000007.88304,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000007.88305,SP1000007.50.88305,SY1000007.2026.88305,iPad1(1000007),7,05.06.26 11:07,Prod,A1000007.6875,Tisch 12,105,S1000007.88305,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000007.88306,SP1000007.50.88306,SY1000007.2026.88306,iPad1(1000007),7,05.06.26 11:07,Prod,A1000007.6875,Tisch 12,105,S1000007.88306,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000007.88307,SP1000007.50.88307,SY1000007.2026.88307,iPad1(1000007),7,05.06.26 13:29,Prod,A1000007.6876,,110,S1000007.88307,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000007.88308,SP1000007.50.88308,SY1000007.2026.88308,iPad1(1000007),7,05.06.26 13:29,Prod,A1000007.6876,,110,S1000007.88308,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000007.88309,SP1000007.50.88309,SY1000007.2026.88309,iPad1(1000007),7,05.06.26 17:52,Prod,A1000007.6877,Tisch 2,105,S1000007.88309,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
