Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000266.46590,SP1000266.5.46590,SY1000266.2026.46590,iPad1(1000266),266,04.06.26 16:13,Prod,A1000266.7280,Tisch 10,104,S1000266.46590,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000266.46591,SP1000266.5.46591,SY1000266.2026.46591,iPad1(1000266),266,04.06.26 20:13,Prod,A1000266.7281,Tisch 4,114,S1000266.46591,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000266.46592,SP1000266.5.46592,SY1000266.2026.46592,iPad1(1000266),266,04.06.26 20:13,Prod,A1000266.7281,Tisch 4,114,S1000266.46592,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000266.46593,SP1000266.5.46593,SY1000266.2026.46593,iPad1(1000266),266,04.06.26 20:13,Prod,A1000266.7281,Tisch 4,114,S1000266.46593,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000266.46594,SP1000266.5.46594,SY1000266.2026.46594,iPad1(1000266),266,04.06.26 15:33,Prod,A1000266.7282,Tisch 17,104,S1000266.46594,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000266.46595,SP1000266.5.46595,SY1000266.2026.46595,iPad1(1000266),266,04.06.26 11:05,Prod,A1000266.7283,,103,S1000266.46595,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000266.46596,SP1000266.5.46596,SY1000266.2026.46596,iPad1(1000266),266,04.06.26 08:08,Prod,A1000266.7284,Tisch 1,109,S1000266.46596,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000266.46597,SP1000266.5.46597,SY1000266.2026.46597,iPad1(1000266),266,04.06.26 08:08,Prod,A1000266.7284,Tisch 1,109,S1000266.46597,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000266.46598,SP1000266.5.46598,SY1000266.2026.46598,iPad1(1000266),266,04.06.26 08:08,Prod,A1000266.7284,Tisch 1,109,S1000266.46598,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000266.46599,SP1000266.5.46599,SY1000266.2026.46599,iPad1(1000266),266,04.06.26 11:42,Prod,A1000266.7285,Tisch 4,104,S1000266.46599,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000266.46600,SP1000266.5.46600,SY1000266.2026.46600,iPad1(1000266),266,04.06.26 17:37,Prod,A1000266.7286,Tisch 10,101,S1000266.46600,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000266.46601,SP1000266.5.46601,SY1000266.2026.46601,iPad1(1000266),266,04.06.26 17:37,Prod,A1000266.7286,Tisch 10,101,S1000266.46601,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000266.46602,SP1000266.5.46602,SY1000266.2026.46602,iPad1(1000266),266,04.06.26 20:56,Prod,A1000266.7287,,101,S1000266.46602,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000266.46603,SP1000266.5.46603,SY1000266.2026.46603,iPad1(1000266),266,04.06.26 20:56,Prod,A1000266.7287,,101,S1000266.46603,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000266.46604,SP1000266.5.46604,SY1000266.2026.46604,iPad1(1000266),266,04.06.26 20:56,Prod,A1000266.7287,,101,S1000266.46604,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000266.46605,SP1000266.5.46605,SY1000266.2026.46605,iPad1(1000266),266,04.06.26 18:01,Prod,A1000266.7288,Tisch 18,101,S1000266.46605,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000266.46606,SP1000266.5.46606,SY1000266.2026.46606,iPad1(1000266),266,04.06.26 18:01,Prod,A1000266.7288,Tisch 18,101,S1000266.46606,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000266.46607,SP1000266.5.46607,SY1000266.2026.46607,iPad1(1000266),266,04.06.26 16:41,Prod,A1000266.7289,Tisch 22,104,S1000266.46607,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000266.46608,SP1000266.5.46608,SY1000266.2026.46608,iPad1(1000266),266,04.06.26 15:06,Prod,A1000266.7290,Tisch 19,103,S1000266.46608,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000266.46609,SP1000266.5.46609,SY1000266.2026.46609,iPad1(1000266),266,04.06.26 13:07,Prod,A1000266.7291,Tisch 21,115,S1000266.46609,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000266.46610,SP1000266.5.46610,SY1000266.2026.46610,iPad1(1000266),266,04.06.26 13:07,Prod,A1000266.7291,Tisch 21,115,S1000266.46610,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000266.46611,SP1000266.5.46611,SY1000266.2026.46611,iPad1(1000266),266,04.06.26 13:07,Prod,A1000266.7291,Tisch 21,115,S1000266.46611,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000266.46612,SP1000266.5.46612,SY1000266.2026.46612,iPad1(1000266),266,04.06.26 09:39,Prod,A1000266.7292,Tisch 8,103,S1000266.46612,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000266.46613,SP1000266.5.46613,SY1000266.2026.46613,iPad1(1000266),266,04.06.26 19:00,Prod,A1000266.7293,,109,S1000266.46613,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000266.46614,SP1000266.5.46614,SY1000266.2026.46614,iPad1(1000266),266,04.06.26 19:00,Prod,A1000266.7293,,109,S1000266.46614,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000266.46615,SP1000266.5.46615,SY1000266.2026.46615,iPad1(1000266),266,04.06.26 18:10,Prod,A1000266.7294,Tisch 5,101,S1000266.46615,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000266.46616,SP1000266.5.46616,SY1000266.2026.46616,iPad1(1000266),266,04.06.26 15:51,Prod,A1000266.7295,Tisch 10,104,S1000266.46616,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000266.46617,SP1000266.5.46617,SY1000266.2026.46617,iPad1(1000266),266,04.06.26 15:51,Prod,A1000266.7295,Tisch 10,104,S1000266.46617,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000266.46618,SP1000266.5.46618,SY1000266.2026.46618,iPad1(1000266),266,04.06.26 20:16,Prod,A1000266.7296,Tisch 5,104,S1000266.46618,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000266.46619,SP1000266.5.46619,SY1000266.2026.46619,iPad1(1000266),266,04.06.26 20:16,Prod,A1000266.7296,Tisch 5,104,S1000266.46619,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000266.46620,SP1000266.5.46620,SY1000266.2026.46620,iPad1(1000266),266,04.06.26 20:16,Prod,A1000266.7296,Tisch 5,104,S1000266.46620,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000266.46621,SP1000266.5.46621,SY1000266.2026.46621,iPad1(1000266),266,04.06.26 12:09,Prod,A1000266.7297,Tisch 17,114,S1000266.46621,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000266.46622,SP1000266.5.46622,SY1000266.2026.46622,iPad1(1000266),266,04.06.26 10:17,Prod,A1000266.7298,Tisch 23,115,S1000266.46622,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000266.46623,SP1000266.5.46623,SY1000266.2026.46623,iPad1(1000266),266,04.06.26 10:17,Prod,A1000266.7298,Tisch 23,115,S1000266.46623,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000266.46624,SP1000266.5.46624,SY1000266.2026.46624,iPad1(1000266),266,04.06.26 10:17,Prod,A1000266.7298,Tisch 23,115,S1000266.46624,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000266.46625,SP1000266.5.46625,SY1000266.2026.46625,iPad1(1000266),266,04.06.26 19:16,Prod,A1000266.7299,Tisch 16,109,S1000266.46625,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000266.46626,SP1000266.5.46626,SY1000266.2026.46626,iPad1(1000266),266,04.06.26 19:16,Prod,A1000266.7299,Tisch 16,109,S1000266.46626,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000266.46627,SP1000266.5.46627,SY1000266.2026.46627,iPad1(1000266),266,04.06.26 19:08,Prod,A1000266.7300,Tisch 15,104,S1000266.46627,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000266.46628,SP1000266.5.46628,SY1000266.2026.46628,iPad1(1000266),266,04.06.26 19:08,Prod,A1000266.7300,Tisch 15,104,S1000266.46628,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000266.46629,SP1000266.5.46629,SY1000266.2026.46629,iPad1(1000266),266,04.06.26 19:32,Prod,A1000266.7301,Tisch 24,104,S1000266.46629,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000266.46630,SP1000266.5.46630,SY1000266.2026.46630,iPad1(1000266),266,04.06.26 19:32,Prod,A1000266.7301,Tisch 24,104,S1000266.46630,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000266.46631,SP1000266.5.46631,SY1000266.2026.46631,iPad1(1000266),266,04.06.26 19:53,Prod,A1000266.7302,Tisch 18,115,S1000266.46631,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000266.46632,SP1000266.5.46632,SY1000266.2026.46632,iPad1(1000266),266,04.06.26 19:53,Prod,A1000266.7302,Tisch 18,115,S1000266.46632,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000266.46633,SP1000266.5.46633,SY1000266.2026.46633,iPad1(1000266),266,04.06.26 19:53,Prod,A1000266.7302,Tisch 18,115,S1000266.46633,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000266.46634,SP1000266.5.46634,SY1000266.2026.46634,iPad1(1000266),266,04.06.26 11:14,Prod,A1000266.7303,Tisch 22,104,S1000266.46634,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000266.46635,SP1000266.5.46635,SY1000266.2026.46635,iPad1(1000266),266,04.06.26 11:14,Prod,A1000266.7303,Tisch 22,104,S1000266.46635,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000266.46636,SP1000266.5.46636,SY1000266.2026.46636,iPad1(1000266),266,04.06.26 11:14,Prod,A1000266.7303,Tisch 22,104,S1000266.46636,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000266.46637,SP1000266.5.46637,SY1000266.2026.46637,iPad1(1000266),266,04.06.26 19:55,Prod,A1000266.7304,Tisch 2,109,S1000266.46637,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000266.46638,SP1000266.5.46638,SY1000266.2026.46638,iPad1(1000266),266,04.06.26 19:55,Prod,A1000266.7304,Tisch 2,109,S1000266.46638,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000266.46639,SP1000266.5.46639,SY1000266.2026.46639,iPad1(1000266),266,04.06.26 19:55,Prod,A1000266.7304,Tisch 2,109,S1000266.46639,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000266.46640,SP1000266.5.46640,SY1000266.2026.46640,iPad1(1000266),266,04.06.26 20:49,Prod,A1000266.7305,Tisch 12,115,S1000266.46640,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000266.46641,SP1000266.5.46641,SY1000266.2026.46641,iPad1(1000266),266,04.06.26 20:49,Prod,A1000266.7305,Tisch 12,115,S1000266.46641,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000266.46642,SP1000266.5.46642,SY1000266.2026.46642,iPad1(1000266),266,04.06.26 11:04,Prod,A1000266.7306,Tisch 18,115,S1000266.46642,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000266.46643,SP1000266.5.46643,SY1000266.2026.46643,iPad1(1000266),266,04.06.26 11:04,Prod,A1000266.7306,Tisch 18,115,S1000266.46643,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000266.46644,SP1000266.5.46644,SY1000266.2026.46644,iPad1(1000266),266,04.06.26 11:04,Prod,A1000266.7306,Tisch 18,115,S1000266.46644,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000266.46645,SP1000266.5.46645,SY1000266.2026.46645,iPad1(1000266),266,05.06.26 19:18,Prod,A1000266.7307,Tisch 5,109,S1000266.46645,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000266.46646,SP1000266.5.46646,SY1000266.2026.46646,iPad1(1000266),266,05.06.26 19:18,Prod,A1000266.7307,Tisch 5,109,S1000266.46646,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000266.46647,SP1000266.5.46647,SY1000266.2026.46647,iPad1(1000266),266,05.06.26 12:28,Prod,A1000266.7308,,104,S1000266.46647,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000266.46648,SP1000266.5.46648,SY1000266.2026.46648,iPad1(1000266),266,05.06.26 12:28,Prod,A1000266.7308,,104,S1000266.46648,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000266.46649,SP1000266.5.46649,SY1000266.2026.46649,iPad1(1000266),266,05.06.26 12:56,Prod,A1000266.7309,Tisch 21,103,S1000266.46649,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000266.46650,SP1000266.5.46650,SY1000266.2026.46650,iPad1(1000266),266,05.06.26 12:56,Prod,A1000266.7309,Tisch 21,103,S1000266.46650,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000266.46651,SP1000266.5.46651,SY1000266.2026.46651,iPad1(1000266),266,05.06.26 12:56,Prod,A1000266.7309,Tisch 21,103,S1000266.46651,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000266.46652,SP1000266.5.46652,SY1000266.2026.46652,iPad1(1000266),266,05.06.26 11:24,Prod,A1000266.7310,Tisch 22,103,S1000266.46652,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000266.46653,SP1000266.5.46653,SY1000266.2026.46653,iPad1(1000266),266,05.06.26 11:24,Prod,A1000266.7310,Tisch 22,103,S1000266.46653,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000266.46654,SP1000266.5.46654,SY1000266.2026.46654,iPad1(1000266),266,05.06.26 13:18,Prod,A1000266.7311,Tisch 19,104,S1000266.46654,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000266.46655,SP1000266.5.46655,SY1000266.2026.46655,iPad1(1000266),266,05.06.26 13:18,Prod,A1000266.7311,Tisch 19,104,S1000266.46655,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000266.46656,SP1000266.5.46656,SY1000266.2026.46656,iPad1(1000266),266,05.06.26 13:18,Prod,A1000266.7311,Tisch 19,104,S1000266.46656,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000266.46657,SP1000266.5.46657,SY1000266.2026.46657,iPad1(1000266),266,05.06.26 12:50,Prod,A1000266.7312,Tisch 9,115,S1000266.46657,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000266.46658,SP1000266.5.46658,SY1000266.2026.46658,iPad1(1000266),266,05.06.26 17:26,Prod,A1000266.7313,Tisch 17,103,S1000266.46658,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000266.46659,SP1000266.5.46659,SY1000266.2026.46659,iPad1(1000266),266,05.06.26 13:11,Prod,A1000266.7314,Tisch 22,109,S1000266.46659,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000266.46660,SP1000266.5.46660,SY1000266.2026.46660,iPad1(1000266),266,05.06.26 13:11,Prod,A1000266.7314,Tisch 22,109,S1000266.46660,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000266.46661,SP1000266.5.46661,SY1000266.2026.46661,iPad1(1000266),266,05.06.26 13:11,Prod,A1000266.7314,Tisch 22,109,S1000266.46661,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000266.46662,SP1000266.5.46662,SY1000266.2026.46662,iPad1(1000266),266,05.06.26 13:52,Prod,A1000266.7315,,104,S1000266.46662,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000266.46663,SP1000266.5.46663,SY1000266.2026.46663,iPad1(1000266),266,05.06.26 13:52,Prod,A1000266.7315,,104,S1000266.46663,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000266.46664,SP1000266.5.46664,SY1000266.2026.46664,iPad1(1000266),266,05.06.26 13:56,Prod,A1000266.7316,Tisch 8,103,S1000266.46664,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000266.46665,SP1000266.5.46665,SY1000266.2026.46665,iPad1(1000266),266,05.06.26 18:53,Prod,A1000266.7317,Tisch 21,103,S1000266.46665,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000266.46666,SP1000266.5.46666,SY1000266.2026.46666,iPad1(1000266),266,05.06.26 19:03,Prod,A1000266.7318,,101,S1000266.46666,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000266.46667,SP1000266.5.46667,SY1000266.2026.46667,iPad1(1000266),266,05.06.26 18:58,Prod,A1000266.7319,Tisch 22,101,S1000266.46667,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000266.46668,SP1000266.5.46668,SY1000266.2026.46668,iPad1(1000266),266,05.06.26 18:58,Prod,A1000266.7319,Tisch 22,101,S1000266.46668,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000266.46669,SP1000266.5.46669,SY1000266.2026.46669,iPad1(1000266),266,05.06.26 18:58,Prod,A1000266.7319,Tisch 22,101,S1000266.46669,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000266.46670,SP1000266.5.46670,SY1000266.2026.46670,iPad1(1000266),266,05.06.26 11:16,Prod,A1000266.7320,Tisch 3,114,S1000266.46670,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000266.46671,SP1000266.5.46671,SY1000266.2026.46671,iPad1(1000266),266,05.06.26 12:31,Prod,A1000266.7321,Tisch 15,101,S1000266.46671,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000266.46672,SP1000266.5.46672,SY1000266.2026.46672,iPad1(1000266),266,05.06.26 13:31,Prod,A1000266.7322,Tisch 10,114,S1000266.46672,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000266.46673,SP1000266.5.46673,SY1000266.2026.46673,iPad1(1000266),266,05.06.26 13:31,Prod,A1000266.7322,Tisch 10,114,S1000266.46673,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000266.46674,SP1000266.5.46674,SY1000266.2026.46674,iPad1(1000266),266,05.06.26 13:31,Prod,A1000266.7322,Tisch 10,114,S1000266.46674,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000266.46675,SP1000266.5.46675,SY1000266.2026.46675,iPad1(1000266),266,05.06.26 17:44,Prod,A1000266.7323,Tisch 14,104,S1000266.46675,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
