Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000016.53890,SP1000016.14.53890,SY1000016.2026.53890,iPad1(1000016),16,03.06.26 19:28,Prod,A1000016.6587,Tisch 23,111,S1000016.53890,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000016.53891,SP1000016.14.53891,SY1000016.2026.53891,iPad1(1000016),16,03.06.26 19:28,Prod,A1000016.6587,Tisch 23,111,S1000016.53891,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000016.53892,SP1000016.14.53892,SY1000016.2026.53892,iPad1(1000016),16,03.06.26 18:37,Prod,A1000016.6588,Tisch 24,117,S1000016.53892,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000016.53893,SP1000016.14.53893,SY1000016.2026.53893,iPad1(1000016),16,03.06.26 18:37,Prod,A1000016.6588,Tisch 24,117,S1000016.53893,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000016.53894,SP1000016.14.53894,SY1000016.2026.53894,iPad1(1000016),16,03.06.26 18:37,Prod,A1000016.6588,Tisch 24,117,S1000016.53894,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000016.53895,SP1000016.14.53895,SY1000016.2026.53895,iPad1(1000016),16,03.06.26 19:37,Prod,A1000016.6589,Tisch 20,103,S1000016.53895,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000016.53896,SP1000016.14.53896,SY1000016.2026.53896,iPad1(1000016),16,03.06.26 16:43,Prod,A1000016.6590,Tisch 10,117,S1000016.53896,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000016.53897,SP1000016.14.53897,SY1000016.2026.53897,iPad1(1000016),16,03.06.26 16:16,Prod,A1000016.6591,Tisch 14,110,S1000016.53897,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000016.53898,SP1000016.14.53898,SY1000016.2026.53898,iPad1(1000016),16,03.06.26 16:16,Prod,A1000016.6591,Tisch 14,110,S1000016.53898,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000016.53899,SP1000016.14.53899,SY1000016.2026.53899,iPad1(1000016),16,03.06.26 16:16,Prod,A1000016.6591,Tisch 14,110,S1000016.53899,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000016.53900,SP1000016.14.53900,SY1000016.2026.53900,iPad1(1000016),16,03.06.26 16:52,Prod,A1000016.6592,Tisch 17,103,S1000016.53900,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000016.53901,SP1000016.14.53901,SY1000016.2026.53901,iPad1(1000016),16,03.06.26 16:52,Prod,A1000016.6592,Tisch 17,103,S1000016.53901,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000016.53902,SP1000016.14.53902,SY1000016.2026.53902,iPad1(1000016),16,03.06.26 16:52,Prod,A1000016.6592,Tisch 17,103,S1000016.53902,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000016.53903,SP1000016.14.53903,SY1000016.2026.53903,iPad1(1000016),16,03.06.26 11:31,Prod,A1000016.6593,Tisch 22,103,S1000016.53903,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000016.53904,SP1000016.14.53904,SY1000016.2026.53904,iPad1(1000016),16,03.06.26 17:38,Prod,A1000016.6594,Tisch 8,120,S1000016.53904,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000016.53905,SP1000016.14.53905,SY1000016.2026.53905,iPad1(1000016),16,03.06.26 17:38,Prod,A1000016.6594,Tisch 8,120,S1000016.53905,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000016.53906,SP1000016.14.53906,SY1000016.2026.53906,iPad1(1000016),16,03.06.26 17:38,Prod,A1000016.6594,Tisch 8,120,S1000016.53906,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000016.53907,SP1000016.14.53907,SY1000016.2026.53907,iPad1(1000016),16,03.06.26 12:39,Prod,A1000016.6595,Tisch 2,117,S1000016.53907,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000016.53908,SP1000016.14.53908,SY1000016.2026.53908,iPad1(1000016),16,03.06.26 12:39,Prod,A1000016.6595,Tisch 2,117,S1000016.53908,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000016.53909,SP1000016.14.53909,SY1000016.2026.53909,iPad1(1000016),16,03.06.26 20:04,Prod,A1000016.6596,Tisch 16,120,S1000016.53909,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000016.53910,SP1000016.14.53910,SY1000016.2026.53910,iPad1(1000016),16,03.06.26 20:04,Prod,A1000016.6596,Tisch 16,120,S1000016.53910,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000016.53911,SP1000016.14.53911,SY1000016.2026.53911,iPad1(1000016),16,03.06.26 11:00,Prod,A1000016.6597,Tisch 21,117,S1000016.53911,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000016.53912,SP1000016.14.53912,SY1000016.2026.53912,iPad1(1000016),16,03.06.26 11:00,Prod,A1000016.6597,Tisch 21,117,S1000016.53912,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000016.53913,SP1000016.14.53913,SY1000016.2026.53913,iPad1(1000016),16,03.06.26 17:37,Prod,A1000016.6598,,107,S1000016.53913,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000016.53914,SP1000016.14.53914,SY1000016.2026.53914,iPad1(1000016),16,03.06.26 17:37,Prod,A1000016.6598,,107,S1000016.53914,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000016.53915,SP1000016.14.53915,SY1000016.2026.53915,iPad1(1000016),16,03.06.26 17:37,Prod,A1000016.6598,,107,S1000016.53915,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000016.53916,SP1000016.14.53916,SY1000016.2026.53916,iPad1(1000016),16,03.06.26 19:29,Prod,A1000016.6599,Tisch 19,110,S1000016.53916,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000016.53917,SP1000016.14.53917,SY1000016.2026.53917,iPad1(1000016),16,03.06.26 17:11,Prod,A1000016.6600,Tisch 20,111,S1000016.53917,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000016.53918,SP1000016.14.53918,SY1000016.2026.53918,iPad1(1000016),16,03.06.26 16:46,Prod,A1000016.6601,Tisch 19,107,S1000016.53918,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000016.53919,SP1000016.14.53919,SY1000016.2026.53919,iPad1(1000016),16,03.06.26 16:46,Prod,A1000016.6601,Tisch 19,107,S1000016.53919,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000016.53920,SP1000016.14.53920,SY1000016.2026.53920,iPad1(1000016),16,03.06.26 15:10,Prod,A1000016.6602,,111,S1000016.53920,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000016.53921,SP1000016.14.53921,SY1000016.2026.53921,iPad1(1000016),16,03.06.26 18:26,Prod,A1000016.6603,Tisch 15,111,S1000016.53921,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000016.53922,SP1000016.14.53922,SY1000016.2026.53922,iPad1(1000016),16,03.06.26 12:41,Prod,A1000016.6604,Tisch 6,111,S1000016.53922,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000016.53923,SP1000016.14.53923,SY1000016.2026.53923,iPad1(1000016),16,03.06.26 12:41,Prod,A1000016.6604,Tisch 6,111,S1000016.53923,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000016.53924,SP1000016.14.53924,SY1000016.2026.53924,iPad1(1000016),16,03.06.26 12:41,Prod,A1000016.6604,Tisch 6,111,S1000016.53924,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000016.53925,SP1000016.14.53925,SY1000016.2026.53925,iPad1(1000016),16,03.06.26 17:53,Prod,A1000016.6605,Tisch 5,111,S1000016.53925,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000016.53926,SP1000016.14.53926,SY1000016.2026.53926,iPad1(1000016),16,03.06.26 17:53,Prod,A1000016.6605,Tisch 5,111,S1000016.53926,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000016.53927,SP1000016.14.53927,SY1000016.2026.53927,iPad1(1000016),16,03.06.26 16:52,Prod,A1000016.6606,,117,S1000016.53927,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000016.53928,SP1000016.14.53928,SY1000016.2026.53928,iPad1(1000016),16,03.06.26 16:52,Prod,A1000016.6606,,117,S1000016.53928,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000016.53929,SP1000016.14.53929,SY1000016.2026.53929,iPad1(1000016),16,03.06.26 16:52,Prod,A1000016.6606,,117,S1000016.53929,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000016.53930,SP1000016.14.53930,SY1000016.2026.53930,iPad1(1000016),16,03.06.26 11:08,Prod,A1000016.6607,Tisch 2,109,S1000016.53930,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000016.53931,SP1000016.14.53931,SY1000016.2026.53931,iPad1(1000016),16,03.06.26 11:08,Prod,A1000016.6607,Tisch 2,109,S1000016.53931,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000016.53932,SP1000016.14.53932,SY1000016.2026.53932,iPad1(1000016),16,03.06.26 11:08,Prod,A1000016.6607,Tisch 2,109,S1000016.53932,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000016.53933,SP1000016.14.53933,SY1000016.2026.53933,iPad1(1000016),16,03.06.26 17:40,Prod,A1000016.6608,,120,S1000016.53933,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000016.53934,SP1000016.14.53934,SY1000016.2026.53934,iPad1(1000016),16,03.06.26 09:22,Prod,A1000016.6609,Tisch 7,110,S1000016.53934,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000016.53935,SP1000016.14.53935,SY1000016.2026.53935,iPad1(1000016),16,03.06.26 09:22,Prod,A1000016.6609,Tisch 7,110,S1000016.53935,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000016.53936,SP1000016.14.53936,SY1000016.2026.53936,iPad1(1000016),16,03.06.26 11:18,Prod,A1000016.6610,Tisch 8,117,S1000016.53936,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000016.53937,SP1000016.14.53937,SY1000016.2026.53937,iPad1(1000016),16,03.06.26 11:18,Prod,A1000016.6610,Tisch 8,117,S1000016.53937,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000016.53938,SP1000016.14.53938,SY1000016.2026.53938,iPad1(1000016),16,03.06.26 17:11,Prod,A1000016.6611,Tisch 12,120,S1000016.53938,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000016.53939,SP1000016.14.53939,SY1000016.2026.53939,iPad1(1000016),16,03.06.26 17:11,Prod,A1000016.6611,Tisch 12,120,S1000016.53939,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000016.53940,SP1000016.14.53940,SY1000016.2026.53940,iPad1(1000016),16,03.06.26 13:02,Prod,A1000016.6612,Tisch 10,111,S1000016.53940,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000016.53941,SP1000016.14.53941,SY1000016.2026.53941,iPad1(1000016),16,03.06.26 15:17,Prod,A1000016.6613,Tisch 13,120,S1000016.53941,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000016.53942,SP1000016.14.53942,SY1000016.2026.53942,iPad1(1000016),16,03.06.26 15:17,Prod,A1000016.6613,Tisch 13,120,S1000016.53942,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000016.53943,SP1000016.14.53943,SY1000016.2026.53943,iPad1(1000016),16,03.06.26 17:45,Prod,A1000016.6614,Tisch 22,111,S1000016.53943,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000016.53944,SP1000016.14.53944,SY1000016.2026.53944,iPad1(1000016),16,03.06.26 17:45,Prod,A1000016.6614,Tisch 22,111,S1000016.53944,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000016.53945,SP1000016.14.53945,SY1000016.2026.53945,iPad1(1000016),16,03.06.26 17:45,Prod,A1000016.6614,Tisch 22,111,S1000016.53945,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000016.53946,SP1000016.14.53946,SY1000016.2026.53946,iPad1(1000016),16,03.06.26 16:01,Prod,A1000016.6615,Tisch 22,110,S1000016.53946,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000016.53947,SP1000016.14.53947,SY1000016.2026.53947,iPad1(1000016),16,03.06.26 16:01,Prod,A1000016.6615,Tisch 22,110,S1000016.53947,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000016.53948,SP1000016.14.53948,SY1000016.2026.53948,iPad1(1000016),16,03.06.26 17:09,Prod,A1000016.6616,Tisch 19,120,S1000016.53948,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000016.53949,SP1000016.14.53949,SY1000016.2026.53949,iPad1(1000016),16,03.06.26 17:09,Prod,A1000016.6616,Tisch 19,120,S1000016.53949,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000016.53950,SP1000016.14.53950,SY1000016.2026.53950,iPad1(1000016),16,03.06.26 17:44,Prod,A1000016.6617,Tisch 10,111,S1000016.53950,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000016.53951,SP1000016.14.53951,SY1000016.2026.53951,iPad1(1000016),16,03.06.26 17:44,Prod,A1000016.6617,Tisch 10,111,S1000016.53951,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000016.53952,SP1000016.14.53952,SY1000016.2026.53952,iPad1(1000016),16,03.06.26 10:51,Prod,A1000016.6618,Tisch 24,110,S1000016.53952,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000016.53953,SP1000016.14.53953,SY1000016.2026.53953,iPad1(1000016),16,03.06.26 10:51,Prod,A1000016.6618,Tisch 24,110,S1000016.53953,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000016.53954,SP1000016.14.53954,SY1000016.2026.53954,iPad1(1000016),16,03.06.26 10:51,Prod,A1000016.6618,Tisch 24,110,S1000016.53954,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000016.53955,SP1000016.14.53955,SY1000016.2026.53955,iPad1(1000016),16,03.06.26 19:38,Prod,A1000016.6619,,109,S1000016.53955,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000016.53956,SP1000016.14.53956,SY1000016.2026.53956,iPad1(1000016),16,03.06.26 19:38,Prod,A1000016.6619,,109,S1000016.53956,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000016.53957,SP1000016.14.53957,SY1000016.2026.53957,iPad1(1000016),16,03.06.26 19:38,Prod,A1000016.6619,,109,S1000016.53957,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000016.53958,SP1000016.14.53958,SY1000016.2026.53958,iPad1(1000016),16,03.06.26 10:09,Prod,A1000016.6620,,117,S1000016.53958,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000016.53959,SP1000016.14.53959,SY1000016.2026.53959,iPad1(1000016),16,03.06.26 10:09,Prod,A1000016.6620,,117,S1000016.53959,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000016.53960,SP1000016.14.53960,SY1000016.2026.53960,iPad1(1000016),16,03.06.26 16:38,Prod,A1000016.6621,Tisch 5,109,S1000016.53960,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000016.53961,SP1000016.14.53961,SY1000016.2026.53961,iPad1(1000016),16,03.06.26 08:12,Prod,A1000016.6622,,111,S1000016.53961,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000016.53962,SP1000016.14.53962,SY1000016.2026.53962,iPad1(1000016),16,03.06.26 08:12,Prod,A1000016.6622,,111,S1000016.53962,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000016.53963,SP1000016.14.53963,SY1000016.2026.53963,iPad1(1000016),16,03.06.26 08:12,Prod,A1000016.6622,,111,S1000016.53963,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000016.53964,SP1000016.14.53964,SY1000016.2026.53964,iPad1(1000016),16,03.06.26 19:27,Prod,A1000016.6623,Tisch 16,110,S1000016.53964,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000016.53965,SP1000016.14.53965,SY1000016.2026.53965,iPad1(1000016),16,03.06.26 19:27,Prod,A1000016.6623,Tisch 16,110,S1000016.53965,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000016.53966,SP1000016.14.53966,SY1000016.2026.53966,iPad1(1000016),16,03.06.26 19:27,Prod,A1000016.6623,Tisch 16,110,S1000016.53966,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000016.53967,SP1000016.14.53967,SY1000016.2026.53967,iPad1(1000016),16,03.06.26 14:17,Prod,A1000016.6624,Tisch 10,109,S1000016.53967,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000016.53968,SP1000016.14.53968,SY1000016.2026.53968,iPad1(1000016),16,03.06.26 14:17,Prod,A1000016.6624,Tisch 10,109,S1000016.53968,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000016.53969,SP1000016.14.53969,SY1000016.2026.53969,iPad1(1000016),16,03.06.26 14:17,Prod,A1000016.6624,Tisch 10,109,S1000016.53969,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000016.53970,SP1000016.14.53970,SY1000016.2026.53970,iPad1(1000016),16,03.06.26 15:10,Prod,A1000016.6625,Tisch 21,120,S1000016.53970,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000016.53971,SP1000016.14.53971,SY1000016.2026.53971,iPad1(1000016),16,03.06.26 15:10,Prod,A1000016.6625,Tisch 21,120,S1000016.53971,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000016.53972,SP1000016.14.53972,SY1000016.2026.53972,iPad1(1000016),16,03.06.26 15:10,Prod,A1000016.6625,Tisch 21,120,S1000016.53972,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000016.53973,SP1000016.14.53973,SY1000016.2026.53973,iPad1(1000016),16,03.06.26 11:58,Prod,A1000016.6626,Tisch 16,103,S1000016.53973,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000016.53974,SP1000016.14.53974,SY1000016.2026.53974,iPad1(1000016),16,03.06.26 11:58,Prod,A1000016.6626,Tisch 16,103,S1000016.53974,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000016.53975,SP1000016.14.53975,SY1000016.2026.53975,iPad1(1000016),16,03.06.26 11:58,Prod,A1000016.6626,Tisch 16,103,S1000016.53975,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
