Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000254.49812,SP1000254.28.49812,SY1000254.2026.49812,iPad1(1000254),254,04.06.26 17:29,Prod,A1000254.7100,Tisch 24,106,S1000254.49812,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000254.49813,SP1000254.28.49813,SY1000254.2026.49813,iPad1(1000254),254,04.06.26 10:40,Prod,A1000254.7101,Tisch 17,103,S1000254.49813,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000254.49814,SP1000254.28.49814,SY1000254.2026.49814,iPad1(1000254),254,04.06.26 12:19,Prod,A1000254.7102,Tisch 24,110,S1000254.49814,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000254.49815,SP1000254.28.49815,SY1000254.2026.49815,iPad1(1000254),254,04.06.26 11:23,Prod,A1000254.7103,Tisch 1,103,S1000254.49815,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000254.49816,SP1000254.28.49816,SY1000254.2026.49816,iPad1(1000254),254,04.06.26 12:42,Prod,A1000254.7104,Tisch 6,108,S1000254.49816,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000254.49817,SP1000254.28.49817,SY1000254.2026.49817,iPad1(1000254),254,04.06.26 12:42,Prod,A1000254.7104,Tisch 6,108,S1000254.49817,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000254.49818,SP1000254.28.49818,SY1000254.2026.49818,iPad1(1000254),254,04.06.26 13:35,Prod,A1000254.7105,Tisch 15,108,S1000254.49818,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000254.49819,SP1000254.28.49819,SY1000254.2026.49819,iPad1(1000254),254,04.06.26 13:35,Prod,A1000254.7105,Tisch 15,108,S1000254.49819,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000254.49820,SP1000254.28.49820,SY1000254.2026.49820,iPad1(1000254),254,04.06.26 20:52,Prod,A1000254.7106,Tisch 23,112,S1000254.49820,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000254.49821,SP1000254.28.49821,SY1000254.2026.49821,iPad1(1000254),254,04.06.26 16:35,Prod,A1000254.7107,Tisch 20,108,S1000254.49821,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000254.49822,SP1000254.28.49822,SY1000254.2026.49822,iPad1(1000254),254,04.06.26 12:16,Prod,A1000254.7108,Tisch 12,110,S1000254.49822,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000254.49823,SP1000254.28.49823,SY1000254.2026.49823,iPad1(1000254),254,04.06.26 09:28,Prod,A1000254.7109,,106,S1000254.49823,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000254.49824,SP1000254.28.49824,SY1000254.2026.49824,iPad1(1000254),254,04.06.26 16:10,Prod,A1000254.7110,Tisch 14,113,S1000254.49824,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000254.49825,SP1000254.28.49825,SY1000254.2026.49825,iPad1(1000254),254,04.06.26 16:10,Prod,A1000254.7110,Tisch 14,113,S1000254.49825,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000254.49826,SP1000254.28.49826,SY1000254.2026.49826,iPad1(1000254),254,04.06.26 16:10,Prod,A1000254.7110,Tisch 14,113,S1000254.49826,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000254.49827,SP1000254.28.49827,SY1000254.2026.49827,iPad1(1000254),254,04.06.26 10:41,Prod,A1000254.7111,Tisch 4,106,S1000254.49827,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000254.49828,SP1000254.28.49828,SY1000254.2026.49828,iPad1(1000254),254,04.06.26 08:44,Prod,A1000254.7112,Tisch 11,112,S1000254.49828,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000254.49829,SP1000254.28.49829,SY1000254.2026.49829,iPad1(1000254),254,04.06.26 08:44,Prod,A1000254.7112,Tisch 11,112,S1000254.49829,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000254.49830,SP1000254.28.49830,SY1000254.2026.49830,iPad1(1000254),254,04.06.26 18:48,Prod,A1000254.7113,,108,S1000254.49830,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000254.49831,SP1000254.28.49831,SY1000254.2026.49831,iPad1(1000254),254,04.06.26 18:48,Prod,A1000254.7113,,108,S1000254.49831,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000254.49832,SP1000254.28.49832,SY1000254.2026.49832,iPad1(1000254),254,04.06.26 13:26,Prod,A1000254.7114,Tisch 15,103,S1000254.49832,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000254.49833,SP1000254.28.49833,SY1000254.2026.49833,iPad1(1000254),254,04.06.26 13:26,Prod,A1000254.7114,Tisch 15,103,S1000254.49833,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000254.49834,SP1000254.28.49834,SY1000254.2026.49834,iPad1(1000254),254,04.06.26 16:23,Prod,A1000254.7115,Tisch 7,113,S1000254.49834,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000254.49835,SP1000254.28.49835,SY1000254.2026.49835,iPad1(1000254),254,04.06.26 16:23,Prod,A1000254.7115,Tisch 7,113,S1000254.49835,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000254.49836,SP1000254.28.49836,SY1000254.2026.49836,iPad1(1000254),254,04.06.26 10:30,Prod,A1000254.7116,Tisch 7,113,S1000254.49836,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000254.49837,SP1000254.28.49837,SY1000254.2026.49837,iPad1(1000254),254,04.06.26 10:30,Prod,A1000254.7116,Tisch 7,113,S1000254.49837,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000254.49838,SP1000254.28.49838,SY1000254.2026.49838,iPad1(1000254),254,04.06.26 17:39,Prod,A1000254.7117,Tisch 5,110,S1000254.49838,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000254.49839,SP1000254.28.49839,SY1000254.2026.49839,iPad1(1000254),254,04.06.26 18:06,Prod,A1000254.7118,Tisch 12,108,S1000254.49839,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000254.49840,SP1000254.28.49840,SY1000254.2026.49840,iPad1(1000254),254,04.06.26 11:42,Prod,A1000254.7119,Tisch 1,118,S1000254.49840,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000254.49841,SP1000254.28.49841,SY1000254.2026.49841,iPad1(1000254),254,04.06.26 20:50,Prod,A1000254.7120,,112,S1000254.49841,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000254.49842,SP1000254.28.49842,SY1000254.2026.49842,iPad1(1000254),254,04.06.26 19:16,Prod,A1000254.7121,Tisch 10,108,S1000254.49842,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000254.49843,SP1000254.28.49843,SY1000254.2026.49843,iPad1(1000254),254,04.06.26 20:56,Prod,A1000254.7122,Tisch 12,108,S1000254.49843,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000254.49844,SP1000254.28.49844,SY1000254.2026.49844,iPad1(1000254),254,04.06.26 20:56,Prod,A1000254.7122,Tisch 12,108,S1000254.49844,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000254.49845,SP1000254.28.49845,SY1000254.2026.49845,iPad1(1000254),254,04.06.26 20:56,Prod,A1000254.7122,Tisch 12,108,S1000254.49845,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000254.49846,SP1000254.28.49846,SY1000254.2026.49846,iPad1(1000254),254,04.06.26 12:05,Prod,A1000254.7123,Tisch 12,103,S1000254.49846,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000254.49847,SP1000254.28.49847,SY1000254.2026.49847,iPad1(1000254),254,04.06.26 12:05,Prod,A1000254.7123,Tisch 12,103,S1000254.49847,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000254.49848,SP1000254.28.49848,SY1000254.2026.49848,iPad1(1000254),254,04.06.26 12:05,Prod,A1000254.7123,Tisch 12,103,S1000254.49848,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000254.49849,SP1000254.28.49849,SY1000254.2026.49849,iPad1(1000254),254,04.06.26 20:39,Prod,A1000254.7124,Tisch 16,113,S1000254.49849,VOID,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000254.49850,SP1000254.28.49850,SY1000254.2026.49850,iPad1(1000254),254,04.06.26 20:39,Prod,A1000254.7124,Tisch 16,113,S1000254.49850,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000254.49851,SP1000254.28.49851,SY1000254.2026.49851,iPad1(1000254),254,04.06.26 11:42,Prod,A1000254.7125,Tisch 1,110,S1000254.49851,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000254.49852,SP1000254.28.49852,SY1000254.2026.49852,iPad1(1000254),254,04.06.26 11:42,Prod,A1000254.7125,Tisch 1,110,S1000254.49852,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000254.49853,SP1000254.28.49853,SY1000254.2026.49853,iPad1(1000254),254,04.06.26 12:33,Prod,A1000254.7126,Tisch 23,108,S1000254.49853,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000254.49854,SP1000254.28.49854,SY1000254.2026.49854,iPad1(1000254),254,04.06.26 15:37,Prod,A1000254.7127,Tisch 15,106,S1000254.49854,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000254.49855,SP1000254.28.49855,SY1000254.2026.49855,iPad1(1000254),254,04.06.26 15:37,Prod,A1000254.7127,Tisch 15,106,S1000254.49855,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000254.49856,SP1000254.28.49856,SY1000254.2026.49856,iPad1(1000254),254,04.06.26 19:17,Prod,A1000254.7128,Tisch 18,103,S1000254.49856,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000254.49857,SP1000254.28.49857,SY1000254.2026.49857,iPad1(1000254),254,04.06.26 19:17,Prod,A1000254.7128,Tisch 18,103,S1000254.49857,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000254.49858,SP1000254.28.49858,SY1000254.2026.49858,iPad1(1000254),254,04.06.26 19:17,Prod,A1000254.7128,Tisch 18,103,S1000254.49858,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000254.49859,SP1000254.28.49859,SY1000254.2026.49859,iPad1(1000254),254,04.06.26 12:29,Prod,A1000254.7129,Tisch 14,113,S1000254.49859,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000254.49860,SP1000254.28.49860,SY1000254.2026.49860,iPad1(1000254),254,04.06.26 12:29,Prod,A1000254.7129,Tisch 14,113,S1000254.49860,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000254.49861,SP1000254.28.49861,SY1000254.2026.49861,iPad1(1000254),254,04.06.26 18:09,Prod,A1000254.7130,Tisch 21,103,S1000254.49861,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000254.49862,SP1000254.28.49862,SY1000254.2026.49862,iPad1(1000254),254,04.06.26 19:03,Prod,A1000254.7131,Tisch 18,108,S1000254.49862,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000254.49863,SP1000254.28.49863,SY1000254.2026.49863,iPad1(1000254),254,04.06.26 10:22,Prod,A1000254.7132,Tisch 2,112,S1000254.49863,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000254.49864,SP1000254.28.49864,SY1000254.2026.49864,iPad1(1000254),254,04.06.26 19:55,Prod,A1000254.7133,Tisch 24,108,S1000254.49864,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000254.49865,SP1000254.28.49865,SY1000254.2026.49865,iPad1(1000254),254,04.06.26 19:55,Prod,A1000254.7133,Tisch 24,108,S1000254.49865,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000254.49866,SP1000254.28.49866,SY1000254.2026.49866,iPad1(1000254),254,04.06.26 12:49,Prod,A1000254.7134,Tisch 4,113,S1000254.49866,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000254.49867,SP1000254.28.49867,SY1000254.2026.49867,iPad1(1000254),254,04.06.26 12:49,Prod,A1000254.7134,Tisch 4,113,S1000254.49867,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000254.49868,SP1000254.28.49868,SY1000254.2026.49868,iPad1(1000254),254,04.06.26 12:49,Prod,A1000254.7134,Tisch 4,113,S1000254.49868,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000254.49869,SP1000254.28.49869,SY1000254.2026.49869,iPad1(1000254),254,04.06.26 13:48,Prod,A1000254.7135,Tisch 5,118,S1000254.49869,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000254.49870,SP1000254.28.49870,SY1000254.2026.49870,iPad1(1000254),254,04.06.26 13:48,Prod,A1000254.7135,Tisch 5,118,S1000254.49870,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000254.49871,SP1000254.28.49871,SY1000254.2026.49871,iPad1(1000254),254,04.06.26 19:52,Prod,A1000254.7136,Tisch 23,112,S1000254.49871,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000254.49872,SP1000254.28.49872,SY1000254.2026.49872,iPad1(1000254),254,04.06.26 15:28,Prod,A1000254.7137,Tisch 12,118,S1000254.49872,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000254.49873,SP1000254.28.49873,SY1000254.2026.49873,iPad1(1000254),254,04.06.26 16:26,Prod,A1000254.7138,Tisch 24,113,S1000254.49873,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000254.49874,SP1000254.28.49874,SY1000254.2026.49874,iPad1(1000254),254,04.06.26 15:49,Prod,A1000254.7139,Tisch 17,103,S1000254.49874,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000254.49875,SP1000254.28.49875,SY1000254.2026.49875,iPad1(1000254),254,04.06.26 15:49,Prod,A1000254.7139,Tisch 17,103,S1000254.49875,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000254.49876,SP1000254.28.49876,SY1000254.2026.49876,iPad1(1000254),254,04.06.26 12:02,Prod,A1000254.7140,Tisch 11,106,S1000254.49876,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000254.49877,SP1000254.28.49877,SY1000254.2026.49877,iPad1(1000254),254,04.06.26 20:49,Prod,A1000254.7141,Tisch 9,112,S1000254.49877,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000254.49878,SP1000254.28.49878,SY1000254.2026.49878,iPad1(1000254),254,04.06.26 19:23,Prod,A1000254.7142,Tisch 11,113,S1000254.49878,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000254.49879,SP1000254.28.49879,SY1000254.2026.49879,iPad1(1000254),254,04.06.26 19:23,Prod,A1000254.7142,Tisch 11,113,S1000254.49879,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000254.49880,SP1000254.28.49880,SY1000254.2026.49880,iPad1(1000254),254,04.06.26 12:40,Prod,A1000254.7143,Tisch 9,113,S1000254.49880,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000254.49881,SP1000254.28.49881,SY1000254.2026.49881,iPad1(1000254),254,04.06.26 12:40,Prod,A1000254.7143,Tisch 9,113,S1000254.49881,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000254.49882,SP1000254.28.49882,SY1000254.2026.49882,iPad1(1000254),254,04.06.26 15:48,Prod,A1000254.7144,Tisch 3,118,S1000254.49882,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000254.49883,SP1000254.28.49883,SY1000254.2026.49883,iPad1(1000254),254,04.06.26 15:58,Prod,A1000254.7145,Tisch 10,103,S1000254.49883,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000254.49884,SP1000254.28.49884,SY1000254.2026.49884,iPad1(1000254),254,04.06.26 11:43,Prod,A1000254.7146,Tisch 10,108,S1000254.49884,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000254.49885,SP1000254.28.49885,SY1000254.2026.49885,iPad1(1000254),254,04.06.26 17:10,Prod,A1000254.7147,Tisch 10,118,S1000254.49885,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000254.49886,SP1000254.28.49886,SY1000254.2026.49886,iPad1(1000254),254,04.06.26 16:58,Prod,A1000254.7148,Tisch 2,103,S1000254.49886,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000254.49887,SP1000254.28.49887,SY1000254.2026.49887,iPad1(1000254),254,04.06.26 13:47,Prod,A1000254.7149,Tisch 7,112,S1000254.49887,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000254.49888,SP1000254.28.49888,SY1000254.2026.49888,iPad1(1000254),254,04.06.26 15:47,Prod,A1000254.7150,,110,S1000254.49888,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000254.49889,SP1000254.28.49889,SY1000254.2026.49889,iPad1(1000254),254,04.06.26 15:47,Prod,A1000254.7150,,110,S1000254.49889,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000254.49890,SP1000254.28.49890,SY1000254.2026.49890,iPad1(1000254),254,04.06.26 15:47,Prod,A1000254.7150,,110,S1000254.49890,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000254.49891,SP1000254.28.49891,SY1000254.2026.49891,iPad1(1000254),254,04.06.26 16:22,Prod,A1000254.7151,Tisch 4,112,S1000254.49891,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000254.49892,SP1000254.28.49892,SY1000254.2026.49892,iPad1(1000254),254,04.06.26 16:22,Prod,A1000254.7151,Tisch 4,112,S1000254.49892,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000254.49893,SP1000254.28.49893,SY1000254.2026.49893,iPad1(1000254),254,04.06.26 16:22,Prod,A1000254.7151,Tisch 4,112,S1000254.49893,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000254.49894,SP1000254.28.49894,SY1000254.2026.49894,iPad1(1000254),254,04.06.26 18:08,Prod,A1000254.7152,Tisch 19,108,S1000254.49894,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000254.49895,SP1000254.28.49895,SY1000254.2026.49895,iPad1(1000254),254,04.06.26 18:08,Prod,A1000254.7152,Tisch 19,108,S1000254.49895,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000254.49896,SP1000254.28.49896,SY1000254.2026.49896,iPad1(1000254),254,04.06.26 12:14,Prod,A1000254.7153,Tisch 21,113,S1000254.49896,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000254.49897,SP1000254.28.49897,SY1000254.2026.49897,iPad1(1000254),254,04.06.26 12:52,Prod,A1000254.7154,Tisch 1,113,S1000254.49897,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
