Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000011.49877,SP1000011.34.49877,SY1000011.2026.49877,iPad1(1000011),11,04.06.26 08:12,Prod,A1000011.6388,Tisch 15,106,S1000011.49877,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000011.49878,SP1000011.34.49878,SY1000011.2026.49878,iPad1(1000011),11,04.06.26 19:55,Prod,A1000011.6389,Tisch 9,119,S1000011.49878,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000011.49879,SP1000011.34.49879,SY1000011.2026.49879,iPad1(1000011),11,04.06.26 19:55,Prod,A1000011.6389,Tisch 9,119,S1000011.49879,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000011.49880,SP1000011.34.49880,SY1000011.2026.49880,iPad1(1000011),11,04.06.26 19:55,Prod,A1000011.6389,Tisch 9,119,S1000011.49880,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000011.49881,SP1000011.34.49881,SY1000011.2026.49881,iPad1(1000011),11,04.06.26 19:06,Prod,A1000011.6390,Tisch 24,110,S1000011.49881,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000011.49882,SP1000011.34.49882,SY1000011.2026.49882,iPad1(1000011),11,04.06.26 19:06,Prod,A1000011.6390,Tisch 24,110,S1000011.49882,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000011.49883,SP1000011.34.49883,SY1000011.2026.49883,iPad1(1000011),11,04.06.26 19:06,Prod,A1000011.6390,Tisch 24,110,S1000011.49883,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000011.49884,SP1000011.34.49884,SY1000011.2026.49884,iPad1(1000011),11,04.06.26 17:00,Prod,A1000011.6391,Tisch 7,110,S1000011.49884,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000011.49885,SP1000011.34.49885,SY1000011.2026.49885,iPad1(1000011),11,04.06.26 17:00,Prod,A1000011.6391,Tisch 7,110,S1000011.49885,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000011.49886,SP1000011.34.49886,SY1000011.2026.49886,iPad1(1000011),11,04.06.26 17:00,Prod,A1000011.6391,Tisch 7,110,S1000011.49886,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000011.49887,SP1000011.34.49887,SY1000011.2026.49887,iPad1(1000011),11,04.06.26 15:00,Prod,A1000011.6392,Tisch 2,106,S1000011.49887,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000011.49888,SP1000011.34.49888,SY1000011.2026.49888,iPad1(1000011),11,04.06.26 15:08,Prod,A1000011.6393,Tisch 5,106,S1000011.49888,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000011.49889,SP1000011.34.49889,SY1000011.2026.49889,iPad1(1000011),11,04.06.26 15:08,Prod,A1000011.6393,Tisch 5,106,S1000011.49889,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000011.49890,SP1000011.34.49890,SY1000011.2026.49890,iPad1(1000011),11,04.06.26 17:17,Prod,A1000011.6394,Tisch 21,110,S1000011.49890,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000011.49891,SP1000011.34.49891,SY1000011.2026.49891,iPad1(1000011),11,04.06.26 17:17,Prod,A1000011.6394,Tisch 21,110,S1000011.49891,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000011.49892,SP1000011.34.49892,SY1000011.2026.49892,iPad1(1000011),11,04.06.26 12:27,Prod,A1000011.6395,Tisch 11,106,S1000011.49892,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000011.49893,SP1000011.34.49893,SY1000011.2026.49893,iPad1(1000011),11,04.06.26 12:27,Prod,A1000011.6395,Tisch 11,106,S1000011.49893,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000011.49894,SP1000011.34.49894,SY1000011.2026.49894,iPad1(1000011),11,04.06.26 12:27,Prod,A1000011.6395,Tisch 11,106,S1000011.49894,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000011.49895,SP1000011.34.49895,SY1000011.2026.49895,iPad1(1000011),11,04.06.26 14:19,Prod,A1000011.6396,Tisch 1,120,S1000011.49895,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000011.49896,SP1000011.34.49896,SY1000011.2026.49896,iPad1(1000011),11,04.06.26 15:19,Prod,A1000011.6397,Tisch 19,120,S1000011.49896,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000011.49897,SP1000011.34.49897,SY1000011.2026.49897,iPad1(1000011),11,04.06.26 16:38,Prod,A1000011.6398,Tisch 8,119,S1000011.49897,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000011.49898,SP1000011.34.49898,SY1000011.2026.49898,iPad1(1000011),11,04.06.26 13:29,Prod,A1000011.6399,Tisch 14,120,S1000011.49898,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000011.49899,SP1000011.34.49899,SY1000011.2026.49899,iPad1(1000011),11,04.06.26 13:29,Prod,A1000011.6399,Tisch 14,120,S1000011.49899,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000011.49900,SP1000011.34.49900,SY1000011.2026.49900,iPad1(1000011),11,04.06.26 12:52,Prod,A1000011.6400,Tisch 14,110,S1000011.49900,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000011.49901,SP1000011.34.49901,SY1000011.2026.49901,iPad1(1000011),11,04.06.26 16:33,Prod,A1000011.6401,Tisch 21,120,S1000011.49901,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000011.49902,SP1000011.34.49902,SY1000011.2026.49902,iPad1(1000011),11,04.06.26 10:38,Prod,A1000011.6402,Tisch 17,119,S1000011.49902,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000011.49903,SP1000011.34.49903,SY1000011.2026.49903,iPad1(1000011),11,04.06.26 18:04,Prod,A1000011.6403,,119,S1000011.49903,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000011.49904,SP1000011.34.49904,SY1000011.2026.49904,iPad1(1000011),11,04.06.26 18:04,Prod,A1000011.6403,,119,S1000011.49904,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000011.49905,SP1000011.34.49905,SY1000011.2026.49905,iPad1(1000011),11,04.06.26 11:56,Prod,A1000011.6404,Tisch 16,110,S1000011.49905,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000011.49906,SP1000011.34.49906,SY1000011.2026.49906,iPad1(1000011),11,04.06.26 13:10,Prod,A1000011.6405,Tisch 20,120,S1000011.49906,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000011.49907,SP1000011.34.49907,SY1000011.2026.49907,iPad1(1000011),11,04.06.26 13:10,Prod,A1000011.6405,Tisch 20,120,S1000011.49907,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000011.49908,SP1000011.34.49908,SY1000011.2026.49908,iPad1(1000011),11,04.06.26 13:20,Prod,A1000011.6406,Tisch 16,120,S1000011.49908,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000011.49909,SP1000011.34.49909,SY1000011.2026.49909,iPad1(1000011),11,04.06.26 18:46,Prod,A1000011.6407,,106,S1000011.49909,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000011.49910,SP1000011.34.49910,SY1000011.2026.49910,iPad1(1000011),11,04.06.26 18:46,Prod,A1000011.6407,,106,S1000011.49910,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000011.49911,SP1000011.34.49911,SY1000011.2026.49911,iPad1(1000011),11,04.06.26 13:23,Prod,A1000011.6408,Tisch 10,120,S1000011.49911,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000011.49912,SP1000011.34.49912,SY1000011.2026.49912,iPad1(1000011),11,04.06.26 13:11,Prod,A1000011.6409,Tisch 7,119,S1000011.49912,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000011.49913,SP1000011.34.49913,SY1000011.2026.49913,iPad1(1000011),11,04.06.26 13:11,Prod,A1000011.6409,Tisch 7,119,S1000011.49913,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000011.49914,SP1000011.34.49914,SY1000011.2026.49914,iPad1(1000011),11,04.06.26 13:11,Prod,A1000011.6409,Tisch 7,119,S1000011.49914,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000011.49915,SP1000011.34.49915,SY1000011.2026.49915,iPad1(1000011),11,04.06.26 12:00,Prod,A1000011.6410,Tisch 17,110,S1000011.49915,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000011.49916,SP1000011.34.49916,SY1000011.2026.49916,iPad1(1000011),11,04.06.26 12:00,Prod,A1000011.6410,Tisch 17,110,S1000011.49916,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000011.49917,SP1000011.34.49917,SY1000011.2026.49917,iPad1(1000011),11,04.06.26 18:42,Prod,A1000011.6411,Tisch 2,106,S1000011.49917,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000011.49918,SP1000011.34.49918,SY1000011.2026.49918,iPad1(1000011),11,04.06.26 11:50,Prod,A1000011.6412,Tisch 5,120,S1000011.49918,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000011.49919,SP1000011.34.49919,SY1000011.2026.49919,iPad1(1000011),11,04.06.26 11:50,Prod,A1000011.6412,Tisch 5,120,S1000011.49919,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000011.49920,SP1000011.34.49920,SY1000011.2026.49920,iPad1(1000011),11,04.06.26 11:50,Prod,A1000011.6412,Tisch 5,120,S1000011.49920,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000011.49921,SP1000011.34.49921,SY1000011.2026.49921,iPad1(1000011),11,04.06.26 12:08,Prod,A1000011.6413,Tisch 9,120,S1000011.49921,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000011.49922,SP1000011.34.49922,SY1000011.2026.49922,iPad1(1000011),11,04.06.26 12:08,Prod,A1000011.6413,Tisch 9,120,S1000011.49922,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000011.49923,SP1000011.34.49923,SY1000011.2026.49923,iPad1(1000011),11,04.06.26 12:08,Prod,A1000011.6413,Tisch 9,120,S1000011.49923,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000011.49924,SP1000011.34.49924,SY1000011.2026.49924,iPad1(1000011),11,04.06.26 09:26,Prod,A1000011.6414,Tisch 8,120,S1000011.49924,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000011.49925,SP1000011.34.49925,SY1000011.2026.49925,iPad1(1000011),11,04.06.26 09:26,Prod,A1000011.6414,Tisch 8,120,S1000011.49925,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000011.49926,SP1000011.34.49926,SY1000011.2026.49926,iPad1(1000011),11,04.06.26 09:26,Prod,A1000011.6414,Tisch 8,120,S1000011.49926,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000011.49927,SP1000011.34.49927,SY1000011.2026.49927,iPad1(1000011),11,04.06.26 16:44,Prod,A1000011.6415,Tisch 1,106,S1000011.49927,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000011.49928,SP1000011.34.49928,SY1000011.2026.49928,iPad1(1000011),11,04.06.26 16:44,Prod,A1000011.6415,Tisch 1,106,S1000011.49928,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000011.49929,SP1000011.34.49929,SY1000011.2026.49929,iPad1(1000011),11,04.06.26 15:52,Prod,A1000011.6416,Tisch 6,120,S1000011.49929,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000011.49930,SP1000011.34.49930,SY1000011.2026.49930,iPad1(1000011),11,04.06.26 15:52,Prod,A1000011.6416,Tisch 6,120,S1000011.49930,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000011.49931,SP1000011.34.49931,SY1000011.2026.49931,iPad1(1000011),11,04.06.26 15:52,Prod,A1000011.6416,Tisch 6,120,S1000011.49931,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000011.49932,SP1000011.34.49932,SY1000011.2026.49932,iPad1(1000011),11,05.06.26 16:16,Prod,A1000011.6417,Tisch 24,106,S1000011.49932,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000011.49933,SP1000011.34.49933,SY1000011.2026.49933,iPad1(1000011),11,05.06.26 16:16,Prod,A1000011.6417,Tisch 24,106,S1000011.49933,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000011.49934,SP1000011.34.49934,SY1000011.2026.49934,iPad1(1000011),11,05.06.26 16:16,Prod,A1000011.6417,Tisch 24,106,S1000011.49934,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000011.49935,SP1000011.34.49935,SY1000011.2026.49935,iPad1(1000011),11,05.06.26 12:21,Prod,A1000011.6418,Tisch 7,119,S1000011.49935,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000011.49936,SP1000011.34.49936,SY1000011.2026.49936,iPad1(1000011),11,05.06.26 12:21,Prod,A1000011.6418,Tisch 7,119,S1000011.49936,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000011.49937,SP1000011.34.49937,SY1000011.2026.49937,iPad1(1000011),11,05.06.26 17:08,Prod,A1000011.6419,Tisch 1,119,S1000011.49937,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000011.49938,SP1000011.34.49938,SY1000011.2026.49938,iPad1(1000011),11,05.06.26 17:08,Prod,A1000011.6419,Tisch 1,119,S1000011.49938,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000011.49939,SP1000011.34.49939,SY1000011.2026.49939,iPad1(1000011),11,05.06.26 11:02,Prod,A1000011.6420,Tisch 6,106,S1000011.49939,VOID,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000011.49940,SP1000011.34.49940,SY1000011.2026.49940,iPad1(1000011),11,05.06.26 11:02,Prod,A1000011.6420,Tisch 6,106,S1000011.49940,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000011.49941,SP1000011.34.49941,SY1000011.2026.49941,iPad1(1000011),11,05.06.26 20:01,Prod,A1000011.6421,Tisch 1,119,S1000011.49941,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000011.49942,SP1000011.34.49942,SY1000011.2026.49942,iPad1(1000011),11,05.06.26 08:13,Prod,A1000011.6422,Tisch 14,120,S1000011.49942,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000011.49943,SP1000011.34.49943,SY1000011.2026.49943,iPad1(1000011),11,05.06.26 08:13,Prod,A1000011.6422,Tisch 14,120,S1000011.49943,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000011.49944,SP1000011.34.49944,SY1000011.2026.49944,iPad1(1000011),11,05.06.26 08:13,Prod,A1000011.6422,Tisch 14,120,S1000011.49944,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000011.49945,SP1000011.34.49945,SY1000011.2026.49945,iPad1(1000011),11,05.06.26 15:45,Prod,A1000011.6423,Tisch 19,120,S1000011.49945,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000011.49946,SP1000011.34.49946,SY1000011.2026.49946,iPad1(1000011),11,05.06.26 12:53,Prod,A1000011.6424,Tisch 12,106,S1000011.49946,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000011.49947,SP1000011.34.49947,SY1000011.2026.49947,iPad1(1000011),11,05.06.26 18:19,Prod,A1000011.6425,,119,S1000011.49947,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000011.49948,SP1000011.34.49948,SY1000011.2026.49948,iPad1(1000011),11,05.06.26 10:51,Prod,A1000011.6426,Tisch 22,119,S1000011.49948,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000011.49949,SP1000011.34.49949,SY1000011.2026.49949,iPad1(1000011),11,05.06.26 10:51,Prod,A1000011.6426,Tisch 22,119,S1000011.49949,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000011.49950,SP1000011.34.49950,SY1000011.2026.49950,iPad1(1000011),11,05.06.26 17:25,Prod,A1000011.6427,Tisch 16,119,S1000011.49950,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000011.49951,SP1000011.34.49951,SY1000011.2026.49951,iPad1(1000011),11,05.06.26 16:46,Prod,A1000011.6428,Tisch 14,119,S1000011.49951,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000011.49952,SP1000011.34.49952,SY1000011.2026.49952,iPad1(1000011),11,05.06.26 16:08,Prod,A1000011.6429,,106,S1000011.49952,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000011.49953,SP1000011.34.49953,SY1000011.2026.49953,iPad1(1000011),11,05.06.26 16:08,Prod,A1000011.6429,,106,S1000011.49953,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000011.49954,SP1000011.34.49954,SY1000011.2026.49954,iPad1(1000011),11,05.06.26 16:08,Prod,A1000011.6429,,106,S1000011.49954,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000011.49955,SP1000011.34.49955,SY1000011.2026.49955,iPad1(1000011),11,05.06.26 16:42,Prod,A1000011.6430,Tisch 12,119,S1000011.49955,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000011.49956,SP1000011.34.49956,SY1000011.2026.49956,iPad1(1000011),11,05.06.26 17:05,Prod,A1000011.6431,Tisch 6,119,S1000011.49956,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000011.49957,SP1000011.34.49957,SY1000011.2026.49957,iPad1(1000011),11,05.06.26 19:18,Prod,A1000011.6432,Tisch 7,119,S1000011.49957,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000011.49958,SP1000011.34.49958,SY1000011.2026.49958,iPad1(1000011),11,05.06.26 19:18,Prod,A1000011.6432,Tisch 7,119,S1000011.49958,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000011.49959,SP1000011.34.49959,SY1000011.2026.49959,iPad1(1000011),11,05.06.26 11:13,Prod,A1000011.6433,Tisch 18,119,S1000011.49959,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000011.49960,SP1000011.34.49960,SY1000011.2026.49960,iPad1(1000011),11,05.06.26 11:13,Prod,A1000011.6433,Tisch 18,119,S1000011.49960,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000011.49961,SP1000011.34.49961,SY1000011.2026.49961,iPad1(1000011),11,05.06.26 12:21,Prod,A1000011.6434,Tisch 17,119,S1000011.49961,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
