Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000357.64804,SP1000357.10.64804,SY1000357.2026.64804,iPad1(1000357),357,03.06.26 18:25,Prod,A1000357.6345,Tisch 9,118,S1000357.64804,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000357.64805,SP1000357.10.64805,SY1000357.2026.64805,iPad1(1000357),357,03.06.26 18:25,Prod,A1000357.6345,Tisch 9,118,S1000357.64805,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000357.64806,SP1000357.10.64806,SY1000357.2026.64806,iPad1(1000357),357,03.06.26 11:52,Prod,A1000357.6346,Tisch 1,106,S1000357.64806,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000357.64807,SP1000357.10.64807,SY1000357.2026.64807,iPad1(1000357),357,03.06.26 11:52,Prod,A1000357.6346,Tisch 1,106,S1000357.64807,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000357.64808,SP1000357.10.64808,SY1000357.2026.64808,iPad1(1000357),357,03.06.26 17:49,Prod,A1000357.6347,Tisch 12,110,S1000357.64808,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000357.64809,SP1000357.10.64809,SY1000357.2026.64809,iPad1(1000357),357,03.06.26 17:49,Prod,A1000357.6347,Tisch 12,110,S1000357.64809,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000357.64810,SP1000357.10.64810,SY1000357.2026.64810,iPad1(1000357),357,03.06.26 17:49,Prod,A1000357.6347,Tisch 12,110,S1000357.64810,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000357.64811,SP1000357.10.64811,SY1000357.2026.64811,iPad1(1000357),357,03.06.26 17:53,Prod,A1000357.6348,Tisch 24,110,S1000357.64811,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000357.64812,SP1000357.10.64812,SY1000357.2026.64812,iPad1(1000357),357,03.06.26 20:12,Prod,A1000357.6349,Tisch 17,106,S1000357.64812,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000357.64813,SP1000357.10.64813,SY1000357.2026.64813,iPad1(1000357),357,03.06.26 20:12,Prod,A1000357.6349,Tisch 17,106,S1000357.64813,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000357.64814,SP1000357.10.64814,SY1000357.2026.64814,iPad1(1000357),357,03.06.26 11:40,Prod,A1000357.6350,Tisch 2,103,S1000357.64814,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000357.64815,SP1000357.10.64815,SY1000357.2026.64815,iPad1(1000357),357,03.06.26 11:40,Prod,A1000357.6350,Tisch 2,103,S1000357.64815,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000357.64816,SP1000357.10.64816,SY1000357.2026.64816,iPad1(1000357),357,03.06.26 11:00,Prod,A1000357.6351,Tisch 20,118,S1000357.64816,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000357.64817,SP1000357.10.64817,SY1000357.2026.64817,iPad1(1000357),357,03.06.26 12:56,Prod,A1000357.6352,Tisch 20,106,S1000357.64817,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000357.64818,SP1000357.10.64818,SY1000357.2026.64818,iPad1(1000357),357,03.06.26 19:40,Prod,A1000357.6353,Tisch 20,118,S1000357.64818,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000357.64819,SP1000357.10.64819,SY1000357.2026.64819,iPad1(1000357),357,03.06.26 16:08,Prod,A1000357.6354,Tisch 24,120,S1000357.64819,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000357.64820,SP1000357.10.64820,SY1000357.2026.64820,iPad1(1000357),357,03.06.26 16:08,Prod,A1000357.6354,Tisch 24,120,S1000357.64820,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000357.64821,SP1000357.10.64821,SY1000357.2026.64821,iPad1(1000357),357,03.06.26 16:08,Prod,A1000357.6354,Tisch 24,120,S1000357.64821,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000357.64822,SP1000357.10.64822,SY1000357.2026.64822,iPad1(1000357),357,03.06.26 18:03,Prod,A1000357.6355,Tisch 13,113,S1000357.64822,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000357.64823,SP1000357.10.64823,SY1000357.2026.64823,iPad1(1000357),357,03.06.26 12:16,Prod,A1000357.6356,Tisch 7,120,S1000357.64823,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000357.64824,SP1000357.10.64824,SY1000357.2026.64824,iPad1(1000357),357,03.06.26 12:16,Prod,A1000357.6356,Tisch 7,120,S1000357.64824,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000357.64825,SP1000357.10.64825,SY1000357.2026.64825,iPad1(1000357),357,03.06.26 12:16,Prod,A1000357.6356,Tisch 7,120,S1000357.64825,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000357.64826,SP1000357.10.64826,SY1000357.2026.64826,iPad1(1000357),357,03.06.26 10:05,Prod,A1000357.6357,Tisch 20,103,S1000357.64826,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000357.64827,SP1000357.10.64827,SY1000357.2026.64827,iPad1(1000357),357,03.06.26 10:05,Prod,A1000357.6357,Tisch 20,103,S1000357.64827,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000357.64828,SP1000357.10.64828,SY1000357.2026.64828,iPad1(1000357),357,03.06.26 13:45,Prod,A1000357.6358,Tisch 12,120,S1000357.64828,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000357.64829,SP1000357.10.64829,SY1000357.2026.64829,iPad1(1000357),357,03.06.26 13:45,Prod,A1000357.6358,Tisch 12,120,S1000357.64829,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000357.64830,SP1000357.10.64830,SY1000357.2026.64830,iPad1(1000357),357,03.06.26 13:45,Prod,A1000357.6358,Tisch 12,120,S1000357.64830,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000357.64831,SP1000357.10.64831,SY1000357.2026.64831,iPad1(1000357),357,03.06.26 17:10,Prod,A1000357.6359,Tisch 7,103,S1000357.64831,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000357.64832,SP1000357.10.64832,SY1000357.2026.64832,iPad1(1000357),357,03.06.26 12:06,Prod,A1000357.6360,,113,S1000357.64832,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000357.64833,SP1000357.10.64833,SY1000357.2026.64833,iPad1(1000357),357,03.06.26 12:06,Prod,A1000357.6360,,113,S1000357.64833,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000357.64834,SP1000357.10.64834,SY1000357.2026.64834,iPad1(1000357),357,03.06.26 12:06,Prod,A1000357.6360,,113,S1000357.64834,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000357.64835,SP1000357.10.64835,SY1000357.2026.64835,iPad1(1000357),357,04.06.26 11:07,Prod,A1000357.6361,Tisch 24,118,S1000357.64835,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000357.64836,SP1000357.10.64836,SY1000357.2026.64836,iPad1(1000357),357,04.06.26 11:07,Prod,A1000357.6361,Tisch 24,118,S1000357.64836,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000357.64837,SP1000357.10.64837,SY1000357.2026.64837,iPad1(1000357),357,04.06.26 11:07,Prod,A1000357.6361,Tisch 24,118,S1000357.64837,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000357.64838,SP1000357.10.64838,SY1000357.2026.64838,iPad1(1000357),357,04.06.26 12:11,Prod,A1000357.6362,Tisch 19,106,S1000357.64838,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000357.64839,SP1000357.10.64839,SY1000357.2026.64839,iPad1(1000357),357,04.06.26 12:11,Prod,A1000357.6362,Tisch 19,106,S1000357.64839,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000357.64840,SP1000357.10.64840,SY1000357.2026.64840,iPad1(1000357),357,04.06.26 08:53,Prod,A1000357.6363,Tisch 13,120,S1000357.64840,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000357.64841,SP1000357.10.64841,SY1000357.2026.64841,iPad1(1000357),357,04.06.26 08:53,Prod,A1000357.6363,Tisch 13,120,S1000357.64841,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000357.64842,SP1000357.10.64842,SY1000357.2026.64842,iPad1(1000357),357,04.06.26 15:23,Prod,A1000357.6364,Tisch 22,107,S1000357.64842,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000357.64843,SP1000357.10.64843,SY1000357.2026.64843,iPad1(1000357),357,04.06.26 15:23,Prod,A1000357.6364,Tisch 22,107,S1000357.64843,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000357.64844,SP1000357.10.64844,SY1000357.2026.64844,iPad1(1000357),357,04.06.26 20:30,Prod,A1000357.6365,Tisch 12,106,S1000357.64844,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000357.64845,SP1000357.10.64845,SY1000357.2026.64845,iPad1(1000357),357,04.06.26 15:06,Prod,A1000357.6366,Tisch 5,107,S1000357.64845,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000357.64846,SP1000357.10.64846,SY1000357.2026.64846,iPad1(1000357),357,04.06.26 10:21,Prod,A1000357.6367,Tisch 23,118,S1000357.64846,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000357.64847,SP1000357.10.64847,SY1000357.2026.64847,iPad1(1000357),357,04.06.26 16:25,Prod,A1000357.6368,Tisch 1,103,S1000357.64847,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000357.64848,SP1000357.10.64848,SY1000357.2026.64848,iPad1(1000357),357,04.06.26 16:25,Prod,A1000357.6368,Tisch 1,103,S1000357.64848,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000357.64849,SP1000357.10.64849,SY1000357.2026.64849,iPad1(1000357),357,04.06.26 16:25,Prod,A1000357.6368,Tisch 1,103,S1000357.64849,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000357.64850,SP1000357.10.64850,SY1000357.2026.64850,iPad1(1000357),357,04.06.26 12:55,Prod,A1000357.6369,Tisch 23,113,S1000357.64850,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000357.64851,SP1000357.10.64851,SY1000357.2026.64851,iPad1(1000357),357,04.06.26 09:39,Prod,A1000357.6370,Tisch 14,103,S1000357.64851,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000357.64852,SP1000357.10.64852,SY1000357.2026.64852,iPad1(1000357),357,04.06.26 09:39,Prod,A1000357.6370,Tisch 14,103,S1000357.64852,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000357.64853,SP1000357.10.64853,SY1000357.2026.64853,iPad1(1000357),357,04.06.26 15:58,Prod,A1000357.6371,Tisch 19,113,S1000357.64853,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000357.64854,SP1000357.10.64854,SY1000357.2026.64854,iPad1(1000357),357,04.06.26 15:58,Prod,A1000357.6371,Tisch 19,113,S1000357.64854,VOID,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000357.64855,SP1000357.10.64855,SY1000357.2026.64855,iPad1(1000357),357,04.06.26 15:58,Prod,A1000357.6371,Tisch 19,113,S1000357.64855,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000357.64856,SP1000357.10.64856,SY1000357.2026.64856,iPad1(1000357),357,04.06.26 12:30,Prod,A1000357.6372,Tisch 12,120,S1000357.64856,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000357.64857,SP1000357.10.64857,SY1000357.2026.64857,iPad1(1000357),357,04.06.26 12:30,Prod,A1000357.6372,Tisch 12,120,S1000357.64857,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000357.64858,SP1000357.10.64858,SY1000357.2026.64858,iPad1(1000357),357,04.06.26 12:30,Prod,A1000357.6372,Tisch 12,120,S1000357.64858,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000357.64859,SP1000357.10.64859,SY1000357.2026.64859,iPad1(1000357),357,04.06.26 10:56,Prod,A1000357.6373,,118,S1000357.64859,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000357.64860,SP1000357.10.64860,SY1000357.2026.64860,iPad1(1000357),357,04.06.26 13:04,Prod,A1000357.6374,Tisch 16,106,S1000357.64860,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000357.64861,SP1000357.10.64861,SY1000357.2026.64861,iPad1(1000357),357,04.06.26 13:04,Prod,A1000357.6374,Tisch 16,106,S1000357.64861,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000357.64862,SP1000357.10.64862,SY1000357.2026.64862,iPad1(1000357),357,04.06.26 13:04,Prod,A1000357.6374,Tisch 16,106,S1000357.64862,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000357.64863,SP1000357.10.64863,SY1000357.2026.64863,iPad1(1000357),357,04.06.26 10:04,Prod,A1000357.6375,Tisch 7,103,S1000357.64863,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000357.64864,SP1000357.10.64864,SY1000357.2026.64864,iPad1(1000357),357,04.06.26 10:04,Prod,A1000357.6375,Tisch 7,103,S1000357.64864,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000357.64865,SP1000357.10.64865,SY1000357.2026.64865,iPad1(1000357),357,04.06.26 10:04,Prod,A1000357.6375,Tisch 7,103,S1000357.64865,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000357.64866,SP1000357.10.64866,SY1000357.2026.64866,iPad1(1000357),357,04.06.26 08:51,Prod,A1000357.6376,Tisch 20,110,S1000357.64866,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000357.64867,SP1000357.10.64867,SY1000357.2026.64867,iPad1(1000357),357,04.06.26 08:51,Prod,A1000357.6376,Tisch 20,110,S1000357.64867,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000357.64868,SP1000357.10.64868,SY1000357.2026.64868,iPad1(1000357),357,04.06.26 08:51,Prod,A1000357.6376,Tisch 20,110,S1000357.64868,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000357.64869,SP1000357.10.64869,SY1000357.2026.64869,iPad1(1000357),357,04.06.26 13:42,Prod,A1000357.6377,Tisch 11,118,S1000357.64869,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000357.64870,SP1000357.10.64870,SY1000357.2026.64870,iPad1(1000357),357,04.06.26 13:00,Prod,A1000357.6378,Tisch 15,113,S1000357.64870,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000357.64871,SP1000357.10.64871,SY1000357.2026.64871,iPad1(1000357),357,04.06.26 11:11,Prod,A1000357.6379,Tisch 3,113,S1000357.64871,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000357.64872,SP1000357.10.64872,SY1000357.2026.64872,iPad1(1000357),357,04.06.26 11:11,Prod,A1000357.6379,Tisch 3,113,S1000357.64872,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000357.64873,SP1000357.10.64873,SY1000357.2026.64873,iPad1(1000357),357,04.06.26 15:04,Prod,A1000357.6380,Tisch 14,107,S1000357.64873,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000357.64874,SP1000357.10.64874,SY1000357.2026.64874,iPad1(1000357),357,04.06.26 12:16,Prod,A1000357.6381,Tisch 17,110,S1000357.64874,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000357.64875,SP1000357.10.64875,SY1000357.2026.64875,iPad1(1000357),357,04.06.26 12:16,Prod,A1000357.6381,Tisch 17,110,S1000357.64875,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000357.64876,SP1000357.10.64876,SY1000357.2026.64876,iPad1(1000357),357,04.06.26 18:04,Prod,A1000357.6382,Tisch 18,107,S1000357.64876,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000357.64877,SP1000357.10.64877,SY1000357.2026.64877,iPad1(1000357),357,04.06.26 18:04,Prod,A1000357.6382,Tisch 18,107,S1000357.64877,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000357.64878,SP1000357.10.64878,SY1000357.2026.64878,iPad1(1000357),357,04.06.26 09:43,Prod,A1000357.6383,Tisch 5,106,S1000357.64878,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000357.64879,SP1000357.10.64879,SY1000357.2026.64879,iPad1(1000357),357,04.06.26 17:55,Prod,A1000357.6384,,110,S1000357.64879,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000357.64880,SP1000357.10.64880,SY1000357.2026.64880,iPad1(1000357),357,04.06.26 14:43,Prod,A1000357.6385,Tisch 1,113,S1000357.64880,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000357.64881,SP1000357.10.64881,SY1000357.2026.64881,iPad1(1000357),357,04.06.26 14:48,Prod,A1000357.6386,Tisch 22,107,S1000357.64881,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000357.64882,SP1000357.10.64882,SY1000357.2026.64882,iPad1(1000357),357,04.06.26 13:20,Prod,A1000357.6387,,120,S1000357.64882,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000357.64883,SP1000357.10.64883,SY1000357.2026.64883,iPad1(1000357),357,04.06.26 13:20,Prod,A1000357.6387,,120,S1000357.64883,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000357.64884,SP1000357.10.64884,SY1000357.2026.64884,iPad1(1000357),357,04.06.26 13:20,Prod,A1000357.6387,,120,S1000357.64884,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000357.64885,SP1000357.10.64885,SY1000357.2026.64885,iPad1(1000357),357,04.06.26 13:13,Prod,A1000357.6388,Tisch 14,110,S1000357.64885,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000357.64886,SP1000357.10.64886,SY1000357.2026.64886,iPad1(1000357),357,04.06.26 13:13,Prod,A1000357.6388,Tisch 14,110,S1000357.64886,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000357.64887,SP1000357.10.64887,SY1000357.2026.64887,iPad1(1000357),357,04.06.26 13:13,Prod,A1000357.6388,Tisch 14,110,S1000357.64887,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000357.64888,SP1000357.10.64888,SY1000357.2026.64888,iPad1(1000357),357,04.06.26 16:08,Prod,A1000357.6389,Tisch 18,118,S1000357.64888,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000357.64889,SP1000357.10.64889,SY1000357.2026.64889,iPad1(1000357),357,04.06.26 16:08,Prod,A1000357.6389,Tisch 18,118,S1000357.64889,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
