Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000066.88706,SP1000066.10.88706,SY1000066.2026.88706,iPad1(1000066),66,04.06.26 12:54,Prod,A1000066.7006,Tisch 6,114,S1000066.88706,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000066.88707,SP1000066.10.88707,SY1000066.2026.88707,iPad1(1000066),66,04.06.26 12:54,Prod,A1000066.7006,Tisch 6,114,S1000066.88707,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000066.88708,SP1000066.10.88708,SY1000066.2026.88708,iPad1(1000066),66,04.06.26 12:30,Prod,A1000066.7007,Tisch 11,112,S1000066.88708,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000066.88709,SP1000066.10.88709,SY1000066.2026.88709,iPad1(1000066),66,04.06.26 20:12,Prod,A1000066.7008,Tisch 5,116,S1000066.88709,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000066.88710,SP1000066.10.88710,SY1000066.2026.88710,iPad1(1000066),66,04.06.26 20:12,Prod,A1000066.7008,Tisch 5,116,S1000066.88710,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000066.88711,SP1000066.10.88711,SY1000066.2026.88711,iPad1(1000066),66,04.06.26 17:56,Prod,A1000066.7009,Tisch 24,116,S1000066.88711,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000066.88712,SP1000066.10.88712,SY1000066.2026.88712,iPad1(1000066),66,04.06.26 17:56,Prod,A1000066.7009,Tisch 24,116,S1000066.88712,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000066.88713,SP1000066.10.88713,SY1000066.2026.88713,iPad1(1000066),66,04.06.26 17:47,Prod,A1000066.7010,Tisch 17,114,S1000066.88713,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000066.88714,SP1000066.10.88714,SY1000066.2026.88714,iPad1(1000066),66,04.06.26 17:47,Prod,A1000066.7010,Tisch 17,114,S1000066.88714,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000066.88715,SP1000066.10.88715,SY1000066.2026.88715,iPad1(1000066),66,04.06.26 10:41,Prod,A1000066.7011,Tisch 14,112,S1000066.88715,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000066.88716,SP1000066.10.88716,SY1000066.2026.88716,iPad1(1000066),66,04.06.26 10:41,Prod,A1000066.7011,Tisch 14,112,S1000066.88716,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000066.88717,SP1000066.10.88717,SY1000066.2026.88717,iPad1(1000066),66,04.06.26 11:07,Prod,A1000066.7012,Tisch 4,112,S1000066.88717,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000066.88718,SP1000066.10.88718,SY1000066.2026.88718,iPad1(1000066),66,04.06.26 11:07,Prod,A1000066.7012,Tisch 4,112,S1000066.88718,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000066.88719,SP1000066.10.88719,SY1000066.2026.88719,iPad1(1000066),66,04.06.26 11:07,Prod,A1000066.7012,Tisch 4,112,S1000066.88719,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000066.88720,SP1000066.10.88720,SY1000066.2026.88720,iPad1(1000066),66,04.06.26 18:17,Prod,A1000066.7013,Tisch 6,114,S1000066.88720,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000066.88721,SP1000066.10.88721,SY1000066.2026.88721,iPad1(1000066),66,04.06.26 18:13,Prod,A1000066.7014,Tisch 21,114,S1000066.88721,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000066.88722,SP1000066.10.88722,SY1000066.2026.88722,iPad1(1000066),66,04.06.26 18:13,Prod,A1000066.7014,Tisch 21,114,S1000066.88722,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000066.88723,SP1000066.10.88723,SY1000066.2026.88723,iPad1(1000066),66,04.06.26 11:52,Prod,A1000066.7015,Tisch 21,112,S1000066.88723,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000066.88724,SP1000066.10.88724,SY1000066.2026.88724,iPad1(1000066),66,04.06.26 11:52,Prod,A1000066.7015,Tisch 21,112,S1000066.88724,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000066.88725,SP1000066.10.88725,SY1000066.2026.88725,iPad1(1000066),66,04.06.26 12:45,Prod,A1000066.7016,Tisch 19,116,S1000066.88725,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000066.88726,SP1000066.10.88726,SY1000066.2026.88726,iPad1(1000066),66,04.06.26 13:45,Prod,A1000066.7017,Tisch 3,112,S1000066.88726,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000066.88727,SP1000066.10.88727,SY1000066.2026.88727,iPad1(1000066),66,04.06.26 13:45,Prod,A1000066.7017,Tisch 3,112,S1000066.88727,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000066.88728,SP1000066.10.88728,SY1000066.2026.88728,iPad1(1000066),66,04.06.26 13:45,Prod,A1000066.7017,Tisch 3,112,S1000066.88728,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000066.88729,SP1000066.10.88729,SY1000066.2026.88729,iPad1(1000066),66,04.06.26 14:11,Prod,A1000066.7018,Tisch 10,112,S1000066.88729,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000066.88730,SP1000066.10.88730,SY1000066.2026.88730,iPad1(1000066),66,04.06.26 08:12,Prod,A1000066.7019,Tisch 21,112,S1000066.88730,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000066.88731,SP1000066.10.88731,SY1000066.2026.88731,iPad1(1000066),66,04.06.26 08:12,Prod,A1000066.7019,Tisch 21,112,S1000066.88731,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000066.88732,SP1000066.10.88732,SY1000066.2026.88732,iPad1(1000066),66,04.06.26 08:12,Prod,A1000066.7019,Tisch 21,112,S1000066.88732,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000066.88733,SP1000066.10.88733,SY1000066.2026.88733,iPad1(1000066),66,04.06.26 12:04,Prod,A1000066.7020,Tisch 12,112,S1000066.88733,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000066.88734,SP1000066.10.88734,SY1000066.2026.88734,iPad1(1000066),66,04.06.26 12:04,Prod,A1000066.7020,Tisch 12,112,S1000066.88734,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000066.88735,SP1000066.10.88735,SY1000066.2026.88735,iPad1(1000066),66,04.06.26 12:04,Prod,A1000066.7020,Tisch 12,112,S1000066.88735,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000066.88736,SP1000066.10.88736,SY1000066.2026.88736,iPad1(1000066),66,04.06.26 12:26,Prod,A1000066.7021,,112,S1000066.88736,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000066.88737,SP1000066.10.88737,SY1000066.2026.88737,iPad1(1000066),66,04.06.26 12:26,Prod,A1000066.7021,,112,S1000066.88737,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000066.88738,SP1000066.10.88738,SY1000066.2026.88738,iPad1(1000066),66,04.06.26 12:26,Prod,A1000066.7021,,112,S1000066.88738,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000066.88739,SP1000066.10.88739,SY1000066.2026.88739,iPad1(1000066),66,04.06.26 11:38,Prod,A1000066.7022,Tisch 7,118,S1000066.88739,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000066.88740,SP1000066.10.88740,SY1000066.2026.88740,iPad1(1000066),66,04.06.26 11:38,Prod,A1000066.7022,Tisch 7,118,S1000066.88740,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000066.88741,SP1000066.10.88741,SY1000066.2026.88741,iPad1(1000066),66,04.06.26 16:20,Prod,A1000066.7023,Tisch 20,112,S1000066.88741,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000066.88742,SP1000066.10.88742,SY1000066.2026.88742,iPad1(1000066),66,04.06.26 16:20,Prod,A1000066.7023,Tisch 20,112,S1000066.88742,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000066.88743,SP1000066.10.88743,SY1000066.2026.88743,iPad1(1000066),66,04.06.26 11:38,Prod,A1000066.7024,Tisch 12,116,S1000066.88743,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000066.88744,SP1000066.10.88744,SY1000066.2026.88744,iPad1(1000066),66,04.06.26 16:32,Prod,A1000066.7025,Tisch 12,118,S1000066.88744,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000066.88745,SP1000066.10.88745,SY1000066.2026.88745,iPad1(1000066),66,04.06.26 16:32,Prod,A1000066.7025,Tisch 12,118,S1000066.88745,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000066.88746,SP1000066.10.88746,SY1000066.2026.88746,iPad1(1000066),66,04.06.26 13:20,Prod,A1000066.7026,,119,S1000066.88746,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000066.88747,SP1000066.10.88747,SY1000066.2026.88747,iPad1(1000066),66,04.06.26 13:20,Prod,A1000066.7026,,119,S1000066.88747,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000066.88748,SP1000066.10.88748,SY1000066.2026.88748,iPad1(1000066),66,04.06.26 11:48,Prod,A1000066.7027,Tisch 17,112,S1000066.88748,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000066.88749,SP1000066.10.88749,SY1000066.2026.88749,iPad1(1000066),66,04.06.26 10:46,Prod,A1000066.7028,Tisch 2,116,S1000066.88749,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000066.88750,SP1000066.10.88750,SY1000066.2026.88750,iPad1(1000066),66,04.06.26 10:46,Prod,A1000066.7028,Tisch 2,116,S1000066.88750,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000066.88751,SP1000066.10.88751,SY1000066.2026.88751,iPad1(1000066),66,04.06.26 10:29,Prod,A1000066.7029,Tisch 2,112,S1000066.88751,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000066.88752,SP1000066.10.88752,SY1000066.2026.88752,iPad1(1000066),66,04.06.26 19:20,Prod,A1000066.7030,Tisch 17,112,S1000066.88752,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000066.88753,SP1000066.10.88753,SY1000066.2026.88753,iPad1(1000066),66,04.06.26 19:20,Prod,A1000066.7030,Tisch 17,112,S1000066.88753,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000066.88754,SP1000066.10.88754,SY1000066.2026.88754,iPad1(1000066),66,04.06.26 19:20,Prod,A1000066.7030,Tisch 17,112,S1000066.88754,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000066.88755,SP1000066.10.88755,SY1000066.2026.88755,iPad1(1000066),66,04.06.26 13:53,Prod,A1000066.7031,Tisch 2,112,S1000066.88755,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000066.88756,SP1000066.10.88756,SY1000066.2026.88756,iPad1(1000066),66,04.06.26 13:53,Prod,A1000066.7031,Tisch 2,112,S1000066.88756,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000066.88757,SP1000066.10.88757,SY1000066.2026.88757,iPad1(1000066),66,04.06.26 13:53,Prod,A1000066.7031,Tisch 2,112,S1000066.88757,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000066.88758,SP1000066.10.88758,SY1000066.2026.88758,iPad1(1000066),66,04.06.26 15:10,Prod,A1000066.7032,Tisch 23,116,S1000066.88758,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000066.88759,SP1000066.10.88759,SY1000066.2026.88759,iPad1(1000066),66,04.06.26 15:10,Prod,A1000066.7032,Tisch 23,116,S1000066.88759,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000066.88760,SP1000066.10.88760,SY1000066.2026.88760,iPad1(1000066),66,04.06.26 15:10,Prod,A1000066.7032,Tisch 23,116,S1000066.88760,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000066.88761,SP1000066.10.88761,SY1000066.2026.88761,iPad1(1000066),66,04.06.26 20:09,Prod,A1000066.7033,Tisch 16,112,S1000066.88761,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000066.88762,SP1000066.10.88762,SY1000066.2026.88762,iPad1(1000066),66,04.06.26 20:09,Prod,A1000066.7033,Tisch 16,112,S1000066.88762,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000066.88763,SP1000066.10.88763,SY1000066.2026.88763,iPad1(1000066),66,04.06.26 20:09,Prod,A1000066.7033,Tisch 16,112,S1000066.88763,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000066.88764,SP1000066.10.88764,SY1000066.2026.88764,iPad1(1000066),66,04.06.26 16:27,Prod,A1000066.7034,Tisch 24,119,S1000066.88764,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000066.88765,SP1000066.10.88765,SY1000066.2026.88765,iPad1(1000066),66,04.06.26 16:27,Prod,A1000066.7034,Tisch 24,119,S1000066.88765,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000066.88766,SP1000066.10.88766,SY1000066.2026.88766,iPad1(1000066),66,04.06.26 16:27,Prod,A1000066.7034,Tisch 24,119,S1000066.88766,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000066.88767,SP1000066.10.88767,SY1000066.2026.88767,iPad1(1000066),66,04.06.26 11:53,Prod,A1000066.7035,Tisch 15,118,S1000066.88767,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000066.88768,SP1000066.10.88768,SY1000066.2026.88768,iPad1(1000066),66,04.06.26 11:53,Prod,A1000066.7035,Tisch 15,118,S1000066.88768,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000066.88769,SP1000066.10.88769,SY1000066.2026.88769,iPad1(1000066),66,04.06.26 20:38,Prod,A1000066.7036,Tisch 17,116,S1000066.88769,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000066.88770,SP1000066.10.88770,SY1000066.2026.88770,iPad1(1000066),66,04.06.26 17:18,Prod,A1000066.7037,Tisch 12,112,S1000066.88770,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000066.88771,SP1000066.10.88771,SY1000066.2026.88771,iPad1(1000066),66,04.06.26 17:18,Prod,A1000066.7037,Tisch 12,112,S1000066.88771,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000066.88772,SP1000066.10.88772,SY1000066.2026.88772,iPad1(1000066),66,04.06.26 17:18,Prod,A1000066.7037,Tisch 12,112,S1000066.88772,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000066.88773,SP1000066.10.88773,SY1000066.2026.88773,iPad1(1000066),66,04.06.26 15:41,Prod,A1000066.7038,Tisch 22,112,S1000066.88773,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000066.88774,SP1000066.10.88774,SY1000066.2026.88774,iPad1(1000066),66,04.06.26 15:41,Prod,A1000066.7038,Tisch 22,112,S1000066.88774,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000066.88775,SP1000066.10.88775,SY1000066.2026.88775,iPad1(1000066),66,04.06.26 19:23,Prod,A1000066.7039,Tisch 18,116,S1000066.88775,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000066.88776,SP1000066.10.88776,SY1000066.2026.88776,iPad1(1000066),66,04.06.26 19:23,Prod,A1000066.7039,Tisch 18,116,S1000066.88776,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000066.88777,SP1000066.10.88777,SY1000066.2026.88777,iPad1(1000066),66,04.06.26 19:23,Prod,A1000066.7039,Tisch 18,116,S1000066.88777,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000066.88778,SP1000066.10.88778,SY1000066.2026.88778,iPad1(1000066),66,04.06.26 20:21,Prod,A1000066.7040,Tisch 8,112,S1000066.88778,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000066.88779,SP1000066.10.88779,SY1000066.2026.88779,iPad1(1000066),66,04.06.26 20:21,Prod,A1000066.7040,Tisch 8,112,S1000066.88779,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000066.88780,SP1000066.10.88780,SY1000066.2026.88780,iPad1(1000066),66,04.06.26 20:21,Prod,A1000066.7040,Tisch 8,112,S1000066.88780,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000066.88781,SP1000066.10.88781,SY1000066.2026.88781,iPad1(1000066),66,04.06.26 14:21,Prod,A1000066.7041,Tisch 14,119,S1000066.88781,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000066.88782,SP1000066.10.88782,SY1000066.2026.88782,iPad1(1000066),66,04.06.26 14:21,Prod,A1000066.7041,Tisch 14,119,S1000066.88782,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000066.88783,SP1000066.10.88783,SY1000066.2026.88783,iPad1(1000066),66,04.06.26 20:55,Prod,A1000066.7042,Tisch 12,116,S1000066.88783,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000066.88784,SP1000066.10.88784,SY1000066.2026.88784,iPad1(1000066),66,04.06.26 17:47,Prod,A1000066.7043,Tisch 8,118,S1000066.88784,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000066.88785,SP1000066.10.88785,SY1000066.2026.88785,iPad1(1000066),66,04.06.26 17:11,Prod,A1000066.7044,Tisch 8,112,S1000066.88785,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000066.88786,SP1000066.10.88786,SY1000066.2026.88786,iPad1(1000066),66,04.06.26 17:11,Prod,A1000066.7044,Tisch 8,112,S1000066.88786,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000066.88787,SP1000066.10.88787,SY1000066.2026.88787,iPad1(1000066),66,04.06.26 11:51,Prod,A1000066.7045,Tisch 10,119,S1000066.88787,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000066.88788,SP1000066.10.88788,SY1000066.2026.88788,iPad1(1000066),66,04.06.26 11:51,Prod,A1000066.7045,Tisch 10,119,S1000066.88788,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000066.88789,SP1000066.10.88789,SY1000066.2026.88789,iPad1(1000066),66,04.06.26 11:51,Prod,A1000066.7045,Tisch 10,119,S1000066.88789,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000066.88790,SP1000066.10.88790,SY1000066.2026.88790,iPad1(1000066),66,04.06.26 09:24,Prod,A1000066.7046,Tisch 17,112,S1000066.88790,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
