Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000090.56045,SP1000090.22.56045,SY1000090.2026.56045,iPad1(1000090),90,04.06.26 19:21,Prod,A1000090.6534,,106,S1000090.56045,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000090.56046,SP1000090.22.56046,SY1000090.2026.56046,iPad1(1000090),90,04.06.26 19:21,Prod,A1000090.6534,,106,S1000090.56046,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000090.56047,SP1000090.22.56047,SY1000090.2026.56047,iPad1(1000090),90,04.06.26 08:56,Prod,A1000090.6535,Tisch 14,108,S1000090.56047,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000090.56048,SP1000090.22.56048,SY1000090.2026.56048,iPad1(1000090),90,04.06.26 08:56,Prod,A1000090.6535,Tisch 14,108,S1000090.56048,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000090.56049,SP1000090.22.56049,SY1000090.2026.56049,iPad1(1000090),90,04.06.26 08:56,Prod,A1000090.6535,Tisch 14,108,S1000090.56049,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000090.56050,SP1000090.22.56050,SY1000090.2026.56050,iPad1(1000090),90,04.06.26 19:54,Prod,A1000090.6536,Tisch 4,105,S1000090.56050,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000090.56051,SP1000090.22.56051,SY1000090.2026.56051,iPad1(1000090),90,04.06.26 19:54,Prod,A1000090.6536,Tisch 4,105,S1000090.56051,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000090.56052,SP1000090.22.56052,SY1000090.2026.56052,iPad1(1000090),90,04.06.26 19:54,Prod,A1000090.6536,Tisch 4,105,S1000090.56052,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000090.56053,SP1000090.22.56053,SY1000090.2026.56053,iPad1(1000090),90,04.06.26 17:23,Prod,A1000090.6537,Tisch 1,106,S1000090.56053,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000090.56054,SP1000090.22.56054,SY1000090.2026.56054,iPad1(1000090),90,04.06.26 19:47,Prod,A1000090.6538,,110,S1000090.56054,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000090.56055,SP1000090.22.56055,SY1000090.2026.56055,iPad1(1000090),90,04.06.26 19:47,Prod,A1000090.6538,,110,S1000090.56055,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000090.56056,SP1000090.22.56056,SY1000090.2026.56056,iPad1(1000090),90,04.06.26 08:45,Prod,A1000090.6539,Tisch 14,106,S1000090.56056,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000090.56057,SP1000090.22.56057,SY1000090.2026.56057,iPad1(1000090),90,04.06.26 08:45,Prod,A1000090.6539,Tisch 14,106,S1000090.56057,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000090.56058,SP1000090.22.56058,SY1000090.2026.56058,iPad1(1000090),90,04.06.26 08:45,Prod,A1000090.6539,Tisch 14,106,S1000090.56058,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000090.56059,SP1000090.22.56059,SY1000090.2026.56059,iPad1(1000090),90,04.06.26 18:49,Prod,A1000090.6540,Tisch 17,112,S1000090.56059,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000090.56060,SP1000090.22.56060,SY1000090.2026.56060,iPad1(1000090),90,04.06.26 18:49,Prod,A1000090.6540,Tisch 17,112,S1000090.56060,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000090.56061,SP1000090.22.56061,SY1000090.2026.56061,iPad1(1000090),90,04.06.26 19:17,Prod,A1000090.6541,Tisch 17,112,S1000090.56061,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000090.56062,SP1000090.22.56062,SY1000090.2026.56062,iPad1(1000090),90,04.06.26 19:17,Prod,A1000090.6541,Tisch 17,112,S1000090.56062,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000090.56063,SP1000090.22.56063,SY1000090.2026.56063,iPad1(1000090),90,04.06.26 12:53,Prod,A1000090.6542,Tisch 17,110,S1000090.56063,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000090.56064,SP1000090.22.56064,SY1000090.2026.56064,iPad1(1000090),90,04.06.26 12:53,Prod,A1000090.6542,Tisch 17,110,S1000090.56064,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000090.56065,SP1000090.22.56065,SY1000090.2026.56065,iPad1(1000090),90,04.06.26 20:58,Prod,A1000090.6543,Tisch 3,106,S1000090.56065,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000090.56066,SP1000090.22.56066,SY1000090.2026.56066,iPad1(1000090),90,04.06.26 20:58,Prod,A1000090.6543,Tisch 3,106,S1000090.56066,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000090.56067,SP1000090.22.56067,SY1000090.2026.56067,iPad1(1000090),90,04.06.26 20:58,Prod,A1000090.6543,Tisch 3,106,S1000090.56067,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000090.56068,SP1000090.22.56068,SY1000090.2026.56068,iPad1(1000090),90,04.06.26 15:43,Prod,A1000090.6544,Tisch 9,102,S1000090.56068,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000090.56069,SP1000090.22.56069,SY1000090.2026.56069,iPad1(1000090),90,04.06.26 15:43,Prod,A1000090.6544,Tisch 9,102,S1000090.56069,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000090.56070,SP1000090.22.56070,SY1000090.2026.56070,iPad1(1000090),90,04.06.26 15:43,Prod,A1000090.6544,Tisch 9,102,S1000090.56070,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000090.56071,SP1000090.22.56071,SY1000090.2026.56071,iPad1(1000090),90,04.06.26 17:33,Prod,A1000090.6545,Tisch 12,108,S1000090.56071,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000090.56072,SP1000090.22.56072,SY1000090.2026.56072,iPad1(1000090),90,04.06.26 17:33,Prod,A1000090.6545,Tisch 12,108,S1000090.56072,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000090.56073,SP1000090.22.56073,SY1000090.2026.56073,iPad1(1000090),90,04.06.26 17:33,Prod,A1000090.6545,Tisch 12,108,S1000090.56073,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000090.56074,SP1000090.22.56074,SY1000090.2026.56074,iPad1(1000090),90,04.06.26 10:26,Prod,A1000090.6546,,112,S1000090.56074,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000090.56075,SP1000090.22.56075,SY1000090.2026.56075,iPad1(1000090),90,04.06.26 10:26,Prod,A1000090.6546,,112,S1000090.56075,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000090.56076,SP1000090.22.56076,SY1000090.2026.56076,iPad1(1000090),90,04.06.26 10:26,Prod,A1000090.6546,,112,S1000090.56076,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000090.56077,SP1000090.22.56077,SY1000090.2026.56077,iPad1(1000090),90,04.06.26 13:37,Prod,A1000090.6547,Tisch 5,105,S1000090.56077,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000090.56078,SP1000090.22.56078,SY1000090.2026.56078,iPad1(1000090),90,04.06.26 13:37,Prod,A1000090.6547,Tisch 5,105,S1000090.56078,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000090.56079,SP1000090.22.56079,SY1000090.2026.56079,iPad1(1000090),90,04.06.26 13:37,Prod,A1000090.6547,Tisch 5,105,S1000090.56079,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000090.56080,SP1000090.22.56080,SY1000090.2026.56080,iPad1(1000090),90,04.06.26 12:54,Prod,A1000090.6548,Tisch 18,102,S1000090.56080,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000090.56081,SP1000090.22.56081,SY1000090.2026.56081,iPad1(1000090),90,04.06.26 12:54,Prod,A1000090.6548,Tisch 18,102,S1000090.56081,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000090.56082,SP1000090.22.56082,SY1000090.2026.56082,iPad1(1000090),90,04.06.26 10:07,Prod,A1000090.6549,Tisch 23,108,S1000090.56082,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000090.56083,SP1000090.22.56083,SY1000090.2026.56083,iPad1(1000090),90,04.06.26 19:01,Prod,A1000090.6550,Tisch 6,102,S1000090.56083,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000090.56084,SP1000090.22.56084,SY1000090.2026.56084,iPad1(1000090),90,04.06.26 19:01,Prod,A1000090.6550,Tisch 6,102,S1000090.56084,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000090.56085,SP1000090.22.56085,SY1000090.2026.56085,iPad1(1000090),90,04.06.26 13:48,Prod,A1000090.6551,Tisch 21,108,S1000090.56085,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000090.56086,SP1000090.22.56086,SY1000090.2026.56086,iPad1(1000090),90,04.06.26 13:48,Prod,A1000090.6551,Tisch 21,108,S1000090.56086,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000090.56087,SP1000090.22.56087,SY1000090.2026.56087,iPad1(1000090),90,04.06.26 12:43,Prod,A1000090.6552,,108,S1000090.56087,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000090.56088,SP1000090.22.56088,SY1000090.2026.56088,iPad1(1000090),90,04.06.26 12:43,Prod,A1000090.6552,,108,S1000090.56088,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000090.56089,SP1000090.22.56089,SY1000090.2026.56089,iPad1(1000090),90,04.06.26 12:43,Prod,A1000090.6552,,108,S1000090.56089,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000090.56090,SP1000090.22.56090,SY1000090.2026.56090,iPad1(1000090),90,04.06.26 11:40,Prod,A1000090.6553,Tisch 8,106,S1000090.56090,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000090.56091,SP1000090.22.56091,SY1000090.2026.56091,iPad1(1000090),90,04.06.26 11:40,Prod,A1000090.6553,Tisch 8,106,S1000090.56091,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000090.56092,SP1000090.22.56092,SY1000090.2026.56092,iPad1(1000090),90,04.06.26 20:58,Prod,A1000090.6554,Tisch 10,106,S1000090.56092,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000090.56093,SP1000090.22.56093,SY1000090.2026.56093,iPad1(1000090),90,04.06.26 20:58,Prod,A1000090.6554,Tisch 10,106,S1000090.56093,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000090.56094,SP1000090.22.56094,SY1000090.2026.56094,iPad1(1000090),90,04.06.26 20:58,Prod,A1000090.6554,Tisch 10,106,S1000090.56094,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000090.56095,SP1000090.22.56095,SY1000090.2026.56095,iPad1(1000090),90,04.06.26 13:00,Prod,A1000090.6555,Tisch 9,117,S1000090.56095,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000090.56096,SP1000090.22.56096,SY1000090.2026.56096,iPad1(1000090),90,04.06.26 13:00,Prod,A1000090.6555,Tisch 9,117,S1000090.56096,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000090.56097,SP1000090.22.56097,SY1000090.2026.56097,iPad1(1000090),90,04.06.26 13:29,Prod,A1000090.6556,Tisch 24,117,S1000090.56097,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000090.56098,SP1000090.22.56098,SY1000090.2026.56098,iPad1(1000090),90,04.06.26 13:29,Prod,A1000090.6556,Tisch 24,117,S1000090.56098,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000090.56099,SP1000090.22.56099,SY1000090.2026.56099,iPad1(1000090),90,04.06.26 13:29,Prod,A1000090.6556,Tisch 24,117,S1000090.56099,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000090.56100,SP1000090.22.56100,SY1000090.2026.56100,iPad1(1000090),90,04.06.26 18:56,Prod,A1000090.6557,Tisch 20,117,S1000090.56100,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000090.56101,SP1000090.22.56101,SY1000090.2026.56101,iPad1(1000090),90,04.06.26 18:56,Prod,A1000090.6557,Tisch 20,117,S1000090.56101,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000090.56102,SP1000090.22.56102,SY1000090.2026.56102,iPad1(1000090),90,04.06.26 18:56,Prod,A1000090.6557,Tisch 20,117,S1000090.56102,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000090.56103,SP1000090.22.56103,SY1000090.2026.56103,iPad1(1000090),90,04.06.26 16:16,Prod,A1000090.6558,Tisch 5,108,S1000090.56103,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000090.56104,SP1000090.22.56104,SY1000090.2026.56104,iPad1(1000090),90,04.06.26 11:57,Prod,A1000090.6559,Tisch 12,106,S1000090.56104,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000090.56105,SP1000090.22.56105,SY1000090.2026.56105,iPad1(1000090),90,04.06.26 11:57,Prod,A1000090.6559,Tisch 12,106,S1000090.56105,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000090.56106,SP1000090.22.56106,SY1000090.2026.56106,iPad1(1000090),90,04.06.26 16:12,Prod,A1000090.6560,Tisch 6,105,S1000090.56106,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000090.56107,SP1000090.22.56107,SY1000090.2026.56107,iPad1(1000090),90,04.06.26 15:04,Prod,A1000090.6561,Tisch 8,117,S1000090.56107,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000090.56108,SP1000090.22.56108,SY1000090.2026.56108,iPad1(1000090),90,04.06.26 15:04,Prod,A1000090.6561,Tisch 8,117,S1000090.56108,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000090.56109,SP1000090.22.56109,SY1000090.2026.56109,iPad1(1000090),90,04.06.26 15:04,Prod,A1000090.6561,Tisch 8,117,S1000090.56109,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000090.56110,SP1000090.22.56110,SY1000090.2026.56110,iPad1(1000090),90,04.06.26 13:56,Prod,A1000090.6562,Tisch 1,110,S1000090.56110,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000090.56111,SP1000090.22.56111,SY1000090.2026.56111,iPad1(1000090),90,04.06.26 13:56,Prod,A1000090.6562,Tisch 1,110,S1000090.56111,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000090.56112,SP1000090.22.56112,SY1000090.2026.56112,iPad1(1000090),90,04.06.26 13:56,Prod,A1000090.6562,Tisch 1,110,S1000090.56112,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000090.56113,SP1000090.22.56113,SY1000090.2026.56113,iPad1(1000090),90,04.06.26 20:32,Prod,A1000090.6563,Tisch 11,106,S1000090.56113,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000090.56114,SP1000090.22.56114,SY1000090.2026.56114,iPad1(1000090),90,04.06.26 20:32,Prod,A1000090.6563,Tisch 11,106,S1000090.56114,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000090.56115,SP1000090.22.56115,SY1000090.2026.56115,iPad1(1000090),90,04.06.26 20:32,Prod,A1000090.6563,Tisch 11,106,S1000090.56115,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000090.56116,SP1000090.22.56116,SY1000090.2026.56116,iPad1(1000090),90,04.06.26 13:05,Prod,A1000090.6564,Tisch 7,102,S1000090.56116,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000090.56117,SP1000090.22.56117,SY1000090.2026.56117,iPad1(1000090),90,04.06.26 17:15,Prod,A1000090.6565,Tisch 4,102,S1000090.56117,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000090.56118,SP1000090.22.56118,SY1000090.2026.56118,iPad1(1000090),90,04.06.26 17:15,Prod,A1000090.6565,Tisch 4,102,S1000090.56118,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000090.56119,SP1000090.22.56119,SY1000090.2026.56119,iPad1(1000090),90,04.06.26 17:15,Prod,A1000090.6565,Tisch 4,102,S1000090.56119,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000090.56120,SP1000090.22.56120,SY1000090.2026.56120,iPad1(1000090),90,04.06.26 17:57,Prod,A1000090.6566,Tisch 3,105,S1000090.56120,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000090.56121,SP1000090.22.56121,SY1000090.2026.56121,iPad1(1000090),90,04.06.26 17:57,Prod,A1000090.6566,Tisch 3,105,S1000090.56121,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000090.56122,SP1000090.22.56122,SY1000090.2026.56122,iPad1(1000090),90,04.06.26 20:02,Prod,A1000090.6567,Tisch 9,102,S1000090.56122,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000090.56123,SP1000090.22.56123,SY1000090.2026.56123,iPad1(1000090),90,04.06.26 13:32,Prod,A1000090.6568,Tisch 3,102,S1000090.56123,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000090.56124,SP1000090.22.56124,SY1000090.2026.56124,iPad1(1000090),90,04.06.26 13:32,Prod,A1000090.6568,Tisch 3,102,S1000090.56124,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000090.56125,SP1000090.22.56125,SY1000090.2026.56125,iPad1(1000090),90,04.06.26 13:32,Prod,A1000090.6568,Tisch 3,102,S1000090.56125,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000090.56126,SP1000090.22.56126,SY1000090.2026.56126,iPad1(1000090),90,04.06.26 18:00,Prod,A1000090.6569,Tisch 1,102,S1000090.56126,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000090.56127,SP1000090.22.56127,SY1000090.2026.56127,iPad1(1000090),90,04.06.26 17:41,Prod,A1000090.6570,Tisch 18,106,S1000090.56127,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000090.56128,SP1000090.22.56128,SY1000090.2026.56128,iPad1(1000090),90,04.06.26 17:41,Prod,A1000090.6570,Tisch 18,106,S1000090.56128,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000090.56129,SP1000090.22.56129,SY1000090.2026.56129,iPad1(1000090),90,04.06.26 17:41,Prod,A1000090.6570,Tisch 18,106,S1000090.56129,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000090.56130,SP1000090.22.56130,SY1000090.2026.56130,iPad1(1000090),90,04.06.26 11:47,Prod,A1000090.6571,,117,S1000090.56130,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
