Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000015.52086,SP1000015.28.52086,SY1000015.2026.52086,iPad1(1000015),15,04.06.26 20:55,Prod,A1000015.7033,Tisch 8,111,S1000015.52086,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000015.52087,SP1000015.28.52087,SY1000015.2026.52087,iPad1(1000015),15,04.06.26 20:55,Prod,A1000015.7033,Tisch 8,111,S1000015.52087,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000015.52088,SP1000015.28.52088,SY1000015.2026.52088,iPad1(1000015),15,04.06.26 12:01,Prod,A1000015.7034,Tisch 18,111,S1000015.52088,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000015.52089,SP1000015.28.52089,SY1000015.2026.52089,iPad1(1000015),15,04.06.26 18:50,Prod,A1000015.7035,Tisch 2,110,S1000015.52089,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000015.52090,SP1000015.28.52090,SY1000015.2026.52090,iPad1(1000015),15,04.06.26 09:11,Prod,A1000015.7036,Tisch 9,111,S1000015.52090,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000015.52091,SP1000015.28.52091,SY1000015.2026.52091,iPad1(1000015),15,04.06.26 20:42,Prod,A1000015.7037,Tisch 14,111,S1000015.52091,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000015.52092,SP1000015.28.52092,SY1000015.2026.52092,iPad1(1000015),15,04.06.26 09:36,Prod,A1000015.7038,,110,S1000015.52092,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000015.52093,SP1000015.28.52093,SY1000015.2026.52093,iPad1(1000015),15,04.06.26 08:29,Prod,A1000015.7039,Tisch 11,119,S1000015.52093,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000015.52094,SP1000015.28.52094,SY1000015.2026.52094,iPad1(1000015),15,04.06.26 08:29,Prod,A1000015.7039,Tisch 11,119,S1000015.52094,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000015.52095,SP1000015.28.52095,SY1000015.2026.52095,iPad1(1000015),15,04.06.26 09:31,Prod,A1000015.7040,Tisch 6,111,S1000015.52095,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000015.52096,SP1000015.28.52096,SY1000015.2026.52096,iPad1(1000015),15,04.06.26 13:52,Prod,A1000015.7041,Tisch 2,112,S1000015.52096,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000015.52097,SP1000015.28.52097,SY1000015.2026.52097,iPad1(1000015),15,04.06.26 13:52,Prod,A1000015.7041,Tisch 2,112,S1000015.52097,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000015.52098,SP1000015.28.52098,SY1000015.2026.52098,iPad1(1000015),15,04.06.26 13:52,Prod,A1000015.7041,Tisch 2,112,S1000015.52098,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000015.52099,SP1000015.28.52099,SY1000015.2026.52099,iPad1(1000015),15,04.06.26 16:33,Prod,A1000015.7042,Tisch 16,110,S1000015.52099,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000015.52100,SP1000015.28.52100,SY1000015.2026.52100,iPad1(1000015),15,04.06.26 16:33,Prod,A1000015.7042,Tisch 16,110,S1000015.52100,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000015.52101,SP1000015.28.52101,SY1000015.2026.52101,iPad1(1000015),15,04.06.26 12:07,Prod,A1000015.7043,Tisch 18,112,S1000015.52101,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000015.52102,SP1000015.28.52102,SY1000015.2026.52102,iPad1(1000015),15,04.06.26 12:07,Prod,A1000015.7043,Tisch 18,112,S1000015.52102,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000015.52103,SP1000015.28.52103,SY1000015.2026.52103,iPad1(1000015),15,04.06.26 18:21,Prod,A1000015.7044,Tisch 5,111,S1000015.52103,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000015.52104,SP1000015.28.52104,SY1000015.2026.52104,iPad1(1000015),15,04.06.26 14:51,Prod,A1000015.7045,Tisch 12,104,S1000015.52104,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000015.52105,SP1000015.28.52105,SY1000015.2026.52105,iPad1(1000015),15,04.06.26 12:25,Prod,A1000015.7046,Tisch 1,112,S1000015.52105,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000015.52106,SP1000015.28.52106,SY1000015.2026.52106,iPad1(1000015),15,04.06.26 12:25,Prod,A1000015.7046,Tisch 1,112,S1000015.52106,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000015.52107,SP1000015.28.52107,SY1000015.2026.52107,iPad1(1000015),15,04.06.26 12:25,Prod,A1000015.7046,Tisch 1,112,S1000015.52107,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000015.52108,SP1000015.28.52108,SY1000015.2026.52108,iPad1(1000015),15,04.06.26 12:13,Prod,A1000015.7047,Tisch 19,115,S1000015.52108,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000015.52109,SP1000015.28.52109,SY1000015.2026.52109,iPad1(1000015),15,04.06.26 11:14,Prod,A1000015.7048,Tisch 18,104,S1000015.52109,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000015.52110,SP1000015.28.52110,SY1000015.2026.52110,iPad1(1000015),15,04.06.26 11:14,Prod,A1000015.7048,Tisch 18,104,S1000015.52110,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000015.52111,SP1000015.28.52111,SY1000015.2026.52111,iPad1(1000015),15,04.06.26 19:41,Prod,A1000015.7049,Tisch 16,112,S1000015.52111,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000015.52112,SP1000015.28.52112,SY1000015.2026.52112,iPad1(1000015),15,04.06.26 19:41,Prod,A1000015.7049,Tisch 16,112,S1000015.52112,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000015.52113,SP1000015.28.52113,SY1000015.2026.52113,iPad1(1000015),15,04.06.26 19:41,Prod,A1000015.7049,Tisch 16,112,S1000015.52113,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000015.52114,SP1000015.28.52114,SY1000015.2026.52114,iPad1(1000015),15,04.06.26 13:21,Prod,A1000015.7050,Tisch 9,111,S1000015.52114,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000015.52115,SP1000015.28.52115,SY1000015.2026.52115,iPad1(1000015),15,04.06.26 17:33,Prod,A1000015.7051,,119,S1000015.52115,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000015.52116,SP1000015.28.52116,SY1000015.2026.52116,iPad1(1000015),15,04.06.26 17:33,Prod,A1000015.7051,,119,S1000015.52116,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000015.52117,SP1000015.28.52117,SY1000015.2026.52117,iPad1(1000015),15,04.06.26 12:14,Prod,A1000015.7052,,112,S1000015.52117,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000015.52118,SP1000015.28.52118,SY1000015.2026.52118,iPad1(1000015),15,04.06.26 12:14,Prod,A1000015.7052,,112,S1000015.52118,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000015.52119,SP1000015.28.52119,SY1000015.2026.52119,iPad1(1000015),15,04.06.26 12:14,Prod,A1000015.7052,,112,S1000015.52119,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000015.52120,SP1000015.28.52120,SY1000015.2026.52120,iPad1(1000015),15,04.06.26 16:20,Prod,A1000015.7053,Tisch 24,115,S1000015.52120,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000015.52121,SP1000015.28.52121,SY1000015.2026.52121,iPad1(1000015),15,04.06.26 16:20,Prod,A1000015.7053,Tisch 24,115,S1000015.52121,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000015.52122,SP1000015.28.52122,SY1000015.2026.52122,iPad1(1000015),15,04.06.26 16:20,Prod,A1000015.7053,Tisch 24,115,S1000015.52122,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000015.52123,SP1000015.28.52123,SY1000015.2026.52123,iPad1(1000015),15,04.06.26 16:25,Prod,A1000015.7054,Tisch 18,111,S1000015.52123,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000015.52124,SP1000015.28.52124,SY1000015.2026.52124,iPad1(1000015),15,04.06.26 16:25,Prod,A1000015.7054,Tisch 18,111,S1000015.52124,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000015.52125,SP1000015.28.52125,SY1000015.2026.52125,iPad1(1000015),15,04.06.26 16:25,Prod,A1000015.7054,Tisch 18,111,S1000015.52125,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000015.52126,SP1000015.28.52126,SY1000015.2026.52126,iPad1(1000015),15,04.06.26 11:37,Prod,A1000015.7055,,111,S1000015.52126,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000015.52127,SP1000015.28.52127,SY1000015.2026.52127,iPad1(1000015),15,04.06.26 12:43,Prod,A1000015.7056,Tisch 22,111,S1000015.52127,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000015.52128,SP1000015.28.52128,SY1000015.2026.52128,iPad1(1000015),15,04.06.26 12:43,Prod,A1000015.7056,Tisch 22,111,S1000015.52128,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000015.52129,SP1000015.28.52129,SY1000015.2026.52129,iPad1(1000015),15,04.06.26 12:43,Prod,A1000015.7056,Tisch 22,111,S1000015.52129,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000015.52130,SP1000015.28.52130,SY1000015.2026.52130,iPad1(1000015),15,04.06.26 13:15,Prod,A1000015.7057,Tisch 24,111,S1000015.52130,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000015.52131,SP1000015.28.52131,SY1000015.2026.52131,iPad1(1000015),15,04.06.26 17:09,Prod,A1000015.7058,Tisch 7,111,S1000015.52131,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000015.52132,SP1000015.28.52132,SY1000015.2026.52132,iPad1(1000015),15,04.06.26 16:21,Prod,A1000015.7059,Tisch 5,111,S1000015.52132,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000015.52133,SP1000015.28.52133,SY1000015.2026.52133,iPad1(1000015),15,04.06.26 11:56,Prod,A1000015.7060,Tisch 5,115,S1000015.52133,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000015.52134,SP1000015.28.52134,SY1000015.2026.52134,iPad1(1000015),15,04.06.26 11:56,Prod,A1000015.7060,Tisch 5,115,S1000015.52134,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000015.52135,SP1000015.28.52135,SY1000015.2026.52135,iPad1(1000015),15,04.06.26 11:56,Prod,A1000015.7060,Tisch 5,115,S1000015.52135,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000015.52136,SP1000015.28.52136,SY1000015.2026.52136,iPad1(1000015),15,04.06.26 19:10,Prod,A1000015.7061,Tisch 16,115,S1000015.52136,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000015.52137,SP1000015.28.52137,SY1000015.2026.52137,iPad1(1000015),15,04.06.26 18:40,Prod,A1000015.7062,Tisch 13,115,S1000015.52137,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000015.52138,SP1000015.28.52138,SY1000015.2026.52138,iPad1(1000015),15,04.06.26 18:40,Prod,A1000015.7062,Tisch 13,115,S1000015.52138,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000015.52139,SP1000015.28.52139,SY1000015.2026.52139,iPad1(1000015),15,04.06.26 11:31,Prod,A1000015.7063,Tisch 24,111,S1000015.52139,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000015.52140,SP1000015.28.52140,SY1000015.2026.52140,iPad1(1000015),15,04.06.26 11:31,Prod,A1000015.7063,Tisch 24,111,S1000015.52140,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000015.52141,SP1000015.28.52141,SY1000015.2026.52141,iPad1(1000015),15,04.06.26 15:13,Prod,A1000015.7064,Tisch 8,111,S1000015.52141,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000015.52142,SP1000015.28.52142,SY1000015.2026.52142,iPad1(1000015),15,04.06.26 17:51,Prod,A1000015.7065,Tisch 18,111,S1000015.52142,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000015.52143,SP1000015.28.52143,SY1000015.2026.52143,iPad1(1000015),15,04.06.26 17:51,Prod,A1000015.7065,Tisch 18,111,S1000015.52143,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000015.52144,SP1000015.28.52144,SY1000015.2026.52144,iPad1(1000015),15,04.06.26 17:51,Prod,A1000015.7065,Tisch 18,111,S1000015.52144,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000015.52145,SP1000015.28.52145,SY1000015.2026.52145,iPad1(1000015),15,04.06.26 18:55,Prod,A1000015.7066,Tisch 5,110,S1000015.52145,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000015.52146,SP1000015.28.52146,SY1000015.2026.52146,iPad1(1000015),15,04.06.26 17:14,Prod,A1000015.7067,Tisch 17,112,S1000015.52146,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000015.52147,SP1000015.28.52147,SY1000015.2026.52147,iPad1(1000015),15,04.06.26 19:34,Prod,A1000015.7068,Tisch 20,104,S1000015.52147,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000015.52148,SP1000015.28.52148,SY1000015.2026.52148,iPad1(1000015),15,04.06.26 17:28,Prod,A1000015.7069,Tisch 3,115,S1000015.52148,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000015.52149,SP1000015.28.52149,SY1000015.2026.52149,iPad1(1000015),15,04.06.26 19:19,Prod,A1000015.7070,Tisch 13,104,S1000015.52149,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000015.52150,SP1000015.28.52150,SY1000015.2026.52150,iPad1(1000015),15,04.06.26 10:36,Prod,A1000015.7071,Tisch 16,104,S1000015.52150,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000015.52151,SP1000015.28.52151,SY1000015.2026.52151,iPad1(1000015),15,04.06.26 10:36,Prod,A1000015.7071,Tisch 16,104,S1000015.52151,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000015.52152,SP1000015.28.52152,SY1000015.2026.52152,iPad1(1000015),15,04.06.26 11:29,Prod,A1000015.7072,Tisch 19,115,S1000015.52152,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000015.52153,SP1000015.28.52153,SY1000015.2026.52153,iPad1(1000015),15,04.06.26 12:01,Prod,A1000015.7073,Tisch 14,115,S1000015.52153,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000015.52154,SP1000015.28.52154,SY1000015.2026.52154,iPad1(1000015),15,04.06.26 08:44,Prod,A1000015.7074,Tisch 22,119,S1000015.52154,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000015.52155,SP1000015.28.52155,SY1000015.2026.52155,iPad1(1000015),15,04.06.26 08:44,Prod,A1000015.7074,Tisch 22,119,S1000015.52155,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000015.52156,SP1000015.28.52156,SY1000015.2026.52156,iPad1(1000015),15,04.06.26 08:44,Prod,A1000015.7074,Tisch 22,119,S1000015.52156,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000015.52157,SP1000015.28.52157,SY1000015.2026.52157,iPad1(1000015),15,04.06.26 13:35,Prod,A1000015.7075,Tisch 12,119,S1000015.52157,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000015.52158,SP1000015.28.52158,SY1000015.2026.52158,iPad1(1000015),15,04.06.26 13:35,Prod,A1000015.7075,Tisch 12,119,S1000015.52158,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000015.52159,SP1000015.28.52159,SY1000015.2026.52159,iPad1(1000015),15,04.06.26 10:38,Prod,A1000015.7076,Tisch 16,115,S1000015.52159,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000015.52160,SP1000015.28.52160,SY1000015.2026.52160,iPad1(1000015),15,04.06.26 18:10,Prod,A1000015.7077,Tisch 23,111,S1000015.52160,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000015.52161,SP1000015.28.52161,SY1000015.2026.52161,iPad1(1000015),15,04.06.26 20:04,Prod,A1000015.7078,Tisch 23,119,S1000015.52161,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000015.52162,SP1000015.28.52162,SY1000015.2026.52162,iPad1(1000015),15,04.06.26 12:48,Prod,A1000015.7079,Tisch 5,115,S1000015.52162,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000015.52163,SP1000015.28.52163,SY1000015.2026.52163,iPad1(1000015),15,04.06.26 12:48,Prod,A1000015.7079,Tisch 5,115,S1000015.52163,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000015.52164,SP1000015.28.52164,SY1000015.2026.52164,iPad1(1000015),15,04.06.26 12:48,Prod,A1000015.7079,Tisch 5,115,S1000015.52164,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000015.52165,SP1000015.28.52165,SY1000015.2026.52165,iPad1(1000015),15,04.06.26 19:32,Prod,A1000015.7080,Tisch 2,110,S1000015.52165,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000015.52166,SP1000015.28.52166,SY1000015.2026.52166,iPad1(1000015),15,04.06.26 19:32,Prod,A1000015.7080,Tisch 2,110,S1000015.52166,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000015.52167,SP1000015.28.52167,SY1000015.2026.52167,iPad1(1000015),15,04.06.26 15:25,Prod,A1000015.7081,,111,S1000015.52167,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000015.52168,SP1000015.28.52168,SY1000015.2026.52168,iPad1(1000015),15,04.06.26 15:25,Prod,A1000015.7081,,111,S1000015.52168,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000015.52169,SP1000015.28.52169,SY1000015.2026.52169,iPad1(1000015),15,04.06.26 11:43,Prod,A1000015.7082,Tisch 21,110,S1000015.52169,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000015.52170,SP1000015.28.52170,SY1000015.2026.52170,iPad1(1000015),15,04.06.26 11:43,Prod,A1000015.7083,Tisch 5,115,S1000015.52170,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000015.52171,SP1000015.28.52171,SY1000015.2026.52171,iPad1(1000015),15,04.06.26 11:43,Prod,A1000015.7083,Tisch 5,115,S1000015.52171,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
