Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000331.62426,SP1000331.5.62426,SY1000331.2026.62426,iPad1(1000331),331,03.06.26 12:52,Prod,A1000331.7002,Tisch 20,112,S1000331.62426,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000331.62427,SP1000331.5.62427,SY1000331.2026.62427,iPad1(1000331),331,03.06.26 12:52,Prod,A1000331.7002,Tisch 20,112,S1000331.62427,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000331.62428,SP1000331.5.62428,SY1000331.2026.62428,iPad1(1000331),331,03.06.26 12:52,Prod,A1000331.7002,Tisch 20,112,S1000331.62428,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000331.62429,SP1000331.5.62429,SY1000331.2026.62429,iPad1(1000331),331,03.06.26 15:35,Prod,A1000331.7003,Tisch 24,118,S1000331.62429,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000331.62430,SP1000331.5.62430,SY1000331.2026.62430,iPad1(1000331),331,03.06.26 09:20,Prod,A1000331.7004,Tisch 7,120,S1000331.62430,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000331.62431,SP1000331.5.62431,SY1000331.2026.62431,iPad1(1000331),331,03.06.26 19:23,Prod,A1000331.7005,Tisch 21,118,S1000331.62431,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000331.62432,SP1000331.5.62432,SY1000331.2026.62432,iPad1(1000331),331,03.06.26 13:58,Prod,A1000331.7006,Tisch 6,118,S1000331.62432,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000331.62433,SP1000331.5.62433,SY1000331.2026.62433,iPad1(1000331),331,03.06.26 17:44,Prod,A1000331.7007,Tisch 8,118,S1000331.62433,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000331.62434,SP1000331.5.62434,SY1000331.2026.62434,iPad1(1000331),331,03.06.26 11:33,Prod,A1000331.7008,Tisch 9,114,S1000331.62434,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000331.62435,SP1000331.5.62435,SY1000331.2026.62435,iPad1(1000331),331,03.06.26 19:54,Prod,A1000331.7009,Tisch 23,114,S1000331.62435,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000331.62436,SP1000331.5.62436,SY1000331.2026.62436,iPad1(1000331),331,03.06.26 19:54,Prod,A1000331.7009,Tisch 23,114,S1000331.62436,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000331.62437,SP1000331.5.62437,SY1000331.2026.62437,iPad1(1000331),331,03.06.26 19:54,Prod,A1000331.7009,Tisch 23,114,S1000331.62437,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000331.62438,SP1000331.5.62438,SY1000331.2026.62438,iPad1(1000331),331,03.06.26 17:48,Prod,A1000331.7010,Tisch 22,120,S1000331.62438,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000331.62439,SP1000331.5.62439,SY1000331.2026.62439,iPad1(1000331),331,03.06.26 17:48,Prod,A1000331.7010,Tisch 22,120,S1000331.62439,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000331.62440,SP1000331.5.62440,SY1000331.2026.62440,iPad1(1000331),331,03.06.26 17:48,Prod,A1000331.7010,Tisch 22,120,S1000331.62440,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000331.62441,SP1000331.5.62441,SY1000331.2026.62441,iPad1(1000331),331,03.06.26 16:12,Prod,A1000331.7011,Tisch 6,120,S1000331.62441,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000331.62442,SP1000331.5.62442,SY1000331.2026.62442,iPad1(1000331),331,03.06.26 16:12,Prod,A1000331.7011,Tisch 6,120,S1000331.62442,VOID,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000331.62443,SP1000331.5.62443,SY1000331.2026.62443,iPad1(1000331),331,03.06.26 12:54,Prod,A1000331.7012,Tisch 7,120,S1000331.62443,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000331.62444,SP1000331.5.62444,SY1000331.2026.62444,iPad1(1000331),331,03.06.26 12:54,Prod,A1000331.7012,Tisch 7,120,S1000331.62444,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000331.62445,SP1000331.5.62445,SY1000331.2026.62445,iPad1(1000331),331,03.06.26 17:54,Prod,A1000331.7013,Tisch 5,120,S1000331.62445,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000331.62446,SP1000331.5.62446,SY1000331.2026.62446,iPad1(1000331),331,03.06.26 17:54,Prod,A1000331.7013,Tisch 5,120,S1000331.62446,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000331.62447,SP1000331.5.62447,SY1000331.2026.62447,iPad1(1000331),331,03.06.26 17:54,Prod,A1000331.7013,Tisch 5,120,S1000331.62447,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000331.62448,SP1000331.5.62448,SY1000331.2026.62448,iPad1(1000331),331,03.06.26 13:46,Prod,A1000331.7014,Tisch 18,112,S1000331.62448,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000331.62449,SP1000331.5.62449,SY1000331.2026.62449,iPad1(1000331),331,03.06.26 13:46,Prod,A1000331.7014,Tisch 18,112,S1000331.62449,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000331.62450,SP1000331.5.62450,SY1000331.2026.62450,iPad1(1000331),331,03.06.26 13:46,Prod,A1000331.7014,Tisch 18,112,S1000331.62450,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000331.62451,SP1000331.5.62451,SY1000331.2026.62451,iPad1(1000331),331,03.06.26 11:25,Prod,A1000331.7015,Tisch 21,120,S1000331.62451,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000331.62452,SP1000331.5.62452,SY1000331.2026.62452,iPad1(1000331),331,03.06.26 11:25,Prod,A1000331.7015,Tisch 21,120,S1000331.62452,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000331.62453,SP1000331.5.62453,SY1000331.2026.62453,iPad1(1000331),331,03.06.26 11:25,Prod,A1000331.7015,Tisch 21,120,S1000331.62453,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000331.62454,SP1000331.5.62454,SY1000331.2026.62454,iPad1(1000331),331,03.06.26 18:42,Prod,A1000331.7016,Tisch 6,120,S1000331.62454,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000331.62455,SP1000331.5.62455,SY1000331.2026.62455,iPad1(1000331),331,03.06.26 18:42,Prod,A1000331.7016,Tisch 6,120,S1000331.62455,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000331.62456,SP1000331.5.62456,SY1000331.2026.62456,iPad1(1000331),331,03.06.26 18:42,Prod,A1000331.7016,Tisch 6,120,S1000331.62456,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000331.62457,SP1000331.5.62457,SY1000331.2026.62457,iPad1(1000331),331,03.06.26 19:55,Prod,A1000331.7017,Tisch 5,120,S1000331.62457,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000331.62458,SP1000331.5.62458,SY1000331.2026.62458,iPad1(1000331),331,03.06.26 19:55,Prod,A1000331.7017,Tisch 5,120,S1000331.62458,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000331.62459,SP1000331.5.62459,SY1000331.2026.62459,iPad1(1000331),331,03.06.26 19:55,Prod,A1000331.7017,Tisch 5,120,S1000331.62459,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000331.62460,SP1000331.5.62460,SY1000331.2026.62460,iPad1(1000331),331,03.06.26 16:10,Prod,A1000331.7018,Tisch 21,120,S1000331.62460,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000331.62461,SP1000331.5.62461,SY1000331.2026.62461,iPad1(1000331),331,03.06.26 11:36,Prod,A1000331.7019,Tisch 14,120,S1000331.62461,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000331.62462,SP1000331.5.62462,SY1000331.2026.62462,iPad1(1000331),331,03.06.26 10:01,Prod,A1000331.7020,Tisch 17,112,S1000331.62462,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000331.62463,SP1000331.5.62463,SY1000331.2026.62463,iPad1(1000331),331,03.06.26 10:01,Prod,A1000331.7020,Tisch 17,112,S1000331.62463,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000331.62464,SP1000331.5.62464,SY1000331.2026.62464,iPad1(1000331),331,03.06.26 13:29,Prod,A1000331.7021,,114,S1000331.62464,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000331.62465,SP1000331.5.62465,SY1000331.2026.62465,iPad1(1000331),331,03.06.26 13:29,Prod,A1000331.7021,,114,S1000331.62465,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000331.62466,SP1000331.5.62466,SY1000331.2026.62466,iPad1(1000331),331,03.06.26 13:29,Prod,A1000331.7021,,114,S1000331.62466,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000331.62467,SP1000331.5.62467,SY1000331.2026.62467,iPad1(1000331),331,03.06.26 16:08,Prod,A1000331.7022,Tisch 1,118,S1000331.62467,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000331.62468,SP1000331.5.62468,SY1000331.2026.62468,iPad1(1000331),331,03.06.26 16:08,Prod,A1000331.7022,Tisch 1,118,S1000331.62468,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000331.62469,SP1000331.5.62469,SY1000331.2026.62469,iPad1(1000331),331,03.06.26 16:08,Prod,A1000331.7022,Tisch 1,118,S1000331.62469,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000331.62470,SP1000331.5.62470,SY1000331.2026.62470,iPad1(1000331),331,03.06.26 20:41,Prod,A1000331.7023,,118,S1000331.62470,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000331.62471,SP1000331.5.62471,SY1000331.2026.62471,iPad1(1000331),331,03.06.26 20:41,Prod,A1000331.7023,,118,S1000331.62471,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000331.62472,SP1000331.5.62472,SY1000331.2026.62472,iPad1(1000331),331,03.06.26 20:41,Prod,A1000331.7023,,118,S1000331.62472,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000331.62473,SP1000331.5.62473,SY1000331.2026.62473,iPad1(1000331),331,03.06.26 19:28,Prod,A1000331.7024,Tisch 6,120,S1000331.62473,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000331.62474,SP1000331.5.62474,SY1000331.2026.62474,iPad1(1000331),331,03.06.26 19:28,Prod,A1000331.7024,Tisch 6,120,S1000331.62474,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000331.62475,SP1000331.5.62475,SY1000331.2026.62475,iPad1(1000331),331,03.06.26 16:08,Prod,A1000331.7025,Tisch 5,120,S1000331.62475,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000331.62476,SP1000331.5.62476,SY1000331.2026.62476,iPad1(1000331),331,03.06.26 16:08,Prod,A1000331.7025,Tisch 5,120,S1000331.62476,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000331.62477,SP1000331.5.62477,SY1000331.2026.62477,iPad1(1000331),331,03.06.26 20:58,Prod,A1000331.7026,,120,S1000331.62477,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000331.62478,SP1000331.5.62478,SY1000331.2026.62478,iPad1(1000331),331,03.06.26 20:58,Prod,A1000331.7026,,120,S1000331.62478,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000331.62479,SP1000331.5.62479,SY1000331.2026.62479,iPad1(1000331),331,03.06.26 12:20,Prod,A1000331.7027,,118,S1000331.62479,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000331.62480,SP1000331.5.62480,SY1000331.2026.62480,iPad1(1000331),331,03.06.26 12:20,Prod,A1000331.7027,,118,S1000331.62480,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000331.62481,SP1000331.5.62481,SY1000331.2026.62481,iPad1(1000331),331,03.06.26 17:03,Prod,A1000331.7028,Tisch 9,118,S1000331.62481,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000331.62482,SP1000331.5.62482,SY1000331.2026.62482,iPad1(1000331),331,03.06.26 17:03,Prod,A1000331.7028,Tisch 9,118,S1000331.62482,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000331.62483,SP1000331.5.62483,SY1000331.2026.62483,iPad1(1000331),331,03.06.26 17:03,Prod,A1000331.7028,Tisch 9,118,S1000331.62483,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000331.62484,SP1000331.5.62484,SY1000331.2026.62484,iPad1(1000331),331,03.06.26 20:41,Prod,A1000331.7029,Tisch 20,114,S1000331.62484,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000331.62485,SP1000331.5.62485,SY1000331.2026.62485,iPad1(1000331),331,03.06.26 20:41,Prod,A1000331.7029,Tisch 20,114,S1000331.62485,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000331.62486,SP1000331.5.62486,SY1000331.2026.62486,iPad1(1000331),331,03.06.26 16:30,Prod,A1000331.7030,Tisch 11,118,S1000331.62486,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000331.62487,SP1000331.5.62487,SY1000331.2026.62487,iPad1(1000331),331,03.06.26 18:37,Prod,A1000331.7031,Tisch 6,114,S1000331.62487,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000331.62488,SP1000331.5.62488,SY1000331.2026.62488,iPad1(1000331),331,03.06.26 18:37,Prod,A1000331.7031,Tisch 6,114,S1000331.62488,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000331.62489,SP1000331.5.62489,SY1000331.2026.62489,iPad1(1000331),331,03.06.26 18:37,Prod,A1000331.7031,Tisch 6,114,S1000331.62489,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000331.62490,SP1000331.5.62490,SY1000331.2026.62490,iPad1(1000331),331,03.06.26 11:41,Prod,A1000331.7032,Tisch 18,114,S1000331.62490,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000331.62491,SP1000331.5.62491,SY1000331.2026.62491,iPad1(1000331),331,03.06.26 11:41,Prod,A1000331.7032,Tisch 18,114,S1000331.62491,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000331.62492,SP1000331.5.62492,SY1000331.2026.62492,iPad1(1000331),331,03.06.26 12:07,Prod,A1000331.7033,Tisch 6,114,S1000331.62492,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000331.62493,SP1000331.5.62493,SY1000331.2026.62493,iPad1(1000331),331,03.06.26 19:12,Prod,A1000331.7034,Tisch 20,118,S1000331.62493,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000331.62494,SP1000331.5.62494,SY1000331.2026.62494,iPad1(1000331),331,03.06.26 19:12,Prod,A1000331.7034,Tisch 20,118,S1000331.62494,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000331.62495,SP1000331.5.62495,SY1000331.2026.62495,iPad1(1000331),331,03.06.26 12:39,Prod,A1000331.7035,Tisch 21,120,S1000331.62495,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000331.62496,SP1000331.5.62496,SY1000331.2026.62496,iPad1(1000331),331,03.06.26 12:39,Prod,A1000331.7035,Tisch 21,120,S1000331.62496,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000331.62497,SP1000331.5.62497,SY1000331.2026.62497,iPad1(1000331),331,03.06.26 20:31,Prod,A1000331.7036,Tisch 24,118,S1000331.62497,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000331.62498,SP1000331.5.62498,SY1000331.2026.62498,iPad1(1000331),331,03.06.26 12:30,Prod,A1000331.7037,Tisch 24,120,S1000331.62498,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000331.62499,SP1000331.5.62499,SY1000331.2026.62499,iPad1(1000331),331,03.06.26 12:30,Prod,A1000331.7037,Tisch 24,120,S1000331.62499,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000331.62500,SP1000331.5.62500,SY1000331.2026.62500,iPad1(1000331),331,03.06.26 11:24,Prod,A1000331.7038,Tisch 14,120,S1000331.62500,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000331.62501,SP1000331.5.62501,SY1000331.2026.62501,iPad1(1000331),331,03.06.26 11:24,Prod,A1000331.7038,Tisch 14,120,S1000331.62501,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000331.62502,SP1000331.5.62502,SY1000331.2026.62502,iPad1(1000331),331,03.06.26 11:24,Prod,A1000331.7038,Tisch 14,120,S1000331.62502,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000331.62503,SP1000331.5.62503,SY1000331.2026.62503,iPad1(1000331),331,03.06.26 11:38,Prod,A1000331.7039,Tisch 16,114,S1000331.62503,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000331.62504,SP1000331.5.62504,SY1000331.2026.62504,iPad1(1000331),331,03.06.26 11:33,Prod,A1000331.7040,Tisch 20,114,S1000331.62504,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000331.62505,SP1000331.5.62505,SY1000331.2026.62505,iPad1(1000331),331,03.06.26 20:25,Prod,A1000331.7041,Tisch 2,118,S1000331.62505,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000331.62506,SP1000331.5.62506,SY1000331.2026.62506,iPad1(1000331),331,03.06.26 20:25,Prod,A1000331.7041,Tisch 2,118,S1000331.62506,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000331.62507,SP1000331.5.62507,SY1000331.2026.62507,iPad1(1000331),331,03.06.26 20:25,Prod,A1000331.7041,Tisch 2,118,S1000331.62507,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000331.62508,SP1000331.5.62508,SY1000331.2026.62508,iPad1(1000331),331,03.06.26 18:49,Prod,A1000331.7042,Tisch 14,120,S1000331.62508,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000331.62509,SP1000331.5.62509,SY1000331.2026.62509,iPad1(1000331),331,03.06.26 11:18,Prod,A1000331.7043,Tisch 22,118,S1000331.62509,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000331.62510,SP1000331.5.62510,SY1000331.2026.62510,iPad1(1000331),331,03.06.26 11:18,Prod,A1000331.7043,Tisch 22,118,S1000331.62510,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000331.62511,SP1000331.5.62511,SY1000331.2026.62511,iPad1(1000331),331,03.06.26 11:18,Prod,A1000331.7043,Tisch 22,118,S1000331.62511,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
