Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000190.51573,SP1000190.14.51573,SY1000190.2026.51573,iPad1(1000190),190,03.06.26 14:49,Prod,A1000190.7198,,107,S1000190.51573,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000190.51574,SP1000190.14.51574,SY1000190.2026.51574,iPad1(1000190),190,03.06.26 14:49,Prod,A1000190.7198,,107,S1000190.51574,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000190.51575,SP1000190.14.51575,SY1000190.2026.51575,iPad1(1000190),190,03.06.26 10:42,Prod,A1000190.7199,Tisch 3,102,S1000190.51575,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000190.51576,SP1000190.14.51576,SY1000190.2026.51576,iPad1(1000190),190,03.06.26 10:22,Prod,A1000190.7200,Tisch 8,118,S1000190.51576,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000190.51577,SP1000190.14.51577,SY1000190.2026.51577,iPad1(1000190),190,03.06.26 10:22,Prod,A1000190.7200,Tisch 8,118,S1000190.51577,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000190.51578,SP1000190.14.51578,SY1000190.2026.51578,iPad1(1000190),190,03.06.26 17:56,Prod,A1000190.7201,Tisch 12,105,S1000190.51578,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000190.51579,SP1000190.14.51579,SY1000190.2026.51579,iPad1(1000190),190,03.06.26 17:56,Prod,A1000190.7201,Tisch 12,105,S1000190.51579,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000190.51580,SP1000190.14.51580,SY1000190.2026.51580,iPad1(1000190),190,03.06.26 17:56,Prod,A1000190.7201,Tisch 12,105,S1000190.51580,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000190.51581,SP1000190.14.51581,SY1000190.2026.51581,iPad1(1000190),190,03.06.26 11:52,Prod,A1000190.7202,Tisch 20,112,S1000190.51581,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000190.51582,SP1000190.14.51582,SY1000190.2026.51582,iPad1(1000190),190,03.06.26 11:52,Prod,A1000190.7202,Tisch 20,112,S1000190.51582,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000190.51583,SP1000190.14.51583,SY1000190.2026.51583,iPad1(1000190),190,03.06.26 11:52,Prod,A1000190.7202,Tisch 20,112,S1000190.51583,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000190.51584,SP1000190.14.51584,SY1000190.2026.51584,iPad1(1000190),190,03.06.26 11:11,Prod,A1000190.7203,Tisch 18,111,S1000190.51584,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000190.51585,SP1000190.14.51585,SY1000190.2026.51585,iPad1(1000190),190,03.06.26 11:11,Prod,A1000190.7203,Tisch 18,111,S1000190.51585,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000190.51586,SP1000190.14.51586,SY1000190.2026.51586,iPad1(1000190),190,03.06.26 11:11,Prod,A1000190.7203,Tisch 18,111,S1000190.51586,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000190.51587,SP1000190.14.51587,SY1000190.2026.51587,iPad1(1000190),190,03.06.26 13:01,Prod,A1000190.7204,Tisch 18,112,S1000190.51587,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000190.51588,SP1000190.14.51588,SY1000190.2026.51588,iPad1(1000190),190,03.06.26 13:00,Prod,A1000190.7205,Tisch 7,105,S1000190.51588,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000190.51589,SP1000190.14.51589,SY1000190.2026.51589,iPad1(1000190),190,03.06.26 13:00,Prod,A1000190.7205,Tisch 7,105,S1000190.51589,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000190.51590,SP1000190.14.51590,SY1000190.2026.51590,iPad1(1000190),190,03.06.26 11:14,Prod,A1000190.7206,Tisch 4,107,S1000190.51590,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000190.51591,SP1000190.14.51591,SY1000190.2026.51591,iPad1(1000190),190,03.06.26 17:04,Prod,A1000190.7207,Tisch 4,107,S1000190.51591,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000190.51592,SP1000190.14.51592,SY1000190.2026.51592,iPad1(1000190),190,03.06.26 12:56,Prod,A1000190.7208,Tisch 19,107,S1000190.51592,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000190.51593,SP1000190.14.51593,SY1000190.2026.51593,iPad1(1000190),190,03.06.26 13:08,Prod,A1000190.7209,Tisch 19,118,S1000190.51593,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000190.51594,SP1000190.14.51594,SY1000190.2026.51594,iPad1(1000190),190,03.06.26 13:08,Prod,A1000190.7209,Tisch 19,118,S1000190.51594,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000190.51595,SP1000190.14.51595,SY1000190.2026.51595,iPad1(1000190),190,03.06.26 13:08,Prod,A1000190.7209,Tisch 19,118,S1000190.51595,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000190.51596,SP1000190.14.51596,SY1000190.2026.51596,iPad1(1000190),190,03.06.26 19:46,Prod,A1000190.7210,Tisch 5,102,S1000190.51596,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000190.51597,SP1000190.14.51597,SY1000190.2026.51597,iPad1(1000190),190,03.06.26 19:46,Prod,A1000190.7210,Tisch 5,102,S1000190.51597,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000190.51598,SP1000190.14.51598,SY1000190.2026.51598,iPad1(1000190),190,03.06.26 19:46,Prod,A1000190.7210,Tisch 5,102,S1000190.51598,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000190.51599,SP1000190.14.51599,SY1000190.2026.51599,iPad1(1000190),190,03.06.26 10:35,Prod,A1000190.7211,Tisch 19,112,S1000190.51599,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000190.51600,SP1000190.14.51600,SY1000190.2026.51600,iPad1(1000190),190,03.06.26 10:32,Prod,A1000190.7212,Tisch 22,102,S1000190.51600,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000190.51601,SP1000190.14.51601,SY1000190.2026.51601,iPad1(1000190),190,03.06.26 11:50,Prod,A1000190.7213,Tisch 2,105,S1000190.51601,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000190.51602,SP1000190.14.51602,SY1000190.2026.51602,iPad1(1000190),190,03.06.26 11:50,Prod,A1000190.7213,Tisch 2,105,S1000190.51602,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000190.51603,SP1000190.14.51603,SY1000190.2026.51603,iPad1(1000190),190,03.06.26 11:50,Prod,A1000190.7213,Tisch 2,105,S1000190.51603,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000190.51604,SP1000190.14.51604,SY1000190.2026.51604,iPad1(1000190),190,03.06.26 20:32,Prod,A1000190.7214,Tisch 9,107,S1000190.51604,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000190.51605,SP1000190.14.51605,SY1000190.2026.51605,iPad1(1000190),190,03.06.26 20:32,Prod,A1000190.7214,Tisch 9,107,S1000190.51605,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000190.51606,SP1000190.14.51606,SY1000190.2026.51606,iPad1(1000190),190,03.06.26 10:14,Prod,A1000190.7215,Tisch 22,112,S1000190.51606,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000190.51607,SP1000190.14.51607,SY1000190.2026.51607,iPad1(1000190),190,03.06.26 10:14,Prod,A1000190.7215,Tisch 22,112,S1000190.51607,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000190.51608,SP1000190.14.51608,SY1000190.2026.51608,iPad1(1000190),190,03.06.26 10:14,Prod,A1000190.7215,Tisch 22,112,S1000190.51608,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000190.51609,SP1000190.14.51609,SY1000190.2026.51609,iPad1(1000190),190,03.06.26 19:38,Prod,A1000190.7216,Tisch 11,102,S1000190.51609,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000190.51610,SP1000190.14.51610,SY1000190.2026.51610,iPad1(1000190),190,03.06.26 19:38,Prod,A1000190.7216,Tisch 11,102,S1000190.51610,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000190.51611,SP1000190.14.51611,SY1000190.2026.51611,iPad1(1000190),190,03.06.26 19:38,Prod,A1000190.7216,Tisch 11,102,S1000190.51611,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000190.51612,SP1000190.14.51612,SY1000190.2026.51612,iPad1(1000190),190,03.06.26 14:32,Prod,A1000190.7217,Tisch 5,102,S1000190.51612,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000190.51613,SP1000190.14.51613,SY1000190.2026.51613,iPad1(1000190),190,03.06.26 10:49,Prod,A1000190.7218,Tisch 17,112,S1000190.51613,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000190.51614,SP1000190.14.51614,SY1000190.2026.51614,iPad1(1000190),190,03.06.26 14:17,Prod,A1000190.7219,Tisch 1,107,S1000190.51614,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000190.51615,SP1000190.14.51615,SY1000190.2026.51615,iPad1(1000190),190,03.06.26 14:17,Prod,A1000190.7219,Tisch 1,107,S1000190.51615,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000190.51616,SP1000190.14.51616,SY1000190.2026.51616,iPad1(1000190),190,03.06.26 14:17,Prod,A1000190.7219,Tisch 1,107,S1000190.51616,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000190.51617,SP1000190.14.51617,SY1000190.2026.51617,iPad1(1000190),190,03.06.26 13:40,Prod,A1000190.7220,Tisch 2,102,S1000190.51617,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000190.51618,SP1000190.14.51618,SY1000190.2026.51618,iPad1(1000190),190,03.06.26 13:40,Prod,A1000190.7220,Tisch 2,102,S1000190.51618,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000190.51619,SP1000190.14.51619,SY1000190.2026.51619,iPad1(1000190),190,03.06.26 13:40,Prod,A1000190.7220,Tisch 2,102,S1000190.51619,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000190.51620,SP1000190.14.51620,SY1000190.2026.51620,iPad1(1000190),190,04.06.26 19:02,Prod,A1000190.7221,Tisch 8,102,S1000190.51620,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000190.51621,SP1000190.14.51621,SY1000190.2026.51621,iPad1(1000190),190,04.06.26 19:02,Prod,A1000190.7221,Tisch 8,102,S1000190.51621,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000190.51622,SP1000190.14.51622,SY1000190.2026.51622,iPad1(1000190),190,04.06.26 20:13,Prod,A1000190.7222,Tisch 14,112,S1000190.51622,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000190.51623,SP1000190.14.51623,SY1000190.2026.51623,iPad1(1000190),190,04.06.26 19:05,Prod,A1000190.7223,Tisch 17,107,S1000190.51623,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000190.51624,SP1000190.14.51624,SY1000190.2026.51624,iPad1(1000190),190,04.06.26 19:05,Prod,A1000190.7223,Tisch 17,107,S1000190.51624,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000190.51625,SP1000190.14.51625,SY1000190.2026.51625,iPad1(1000190),190,04.06.26 14:57,Prod,A1000190.7224,Tisch 17,118,S1000190.51625,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000190.51626,SP1000190.14.51626,SY1000190.2026.51626,iPad1(1000190),190,04.06.26 14:57,Prod,A1000190.7224,Tisch 17,118,S1000190.51626,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000190.51627,SP1000190.14.51627,SY1000190.2026.51627,iPad1(1000190),190,04.06.26 10:43,Prod,A1000190.7225,Tisch 18,118,S1000190.51627,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000190.51628,SP1000190.14.51628,SY1000190.2026.51628,iPad1(1000190),190,04.06.26 15:44,Prod,A1000190.7226,Tisch 9,111,S1000190.51628,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000190.51629,SP1000190.14.51629,SY1000190.2026.51629,iPad1(1000190),190,04.06.26 12:19,Prod,A1000190.7227,Tisch 12,105,S1000190.51629,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000190.51630,SP1000190.14.51630,SY1000190.2026.51630,iPad1(1000190),190,04.06.26 11:51,Prod,A1000190.7228,Tisch 22,112,S1000190.51630,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000190.51631,SP1000190.14.51631,SY1000190.2026.51631,iPad1(1000190),190,04.06.26 11:51,Prod,A1000190.7228,Tisch 22,112,S1000190.51631,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000190.51632,SP1000190.14.51632,SY1000190.2026.51632,iPad1(1000190),190,04.06.26 11:51,Prod,A1000190.7228,Tisch 22,112,S1000190.51632,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000190.51633,SP1000190.14.51633,SY1000190.2026.51633,iPad1(1000190),190,04.06.26 19:37,Prod,A1000190.7229,Tisch 21,107,S1000190.51633,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000190.51634,SP1000190.14.51634,SY1000190.2026.51634,iPad1(1000190),190,04.06.26 19:37,Prod,A1000190.7229,Tisch 21,107,S1000190.51634,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000190.51635,SP1000190.14.51635,SY1000190.2026.51635,iPad1(1000190),190,04.06.26 18:21,Prod,A1000190.7230,Tisch 21,105,S1000190.51635,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000190.51636,SP1000190.14.51636,SY1000190.2026.51636,iPad1(1000190),190,04.06.26 18:21,Prod,A1000190.7230,Tisch 21,105,S1000190.51636,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000190.51637,SP1000190.14.51637,SY1000190.2026.51637,iPad1(1000190),190,04.06.26 18:21,Prod,A1000190.7230,Tisch 21,105,S1000190.51637,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000190.51638,SP1000190.14.51638,SY1000190.2026.51638,iPad1(1000190),190,04.06.26 09:51,Prod,A1000190.7231,Tisch 10,112,S1000190.51638,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000190.51639,SP1000190.14.51639,SY1000190.2026.51639,iPad1(1000190),190,04.06.26 09:51,Prod,A1000190.7231,Tisch 10,112,S1000190.51639,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000190.51640,SP1000190.14.51640,SY1000190.2026.51640,iPad1(1000190),190,04.06.26 15:22,Prod,A1000190.7232,,102,S1000190.51640,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000190.51641,SP1000190.14.51641,SY1000190.2026.51641,iPad1(1000190),190,04.06.26 15:22,Prod,A1000190.7232,,102,S1000190.51641,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000190.51642,SP1000190.14.51642,SY1000190.2026.51642,iPad1(1000190),190,04.06.26 20:08,Prod,A1000190.7233,,112,S1000190.51642,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000190.51643,SP1000190.14.51643,SY1000190.2026.51643,iPad1(1000190),190,04.06.26 20:08,Prod,A1000190.7233,,112,S1000190.51643,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000190.51644,SP1000190.14.51644,SY1000190.2026.51644,iPad1(1000190),190,04.06.26 16:19,Prod,A1000190.7234,Tisch 12,107,S1000190.51644,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000190.51645,SP1000190.14.51645,SY1000190.2026.51645,iPad1(1000190),190,04.06.26 16:19,Prod,A1000190.7234,Tisch 12,107,S1000190.51645,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000190.51646,SP1000190.14.51646,SY1000190.2026.51646,iPad1(1000190),190,04.06.26 16:19,Prod,A1000190.7234,Tisch 12,107,S1000190.51646,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000190.51647,SP1000190.14.51647,SY1000190.2026.51647,iPad1(1000190),190,04.06.26 11:58,Prod,A1000190.7235,Tisch 11,105,S1000190.51647,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000190.51648,SP1000190.14.51648,SY1000190.2026.51648,iPad1(1000190),190,04.06.26 12:18,Prod,A1000190.7236,Tisch 9,118,S1000190.51648,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000190.51649,SP1000190.14.51649,SY1000190.2026.51649,iPad1(1000190),190,04.06.26 12:18,Prod,A1000190.7236,Tisch 9,118,S1000190.51649,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000190.51650,SP1000190.14.51650,SY1000190.2026.51650,iPad1(1000190),190,04.06.26 12:18,Prod,A1000190.7236,Tisch 9,118,S1000190.51650,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000190.51651,SP1000190.14.51651,SY1000190.2026.51651,iPad1(1000190),190,04.06.26 12:45,Prod,A1000190.7237,Tisch 16,107,S1000190.51651,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000190.51652,SP1000190.14.51652,SY1000190.2026.51652,iPad1(1000190),190,04.06.26 18:51,Prod,A1000190.7238,,107,S1000190.51652,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000190.51653,SP1000190.14.51653,SY1000190.2026.51653,iPad1(1000190),190,04.06.26 18:51,Prod,A1000190.7238,,107,S1000190.51653,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000190.51654,SP1000190.14.51654,SY1000190.2026.51654,iPad1(1000190),190,04.06.26 18:51,Prod,A1000190.7238,,107,S1000190.51654,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000190.51655,SP1000190.14.51655,SY1000190.2026.51655,iPad1(1000190),190,04.06.26 17:43,Prod,A1000190.7239,Tisch 16,112,S1000190.51655,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000190.51656,SP1000190.14.51656,SY1000190.2026.51656,iPad1(1000190),190,04.06.26 17:43,Prod,A1000190.7239,Tisch 16,112,S1000190.51656,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000190.51657,SP1000190.14.51657,SY1000190.2026.51657,iPad1(1000190),190,04.06.26 17:43,Prod,A1000190.7239,Tisch 16,112,S1000190.51657,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000190.51658,SP1000190.14.51658,SY1000190.2026.51658,iPad1(1000190),190,04.06.26 18:28,Prod,A1000190.7240,Tisch 22,105,S1000190.51658,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
