Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000193.22960,SP1000193.37.22960,SY1000193.2026.22960,iPad1(1000193),193,04.06.26 16:54,Prod,A1000193.6527,Tisch 3,109,S1000193.22960,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000193.22961,SP1000193.37.22961,SY1000193.2026.22961,iPad1(1000193),193,04.06.26 11:45,Prod,A1000193.6528,Tisch 17,107,S1000193.22961,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000193.22962,SP1000193.37.22962,SY1000193.2026.22962,iPad1(1000193),193,04.06.26 11:45,Prod,A1000193.6528,Tisch 17,107,S1000193.22962,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000193.22963,SP1000193.37.22963,SY1000193.2026.22963,iPad1(1000193),193,04.06.26 18:36,Prod,A1000193.6529,Tisch 4,107,S1000193.22963,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000193.22964,SP1000193.37.22964,SY1000193.2026.22964,iPad1(1000193),193,04.06.26 18:36,Prod,A1000193.6529,Tisch 4,107,S1000193.22964,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000193.22965,SP1000193.37.22965,SY1000193.2026.22965,iPad1(1000193),193,04.06.26 12:32,Prod,A1000193.6530,Tisch 1,118,S1000193.22965,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000193.22966,SP1000193.37.22966,SY1000193.2026.22966,iPad1(1000193),193,04.06.26 12:32,Prod,A1000193.6530,Tisch 1,118,S1000193.22966,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000193.22967,SP1000193.37.22967,SY1000193.2026.22967,iPad1(1000193),193,04.06.26 12:32,Prod,A1000193.6530,Tisch 1,118,S1000193.22967,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000193.22968,SP1000193.37.22968,SY1000193.2026.22968,iPad1(1000193),193,04.06.26 17:47,Prod,A1000193.6531,Tisch 9,105,S1000193.22968,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000193.22969,SP1000193.37.22969,SY1000193.2026.22969,iPad1(1000193),193,04.06.26 17:47,Prod,A1000193.6531,Tisch 9,105,S1000193.22969,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000193.22970,SP1000193.37.22970,SY1000193.2026.22970,iPad1(1000193),193,04.06.26 17:47,Prod,A1000193.6531,Tisch 9,105,S1000193.22970,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000193.22971,SP1000193.37.22971,SY1000193.2026.22971,iPad1(1000193),193,04.06.26 17:19,Prod,A1000193.6532,Tisch 17,109,S1000193.22971,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000193.22972,SP1000193.37.22972,SY1000193.2026.22972,iPad1(1000193),193,04.06.26 17:19,Prod,A1000193.6532,Tisch 17,109,S1000193.22972,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000193.22973,SP1000193.37.22973,SY1000193.2026.22973,iPad1(1000193),193,04.06.26 16:49,Prod,A1000193.6533,Tisch 21,114,S1000193.22973,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000193.22974,SP1000193.37.22974,SY1000193.2026.22974,iPad1(1000193),193,04.06.26 16:49,Prod,A1000193.6533,Tisch 21,114,S1000193.22974,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000193.22975,SP1000193.37.22975,SY1000193.2026.22975,iPad1(1000193),193,04.06.26 15:52,Prod,A1000193.6534,Tisch 10,107,S1000193.22975,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000193.22976,SP1000193.37.22976,SY1000193.2026.22976,iPad1(1000193),193,04.06.26 15:52,Prod,A1000193.6534,Tisch 10,107,S1000193.22976,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000193.22977,SP1000193.37.22977,SY1000193.2026.22977,iPad1(1000193),193,04.06.26 15:52,Prod,A1000193.6534,Tisch 10,107,S1000193.22977,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000193.22978,SP1000193.37.22978,SY1000193.2026.22978,iPad1(1000193),193,04.06.26 12:24,Prod,A1000193.6535,Tisch 7,105,S1000193.22978,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000193.22979,SP1000193.37.22979,SY1000193.2026.22979,iPad1(1000193),193,04.06.26 18:48,Prod,A1000193.6536,Tisch 8,105,S1000193.22979,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000193.22980,SP1000193.37.22980,SY1000193.2026.22980,iPad1(1000193),193,04.06.26 15:58,Prod,A1000193.6537,Tisch 21,114,S1000193.22980,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000193.22981,SP1000193.37.22981,SY1000193.2026.22981,iPad1(1000193),193,04.06.26 15:58,Prod,A1000193.6537,Tisch 21,114,S1000193.22981,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000193.22982,SP1000193.37.22982,SY1000193.2026.22982,iPad1(1000193),193,04.06.26 17:43,Prod,A1000193.6538,Tisch 7,114,S1000193.22982,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000193.22983,SP1000193.37.22983,SY1000193.2026.22983,iPad1(1000193),193,04.06.26 17:43,Prod,A1000193.6538,Tisch 7,114,S1000193.22983,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000193.22984,SP1000193.37.22984,SY1000193.2026.22984,iPad1(1000193),193,04.06.26 17:38,Prod,A1000193.6539,,105,S1000193.22984,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000193.22985,SP1000193.37.22985,SY1000193.2026.22985,iPad1(1000193),193,04.06.26 17:38,Prod,A1000193.6539,,105,S1000193.22985,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000193.22986,SP1000193.37.22986,SY1000193.2026.22986,iPad1(1000193),193,04.06.26 17:38,Prod,A1000193.6539,,105,S1000193.22986,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000193.22987,SP1000193.37.22987,SY1000193.2026.22987,iPad1(1000193),193,04.06.26 12:39,Prod,A1000193.6540,Tisch 21,118,S1000193.22987,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000193.22988,SP1000193.37.22988,SY1000193.2026.22988,iPad1(1000193),193,04.06.26 20:41,Prod,A1000193.6541,Tisch 9,105,S1000193.22988,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000193.22989,SP1000193.37.22989,SY1000193.2026.22989,iPad1(1000193),193,04.06.26 20:41,Prod,A1000193.6541,Tisch 9,105,S1000193.22989,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000193.22990,SP1000193.37.22990,SY1000193.2026.22990,iPad1(1000193),193,04.06.26 19:54,Prod,A1000193.6542,Tisch 1,104,S1000193.22990,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000193.22991,SP1000193.37.22991,SY1000193.2026.22991,iPad1(1000193),193,04.06.26 19:54,Prod,A1000193.6542,Tisch 1,104,S1000193.22991,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000193.22992,SP1000193.37.22992,SY1000193.2026.22992,iPad1(1000193),193,04.06.26 18:04,Prod,A1000193.6543,Tisch 12,104,S1000193.22992,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000193.22993,SP1000193.37.22993,SY1000193.2026.22993,iPad1(1000193),193,04.06.26 18:04,Prod,A1000193.6543,Tisch 12,104,S1000193.22993,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000193.22994,SP1000193.37.22994,SY1000193.2026.22994,iPad1(1000193),193,04.06.26 12:44,Prod,A1000193.6544,,109,S1000193.22994,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000193.22995,SP1000193.37.22995,SY1000193.2026.22995,iPad1(1000193),193,04.06.26 12:44,Prod,A1000193.6544,,109,S1000193.22995,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000193.22996,SP1000193.37.22996,SY1000193.2026.22996,iPad1(1000193),193,04.06.26 19:03,Prod,A1000193.6545,Tisch 14,104,S1000193.22996,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000193.22997,SP1000193.37.22997,SY1000193.2026.22997,iPad1(1000193),193,04.06.26 19:03,Prod,A1000193.6545,Tisch 14,104,S1000193.22997,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000193.22998,SP1000193.37.22998,SY1000193.2026.22998,iPad1(1000193),193,04.06.26 19:03,Prod,A1000193.6545,Tisch 14,104,S1000193.22998,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000193.22999,SP1000193.37.22999,SY1000193.2026.22999,iPad1(1000193),193,04.06.26 15:00,Prod,A1000193.6546,Tisch 24,107,S1000193.22999,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000193.23000,SP1000193.37.23000,SY1000193.2026.23000,iPad1(1000193),193,04.06.26 14:18,Prod,A1000193.6547,Tisch 8,109,S1000193.23000,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000193.23001,SP1000193.37.23001,SY1000193.2026.23001,iPad1(1000193),193,04.06.26 14:18,Prod,A1000193.6547,Tisch 8,109,S1000193.23001,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000193.23002,SP1000193.37.23002,SY1000193.2026.23002,iPad1(1000193),193,04.06.26 14:18,Prod,A1000193.6547,Tisch 8,109,S1000193.23002,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000193.23003,SP1000193.37.23003,SY1000193.2026.23003,iPad1(1000193),193,04.06.26 11:55,Prod,A1000193.6548,Tisch 6,107,S1000193.23003,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000193.23004,SP1000193.37.23004,SY1000193.2026.23004,iPad1(1000193),193,04.06.26 11:55,Prod,A1000193.6548,Tisch 6,107,S1000193.23004,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000193.23005,SP1000193.37.23005,SY1000193.2026.23005,iPad1(1000193),193,04.06.26 11:55,Prod,A1000193.6548,Tisch 6,107,S1000193.23005,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000193.23006,SP1000193.37.23006,SY1000193.2026.23006,iPad1(1000193),193,04.06.26 12:45,Prod,A1000193.6549,Tisch 1,107,S1000193.23006,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000193.23007,SP1000193.37.23007,SY1000193.2026.23007,iPad1(1000193),193,04.06.26 12:45,Prod,A1000193.6549,Tisch 1,107,S1000193.23007,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000193.23008,SP1000193.37.23008,SY1000193.2026.23008,iPad1(1000193),193,04.06.26 08:41,Prod,A1000193.6550,Tisch 22,118,S1000193.23008,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000193.23009,SP1000193.37.23009,SY1000193.2026.23009,iPad1(1000193),193,04.06.26 08:41,Prod,A1000193.6550,Tisch 22,118,S1000193.23009,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000193.23010,SP1000193.37.23010,SY1000193.2026.23010,iPad1(1000193),193,04.06.26 18:25,Prod,A1000193.6551,Tisch 8,105,S1000193.23010,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000193.23011,SP1000193.37.23011,SY1000193.2026.23011,iPad1(1000193),193,04.06.26 18:25,Prod,A1000193.6551,Tisch 8,105,S1000193.23011,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000193.23012,SP1000193.37.23012,SY1000193.2026.23012,iPad1(1000193),193,04.06.26 16:40,Prod,A1000193.6552,Tisch 4,105,S1000193.23012,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000193.23013,SP1000193.37.23013,SY1000193.2026.23013,iPad1(1000193),193,04.06.26 16:40,Prod,A1000193.6552,Tisch 4,105,S1000193.23013,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000193.23014,SP1000193.37.23014,SY1000193.2026.23014,iPad1(1000193),193,04.06.26 10:30,Prod,A1000193.6553,Tisch 3,104,S1000193.23014,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000193.23015,SP1000193.37.23015,SY1000193.2026.23015,iPad1(1000193),193,04.06.26 10:30,Prod,A1000193.6553,Tisch 3,104,S1000193.23015,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000193.23016,SP1000193.37.23016,SY1000193.2026.23016,iPad1(1000193),193,04.06.26 10:30,Prod,A1000193.6553,Tisch 3,104,S1000193.23016,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000193.23017,SP1000193.37.23017,SY1000193.2026.23017,iPad1(1000193),193,04.06.26 19:10,Prod,A1000193.6554,Tisch 15,105,S1000193.23017,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000193.23018,SP1000193.37.23018,SY1000193.2026.23018,iPad1(1000193),193,04.06.26 13:04,Prod,A1000193.6555,Tisch 1,118,S1000193.23018,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000193.23019,SP1000193.37.23019,SY1000193.2026.23019,iPad1(1000193),193,04.06.26 17:23,Prod,A1000193.6556,Tisch 19,105,S1000193.23019,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000193.23020,SP1000193.37.23020,SY1000193.2026.23020,iPad1(1000193),193,04.06.26 17:23,Prod,A1000193.6556,Tisch 19,105,S1000193.23020,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000193.23021,SP1000193.37.23021,SY1000193.2026.23021,iPad1(1000193),193,04.06.26 17:23,Prod,A1000193.6556,Tisch 19,105,S1000193.23021,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000193.23022,SP1000193.37.23022,SY1000193.2026.23022,iPad1(1000193),193,04.06.26 16:15,Prod,A1000193.6557,Tisch 14,105,S1000193.23022,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000193.23023,SP1000193.37.23023,SY1000193.2026.23023,iPad1(1000193),193,04.06.26 08:00,Prod,A1000193.6558,Tisch 14,118,S1000193.23023,VOID,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000193.23024,SP1000193.37.23024,SY1000193.2026.23024,iPad1(1000193),193,04.06.26 12:31,Prod,A1000193.6559,Tisch 14,118,S1000193.23024,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000193.23025,SP1000193.37.23025,SY1000193.2026.23025,iPad1(1000193),193,04.06.26 12:31,Prod,A1000193.6559,Tisch 14,118,S1000193.23025,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000193.23026,SP1000193.37.23026,SY1000193.2026.23026,iPad1(1000193),193,04.06.26 12:31,Prod,A1000193.6559,Tisch 14,118,S1000193.23026,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000193.23027,SP1000193.37.23027,SY1000193.2026.23027,iPad1(1000193),193,04.06.26 18:56,Prod,A1000193.6560,Tisch 21,105,S1000193.23027,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000193.23028,SP1000193.37.23028,SY1000193.2026.23028,iPad1(1000193),193,04.06.26 18:56,Prod,A1000193.6560,Tisch 21,105,S1000193.23028,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000193.23029,SP1000193.37.23029,SY1000193.2026.23029,iPad1(1000193),193,04.06.26 12:42,Prod,A1000193.6561,Tisch 6,105,S1000193.23029,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000193.23030,SP1000193.37.23030,SY1000193.2026.23030,iPad1(1000193),193,04.06.26 12:42,Prod,A1000193.6561,Tisch 6,105,S1000193.23030,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000193.23031,SP1000193.37.23031,SY1000193.2026.23031,iPad1(1000193),193,04.06.26 12:42,Prod,A1000193.6561,Tisch 6,105,S1000193.23031,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000193.23032,SP1000193.37.23032,SY1000193.2026.23032,iPad1(1000193),193,04.06.26 16:36,Prod,A1000193.6562,Tisch 22,105,S1000193.23032,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000193.23033,SP1000193.37.23033,SY1000193.2026.23033,iPad1(1000193),193,04.06.26 16:36,Prod,A1000193.6562,Tisch 22,105,S1000193.23033,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000193.23034,SP1000193.37.23034,SY1000193.2026.23034,iPad1(1000193),193,04.06.26 16:36,Prod,A1000193.6562,Tisch 22,105,S1000193.23034,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000193.23035,SP1000193.37.23035,SY1000193.2026.23035,iPad1(1000193),193,04.06.26 18:51,Prod,A1000193.6563,Tisch 2,105,S1000193.23035,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000193.23036,SP1000193.37.23036,SY1000193.2026.23036,iPad1(1000193),193,04.06.26 18:51,Prod,A1000193.6563,Tisch 2,105,S1000193.23036,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000193.23037,SP1000193.37.23037,SY1000193.2026.23037,iPad1(1000193),193,04.06.26 18:51,Prod,A1000193.6563,Tisch 2,105,S1000193.23037,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000193.23038,SP1000193.37.23038,SY1000193.2026.23038,iPad1(1000193),193,04.06.26 12:16,Prod,A1000193.6564,Tisch 7,109,S1000193.23038,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000193.23039,SP1000193.37.23039,SY1000193.2026.23039,iPad1(1000193),193,04.06.26 12:16,Prod,A1000193.6564,Tisch 7,109,S1000193.23039,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000193.23040,SP1000193.37.23040,SY1000193.2026.23040,iPad1(1000193),193,04.06.26 14:53,Prod,A1000193.6565,Tisch 18,105,S1000193.23040,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000193.23041,SP1000193.37.23041,SY1000193.2026.23041,iPad1(1000193),193,04.06.26 14:53,Prod,A1000193.6565,Tisch 18,105,S1000193.23041,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000193.23042,SP1000193.37.23042,SY1000193.2026.23042,iPad1(1000193),193,04.06.26 17:23,Prod,A1000193.6566,,114,S1000193.23042,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000193.23043,SP1000193.37.23043,SY1000193.2026.23043,iPad1(1000193),193,04.06.26 18:08,Prod,A1000193.6567,Tisch 5,109,S1000193.23043,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000193.23044,SP1000193.37.23044,SY1000193.2026.23044,iPad1(1000193),193,04.06.26 18:08,Prod,A1000193.6567,Tisch 5,109,S1000193.23044,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000193.23045,SP1000193.37.23045,SY1000193.2026.23045,iPad1(1000193),193,04.06.26 13:13,Prod,A1000193.6568,Tisch 12,107,S1000193.23045,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
