Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000220.10838,SP1000220.14.10838,SY1000220.2026.10838,iPad1(1000220),220,04.06.26 11:01,Prod,A1000220.7091,Tisch 11,101,S1000220.10838,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000220.10839,SP1000220.14.10839,SY1000220.2026.10839,iPad1(1000220),220,04.06.26 11:01,Prod,A1000220.7091,Tisch 11,101,S1000220.10839,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000220.10840,SP1000220.14.10840,SY1000220.2026.10840,iPad1(1000220),220,04.06.26 11:01,Prod,A1000220.7091,Tisch 11,101,S1000220.10840,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000220.10841,SP1000220.14.10841,SY1000220.2026.10841,iPad1(1000220),220,04.06.26 16:39,Prod,A1000220.7092,Tisch 19,118,S1000220.10841,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000220.10842,SP1000220.14.10842,SY1000220.2026.10842,iPad1(1000220),220,04.06.26 16:39,Prod,A1000220.7092,Tisch 19,118,S1000220.10842,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000220.10843,SP1000220.14.10843,SY1000220.2026.10843,iPad1(1000220),220,04.06.26 16:39,Prod,A1000220.7092,Tisch 19,118,S1000220.10843,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000220.10844,SP1000220.14.10844,SY1000220.2026.10844,iPad1(1000220),220,04.06.26 17:37,Prod,A1000220.7093,Tisch 6,101,S1000220.10844,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000220.10845,SP1000220.14.10845,SY1000220.2026.10845,iPad1(1000220),220,04.06.26 17:37,Prod,A1000220.7093,Tisch 6,101,S1000220.10845,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000220.10846,SP1000220.14.10846,SY1000220.2026.10846,iPad1(1000220),220,04.06.26 17:37,Prod,A1000220.7093,Tisch 6,101,S1000220.10846,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000220.10847,SP1000220.14.10847,SY1000220.2026.10847,iPad1(1000220),220,04.06.26 12:37,Prod,A1000220.7094,Tisch 18,113,S1000220.10847,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000220.10848,SP1000220.14.10848,SY1000220.2026.10848,iPad1(1000220),220,04.06.26 12:37,Prod,A1000220.7094,Tisch 18,113,S1000220.10848,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000220.10849,SP1000220.14.10849,SY1000220.2026.10849,iPad1(1000220),220,04.06.26 12:37,Prod,A1000220.7094,Tisch 18,113,S1000220.10849,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000220.10850,SP1000220.14.10850,SY1000220.2026.10850,iPad1(1000220),220,04.06.26 20:28,Prod,A1000220.7095,,113,S1000220.10850,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000220.10851,SP1000220.14.10851,SY1000220.2026.10851,iPad1(1000220),220,04.06.26 20:28,Prod,A1000220.7095,,113,S1000220.10851,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000220.10852,SP1000220.14.10852,SY1000220.2026.10852,iPad1(1000220),220,04.06.26 20:28,Prod,A1000220.7095,,113,S1000220.10852,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000220.10853,SP1000220.14.10853,SY1000220.2026.10853,iPad1(1000220),220,04.06.26 12:13,Prod,A1000220.7096,Tisch 8,113,S1000220.10853,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000220.10854,SP1000220.14.10854,SY1000220.2026.10854,iPad1(1000220),220,04.06.26 12:13,Prod,A1000220.7096,Tisch 8,113,S1000220.10854,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000220.10855,SP1000220.14.10855,SY1000220.2026.10855,iPad1(1000220),220,04.06.26 12:13,Prod,A1000220.7096,Tisch 8,113,S1000220.10855,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000220.10856,SP1000220.14.10856,SY1000220.2026.10856,iPad1(1000220),220,04.06.26 15:20,Prod,A1000220.7097,Tisch 9,103,S1000220.10856,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000220.10857,SP1000220.14.10857,SY1000220.2026.10857,iPad1(1000220),220,04.06.26 15:06,Prod,A1000220.7098,Tisch 3,118,S1000220.10857,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000220.10858,SP1000220.14.10858,SY1000220.2026.10858,iPad1(1000220),220,04.06.26 15:06,Prod,A1000220.7098,Tisch 3,118,S1000220.10858,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000220.10859,SP1000220.14.10859,SY1000220.2026.10859,iPad1(1000220),220,04.06.26 15:06,Prod,A1000220.7098,Tisch 3,118,S1000220.10859,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000220.10860,SP1000220.14.10860,SY1000220.2026.10860,iPad1(1000220),220,04.06.26 15:05,Prod,A1000220.7099,Tisch 7,113,S1000220.10860,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000220.10861,SP1000220.14.10861,SY1000220.2026.10861,iPad1(1000220),220,04.06.26 15:05,Prod,A1000220.7099,Tisch 7,113,S1000220.10861,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000220.10862,SP1000220.14.10862,SY1000220.2026.10862,iPad1(1000220),220,04.06.26 15:05,Prod,A1000220.7099,Tisch 7,113,S1000220.10862,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000220.10863,SP1000220.14.10863,SY1000220.2026.10863,iPad1(1000220),220,04.06.26 10:07,Prod,A1000220.7100,Tisch 5,101,S1000220.10863,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000220.10864,SP1000220.14.10864,SY1000220.2026.10864,iPad1(1000220),220,04.06.26 11:51,Prod,A1000220.7101,Tisch 6,113,S1000220.10864,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000220.10865,SP1000220.14.10865,SY1000220.2026.10865,iPad1(1000220),220,04.06.26 11:51,Prod,A1000220.7101,Tisch 6,113,S1000220.10865,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000220.10866,SP1000220.14.10866,SY1000220.2026.10866,iPad1(1000220),220,04.06.26 11:51,Prod,A1000220.7101,Tisch 6,113,S1000220.10866,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000220.10867,SP1000220.14.10867,SY1000220.2026.10867,iPad1(1000220),220,04.06.26 19:21,Prod,A1000220.7102,Tisch 13,118,S1000220.10867,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000220.10868,SP1000220.14.10868,SY1000220.2026.10868,iPad1(1000220),220,04.06.26 11:48,Prod,A1000220.7103,Tisch 15,108,S1000220.10868,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000220.10869,SP1000220.14.10869,SY1000220.2026.10869,iPad1(1000220),220,04.06.26 11:48,Prod,A1000220.7103,Tisch 15,108,S1000220.10869,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000220.10870,SP1000220.14.10870,SY1000220.2026.10870,iPad1(1000220),220,04.06.26 11:48,Prod,A1000220.7103,Tisch 15,108,S1000220.10870,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000220.10871,SP1000220.14.10871,SY1000220.2026.10871,iPad1(1000220),220,04.06.26 10:51,Prod,A1000220.7104,Tisch 6,103,S1000220.10871,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000220.10872,SP1000220.14.10872,SY1000220.2026.10872,iPad1(1000220),220,04.06.26 19:29,Prod,A1000220.7105,,113,S1000220.10872,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000220.10873,SP1000220.14.10873,SY1000220.2026.10873,iPad1(1000220),220,04.06.26 19:29,Prod,A1000220.7105,,113,S1000220.10873,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000220.10874,SP1000220.14.10874,SY1000220.2026.10874,iPad1(1000220),220,04.06.26 20:56,Prod,A1000220.7106,Tisch 20,101,S1000220.10874,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000220.10875,SP1000220.14.10875,SY1000220.2026.10875,iPad1(1000220),220,04.06.26 20:56,Prod,A1000220.7106,Tisch 20,101,S1000220.10875,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000220.10876,SP1000220.14.10876,SY1000220.2026.10876,iPad1(1000220),220,04.06.26 11:27,Prod,A1000220.7107,Tisch 18,118,S1000220.10876,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000220.10877,SP1000220.14.10877,SY1000220.2026.10877,iPad1(1000220),220,04.06.26 11:27,Prod,A1000220.7107,Tisch 18,118,S1000220.10877,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000220.10878,SP1000220.14.10878,SY1000220.2026.10878,iPad1(1000220),220,04.06.26 11:27,Prod,A1000220.7107,Tisch 18,118,S1000220.10878,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000220.10879,SP1000220.14.10879,SY1000220.2026.10879,iPad1(1000220),220,04.06.26 13:35,Prod,A1000220.7108,Tisch 9,118,S1000220.10879,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000220.10880,SP1000220.14.10880,SY1000220.2026.10880,iPad1(1000220),220,04.06.26 11:58,Prod,A1000220.7109,Tisch 11,108,S1000220.10880,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000220.10881,SP1000220.14.10881,SY1000220.2026.10881,iPad1(1000220),220,04.06.26 12:48,Prod,A1000220.7110,,118,S1000220.10881,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000220.10882,SP1000220.14.10882,SY1000220.2026.10882,iPad1(1000220),220,04.06.26 12:02,Prod,A1000220.7111,Tisch 8,118,S1000220.10882,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000220.10883,SP1000220.14.10883,SY1000220.2026.10883,iPad1(1000220),220,04.06.26 12:02,Prod,A1000220.7111,Tisch 8,118,S1000220.10883,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000220.10884,SP1000220.14.10884,SY1000220.2026.10884,iPad1(1000220),220,04.06.26 20:17,Prod,A1000220.7112,Tisch 10,108,S1000220.10884,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000220.10885,SP1000220.14.10885,SY1000220.2026.10885,iPad1(1000220),220,04.06.26 17:11,Prod,A1000220.7113,Tisch 15,101,S1000220.10885,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000220.10886,SP1000220.14.10886,SY1000220.2026.10886,iPad1(1000220),220,04.06.26 17:11,Prod,A1000220.7113,Tisch 15,101,S1000220.10886,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000220.10887,SP1000220.14.10887,SY1000220.2026.10887,iPad1(1000220),220,04.06.26 12:38,Prod,A1000220.7114,,108,S1000220.10887,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000220.10888,SP1000220.14.10888,SY1000220.2026.10888,iPad1(1000220),220,04.06.26 12:38,Prod,A1000220.7114,,108,S1000220.10888,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000220.10889,SP1000220.14.10889,SY1000220.2026.10889,iPad1(1000220),220,04.06.26 16:16,Prod,A1000220.7115,,103,S1000220.10889,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000220.10890,SP1000220.14.10890,SY1000220.2026.10890,iPad1(1000220),220,04.06.26 13:55,Prod,A1000220.7116,,113,S1000220.10890,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000220.10891,SP1000220.14.10891,SY1000220.2026.10891,iPad1(1000220),220,04.06.26 18:36,Prod,A1000220.7117,,113,S1000220.10891,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000220.10892,SP1000220.14.10892,SY1000220.2026.10892,iPad1(1000220),220,04.06.26 18:36,Prod,A1000220.7117,,113,S1000220.10892,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000220.10893,SP1000220.14.10893,SY1000220.2026.10893,iPad1(1000220),220,04.06.26 11:02,Prod,A1000220.7118,Tisch 13,103,S1000220.10893,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000220.10894,SP1000220.14.10894,SY1000220.2026.10894,iPad1(1000220),220,04.06.26 12:23,Prod,A1000220.7119,Tisch 1,115,S1000220.10894,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000220.10895,SP1000220.14.10895,SY1000220.2026.10895,iPad1(1000220),220,04.06.26 20:20,Prod,A1000220.7120,Tisch 10,108,S1000220.10895,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000220.10896,SP1000220.14.10896,SY1000220.2026.10896,iPad1(1000220),220,04.06.26 11:13,Prod,A1000220.7121,Tisch 20,118,S1000220.10896,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000220.10897,SP1000220.14.10897,SY1000220.2026.10897,iPad1(1000220),220,04.06.26 11:13,Prod,A1000220.7121,Tisch 20,118,S1000220.10897,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000220.10898,SP1000220.14.10898,SY1000220.2026.10898,iPad1(1000220),220,04.06.26 11:13,Prod,A1000220.7121,Tisch 20,118,S1000220.10898,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000220.10899,SP1000220.14.10899,SY1000220.2026.10899,iPad1(1000220),220,04.06.26 11:19,Prod,A1000220.7122,Tisch 14,101,S1000220.10899,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000220.10900,SP1000220.14.10900,SY1000220.2026.10900,iPad1(1000220),220,04.06.26 11:19,Prod,A1000220.7122,Tisch 14,101,S1000220.10900,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000220.10901,SP1000220.14.10901,SY1000220.2026.10901,iPad1(1000220),220,04.06.26 11:19,Prod,A1000220.7122,Tisch 14,101,S1000220.10901,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000220.10902,SP1000220.14.10902,SY1000220.2026.10902,iPad1(1000220),220,04.06.26 10:35,Prod,A1000220.7123,Tisch 8,108,S1000220.10902,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000220.10903,SP1000220.14.10903,SY1000220.2026.10903,iPad1(1000220),220,04.06.26 10:05,Prod,A1000220.7124,Tisch 5,115,S1000220.10903,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000220.10904,SP1000220.14.10904,SY1000220.2026.10904,iPad1(1000220),220,04.06.26 10:05,Prod,A1000220.7124,Tisch 5,115,S1000220.10904,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000220.10905,SP1000220.14.10905,SY1000220.2026.10905,iPad1(1000220),220,04.06.26 17:52,Prod,A1000220.7125,Tisch 20,101,S1000220.10905,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000220.10906,SP1000220.14.10906,SY1000220.2026.10906,iPad1(1000220),220,04.06.26 17:52,Prod,A1000220.7125,Tisch 20,101,S1000220.10906,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000220.10907,SP1000220.14.10907,SY1000220.2026.10907,iPad1(1000220),220,04.06.26 10:19,Prod,A1000220.7126,Tisch 16,108,S1000220.10907,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000220.10908,SP1000220.14.10908,SY1000220.2026.10908,iPad1(1000220),220,04.06.26 10:19,Prod,A1000220.7126,Tisch 16,108,S1000220.10908,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000220.10909,SP1000220.14.10909,SY1000220.2026.10909,iPad1(1000220),220,04.06.26 11:57,Prod,A1000220.7127,Tisch 14,103,S1000220.10909,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000220.10910,SP1000220.14.10910,SY1000220.2026.10910,iPad1(1000220),220,04.06.26 11:57,Prod,A1000220.7127,Tisch 14,103,S1000220.10910,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000220.10911,SP1000220.14.10911,SY1000220.2026.10911,iPad1(1000220),220,04.06.26 12:55,Prod,A1000220.7128,Tisch 13,101,S1000220.10911,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000220.10912,SP1000220.14.10912,SY1000220.2026.10912,iPad1(1000220),220,04.06.26 12:55,Prod,A1000220.7128,Tisch 13,101,S1000220.10912,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000220.10913,SP1000220.14.10913,SY1000220.2026.10913,iPad1(1000220),220,04.06.26 11:38,Prod,A1000220.7129,Tisch 6,101,S1000220.10913,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000220.10914,SP1000220.14.10914,SY1000220.2026.10914,iPad1(1000220),220,04.06.26 11:38,Prod,A1000220.7129,Tisch 6,101,S1000220.10914,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000220.10915,SP1000220.14.10915,SY1000220.2026.10915,iPad1(1000220),220,04.06.26 11:16,Prod,A1000220.7130,Tisch 14,108,S1000220.10915,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000220.10916,SP1000220.14.10916,SY1000220.2026.10916,iPad1(1000220),220,04.06.26 11:16,Prod,A1000220.7130,Tisch 14,108,S1000220.10916,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000220.10917,SP1000220.14.10917,SY1000220.2026.10917,iPad1(1000220),220,04.06.26 11:16,Prod,A1000220.7130,Tisch 14,108,S1000220.10917,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000220.10918,SP1000220.14.10918,SY1000220.2026.10918,iPad1(1000220),220,04.06.26 12:33,Prod,A1000220.7131,Tisch 21,103,S1000220.10918,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000220.10919,SP1000220.14.10919,SY1000220.2026.10919,iPad1(1000220),220,04.06.26 12:33,Prod,A1000220.7131,Tisch 21,103,S1000220.10919,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000220.10920,SP1000220.14.10920,SY1000220.2026.10920,iPad1(1000220),220,04.06.26 11:25,Prod,A1000220.7132,Tisch 24,103,S1000220.10920,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000220.10921,SP1000220.14.10921,SY1000220.2026.10921,iPad1(1000220),220,04.06.26 17:15,Prod,A1000220.7133,Tisch 22,101,S1000220.10921,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000220.10922,SP1000220.14.10922,SY1000220.2026.10922,iPad1(1000220),220,04.06.26 17:15,Prod,A1000220.7133,Tisch 22,101,S1000220.10922,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000220.10923,SP1000220.14.10923,SY1000220.2026.10923,iPad1(1000220),220,04.06.26 20:14,Prod,A1000220.7134,Tisch 10,103,S1000220.10923,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
