Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000216.21056,SP1000216.2.21056,SY1000216.2026.21056,iPad1(1000216),216,04.06.26 19:43,Prod,A1000216.6601,Tisch 13,108,S1000216.21056,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000216.21057,SP1000216.2.21057,SY1000216.2026.21057,iPad1(1000216),216,04.06.26 08:30,Prod,A1000216.6602,Tisch 17,120,S1000216.21057,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000216.21058,SP1000216.2.21058,SY1000216.2026.21058,iPad1(1000216),216,04.06.26 08:30,Prod,A1000216.6602,Tisch 17,120,S1000216.21058,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000216.21059,SP1000216.2.21059,SY1000216.2026.21059,iPad1(1000216),216,04.06.26 16:51,Prod,A1000216.6603,Tisch 17,108,S1000216.21059,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000216.21060,SP1000216.2.21060,SY1000216.2026.21060,iPad1(1000216),216,04.06.26 16:51,Prod,A1000216.6603,Tisch 17,108,S1000216.21060,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000216.21061,SP1000216.2.21061,SY1000216.2026.21061,iPad1(1000216),216,04.06.26 12:20,Prod,A1000216.6604,Tisch 12,111,S1000216.21061,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000216.21062,SP1000216.2.21062,SY1000216.2026.21062,iPad1(1000216),216,04.06.26 15:38,Prod,A1000216.6605,Tisch 5,120,S1000216.21062,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000216.21063,SP1000216.2.21063,SY1000216.2026.21063,iPad1(1000216),216,04.06.26 15:38,Prod,A1000216.6605,Tisch 5,120,S1000216.21063,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000216.21064,SP1000216.2.21064,SY1000216.2026.21064,iPad1(1000216),216,04.06.26 11:27,Prod,A1000216.6606,Tisch 1,111,S1000216.21064,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000216.21065,SP1000216.2.21065,SY1000216.2026.21065,iPad1(1000216),216,04.06.26 20:07,Prod,A1000216.6607,Tisch 11,108,S1000216.21065,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000216.21066,SP1000216.2.21066,SY1000216.2026.21066,iPad1(1000216),216,04.06.26 20:01,Prod,A1000216.6608,Tisch 8,106,S1000216.21066,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000216.21067,SP1000216.2.21067,SY1000216.2026.21067,iPad1(1000216),216,04.06.26 14:26,Prod,A1000216.6609,Tisch 4,108,S1000216.21067,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000216.21068,SP1000216.2.21068,SY1000216.2026.21068,iPad1(1000216),216,04.06.26 14:26,Prod,A1000216.6609,Tisch 4,108,S1000216.21068,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000216.21069,SP1000216.2.21069,SY1000216.2026.21069,iPad1(1000216),216,04.06.26 14:26,Prod,A1000216.6609,Tisch 4,108,S1000216.21069,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000216.21070,SP1000216.2.21070,SY1000216.2026.21070,iPad1(1000216),216,04.06.26 12:46,Prod,A1000216.6610,Tisch 1,111,S1000216.21070,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000216.21071,SP1000216.2.21071,SY1000216.2026.21071,iPad1(1000216),216,04.06.26 20:37,Prod,A1000216.6611,Tisch 16,108,S1000216.21071,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000216.21072,SP1000216.2.21072,SY1000216.2026.21072,iPad1(1000216),216,04.06.26 20:37,Prod,A1000216.6611,Tisch 16,108,S1000216.21072,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000216.21073,SP1000216.2.21073,SY1000216.2026.21073,iPad1(1000216),216,04.06.26 10:00,Prod,A1000216.6612,Tisch 18,108,S1000216.21073,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000216.21074,SP1000216.2.21074,SY1000216.2026.21074,iPad1(1000216),216,04.06.26 10:00,Prod,A1000216.6612,Tisch 18,108,S1000216.21074,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000216.21075,SP1000216.2.21075,SY1000216.2026.21075,iPad1(1000216),216,04.06.26 20:21,Prod,A1000216.6613,Tisch 24,108,S1000216.21075,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000216.21076,SP1000216.2.21076,SY1000216.2026.21076,iPad1(1000216),216,04.06.26 20:21,Prod,A1000216.6613,Tisch 24,108,S1000216.21076,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000216.21077,SP1000216.2.21077,SY1000216.2026.21077,iPad1(1000216),216,04.06.26 19:04,Prod,A1000216.6614,Tisch 4,111,S1000216.21077,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000216.21078,SP1000216.2.21078,SY1000216.2026.21078,iPad1(1000216),216,04.06.26 19:04,Prod,A1000216.6614,Tisch 4,111,S1000216.21078,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000216.21079,SP1000216.2.21079,SY1000216.2026.21079,iPad1(1000216),216,04.06.26 19:04,Prod,A1000216.6614,Tisch 4,111,S1000216.21079,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000216.21080,SP1000216.2.21080,SY1000216.2026.21080,iPad1(1000216),216,04.06.26 17:47,Prod,A1000216.6615,Tisch 18,106,S1000216.21080,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000216.21081,SP1000216.2.21081,SY1000216.2026.21081,iPad1(1000216),216,04.06.26 17:47,Prod,A1000216.6615,Tisch 18,106,S1000216.21081,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000216.21082,SP1000216.2.21082,SY1000216.2026.21082,iPad1(1000216),216,04.06.26 17:47,Prod,A1000216.6615,Tisch 18,106,S1000216.21082,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000216.21083,SP1000216.2.21083,SY1000216.2026.21083,iPad1(1000216),216,04.06.26 17:44,Prod,A1000216.6616,Tisch 22,108,S1000216.21083,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000216.21084,SP1000216.2.21084,SY1000216.2026.21084,iPad1(1000216),216,04.06.26 17:44,Prod,A1000216.6616,Tisch 22,108,S1000216.21084,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000216.21085,SP1000216.2.21085,SY1000216.2026.21085,iPad1(1000216),216,04.06.26 13:22,Prod,A1000216.6617,Tisch 1,106,S1000216.21085,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000216.21086,SP1000216.2.21086,SY1000216.2026.21086,iPad1(1000216),216,04.06.26 10:53,Prod,A1000216.6618,Tisch 1,111,S1000216.21086,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000216.21087,SP1000216.2.21087,SY1000216.2026.21087,iPad1(1000216),216,04.06.26 18:52,Prod,A1000216.6619,Tisch 23,108,S1000216.21087,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000216.21088,SP1000216.2.21088,SY1000216.2026.21088,iPad1(1000216),216,04.06.26 09:08,Prod,A1000216.6620,Tisch 9,106,S1000216.21088,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000216.21089,SP1000216.2.21089,SY1000216.2026.21089,iPad1(1000216),216,04.06.26 13:49,Prod,A1000216.6621,Tisch 4,108,S1000216.21089,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000216.21090,SP1000216.2.21090,SY1000216.2026.21090,iPad1(1000216),216,04.06.26 13:49,Prod,A1000216.6621,Tisch 4,108,S1000216.21090,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000216.21091,SP1000216.2.21091,SY1000216.2026.21091,iPad1(1000216),216,04.06.26 13:49,Prod,A1000216.6621,Tisch 4,108,S1000216.21091,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000216.21092,SP1000216.2.21092,SY1000216.2026.21092,iPad1(1000216),216,04.06.26 17:16,Prod,A1000216.6622,,111,S1000216.21092,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000216.21093,SP1000216.2.21093,SY1000216.2026.21093,iPad1(1000216),216,04.06.26 19:14,Prod,A1000216.6623,Tisch 20,105,S1000216.21093,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000216.21094,SP1000216.2.21094,SY1000216.2026.21094,iPad1(1000216),216,04.06.26 19:14,Prod,A1000216.6623,Tisch 20,105,S1000216.21094,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000216.21095,SP1000216.2.21095,SY1000216.2026.21095,iPad1(1000216),216,04.06.26 19:24,Prod,A1000216.6624,Tisch 24,111,S1000216.21095,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000216.21096,SP1000216.2.21096,SY1000216.2026.21096,iPad1(1000216),216,04.06.26 09:15,Prod,A1000216.6625,Tisch 9,106,S1000216.21096,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000216.21097,SP1000216.2.21097,SY1000216.2026.21097,iPad1(1000216),216,04.06.26 09:15,Prod,A1000216.6625,Tisch 9,106,S1000216.21097,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000216.21098,SP1000216.2.21098,SY1000216.2026.21098,iPad1(1000216),216,04.06.26 18:42,Prod,A1000216.6626,Tisch 8,108,S1000216.21098,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000216.21099,SP1000216.2.21099,SY1000216.2026.21099,iPad1(1000216),216,04.06.26 13:03,Prod,A1000216.6627,Tisch 19,111,S1000216.21099,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000216.21100,SP1000216.2.21100,SY1000216.2026.21100,iPad1(1000216),216,04.06.26 13:03,Prod,A1000216.6627,Tisch 19,111,S1000216.21100,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000216.21101,SP1000216.2.21101,SY1000216.2026.21101,iPad1(1000216),216,04.06.26 19:13,Prod,A1000216.6628,Tisch 23,106,S1000216.21101,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000216.21102,SP1000216.2.21102,SY1000216.2026.21102,iPad1(1000216),216,04.06.26 19:13,Prod,A1000216.6628,Tisch 23,106,S1000216.21102,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000216.21103,SP1000216.2.21103,SY1000216.2026.21103,iPad1(1000216),216,04.06.26 19:13,Prod,A1000216.6628,Tisch 23,106,S1000216.21103,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000216.21104,SP1000216.2.21104,SY1000216.2026.21104,iPad1(1000216),216,04.06.26 09:27,Prod,A1000216.6629,Tisch 15,106,S1000216.21104,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000216.21105,SP1000216.2.21105,SY1000216.2026.21105,iPad1(1000216),216,04.06.26 09:27,Prod,A1000216.6629,Tisch 15,106,S1000216.21105,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000216.21106,SP1000216.2.21106,SY1000216.2026.21106,iPad1(1000216),216,04.06.26 09:27,Prod,A1000216.6629,Tisch 15,106,S1000216.21106,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000216.21107,SP1000216.2.21107,SY1000216.2026.21107,iPad1(1000216),216,04.06.26 11:09,Prod,A1000216.6630,Tisch 16,106,S1000216.21107,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000216.21108,SP1000216.2.21108,SY1000216.2026.21108,iPad1(1000216),216,04.06.26 11:09,Prod,A1000216.6630,Tisch 16,106,S1000216.21108,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000216.21109,SP1000216.2.21109,SY1000216.2026.21109,iPad1(1000216),216,04.06.26 11:09,Prod,A1000216.6630,Tisch 16,106,S1000216.21109,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000216.21110,SP1000216.2.21110,SY1000216.2026.21110,iPad1(1000216),216,04.06.26 14:14,Prod,A1000216.6631,Tisch 23,120,S1000216.21110,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000216.21111,SP1000216.2.21111,SY1000216.2026.21111,iPad1(1000216),216,04.06.26 14:14,Prod,A1000216.6631,Tisch 23,120,S1000216.21111,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000216.21112,SP1000216.2.21112,SY1000216.2026.21112,iPad1(1000216),216,04.06.26 14:14,Prod,A1000216.6631,Tisch 23,120,S1000216.21112,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000216.21113,SP1000216.2.21113,SY1000216.2026.21113,iPad1(1000216),216,04.06.26 08:33,Prod,A1000216.6632,,105,S1000216.21113,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000216.21114,SP1000216.2.21114,SY1000216.2026.21114,iPad1(1000216),216,04.06.26 08:33,Prod,A1000216.6632,,105,S1000216.21114,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000216.21115,SP1000216.2.21115,SY1000216.2026.21115,iPad1(1000216),216,04.06.26 17:35,Prod,A1000216.6633,Tisch 7,111,S1000216.21115,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000216.21116,SP1000216.2.21116,SY1000216.2026.21116,iPad1(1000216),216,04.06.26 13:23,Prod,A1000216.6634,Tisch 11,111,S1000216.21116,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000216.21117,SP1000216.2.21117,SY1000216.2026.21117,iPad1(1000216),216,04.06.26 13:23,Prod,A1000216.6634,Tisch 11,111,S1000216.21117,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000216.21118,SP1000216.2.21118,SY1000216.2026.21118,iPad1(1000216),216,04.06.26 16:42,Prod,A1000216.6635,Tisch 10,106,S1000216.21118,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000216.21119,SP1000216.2.21119,SY1000216.2026.21119,iPad1(1000216),216,04.06.26 16:42,Prod,A1000216.6635,Tisch 10,106,S1000216.21119,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000216.21120,SP1000216.2.21120,SY1000216.2026.21120,iPad1(1000216),216,04.06.26 16:42,Prod,A1000216.6635,Tisch 10,106,S1000216.21120,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000216.21121,SP1000216.2.21121,SY1000216.2026.21121,iPad1(1000216),216,04.06.26 14:49,Prod,A1000216.6636,Tisch 10,120,S1000216.21121,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000216.21122,SP1000216.2.21122,SY1000216.2026.21122,iPad1(1000216),216,04.06.26 16:41,Prod,A1000216.6637,Tisch 4,108,S1000216.21122,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000216.21123,SP1000216.2.21123,SY1000216.2026.21123,iPad1(1000216),216,04.06.26 16:41,Prod,A1000216.6637,Tisch 4,108,S1000216.21123,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000216.21124,SP1000216.2.21124,SY1000216.2026.21124,iPad1(1000216),216,04.06.26 16:41,Prod,A1000216.6637,Tisch 4,108,S1000216.21124,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000216.21125,SP1000216.2.21125,SY1000216.2026.21125,iPad1(1000216),216,04.06.26 12:00,Prod,A1000216.6638,Tisch 3,108,S1000216.21125,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000216.21126,SP1000216.2.21126,SY1000216.2026.21126,iPad1(1000216),216,04.06.26 14:22,Prod,A1000216.6639,Tisch 10,108,S1000216.21126,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000216.21127,SP1000216.2.21127,SY1000216.2026.21127,iPad1(1000216),216,04.06.26 14:22,Prod,A1000216.6639,Tisch 10,108,S1000216.21127,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000216.21128,SP1000216.2.21128,SY1000216.2026.21128,iPad1(1000216),216,04.06.26 14:22,Prod,A1000216.6639,Tisch 10,108,S1000216.21128,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000216.21129,SP1000216.2.21129,SY1000216.2026.21129,iPad1(1000216),216,04.06.26 13:28,Prod,A1000216.6640,Tisch 10,108,S1000216.21129,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000216.21130,SP1000216.2.21130,SY1000216.2026.21130,iPad1(1000216),216,04.06.26 13:28,Prod,A1000216.6640,Tisch 10,108,S1000216.21130,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000216.21131,SP1000216.2.21131,SY1000216.2026.21131,iPad1(1000216),216,04.06.26 19:07,Prod,A1000216.6641,Tisch 24,108,S1000216.21131,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000216.21132,SP1000216.2.21132,SY1000216.2026.21132,iPad1(1000216),216,04.06.26 19:07,Prod,A1000216.6641,Tisch 24,108,S1000216.21132,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000216.21133,SP1000216.2.21133,SY1000216.2026.21133,iPad1(1000216),216,04.06.26 10:30,Prod,A1000216.6642,Tisch 24,120,S1000216.21133,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000216.21134,SP1000216.2.21134,SY1000216.2026.21134,iPad1(1000216),216,04.06.26 10:30,Prod,A1000216.6642,Tisch 24,120,S1000216.21134,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000216.21135,SP1000216.2.21135,SY1000216.2026.21135,iPad1(1000216),216,04.06.26 10:30,Prod,A1000216.6642,Tisch 24,120,S1000216.21135,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000216.21136,SP1000216.2.21136,SY1000216.2026.21136,iPad1(1000216),216,04.06.26 12:19,Prod,A1000216.6643,Tisch 13,111,S1000216.21136,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000216.21137,SP1000216.2.21137,SY1000216.2026.21137,iPad1(1000216),216,04.06.26 12:19,Prod,A1000216.6643,Tisch 13,111,S1000216.21137,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000216.21138,SP1000216.2.21138,SY1000216.2026.21138,iPad1(1000216),216,04.06.26 12:25,Prod,A1000216.6644,Tisch 17,108,S1000216.21138,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000216.21139,SP1000216.2.21139,SY1000216.2026.21139,iPad1(1000216),216,04.06.26 16:53,Prod,A1000216.6645,Tisch 24,106,S1000216.21139,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000216.21140,SP1000216.2.21140,SY1000216.2026.21140,iPad1(1000216),216,04.06.26 16:53,Prod,A1000216.6645,Tisch 24,106,S1000216.21140,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
