Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000033.86327,SP1000033.35.86327,SY1000033.2026.86327,iPad1(1000033),33,04.06.26 19:10,Prod,A1000033.6295,Tisch 5,111,S1000033.86327,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000033.86328,SP1000033.35.86328,SY1000033.2026.86328,iPad1(1000033),33,04.06.26 19:10,Prod,A1000033.6295,Tisch 5,111,S1000033.86328,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000033.86329,SP1000033.35.86329,SY1000033.2026.86329,iPad1(1000033),33,04.06.26 19:10,Prod,A1000033.6295,Tisch 5,111,S1000033.86329,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000033.86330,SP1000033.35.86330,SY1000033.2026.86330,iPad1(1000033),33,04.06.26 19:06,Prod,A1000033.6296,Tisch 3,103,S1000033.86330,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000033.86331,SP1000033.35.86331,SY1000033.2026.86331,iPad1(1000033),33,04.06.26 20:49,Prod,A1000033.6297,Tisch 15,112,S1000033.86331,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000033.86332,SP1000033.35.86332,SY1000033.2026.86332,iPad1(1000033),33,04.06.26 13:11,Prod,A1000033.6298,Tisch 15,111,S1000033.86332,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000033.86333,SP1000033.35.86333,SY1000033.2026.86333,iPad1(1000033),33,04.06.26 13:11,Prod,A1000033.6298,Tisch 15,111,S1000033.86333,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000033.86334,SP1000033.35.86334,SY1000033.2026.86334,iPad1(1000033),33,04.06.26 19:22,Prod,A1000033.6299,Tisch 21,108,S1000033.86334,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000033.86335,SP1000033.35.86335,SY1000033.2026.86335,iPad1(1000033),33,04.06.26 19:22,Prod,A1000033.6299,Tisch 21,108,S1000033.86335,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000033.86336,SP1000033.35.86336,SY1000033.2026.86336,iPad1(1000033),33,04.06.26 19:22,Prod,A1000033.6299,Tisch 21,108,S1000033.86336,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000033.86337,SP1000033.35.86337,SY1000033.2026.86337,iPad1(1000033),33,04.06.26 17:46,Prod,A1000033.6300,Tisch 11,108,S1000033.86337,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000033.86338,SP1000033.35.86338,SY1000033.2026.86338,iPad1(1000033),33,04.06.26 18:00,Prod,A1000033.6301,Tisch 18,103,S1000033.86338,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000033.86339,SP1000033.35.86339,SY1000033.2026.86339,iPad1(1000033),33,04.06.26 16:02,Prod,A1000033.6302,Tisch 4,103,S1000033.86339,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000033.86340,SP1000033.35.86340,SY1000033.2026.86340,iPad1(1000033),33,04.06.26 16:02,Prod,A1000033.6302,Tisch 4,103,S1000033.86340,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000033.86341,SP1000033.35.86341,SY1000033.2026.86341,iPad1(1000033),33,04.06.26 17:57,Prod,A1000033.6303,Tisch 2,103,S1000033.86341,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000033.86342,SP1000033.35.86342,SY1000033.2026.86342,iPad1(1000033),33,04.06.26 17:57,Prod,A1000033.6303,Tisch 2,103,S1000033.86342,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000033.86343,SP1000033.35.86343,SY1000033.2026.86343,iPad1(1000033),33,04.06.26 17:35,Prod,A1000033.6304,Tisch 12,111,S1000033.86343,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000033.86344,SP1000033.35.86344,SY1000033.2026.86344,iPad1(1000033),33,04.06.26 18:50,Prod,A1000033.6305,Tisch 14,108,S1000033.86344,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000033.86345,SP1000033.35.86345,SY1000033.2026.86345,iPad1(1000033),33,04.06.26 13:06,Prod,A1000033.6306,Tisch 9,111,S1000033.86345,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000033.86346,SP1000033.35.86346,SY1000033.2026.86346,iPad1(1000033),33,04.06.26 13:06,Prod,A1000033.6306,Tisch 9,111,S1000033.86346,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000033.86347,SP1000033.35.86347,SY1000033.2026.86347,iPad1(1000033),33,04.06.26 13:06,Prod,A1000033.6306,Tisch 9,111,S1000033.86347,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000033.86348,SP1000033.35.86348,SY1000033.2026.86348,iPad1(1000033),33,04.06.26 16:58,Prod,A1000033.6307,Tisch 15,108,S1000033.86348,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000033.86349,SP1000033.35.86349,SY1000033.2026.86349,iPad1(1000033),33,04.06.26 16:58,Prod,A1000033.6307,Tisch 15,108,S1000033.86349,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000033.86350,SP1000033.35.86350,SY1000033.2026.86350,iPad1(1000033),33,04.06.26 18:21,Prod,A1000033.6308,Tisch 9,103,S1000033.86350,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000033.86351,SP1000033.35.86351,SY1000033.2026.86351,iPad1(1000033),33,04.06.26 18:21,Prod,A1000033.6308,Tisch 9,103,S1000033.86351,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000033.86352,SP1000033.35.86352,SY1000033.2026.86352,iPad1(1000033),33,04.06.26 18:58,Prod,A1000033.6309,Tisch 23,103,S1000033.86352,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000033.86353,SP1000033.35.86353,SY1000033.2026.86353,iPad1(1000033),33,04.06.26 18:58,Prod,A1000033.6309,Tisch 23,103,S1000033.86353,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000033.86354,SP1000033.35.86354,SY1000033.2026.86354,iPad1(1000033),33,04.06.26 19:10,Prod,A1000033.6310,Tisch 21,105,S1000033.86354,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000033.86355,SP1000033.35.86355,SY1000033.2026.86355,iPad1(1000033),33,04.06.26 16:07,Prod,A1000033.6311,Tisch 18,108,S1000033.86355,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000033.86356,SP1000033.35.86356,SY1000033.2026.86356,iPad1(1000033),33,04.06.26 16:07,Prod,A1000033.6311,Tisch 18,108,S1000033.86356,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000033.86357,SP1000033.35.86357,SY1000033.2026.86357,iPad1(1000033),33,04.06.26 16:07,Prod,A1000033.6311,Tisch 18,108,S1000033.86357,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000033.86358,SP1000033.35.86358,SY1000033.2026.86358,iPad1(1000033),33,04.06.26 20:37,Prod,A1000033.6312,Tisch 22,112,S1000033.86358,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000033.86359,SP1000033.35.86359,SY1000033.2026.86359,iPad1(1000033),33,04.06.26 20:37,Prod,A1000033.6312,Tisch 22,112,S1000033.86359,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000033.86360,SP1000033.35.86360,SY1000033.2026.86360,iPad1(1000033),33,04.06.26 16:09,Prod,A1000033.6313,,103,S1000033.86360,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000033.86361,SP1000033.35.86361,SY1000033.2026.86361,iPad1(1000033),33,04.06.26 17:42,Prod,A1000033.6314,Tisch 5,108,S1000033.86361,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000033.86362,SP1000033.35.86362,SY1000033.2026.86362,iPad1(1000033),33,04.06.26 17:42,Prod,A1000033.6314,Tisch 5,108,S1000033.86362,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000033.86363,SP1000033.35.86363,SY1000033.2026.86363,iPad1(1000033),33,04.06.26 12:45,Prod,A1000033.6315,Tisch 10,109,S1000033.86363,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000033.86364,SP1000033.35.86364,SY1000033.2026.86364,iPad1(1000033),33,04.06.26 12:45,Prod,A1000033.6315,Tisch 10,109,S1000033.86364,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000033.86365,SP1000033.35.86365,SY1000033.2026.86365,iPad1(1000033),33,04.06.26 12:45,Prod,A1000033.6315,Tisch 10,109,S1000033.86365,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000033.86366,SP1000033.35.86366,SY1000033.2026.86366,iPad1(1000033),33,04.06.26 19:13,Prod,A1000033.6316,Tisch 9,109,S1000033.86366,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000033.86367,SP1000033.35.86367,SY1000033.2026.86367,iPad1(1000033),33,04.06.26 19:13,Prod,A1000033.6316,Tisch 9,109,S1000033.86367,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000033.86368,SP1000033.35.86368,SY1000033.2026.86368,iPad1(1000033),33,04.06.26 17:37,Prod,A1000033.6317,Tisch 8,112,S1000033.86368,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000033.86369,SP1000033.35.86369,SY1000033.2026.86369,iPad1(1000033),33,04.06.26 17:37,Prod,A1000033.6317,Tisch 8,112,S1000033.86369,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000033.86370,SP1000033.35.86370,SY1000033.2026.86370,iPad1(1000033),33,04.06.26 17:37,Prod,A1000033.6317,Tisch 8,112,S1000033.86370,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000033.86371,SP1000033.35.86371,SY1000033.2026.86371,iPad1(1000033),33,04.06.26 16:39,Prod,A1000033.6318,Tisch 13,112,S1000033.86371,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000033.86372,SP1000033.35.86372,SY1000033.2026.86372,iPad1(1000033),33,04.06.26 16:39,Prod,A1000033.6318,Tisch 13,112,S1000033.86372,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000033.86373,SP1000033.35.86373,SY1000033.2026.86373,iPad1(1000033),33,04.06.26 16:39,Prod,A1000033.6318,Tisch 13,112,S1000033.86373,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000033.86374,SP1000033.35.86374,SY1000033.2026.86374,iPad1(1000033),33,04.06.26 13:29,Prod,A1000033.6319,Tisch 18,103,S1000033.86374,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000033.86375,SP1000033.35.86375,SY1000033.2026.86375,iPad1(1000033),33,04.06.26 13:29,Prod,A1000033.6319,Tisch 18,103,S1000033.86375,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000033.86376,SP1000033.35.86376,SY1000033.2026.86376,iPad1(1000033),33,04.06.26 13:29,Prod,A1000033.6319,Tisch 18,103,S1000033.86376,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000033.86377,SP1000033.35.86377,SY1000033.2026.86377,iPad1(1000033),33,04.06.26 18:21,Prod,A1000033.6320,Tisch 7,103,S1000033.86377,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000033.86378,SP1000033.35.86378,SY1000033.2026.86378,iPad1(1000033),33,04.06.26 18:21,Prod,A1000033.6320,Tisch 7,103,S1000033.86378,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000033.86379,SP1000033.35.86379,SY1000033.2026.86379,iPad1(1000033),33,04.06.26 18:21,Prod,A1000033.6320,Tisch 7,103,S1000033.86379,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000033.86380,SP1000033.35.86380,SY1000033.2026.86380,iPad1(1000033),33,04.06.26 08:54,Prod,A1000033.6321,Tisch 6,111,S1000033.86380,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000033.86381,SP1000033.35.86381,SY1000033.2026.86381,iPad1(1000033),33,04.06.26 08:54,Prod,A1000033.6321,Tisch 6,111,S1000033.86381,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000033.86382,SP1000033.35.86382,SY1000033.2026.86382,iPad1(1000033),33,04.06.26 08:54,Prod,A1000033.6321,Tisch 6,111,S1000033.86382,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000033.86383,SP1000033.35.86383,SY1000033.2026.86383,iPad1(1000033),33,04.06.26 11:11,Prod,A1000033.6322,Tisch 17,112,S1000033.86383,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000033.86384,SP1000033.35.86384,SY1000033.2026.86384,iPad1(1000033),33,04.06.26 11:11,Prod,A1000033.6322,Tisch 17,112,S1000033.86384,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000033.86385,SP1000033.35.86385,SY1000033.2026.86385,iPad1(1000033),33,04.06.26 11:11,Prod,A1000033.6322,Tisch 17,112,S1000033.86385,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000033.86386,SP1000033.35.86386,SY1000033.2026.86386,iPad1(1000033),33,04.06.26 20:14,Prod,A1000033.6323,Tisch 21,103,S1000033.86386,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000033.86387,SP1000033.35.86387,SY1000033.2026.86387,iPad1(1000033),33,04.06.26 20:14,Prod,A1000033.6323,Tisch 21,103,S1000033.86387,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000033.86388,SP1000033.35.86388,SY1000033.2026.86388,iPad1(1000033),33,04.06.26 20:14,Prod,A1000033.6323,Tisch 21,103,S1000033.86388,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000033.86389,SP1000033.35.86389,SY1000033.2026.86389,iPad1(1000033),33,04.06.26 11:55,Prod,A1000033.6324,Tisch 4,111,S1000033.86389,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000033.86390,SP1000033.35.86390,SY1000033.2026.86390,iPad1(1000033),33,04.06.26 18:25,Prod,A1000033.6325,Tisch 6,103,S1000033.86390,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000033.86391,SP1000033.35.86391,SY1000033.2026.86391,iPad1(1000033),33,04.06.26 10:54,Prod,A1000033.6326,Tisch 11,109,S1000033.86391,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000033.86392,SP1000033.35.86392,SY1000033.2026.86392,iPad1(1000033),33,04.06.26 10:54,Prod,A1000033.6326,Tisch 11,109,S1000033.86392,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000033.86393,SP1000033.35.86393,SY1000033.2026.86393,iPad1(1000033),33,04.06.26 11:43,Prod,A1000033.6327,Tisch 3,111,S1000033.86393,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000033.86394,SP1000033.35.86394,SY1000033.2026.86394,iPad1(1000033),33,04.06.26 11:43,Prod,A1000033.6327,Tisch 3,111,S1000033.86394,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000033.86395,SP1000033.35.86395,SY1000033.2026.86395,iPad1(1000033),33,04.06.26 11:43,Prod,A1000033.6327,Tisch 3,111,S1000033.86395,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000033.86396,SP1000033.35.86396,SY1000033.2026.86396,iPad1(1000033),33,04.06.26 20:27,Prod,A1000033.6328,Tisch 19,112,S1000033.86396,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000033.86397,SP1000033.35.86397,SY1000033.2026.86397,iPad1(1000033),33,04.06.26 20:27,Prod,A1000033.6328,Tisch 19,112,S1000033.86397,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000033.86398,SP1000033.35.86398,SY1000033.2026.86398,iPad1(1000033),33,04.06.26 20:27,Prod,A1000033.6328,Tisch 19,112,S1000033.86398,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000033.86399,SP1000033.35.86399,SY1000033.2026.86399,iPad1(1000033),33,04.06.26 09:40,Prod,A1000033.6329,Tisch 22,112,S1000033.86399,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000033.86400,SP1000033.35.86400,SY1000033.2026.86400,iPad1(1000033),33,04.06.26 09:40,Prod,A1000033.6329,Tisch 22,112,S1000033.86400,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000033.86401,SP1000033.35.86401,SY1000033.2026.86401,iPad1(1000033),33,04.06.26 16:23,Prod,A1000033.6330,,103,S1000033.86401,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000033.86402,SP1000033.35.86402,SY1000033.2026.86402,iPad1(1000033),33,04.06.26 18:25,Prod,A1000033.6331,Tisch 21,112,S1000033.86402,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000033.86403,SP1000033.35.86403,SY1000033.2026.86403,iPad1(1000033),33,04.06.26 16:58,Prod,A1000033.6332,Tisch 20,103,S1000033.86403,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000033.86404,SP1000033.35.86404,SY1000033.2026.86404,iPad1(1000033),33,04.06.26 16:58,Prod,A1000033.6332,Tisch 20,103,S1000033.86404,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000033.86405,SP1000033.35.86405,SY1000033.2026.86405,iPad1(1000033),33,04.06.26 16:58,Prod,A1000033.6332,Tisch 20,103,S1000033.86405,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000033.86406,SP1000033.35.86406,SY1000033.2026.86406,iPad1(1000033),33,04.06.26 10:03,Prod,A1000033.6333,Tisch 11,103,S1000033.86406,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000033.86407,SP1000033.35.86407,SY1000033.2026.86407,iPad1(1000033),33,04.06.26 10:03,Prod,A1000033.6333,Tisch 11,103,S1000033.86407,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000033.86408,SP1000033.35.86408,SY1000033.2026.86408,iPad1(1000033),33,04.06.26 12:49,Prod,A1000033.6334,Tisch 20,105,S1000033.86408,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000033.86409,SP1000033.35.86409,SY1000033.2026.86409,iPad1(1000033),33,04.06.26 12:49,Prod,A1000033.6334,Tisch 20,105,S1000033.86409,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000033.86410,SP1000033.35.86410,SY1000033.2026.86410,iPad1(1000033),33,04.06.26 12:49,Prod,A1000033.6334,Tisch 20,105,S1000033.86410,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000033.86411,SP1000033.35.86411,SY1000033.2026.86411,iPad1(1000033),33,04.06.26 13:53,Prod,A1000033.6335,Tisch 7,103,S1000033.86411,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
