Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000107.37550,SP1000107.3.37550,SY1000107.2026.37550,iPad1(1000107),107,03.06.26 11:26,Prod,A1000107.6600,,102,S1000107.37550,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000107.37551,SP1000107.3.37551,SY1000107.2026.37551,iPad1(1000107),107,03.06.26 08:03,Prod,A1000107.6601,Tisch 24,113,S1000107.37551,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000107.37552,SP1000107.3.37552,SY1000107.2026.37552,iPad1(1000107),107,03.06.26 08:03,Prod,A1000107.6601,Tisch 24,113,S1000107.37552,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000107.37553,SP1000107.3.37553,SY1000107.2026.37553,iPad1(1000107),107,03.06.26 20:55,Prod,A1000107.6602,Tisch 18,109,S1000107.37553,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000107.37554,SP1000107.3.37554,SY1000107.2026.37554,iPad1(1000107),107,03.06.26 20:55,Prod,A1000107.6602,Tisch 18,109,S1000107.37554,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000107.37555,SP1000107.3.37555,SY1000107.2026.37555,iPad1(1000107),107,03.06.26 20:55,Prod,A1000107.6602,Tisch 18,109,S1000107.37555,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000107.37556,SP1000107.3.37556,SY1000107.2026.37556,iPad1(1000107),107,03.06.26 08:55,Prod,A1000107.6603,Tisch 14,111,S1000107.37556,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000107.37557,SP1000107.3.37557,SY1000107.2026.37557,iPad1(1000107),107,03.06.26 19:49,Prod,A1000107.6604,Tisch 22,108,S1000107.37557,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000107.37558,SP1000107.3.37558,SY1000107.2026.37558,iPad1(1000107),107,03.06.26 19:49,Prod,A1000107.6604,Tisch 22,108,S1000107.37558,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000107.37559,SP1000107.3.37559,SY1000107.2026.37559,iPad1(1000107),107,03.06.26 19:49,Prod,A1000107.6604,Tisch 22,108,S1000107.37559,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000107.37560,SP1000107.3.37560,SY1000107.2026.37560,iPad1(1000107),107,03.06.26 18:56,Prod,A1000107.6605,Tisch 19,109,S1000107.37560,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000107.37561,SP1000107.3.37561,SY1000107.2026.37561,iPad1(1000107),107,03.06.26 18:56,Prod,A1000107.6605,Tisch 19,109,S1000107.37561,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000107.37562,SP1000107.3.37562,SY1000107.2026.37562,iPad1(1000107),107,03.06.26 18:56,Prod,A1000107.6605,Tisch 19,109,S1000107.37562,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000107.37563,SP1000107.3.37563,SY1000107.2026.37563,iPad1(1000107),107,03.06.26 11:16,Prod,A1000107.6606,Tisch 7,108,S1000107.37563,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000107.37564,SP1000107.3.37564,SY1000107.2026.37564,iPad1(1000107),107,03.06.26 11:16,Prod,A1000107.6606,Tisch 7,108,S1000107.37564,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000107.37565,SP1000107.3.37565,SY1000107.2026.37565,iPad1(1000107),107,03.06.26 15:13,Prod,A1000107.6607,Tisch 22,109,S1000107.37565,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000107.37566,SP1000107.3.37566,SY1000107.2026.37566,iPad1(1000107),107,03.06.26 19:06,Prod,A1000107.6608,Tisch 14,111,S1000107.37566,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000107.37567,SP1000107.3.37567,SY1000107.2026.37567,iPad1(1000107),107,03.06.26 19:06,Prod,A1000107.6608,Tisch 14,111,S1000107.37567,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000107.37568,SP1000107.3.37568,SY1000107.2026.37568,iPad1(1000107),107,03.06.26 19:06,Prod,A1000107.6608,Tisch 14,111,S1000107.37568,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000107.37569,SP1000107.3.37569,SY1000107.2026.37569,iPad1(1000107),107,03.06.26 18:09,Prod,A1000107.6609,Tisch 15,113,S1000107.37569,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000107.37570,SP1000107.3.37570,SY1000107.2026.37570,iPad1(1000107),107,03.06.26 18:09,Prod,A1000107.6609,Tisch 15,113,S1000107.37570,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000107.37571,SP1000107.3.37571,SY1000107.2026.37571,iPad1(1000107),107,03.06.26 18:09,Prod,A1000107.6609,Tisch 15,113,S1000107.37571,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000107.37572,SP1000107.3.37572,SY1000107.2026.37572,iPad1(1000107),107,03.06.26 18:22,Prod,A1000107.6610,Tisch 5,113,S1000107.37572,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000107.37573,SP1000107.3.37573,SY1000107.2026.37573,iPad1(1000107),107,03.06.26 18:22,Prod,A1000107.6610,Tisch 5,113,S1000107.37573,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000107.37574,SP1000107.3.37574,SY1000107.2026.37574,iPad1(1000107),107,03.06.26 15:28,Prod,A1000107.6611,,111,S1000107.37574,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000107.37575,SP1000107.3.37575,SY1000107.2026.37575,iPad1(1000107),107,03.06.26 19:05,Prod,A1000107.6612,Tisch 22,109,S1000107.37575,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000107.37576,SP1000107.3.37576,SY1000107.2026.37576,iPad1(1000107),107,03.06.26 19:05,Prod,A1000107.6612,Tisch 22,109,S1000107.37576,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000107.37577,SP1000107.3.37577,SY1000107.2026.37577,iPad1(1000107),107,03.06.26 12:47,Prod,A1000107.6613,Tisch 11,113,S1000107.37577,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000107.37578,SP1000107.3.37578,SY1000107.2026.37578,iPad1(1000107),107,03.06.26 12:47,Prod,A1000107.6613,Tisch 11,113,S1000107.37578,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000107.37579,SP1000107.3.37579,SY1000107.2026.37579,iPad1(1000107),107,03.06.26 19:51,Prod,A1000107.6614,,113,S1000107.37579,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000107.37580,SP1000107.3.37580,SY1000107.2026.37580,iPad1(1000107),107,03.06.26 19:51,Prod,A1000107.6614,,113,S1000107.37580,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000107.37581,SP1000107.3.37581,SY1000107.2026.37581,iPad1(1000107),107,03.06.26 18:11,Prod,A1000107.6615,Tisch 10,108,S1000107.37581,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000107.37582,SP1000107.3.37582,SY1000107.2026.37582,iPad1(1000107),107,03.06.26 13:01,Prod,A1000107.6616,Tisch 23,113,S1000107.37582,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000107.37583,SP1000107.3.37583,SY1000107.2026.37583,iPad1(1000107),107,03.06.26 13:01,Prod,A1000107.6616,Tisch 23,113,S1000107.37583,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000107.37584,SP1000107.3.37584,SY1000107.2026.37584,iPad1(1000107),107,03.06.26 11:23,Prod,A1000107.6617,Tisch 2,109,S1000107.37584,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000107.37585,SP1000107.3.37585,SY1000107.2026.37585,iPad1(1000107),107,03.06.26 16:02,Prod,A1000107.6618,Tisch 12,113,S1000107.37585,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000107.37586,SP1000107.3.37586,SY1000107.2026.37586,iPad1(1000107),107,03.06.26 19:06,Prod,A1000107.6619,Tisch 22,108,S1000107.37586,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000107.37587,SP1000107.3.37587,SY1000107.2026.37587,iPad1(1000107),107,03.06.26 19:06,Prod,A1000107.6619,Tisch 22,108,S1000107.37587,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000107.37588,SP1000107.3.37588,SY1000107.2026.37588,iPad1(1000107),107,03.06.26 19:06,Prod,A1000107.6619,Tisch 22,108,S1000107.37588,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000107.37589,SP1000107.3.37589,SY1000107.2026.37589,iPad1(1000107),107,03.06.26 19:57,Prod,A1000107.6620,Tisch 16,111,S1000107.37589,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000107.37590,SP1000107.3.37590,SY1000107.2026.37590,iPad1(1000107),107,03.06.26 16:08,Prod,A1000107.6621,Tisch 4,108,S1000107.37590,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000107.37591,SP1000107.3.37591,SY1000107.2026.37591,iPad1(1000107),107,03.06.26 18:02,Prod,A1000107.6622,Tisch 16,109,S1000107.37591,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000107.37592,SP1000107.3.37592,SY1000107.2026.37592,iPad1(1000107),107,03.06.26 13:40,Prod,A1000107.6623,Tisch 22,102,S1000107.37592,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000107.37593,SP1000107.3.37593,SY1000107.2026.37593,iPad1(1000107),107,03.06.26 13:40,Prod,A1000107.6623,Tisch 22,102,S1000107.37593,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000107.37594,SP1000107.3.37594,SY1000107.2026.37594,iPad1(1000107),107,03.06.26 17:32,Prod,A1000107.6624,,113,S1000107.37594,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000107.37595,SP1000107.3.37595,SY1000107.2026.37595,iPad1(1000107),107,03.06.26 17:32,Prod,A1000107.6624,,113,S1000107.37595,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000107.37596,SP1000107.3.37596,SY1000107.2026.37596,iPad1(1000107),107,03.06.26 11:09,Prod,A1000107.6625,,113,S1000107.37596,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000107.37597,SP1000107.3.37597,SY1000107.2026.37597,iPad1(1000107),107,03.06.26 17:51,Prod,A1000107.6626,Tisch 24,102,S1000107.37597,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000107.37598,SP1000107.3.37598,SY1000107.2026.37598,iPad1(1000107),107,03.06.26 17:51,Prod,A1000107.6626,Tisch 24,102,S1000107.37598,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000107.37599,SP1000107.3.37599,SY1000107.2026.37599,iPad1(1000107),107,03.06.26 13:53,Prod,A1000107.6627,,113,S1000107.37599,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000107.37600,SP1000107.3.37600,SY1000107.2026.37600,iPad1(1000107),107,03.06.26 13:53,Prod,A1000107.6627,,113,S1000107.37600,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000107.37601,SP1000107.3.37601,SY1000107.2026.37601,iPad1(1000107),107,03.06.26 19:41,Prod,A1000107.6628,,108,S1000107.37601,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000107.37602,SP1000107.3.37602,SY1000107.2026.37602,iPad1(1000107),107,03.06.26 17:38,Prod,A1000107.6629,Tisch 15,102,S1000107.37602,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000107.37603,SP1000107.3.37603,SY1000107.2026.37603,iPad1(1000107),107,03.06.26 17:38,Prod,A1000107.6629,Tisch 15,102,S1000107.37603,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000107.37604,SP1000107.3.37604,SY1000107.2026.37604,iPad1(1000107),107,03.06.26 17:38,Prod,A1000107.6629,Tisch 15,102,S1000107.37604,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000107.37605,SP1000107.3.37605,SY1000107.2026.37605,iPad1(1000107),107,03.06.26 17:30,Prod,A1000107.6630,,113,S1000107.37605,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000107.37606,SP1000107.3.37606,SY1000107.2026.37606,iPad1(1000107),107,04.06.26 19:29,Prod,A1000107.6631,,113,S1000107.37606,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000107.37607,SP1000107.3.37607,SY1000107.2026.37607,iPad1(1000107),107,04.06.26 19:29,Prod,A1000107.6631,,113,S1000107.37607,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000107.37608,SP1000107.3.37608,SY1000107.2026.37608,iPad1(1000107),107,04.06.26 19:29,Prod,A1000107.6631,,113,S1000107.37608,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000107.37609,SP1000107.3.37609,SY1000107.2026.37609,iPad1(1000107),107,04.06.26 19:07,Prod,A1000107.6632,,113,S1000107.37609,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000107.37610,SP1000107.3.37610,SY1000107.2026.37610,iPad1(1000107),107,04.06.26 19:07,Prod,A1000107.6632,,113,S1000107.37610,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000107.37611,SP1000107.3.37611,SY1000107.2026.37611,iPad1(1000107),107,04.06.26 11:05,Prod,A1000107.6633,,108,S1000107.37611,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000107.37612,SP1000107.3.37612,SY1000107.2026.37612,iPad1(1000107),107,04.06.26 17:04,Prod,A1000107.6634,Tisch 20,111,S1000107.37612,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000107.37613,SP1000107.3.37613,SY1000107.2026.37613,iPad1(1000107),107,04.06.26 17:04,Prod,A1000107.6634,Tisch 20,111,S1000107.37613,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000107.37614,SP1000107.3.37614,SY1000107.2026.37614,iPad1(1000107),107,04.06.26 11:38,Prod,A1000107.6635,Tisch 2,108,S1000107.37614,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000107.37615,SP1000107.3.37615,SY1000107.2026.37615,iPad1(1000107),107,04.06.26 11:38,Prod,A1000107.6635,Tisch 2,108,S1000107.37615,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000107.37616,SP1000107.3.37616,SY1000107.2026.37616,iPad1(1000107),107,04.06.26 11:38,Prod,A1000107.6635,Tisch 2,108,S1000107.37616,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000107.37617,SP1000107.3.37617,SY1000107.2026.37617,iPad1(1000107),107,04.06.26 20:38,Prod,A1000107.6636,Tisch 10,111,S1000107.37617,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000107.37618,SP1000107.3.37618,SY1000107.2026.37618,iPad1(1000107),107,04.06.26 20:38,Prod,A1000107.6636,Tisch 10,111,S1000107.37618,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000107.37619,SP1000107.3.37619,SY1000107.2026.37619,iPad1(1000107),107,04.06.26 12:28,Prod,A1000107.6637,Tisch 23,102,S1000107.37619,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000107.37620,SP1000107.3.37620,SY1000107.2026.37620,iPad1(1000107),107,04.06.26 12:28,Prod,A1000107.6637,Tisch 23,102,S1000107.37620,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000107.37621,SP1000107.3.37621,SY1000107.2026.37621,iPad1(1000107),107,04.06.26 12:28,Prod,A1000107.6637,Tisch 23,102,S1000107.37621,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000107.37622,SP1000107.3.37622,SY1000107.2026.37622,iPad1(1000107),107,04.06.26 08:22,Prod,A1000107.6638,Tisch 1,113,S1000107.37622,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000107.37623,SP1000107.3.37623,SY1000107.2026.37623,iPad1(1000107),107,04.06.26 08:22,Prod,A1000107.6638,Tisch 1,113,S1000107.37623,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000107.37624,SP1000107.3.37624,SY1000107.2026.37624,iPad1(1000107),107,04.06.26 11:58,Prod,A1000107.6639,Tisch 22,103,S1000107.37624,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000107.37625,SP1000107.3.37625,SY1000107.2026.37625,iPad1(1000107),107,04.06.26 19:37,Prod,A1000107.6640,Tisch 9,109,S1000107.37625,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000107.37626,SP1000107.3.37626,SY1000107.2026.37626,iPad1(1000107),107,04.06.26 12:17,Prod,A1000107.6641,Tisch 9,109,S1000107.37626,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000107.37627,SP1000107.3.37627,SY1000107.2026.37627,iPad1(1000107),107,04.06.26 19:14,Prod,A1000107.6642,Tisch 11,109,S1000107.37627,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000107.37628,SP1000107.3.37628,SY1000107.2026.37628,iPad1(1000107),107,04.06.26 19:14,Prod,A1000107.6642,Tisch 11,109,S1000107.37628,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000107.37629,SP1000107.3.37629,SY1000107.2026.37629,iPad1(1000107),107,04.06.26 15:36,Prod,A1000107.6643,,113,S1000107.37629,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000107.37630,SP1000107.3.37630,SY1000107.2026.37630,iPad1(1000107),107,04.06.26 14:55,Prod,A1000107.6644,Tisch 16,113,S1000107.37630,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000107.37631,SP1000107.3.37631,SY1000107.2026.37631,iPad1(1000107),107,04.06.26 14:55,Prod,A1000107.6644,Tisch 16,113,S1000107.37631,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000107.37632,SP1000107.3.37632,SY1000107.2026.37632,iPad1(1000107),107,04.06.26 08:33,Prod,A1000107.6645,Tisch 7,103,S1000107.37632,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000107.37633,SP1000107.3.37633,SY1000107.2026.37633,iPad1(1000107),107,04.06.26 08:33,Prod,A1000107.6645,Tisch 7,103,S1000107.37633,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000107.37634,SP1000107.3.37634,SY1000107.2026.37634,iPad1(1000107),107,04.06.26 08:33,Prod,A1000107.6645,Tisch 7,103,S1000107.37634,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000107.37635,SP1000107.3.37635,SY1000107.2026.37635,iPad1(1000107),107,04.06.26 20:19,Prod,A1000107.6646,Tisch 5,113,S1000107.37635,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
