Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000027.81442,SP1000027.44.81442,SY1000027.2026.81442,iPad1(1000027),27,02.06.26 18:52,Prod,A1000027.6164,Tisch 20,110,S1000027.81442,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000027.81443,SP1000027.44.81443,SY1000027.2026.81443,iPad1(1000027),27,02.06.26 18:19,Prod,A1000027.6165,Tisch 10,106,S1000027.81443,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000027.81444,SP1000027.44.81444,SY1000027.2026.81444,iPad1(1000027),27,02.06.26 18:20,Prod,A1000027.6166,Tisch 23,104,S1000027.81444,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000027.81445,SP1000027.44.81445,SY1000027.2026.81445,iPad1(1000027),27,02.06.26 18:20,Prod,A1000027.6166,Tisch 23,104,S1000027.81445,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000027.81446,SP1000027.44.81446,SY1000027.2026.81446,iPad1(1000027),27,02.06.26 13:47,Prod,A1000027.6167,Tisch 5,113,S1000027.81446,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000027.81447,SP1000027.44.81447,SY1000027.2026.81447,iPad1(1000027),27,02.06.26 13:47,Prod,A1000027.6167,Tisch 5,113,S1000027.81447,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000027.81448,SP1000027.44.81448,SY1000027.2026.81448,iPad1(1000027),27,02.06.26 13:47,Prod,A1000027.6167,Tisch 5,113,S1000027.81448,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000027.81449,SP1000027.44.81449,SY1000027.2026.81449,iPad1(1000027),27,02.06.26 19:20,Prod,A1000027.6168,Tisch 17,110,S1000027.81449,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000027.81450,SP1000027.44.81450,SY1000027.2026.81450,iPad1(1000027),27,02.06.26 19:20,Prod,A1000027.6168,Tisch 17,110,S1000027.81450,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000027.81451,SP1000027.44.81451,SY1000027.2026.81451,iPad1(1000027),27,02.06.26 15:23,Prod,A1000027.6169,,113,S1000027.81451,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000027.81452,SP1000027.44.81452,SY1000027.2026.81452,iPad1(1000027),27,02.06.26 15:23,Prod,A1000027.6169,,113,S1000027.81452,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000027.81453,SP1000027.44.81453,SY1000027.2026.81453,iPad1(1000027),27,02.06.26 18:58,Prod,A1000027.6170,Tisch 12,101,S1000027.81453,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000027.81454,SP1000027.44.81454,SY1000027.2026.81454,iPad1(1000027),27,02.06.26 18:58,Prod,A1000027.6170,Tisch 12,101,S1000027.81454,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000027.81455,SP1000027.44.81455,SY1000027.2026.81455,iPad1(1000027),27,02.06.26 18:58,Prod,A1000027.6170,Tisch 12,101,S1000027.81455,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000027.81456,SP1000027.44.81456,SY1000027.2026.81456,iPad1(1000027),27,02.06.26 19:49,Prod,A1000027.6171,Tisch 23,110,S1000027.81456,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000027.81457,SP1000027.44.81457,SY1000027.2026.81457,iPad1(1000027),27,02.06.26 14:38,Prod,A1000027.6172,Tisch 2,106,S1000027.81457,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000027.81458,SP1000027.44.81458,SY1000027.2026.81458,iPad1(1000027),27,02.06.26 14:38,Prod,A1000027.6172,Tisch 2,106,S1000027.81458,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000027.81459,SP1000027.44.81459,SY1000027.2026.81459,iPad1(1000027),27,02.06.26 14:38,Prod,A1000027.6172,Tisch 2,106,S1000027.81459,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000027.81460,SP1000027.44.81460,SY1000027.2026.81460,iPad1(1000027),27,02.06.26 12:29,Prod,A1000027.6173,Tisch 18,112,S1000027.81460,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000027.81461,SP1000027.44.81461,SY1000027.2026.81461,iPad1(1000027),27,02.06.26 16:15,Prod,A1000027.6174,Tisch 15,104,S1000027.81461,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000027.81462,SP1000027.44.81462,SY1000027.2026.81462,iPad1(1000027),27,02.06.26 16:15,Prod,A1000027.6174,Tisch 15,104,S1000027.81462,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000027.81463,SP1000027.44.81463,SY1000027.2026.81463,iPad1(1000027),27,02.06.26 17:44,Prod,A1000027.6175,Tisch 1,104,S1000027.81463,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000027.81464,SP1000027.44.81464,SY1000027.2026.81464,iPad1(1000027),27,02.06.26 17:44,Prod,A1000027.6175,Tisch 1,104,S1000027.81464,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000027.81465,SP1000027.44.81465,SY1000027.2026.81465,iPad1(1000027),27,02.06.26 17:44,Prod,A1000027.6175,Tisch 1,104,S1000027.81465,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000027.81466,SP1000027.44.81466,SY1000027.2026.81466,iPad1(1000027),27,02.06.26 09:37,Prod,A1000027.6176,Tisch 17,113,S1000027.81466,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000027.81467,SP1000027.44.81467,SY1000027.2026.81467,iPad1(1000027),27,02.06.26 09:37,Prod,A1000027.6176,Tisch 17,113,S1000027.81467,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000027.81468,SP1000027.44.81468,SY1000027.2026.81468,iPad1(1000027),27,02.06.26 09:37,Prod,A1000027.6176,Tisch 17,113,S1000027.81468,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000027.81469,SP1000027.44.81469,SY1000027.2026.81469,iPad1(1000027),27,02.06.26 14:38,Prod,A1000027.6177,Tisch 8,110,S1000027.81469,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000027.81470,SP1000027.44.81470,SY1000027.2026.81470,iPad1(1000027),27,02.06.26 14:38,Prod,A1000027.6177,Tisch 8,110,S1000027.81470,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000027.81471,SP1000027.44.81471,SY1000027.2026.81471,iPad1(1000027),27,02.06.26 14:38,Prod,A1000027.6177,Tisch 8,110,S1000027.81471,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000027.81472,SP1000027.44.81472,SY1000027.2026.81472,iPad1(1000027),27,02.06.26 13:50,Prod,A1000027.6178,,110,S1000027.81472,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000027.81473,SP1000027.44.81473,SY1000027.2026.81473,iPad1(1000027),27,02.06.26 13:50,Prod,A1000027.6178,,110,S1000027.81473,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000027.81474,SP1000027.44.81474,SY1000027.2026.81474,iPad1(1000027),27,02.06.26 12:11,Prod,A1000027.6179,Tisch 12,112,S1000027.81474,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000027.81475,SP1000027.44.81475,SY1000027.2026.81475,iPad1(1000027),27,02.06.26 10:47,Prod,A1000027.6180,Tisch 22,106,S1000027.81475,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000027.81476,SP1000027.44.81476,SY1000027.2026.81476,iPad1(1000027),27,02.06.26 10:47,Prod,A1000027.6180,Tisch 22,106,S1000027.81476,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000027.81477,SP1000027.44.81477,SY1000027.2026.81477,iPad1(1000027),27,02.06.26 10:47,Prod,A1000027.6180,Tisch 22,106,S1000027.81477,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000027.81478,SP1000027.44.81478,SY1000027.2026.81478,iPad1(1000027),27,02.06.26 09:11,Prod,A1000027.6181,Tisch 9,101,S1000027.81478,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000027.81479,SP1000027.44.81479,SY1000027.2026.81479,iPad1(1000027),27,02.06.26 09:11,Prod,A1000027.6181,Tisch 9,101,S1000027.81479,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000027.81480,SP1000027.44.81480,SY1000027.2026.81480,iPad1(1000027),27,02.06.26 09:11,Prod,A1000027.6181,Tisch 9,101,S1000027.81480,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000027.81481,SP1000027.44.81481,SY1000027.2026.81481,iPad1(1000027),27,02.06.26 18:48,Prod,A1000027.6182,Tisch 21,101,S1000027.81481,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000027.81482,SP1000027.44.81482,SY1000027.2026.81482,iPad1(1000027),27,02.06.26 18:48,Prod,A1000027.6182,Tisch 21,101,S1000027.81482,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000027.81483,SP1000027.44.81483,SY1000027.2026.81483,iPad1(1000027),27,02.06.26 17:17,Prod,A1000027.6183,Tisch 2,110,S1000027.81483,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000027.81484,SP1000027.44.81484,SY1000027.2026.81484,iPad1(1000027),27,02.06.26 11:02,Prod,A1000027.6184,Tisch 10,104,S1000027.81484,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000027.81485,SP1000027.44.81485,SY1000027.2026.81485,iPad1(1000027),27,02.06.26 11:41,Prod,A1000027.6185,Tisch 11,112,S1000027.81485,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000027.81486,SP1000027.44.81486,SY1000027.2026.81486,iPad1(1000027),27,02.06.26 11:41,Prod,A1000027.6185,Tisch 11,112,S1000027.81486,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000027.81487,SP1000027.44.81487,SY1000027.2026.81487,iPad1(1000027),27,02.06.26 11:36,Prod,A1000027.6186,Tisch 7,104,S1000027.81487,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000027.81488,SP1000027.44.81488,SY1000027.2026.81488,iPad1(1000027),27,02.06.26 11:16,Prod,A1000027.6187,Tisch 21,110,S1000027.81488,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000027.81489,SP1000027.44.81489,SY1000027.2026.81489,iPad1(1000027),27,02.06.26 11:16,Prod,A1000027.6187,Tisch 21,110,S1000027.81489,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000027.81490,SP1000027.44.81490,SY1000027.2026.81490,iPad1(1000027),27,02.06.26 11:16,Prod,A1000027.6187,Tisch 21,110,S1000027.81490,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000027.81491,SP1000027.44.81491,SY1000027.2026.81491,iPad1(1000027),27,02.06.26 11:35,Prod,A1000027.6188,Tisch 17,104,S1000027.81491,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000027.81492,SP1000027.44.81492,SY1000027.2026.81492,iPad1(1000027),27,02.06.26 11:35,Prod,A1000027.6188,Tisch 17,104,S1000027.81492,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000027.81493,SP1000027.44.81493,SY1000027.2026.81493,iPad1(1000027),27,02.06.26 09:17,Prod,A1000027.6189,Tisch 21,112,S1000027.81493,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000027.81494,SP1000027.44.81494,SY1000027.2026.81494,iPad1(1000027),27,02.06.26 09:17,Prod,A1000027.6189,Tisch 21,112,S1000027.81494,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000027.81495,SP1000027.44.81495,SY1000027.2026.81495,iPad1(1000027),27,02.06.26 09:17,Prod,A1000027.6189,Tisch 21,112,S1000027.81495,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000027.81496,SP1000027.44.81496,SY1000027.2026.81496,iPad1(1000027),27,02.06.26 19:05,Prod,A1000027.6190,Tisch 8,104,S1000027.81496,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000027.81497,SP1000027.44.81497,SY1000027.2026.81497,iPad1(1000027),27,02.06.26 19:05,Prod,A1000027.6190,Tisch 8,104,S1000027.81497,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000027.81498,SP1000027.44.81498,SY1000027.2026.81498,iPad1(1000027),27,02.06.26 19:05,Prod,A1000027.6190,Tisch 8,104,S1000027.81498,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000027.81499,SP1000027.44.81499,SY1000027.2026.81499,iPad1(1000027),27,02.06.26 20:45,Prod,A1000027.6191,Tisch 18,104,S1000027.81499,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000027.81500,SP1000027.44.81500,SY1000027.2026.81500,iPad1(1000027),27,02.06.26 20:45,Prod,A1000027.6191,Tisch 18,104,S1000027.81500,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000027.81501,SP1000027.44.81501,SY1000027.2026.81501,iPad1(1000027),27,02.06.26 18:41,Prod,A1000027.6192,Tisch 23,113,S1000027.81501,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000027.81502,SP1000027.44.81502,SY1000027.2026.81502,iPad1(1000027),27,02.06.26 18:41,Prod,A1000027.6192,Tisch 23,113,S1000027.81502,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000027.81503,SP1000027.44.81503,SY1000027.2026.81503,iPad1(1000027),27,02.06.26 12:39,Prod,A1000027.6193,,104,S1000027.81503,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000027.81504,SP1000027.44.81504,SY1000027.2026.81504,iPad1(1000027),27,02.06.26 12:39,Prod,A1000027.6193,,104,S1000027.81504,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000027.81505,SP1000027.44.81505,SY1000027.2026.81505,iPad1(1000027),27,02.06.26 10:55,Prod,A1000027.6194,Tisch 3,106,S1000027.81505,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000027.81506,SP1000027.44.81506,SY1000027.2026.81506,iPad1(1000027),27,02.06.26 10:55,Prod,A1000027.6194,Tisch 3,106,S1000027.81506,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000027.81507,SP1000027.44.81507,SY1000027.2026.81507,iPad1(1000027),27,02.06.26 10:55,Prod,A1000027.6194,Tisch 3,106,S1000027.81507,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000027.81508,SP1000027.44.81508,SY1000027.2026.81508,iPad1(1000027),27,02.06.26 17:51,Prod,A1000027.6195,Tisch 1,112,S1000027.81508,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000027.81509,SP1000027.44.81509,SY1000027.2026.81509,iPad1(1000027),27,02.06.26 18:14,Prod,A1000027.6196,Tisch 15,104,S1000027.81509,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000027.81510,SP1000027.44.81510,SY1000027.2026.81510,iPad1(1000027),27,02.06.26 18:14,Prod,A1000027.6196,Tisch 15,104,S1000027.81510,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000027.81511,SP1000027.44.81511,SY1000027.2026.81511,iPad1(1000027),27,02.06.26 18:14,Prod,A1000027.6196,Tisch 15,104,S1000027.81511,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000027.81512,SP1000027.44.81512,SY1000027.2026.81512,iPad1(1000027),27,02.06.26 10:47,Prod,A1000027.6197,Tisch 14,106,S1000027.81512,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000027.81513,SP1000027.44.81513,SY1000027.2026.81513,iPad1(1000027),27,02.06.26 20:02,Prod,A1000027.6198,Tisch 8,113,S1000027.81513,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000027.81514,SP1000027.44.81514,SY1000027.2026.81514,iPad1(1000027),27,02.06.26 20:02,Prod,A1000027.6198,Tisch 8,113,S1000027.81514,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000027.81515,SP1000027.44.81515,SY1000027.2026.81515,iPad1(1000027),27,02.06.26 20:02,Prod,A1000027.6198,Tisch 8,113,S1000027.81515,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000027.81516,SP1000027.44.81516,SY1000027.2026.81516,iPad1(1000027),27,02.06.26 16:36,Prod,A1000027.6199,Tisch 9,110,S1000027.81516,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000027.81517,SP1000027.44.81517,SY1000027.2026.81517,iPad1(1000027),27,02.06.26 16:36,Prod,A1000027.6199,Tisch 9,110,S1000027.81517,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000027.81518,SP1000027.44.81518,SY1000027.2026.81518,iPad1(1000027),27,02.06.26 18:14,Prod,A1000027.6200,Tisch 18,104,S1000027.81518,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000027.81519,SP1000027.44.81519,SY1000027.2026.81519,iPad1(1000027),27,02.06.26 19:33,Prod,A1000027.6201,Tisch 16,101,S1000027.81519,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000027.81520,SP1000027.44.81520,SY1000027.2026.81520,iPad1(1000027),27,02.06.26 12:53,Prod,A1000027.6202,,104,S1000027.81520,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000027.81521,SP1000027.44.81521,SY1000027.2026.81521,iPad1(1000027),27,02.06.26 12:53,Prod,A1000027.6202,,104,S1000027.81521,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000027.81522,SP1000027.44.81522,SY1000027.2026.81522,iPad1(1000027),27,02.06.26 18:34,Prod,A1000027.6203,Tisch 7,113,S1000027.81522,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000027.81523,SP1000027.44.81523,SY1000027.2026.81523,iPad1(1000027),27,02.06.26 12:18,Prod,A1000027.6204,Tisch 24,110,S1000027.81523,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000027.81524,SP1000027.44.81524,SY1000027.2026.81524,iPad1(1000027),27,02.06.26 12:18,Prod,A1000027.6204,Tisch 24,110,S1000027.81524,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000027.81525,SP1000027.44.81525,SY1000027.2026.81525,iPad1(1000027),27,02.06.26 13:27,Prod,A1000027.6205,Tisch 6,113,S1000027.81525,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000027.81526,SP1000027.44.81526,SY1000027.2026.81526,iPad1(1000027),27,02.06.26 13:27,Prod,A1000027.6205,Tisch 6,113,S1000027.81526,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000027.81527,SP1000027.44.81527,SY1000027.2026.81527,iPad1(1000027),27,02.06.26 13:27,Prod,A1000027.6205,Tisch 6,113,S1000027.81527,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
