Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000222.48662,SP1000222.16.48662,SY1000222.2026.48662,iPad1(1000222),222,04.06.26 14:39,Prod,A1000222.6550,Tisch 2,103,S1000222.48662,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000222.48663,SP1000222.16.48663,SY1000222.2026.48663,iPad1(1000222),222,04.06.26 14:39,Prod,A1000222.6550,Tisch 2,103,S1000222.48663,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000222.48664,SP1000222.16.48664,SY1000222.2026.48664,iPad1(1000222),222,04.06.26 13:12,Prod,A1000222.6551,Tisch 12,104,S1000222.48664,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000222.48665,SP1000222.16.48665,SY1000222.2026.48665,iPad1(1000222),222,04.06.26 16:04,Prod,A1000222.6552,Tisch 14,109,S1000222.48665,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000222.48666,SP1000222.16.48666,SY1000222.2026.48666,iPad1(1000222),222,04.06.26 16:04,Prod,A1000222.6552,Tisch 14,109,S1000222.48666,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000222.48667,SP1000222.16.48667,SY1000222.2026.48667,iPad1(1000222),222,04.06.26 16:45,Prod,A1000222.6553,Tisch 19,104,S1000222.48667,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000222.48668,SP1000222.16.48668,SY1000222.2026.48668,iPad1(1000222),222,04.06.26 16:45,Prod,A1000222.6553,Tisch 19,104,S1000222.48668,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000222.48669,SP1000222.16.48669,SY1000222.2026.48669,iPad1(1000222),222,04.06.26 19:34,Prod,A1000222.6554,Tisch 13,103,S1000222.48669,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000222.48670,SP1000222.16.48670,SY1000222.2026.48670,iPad1(1000222),222,04.06.26 19:34,Prod,A1000222.6554,Tisch 13,103,S1000222.48670,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000222.48671,SP1000222.16.48671,SY1000222.2026.48671,iPad1(1000222),222,04.06.26 19:34,Prod,A1000222.6554,Tisch 13,103,S1000222.48671,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000222.48672,SP1000222.16.48672,SY1000222.2026.48672,iPad1(1000222),222,04.06.26 13:26,Prod,A1000222.6555,Tisch 22,109,S1000222.48672,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000222.48673,SP1000222.16.48673,SY1000222.2026.48673,iPad1(1000222),222,04.06.26 16:44,Prod,A1000222.6556,Tisch 12,118,S1000222.48673,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000222.48674,SP1000222.16.48674,SY1000222.2026.48674,iPad1(1000222),222,04.06.26 16:44,Prod,A1000222.6556,Tisch 12,118,S1000222.48674,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000222.48675,SP1000222.16.48675,SY1000222.2026.48675,iPad1(1000222),222,04.06.26 16:44,Prod,A1000222.6556,Tisch 12,118,S1000222.48675,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000222.48676,SP1000222.16.48676,SY1000222.2026.48676,iPad1(1000222),222,04.06.26 20:10,Prod,A1000222.6557,Tisch 13,109,S1000222.48676,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000222.48677,SP1000222.16.48677,SY1000222.2026.48677,iPad1(1000222),222,04.06.26 20:10,Prod,A1000222.6557,Tisch 13,109,S1000222.48677,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000222.48678,SP1000222.16.48678,SY1000222.2026.48678,iPad1(1000222),222,04.06.26 17:08,Prod,A1000222.6558,Tisch 24,108,S1000222.48678,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000222.48679,SP1000222.16.48679,SY1000222.2026.48679,iPad1(1000222),222,04.06.26 17:08,Prod,A1000222.6558,Tisch 24,108,S1000222.48679,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000222.48680,SP1000222.16.48680,SY1000222.2026.48680,iPad1(1000222),222,04.06.26 17:08,Prod,A1000222.6558,Tisch 24,108,S1000222.48680,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000222.48681,SP1000222.16.48681,SY1000222.2026.48681,iPad1(1000222),222,04.06.26 19:30,Prod,A1000222.6559,,103,S1000222.48681,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000222.48682,SP1000222.16.48682,SY1000222.2026.48682,iPad1(1000222),222,04.06.26 19:30,Prod,A1000222.6559,,103,S1000222.48682,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000222.48683,SP1000222.16.48683,SY1000222.2026.48683,iPad1(1000222),222,04.06.26 09:29,Prod,A1000222.6560,Tisch 5,108,S1000222.48683,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000222.48684,SP1000222.16.48684,SY1000222.2026.48684,iPad1(1000222),222,04.06.26 09:29,Prod,A1000222.6560,Tisch 5,108,S1000222.48684,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000222.48685,SP1000222.16.48685,SY1000222.2026.48685,iPad1(1000222),222,04.06.26 14:45,Prod,A1000222.6561,Tisch 23,116,S1000222.48685,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000222.48686,SP1000222.16.48686,SY1000222.2026.48686,iPad1(1000222),222,04.06.26 14:45,Prod,A1000222.6561,Tisch 23,116,S1000222.48686,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000222.48687,SP1000222.16.48687,SY1000222.2026.48687,iPad1(1000222),222,04.06.26 14:45,Prod,A1000222.6561,Tisch 23,116,S1000222.48687,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000222.48688,SP1000222.16.48688,SY1000222.2026.48688,iPad1(1000222),222,04.06.26 20:41,Prod,A1000222.6562,Tisch 4,108,S1000222.48688,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000222.48689,SP1000222.16.48689,SY1000222.2026.48689,iPad1(1000222),222,05.06.26 15:50,Prod,A1000222.6563,Tisch 14,109,S1000222.48689,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000222.48690,SP1000222.16.48690,SY1000222.2026.48690,iPad1(1000222),222,05.06.26 15:50,Prod,A1000222.6563,Tisch 14,109,S1000222.48690,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000222.48691,SP1000222.16.48691,SY1000222.2026.48691,iPad1(1000222),222,05.06.26 11:14,Prod,A1000222.6564,Tisch 1,109,S1000222.48691,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000222.48692,SP1000222.16.48692,SY1000222.2026.48692,iPad1(1000222),222,05.06.26 11:14,Prod,A1000222.6564,Tisch 1,109,S1000222.48692,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000222.48693,SP1000222.16.48693,SY1000222.2026.48693,iPad1(1000222),222,05.06.26 11:14,Prod,A1000222.6564,Tisch 1,109,S1000222.48693,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000222.48694,SP1000222.16.48694,SY1000222.2026.48694,iPad1(1000222),222,05.06.26 17:25,Prod,A1000222.6565,Tisch 1,118,S1000222.48694,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000222.48695,SP1000222.16.48695,SY1000222.2026.48695,iPad1(1000222),222,05.06.26 17:25,Prod,A1000222.6565,Tisch 1,118,S1000222.48695,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000222.48696,SP1000222.16.48696,SY1000222.2026.48696,iPad1(1000222),222,05.06.26 16:02,Prod,A1000222.6566,Tisch 23,109,S1000222.48696,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000222.48697,SP1000222.16.48697,SY1000222.2026.48697,iPad1(1000222),222,05.06.26 16:02,Prod,A1000222.6566,Tisch 23,109,S1000222.48697,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000222.48698,SP1000222.16.48698,SY1000222.2026.48698,iPad1(1000222),222,05.06.26 16:02,Prod,A1000222.6566,Tisch 23,109,S1000222.48698,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000222.48699,SP1000222.16.48699,SY1000222.2026.48699,iPad1(1000222),222,05.06.26 15:20,Prod,A1000222.6567,,109,S1000222.48699,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000222.48700,SP1000222.16.48700,SY1000222.2026.48700,iPad1(1000222),222,05.06.26 20:27,Prod,A1000222.6568,Tisch 23,109,S1000222.48700,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000222.48701,SP1000222.16.48701,SY1000222.2026.48701,iPad1(1000222),222,05.06.26 20:27,Prod,A1000222.6568,Tisch 23,109,S1000222.48701,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000222.48702,SP1000222.16.48702,SY1000222.2026.48702,iPad1(1000222),222,05.06.26 19:15,Prod,A1000222.6569,Tisch 23,108,S1000222.48702,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000222.48703,SP1000222.16.48703,SY1000222.2026.48703,iPad1(1000222),222,05.06.26 19:15,Prod,A1000222.6569,Tisch 23,108,S1000222.48703,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000222.48704,SP1000222.16.48704,SY1000222.2026.48704,iPad1(1000222),222,05.06.26 20:48,Prod,A1000222.6570,Tisch 10,109,S1000222.48704,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000222.48705,SP1000222.16.48705,SY1000222.2026.48705,iPad1(1000222),222,05.06.26 20:48,Prod,A1000222.6570,Tisch 10,109,S1000222.48705,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000222.48706,SP1000222.16.48706,SY1000222.2026.48706,iPad1(1000222),222,05.06.26 20:48,Prod,A1000222.6570,Tisch 10,109,S1000222.48706,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000222.48707,SP1000222.16.48707,SY1000222.2026.48707,iPad1(1000222),222,05.06.26 19:28,Prod,A1000222.6571,Tisch 17,116,S1000222.48707,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000222.48708,SP1000222.16.48708,SY1000222.2026.48708,iPad1(1000222),222,05.06.26 10:50,Prod,A1000222.6572,Tisch 17,116,S1000222.48708,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000222.48709,SP1000222.16.48709,SY1000222.2026.48709,iPad1(1000222),222,05.06.26 11:45,Prod,A1000222.6573,Tisch 21,104,S1000222.48709,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000222.48710,SP1000222.16.48710,SY1000222.2026.48710,iPad1(1000222),222,05.06.26 11:45,Prod,A1000222.6573,Tisch 21,104,S1000222.48710,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000222.48711,SP1000222.16.48711,SY1000222.2026.48711,iPad1(1000222),222,05.06.26 11:45,Prod,A1000222.6573,Tisch 21,104,S1000222.48711,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000222.48712,SP1000222.16.48712,SY1000222.2026.48712,iPad1(1000222),222,05.06.26 17:45,Prod,A1000222.6574,Tisch 3,118,S1000222.48712,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000222.48713,SP1000222.16.48713,SY1000222.2026.48713,iPad1(1000222),222,05.06.26 20:57,Prod,A1000222.6575,Tisch 19,104,S1000222.48713,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000222.48714,SP1000222.16.48714,SY1000222.2026.48714,iPad1(1000222),222,05.06.26 20:57,Prod,A1000222.6575,Tisch 19,104,S1000222.48714,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000222.48715,SP1000222.16.48715,SY1000222.2026.48715,iPad1(1000222),222,05.06.26 18:02,Prod,A1000222.6576,Tisch 6,109,S1000222.48715,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000222.48716,SP1000222.16.48716,SY1000222.2026.48716,iPad1(1000222),222,05.06.26 18:02,Prod,A1000222.6576,Tisch 6,109,S1000222.48716,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000222.48717,SP1000222.16.48717,SY1000222.2026.48717,iPad1(1000222),222,05.06.26 16:57,Prod,A1000222.6577,Tisch 8,118,S1000222.48717,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000222.48718,SP1000222.16.48718,SY1000222.2026.48718,iPad1(1000222),222,05.06.26 16:57,Prod,A1000222.6577,Tisch 8,118,S1000222.48718,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000222.48719,SP1000222.16.48719,SY1000222.2026.48719,iPad1(1000222),222,05.06.26 18:13,Prod,A1000222.6578,Tisch 22,104,S1000222.48719,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000222.48720,SP1000222.16.48720,SY1000222.2026.48720,iPad1(1000222),222,05.06.26 11:39,Prod,A1000222.6579,Tisch 7,103,S1000222.48720,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000222.48721,SP1000222.16.48721,SY1000222.2026.48721,iPad1(1000222),222,05.06.26 11:39,Prod,A1000222.6579,Tisch 7,103,S1000222.48721,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000222.48722,SP1000222.16.48722,SY1000222.2026.48722,iPad1(1000222),222,05.06.26 13:50,Prod,A1000222.6580,Tisch 24,103,S1000222.48722,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000222.48723,SP1000222.16.48723,SY1000222.2026.48723,iPad1(1000222),222,05.06.26 13:50,Prod,A1000222.6580,Tisch 24,103,S1000222.48723,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000222.48724,SP1000222.16.48724,SY1000222.2026.48724,iPad1(1000222),222,05.06.26 13:50,Prod,A1000222.6580,Tisch 24,103,S1000222.48724,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000222.48725,SP1000222.16.48725,SY1000222.2026.48725,iPad1(1000222),222,05.06.26 09:30,Prod,A1000222.6581,Tisch 12,104,S1000222.48725,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000222.48726,SP1000222.16.48726,SY1000222.2026.48726,iPad1(1000222),222,05.06.26 09:30,Prod,A1000222.6581,Tisch 12,104,S1000222.48726,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000222.48727,SP1000222.16.48727,SY1000222.2026.48727,iPad1(1000222),222,05.06.26 09:30,Prod,A1000222.6581,Tisch 12,104,S1000222.48727,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000222.48728,SP1000222.16.48728,SY1000222.2026.48728,iPad1(1000222),222,05.06.26 08:05,Prod,A1000222.6582,,109,S1000222.48728,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000222.48729,SP1000222.16.48729,SY1000222.2026.48729,iPad1(1000222),222,05.06.26 08:05,Prod,A1000222.6582,,109,S1000222.48729,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000222.48730,SP1000222.16.48730,SY1000222.2026.48730,iPad1(1000222),222,05.06.26 08:05,Prod,A1000222.6582,,109,S1000222.48730,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000222.48731,SP1000222.16.48731,SY1000222.2026.48731,iPad1(1000222),222,05.06.26 08:55,Prod,A1000222.6583,Tisch 7,118,S1000222.48731,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000222.48732,SP1000222.16.48732,SY1000222.2026.48732,iPad1(1000222),222,05.06.26 08:55,Prod,A1000222.6583,Tisch 7,118,S1000222.48732,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000222.48733,SP1000222.16.48733,SY1000222.2026.48733,iPad1(1000222),222,05.06.26 08:55,Prod,A1000222.6583,Tisch 7,118,S1000222.48733,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000222.48734,SP1000222.16.48734,SY1000222.2026.48734,iPad1(1000222),222,05.06.26 20:12,Prod,A1000222.6584,Tisch 3,103,S1000222.48734,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000222.48735,SP1000222.16.48735,SY1000222.2026.48735,iPad1(1000222),222,05.06.26 20:12,Prod,A1000222.6584,Tisch 3,103,S1000222.48735,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000222.48736,SP1000222.16.48736,SY1000222.2026.48736,iPad1(1000222),222,05.06.26 20:12,Prod,A1000222.6584,Tisch 3,103,S1000222.48736,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000222.48737,SP1000222.16.48737,SY1000222.2026.48737,iPad1(1000222),222,05.06.26 17:27,Prod,A1000222.6585,,103,S1000222.48737,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000222.48738,SP1000222.16.48738,SY1000222.2026.48738,iPad1(1000222),222,05.06.26 12:56,Prod,A1000222.6586,Tisch 10,108,S1000222.48738,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000222.48739,SP1000222.16.48739,SY1000222.2026.48739,iPad1(1000222),222,05.06.26 12:56,Prod,A1000222.6586,Tisch 10,108,S1000222.48739,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000222.48740,SP1000222.16.48740,SY1000222.2026.48740,iPad1(1000222),222,05.06.26 12:56,Prod,A1000222.6586,Tisch 10,108,S1000222.48740,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000222.48741,SP1000222.16.48741,SY1000222.2026.48741,iPad1(1000222),222,05.06.26 17:31,Prod,A1000222.6587,Tisch 7,118,S1000222.48741,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000222.48742,SP1000222.16.48742,SY1000222.2026.48742,iPad1(1000222),222,05.06.26 17:31,Prod,A1000222.6587,Tisch 7,118,S1000222.48742,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000222.48743,SP1000222.16.48743,SY1000222.2026.48743,iPad1(1000222),222,05.06.26 17:31,Prod,A1000222.6587,Tisch 7,118,S1000222.48743,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000222.48744,SP1000222.16.48744,SY1000222.2026.48744,iPad1(1000222),222,05.06.26 12:41,Prod,A1000222.6588,Tisch 15,109,S1000222.48744,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000222.48745,SP1000222.16.48745,SY1000222.2026.48745,iPad1(1000222),222,05.06.26 12:41,Prod,A1000222.6588,Tisch 15,109,S1000222.48745,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000222.48746,SP1000222.16.48746,SY1000222.2026.48746,iPad1(1000222),222,05.06.26 12:41,Prod,A1000222.6588,Tisch 15,109,S1000222.48746,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000222.48747,SP1000222.16.48747,SY1000222.2026.48747,iPad1(1000222),222,05.06.26 19:21,Prod,A1000222.6589,Tisch 2,109,S1000222.48747,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
