Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000038.57224,SP1000038.14.57224,SY1000038.2026.57224,iPad1(1000038),38,02.06.26 17:45,Prod,A1000038.7085,Tisch 8,114,S1000038.57224,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000038.57225,SP1000038.14.57225,SY1000038.2026.57225,iPad1(1000038),38,02.06.26 18:42,Prod,A1000038.7086,,114,S1000038.57225,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000038.57226,SP1000038.14.57226,SY1000038.2026.57226,iPad1(1000038),38,02.06.26 18:41,Prod,A1000038.7087,Tisch 13,101,S1000038.57226,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000038.57227,SP1000038.14.57227,SY1000038.2026.57227,iPad1(1000038),38,02.06.26 11:44,Prod,A1000038.7088,Tisch 20,114,S1000038.57227,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000038.57228,SP1000038.14.57228,SY1000038.2026.57228,iPad1(1000038),38,02.06.26 11:44,Prod,A1000038.7088,Tisch 20,114,S1000038.57228,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000038.57229,SP1000038.14.57229,SY1000038.2026.57229,iPad1(1000038),38,02.06.26 11:44,Prod,A1000038.7088,Tisch 20,114,S1000038.57229,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000038.57230,SP1000038.14.57230,SY1000038.2026.57230,iPad1(1000038),38,02.06.26 19:54,Prod,A1000038.7089,Tisch 20,116,S1000038.57230,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000038.57231,SP1000038.14.57231,SY1000038.2026.57231,iPad1(1000038),38,02.06.26 19:54,Prod,A1000038.7089,Tisch 20,116,S1000038.57231,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000038.57232,SP1000038.14.57232,SY1000038.2026.57232,iPad1(1000038),38,02.06.26 11:31,Prod,A1000038.7090,Tisch 7,120,S1000038.57232,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000038.57233,SP1000038.14.57233,SY1000038.2026.57233,iPad1(1000038),38,02.06.26 08:05,Prod,A1000038.7091,Tisch 10,101,S1000038.57233,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000038.57234,SP1000038.14.57234,SY1000038.2026.57234,iPad1(1000038),38,02.06.26 08:05,Prod,A1000038.7091,Tisch 10,101,S1000038.57234,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000038.57235,SP1000038.14.57235,SY1000038.2026.57235,iPad1(1000038),38,02.06.26 08:05,Prod,A1000038.7091,Tisch 10,101,S1000038.57235,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000038.57236,SP1000038.14.57236,SY1000038.2026.57236,iPad1(1000038),38,02.06.26 19:02,Prod,A1000038.7092,Tisch 23,103,S1000038.57236,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000038.57237,SP1000038.14.57237,SY1000038.2026.57237,iPad1(1000038),38,02.06.26 19:02,Prod,A1000038.7092,Tisch 23,103,S1000038.57237,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000038.57238,SP1000038.14.57238,SY1000038.2026.57238,iPad1(1000038),38,02.06.26 08:56,Prod,A1000038.7093,Tisch 14,120,S1000038.57238,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000038.57239,SP1000038.14.57239,SY1000038.2026.57239,iPad1(1000038),38,02.06.26 11:43,Prod,A1000038.7094,Tisch 12,111,S1000038.57239,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000038.57240,SP1000038.14.57240,SY1000038.2026.57240,iPad1(1000038),38,02.06.26 11:43,Prod,A1000038.7094,Tisch 12,111,S1000038.57240,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000038.57241,SP1000038.14.57241,SY1000038.2026.57241,iPad1(1000038),38,02.06.26 11:20,Prod,A1000038.7095,Tisch 14,111,S1000038.57241,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000038.57242,SP1000038.14.57242,SY1000038.2026.57242,iPad1(1000038),38,02.06.26 11:20,Prod,A1000038.7095,Tisch 14,111,S1000038.57242,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000038.57243,SP1000038.14.57243,SY1000038.2026.57243,iPad1(1000038),38,02.06.26 12:44,Prod,A1000038.7096,Tisch 8,116,S1000038.57243,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000038.57244,SP1000038.14.57244,SY1000038.2026.57244,iPad1(1000038),38,02.06.26 12:44,Prod,A1000038.7096,Tisch 8,116,S1000038.57244,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000038.57245,SP1000038.14.57245,SY1000038.2026.57245,iPad1(1000038),38,02.06.26 12:44,Prod,A1000038.7096,Tisch 8,116,S1000038.57245,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000038.57246,SP1000038.14.57246,SY1000038.2026.57246,iPad1(1000038),38,02.06.26 09:57,Prod,A1000038.7097,Tisch 9,101,S1000038.57246,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000038.57247,SP1000038.14.57247,SY1000038.2026.57247,iPad1(1000038),38,02.06.26 09:57,Prod,A1000038.7097,Tisch 9,101,S1000038.57247,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000038.57248,SP1000038.14.57248,SY1000038.2026.57248,iPad1(1000038),38,02.06.26 17:12,Prod,A1000038.7098,Tisch 7,114,S1000038.57248,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000038.57249,SP1000038.14.57249,SY1000038.2026.57249,iPad1(1000038),38,02.06.26 17:12,Prod,A1000038.7098,Tisch 7,114,S1000038.57249,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000038.57250,SP1000038.14.57250,SY1000038.2026.57250,iPad1(1000038),38,02.06.26 20:02,Prod,A1000038.7099,Tisch 22,101,S1000038.57250,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000038.57251,SP1000038.14.57251,SY1000038.2026.57251,iPad1(1000038),38,02.06.26 20:02,Prod,A1000038.7099,Tisch 22,101,S1000038.57251,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000038.57252,SP1000038.14.57252,SY1000038.2026.57252,iPad1(1000038),38,02.06.26 15:31,Prod,A1000038.7100,Tisch 10,111,S1000038.57252,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000038.57253,SP1000038.14.57253,SY1000038.2026.57253,iPad1(1000038),38,02.06.26 15:31,Prod,A1000038.7100,Tisch 10,111,S1000038.57253,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000038.57254,SP1000038.14.57254,SY1000038.2026.57254,iPad1(1000038),38,02.06.26 18:46,Prod,A1000038.7101,Tisch 7,120,S1000038.57254,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000038.57255,SP1000038.14.57255,SY1000038.2026.57255,iPad1(1000038),38,02.06.26 20:43,Prod,A1000038.7102,,120,S1000038.57255,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000038.57256,SP1000038.14.57256,SY1000038.2026.57256,iPad1(1000038),38,02.06.26 20:43,Prod,A1000038.7102,,120,S1000038.57256,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000038.57257,SP1000038.14.57257,SY1000038.2026.57257,iPad1(1000038),38,02.06.26 20:43,Prod,A1000038.7102,,120,S1000038.57257,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000038.57258,SP1000038.14.57258,SY1000038.2026.57258,iPad1(1000038),38,02.06.26 18:49,Prod,A1000038.7103,Tisch 13,114,S1000038.57258,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000038.57259,SP1000038.14.57259,SY1000038.2026.57259,iPad1(1000038),38,02.06.26 11:55,Prod,A1000038.7104,Tisch 19,101,S1000038.57259,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000038.57260,SP1000038.14.57260,SY1000038.2026.57260,iPad1(1000038),38,02.06.26 11:25,Prod,A1000038.7105,Tisch 9,114,S1000038.57260,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000038.57261,SP1000038.14.57261,SY1000038.2026.57261,iPad1(1000038),38,02.06.26 11:25,Prod,A1000038.7105,Tisch 9,114,S1000038.57261,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000038.57262,SP1000038.14.57262,SY1000038.2026.57262,iPad1(1000038),38,02.06.26 11:25,Prod,A1000038.7105,Tisch 9,114,S1000038.57262,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000038.57263,SP1000038.14.57263,SY1000038.2026.57263,iPad1(1000038),38,02.06.26 17:28,Prod,A1000038.7106,Tisch 19,101,S1000038.57263,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000038.57264,SP1000038.14.57264,SY1000038.2026.57264,iPad1(1000038),38,02.06.26 12:47,Prod,A1000038.7107,Tisch 9,106,S1000038.57264,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000038.57265,SP1000038.14.57265,SY1000038.2026.57265,iPad1(1000038),38,02.06.26 12:47,Prod,A1000038.7107,Tisch 9,106,S1000038.57265,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000038.57266,SP1000038.14.57266,SY1000038.2026.57266,iPad1(1000038),38,02.06.26 12:47,Prod,A1000038.7107,Tisch 9,106,S1000038.57266,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000038.57267,SP1000038.14.57267,SY1000038.2026.57267,iPad1(1000038),38,02.06.26 17:41,Prod,A1000038.7108,Tisch 14,114,S1000038.57267,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000038.57268,SP1000038.14.57268,SY1000038.2026.57268,iPad1(1000038),38,02.06.26 17:41,Prod,A1000038.7108,Tisch 14,114,S1000038.57268,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000038.57269,SP1000038.14.57269,SY1000038.2026.57269,iPad1(1000038),38,02.06.26 17:41,Prod,A1000038.7108,Tisch 14,114,S1000038.57269,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000038.57270,SP1000038.14.57270,SY1000038.2026.57270,iPad1(1000038),38,02.06.26 11:49,Prod,A1000038.7109,Tisch 13,114,S1000038.57270,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000038.57271,SP1000038.14.57271,SY1000038.2026.57271,iPad1(1000038),38,02.06.26 16:56,Prod,A1000038.7110,Tisch 18,114,S1000038.57271,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000038.57272,SP1000038.14.57272,SY1000038.2026.57272,iPad1(1000038),38,02.06.26 15:33,Prod,A1000038.7111,Tisch 9,101,S1000038.57272,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000038.57273,SP1000038.14.57273,SY1000038.2026.57273,iPad1(1000038),38,02.06.26 15:33,Prod,A1000038.7111,Tisch 9,101,S1000038.57273,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000038.57274,SP1000038.14.57274,SY1000038.2026.57274,iPad1(1000038),38,02.06.26 15:33,Prod,A1000038.7111,Tisch 9,101,S1000038.57274,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000038.57275,SP1000038.14.57275,SY1000038.2026.57275,iPad1(1000038),38,02.06.26 20:13,Prod,A1000038.7112,Tisch 23,103,S1000038.57275,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000038.57276,SP1000038.14.57276,SY1000038.2026.57276,iPad1(1000038),38,02.06.26 20:13,Prod,A1000038.7112,Tisch 23,103,S1000038.57276,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000038.57277,SP1000038.14.57277,SY1000038.2026.57277,iPad1(1000038),38,02.06.26 19:19,Prod,A1000038.7113,Tisch 12,116,S1000038.57277,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000038.57278,SP1000038.14.57278,SY1000038.2026.57278,iPad1(1000038),38,02.06.26 19:19,Prod,A1000038.7113,Tisch 12,116,S1000038.57278,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000038.57279,SP1000038.14.57279,SY1000038.2026.57279,iPad1(1000038),38,02.06.26 19:19,Prod,A1000038.7113,Tisch 12,116,S1000038.57279,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000038.57280,SP1000038.14.57280,SY1000038.2026.57280,iPad1(1000038),38,02.06.26 11:26,Prod,A1000038.7114,Tisch 18,106,S1000038.57280,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000038.57281,SP1000038.14.57281,SY1000038.2026.57281,iPad1(1000038),38,02.06.26 11:26,Prod,A1000038.7114,Tisch 18,106,S1000038.57281,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000038.57282,SP1000038.14.57282,SY1000038.2026.57282,iPad1(1000038),38,02.06.26 13:40,Prod,A1000038.7115,Tisch 14,101,S1000038.57282,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000038.57283,SP1000038.14.57283,SY1000038.2026.57283,iPad1(1000038),38,02.06.26 13:40,Prod,A1000038.7115,Tisch 14,101,S1000038.57283,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000038.57284,SP1000038.14.57284,SY1000038.2026.57284,iPad1(1000038),38,02.06.26 12:45,Prod,A1000038.7116,Tisch 9,111,S1000038.57284,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000038.57285,SP1000038.14.57285,SY1000038.2026.57285,iPad1(1000038),38,02.06.26 12:45,Prod,A1000038.7116,Tisch 9,111,S1000038.57285,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000038.57286,SP1000038.14.57286,SY1000038.2026.57286,iPad1(1000038),38,02.06.26 10:28,Prod,A1000038.7117,Tisch 15,116,S1000038.57286,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000038.57287,SP1000038.14.57287,SY1000038.2026.57287,iPad1(1000038),38,02.06.26 11:21,Prod,A1000038.7118,Tisch 16,111,S1000038.57287,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000038.57288,SP1000038.14.57288,SY1000038.2026.57288,iPad1(1000038),38,02.06.26 11:21,Prod,A1000038.7118,Tisch 16,111,S1000038.57288,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000038.57289,SP1000038.14.57289,SY1000038.2026.57289,iPad1(1000038),38,02.06.26 11:21,Prod,A1000038.7118,Tisch 16,111,S1000038.57289,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000038.57290,SP1000038.14.57290,SY1000038.2026.57290,iPad1(1000038),38,02.06.26 09:09,Prod,A1000038.7119,Tisch 19,106,S1000038.57290,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000038.57291,SP1000038.14.57291,SY1000038.2026.57291,iPad1(1000038),38,02.06.26 09:09,Prod,A1000038.7119,Tisch 19,106,S1000038.57291,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000038.57292,SP1000038.14.57292,SY1000038.2026.57292,iPad1(1000038),38,02.06.26 09:09,Prod,A1000038.7119,Tisch 19,106,S1000038.57292,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000038.57293,SP1000038.14.57293,SY1000038.2026.57293,iPad1(1000038),38,02.06.26 17:36,Prod,A1000038.7120,Tisch 9,111,S1000038.57293,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000038.57294,SP1000038.14.57294,SY1000038.2026.57294,iPad1(1000038),38,02.06.26 11:43,Prod,A1000038.7121,Tisch 11,106,S1000038.57294,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000038.57295,SP1000038.14.57295,SY1000038.2026.57295,iPad1(1000038),38,02.06.26 11:43,Prod,A1000038.7121,Tisch 11,106,S1000038.57295,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000038.57296,SP1000038.14.57296,SY1000038.2026.57296,iPad1(1000038),38,02.06.26 18:04,Prod,A1000038.7122,Tisch 17,116,S1000038.57296,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000038.57297,SP1000038.14.57297,SY1000038.2026.57297,iPad1(1000038),38,02.06.26 18:04,Prod,A1000038.7122,Tisch 17,116,S1000038.57297,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000038.57298,SP1000038.14.57298,SY1000038.2026.57298,iPad1(1000038),38,02.06.26 18:04,Prod,A1000038.7122,Tisch 17,116,S1000038.57298,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000038.57299,SP1000038.14.57299,SY1000038.2026.57299,iPad1(1000038),38,02.06.26 19:34,Prod,A1000038.7123,Tisch 22,103,S1000038.57299,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000038.57300,SP1000038.14.57300,SY1000038.2026.57300,iPad1(1000038),38,03.06.26 16:45,Prod,A1000038.7124,,120,S1000038.57300,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000038.57301,SP1000038.14.57301,SY1000038.2026.57301,iPad1(1000038),38,03.06.26 16:45,Prod,A1000038.7124,,120,S1000038.57301,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000038.57302,SP1000038.14.57302,SY1000038.2026.57302,iPad1(1000038),38,03.06.26 10:48,Prod,A1000038.7125,Tisch 13,111,S1000038.57302,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000038.57303,SP1000038.14.57303,SY1000038.2026.57303,iPad1(1000038),38,03.06.26 16:40,Prod,A1000038.7126,,106,S1000038.57303,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000038.57304,SP1000038.14.57304,SY1000038.2026.57304,iPad1(1000038),38,03.06.26 16:40,Prod,A1000038.7126,,106,S1000038.57304,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000038.57305,SP1000038.14.57305,SY1000038.2026.57305,iPad1(1000038),38,03.06.26 11:53,Prod,A1000038.7127,Tisch 6,120,S1000038.57305,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000038.57306,SP1000038.14.57306,SY1000038.2026.57306,iPad1(1000038),38,03.06.26 15:24,Prod,A1000038.7128,Tisch 16,103,S1000038.57306,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000038.57307,SP1000038.14.57307,SY1000038.2026.57307,iPad1(1000038),38,03.06.26 15:24,Prod,A1000038.7128,Tisch 16,103,S1000038.57307,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000038.57308,SP1000038.14.57308,SY1000038.2026.57308,iPad1(1000038),38,03.06.26 15:24,Prod,A1000038.7128,Tisch 16,103,S1000038.57308,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000038.57309,SP1000038.14.57309,SY1000038.2026.57309,iPad1(1000038),38,03.06.26 18:16,Prod,A1000038.7129,Tisch 7,106,S1000038.57309,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
