Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000282.27522,SP1000282.1.27522,SY1000282.2026.27522,iPad1(1000282),282,03.06.26 20:38,Prod,A1000282.6716,Tisch 9,107,S1000282.27522,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000282.27523,SP1000282.1.27523,SY1000282.2026.27523,iPad1(1000282),282,03.06.26 10:25,Prod,A1000282.6717,Tisch 15,105,S1000282.27523,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000282.27524,SP1000282.1.27524,SY1000282.2026.27524,iPad1(1000282),282,03.06.26 10:25,Prod,A1000282.6717,Tisch 15,105,S1000282.27524,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000282.27525,SP1000282.1.27525,SY1000282.2026.27525,iPad1(1000282),282,03.06.26 17:48,Prod,A1000282.6718,Tisch 5,117,S1000282.27525,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000282.27526,SP1000282.1.27526,SY1000282.2026.27526,iPad1(1000282),282,03.06.26 17:48,Prod,A1000282.6718,Tisch 5,117,S1000282.27526,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000282.27527,SP1000282.1.27527,SY1000282.2026.27527,iPad1(1000282),282,03.06.26 20:18,Prod,A1000282.6719,Tisch 16,117,S1000282.27527,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000282.27528,SP1000282.1.27528,SY1000282.2026.27528,iPad1(1000282),282,03.06.26 20:18,Prod,A1000282.6719,Tisch 16,117,S1000282.27528,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000282.27529,SP1000282.1.27529,SY1000282.2026.27529,iPad1(1000282),282,03.06.26 20:18,Prod,A1000282.6719,Tisch 16,117,S1000282.27529,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000282.27530,SP1000282.1.27530,SY1000282.2026.27530,iPad1(1000282),282,03.06.26 16:29,Prod,A1000282.6720,Tisch 17,115,S1000282.27530,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000282.27531,SP1000282.1.27531,SY1000282.2026.27531,iPad1(1000282),282,03.06.26 20:08,Prod,A1000282.6721,Tisch 6,117,S1000282.27531,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000282.27532,SP1000282.1.27532,SY1000282.2026.27532,iPad1(1000282),282,03.06.26 20:08,Prod,A1000282.6721,Tisch 6,117,S1000282.27532,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000282.27533,SP1000282.1.27533,SY1000282.2026.27533,iPad1(1000282),282,03.06.26 20:08,Prod,A1000282.6721,Tisch 6,117,S1000282.27533,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000282.27534,SP1000282.1.27534,SY1000282.2026.27534,iPad1(1000282),282,03.06.26 16:32,Prod,A1000282.6722,Tisch 9,115,S1000282.27534,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000282.27535,SP1000282.1.27535,SY1000282.2026.27535,iPad1(1000282),282,03.06.26 16:32,Prod,A1000282.6722,Tisch 9,115,S1000282.27535,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000282.27536,SP1000282.1.27536,SY1000282.2026.27536,iPad1(1000282),282,03.06.26 16:32,Prod,A1000282.6722,Tisch 9,115,S1000282.27536,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000282.27537,SP1000282.1.27537,SY1000282.2026.27537,iPad1(1000282),282,03.06.26 19:49,Prod,A1000282.6723,Tisch 22,105,S1000282.27537,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000282.27538,SP1000282.1.27538,SY1000282.2026.27538,iPad1(1000282),282,03.06.26 19:49,Prod,A1000282.6723,Tisch 22,105,S1000282.27538,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000282.27539,SP1000282.1.27539,SY1000282.2026.27539,iPad1(1000282),282,03.06.26 16:02,Prod,A1000282.6724,Tisch 4,105,S1000282.27539,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000282.27540,SP1000282.1.27540,SY1000282.2026.27540,iPad1(1000282),282,03.06.26 16:02,Prod,A1000282.6724,Tisch 4,105,S1000282.27540,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000282.27541,SP1000282.1.27541,SY1000282.2026.27541,iPad1(1000282),282,03.06.26 10:40,Prod,A1000282.6725,Tisch 17,107,S1000282.27541,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000282.27542,SP1000282.1.27542,SY1000282.2026.27542,iPad1(1000282),282,03.06.26 10:40,Prod,A1000282.6725,Tisch 17,107,S1000282.27542,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000282.27543,SP1000282.1.27543,SY1000282.2026.27543,iPad1(1000282),282,03.06.26 10:40,Prod,A1000282.6725,Tisch 17,107,S1000282.27543,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000282.27544,SP1000282.1.27544,SY1000282.2026.27544,iPad1(1000282),282,03.06.26 20:45,Prod,A1000282.6726,Tisch 21,107,S1000282.27544,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000282.27545,SP1000282.1.27545,SY1000282.2026.27545,iPad1(1000282),282,03.06.26 20:45,Prod,A1000282.6726,Tisch 21,107,S1000282.27545,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000282.27546,SP1000282.1.27546,SY1000282.2026.27546,iPad1(1000282),282,03.06.26 20:23,Prod,A1000282.6727,Tisch 20,117,S1000282.27546,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000282.27547,SP1000282.1.27547,SY1000282.2026.27547,iPad1(1000282),282,03.06.26 20:23,Prod,A1000282.6727,Tisch 20,117,S1000282.27547,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000282.27548,SP1000282.1.27548,SY1000282.2026.27548,iPad1(1000282),282,03.06.26 13:39,Prod,A1000282.6728,Tisch 14,105,S1000282.27548,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000282.27549,SP1000282.1.27549,SY1000282.2026.27549,iPad1(1000282),282,03.06.26 13:39,Prod,A1000282.6728,Tisch 14,105,S1000282.27549,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000282.27550,SP1000282.1.27550,SY1000282.2026.27550,iPad1(1000282),282,03.06.26 11:40,Prod,A1000282.6729,Tisch 22,115,S1000282.27550,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000282.27551,SP1000282.1.27551,SY1000282.2026.27551,iPad1(1000282),282,03.06.26 19:33,Prod,A1000282.6730,Tisch 24,117,S1000282.27551,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000282.27552,SP1000282.1.27552,SY1000282.2026.27552,iPad1(1000282),282,03.06.26 19:33,Prod,A1000282.6730,Tisch 24,117,S1000282.27552,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000282.27553,SP1000282.1.27553,SY1000282.2026.27553,iPad1(1000282),282,03.06.26 19:33,Prod,A1000282.6730,Tisch 24,117,S1000282.27553,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000282.27554,SP1000282.1.27554,SY1000282.2026.27554,iPad1(1000282),282,03.06.26 10:43,Prod,A1000282.6731,Tisch 16,117,S1000282.27554,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000282.27555,SP1000282.1.27555,SY1000282.2026.27555,iPad1(1000282),282,03.06.26 10:43,Prod,A1000282.6731,Tisch 16,117,S1000282.27555,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000282.27556,SP1000282.1.27556,SY1000282.2026.27556,iPad1(1000282),282,03.06.26 09:17,Prod,A1000282.6732,Tisch 5,115,S1000282.27556,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000282.27557,SP1000282.1.27557,SY1000282.2026.27557,iPad1(1000282),282,03.06.26 09:17,Prod,A1000282.6732,Tisch 5,115,S1000282.27557,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000282.27558,SP1000282.1.27558,SY1000282.2026.27558,iPad1(1000282),282,03.06.26 09:17,Prod,A1000282.6732,Tisch 5,115,S1000282.27558,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000282.27559,SP1000282.1.27559,SY1000282.2026.27559,iPad1(1000282),282,03.06.26 15:56,Prod,A1000282.6733,Tisch 15,107,S1000282.27559,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000282.27560,SP1000282.1.27560,SY1000282.2026.27560,iPad1(1000282),282,03.06.26 15:56,Prod,A1000282.6733,Tisch 15,107,S1000282.27560,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000282.27561,SP1000282.1.27561,SY1000282.2026.27561,iPad1(1000282),282,03.06.26 15:56,Prod,A1000282.6733,Tisch 15,107,S1000282.27561,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000282.27562,SP1000282.1.27562,SY1000282.2026.27562,iPad1(1000282),282,03.06.26 17:17,Prod,A1000282.6734,Tisch 21,107,S1000282.27562,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000282.27563,SP1000282.1.27563,SY1000282.2026.27563,iPad1(1000282),282,03.06.26 17:17,Prod,A1000282.6734,Tisch 21,107,S1000282.27563,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000282.27564,SP1000282.1.27564,SY1000282.2026.27564,iPad1(1000282),282,03.06.26 17:17,Prod,A1000282.6734,Tisch 21,107,S1000282.27564,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000282.27565,SP1000282.1.27565,SY1000282.2026.27565,iPad1(1000282),282,03.06.26 16:05,Prod,A1000282.6735,Tisch 13,117,S1000282.27565,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000282.27566,SP1000282.1.27566,SY1000282.2026.27566,iPad1(1000282),282,03.06.26 16:05,Prod,A1000282.6735,Tisch 13,117,S1000282.27566,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000282.27567,SP1000282.1.27567,SY1000282.2026.27567,iPad1(1000282),282,03.06.26 13:51,Prod,A1000282.6736,Tisch 1,117,S1000282.27567,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000282.27568,SP1000282.1.27568,SY1000282.2026.27568,iPad1(1000282),282,03.06.26 13:51,Prod,A1000282.6736,Tisch 1,117,S1000282.27568,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000282.27569,SP1000282.1.27569,SY1000282.2026.27569,iPad1(1000282),282,03.06.26 17:12,Prod,A1000282.6737,Tisch 9,115,S1000282.27569,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000282.27570,SP1000282.1.27570,SY1000282.2026.27570,iPad1(1000282),282,03.06.26 17:12,Prod,A1000282.6737,Tisch 9,115,S1000282.27570,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000282.27571,SP1000282.1.27571,SY1000282.2026.27571,iPad1(1000282),282,03.06.26 10:20,Prod,A1000282.6738,Tisch 14,105,S1000282.27571,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000282.27572,SP1000282.1.27572,SY1000282.2026.27572,iPad1(1000282),282,03.06.26 10:20,Prod,A1000282.6738,Tisch 14,105,S1000282.27572,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000282.27573,SP1000282.1.27573,SY1000282.2026.27573,iPad1(1000282),282,03.06.26 10:20,Prod,A1000282.6738,Tisch 14,105,S1000282.27573,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000282.27574,SP1000282.1.27574,SY1000282.2026.27574,iPad1(1000282),282,03.06.26 10:54,Prod,A1000282.6739,Tisch 14,102,S1000282.27574,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000282.27575,SP1000282.1.27575,SY1000282.2026.27575,iPad1(1000282),282,03.06.26 10:54,Prod,A1000282.6739,Tisch 14,102,S1000282.27575,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000282.27576,SP1000282.1.27576,SY1000282.2026.27576,iPad1(1000282),282,03.06.26 11:26,Prod,A1000282.6740,Tisch 5,107,S1000282.27576,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000282.27577,SP1000282.1.27577,SY1000282.2026.27577,iPad1(1000282),282,03.06.26 11:26,Prod,A1000282.6740,Tisch 5,107,S1000282.27577,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000282.27578,SP1000282.1.27578,SY1000282.2026.27578,iPad1(1000282),282,03.06.26 11:12,Prod,A1000282.6741,,115,S1000282.27578,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000282.27579,SP1000282.1.27579,SY1000282.2026.27579,iPad1(1000282),282,03.06.26 11:44,Prod,A1000282.6742,,105,S1000282.27579,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000282.27580,SP1000282.1.27580,SY1000282.2026.27580,iPad1(1000282),282,03.06.26 19:07,Prod,A1000282.6743,,117,S1000282.27580,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000282.27581,SP1000282.1.27581,SY1000282.2026.27581,iPad1(1000282),282,03.06.26 11:22,Prod,A1000282.6744,Tisch 16,117,S1000282.27581,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000282.27582,SP1000282.1.27582,SY1000282.2026.27582,iPad1(1000282),282,03.06.26 11:22,Prod,A1000282.6744,Tisch 16,117,S1000282.27582,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000282.27583,SP1000282.1.27583,SY1000282.2026.27583,iPad1(1000282),282,03.06.26 11:22,Prod,A1000282.6744,Tisch 16,117,S1000282.27583,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000282.27584,SP1000282.1.27584,SY1000282.2026.27584,iPad1(1000282),282,03.06.26 17:17,Prod,A1000282.6745,Tisch 15,105,S1000282.27584,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000282.27585,SP1000282.1.27585,SY1000282.2026.27585,iPad1(1000282),282,03.06.26 17:23,Prod,A1000282.6746,Tisch 10,117,S1000282.27585,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000282.27586,SP1000282.1.27586,SY1000282.2026.27586,iPad1(1000282),282,03.06.26 17:23,Prod,A1000282.6746,Tisch 10,117,S1000282.27586,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000282.27587,SP1000282.1.27587,SY1000282.2026.27587,iPad1(1000282),282,03.06.26 11:23,Prod,A1000282.6747,Tisch 10,117,S1000282.27587,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000282.27588,SP1000282.1.27588,SY1000282.2026.27588,iPad1(1000282),282,03.06.26 19:06,Prod,A1000282.6748,Tisch 21,107,S1000282.27588,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000282.27589,SP1000282.1.27589,SY1000282.2026.27589,iPad1(1000282),282,03.06.26 11:15,Prod,A1000282.6749,Tisch 4,117,S1000282.27589,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000282.27590,SP1000282.1.27590,SY1000282.2026.27590,iPad1(1000282),282,03.06.26 11:30,Prod,A1000282.6750,Tisch 10,115,S1000282.27590,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000282.27591,SP1000282.1.27591,SY1000282.2026.27591,iPad1(1000282),282,03.06.26 11:30,Prod,A1000282.6750,Tisch 10,115,S1000282.27591,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000282.27592,SP1000282.1.27592,SY1000282.2026.27592,iPad1(1000282),282,03.06.26 11:30,Prod,A1000282.6750,Tisch 10,115,S1000282.27592,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000282.27593,SP1000282.1.27593,SY1000282.2026.27593,iPad1(1000282),282,03.06.26 16:07,Prod,A1000282.6751,Tisch 5,115,S1000282.27593,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000282.27594,SP1000282.1.27594,SY1000282.2026.27594,iPad1(1000282),282,03.06.26 16:07,Prod,A1000282.6751,Tisch 5,115,S1000282.27594,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000282.27595,SP1000282.1.27595,SY1000282.2026.27595,iPad1(1000282),282,03.06.26 09:52,Prod,A1000282.6752,Tisch 5,115,S1000282.27595,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000282.27596,SP1000282.1.27596,SY1000282.2026.27596,iPad1(1000282),282,03.06.26 17:35,Prod,A1000282.6753,Tisch 9,105,S1000282.27596,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000282.27597,SP1000282.1.27597,SY1000282.2026.27597,iPad1(1000282),282,03.06.26 18:16,Prod,A1000282.6754,Tisch 12,105,S1000282.27597,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000282.27598,SP1000282.1.27598,SY1000282.2026.27598,iPad1(1000282),282,03.06.26 18:16,Prod,A1000282.6754,Tisch 12,105,S1000282.27598,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000282.27599,SP1000282.1.27599,SY1000282.2026.27599,iPad1(1000282),282,03.06.26 18:16,Prod,A1000282.6754,Tisch 12,105,S1000282.27599,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000282.27600,SP1000282.1.27600,SY1000282.2026.27600,iPad1(1000282),282,03.06.26 11:03,Prod,A1000282.6755,,107,S1000282.27600,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000282.27601,SP1000282.1.27601,SY1000282.2026.27601,iPad1(1000282),282,03.06.26 11:03,Prod,A1000282.6755,,107,S1000282.27601,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000282.27602,SP1000282.1.27602,SY1000282.2026.27602,iPad1(1000282),282,03.06.26 11:03,Prod,A1000282.6755,,107,S1000282.27602,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000282.27603,SP1000282.1.27603,SY1000282.2026.27603,iPad1(1000282),282,03.06.26 17:57,Prod,A1000282.6756,Tisch 14,115,S1000282.27603,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000282.27604,SP1000282.1.27604,SY1000282.2026.27604,iPad1(1000282),282,03.06.26 17:57,Prod,A1000282.6756,Tisch 14,115,S1000282.27604,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000282.27605,SP1000282.1.27605,SY1000282.2026.27605,iPad1(1000282),282,03.06.26 08:12,Prod,A1000282.6757,Tisch 12,107,S1000282.27605,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000282.27606,SP1000282.1.27606,SY1000282.2026.27606,iPad1(1000282),282,04.06.26 19:18,Prod,A1000282.6758,Tisch 13,117,S1000282.27606,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
