Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000286.36020,SP1000286.6.36020,SY1000286.2026.36020,iPad1(1000286),286,04.06.26 17:51,Prod,A1000286.6851,Tisch 8,113,S1000286.36020,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000286.36021,SP1000286.6.36021,SY1000286.2026.36021,iPad1(1000286),286,04.06.26 11:34,Prod,A1000286.6852,Tisch 3,104,S1000286.36021,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000286.36022,SP1000286.6.36022,SY1000286.2026.36022,iPad1(1000286),286,04.06.26 11:34,Prod,A1000286.6852,Tisch 3,104,S1000286.36022,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000286.36023,SP1000286.6.36023,SY1000286.2026.36023,iPad1(1000286),286,04.06.26 15:46,Prod,A1000286.6853,Tisch 21,104,S1000286.36023,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000286.36024,SP1000286.6.36024,SY1000286.2026.36024,iPad1(1000286),286,04.06.26 15:46,Prod,A1000286.6853,Tisch 21,104,S1000286.36024,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000286.36025,SP1000286.6.36025,SY1000286.2026.36025,iPad1(1000286),286,04.06.26 16:34,Prod,A1000286.6854,Tisch 2,113,S1000286.36025,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000286.36026,SP1000286.6.36026,SY1000286.2026.36026,iPad1(1000286),286,04.06.26 19:54,Prod,A1000286.6855,Tisch 24,118,S1000286.36026,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000286.36027,SP1000286.6.36027,SY1000286.2026.36027,iPad1(1000286),286,04.06.26 08:49,Prod,A1000286.6856,Tisch 11,105,S1000286.36027,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000286.36028,SP1000286.6.36028,SY1000286.2026.36028,iPad1(1000286),286,04.06.26 08:49,Prod,A1000286.6856,Tisch 11,105,S1000286.36028,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000286.36029,SP1000286.6.36029,SY1000286.2026.36029,iPad1(1000286),286,04.06.26 08:49,Prod,A1000286.6856,Tisch 11,105,S1000286.36029,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000286.36030,SP1000286.6.36030,SY1000286.2026.36030,iPad1(1000286),286,04.06.26 18:19,Prod,A1000286.6857,Tisch 14,118,S1000286.36030,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000286.36031,SP1000286.6.36031,SY1000286.2026.36031,iPad1(1000286),286,04.06.26 19:40,Prod,A1000286.6858,Tisch 20,105,S1000286.36031,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000286.36032,SP1000286.6.36032,SY1000286.2026.36032,iPad1(1000286),286,04.06.26 19:54,Prod,A1000286.6859,Tisch 18,113,S1000286.36032,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000286.36033,SP1000286.6.36033,SY1000286.2026.36033,iPad1(1000286),286,04.06.26 12:40,Prod,A1000286.6860,Tisch 4,118,S1000286.36033,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000286.36034,SP1000286.6.36034,SY1000286.2026.36034,iPad1(1000286),286,04.06.26 12:40,Prod,A1000286.6860,Tisch 4,118,S1000286.36034,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000286.36035,SP1000286.6.36035,SY1000286.2026.36035,iPad1(1000286),286,04.06.26 18:58,Prod,A1000286.6861,Tisch 23,104,S1000286.36035,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000286.36036,SP1000286.6.36036,SY1000286.2026.36036,iPad1(1000286),286,04.06.26 18:58,Prod,A1000286.6861,Tisch 23,104,S1000286.36036,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000286.36037,SP1000286.6.36037,SY1000286.2026.36037,iPad1(1000286),286,04.06.26 18:58,Prod,A1000286.6861,Tisch 23,104,S1000286.36037,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000286.36038,SP1000286.6.36038,SY1000286.2026.36038,iPad1(1000286),286,04.06.26 18:46,Prod,A1000286.6862,Tisch 15,113,S1000286.36038,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000286.36039,SP1000286.6.36039,SY1000286.2026.36039,iPad1(1000286),286,04.06.26 18:46,Prod,A1000286.6862,Tisch 15,113,S1000286.36039,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000286.36040,SP1000286.6.36040,SY1000286.2026.36040,iPad1(1000286),286,04.06.26 18:46,Prod,A1000286.6862,Tisch 15,113,S1000286.36040,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000286.36041,SP1000286.6.36041,SY1000286.2026.36041,iPad1(1000286),286,04.06.26 12:24,Prod,A1000286.6863,Tisch 4,105,S1000286.36041,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000286.36042,SP1000286.6.36042,SY1000286.2026.36042,iPad1(1000286),286,04.06.26 12:24,Prod,A1000286.6863,Tisch 4,105,S1000286.36042,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000286.36043,SP1000286.6.36043,SY1000286.2026.36043,iPad1(1000286),286,04.06.26 20:42,Prod,A1000286.6864,Tisch 8,104,S1000286.36043,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000286.36044,SP1000286.6.36044,SY1000286.2026.36044,iPad1(1000286),286,04.06.26 14:11,Prod,A1000286.6865,Tisch 5,104,S1000286.36044,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000286.36045,SP1000286.6.36045,SY1000286.2026.36045,iPad1(1000286),286,04.06.26 20:10,Prod,A1000286.6866,Tisch 16,104,S1000286.36045,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000286.36046,SP1000286.6.36046,SY1000286.2026.36046,iPad1(1000286),286,04.06.26 20:10,Prod,A1000286.6866,Tisch 16,104,S1000286.36046,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000286.36047,SP1000286.6.36047,SY1000286.2026.36047,iPad1(1000286),286,04.06.26 20:10,Prod,A1000286.6866,Tisch 16,104,S1000286.36047,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000286.36048,SP1000286.6.36048,SY1000286.2026.36048,iPad1(1000286),286,04.06.26 18:21,Prod,A1000286.6867,Tisch 9,105,S1000286.36048,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000286.36049,SP1000286.6.36049,SY1000286.2026.36049,iPad1(1000286),286,04.06.26 12:23,Prod,A1000286.6868,Tisch 3,104,S1000286.36049,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000286.36050,SP1000286.6.36050,SY1000286.2026.36050,iPad1(1000286),286,04.06.26 12:23,Prod,A1000286.6868,Tisch 3,104,S1000286.36050,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000286.36051,SP1000286.6.36051,SY1000286.2026.36051,iPad1(1000286),286,04.06.26 12:23,Prod,A1000286.6868,Tisch 3,104,S1000286.36051,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000286.36052,SP1000286.6.36052,SY1000286.2026.36052,iPad1(1000286),286,04.06.26 17:05,Prod,A1000286.6869,Tisch 14,104,S1000286.36052,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000286.36053,SP1000286.6.36053,SY1000286.2026.36053,iPad1(1000286),286,04.06.26 17:05,Prod,A1000286.6869,Tisch 14,104,S1000286.36053,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000286.36054,SP1000286.6.36054,SY1000286.2026.36054,iPad1(1000286),286,04.06.26 18:23,Prod,A1000286.6870,Tisch 2,118,S1000286.36054,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000286.36055,SP1000286.6.36055,SY1000286.2026.36055,iPad1(1000286),286,04.06.26 11:20,Prod,A1000286.6871,Tisch 15,105,S1000286.36055,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000286.36056,SP1000286.6.36056,SY1000286.2026.36056,iPad1(1000286),286,04.06.26 11:20,Prod,A1000286.6871,Tisch 15,105,S1000286.36056,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000286.36057,SP1000286.6.36057,SY1000286.2026.36057,iPad1(1000286),286,04.06.26 18:17,Prod,A1000286.6872,Tisch 19,118,S1000286.36057,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000286.36058,SP1000286.6.36058,SY1000286.2026.36058,iPad1(1000286),286,04.06.26 18:11,Prod,A1000286.6873,Tisch 19,104,S1000286.36058,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000286.36059,SP1000286.6.36059,SY1000286.2026.36059,iPad1(1000286),286,04.06.26 19:57,Prod,A1000286.6874,Tisch 19,105,S1000286.36059,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000286.36060,SP1000286.6.36060,SY1000286.2026.36060,iPad1(1000286),286,04.06.26 19:57,Prod,A1000286.6874,Tisch 19,105,S1000286.36060,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000286.36061,SP1000286.6.36061,SY1000286.2026.36061,iPad1(1000286),286,04.06.26 19:57,Prod,A1000286.6874,Tisch 19,105,S1000286.36061,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000286.36062,SP1000286.6.36062,SY1000286.2026.36062,iPad1(1000286),286,04.06.26 12:47,Prod,A1000286.6875,Tisch 13,105,S1000286.36062,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000286.36063,SP1000286.6.36063,SY1000286.2026.36063,iPad1(1000286),286,04.06.26 12:47,Prod,A1000286.6875,Tisch 13,105,S1000286.36063,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000286.36064,SP1000286.6.36064,SY1000286.2026.36064,iPad1(1000286),286,04.06.26 12:47,Prod,A1000286.6875,Tisch 13,105,S1000286.36064,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000286.36065,SP1000286.6.36065,SY1000286.2026.36065,iPad1(1000286),286,04.06.26 19:29,Prod,A1000286.6876,Tisch 18,104,S1000286.36065,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000286.36066,SP1000286.6.36066,SY1000286.2026.36066,iPad1(1000286),286,04.06.26 12:00,Prod,A1000286.6877,Tisch 20,113,S1000286.36066,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000286.36067,SP1000286.6.36067,SY1000286.2026.36067,iPad1(1000286),286,04.06.26 08:52,Prod,A1000286.6878,Tisch 6,118,S1000286.36067,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000286.36068,SP1000286.6.36068,SY1000286.2026.36068,iPad1(1000286),286,04.06.26 18:39,Prod,A1000286.6879,,118,S1000286.36068,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000286.36069,SP1000286.6.36069,SY1000286.2026.36069,iPad1(1000286),286,04.06.26 15:56,Prod,A1000286.6880,Tisch 8,113,S1000286.36069,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000286.36070,SP1000286.6.36070,SY1000286.2026.36070,iPad1(1000286),286,04.06.26 15:56,Prod,A1000286.6880,Tisch 8,113,S1000286.36070,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000286.36071,SP1000286.6.36071,SY1000286.2026.36071,iPad1(1000286),286,05.06.26 20:17,Prod,A1000286.6881,Tisch 5,113,S1000286.36071,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000286.36072,SP1000286.6.36072,SY1000286.2026.36072,iPad1(1000286),286,05.06.26 20:17,Prod,A1000286.6881,Tisch 5,113,S1000286.36072,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000286.36073,SP1000286.6.36073,SY1000286.2026.36073,iPad1(1000286),286,05.06.26 20:17,Prod,A1000286.6881,Tisch 5,113,S1000286.36073,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000286.36074,SP1000286.6.36074,SY1000286.2026.36074,iPad1(1000286),286,05.06.26 08:24,Prod,A1000286.6882,Tisch 22,105,S1000286.36074,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000286.36075,SP1000286.6.36075,SY1000286.2026.36075,iPad1(1000286),286,05.06.26 10:52,Prod,A1000286.6883,Tisch 9,104,S1000286.36075,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000286.36076,SP1000286.6.36076,SY1000286.2026.36076,iPad1(1000286),286,05.06.26 11:23,Prod,A1000286.6884,Tisch 2,104,S1000286.36076,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000286.36077,SP1000286.6.36077,SY1000286.2026.36077,iPad1(1000286),286,05.06.26 19:24,Prod,A1000286.6885,Tisch 21,104,S1000286.36077,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000286.36078,SP1000286.6.36078,SY1000286.2026.36078,iPad1(1000286),286,05.06.26 19:24,Prod,A1000286.6885,Tisch 21,104,S1000286.36078,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000286.36079,SP1000286.6.36079,SY1000286.2026.36079,iPad1(1000286),286,05.06.26 19:24,Prod,A1000286.6885,Tisch 21,104,S1000286.36079,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000286.36080,SP1000286.6.36080,SY1000286.2026.36080,iPad1(1000286),286,05.06.26 17:19,Prod,A1000286.6886,Tisch 17,105,S1000286.36080,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000286.36081,SP1000286.6.36081,SY1000286.2026.36081,iPad1(1000286),286,05.06.26 16:57,Prod,A1000286.6887,Tisch 16,118,S1000286.36081,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000286.36082,SP1000286.6.36082,SY1000286.2026.36082,iPad1(1000286),286,05.06.26 16:57,Prod,A1000286.6887,Tisch 16,118,S1000286.36082,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000286.36083,SP1000286.6.36083,SY1000286.2026.36083,iPad1(1000286),286,05.06.26 16:57,Prod,A1000286.6887,Tisch 16,118,S1000286.36083,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000286.36084,SP1000286.6.36084,SY1000286.2026.36084,iPad1(1000286),286,05.06.26 10:26,Prod,A1000286.6888,Tisch 6,104,S1000286.36084,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000286.36085,SP1000286.6.36085,SY1000286.2026.36085,iPad1(1000286),286,05.06.26 16:15,Prod,A1000286.6889,Tisch 16,118,S1000286.36085,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000286.36086,SP1000286.6.36086,SY1000286.2026.36086,iPad1(1000286),286,05.06.26 15:26,Prod,A1000286.6890,Tisch 1,113,S1000286.36086,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000286.36087,SP1000286.6.36087,SY1000286.2026.36087,iPad1(1000286),286,05.06.26 16:02,Prod,A1000286.6891,Tisch 3,104,S1000286.36087,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000286.36088,SP1000286.6.36088,SY1000286.2026.36088,iPad1(1000286),286,05.06.26 16:02,Prod,A1000286.6891,Tisch 3,104,S1000286.36088,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000286.36089,SP1000286.6.36089,SY1000286.2026.36089,iPad1(1000286),286,05.06.26 11:49,Prod,A1000286.6892,Tisch 19,105,S1000286.36089,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000286.36090,SP1000286.6.36090,SY1000286.2026.36090,iPad1(1000286),286,05.06.26 11:49,Prod,A1000286.6892,Tisch 19,105,S1000286.36090,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000286.36091,SP1000286.6.36091,SY1000286.2026.36091,iPad1(1000286),286,05.06.26 11:49,Prod,A1000286.6892,Tisch 19,105,S1000286.36091,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000286.36092,SP1000286.6.36092,SY1000286.2026.36092,iPad1(1000286),286,05.06.26 18:06,Prod,A1000286.6893,Tisch 16,118,S1000286.36092,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000286.36093,SP1000286.6.36093,SY1000286.2026.36093,iPad1(1000286),286,05.06.26 08:05,Prod,A1000286.6894,Tisch 8,104,S1000286.36093,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000286.36094,SP1000286.6.36094,SY1000286.2026.36094,iPad1(1000286),286,05.06.26 12:23,Prod,A1000286.6895,Tisch 8,113,S1000286.36094,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000286.36095,SP1000286.6.36095,SY1000286.2026.36095,iPad1(1000286),286,05.06.26 12:55,Prod,A1000286.6896,Tisch 23,104,S1000286.36095,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000286.36096,SP1000286.6.36096,SY1000286.2026.36096,iPad1(1000286),286,05.06.26 12:55,Prod,A1000286.6896,Tisch 23,104,S1000286.36096,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000286.36097,SP1000286.6.36097,SY1000286.2026.36097,iPad1(1000286),286,05.06.26 14:53,Prod,A1000286.6897,Tisch 22,104,S1000286.36097,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000286.36098,SP1000286.6.36098,SY1000286.2026.36098,iPad1(1000286),286,05.06.26 14:53,Prod,A1000286.6897,Tisch 22,104,S1000286.36098,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000286.36099,SP1000286.6.36099,SY1000286.2026.36099,iPad1(1000286),286,05.06.26 14:53,Prod,A1000286.6897,Tisch 22,104,S1000286.36099,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000286.36100,SP1000286.6.36100,SY1000286.2026.36100,iPad1(1000286),286,05.06.26 17:27,Prod,A1000286.6898,Tisch 9,104,S1000286.36100,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000286.36101,SP1000286.6.36101,SY1000286.2026.36101,iPad1(1000286),286,05.06.26 16:09,Prod,A1000286.6899,Tisch 20,105,S1000286.36101,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000286.36102,SP1000286.6.36102,SY1000286.2026.36102,iPad1(1000286),286,05.06.26 20:05,Prod,A1000286.6900,Tisch 20,113,S1000286.36102,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000286.36103,SP1000286.6.36103,SY1000286.2026.36103,iPad1(1000286),286,05.06.26 20:05,Prod,A1000286.6900,Tisch 20,113,S1000286.36103,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000286.36104,SP1000286.6.36104,SY1000286.2026.36104,iPad1(1000286),286,05.06.26 13:08,Prod,A1000286.6901,Tisch 21,104,S1000286.36104,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
