Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000356.70404,SP1000356.32.70404,SY1000356.2026.70404,iPad1(1000356),356,03.06.26 09:15,Prod,A1000356.7058,Tisch 21,115,S1000356.70404,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000356.70405,SP1000356.32.70405,SY1000356.2026.70405,iPad1(1000356),356,03.06.26 20:46,Prod,A1000356.7059,Tisch 20,108,S1000356.70405,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000356.70406,SP1000356.32.70406,SY1000356.2026.70406,iPad1(1000356),356,03.06.26 20:46,Prod,A1000356.7059,Tisch 20,108,S1000356.70406,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000356.70407,SP1000356.32.70407,SY1000356.2026.70407,iPad1(1000356),356,03.06.26 20:46,Prod,A1000356.7059,Tisch 20,108,S1000356.70407,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000356.70408,SP1000356.32.70408,SY1000356.2026.70408,iPad1(1000356),356,03.06.26 19:20,Prod,A1000356.7060,Tisch 14,112,S1000356.70408,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000356.70409,SP1000356.32.70409,SY1000356.2026.70409,iPad1(1000356),356,03.06.26 11:17,Prod,A1000356.7061,Tisch 19,102,S1000356.70409,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000356.70410,SP1000356.32.70410,SY1000356.2026.70410,iPad1(1000356),356,03.06.26 14:41,Prod,A1000356.7062,Tisch 10,118,S1000356.70410,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000356.70411,SP1000356.32.70411,SY1000356.2026.70411,iPad1(1000356),356,03.06.26 14:41,Prod,A1000356.7062,Tisch 10,118,S1000356.70411,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000356.70412,SP1000356.32.70412,SY1000356.2026.70412,iPad1(1000356),356,03.06.26 14:41,Prod,A1000356.7062,Tisch 10,118,S1000356.70412,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000356.70413,SP1000356.32.70413,SY1000356.2026.70413,iPad1(1000356),356,03.06.26 11:03,Prod,A1000356.7063,Tisch 10,112,S1000356.70413,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000356.70414,SP1000356.32.70414,SY1000356.2026.70414,iPad1(1000356),356,03.06.26 14:28,Prod,A1000356.7064,Tisch 2,114,S1000356.70414,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000356.70415,SP1000356.32.70415,SY1000356.2026.70415,iPad1(1000356),356,03.06.26 15:36,Prod,A1000356.7065,Tisch 21,114,S1000356.70415,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000356.70416,SP1000356.32.70416,SY1000356.2026.70416,iPad1(1000356),356,03.06.26 19:17,Prod,A1000356.7066,Tisch 19,108,S1000356.70416,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000356.70417,SP1000356.32.70417,SY1000356.2026.70417,iPad1(1000356),356,03.06.26 19:17,Prod,A1000356.7066,Tisch 19,108,S1000356.70417,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000356.70418,SP1000356.32.70418,SY1000356.2026.70418,iPad1(1000356),356,03.06.26 19:17,Prod,A1000356.7066,Tisch 19,108,S1000356.70418,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000356.70419,SP1000356.32.70419,SY1000356.2026.70419,iPad1(1000356),356,03.06.26 11:27,Prod,A1000356.7067,Tisch 17,102,S1000356.70419,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000356.70420,SP1000356.32.70420,SY1000356.2026.70420,iPad1(1000356),356,03.06.26 09:00,Prod,A1000356.7068,Tisch 24,114,S1000356.70420,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000356.70421,SP1000356.32.70421,SY1000356.2026.70421,iPad1(1000356),356,03.06.26 18:30,Prod,A1000356.7069,Tisch 2,115,S1000356.70421,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000356.70422,SP1000356.32.70422,SY1000356.2026.70422,iPad1(1000356),356,03.06.26 18:30,Prod,A1000356.7069,Tisch 2,115,S1000356.70422,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000356.70423,SP1000356.32.70423,SY1000356.2026.70423,iPad1(1000356),356,03.06.26 20:13,Prod,A1000356.7070,Tisch 23,112,S1000356.70423,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000356.70424,SP1000356.32.70424,SY1000356.2026.70424,iPad1(1000356),356,03.06.26 17:36,Prod,A1000356.7071,,112,S1000356.70424,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000356.70425,SP1000356.32.70425,SY1000356.2026.70425,iPad1(1000356),356,03.06.26 17:36,Prod,A1000356.7071,,112,S1000356.70425,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000356.70426,SP1000356.32.70426,SY1000356.2026.70426,iPad1(1000356),356,03.06.26 20:31,Prod,A1000356.7072,Tisch 12,114,S1000356.70426,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000356.70427,SP1000356.32.70427,SY1000356.2026.70427,iPad1(1000356),356,03.06.26 11:33,Prod,A1000356.7073,,118,S1000356.70427,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000356.70428,SP1000356.32.70428,SY1000356.2026.70428,iPad1(1000356),356,03.06.26 11:33,Prod,A1000356.7073,,118,S1000356.70428,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000356.70429,SP1000356.32.70429,SY1000356.2026.70429,iPad1(1000356),356,03.06.26 08:28,Prod,A1000356.7074,Tisch 13,102,S1000356.70429,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000356.70430,SP1000356.32.70430,SY1000356.2026.70430,iPad1(1000356),356,03.06.26 08:28,Prod,A1000356.7074,Tisch 13,102,S1000356.70430,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000356.70431,SP1000356.32.70431,SY1000356.2026.70431,iPad1(1000356),356,03.06.26 16:39,Prod,A1000356.7075,Tisch 9,102,S1000356.70431,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000356.70432,SP1000356.32.70432,SY1000356.2026.70432,iPad1(1000356),356,03.06.26 19:51,Prod,A1000356.7076,Tisch 3,115,S1000356.70432,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000356.70433,SP1000356.32.70433,SY1000356.2026.70433,iPad1(1000356),356,03.06.26 14:18,Prod,A1000356.7077,Tisch 23,115,S1000356.70433,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000356.70434,SP1000356.32.70434,SY1000356.2026.70434,iPad1(1000356),356,03.06.26 17:10,Prod,A1000356.7078,Tisch 24,104,S1000356.70434,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000356.70435,SP1000356.32.70435,SY1000356.2026.70435,iPad1(1000356),356,03.06.26 18:45,Prod,A1000356.7079,Tisch 3,108,S1000356.70435,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000356.70436,SP1000356.32.70436,SY1000356.2026.70436,iPad1(1000356),356,03.06.26 18:45,Prod,A1000356.7079,Tisch 3,108,S1000356.70436,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000356.70437,SP1000356.32.70437,SY1000356.2026.70437,iPad1(1000356),356,03.06.26 12:36,Prod,A1000356.7080,Tisch 21,102,S1000356.70437,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000356.70438,SP1000356.32.70438,SY1000356.2026.70438,iPad1(1000356),356,03.06.26 20:41,Prod,A1000356.7081,Tisch 19,115,S1000356.70438,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000356.70439,SP1000356.32.70439,SY1000356.2026.70439,iPad1(1000356),356,03.06.26 20:10,Prod,A1000356.7082,Tisch 19,112,S1000356.70439,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000356.70440,SP1000356.32.70440,SY1000356.2026.70440,iPad1(1000356),356,03.06.26 20:10,Prod,A1000356.7082,Tisch 19,112,S1000356.70440,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000356.70441,SP1000356.32.70441,SY1000356.2026.70441,iPad1(1000356),356,03.06.26 13:53,Prod,A1000356.7083,Tisch 4,104,S1000356.70441,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000356.70442,SP1000356.32.70442,SY1000356.2026.70442,iPad1(1000356),356,03.06.26 13:53,Prod,A1000356.7083,Tisch 4,104,S1000356.70442,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000356.70443,SP1000356.32.70443,SY1000356.2026.70443,iPad1(1000356),356,03.06.26 11:58,Prod,A1000356.7084,,108,S1000356.70443,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000356.70444,SP1000356.32.70444,SY1000356.2026.70444,iPad1(1000356),356,03.06.26 11:58,Prod,A1000356.7084,,108,S1000356.70444,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000356.70445,SP1000356.32.70445,SY1000356.2026.70445,iPad1(1000356),356,03.06.26 11:58,Prod,A1000356.7084,,108,S1000356.70445,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000356.70446,SP1000356.32.70446,SY1000356.2026.70446,iPad1(1000356),356,03.06.26 17:35,Prod,A1000356.7085,Tisch 9,112,S1000356.70446,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000356.70447,SP1000356.32.70447,SY1000356.2026.70447,iPad1(1000356),356,03.06.26 16:14,Prod,A1000356.7086,Tisch 3,108,S1000356.70447,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000356.70448,SP1000356.32.70448,SY1000356.2026.70448,iPad1(1000356),356,03.06.26 16:14,Prod,A1000356.7086,Tisch 3,108,S1000356.70448,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000356.70449,SP1000356.32.70449,SY1000356.2026.70449,iPad1(1000356),356,03.06.26 16:14,Prod,A1000356.7086,Tisch 3,108,S1000356.70449,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000356.70450,SP1000356.32.70450,SY1000356.2026.70450,iPad1(1000356),356,03.06.26 17:47,Prod,A1000356.7087,Tisch 18,112,S1000356.70450,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000356.70451,SP1000356.32.70451,SY1000356.2026.70451,iPad1(1000356),356,03.06.26 17:47,Prod,A1000356.7087,Tisch 18,112,S1000356.70451,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000356.70452,SP1000356.32.70452,SY1000356.2026.70452,iPad1(1000356),356,03.06.26 17:47,Prod,A1000356.7087,Tisch 18,112,S1000356.70452,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000356.70453,SP1000356.32.70453,SY1000356.2026.70453,iPad1(1000356),356,03.06.26 20:30,Prod,A1000356.7088,Tisch 11,114,S1000356.70453,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000356.70454,SP1000356.32.70454,SY1000356.2026.70454,iPad1(1000356),356,03.06.26 20:30,Prod,A1000356.7088,Tisch 11,114,S1000356.70454,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000356.70455,SP1000356.32.70455,SY1000356.2026.70455,iPad1(1000356),356,03.06.26 18:05,Prod,A1000356.7089,Tisch 2,114,S1000356.70455,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000356.70456,SP1000356.32.70456,SY1000356.2026.70456,iPad1(1000356),356,03.06.26 18:05,Prod,A1000356.7089,Tisch 2,114,S1000356.70456,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000356.70457,SP1000356.32.70457,SY1000356.2026.70457,iPad1(1000356),356,03.06.26 17:47,Prod,A1000356.7090,Tisch 17,118,S1000356.70457,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000356.70458,SP1000356.32.70458,SY1000356.2026.70458,iPad1(1000356),356,03.06.26 12:18,Prod,A1000356.7091,Tisch 10,118,S1000356.70458,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000356.70459,SP1000356.32.70459,SY1000356.2026.70459,iPad1(1000356),356,03.06.26 12:18,Prod,A1000356.7091,Tisch 10,118,S1000356.70459,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000356.70460,SP1000356.32.70460,SY1000356.2026.70460,iPad1(1000356),356,04.06.26 17:46,Prod,A1000356.7092,Tisch 8,118,S1000356.70460,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000356.70461,SP1000356.32.70461,SY1000356.2026.70461,iPad1(1000356),356,04.06.26 17:46,Prod,A1000356.7092,Tisch 8,118,S1000356.70461,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000356.70462,SP1000356.32.70462,SY1000356.2026.70462,iPad1(1000356),356,04.06.26 17:58,Prod,A1000356.7093,Tisch 3,115,S1000356.70462,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000356.70463,SP1000356.32.70463,SY1000356.2026.70463,iPad1(1000356),356,04.06.26 15:45,Prod,A1000356.7094,,108,S1000356.70463,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000356.70464,SP1000356.32.70464,SY1000356.2026.70464,iPad1(1000356),356,04.06.26 18:27,Prod,A1000356.7095,Tisch 15,108,S1000356.70464,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000356.70465,SP1000356.32.70465,SY1000356.2026.70465,iPad1(1000356),356,04.06.26 18:27,Prod,A1000356.7095,Tisch 15,108,S1000356.70465,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000356.70466,SP1000356.32.70466,SY1000356.2026.70466,iPad1(1000356),356,04.06.26 11:00,Prod,A1000356.7096,Tisch 2,102,S1000356.70466,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000356.70467,SP1000356.32.70467,SY1000356.2026.70467,iPad1(1000356),356,04.06.26 11:00,Prod,A1000356.7096,Tisch 2,102,S1000356.70467,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000356.70468,SP1000356.32.70468,SY1000356.2026.70468,iPad1(1000356),356,04.06.26 19:25,Prod,A1000356.7097,Tisch 22,114,S1000356.70468,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000356.70469,SP1000356.32.70469,SY1000356.2026.70469,iPad1(1000356),356,04.06.26 19:25,Prod,A1000356.7097,Tisch 22,114,S1000356.70469,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000356.70470,SP1000356.32.70470,SY1000356.2026.70470,iPad1(1000356),356,04.06.26 19:25,Prod,A1000356.7097,Tisch 22,114,S1000356.70470,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000356.70471,SP1000356.32.70471,SY1000356.2026.70471,iPad1(1000356),356,04.06.26 12:40,Prod,A1000356.7098,Tisch 2,114,S1000356.70471,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000356.70472,SP1000356.32.70472,SY1000356.2026.70472,iPad1(1000356),356,04.06.26 12:40,Prod,A1000356.7098,Tisch 2,114,S1000356.70472,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000356.70473,SP1000356.32.70473,SY1000356.2026.70473,iPad1(1000356),356,04.06.26 12:40,Prod,A1000356.7098,Tisch 2,114,S1000356.70473,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000356.70474,SP1000356.32.70474,SY1000356.2026.70474,iPad1(1000356),356,04.06.26 12:31,Prod,A1000356.7099,Tisch 9,118,S1000356.70474,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000356.70475,SP1000356.32.70475,SY1000356.2026.70475,iPad1(1000356),356,04.06.26 12:31,Prod,A1000356.7099,Tisch 9,118,S1000356.70475,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000356.70476,SP1000356.32.70476,SY1000356.2026.70476,iPad1(1000356),356,04.06.26 12:31,Prod,A1000356.7099,Tisch 9,118,S1000356.70476,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000356.70477,SP1000356.32.70477,SY1000356.2026.70477,iPad1(1000356),356,04.06.26 16:10,Prod,A1000356.7100,Tisch 21,102,S1000356.70477,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000356.70478,SP1000356.32.70478,SY1000356.2026.70478,iPad1(1000356),356,04.06.26 16:10,Prod,A1000356.7100,Tisch 21,102,S1000356.70478,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000356.70479,SP1000356.32.70479,SY1000356.2026.70479,iPad1(1000356),356,04.06.26 16:10,Prod,A1000356.7100,Tisch 21,102,S1000356.70479,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000356.70480,SP1000356.32.70480,SY1000356.2026.70480,iPad1(1000356),356,04.06.26 15:55,Prod,A1000356.7101,Tisch 17,114,S1000356.70480,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000356.70481,SP1000356.32.70481,SY1000356.2026.70481,iPad1(1000356),356,04.06.26 15:55,Prod,A1000356.7101,Tisch 17,114,S1000356.70481,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000356.70482,SP1000356.32.70482,SY1000356.2026.70482,iPad1(1000356),356,04.06.26 12:42,Prod,A1000356.7102,,102,S1000356.70482,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000356.70483,SP1000356.32.70483,SY1000356.2026.70483,iPad1(1000356),356,04.06.26 17:39,Prod,A1000356.7103,Tisch 22,114,S1000356.70483,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000356.70484,SP1000356.32.70484,SY1000356.2026.70484,iPad1(1000356),356,04.06.26 17:39,Prod,A1000356.7103,Tisch 22,114,S1000356.70484,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000356.70485,SP1000356.32.70485,SY1000356.2026.70485,iPad1(1000356),356,04.06.26 11:39,Prod,A1000356.7104,Tisch 18,108,S1000356.70485,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000356.70486,SP1000356.32.70486,SY1000356.2026.70486,iPad1(1000356),356,04.06.26 11:39,Prod,A1000356.7104,Tisch 18,108,S1000356.70486,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000356.70487,SP1000356.32.70487,SY1000356.2026.70487,iPad1(1000356),356,04.06.26 15:27,Prod,A1000356.7105,Tisch 15,104,S1000356.70487,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000356.70488,SP1000356.32.70488,SY1000356.2026.70488,iPad1(1000356),356,04.06.26 15:27,Prod,A1000356.7105,Tisch 15,104,S1000356.70488,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000356.70489,SP1000356.32.70489,SY1000356.2026.70489,iPad1(1000356),356,04.06.26 15:27,Prod,A1000356.7105,Tisch 15,104,S1000356.70489,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
