Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000163.64858,SP1000163.41.64858,SY1000163.2026.64858,iPad1(1000163),163,04.06.26 14:44,Prod,A1000163.6537,Tisch 16,113,S1000163.64858,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000163.64859,SP1000163.41.64859,SY1000163.2026.64859,iPad1(1000163),163,04.06.26 14:44,Prod,A1000163.6537,Tisch 16,113,S1000163.64859,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000163.64860,SP1000163.41.64860,SY1000163.2026.64860,iPad1(1000163),163,04.06.26 14:44,Prod,A1000163.6537,Tisch 16,113,S1000163.64860,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000163.64861,SP1000163.41.64861,SY1000163.2026.64861,iPad1(1000163),163,04.06.26 17:19,Prod,A1000163.6538,Tisch 12,113,S1000163.64861,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000163.64862,SP1000163.41.64862,SY1000163.2026.64862,iPad1(1000163),163,04.06.26 14:48,Prod,A1000163.6539,Tisch 21,113,S1000163.64862,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000163.64863,SP1000163.41.64863,SY1000163.2026.64863,iPad1(1000163),163,04.06.26 12:06,Prod,A1000163.6540,Tisch 6,104,S1000163.64863,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000163.64864,SP1000163.41.64864,SY1000163.2026.64864,iPad1(1000163),163,04.06.26 20:28,Prod,A1000163.6541,,113,S1000163.64864,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000163.64865,SP1000163.41.64865,SY1000163.2026.64865,iPad1(1000163),163,04.06.26 20:28,Prod,A1000163.6541,,113,S1000163.64865,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000163.64866,SP1000163.41.64866,SY1000163.2026.64866,iPad1(1000163),163,04.06.26 18:18,Prod,A1000163.6542,,112,S1000163.64866,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000163.64867,SP1000163.41.64867,SY1000163.2026.64867,iPad1(1000163),163,04.06.26 13:19,Prod,A1000163.6543,Tisch 24,113,S1000163.64867,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000163.64868,SP1000163.41.64868,SY1000163.2026.64868,iPad1(1000163),163,04.06.26 13:19,Prod,A1000163.6543,Tisch 24,113,S1000163.64868,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000163.64869,SP1000163.41.64869,SY1000163.2026.64869,iPad1(1000163),163,04.06.26 13:19,Prod,A1000163.6543,Tisch 24,113,S1000163.64869,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000163.64870,SP1000163.41.64870,SY1000163.2026.64870,iPad1(1000163),163,04.06.26 20:50,Prod,A1000163.6544,,108,S1000163.64870,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000163.64871,SP1000163.41.64871,SY1000163.2026.64871,iPad1(1000163),163,04.06.26 15:25,Prod,A1000163.6545,Tisch 17,116,S1000163.64871,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000163.64872,SP1000163.41.64872,SY1000163.2026.64872,iPad1(1000163),163,04.06.26 09:47,Prod,A1000163.6546,Tisch 22,108,S1000163.64872,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000163.64873,SP1000163.41.64873,SY1000163.2026.64873,iPad1(1000163),163,04.06.26 09:47,Prod,A1000163.6546,Tisch 22,108,S1000163.64873,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000163.64874,SP1000163.41.64874,SY1000163.2026.64874,iPad1(1000163),163,04.06.26 11:47,Prod,A1000163.6547,Tisch 22,119,S1000163.64874,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000163.64875,SP1000163.41.64875,SY1000163.2026.64875,iPad1(1000163),163,04.06.26 10:29,Prod,A1000163.6548,Tisch 9,112,S1000163.64875,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000163.64876,SP1000163.41.64876,SY1000163.2026.64876,iPad1(1000163),163,04.06.26 10:29,Prod,A1000163.6548,Tisch 9,112,S1000163.64876,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000163.64877,SP1000163.41.64877,SY1000163.2026.64877,iPad1(1000163),163,04.06.26 10:29,Prod,A1000163.6548,Tisch 9,112,S1000163.64877,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000163.64878,SP1000163.41.64878,SY1000163.2026.64878,iPad1(1000163),163,04.06.26 16:01,Prod,A1000163.6549,Tisch 24,112,S1000163.64878,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000163.64879,SP1000163.41.64879,SY1000163.2026.64879,iPad1(1000163),163,04.06.26 16:01,Prod,A1000163.6549,Tisch 24,112,S1000163.64879,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000163.64880,SP1000163.41.64880,SY1000163.2026.64880,iPad1(1000163),163,04.06.26 16:01,Prod,A1000163.6549,Tisch 24,112,S1000163.64880,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000163.64881,SP1000163.41.64881,SY1000163.2026.64881,iPad1(1000163),163,04.06.26 12:33,Prod,A1000163.6550,Tisch 11,116,S1000163.64881,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000163.64882,SP1000163.41.64882,SY1000163.2026.64882,iPad1(1000163),163,04.06.26 20:27,Prod,A1000163.6551,Tisch 21,113,S1000163.64882,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000163.64883,SP1000163.41.64883,SY1000163.2026.64883,iPad1(1000163),163,04.06.26 20:27,Prod,A1000163.6551,Tisch 21,113,S1000163.64883,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000163.64884,SP1000163.41.64884,SY1000163.2026.64884,iPad1(1000163),163,04.06.26 12:06,Prod,A1000163.6552,Tisch 9,112,S1000163.64884,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000163.64885,SP1000163.41.64885,SY1000163.2026.64885,iPad1(1000163),163,04.06.26 12:06,Prod,A1000163.6552,Tisch 9,112,S1000163.64885,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000163.64886,SP1000163.41.64886,SY1000163.2026.64886,iPad1(1000163),163,04.06.26 12:06,Prod,A1000163.6552,Tisch 9,112,S1000163.64886,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000163.64887,SP1000163.41.64887,SY1000163.2026.64887,iPad1(1000163),163,04.06.26 13:00,Prod,A1000163.6553,,112,S1000163.64887,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000163.64888,SP1000163.41.64888,SY1000163.2026.64888,iPad1(1000163),163,04.06.26 13:00,Prod,A1000163.6553,,112,S1000163.64888,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000163.64889,SP1000163.41.64889,SY1000163.2026.64889,iPad1(1000163),163,04.06.26 19:51,Prod,A1000163.6554,Tisch 17,104,S1000163.64889,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000163.64890,SP1000163.41.64890,SY1000163.2026.64890,iPad1(1000163),163,04.06.26 15:42,Prod,A1000163.6555,Tisch 1,113,S1000163.64890,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000163.64891,SP1000163.41.64891,SY1000163.2026.64891,iPad1(1000163),163,04.06.26 15:42,Prod,A1000163.6555,Tisch 1,113,S1000163.64891,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000163.64892,SP1000163.41.64892,SY1000163.2026.64892,iPad1(1000163),163,04.06.26 11:28,Prod,A1000163.6556,Tisch 2,116,S1000163.64892,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000163.64893,SP1000163.41.64893,SY1000163.2026.64893,iPad1(1000163),163,04.06.26 11:28,Prod,A1000163.6556,Tisch 2,116,S1000163.64893,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000163.64894,SP1000163.41.64894,SY1000163.2026.64894,iPad1(1000163),163,04.06.26 17:17,Prod,A1000163.6557,Tisch 17,104,S1000163.64894,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000163.64895,SP1000163.41.64895,SY1000163.2026.64895,iPad1(1000163),163,04.06.26 17:17,Prod,A1000163.6557,Tisch 17,104,S1000163.64895,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000163.64896,SP1000163.41.64896,SY1000163.2026.64896,iPad1(1000163),163,04.06.26 20:47,Prod,A1000163.6558,Tisch 6,112,S1000163.64896,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000163.64897,SP1000163.41.64897,SY1000163.2026.64897,iPad1(1000163),163,04.06.26 20:47,Prod,A1000163.6558,Tisch 6,112,S1000163.64897,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000163.64898,SP1000163.41.64898,SY1000163.2026.64898,iPad1(1000163),163,04.06.26 20:47,Prod,A1000163.6558,Tisch 6,112,S1000163.64898,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000163.64899,SP1000163.41.64899,SY1000163.2026.64899,iPad1(1000163),163,04.06.26 13:30,Prod,A1000163.6559,Tisch 23,112,S1000163.64899,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000163.64900,SP1000163.41.64900,SY1000163.2026.64900,iPad1(1000163),163,04.06.26 13:30,Prod,A1000163.6559,Tisch 23,112,S1000163.64900,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000163.64901,SP1000163.41.64901,SY1000163.2026.64901,iPad1(1000163),163,04.06.26 13:30,Prod,A1000163.6559,Tisch 23,112,S1000163.64901,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000163.64902,SP1000163.41.64902,SY1000163.2026.64902,iPad1(1000163),163,04.06.26 12:14,Prod,A1000163.6560,,113,S1000163.64902,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000163.64903,SP1000163.41.64903,SY1000163.2026.64903,iPad1(1000163),163,04.06.26 12:14,Prod,A1000163.6560,,113,S1000163.64903,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000163.64904,SP1000163.41.64904,SY1000163.2026.64904,iPad1(1000163),163,04.06.26 16:06,Prod,A1000163.6561,Tisch 23,108,S1000163.64904,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000163.64905,SP1000163.41.64905,SY1000163.2026.64905,iPad1(1000163),163,04.06.26 16:06,Prod,A1000163.6561,Tisch 23,108,S1000163.64905,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000163.64906,SP1000163.41.64906,SY1000163.2026.64906,iPad1(1000163),163,04.06.26 16:06,Prod,A1000163.6561,Tisch 23,108,S1000163.64906,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000163.64907,SP1000163.41.64907,SY1000163.2026.64907,iPad1(1000163),163,04.06.26 17:32,Prod,A1000163.6562,Tisch 9,104,S1000163.64907,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000163.64908,SP1000163.41.64908,SY1000163.2026.64908,iPad1(1000163),163,04.06.26 15:26,Prod,A1000163.6563,,112,S1000163.64908,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000163.64909,SP1000163.41.64909,SY1000163.2026.64909,iPad1(1000163),163,04.06.26 11:42,Prod,A1000163.6564,Tisch 9,113,S1000163.64909,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000163.64910,SP1000163.41.64910,SY1000163.2026.64910,iPad1(1000163),163,04.06.26 11:42,Prod,A1000163.6564,Tisch 9,113,S1000163.64910,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000163.64911,SP1000163.41.64911,SY1000163.2026.64911,iPad1(1000163),163,04.06.26 11:42,Prod,A1000163.6564,Tisch 9,113,S1000163.64911,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000163.64912,SP1000163.41.64912,SY1000163.2026.64912,iPad1(1000163),163,04.06.26 18:13,Prod,A1000163.6565,Tisch 13,113,S1000163.64912,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000163.64913,SP1000163.41.64913,SY1000163.2026.64913,iPad1(1000163),163,04.06.26 18:13,Prod,A1000163.6565,Tisch 13,113,S1000163.64913,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000163.64914,SP1000163.41.64914,SY1000163.2026.64914,iPad1(1000163),163,04.06.26 14:44,Prod,A1000163.6566,Tisch 3,113,S1000163.64914,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000163.64915,SP1000163.41.64915,SY1000163.2026.64915,iPad1(1000163),163,04.06.26 16:55,Prod,A1000163.6567,Tisch 24,108,S1000163.64915,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000163.64916,SP1000163.41.64916,SY1000163.2026.64916,iPad1(1000163),163,04.06.26 16:55,Prod,A1000163.6567,Tisch 24,108,S1000163.64916,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000163.64917,SP1000163.41.64917,SY1000163.2026.64917,iPad1(1000163),163,04.06.26 16:55,Prod,A1000163.6567,Tisch 24,108,S1000163.64917,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000163.64918,SP1000163.41.64918,SY1000163.2026.64918,iPad1(1000163),163,04.06.26 13:11,Prod,A1000163.6568,Tisch 24,119,S1000163.64918,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000163.64919,SP1000163.41.64919,SY1000163.2026.64919,iPad1(1000163),163,04.06.26 13:11,Prod,A1000163.6568,Tisch 24,119,S1000163.64919,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000163.64920,SP1000163.41.64920,SY1000163.2026.64920,iPad1(1000163),163,04.06.26 18:01,Prod,A1000163.6569,Tisch 4,116,S1000163.64920,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000163.64921,SP1000163.41.64921,SY1000163.2026.64921,iPad1(1000163),163,04.06.26 18:01,Prod,A1000163.6569,Tisch 4,116,S1000163.64921,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000163.64922,SP1000163.41.64922,SY1000163.2026.64922,iPad1(1000163),163,04.06.26 18:19,Prod,A1000163.6570,Tisch 15,112,S1000163.64922,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000163.64923,SP1000163.41.64923,SY1000163.2026.64923,iPad1(1000163),163,04.06.26 16:39,Prod,A1000163.6571,Tisch 5,104,S1000163.64923,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000163.64924,SP1000163.41.64924,SY1000163.2026.64924,iPad1(1000163),163,04.06.26 11:54,Prod,A1000163.6572,,108,S1000163.64924,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000163.64925,SP1000163.41.64925,SY1000163.2026.64925,iPad1(1000163),163,04.06.26 17:45,Prod,A1000163.6573,Tisch 24,108,S1000163.64925,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000163.64926,SP1000163.41.64926,SY1000163.2026.64926,iPad1(1000163),163,04.06.26 17:45,Prod,A1000163.6573,Tisch 24,108,S1000163.64926,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000163.64927,SP1000163.41.64927,SY1000163.2026.64927,iPad1(1000163),163,04.06.26 17:45,Prod,A1000163.6573,Tisch 24,108,S1000163.64927,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000163.64928,SP1000163.41.64928,SY1000163.2026.64928,iPad1(1000163),163,04.06.26 15:32,Prod,A1000163.6574,,119,S1000163.64928,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000163.64929,SP1000163.41.64929,SY1000163.2026.64929,iPad1(1000163),163,04.06.26 15:32,Prod,A1000163.6574,,119,S1000163.64929,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000163.64930,SP1000163.41.64930,SY1000163.2026.64930,iPad1(1000163),163,04.06.26 17:08,Prod,A1000163.6575,Tisch 16,116,S1000163.64930,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000163.64931,SP1000163.41.64931,SY1000163.2026.64931,iPad1(1000163),163,04.06.26 17:08,Prod,A1000163.6575,Tisch 16,116,S1000163.64931,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000163.64932,SP1000163.41.64932,SY1000163.2026.64932,iPad1(1000163),163,04.06.26 17:36,Prod,A1000163.6576,Tisch 23,113,S1000163.64932,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000163.64933,SP1000163.41.64933,SY1000163.2026.64933,iPad1(1000163),163,04.06.26 17:36,Prod,A1000163.6576,Tisch 23,113,S1000163.64933,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000163.64934,SP1000163.41.64934,SY1000163.2026.64934,iPad1(1000163),163,04.06.26 11:00,Prod,A1000163.6577,Tisch 22,116,S1000163.64934,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000163.64935,SP1000163.41.64935,SY1000163.2026.64935,iPad1(1000163),163,04.06.26 11:00,Prod,A1000163.6577,Tisch 22,116,S1000163.64935,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000163.64936,SP1000163.41.64936,SY1000163.2026.64936,iPad1(1000163),163,04.06.26 15:04,Prod,A1000163.6578,Tisch 22,104,S1000163.64936,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000163.64937,SP1000163.41.64937,SY1000163.2026.64937,iPad1(1000163),163,04.06.26 11:48,Prod,A1000163.6579,Tisch 15,116,S1000163.64937,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000163.64938,SP1000163.41.64938,SY1000163.2026.64938,iPad1(1000163),163,04.06.26 11:48,Prod,A1000163.6579,Tisch 15,116,S1000163.64938,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000163.64939,SP1000163.41.64939,SY1000163.2026.64939,iPad1(1000163),163,04.06.26 11:48,Prod,A1000163.6579,Tisch 15,116,S1000163.64939,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000163.64940,SP1000163.41.64940,SY1000163.2026.64940,iPad1(1000163),163,04.06.26 15:34,Prod,A1000163.6580,Tisch 9,119,S1000163.64940,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000163.64941,SP1000163.41.64941,SY1000163.2026.64941,iPad1(1000163),163,04.06.26 17:31,Prod,A1000163.6581,Tisch 1,108,S1000163.64941,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000163.64942,SP1000163.41.64942,SY1000163.2026.64942,iPad1(1000163),163,04.06.26 17:26,Prod,A1000163.6582,,113,S1000163.64942,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000163.64943,SP1000163.41.64943,SY1000163.2026.64943,iPad1(1000163),163,04.06.26 09:55,Prod,A1000163.6583,Tisch 7,108,S1000163.64943,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
