Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000333.46363,SP1000333.19.46363,SY1000333.2026.46363,iPad1(1000333),333,04.06.26 16:18,Prod,A1000333.6365,Tisch 4,120,S1000333.46363,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000333.46364,SP1000333.19.46364,SY1000333.2026.46364,iPad1(1000333),333,04.06.26 19:43,Prod,A1000333.6366,Tisch 9,109,S1000333.46364,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000333.46365,SP1000333.19.46365,SY1000333.2026.46365,iPad1(1000333),333,04.06.26 19:51,Prod,A1000333.6367,Tisch 4,103,S1000333.46365,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000333.46366,SP1000333.19.46366,SY1000333.2026.46366,iPad1(1000333),333,04.06.26 19:51,Prod,A1000333.6367,Tisch 4,103,S1000333.46366,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000333.46367,SP1000333.19.46367,SY1000333.2026.46367,iPad1(1000333),333,04.06.26 13:36,Prod,A1000333.6368,Tisch 21,102,S1000333.46367,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000333.46368,SP1000333.19.46368,SY1000333.2026.46368,iPad1(1000333),333,04.06.26 13:36,Prod,A1000333.6368,Tisch 21,102,S1000333.46368,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000333.46369,SP1000333.19.46369,SY1000333.2026.46369,iPad1(1000333),333,04.06.26 17:11,Prod,A1000333.6369,Tisch 7,109,S1000333.46369,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000333.46370,SP1000333.19.46370,SY1000333.2026.46370,iPad1(1000333),333,04.06.26 17:11,Prod,A1000333.6369,Tisch 7,109,S1000333.46370,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000333.46371,SP1000333.19.46371,SY1000333.2026.46371,iPad1(1000333),333,04.06.26 17:50,Prod,A1000333.6370,Tisch 9,109,S1000333.46371,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000333.46372,SP1000333.19.46372,SY1000333.2026.46372,iPad1(1000333),333,04.06.26 17:17,Prod,A1000333.6371,Tisch 5,102,S1000333.46372,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000333.46373,SP1000333.19.46373,SY1000333.2026.46373,iPad1(1000333),333,04.06.26 19:03,Prod,A1000333.6372,Tisch 23,109,S1000333.46373,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000333.46374,SP1000333.19.46374,SY1000333.2026.46374,iPad1(1000333),333,04.06.26 19:03,Prod,A1000333.6372,Tisch 23,109,S1000333.46374,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000333.46375,SP1000333.19.46375,SY1000333.2026.46375,iPad1(1000333),333,04.06.26 19:03,Prod,A1000333.6372,Tisch 23,109,S1000333.46375,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000333.46376,SP1000333.19.46376,SY1000333.2026.46376,iPad1(1000333),333,04.06.26 13:26,Prod,A1000333.6373,,102,S1000333.46376,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000333.46377,SP1000333.19.46377,SY1000333.2026.46377,iPad1(1000333),333,04.06.26 13:26,Prod,A1000333.6373,,102,S1000333.46377,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000333.46378,SP1000333.19.46378,SY1000333.2026.46378,iPad1(1000333),333,04.06.26 13:26,Prod,A1000333.6373,,102,S1000333.46378,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000333.46379,SP1000333.19.46379,SY1000333.2026.46379,iPad1(1000333),333,04.06.26 10:20,Prod,A1000333.6374,Tisch 5,103,S1000333.46379,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000333.46380,SP1000333.19.46380,SY1000333.2026.46380,iPad1(1000333),333,04.06.26 10:57,Prod,A1000333.6375,,109,S1000333.46380,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000333.46381,SP1000333.19.46381,SY1000333.2026.46381,iPad1(1000333),333,04.06.26 08:41,Prod,A1000333.6376,Tisch 23,102,S1000333.46381,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000333.46382,SP1000333.19.46382,SY1000333.2026.46382,iPad1(1000333),333,04.06.26 08:41,Prod,A1000333.6376,Tisch 23,102,S1000333.46382,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000333.46383,SP1000333.19.46383,SY1000333.2026.46383,iPad1(1000333),333,04.06.26 08:41,Prod,A1000333.6376,Tisch 23,102,S1000333.46383,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000333.46384,SP1000333.19.46384,SY1000333.2026.46384,iPad1(1000333),333,04.06.26 16:51,Prod,A1000333.6377,Tisch 24,102,S1000333.46384,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000333.46385,SP1000333.19.46385,SY1000333.2026.46385,iPad1(1000333),333,04.06.26 16:51,Prod,A1000333.6377,Tisch 24,102,S1000333.46385,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000333.46386,SP1000333.19.46386,SY1000333.2026.46386,iPad1(1000333),333,04.06.26 16:51,Prod,A1000333.6377,Tisch 24,102,S1000333.46386,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000333.46387,SP1000333.19.46387,SY1000333.2026.46387,iPad1(1000333),333,04.06.26 17:32,Prod,A1000333.6378,Tisch 24,102,S1000333.46387,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000333.46388,SP1000333.19.46388,SY1000333.2026.46388,iPad1(1000333),333,04.06.26 17:32,Prod,A1000333.6378,Tisch 24,102,S1000333.46388,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000333.46389,SP1000333.19.46389,SY1000333.2026.46389,iPad1(1000333),333,04.06.26 12:36,Prod,A1000333.6379,Tisch 1,102,S1000333.46389,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000333.46390,SP1000333.19.46390,SY1000333.2026.46390,iPad1(1000333),333,04.06.26 12:36,Prod,A1000333.6379,Tisch 1,102,S1000333.46390,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000333.46391,SP1000333.19.46391,SY1000333.2026.46391,iPad1(1000333),333,04.06.26 12:36,Prod,A1000333.6379,Tisch 1,102,S1000333.46391,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000333.46392,SP1000333.19.46392,SY1000333.2026.46392,iPad1(1000333),333,04.06.26 11:33,Prod,A1000333.6380,Tisch 16,109,S1000333.46392,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000333.46393,SP1000333.19.46393,SY1000333.2026.46393,iPad1(1000333),333,04.06.26 11:02,Prod,A1000333.6381,Tisch 20,109,S1000333.46393,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000333.46394,SP1000333.19.46394,SY1000333.2026.46394,iPad1(1000333),333,04.06.26 11:02,Prod,A1000333.6381,Tisch 20,109,S1000333.46394,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000333.46395,SP1000333.19.46395,SY1000333.2026.46395,iPad1(1000333),333,04.06.26 12:05,Prod,A1000333.6382,Tisch 1,120,S1000333.46395,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000333.46396,SP1000333.19.46396,SY1000333.2026.46396,iPad1(1000333),333,04.06.26 12:05,Prod,A1000333.6382,Tisch 1,120,S1000333.46396,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000333.46397,SP1000333.19.46397,SY1000333.2026.46397,iPad1(1000333),333,05.06.26 17:15,Prod,A1000333.6383,Tisch 16,102,S1000333.46397,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000333.46398,SP1000333.19.46398,SY1000333.2026.46398,iPad1(1000333),333,05.06.26 17:15,Prod,A1000333.6383,Tisch 16,102,S1000333.46398,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000333.46399,SP1000333.19.46399,SY1000333.2026.46399,iPad1(1000333),333,05.06.26 17:15,Prod,A1000333.6383,Tisch 16,102,S1000333.46399,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000333.46400,SP1000333.19.46400,SY1000333.2026.46400,iPad1(1000333),333,05.06.26 20:56,Prod,A1000333.6384,Tisch 9,112,S1000333.46400,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000333.46401,SP1000333.19.46401,SY1000333.2026.46401,iPad1(1000333),333,05.06.26 20:56,Prod,A1000333.6384,Tisch 9,112,S1000333.46401,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000333.46402,SP1000333.19.46402,SY1000333.2026.46402,iPad1(1000333),333,05.06.26 12:52,Prod,A1000333.6385,Tisch 15,112,S1000333.46402,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000333.46403,SP1000333.19.46403,SY1000333.2026.46403,iPad1(1000333),333,05.06.26 10:06,Prod,A1000333.6386,Tisch 15,109,S1000333.46403,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000333.46404,SP1000333.19.46404,SY1000333.2026.46404,iPad1(1000333),333,05.06.26 16:08,Prod,A1000333.6387,Tisch 17,102,S1000333.46404,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000333.46405,SP1000333.19.46405,SY1000333.2026.46405,iPad1(1000333),333,05.06.26 16:08,Prod,A1000333.6387,Tisch 17,102,S1000333.46405,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000333.46406,SP1000333.19.46406,SY1000333.2026.46406,iPad1(1000333),333,05.06.26 16:08,Prod,A1000333.6387,Tisch 17,102,S1000333.46406,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000333.46407,SP1000333.19.46407,SY1000333.2026.46407,iPad1(1000333),333,05.06.26 18:14,Prod,A1000333.6388,,103,S1000333.46407,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000333.46408,SP1000333.19.46408,SY1000333.2026.46408,iPad1(1000333),333,05.06.26 18:14,Prod,A1000333.6388,,103,S1000333.46408,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000333.46409,SP1000333.19.46409,SY1000333.2026.46409,iPad1(1000333),333,05.06.26 10:30,Prod,A1000333.6389,,102,S1000333.46409,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000333.46410,SP1000333.19.46410,SY1000333.2026.46410,iPad1(1000333),333,05.06.26 10:30,Prod,A1000333.6389,,102,S1000333.46410,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000333.46411,SP1000333.19.46411,SY1000333.2026.46411,iPad1(1000333),333,05.06.26 10:30,Prod,A1000333.6389,,102,S1000333.46411,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000333.46412,SP1000333.19.46412,SY1000333.2026.46412,iPad1(1000333),333,05.06.26 13:41,Prod,A1000333.6390,Tisch 14,109,S1000333.46412,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000333.46413,SP1000333.19.46413,SY1000333.2026.46413,iPad1(1000333),333,05.06.26 13:41,Prod,A1000333.6390,Tisch 14,109,S1000333.46413,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000333.46414,SP1000333.19.46414,SY1000333.2026.46414,iPad1(1000333),333,05.06.26 13:41,Prod,A1000333.6390,Tisch 14,109,S1000333.46414,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000333.46415,SP1000333.19.46415,SY1000333.2026.46415,iPad1(1000333),333,05.06.26 18:56,Prod,A1000333.6391,,102,S1000333.46415,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000333.46416,SP1000333.19.46416,SY1000333.2026.46416,iPad1(1000333),333,05.06.26 18:56,Prod,A1000333.6391,,102,S1000333.46416,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000333.46417,SP1000333.19.46417,SY1000333.2026.46417,iPad1(1000333),333,05.06.26 18:56,Prod,A1000333.6391,,102,S1000333.46417,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000333.46418,SP1000333.19.46418,SY1000333.2026.46418,iPad1(1000333),333,05.06.26 08:27,Prod,A1000333.6392,Tisch 3,102,S1000333.46418,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000333.46419,SP1000333.19.46419,SY1000333.2026.46419,iPad1(1000333),333,05.06.26 08:27,Prod,A1000333.6392,Tisch 3,102,S1000333.46419,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000333.46420,SP1000333.19.46420,SY1000333.2026.46420,iPad1(1000333),333,05.06.26 19:23,Prod,A1000333.6393,Tisch 1,102,S1000333.46420,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000333.46421,SP1000333.19.46421,SY1000333.2026.46421,iPad1(1000333),333,05.06.26 19:23,Prod,A1000333.6393,Tisch 1,102,S1000333.46421,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000333.46422,SP1000333.19.46422,SY1000333.2026.46422,iPad1(1000333),333,05.06.26 11:29,Prod,A1000333.6394,Tisch 20,112,S1000333.46422,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000333.46423,SP1000333.19.46423,SY1000333.2026.46423,iPad1(1000333),333,05.06.26 16:57,Prod,A1000333.6395,Tisch 3,103,S1000333.46423,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000333.46424,SP1000333.19.46424,SY1000333.2026.46424,iPad1(1000333),333,05.06.26 16:57,Prod,A1000333.6395,Tisch 3,103,S1000333.46424,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000333.46425,SP1000333.19.46425,SY1000333.2026.46425,iPad1(1000333),333,05.06.26 16:57,Prod,A1000333.6395,Tisch 3,103,S1000333.46425,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000333.46426,SP1000333.19.46426,SY1000333.2026.46426,iPad1(1000333),333,05.06.26 15:37,Prod,A1000333.6396,,109,S1000333.46426,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000333.46427,SP1000333.19.46427,SY1000333.2026.46427,iPad1(1000333),333,05.06.26 15:37,Prod,A1000333.6396,,109,S1000333.46427,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000333.46428,SP1000333.19.46428,SY1000333.2026.46428,iPad1(1000333),333,05.06.26 15:37,Prod,A1000333.6396,,109,S1000333.46428,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000333.46429,SP1000333.19.46429,SY1000333.2026.46429,iPad1(1000333),333,05.06.26 13:31,Prod,A1000333.6397,,112,S1000333.46429,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000333.46430,SP1000333.19.46430,SY1000333.2026.46430,iPad1(1000333),333,05.06.26 09:16,Prod,A1000333.6398,,102,S1000333.46430,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000333.46431,SP1000333.19.46431,SY1000333.2026.46431,iPad1(1000333),333,05.06.26 11:15,Prod,A1000333.6399,Tisch 18,102,S1000333.46431,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000333.46432,SP1000333.19.46432,SY1000333.2026.46432,iPad1(1000333),333,05.06.26 11:15,Prod,A1000333.6399,Tisch 18,102,S1000333.46432,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000333.46433,SP1000333.19.46433,SY1000333.2026.46433,iPad1(1000333),333,05.06.26 11:15,Prod,A1000333.6399,Tisch 18,102,S1000333.46433,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000333.46434,SP1000333.19.46434,SY1000333.2026.46434,iPad1(1000333),333,05.06.26 20:19,Prod,A1000333.6400,Tisch 13,112,S1000333.46434,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000333.46435,SP1000333.19.46435,SY1000333.2026.46435,iPad1(1000333),333,05.06.26 20:19,Prod,A1000333.6400,Tisch 13,112,S1000333.46435,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000333.46436,SP1000333.19.46436,SY1000333.2026.46436,iPad1(1000333),333,05.06.26 19:08,Prod,A1000333.6401,Tisch 18,109,S1000333.46436,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000333.46437,SP1000333.19.46437,SY1000333.2026.46437,iPad1(1000333),333,05.06.26 17:25,Prod,A1000333.6402,Tisch 5,102,S1000333.46437,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000333.46438,SP1000333.19.46438,SY1000333.2026.46438,iPad1(1000333),333,05.06.26 17:25,Prod,A1000333.6402,Tisch 5,102,S1000333.46438,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000333.46439,SP1000333.19.46439,SY1000333.2026.46439,iPad1(1000333),333,05.06.26 18:27,Prod,A1000333.6403,Tisch 17,102,S1000333.46439,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000333.46440,SP1000333.19.46440,SY1000333.2026.46440,iPad1(1000333),333,05.06.26 18:27,Prod,A1000333.6403,Tisch 17,102,S1000333.46440,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000333.46441,SP1000333.19.46441,SY1000333.2026.46441,iPad1(1000333),333,05.06.26 18:27,Prod,A1000333.6403,Tisch 17,102,S1000333.46441,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000333.46442,SP1000333.19.46442,SY1000333.2026.46442,iPad1(1000333),333,05.06.26 15:23,Prod,A1000333.6404,Tisch 2,120,S1000333.46442,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000333.46443,SP1000333.19.46443,SY1000333.2026.46443,iPad1(1000333),333,05.06.26 15:23,Prod,A1000333.6404,Tisch 2,120,S1000333.46443,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000333.46444,SP1000333.19.46444,SY1000333.2026.46444,iPad1(1000333),333,05.06.26 15:23,Prod,A1000333.6404,Tisch 2,120,S1000333.46444,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000333.46445,SP1000333.19.46445,SY1000333.2026.46445,iPad1(1000333),333,05.06.26 16:26,Prod,A1000333.6405,Tisch 2,109,S1000333.46445,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000333.46446,SP1000333.19.46446,SY1000333.2026.46446,iPad1(1000333),333,05.06.26 19:21,Prod,A1000333.6406,Tisch 1,109,S1000333.46446,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000333.46447,SP1000333.19.46447,SY1000333.2026.46447,iPad1(1000333),333,05.06.26 18:04,Prod,A1000333.6407,,112,S1000333.46447,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000333.46448,SP1000333.19.46448,SY1000333.2026.46448,iPad1(1000333),333,05.06.26 18:04,Prod,A1000333.6407,,112,S1000333.46448,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000333.46449,SP1000333.19.46449,SY1000333.2026.46449,iPad1(1000333),333,05.06.26 18:04,Prod,A1000333.6407,,112,S1000333.46449,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
