Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000175.83465,SP1000175.8.83465,SY1000175.2026.83465,iPad1(1000175),175,04.06.26 11:21,Prod,A1000175.6463,Tisch 19,118,S1000175.83465,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000175.83466,SP1000175.8.83466,SY1000175.2026.83466,iPad1(1000175),175,04.06.26 18:25,Prod,A1000175.6464,Tisch 1,117,S1000175.83466,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000175.83467,SP1000175.8.83467,SY1000175.2026.83467,iPad1(1000175),175,04.06.26 18:25,Prod,A1000175.6464,Tisch 1,117,S1000175.83467,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000175.83468,SP1000175.8.83468,SY1000175.2026.83468,iPad1(1000175),175,04.06.26 18:21,Prod,A1000175.6465,,105,S1000175.83468,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000175.83469,SP1000175.8.83469,SY1000175.2026.83469,iPad1(1000175),175,04.06.26 18:21,Prod,A1000175.6465,,105,S1000175.83469,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000175.83470,SP1000175.8.83470,SY1000175.2026.83470,iPad1(1000175),175,04.06.26 19:13,Prod,A1000175.6466,Tisch 16,112,S1000175.83470,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000175.83471,SP1000175.8.83471,SY1000175.2026.83471,iPad1(1000175),175,04.06.26 14:06,Prod,A1000175.6467,Tisch 8,104,S1000175.83471,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000175.83472,SP1000175.8.83472,SY1000175.2026.83472,iPad1(1000175),175,04.06.26 11:06,Prod,A1000175.6468,Tisch 21,110,S1000175.83472,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000175.83473,SP1000175.8.83473,SY1000175.2026.83473,iPad1(1000175),175,04.06.26 11:06,Prod,A1000175.6468,Tisch 21,110,S1000175.83473,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000175.83474,SP1000175.8.83474,SY1000175.2026.83474,iPad1(1000175),175,04.06.26 12:24,Prod,A1000175.6469,Tisch 7,105,S1000175.83474,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000175.83475,SP1000175.8.83475,SY1000175.2026.83475,iPad1(1000175),175,04.06.26 12:24,Prod,A1000175.6469,Tisch 7,105,S1000175.83475,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000175.83476,SP1000175.8.83476,SY1000175.2026.83476,iPad1(1000175),175,04.06.26 12:24,Prod,A1000175.6469,Tisch 7,105,S1000175.83476,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000175.83477,SP1000175.8.83477,SY1000175.2026.83477,iPad1(1000175),175,04.06.26 20:09,Prod,A1000175.6470,Tisch 6,112,S1000175.83477,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000175.83478,SP1000175.8.83478,SY1000175.2026.83478,iPad1(1000175),175,04.06.26 16:24,Prod,A1000175.6471,Tisch 4,104,S1000175.83478,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000175.83479,SP1000175.8.83479,SY1000175.2026.83479,iPad1(1000175),175,04.06.26 15:17,Prod,A1000175.6472,Tisch 17,112,S1000175.83479,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000175.83480,SP1000175.8.83480,SY1000175.2026.83480,iPad1(1000175),175,04.06.26 17:50,Prod,A1000175.6473,Tisch 13,110,S1000175.83480,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000175.83481,SP1000175.8.83481,SY1000175.2026.83481,iPad1(1000175),175,04.06.26 17:50,Prod,A1000175.6473,Tisch 13,110,S1000175.83481,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000175.83482,SP1000175.8.83482,SY1000175.2026.83482,iPad1(1000175),175,04.06.26 12:16,Prod,A1000175.6474,Tisch 11,118,S1000175.83482,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000175.83483,SP1000175.8.83483,SY1000175.2026.83483,iPad1(1000175),175,04.06.26 12:16,Prod,A1000175.6474,Tisch 11,118,S1000175.83483,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000175.83484,SP1000175.8.83484,SY1000175.2026.83484,iPad1(1000175),175,04.06.26 12:16,Prod,A1000175.6474,Tisch 11,118,S1000175.83484,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000175.83485,SP1000175.8.83485,SY1000175.2026.83485,iPad1(1000175),175,05.06.26 16:18,Prod,A1000175.6475,Tisch 6,101,S1000175.83485,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000175.83486,SP1000175.8.83486,SY1000175.2026.83486,iPad1(1000175),175,05.06.26 16:18,Prod,A1000175.6475,Tisch 6,101,S1000175.83486,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000175.83487,SP1000175.8.83487,SY1000175.2026.83487,iPad1(1000175),175,05.06.26 16:18,Prod,A1000175.6475,Tisch 6,101,S1000175.83487,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000175.83488,SP1000175.8.83488,SY1000175.2026.83488,iPad1(1000175),175,05.06.26 16:12,Prod,A1000175.6476,Tisch 12,118,S1000175.83488,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000175.83489,SP1000175.8.83489,SY1000175.2026.83489,iPad1(1000175),175,05.06.26 19:42,Prod,A1000175.6477,Tisch 6,118,S1000175.83489,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000175.83490,SP1000175.8.83490,SY1000175.2026.83490,iPad1(1000175),175,05.06.26 19:42,Prod,A1000175.6477,Tisch 6,118,S1000175.83490,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000175.83491,SP1000175.8.83491,SY1000175.2026.83491,iPad1(1000175),175,05.06.26 19:42,Prod,A1000175.6477,Tisch 6,118,S1000175.83491,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000175.83492,SP1000175.8.83492,SY1000175.2026.83492,iPad1(1000175),175,05.06.26 16:56,Prod,A1000175.6478,Tisch 19,105,S1000175.83492,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000175.83493,SP1000175.8.83493,SY1000175.2026.83493,iPad1(1000175),175,05.06.26 16:56,Prod,A1000175.6478,Tisch 19,105,S1000175.83493,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000175.83494,SP1000175.8.83494,SY1000175.2026.83494,iPad1(1000175),175,05.06.26 16:56,Prod,A1000175.6478,Tisch 19,105,S1000175.83494,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000175.83495,SP1000175.8.83495,SY1000175.2026.83495,iPad1(1000175),175,05.06.26 19:42,Prod,A1000175.6479,Tisch 13,110,S1000175.83495,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000175.83496,SP1000175.8.83496,SY1000175.2026.83496,iPad1(1000175),175,05.06.26 19:42,Prod,A1000175.6479,Tisch 13,110,S1000175.83496,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000175.83497,SP1000175.8.83497,SY1000175.2026.83497,iPad1(1000175),175,05.06.26 19:42,Prod,A1000175.6479,Tisch 13,110,S1000175.83497,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000175.83498,SP1000175.8.83498,SY1000175.2026.83498,iPad1(1000175),175,05.06.26 16:34,Prod,A1000175.6480,Tisch 14,112,S1000175.83498,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000175.83499,SP1000175.8.83499,SY1000175.2026.83499,iPad1(1000175),175,05.06.26 16:34,Prod,A1000175.6480,Tisch 14,112,S1000175.83499,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000175.83500,SP1000175.8.83500,SY1000175.2026.83500,iPad1(1000175),175,05.06.26 11:03,Prod,A1000175.6481,Tisch 3,117,S1000175.83500,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000175.83501,SP1000175.8.83501,SY1000175.2026.83501,iPad1(1000175),175,05.06.26 11:03,Prod,A1000175.6481,Tisch 3,117,S1000175.83501,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000175.83502,SP1000175.8.83502,SY1000175.2026.83502,iPad1(1000175),175,05.06.26 11:03,Prod,A1000175.6481,Tisch 3,117,S1000175.83502,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000175.83503,SP1000175.8.83503,SY1000175.2026.83503,iPad1(1000175),175,05.06.26 20:29,Prod,A1000175.6482,Tisch 21,101,S1000175.83503,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000175.83504,SP1000175.8.83504,SY1000175.2026.83504,iPad1(1000175),175,05.06.26 20:29,Prod,A1000175.6482,Tisch 21,101,S1000175.83504,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000175.83505,SP1000175.8.83505,SY1000175.2026.83505,iPad1(1000175),175,05.06.26 09:16,Prod,A1000175.6483,Tisch 14,118,S1000175.83505,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000175.83506,SP1000175.8.83506,SY1000175.2026.83506,iPad1(1000175),175,05.06.26 17:19,Prod,A1000175.6484,,118,S1000175.83506,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000175.83507,SP1000175.8.83507,SY1000175.2026.83507,iPad1(1000175),175,05.06.26 17:19,Prod,A1000175.6484,,118,S1000175.83507,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000175.83508,SP1000175.8.83508,SY1000175.2026.83508,iPad1(1000175),175,05.06.26 17:19,Prod,A1000175.6484,,118,S1000175.83508,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000175.83509,SP1000175.8.83509,SY1000175.2026.83509,iPad1(1000175),175,05.06.26 17:48,Prod,A1000175.6485,Tisch 24,105,S1000175.83509,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000175.83510,SP1000175.8.83510,SY1000175.2026.83510,iPad1(1000175),175,05.06.26 17:48,Prod,A1000175.6485,Tisch 24,105,S1000175.83510,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000175.83511,SP1000175.8.83511,SY1000175.2026.83511,iPad1(1000175),175,05.06.26 12:16,Prod,A1000175.6486,Tisch 21,117,S1000175.83511,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000175.83512,SP1000175.8.83512,SY1000175.2026.83512,iPad1(1000175),175,05.06.26 20:03,Prod,A1000175.6487,Tisch 15,118,S1000175.83512,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000175.83513,SP1000175.8.83513,SY1000175.2026.83513,iPad1(1000175),175,05.06.26 20:03,Prod,A1000175.6487,Tisch 15,118,S1000175.83513,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000175.83514,SP1000175.8.83514,SY1000175.2026.83514,iPad1(1000175),175,05.06.26 11:31,Prod,A1000175.6488,Tisch 6,112,S1000175.83514,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000175.83515,SP1000175.8.83515,SY1000175.2026.83515,iPad1(1000175),175,05.06.26 11:31,Prod,A1000175.6488,Tisch 6,112,S1000175.83515,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000175.83516,SP1000175.8.83516,SY1000175.2026.83516,iPad1(1000175),175,05.06.26 11:31,Prod,A1000175.6488,Tisch 6,112,S1000175.83516,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000175.83517,SP1000175.8.83517,SY1000175.2026.83517,iPad1(1000175),175,05.06.26 09:23,Prod,A1000175.6489,Tisch 24,110,S1000175.83517,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000175.83518,SP1000175.8.83518,SY1000175.2026.83518,iPad1(1000175),175,05.06.26 09:23,Prod,A1000175.6489,Tisch 24,110,S1000175.83518,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000175.83519,SP1000175.8.83519,SY1000175.2026.83519,iPad1(1000175),175,05.06.26 11:08,Prod,A1000175.6490,Tisch 14,117,S1000175.83519,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000175.83520,SP1000175.8.83520,SY1000175.2026.83520,iPad1(1000175),175,05.06.26 11:08,Prod,A1000175.6490,Tisch 14,117,S1000175.83520,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000175.83521,SP1000175.8.83521,SY1000175.2026.83521,iPad1(1000175),175,05.06.26 17:43,Prod,A1000175.6491,Tisch 16,112,S1000175.83521,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000175.83522,SP1000175.8.83522,SY1000175.2026.83522,iPad1(1000175),175,05.06.26 17:43,Prod,A1000175.6491,Tisch 16,112,S1000175.83522,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000175.83523,SP1000175.8.83523,SY1000175.2026.83523,iPad1(1000175),175,05.06.26 17:43,Prod,A1000175.6491,Tisch 16,112,S1000175.83523,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000175.83524,SP1000175.8.83524,SY1000175.2026.83524,iPad1(1000175),175,05.06.26 10:26,Prod,A1000175.6492,Tisch 13,105,S1000175.83524,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000175.83525,SP1000175.8.83525,SY1000175.2026.83525,iPad1(1000175),175,05.06.26 18:37,Prod,A1000175.6493,Tisch 21,117,S1000175.83525,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000175.83526,SP1000175.8.83526,SY1000175.2026.83526,iPad1(1000175),175,05.06.26 19:13,Prod,A1000175.6494,Tisch 16,101,S1000175.83526,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000175.83527,SP1000175.8.83527,SY1000175.2026.83527,iPad1(1000175),175,05.06.26 19:13,Prod,A1000175.6494,Tisch 16,101,S1000175.83527,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000175.83528,SP1000175.8.83528,SY1000175.2026.83528,iPad1(1000175),175,05.06.26 12:49,Prod,A1000175.6495,Tisch 18,105,S1000175.83528,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000175.83529,SP1000175.8.83529,SY1000175.2026.83529,iPad1(1000175),175,05.06.26 12:49,Prod,A1000175.6495,Tisch 18,105,S1000175.83529,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000175.83530,SP1000175.8.83530,SY1000175.2026.83530,iPad1(1000175),175,05.06.26 12:49,Prod,A1000175.6495,Tisch 18,105,S1000175.83530,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000175.83531,SP1000175.8.83531,SY1000175.2026.83531,iPad1(1000175),175,05.06.26 15:39,Prod,A1000175.6496,Tisch 8,112,S1000175.83531,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000175.83532,SP1000175.8.83532,SY1000175.2026.83532,iPad1(1000175),175,05.06.26 11:49,Prod,A1000175.6497,Tisch 19,112,S1000175.83532,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000175.83533,SP1000175.8.83533,SY1000175.2026.83533,iPad1(1000175),175,05.06.26 11:49,Prod,A1000175.6497,Tisch 19,112,S1000175.83533,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000175.83534,SP1000175.8.83534,SY1000175.2026.83534,iPad1(1000175),175,05.06.26 11:49,Prod,A1000175.6497,Tisch 19,112,S1000175.83534,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000175.83535,SP1000175.8.83535,SY1000175.2026.83535,iPad1(1000175),175,05.06.26 18:15,Prod,A1000175.6498,,117,S1000175.83535,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000175.83536,SP1000175.8.83536,SY1000175.2026.83536,iPad1(1000175),175,05.06.26 18:15,Prod,A1000175.6498,,117,S1000175.83536,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000175.83537,SP1000175.8.83537,SY1000175.2026.83537,iPad1(1000175),175,05.06.26 18:15,Prod,A1000175.6498,,117,S1000175.83537,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000175.83538,SP1000175.8.83538,SY1000175.2026.83538,iPad1(1000175),175,05.06.26 19:47,Prod,A1000175.6499,Tisch 22,110,S1000175.83538,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000175.83539,SP1000175.8.83539,SY1000175.2026.83539,iPad1(1000175),175,05.06.26 12:47,Prod,A1000175.6500,Tisch 3,118,S1000175.83539,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000175.83540,SP1000175.8.83540,SY1000175.2026.83540,iPad1(1000175),175,05.06.26 12:47,Prod,A1000175.6500,Tisch 3,118,S1000175.83540,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000175.83541,SP1000175.8.83541,SY1000175.2026.83541,iPad1(1000175),175,05.06.26 12:47,Prod,A1000175.6500,Tisch 3,118,S1000175.83541,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000175.83542,SP1000175.8.83542,SY1000175.2026.83542,iPad1(1000175),175,05.06.26 12:11,Prod,A1000175.6501,Tisch 24,105,S1000175.83542,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000175.83543,SP1000175.8.83543,SY1000175.2026.83543,iPad1(1000175),175,05.06.26 12:11,Prod,A1000175.6501,Tisch 24,105,S1000175.83543,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000175.83544,SP1000175.8.83544,SY1000175.2026.83544,iPad1(1000175),175,05.06.26 12:11,Prod,A1000175.6501,Tisch 24,105,S1000175.83544,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000175.83545,SP1000175.8.83545,SY1000175.2026.83545,iPad1(1000175),175,05.06.26 19:50,Prod,A1000175.6502,Tisch 24,117,S1000175.83545,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000175.83546,SP1000175.8.83546,SY1000175.2026.83546,iPad1(1000175),175,05.06.26 19:50,Prod,A1000175.6502,Tisch 24,117,S1000175.83546,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000175.83547,SP1000175.8.83547,SY1000175.2026.83547,iPad1(1000175),175,05.06.26 19:50,Prod,A1000175.6502,Tisch 24,117,S1000175.83547,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000175.83548,SP1000175.8.83548,SY1000175.2026.83548,iPad1(1000175),175,05.06.26 12:17,Prod,A1000175.6503,Tisch 3,118,S1000175.83548,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000175.83549,SP1000175.8.83549,SY1000175.2026.83549,iPad1(1000175),175,05.06.26 12:17,Prod,A1000175.6503,Tisch 3,118,S1000175.83549,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
