Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000273.72993,SP1000273.27.72993,SY1000273.2026.72993,iPad1(1000273),273,03.06.26 18:17,Prod,A1000273.7193,Tisch 4,113,S1000273.72993,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000273.72994,SP1000273.27.72994,SY1000273.2026.72994,iPad1(1000273),273,03.06.26 16:34,Prod,A1000273.7194,,120,S1000273.72994,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000273.72995,SP1000273.27.72995,SY1000273.2026.72995,iPad1(1000273),273,03.06.26 16:34,Prod,A1000273.7194,,120,S1000273.72995,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000273.72996,SP1000273.27.72996,SY1000273.2026.72996,iPad1(1000273),273,03.06.26 12:33,Prod,A1000273.7195,Tisch 18,112,S1000273.72996,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000273.72997,SP1000273.27.72997,SY1000273.2026.72997,iPad1(1000273),273,03.06.26 12:33,Prod,A1000273.7195,Tisch 18,112,S1000273.72997,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000273.72998,SP1000273.27.72998,SY1000273.2026.72998,iPad1(1000273),273,03.06.26 12:57,Prod,A1000273.7196,Tisch 22,120,S1000273.72998,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000273.72999,SP1000273.27.72999,SY1000273.2026.72999,iPad1(1000273),273,03.06.26 12:57,Prod,A1000273.7196,Tisch 22,120,S1000273.72999,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000273.73000,SP1000273.27.73000,SY1000273.2026.73000,iPad1(1000273),273,03.06.26 12:57,Prod,A1000273.7196,Tisch 22,120,S1000273.73000,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000273.73001,SP1000273.27.73001,SY1000273.2026.73001,iPad1(1000273),273,03.06.26 13:35,Prod,A1000273.7197,Tisch 7,112,S1000273.73001,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000273.73002,SP1000273.27.73002,SY1000273.2026.73002,iPad1(1000273),273,03.06.26 12:56,Prod,A1000273.7198,Tisch 24,111,S1000273.73002,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000273.73003,SP1000273.27.73003,SY1000273.2026.73003,iPad1(1000273),273,03.06.26 12:56,Prod,A1000273.7198,Tisch 24,111,S1000273.73003,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000273.73004,SP1000273.27.73004,SY1000273.2026.73004,iPad1(1000273),273,03.06.26 20:28,Prod,A1000273.7199,,102,S1000273.73004,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000273.73005,SP1000273.27.73005,SY1000273.2026.73005,iPad1(1000273),273,03.06.26 19:40,Prod,A1000273.7200,Tisch 7,112,S1000273.73005,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000273.73006,SP1000273.27.73006,SY1000273.2026.73006,iPad1(1000273),273,03.06.26 17:26,Prod,A1000273.7201,Tisch 22,112,S1000273.73006,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000273.73007,SP1000273.27.73007,SY1000273.2026.73007,iPad1(1000273),273,04.06.26 18:40,Prod,A1000273.7202,Tisch 10,102,S1000273.73007,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000273.73008,SP1000273.27.73008,SY1000273.2026.73008,iPad1(1000273),273,04.06.26 18:40,Prod,A1000273.7202,Tisch 10,102,S1000273.73008,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000273.73009,SP1000273.27.73009,SY1000273.2026.73009,iPad1(1000273),273,04.06.26 18:34,Prod,A1000273.7203,Tisch 12,113,S1000273.73009,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000273.73010,SP1000273.27.73010,SY1000273.2026.73010,iPad1(1000273),273,04.06.26 13:45,Prod,A1000273.7204,,112,S1000273.73010,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000273.73011,SP1000273.27.73011,SY1000273.2026.73011,iPad1(1000273),273,04.06.26 13:45,Prod,A1000273.7204,,112,S1000273.73011,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000273.73012,SP1000273.27.73012,SY1000273.2026.73012,iPad1(1000273),273,04.06.26 11:21,Prod,A1000273.7205,Tisch 17,114,S1000273.73012,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000273.73013,SP1000273.27.73013,SY1000273.2026.73013,iPad1(1000273),273,04.06.26 11:21,Prod,A1000273.7205,Tisch 17,114,S1000273.73013,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000273.73014,SP1000273.27.73014,SY1000273.2026.73014,iPad1(1000273),273,04.06.26 13:54,Prod,A1000273.7206,,120,S1000273.73014,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000273.73015,SP1000273.27.73015,SY1000273.2026.73015,iPad1(1000273),273,04.06.26 19:14,Prod,A1000273.7207,Tisch 1,111,S1000273.73015,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000273.73016,SP1000273.27.73016,SY1000273.2026.73016,iPad1(1000273),273,04.06.26 19:14,Prod,A1000273.7207,Tisch 1,111,S1000273.73016,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000273.73017,SP1000273.27.73017,SY1000273.2026.73017,iPad1(1000273),273,04.06.26 19:14,Prod,A1000273.7207,Tisch 1,111,S1000273.73017,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000273.73018,SP1000273.27.73018,SY1000273.2026.73018,iPad1(1000273),273,04.06.26 18:15,Prod,A1000273.7208,,114,S1000273.73018,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000273.73019,SP1000273.27.73019,SY1000273.2026.73019,iPad1(1000273),273,04.06.26 19:56,Prod,A1000273.7209,Tisch 5,114,S1000273.73019,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000273.73020,SP1000273.27.73020,SY1000273.2026.73020,iPad1(1000273),273,04.06.26 19:56,Prod,A1000273.7209,Tisch 5,114,S1000273.73020,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000273.73021,SP1000273.27.73021,SY1000273.2026.73021,iPad1(1000273),273,04.06.26 19:56,Prod,A1000273.7209,Tisch 5,114,S1000273.73021,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000273.73022,SP1000273.27.73022,SY1000273.2026.73022,iPad1(1000273),273,04.06.26 17:23,Prod,A1000273.7210,Tisch 7,114,S1000273.73022,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000273.73023,SP1000273.27.73023,SY1000273.2026.73023,iPad1(1000273),273,04.06.26 17:23,Prod,A1000273.7210,Tisch 7,114,S1000273.73023,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000273.73024,SP1000273.27.73024,SY1000273.2026.73024,iPad1(1000273),273,04.06.26 17:23,Prod,A1000273.7210,Tisch 7,114,S1000273.73024,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000273.73025,SP1000273.27.73025,SY1000273.2026.73025,iPad1(1000273),273,04.06.26 18:17,Prod,A1000273.7211,Tisch 22,114,S1000273.73025,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000273.73026,SP1000273.27.73026,SY1000273.2026.73026,iPad1(1000273),273,04.06.26 18:17,Prod,A1000273.7211,Tisch 22,114,S1000273.73026,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000273.73027,SP1000273.27.73027,SY1000273.2026.73027,iPad1(1000273),273,04.06.26 18:17,Prod,A1000273.7211,Tisch 22,114,S1000273.73027,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000273.73028,SP1000273.27.73028,SY1000273.2026.73028,iPad1(1000273),273,04.06.26 19:03,Prod,A1000273.7212,Tisch 18,114,S1000273.73028,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000273.73029,SP1000273.27.73029,SY1000273.2026.73029,iPad1(1000273),273,04.06.26 15:31,Prod,A1000273.7213,Tisch 9,109,S1000273.73029,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000273.73030,SP1000273.27.73030,SY1000273.2026.73030,iPad1(1000273),273,04.06.26 16:33,Prod,A1000273.7214,Tisch 15,114,S1000273.73030,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000273.73031,SP1000273.27.73031,SY1000273.2026.73031,iPad1(1000273),273,04.06.26 16:33,Prod,A1000273.7214,Tisch 15,114,S1000273.73031,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000273.73032,SP1000273.27.73032,SY1000273.2026.73032,iPad1(1000273),273,04.06.26 16:33,Prod,A1000273.7214,Tisch 15,114,S1000273.73032,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000273.73033,SP1000273.27.73033,SY1000273.2026.73033,iPad1(1000273),273,04.06.26 19:57,Prod,A1000273.7215,Tisch 1,120,S1000273.73033,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000273.73034,SP1000273.27.73034,SY1000273.2026.73034,iPad1(1000273),273,04.06.26 19:57,Prod,A1000273.7215,Tisch 1,120,S1000273.73034,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000273.73035,SP1000273.27.73035,SY1000273.2026.73035,iPad1(1000273),273,04.06.26 19:57,Prod,A1000273.7215,Tisch 1,120,S1000273.73035,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000273.73036,SP1000273.27.73036,SY1000273.2026.73036,iPad1(1000273),273,04.06.26 16:46,Prod,A1000273.7216,Tisch 6,114,S1000273.73036,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000273.73037,SP1000273.27.73037,SY1000273.2026.73037,iPad1(1000273),273,04.06.26 16:46,Prod,A1000273.7216,Tisch 6,114,S1000273.73037,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000273.73038,SP1000273.27.73038,SY1000273.2026.73038,iPad1(1000273),273,04.06.26 12:35,Prod,A1000273.7217,Tisch 20,111,S1000273.73038,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000273.73039,SP1000273.27.73039,SY1000273.2026.73039,iPad1(1000273),273,04.06.26 18:14,Prod,A1000273.7218,Tisch 20,113,S1000273.73039,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000273.73040,SP1000273.27.73040,SY1000273.2026.73040,iPad1(1000273),273,04.06.26 18:14,Prod,A1000273.7218,Tisch 20,113,S1000273.73040,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000273.73041,SP1000273.27.73041,SY1000273.2026.73041,iPad1(1000273),273,04.06.26 18:14,Prod,A1000273.7218,Tisch 20,113,S1000273.73041,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000273.73042,SP1000273.27.73042,SY1000273.2026.73042,iPad1(1000273),273,04.06.26 18:39,Prod,A1000273.7219,Tisch 24,111,S1000273.73042,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000273.73043,SP1000273.27.73043,SY1000273.2026.73043,iPad1(1000273),273,04.06.26 13:23,Prod,A1000273.7220,Tisch 23,112,S1000273.73043,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000273.73044,SP1000273.27.73044,SY1000273.2026.73044,iPad1(1000273),273,04.06.26 13:23,Prod,A1000273.7220,Tisch 23,112,S1000273.73044,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000273.73045,SP1000273.27.73045,SY1000273.2026.73045,iPad1(1000273),273,04.06.26 13:54,Prod,A1000273.7221,Tisch 22,114,S1000273.73045,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000273.73046,SP1000273.27.73046,SY1000273.2026.73046,iPad1(1000273),273,04.06.26 13:54,Prod,A1000273.7221,Tisch 22,114,S1000273.73046,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000273.73047,SP1000273.27.73047,SY1000273.2026.73047,iPad1(1000273),273,04.06.26 13:54,Prod,A1000273.7221,Tisch 22,114,S1000273.73047,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000273.73048,SP1000273.27.73048,SY1000273.2026.73048,iPad1(1000273),273,04.06.26 18:55,Prod,A1000273.7222,Tisch 18,111,S1000273.73048,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000273.73049,SP1000273.27.73049,SY1000273.2026.73049,iPad1(1000273),273,04.06.26 18:55,Prod,A1000273.7222,Tisch 18,111,S1000273.73049,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000273.73050,SP1000273.27.73050,SY1000273.2026.73050,iPad1(1000273),273,04.06.26 18:55,Prod,A1000273.7222,Tisch 18,111,S1000273.73050,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000273.73051,SP1000273.27.73051,SY1000273.2026.73051,iPad1(1000273),273,04.06.26 15:26,Prod,A1000273.7223,Tisch 23,111,S1000273.73051,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000273.73052,SP1000273.27.73052,SY1000273.2026.73052,iPad1(1000273),273,04.06.26 20:01,Prod,A1000273.7224,Tisch 16,109,S1000273.73052,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000273.73053,SP1000273.27.73053,SY1000273.2026.73053,iPad1(1000273),273,04.06.26 20:01,Prod,A1000273.7224,Tisch 16,109,S1000273.73053,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000273.73054,SP1000273.27.73054,SY1000273.2026.73054,iPad1(1000273),273,04.06.26 13:15,Prod,A1000273.7225,Tisch 19,114,S1000273.73054,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000273.73055,SP1000273.27.73055,SY1000273.2026.73055,iPad1(1000273),273,04.06.26 13:15,Prod,A1000273.7225,Tisch 19,114,S1000273.73055,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000273.73056,SP1000273.27.73056,SY1000273.2026.73056,iPad1(1000273),273,04.06.26 13:15,Prod,A1000273.7225,Tisch 19,114,S1000273.73056,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000273.73057,SP1000273.27.73057,SY1000273.2026.73057,iPad1(1000273),273,04.06.26 13:34,Prod,A1000273.7226,Tisch 19,109,S1000273.73057,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000273.73058,SP1000273.27.73058,SY1000273.2026.73058,iPad1(1000273),273,04.06.26 13:34,Prod,A1000273.7226,Tisch 19,109,S1000273.73058,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000273.73059,SP1000273.27.73059,SY1000273.2026.73059,iPad1(1000273),273,04.06.26 13:23,Prod,A1000273.7227,Tisch 2,109,S1000273.73059,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000273.73060,SP1000273.27.73060,SY1000273.2026.73060,iPad1(1000273),273,04.06.26 13:23,Prod,A1000273.7227,Tisch 2,109,S1000273.73060,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000273.73061,SP1000273.27.73061,SY1000273.2026.73061,iPad1(1000273),273,04.06.26 11:49,Prod,A1000273.7228,Tisch 1,102,S1000273.73061,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000273.73062,SP1000273.27.73062,SY1000273.2026.73062,iPad1(1000273),273,04.06.26 11:49,Prod,A1000273.7228,Tisch 1,102,S1000273.73062,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000273.73063,SP1000273.27.73063,SY1000273.2026.73063,iPad1(1000273),273,04.06.26 09:06,Prod,A1000273.7229,Tisch 15,113,S1000273.73063,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000273.73064,SP1000273.27.73064,SY1000273.2026.73064,iPad1(1000273),273,04.06.26 09:06,Prod,A1000273.7229,Tisch 15,113,S1000273.73064,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000273.73065,SP1000273.27.73065,SY1000273.2026.73065,iPad1(1000273),273,04.06.26 11:21,Prod,A1000273.7230,Tisch 12,102,S1000273.73065,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000273.73066,SP1000273.27.73066,SY1000273.2026.73066,iPad1(1000273),273,04.06.26 11:21,Prod,A1000273.7230,Tisch 12,102,S1000273.73066,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000273.73067,SP1000273.27.73067,SY1000273.2026.73067,iPad1(1000273),273,04.06.26 11:21,Prod,A1000273.7230,Tisch 12,102,S1000273.73067,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000273.73068,SP1000273.27.73068,SY1000273.2026.73068,iPad1(1000273),273,04.06.26 15:46,Prod,A1000273.7231,Tisch 23,112,S1000273.73068,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000273.73069,SP1000273.27.73069,SY1000273.2026.73069,iPad1(1000273),273,04.06.26 15:46,Prod,A1000273.7231,Tisch 23,112,S1000273.73069,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000273.73070,SP1000273.27.73070,SY1000273.2026.73070,iPad1(1000273),273,04.06.26 11:10,Prod,A1000273.7232,Tisch 18,102,S1000273.73070,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000273.73071,SP1000273.27.73071,SY1000273.2026.73071,iPad1(1000273),273,04.06.26 13:48,Prod,A1000273.7233,Tisch 21,111,S1000273.73071,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000273.73072,SP1000273.27.73072,SY1000273.2026.73072,iPad1(1000273),273,04.06.26 11:25,Prod,A1000273.7234,Tisch 20,114,S1000273.73072,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000273.73073,SP1000273.27.73073,SY1000273.2026.73073,iPad1(1000273),273,04.06.26 12:04,Prod,A1000273.7235,Tisch 24,114,S1000273.73073,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000273.73074,SP1000273.27.73074,SY1000273.2026.73074,iPad1(1000273),273,04.06.26 18:58,Prod,A1000273.7236,Tisch 21,112,S1000273.73074,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000273.73075,SP1000273.27.73075,SY1000273.2026.73075,iPad1(1000273),273,04.06.26 14:44,Prod,A1000273.7237,Tisch 3,111,S1000273.73075,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000273.73076,SP1000273.27.73076,SY1000273.2026.73076,iPad1(1000273),273,04.06.26 14:44,Prod,A1000273.7237,Tisch 3,111,S1000273.73076,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000273.73077,SP1000273.27.73077,SY1000273.2026.73077,iPad1(1000273),273,04.06.26 14:44,Prod,A1000273.7237,Tisch 3,111,S1000273.73077,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000273.73078,SP1000273.27.73078,SY1000273.2026.73078,iPad1(1000273),273,04.06.26 18:57,Prod,A1000273.7238,Tisch 24,113,S1000273.73078,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
