Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000203.39137,SP1000203.48.39137,SY1000203.2026.39137,iPad1(1000203),203,03.06.26 08:47,Prod,A1000203.7092,Tisch 21,104,S1000203.39137,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000203.39138,SP1000203.48.39138,SY1000203.2026.39138,iPad1(1000203),203,03.06.26 08:47,Prod,A1000203.7092,Tisch 21,104,S1000203.39138,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000203.39139,SP1000203.48.39139,SY1000203.2026.39139,iPad1(1000203),203,03.06.26 08:47,Prod,A1000203.7092,Tisch 21,104,S1000203.39139,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000203.39140,SP1000203.48.39140,SY1000203.2026.39140,iPad1(1000203),203,03.06.26 18:09,Prod,A1000203.7093,Tisch 14,104,S1000203.39140,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000203.39141,SP1000203.48.39141,SY1000203.2026.39141,iPad1(1000203),203,03.06.26 18:09,Prod,A1000203.7093,Tisch 14,104,S1000203.39141,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000203.39142,SP1000203.48.39142,SY1000203.2026.39142,iPad1(1000203),203,03.06.26 18:09,Prod,A1000203.7093,Tisch 14,104,S1000203.39142,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000203.39143,SP1000203.48.39143,SY1000203.2026.39143,iPad1(1000203),203,03.06.26 16:25,Prod,A1000203.7094,Tisch 16,120,S1000203.39143,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000203.39144,SP1000203.48.39144,SY1000203.2026.39144,iPad1(1000203),203,03.06.26 18:13,Prod,A1000203.7095,Tisch 9,106,S1000203.39144,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000203.39145,SP1000203.48.39145,SY1000203.2026.39145,iPad1(1000203),203,03.06.26 18:13,Prod,A1000203.7095,Tisch 9,106,S1000203.39145,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000203.39146,SP1000203.48.39146,SY1000203.2026.39146,iPad1(1000203),203,03.06.26 17:30,Prod,A1000203.7096,Tisch 13,104,S1000203.39146,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000203.39147,SP1000203.48.39147,SY1000203.2026.39147,iPad1(1000203),203,03.06.26 11:36,Prod,A1000203.7097,Tisch 5,112,S1000203.39147,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000203.39148,SP1000203.48.39148,SY1000203.2026.39148,iPad1(1000203),203,03.06.26 16:09,Prod,A1000203.7098,Tisch 5,112,S1000203.39148,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000203.39149,SP1000203.48.39149,SY1000203.2026.39149,iPad1(1000203),203,03.06.26 20:52,Prod,A1000203.7099,Tisch 17,120,S1000203.39149,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000203.39150,SP1000203.48.39150,SY1000203.2026.39150,iPad1(1000203),203,03.06.26 18:00,Prod,A1000203.7100,Tisch 10,106,S1000203.39150,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000203.39151,SP1000203.48.39151,SY1000203.2026.39151,iPad1(1000203),203,03.06.26 18:00,Prod,A1000203.7100,Tisch 10,106,S1000203.39151,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000203.39152,SP1000203.48.39152,SY1000203.2026.39152,iPad1(1000203),203,03.06.26 10:43,Prod,A1000203.7101,Tisch 12,117,S1000203.39152,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000203.39153,SP1000203.48.39153,SY1000203.2026.39153,iPad1(1000203),203,03.06.26 10:43,Prod,A1000203.7101,Tisch 12,117,S1000203.39153,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000203.39154,SP1000203.48.39154,SY1000203.2026.39154,iPad1(1000203),203,03.06.26 10:43,Prod,A1000203.7101,Tisch 12,117,S1000203.39154,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000203.39155,SP1000203.48.39155,SY1000203.2026.39155,iPad1(1000203),203,03.06.26 12:34,Prod,A1000203.7102,Tisch 8,103,S1000203.39155,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000203.39156,SP1000203.48.39156,SY1000203.2026.39156,iPad1(1000203),203,03.06.26 12:34,Prod,A1000203.7102,Tisch 8,103,S1000203.39156,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000203.39157,SP1000203.48.39157,SY1000203.2026.39157,iPad1(1000203),203,03.06.26 12:34,Prod,A1000203.7102,Tisch 8,103,S1000203.39157,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000203.39158,SP1000203.48.39158,SY1000203.2026.39158,iPad1(1000203),203,03.06.26 20:25,Prod,A1000203.7103,Tisch 13,120,S1000203.39158,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000203.39159,SP1000203.48.39159,SY1000203.2026.39159,iPad1(1000203),203,03.06.26 19:08,Prod,A1000203.7104,Tisch 4,112,S1000203.39159,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000203.39160,SP1000203.48.39160,SY1000203.2026.39160,iPad1(1000203),203,03.06.26 17:10,Prod,A1000203.7105,Tisch 19,120,S1000203.39160,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000203.39161,SP1000203.48.39161,SY1000203.2026.39161,iPad1(1000203),203,03.06.26 17:10,Prod,A1000203.7105,Tisch 19,120,S1000203.39161,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000203.39162,SP1000203.48.39162,SY1000203.2026.39162,iPad1(1000203),203,03.06.26 11:48,Prod,A1000203.7106,Tisch 5,120,S1000203.39162,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000203.39163,SP1000203.48.39163,SY1000203.2026.39163,iPad1(1000203),203,03.06.26 11:48,Prod,A1000203.7106,Tisch 5,120,S1000203.39163,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000203.39164,SP1000203.48.39164,SY1000203.2026.39164,iPad1(1000203),203,03.06.26 11:48,Prod,A1000203.7106,Tisch 5,120,S1000203.39164,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000203.39165,SP1000203.48.39165,SY1000203.2026.39165,iPad1(1000203),203,03.06.26 19:19,Prod,A1000203.7107,Tisch 5,106,S1000203.39165,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000203.39166,SP1000203.48.39166,SY1000203.2026.39166,iPad1(1000203),203,03.06.26 19:19,Prod,A1000203.7107,Tisch 5,106,S1000203.39166,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000203.39167,SP1000203.48.39167,SY1000203.2026.39167,iPad1(1000203),203,03.06.26 19:19,Prod,A1000203.7107,Tisch 5,106,S1000203.39167,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000203.39168,SP1000203.48.39168,SY1000203.2026.39168,iPad1(1000203),203,03.06.26 19:35,Prod,A1000203.7108,Tisch 20,106,S1000203.39168,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000203.39169,SP1000203.48.39169,SY1000203.2026.39169,iPad1(1000203),203,03.06.26 19:35,Prod,A1000203.7108,Tisch 20,106,S1000203.39169,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000203.39170,SP1000203.48.39170,SY1000203.2026.39170,iPad1(1000203),203,03.06.26 19:35,Prod,A1000203.7108,Tisch 20,106,S1000203.39170,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000203.39171,SP1000203.48.39171,SY1000203.2026.39171,iPad1(1000203),203,03.06.26 08:14,Prod,A1000203.7109,Tisch 16,120,S1000203.39171,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000203.39172,SP1000203.48.39172,SY1000203.2026.39172,iPad1(1000203),203,03.06.26 14:15,Prod,A1000203.7110,Tisch 6,103,S1000203.39172,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000203.39173,SP1000203.48.39173,SY1000203.2026.39173,iPad1(1000203),203,03.06.26 14:15,Prod,A1000203.7110,Tisch 6,103,S1000203.39173,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000203.39174,SP1000203.48.39174,SY1000203.2026.39174,iPad1(1000203),203,03.06.26 14:15,Prod,A1000203.7110,Tisch 6,103,S1000203.39174,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000203.39175,SP1000203.48.39175,SY1000203.2026.39175,iPad1(1000203),203,03.06.26 16:03,Prod,A1000203.7111,Tisch 17,117,S1000203.39175,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000203.39176,SP1000203.48.39176,SY1000203.2026.39176,iPad1(1000203),203,03.06.26 16:03,Prod,A1000203.7111,Tisch 17,117,S1000203.39176,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000203.39177,SP1000203.48.39177,SY1000203.2026.39177,iPad1(1000203),203,03.06.26 16:03,Prod,A1000203.7111,Tisch 17,117,S1000203.39177,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000203.39178,SP1000203.48.39178,SY1000203.2026.39178,iPad1(1000203),203,03.06.26 17:39,Prod,A1000203.7112,Tisch 12,117,S1000203.39178,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000203.39179,SP1000203.48.39179,SY1000203.2026.39179,iPad1(1000203),203,03.06.26 20:52,Prod,A1000203.7113,Tisch 10,120,S1000203.39179,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000203.39180,SP1000203.48.39180,SY1000203.2026.39180,iPad1(1000203),203,03.06.26 17:02,Prod,A1000203.7114,Tisch 5,103,S1000203.39180,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000203.39181,SP1000203.48.39181,SY1000203.2026.39181,iPad1(1000203),203,03.06.26 20:27,Prod,A1000203.7115,Tisch 22,104,S1000203.39181,VOID,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000203.39182,SP1000203.48.39182,SY1000203.2026.39182,iPad1(1000203),203,03.06.26 20:27,Prod,A1000203.7115,Tisch 22,104,S1000203.39182,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000203.39183,SP1000203.48.39183,SY1000203.2026.39183,iPad1(1000203),203,03.06.26 20:27,Prod,A1000203.7115,Tisch 22,104,S1000203.39183,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000203.39184,SP1000203.48.39184,SY1000203.2026.39184,iPad1(1000203),203,03.06.26 16:16,Prod,A1000203.7116,Tisch 24,112,S1000203.39184,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000203.39185,SP1000203.48.39185,SY1000203.2026.39185,iPad1(1000203),203,03.06.26 16:16,Prod,A1000203.7116,Tisch 24,112,S1000203.39185,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000203.39186,SP1000203.48.39186,SY1000203.2026.39186,iPad1(1000203),203,03.06.26 16:16,Prod,A1000203.7116,Tisch 24,112,S1000203.39186,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000203.39187,SP1000203.48.39187,SY1000203.2026.39187,iPad1(1000203),203,03.06.26 19:36,Prod,A1000203.7117,Tisch 11,120,S1000203.39187,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000203.39188,SP1000203.48.39188,SY1000203.2026.39188,iPad1(1000203),203,03.06.26 19:36,Prod,A1000203.7117,Tisch 11,120,S1000203.39188,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000203.39189,SP1000203.48.39189,SY1000203.2026.39189,iPad1(1000203),203,04.06.26 19:01,Prod,A1000203.7118,Tisch 13,103,S1000203.39189,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000203.39190,SP1000203.48.39190,SY1000203.2026.39190,iPad1(1000203),203,04.06.26 12:36,Prod,A1000203.7119,Tisch 23,112,S1000203.39190,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000203.39191,SP1000203.48.39191,SY1000203.2026.39191,iPad1(1000203),203,04.06.26 20:25,Prod,A1000203.7120,Tisch 24,117,S1000203.39191,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000203.39192,SP1000203.48.39192,SY1000203.2026.39192,iPad1(1000203),203,04.06.26 20:25,Prod,A1000203.7120,Tisch 24,117,S1000203.39192,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000203.39193,SP1000203.48.39193,SY1000203.2026.39193,iPad1(1000203),203,04.06.26 20:25,Prod,A1000203.7120,Tisch 24,117,S1000203.39193,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000203.39194,SP1000203.48.39194,SY1000203.2026.39194,iPad1(1000203),203,04.06.26 10:33,Prod,A1000203.7121,Tisch 13,103,S1000203.39194,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000203.39195,SP1000203.48.39195,SY1000203.2026.39195,iPad1(1000203),203,04.06.26 12:40,Prod,A1000203.7122,Tisch 19,120,S1000203.39195,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000203.39196,SP1000203.48.39196,SY1000203.2026.39196,iPad1(1000203),203,04.06.26 20:57,Prod,A1000203.7123,Tisch 20,103,S1000203.39196,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000203.39197,SP1000203.48.39197,SY1000203.2026.39197,iPad1(1000203),203,04.06.26 20:57,Prod,A1000203.7123,Tisch 20,103,S1000203.39197,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000203.39198,SP1000203.48.39198,SY1000203.2026.39198,iPad1(1000203),203,04.06.26 16:17,Prod,A1000203.7124,Tisch 20,103,S1000203.39198,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000203.39199,SP1000203.48.39199,SY1000203.2026.39199,iPad1(1000203),203,04.06.26 16:17,Prod,A1000203.7124,Tisch 20,103,S1000203.39199,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000203.39200,SP1000203.48.39200,SY1000203.2026.39200,iPad1(1000203),203,04.06.26 16:17,Prod,A1000203.7124,Tisch 20,103,S1000203.39200,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000203.39201,SP1000203.48.39201,SY1000203.2026.39201,iPad1(1000203),203,04.06.26 18:39,Prod,A1000203.7125,Tisch 9,120,S1000203.39201,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000203.39202,SP1000203.48.39202,SY1000203.2026.39202,iPad1(1000203),203,04.06.26 18:39,Prod,A1000203.7125,Tisch 9,120,S1000203.39202,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000203.39203,SP1000203.48.39203,SY1000203.2026.39203,iPad1(1000203),203,04.06.26 18:39,Prod,A1000203.7125,Tisch 9,120,S1000203.39203,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000203.39204,SP1000203.48.39204,SY1000203.2026.39204,iPad1(1000203),203,04.06.26 17:05,Prod,A1000203.7126,,117,S1000203.39204,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000203.39205,SP1000203.48.39205,SY1000203.2026.39205,iPad1(1000203),203,04.06.26 13:14,Prod,A1000203.7127,Tisch 1,112,S1000203.39205,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000203.39206,SP1000203.48.39206,SY1000203.2026.39206,iPad1(1000203),203,04.06.26 13:14,Prod,A1000203.7127,Tisch 1,112,S1000203.39206,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000203.39207,SP1000203.48.39207,SY1000203.2026.39207,iPad1(1000203),203,04.06.26 13:14,Prod,A1000203.7127,Tisch 1,112,S1000203.39207,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000203.39208,SP1000203.48.39208,SY1000203.2026.39208,iPad1(1000203),203,04.06.26 16:57,Prod,A1000203.7128,Tisch 20,120,S1000203.39208,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000203.39209,SP1000203.48.39209,SY1000203.2026.39209,iPad1(1000203),203,04.06.26 16:57,Prod,A1000203.7128,Tisch 20,120,S1000203.39209,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000203.39210,SP1000203.48.39210,SY1000203.2026.39210,iPad1(1000203),203,04.06.26 16:57,Prod,A1000203.7128,Tisch 20,120,S1000203.39210,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000203.39211,SP1000203.48.39211,SY1000203.2026.39211,iPad1(1000203),203,04.06.26 13:02,Prod,A1000203.7129,Tisch 18,104,S1000203.39211,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000203.39212,SP1000203.48.39212,SY1000203.2026.39212,iPad1(1000203),203,04.06.26 13:02,Prod,A1000203.7129,Tisch 18,104,S1000203.39212,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000203.39213,SP1000203.48.39213,SY1000203.2026.39213,iPad1(1000203),203,04.06.26 09:06,Prod,A1000203.7130,Tisch 19,117,S1000203.39213,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000203.39214,SP1000203.48.39214,SY1000203.2026.39214,iPad1(1000203),203,04.06.26 09:06,Prod,A1000203.7130,Tisch 19,117,S1000203.39214,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000203.39215,SP1000203.48.39215,SY1000203.2026.39215,iPad1(1000203),203,04.06.26 09:06,Prod,A1000203.7130,Tisch 19,117,S1000203.39215,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000203.39216,SP1000203.48.39216,SY1000203.2026.39216,iPad1(1000203),203,04.06.26 13:33,Prod,A1000203.7131,,120,S1000203.39216,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000203.39217,SP1000203.48.39217,SY1000203.2026.39217,iPad1(1000203),203,04.06.26 13:33,Prod,A1000203.7131,,120,S1000203.39217,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000203.39218,SP1000203.48.39218,SY1000203.2026.39218,iPad1(1000203),203,04.06.26 08:48,Prod,A1000203.7132,Tisch 12,103,S1000203.39218,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000203.39219,SP1000203.48.39219,SY1000203.2026.39219,iPad1(1000203),203,04.06.26 19:41,Prod,A1000203.7133,Tisch 17,104,S1000203.39219,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000203.39220,SP1000203.48.39220,SY1000203.2026.39220,iPad1(1000203),203,04.06.26 19:41,Prod,A1000203.7133,Tisch 17,104,S1000203.39220,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000203.39221,SP1000203.48.39221,SY1000203.2026.39221,iPad1(1000203),203,04.06.26 19:41,Prod,A1000203.7133,Tisch 17,104,S1000203.39221,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
