Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000344.78183,SP1000344.24.78183,SY1000344.2026.78183,iPad1(1000344),344,02.06.26 18:34,Prod,A1000344.6575,Tisch 24,102,S1000344.78183,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000344.78184,SP1000344.24.78184,SY1000344.2026.78184,iPad1(1000344),344,02.06.26 19:49,Prod,A1000344.6576,Tisch 14,116,S1000344.78184,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000344.78185,SP1000344.24.78185,SY1000344.2026.78185,iPad1(1000344),344,02.06.26 19:49,Prod,A1000344.6576,Tisch 14,116,S1000344.78185,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000344.78186,SP1000344.24.78186,SY1000344.2026.78186,iPad1(1000344),344,02.06.26 19:49,Prod,A1000344.6576,Tisch 14,116,S1000344.78186,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000344.78187,SP1000344.24.78187,SY1000344.2026.78187,iPad1(1000344),344,02.06.26 16:50,Prod,A1000344.6577,,110,S1000344.78187,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000344.78188,SP1000344.24.78188,SY1000344.2026.78188,iPad1(1000344),344,02.06.26 16:50,Prod,A1000344.6577,,110,S1000344.78188,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000344.78189,SP1000344.24.78189,SY1000344.2026.78189,iPad1(1000344),344,02.06.26 16:50,Prod,A1000344.6577,,110,S1000344.78189,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000344.78190,SP1000344.24.78190,SY1000344.2026.78190,iPad1(1000344),344,02.06.26 08:21,Prod,A1000344.6578,Tisch 16,111,S1000344.78190,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000344.78191,SP1000344.24.78191,SY1000344.2026.78191,iPad1(1000344),344,02.06.26 08:21,Prod,A1000344.6578,Tisch 16,111,S1000344.78191,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000344.78192,SP1000344.24.78192,SY1000344.2026.78192,iPad1(1000344),344,02.06.26 08:21,Prod,A1000344.6578,Tisch 16,111,S1000344.78192,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000344.78193,SP1000344.24.78193,SY1000344.2026.78193,iPad1(1000344),344,02.06.26 20:34,Prod,A1000344.6579,Tisch 21,107,S1000344.78193,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000344.78194,SP1000344.24.78194,SY1000344.2026.78194,iPad1(1000344),344,02.06.26 15:37,Prod,A1000344.6580,Tisch 19,102,S1000344.78194,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000344.78195,SP1000344.24.78195,SY1000344.2026.78195,iPad1(1000344),344,02.06.26 20:53,Prod,A1000344.6581,Tisch 24,110,S1000344.78195,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000344.78196,SP1000344.24.78196,SY1000344.2026.78196,iPad1(1000344),344,02.06.26 20:53,Prod,A1000344.6581,Tisch 24,110,S1000344.78196,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000344.78197,SP1000344.24.78197,SY1000344.2026.78197,iPad1(1000344),344,02.06.26 20:53,Prod,A1000344.6581,Tisch 24,110,S1000344.78197,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000344.78198,SP1000344.24.78198,SY1000344.2026.78198,iPad1(1000344),344,02.06.26 17:36,Prod,A1000344.6582,Tisch 6,111,S1000344.78198,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000344.78199,SP1000344.24.78199,SY1000344.2026.78199,iPad1(1000344),344,02.06.26 17:36,Prod,A1000344.6582,Tisch 6,111,S1000344.78199,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000344.78200,SP1000344.24.78200,SY1000344.2026.78200,iPad1(1000344),344,02.06.26 17:36,Prod,A1000344.6582,Tisch 6,111,S1000344.78200,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000344.78201,SP1000344.24.78201,SY1000344.2026.78201,iPad1(1000344),344,02.06.26 19:05,Prod,A1000344.6583,Tisch 17,102,S1000344.78201,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000344.78202,SP1000344.24.78202,SY1000344.2026.78202,iPad1(1000344),344,02.06.26 11:48,Prod,A1000344.6584,Tisch 11,111,S1000344.78202,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000344.78203,SP1000344.24.78203,SY1000344.2026.78203,iPad1(1000344),344,02.06.26 11:48,Prod,A1000344.6584,Tisch 11,111,S1000344.78203,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000344.78204,SP1000344.24.78204,SY1000344.2026.78204,iPad1(1000344),344,02.06.26 18:54,Prod,A1000344.6585,Tisch 20,103,S1000344.78204,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000344.78205,SP1000344.24.78205,SY1000344.2026.78205,iPad1(1000344),344,02.06.26 18:54,Prod,A1000344.6585,Tisch 20,103,S1000344.78205,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000344.78206,SP1000344.24.78206,SY1000344.2026.78206,iPad1(1000344),344,02.06.26 18:54,Prod,A1000344.6585,Tisch 20,103,S1000344.78206,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000344.78207,SP1000344.24.78207,SY1000344.2026.78207,iPad1(1000344),344,02.06.26 16:39,Prod,A1000344.6586,Tisch 10,103,S1000344.78207,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000344.78208,SP1000344.24.78208,SY1000344.2026.78208,iPad1(1000344),344,02.06.26 19:23,Prod,A1000344.6587,Tisch 17,111,S1000344.78208,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000344.78209,SP1000344.24.78209,SY1000344.2026.78209,iPad1(1000344),344,02.06.26 19:23,Prod,A1000344.6587,Tisch 17,111,S1000344.78209,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000344.78210,SP1000344.24.78210,SY1000344.2026.78210,iPad1(1000344),344,02.06.26 19:23,Prod,A1000344.6587,Tisch 17,111,S1000344.78210,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000344.78211,SP1000344.24.78211,SY1000344.2026.78211,iPad1(1000344),344,02.06.26 18:04,Prod,A1000344.6588,Tisch 16,111,S1000344.78211,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000344.78212,SP1000344.24.78212,SY1000344.2026.78212,iPad1(1000344),344,02.06.26 18:04,Prod,A1000344.6588,Tisch 16,111,S1000344.78212,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000344.78213,SP1000344.24.78213,SY1000344.2026.78213,iPad1(1000344),344,02.06.26 16:41,Prod,A1000344.6589,Tisch 7,102,S1000344.78213,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000344.78214,SP1000344.24.78214,SY1000344.2026.78214,iPad1(1000344),344,02.06.26 16:41,Prod,A1000344.6589,Tisch 7,102,S1000344.78214,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000344.78215,SP1000344.24.78215,SY1000344.2026.78215,iPad1(1000344),344,02.06.26 19:11,Prod,A1000344.6590,Tisch 18,107,S1000344.78215,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000344.78216,SP1000344.24.78216,SY1000344.2026.78216,iPad1(1000344),344,02.06.26 19:11,Prod,A1000344.6590,Tisch 18,107,S1000344.78216,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000344.78217,SP1000344.24.78217,SY1000344.2026.78217,iPad1(1000344),344,02.06.26 18:36,Prod,A1000344.6591,Tisch 1,103,S1000344.78217,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000344.78218,SP1000344.24.78218,SY1000344.2026.78218,iPad1(1000344),344,02.06.26 18:36,Prod,A1000344.6591,Tisch 1,103,S1000344.78218,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000344.78219,SP1000344.24.78219,SY1000344.2026.78219,iPad1(1000344),344,02.06.26 18:36,Prod,A1000344.6591,Tisch 1,103,S1000344.78219,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000344.78220,SP1000344.24.78220,SY1000344.2026.78220,iPad1(1000344),344,02.06.26 20:11,Prod,A1000344.6592,Tisch 9,107,S1000344.78220,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000344.78221,SP1000344.24.78221,SY1000344.2026.78221,iPad1(1000344),344,02.06.26 20:11,Prod,A1000344.6592,Tisch 9,107,S1000344.78221,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000344.78222,SP1000344.24.78222,SY1000344.2026.78222,iPad1(1000344),344,02.06.26 12:10,Prod,A1000344.6593,Tisch 10,102,S1000344.78222,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000344.78223,SP1000344.24.78223,SY1000344.2026.78223,iPad1(1000344),344,02.06.26 12:10,Prod,A1000344.6593,Tisch 10,102,S1000344.78223,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000344.78224,SP1000344.24.78224,SY1000344.2026.78224,iPad1(1000344),344,02.06.26 08:00,Prod,A1000344.6594,Tisch 8,107,S1000344.78224,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000344.78225,SP1000344.24.78225,SY1000344.2026.78225,iPad1(1000344),344,02.06.26 08:00,Prod,A1000344.6594,Tisch 8,107,S1000344.78225,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000344.78226,SP1000344.24.78226,SY1000344.2026.78226,iPad1(1000344),344,02.06.26 12:21,Prod,A1000344.6595,Tisch 7,116,S1000344.78226,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000344.78227,SP1000344.24.78227,SY1000344.2026.78227,iPad1(1000344),344,02.06.26 13:33,Prod,A1000344.6596,,107,S1000344.78227,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000344.78228,SP1000344.24.78228,SY1000344.2026.78228,iPad1(1000344),344,02.06.26 16:27,Prod,A1000344.6597,Tisch 23,107,S1000344.78228,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000344.78229,SP1000344.24.78229,SY1000344.2026.78229,iPad1(1000344),344,02.06.26 16:27,Prod,A1000344.6597,Tisch 23,107,S1000344.78229,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000344.78230,SP1000344.24.78230,SY1000344.2026.78230,iPad1(1000344),344,02.06.26 09:02,Prod,A1000344.6598,Tisch 13,116,S1000344.78230,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000344.78231,SP1000344.24.78231,SY1000344.2026.78231,iPad1(1000344),344,02.06.26 09:02,Prod,A1000344.6598,Tisch 13,116,S1000344.78231,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000344.78232,SP1000344.24.78232,SY1000344.2026.78232,iPad1(1000344),344,02.06.26 17:08,Prod,A1000344.6599,Tisch 8,102,S1000344.78232,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000344.78233,SP1000344.24.78233,SY1000344.2026.78233,iPad1(1000344),344,02.06.26 17:08,Prod,A1000344.6599,Tisch 8,102,S1000344.78233,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000344.78234,SP1000344.24.78234,SY1000344.2026.78234,iPad1(1000344),344,02.06.26 17:08,Prod,A1000344.6599,Tisch 8,102,S1000344.78234,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000344.78235,SP1000344.24.78235,SY1000344.2026.78235,iPad1(1000344),344,02.06.26 11:05,Prod,A1000344.6600,Tisch 15,107,S1000344.78235,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000344.78236,SP1000344.24.78236,SY1000344.2026.78236,iPad1(1000344),344,02.06.26 11:05,Prod,A1000344.6600,Tisch 15,107,S1000344.78236,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000344.78237,SP1000344.24.78237,SY1000344.2026.78237,iPad1(1000344),344,02.06.26 11:05,Prod,A1000344.6600,Tisch 15,107,S1000344.78237,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000344.78238,SP1000344.24.78238,SY1000344.2026.78238,iPad1(1000344),344,02.06.26 16:40,Prod,A1000344.6601,Tisch 10,104,S1000344.78238,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000344.78239,SP1000344.24.78239,SY1000344.2026.78239,iPad1(1000344),344,02.06.26 16:40,Prod,A1000344.6601,Tisch 10,104,S1000344.78239,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000344.78240,SP1000344.24.78240,SY1000344.2026.78240,iPad1(1000344),344,02.06.26 16:40,Prod,A1000344.6601,Tisch 10,104,S1000344.78240,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000344.78241,SP1000344.24.78241,SY1000344.2026.78241,iPad1(1000344),344,02.06.26 11:07,Prod,A1000344.6602,Tisch 1,104,S1000344.78241,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000344.78242,SP1000344.24.78242,SY1000344.2026.78242,iPad1(1000344),344,02.06.26 11:07,Prod,A1000344.6602,Tisch 1,104,S1000344.78242,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000344.78243,SP1000344.24.78243,SY1000344.2026.78243,iPad1(1000344),344,02.06.26 11:07,Prod,A1000344.6602,Tisch 1,104,S1000344.78243,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000344.78244,SP1000344.24.78244,SY1000344.2026.78244,iPad1(1000344),344,02.06.26 20:34,Prod,A1000344.6603,Tisch 12,104,S1000344.78244,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000344.78245,SP1000344.24.78245,SY1000344.2026.78245,iPad1(1000344),344,02.06.26 20:34,Prod,A1000344.6603,Tisch 12,104,S1000344.78245,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000344.78246,SP1000344.24.78246,SY1000344.2026.78246,iPad1(1000344),344,02.06.26 20:34,Prod,A1000344.6603,Tisch 12,104,S1000344.78246,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000344.78247,SP1000344.24.78247,SY1000344.2026.78247,iPad1(1000344),344,02.06.26 17:50,Prod,A1000344.6604,Tisch 21,116,S1000344.78247,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000344.78248,SP1000344.24.78248,SY1000344.2026.78248,iPad1(1000344),344,02.06.26 17:50,Prod,A1000344.6604,Tisch 21,116,S1000344.78248,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000344.78249,SP1000344.24.78249,SY1000344.2026.78249,iPad1(1000344),344,02.06.26 20:52,Prod,A1000344.6605,Tisch 2,102,S1000344.78249,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000344.78250,SP1000344.24.78250,SY1000344.2026.78250,iPad1(1000344),344,02.06.26 20:52,Prod,A1000344.6605,Tisch 2,102,S1000344.78250,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000344.78251,SP1000344.24.78251,SY1000344.2026.78251,iPad1(1000344),344,02.06.26 20:52,Prod,A1000344.6605,Tisch 2,102,S1000344.78251,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000344.78252,SP1000344.24.78252,SY1000344.2026.78252,iPad1(1000344),344,02.06.26 13:50,Prod,A1000344.6606,Tisch 3,116,S1000344.78252,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000344.78253,SP1000344.24.78253,SY1000344.2026.78253,iPad1(1000344),344,02.06.26 13:50,Prod,A1000344.6606,Tisch 3,116,S1000344.78253,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000344.78254,SP1000344.24.78254,SY1000344.2026.78254,iPad1(1000344),344,02.06.26 13:40,Prod,A1000344.6607,Tisch 2,107,S1000344.78254,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000344.78255,SP1000344.24.78255,SY1000344.2026.78255,iPad1(1000344),344,02.06.26 10:58,Prod,A1000344.6608,Tisch 22,111,S1000344.78255,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000344.78256,SP1000344.24.78256,SY1000344.2026.78256,iPad1(1000344),344,02.06.26 16:54,Prod,A1000344.6609,Tisch 10,107,S1000344.78256,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000344.78257,SP1000344.24.78257,SY1000344.2026.78257,iPad1(1000344),344,02.06.26 16:54,Prod,A1000344.6609,Tisch 10,107,S1000344.78257,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000344.78258,SP1000344.24.78258,SY1000344.2026.78258,iPad1(1000344),344,02.06.26 16:54,Prod,A1000344.6609,Tisch 10,107,S1000344.78258,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000344.78259,SP1000344.24.78259,SY1000344.2026.78259,iPad1(1000344),344,02.06.26 19:46,Prod,A1000344.6610,Tisch 23,104,S1000344.78259,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000344.78260,SP1000344.24.78260,SY1000344.2026.78260,iPad1(1000344),344,02.06.26 19:46,Prod,A1000344.6610,Tisch 23,104,S1000344.78260,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000344.78261,SP1000344.24.78261,SY1000344.2026.78261,iPad1(1000344),344,02.06.26 16:26,Prod,A1000344.6611,Tisch 20,116,S1000344.78261,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000344.78262,SP1000344.24.78262,SY1000344.2026.78262,iPad1(1000344),344,02.06.26 16:26,Prod,A1000344.6611,Tisch 20,116,S1000344.78262,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000344.78263,SP1000344.24.78263,SY1000344.2026.78263,iPad1(1000344),344,02.06.26 16:26,Prod,A1000344.6611,Tisch 20,116,S1000344.78263,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000344.78264,SP1000344.24.78264,SY1000344.2026.78264,iPad1(1000344),344,02.06.26 13:57,Prod,A1000344.6612,Tisch 3,116,S1000344.78264,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000344.78265,SP1000344.24.78265,SY1000344.2026.78265,iPad1(1000344),344,02.06.26 13:57,Prod,A1000344.6612,Tisch 3,116,S1000344.78265,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000344.78266,SP1000344.24.78266,SY1000344.2026.78266,iPad1(1000344),344,02.06.26 13:57,Prod,A1000344.6612,Tisch 3,116,S1000344.78266,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000344.78267,SP1000344.24.78267,SY1000344.2026.78267,iPad1(1000344),344,02.06.26 10:09,Prod,A1000344.6613,Tisch 18,104,S1000344.78267,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
