Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000188.70941,SP1000188.11.70941,SY1000188.2026.70941,iPad1(1000188),188,03.06.26 08:57,Prod,A1000188.6416,Tisch 19,105,S1000188.70941,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000188.70942,SP1000188.11.70942,SY1000188.2026.70942,iPad1(1000188),188,03.06.26 08:57,Prod,A1000188.6416,Tisch 19,105,S1000188.70942,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000188.70943,SP1000188.11.70943,SY1000188.2026.70943,iPad1(1000188),188,03.06.26 12:48,Prod,A1000188.6417,Tisch 4,120,S1000188.70943,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000188.70944,SP1000188.11.70944,SY1000188.2026.70944,iPad1(1000188),188,03.06.26 12:48,Prod,A1000188.6417,Tisch 4,120,S1000188.70944,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000188.70945,SP1000188.11.70945,SY1000188.2026.70945,iPad1(1000188),188,03.06.26 12:48,Prod,A1000188.6417,Tisch 4,120,S1000188.70945,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000188.70946,SP1000188.11.70946,SY1000188.2026.70946,iPad1(1000188),188,03.06.26 15:29,Prod,A1000188.6418,Tisch 13,105,S1000188.70946,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000188.70947,SP1000188.11.70947,SY1000188.2026.70947,iPad1(1000188),188,03.06.26 15:29,Prod,A1000188.6418,Tisch 13,105,S1000188.70947,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000188.70948,SP1000188.11.70948,SY1000188.2026.70948,iPad1(1000188),188,03.06.26 12:42,Prod,A1000188.6419,Tisch 3,118,S1000188.70948,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000188.70949,SP1000188.11.70949,SY1000188.2026.70949,iPad1(1000188),188,03.06.26 12:42,Prod,A1000188.6419,Tisch 3,118,S1000188.70949,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000188.70950,SP1000188.11.70950,SY1000188.2026.70950,iPad1(1000188),188,03.06.26 12:42,Prod,A1000188.6419,Tisch 3,118,S1000188.70950,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000188.70951,SP1000188.11.70951,SY1000188.2026.70951,iPad1(1000188),188,03.06.26 16:00,Prod,A1000188.6420,Tisch 18,111,S1000188.70951,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000188.70952,SP1000188.11.70952,SY1000188.2026.70952,iPad1(1000188),188,03.06.26 16:00,Prod,A1000188.6420,Tisch 18,111,S1000188.70952,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000188.70953,SP1000188.11.70953,SY1000188.2026.70953,iPad1(1000188),188,03.06.26 12:30,Prod,A1000188.6421,Tisch 15,118,S1000188.70953,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000188.70954,SP1000188.11.70954,SY1000188.2026.70954,iPad1(1000188),188,03.06.26 11:35,Prod,A1000188.6422,Tisch 24,101,S1000188.70954,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000188.70955,SP1000188.11.70955,SY1000188.2026.70955,iPad1(1000188),188,03.06.26 11:35,Prod,A1000188.6422,Tisch 24,101,S1000188.70955,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000188.70956,SP1000188.11.70956,SY1000188.2026.70956,iPad1(1000188),188,03.06.26 15:48,Prod,A1000188.6423,Tisch 11,118,S1000188.70956,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000188.70957,SP1000188.11.70957,SY1000188.2026.70957,iPad1(1000188),188,03.06.26 15:48,Prod,A1000188.6423,Tisch 11,118,S1000188.70957,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000188.70958,SP1000188.11.70958,SY1000188.2026.70958,iPad1(1000188),188,03.06.26 13:06,Prod,A1000188.6424,Tisch 24,101,S1000188.70958,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000188.70959,SP1000188.11.70959,SY1000188.2026.70959,iPad1(1000188),188,03.06.26 18:07,Prod,A1000188.6425,Tisch 22,115,S1000188.70959,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000188.70960,SP1000188.11.70960,SY1000188.2026.70960,iPad1(1000188),188,03.06.26 09:19,Prod,A1000188.6426,Tisch 24,105,S1000188.70960,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000188.70961,SP1000188.11.70961,SY1000188.2026.70961,iPad1(1000188),188,03.06.26 09:19,Prod,A1000188.6426,Tisch 24,105,S1000188.70961,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000188.70962,SP1000188.11.70962,SY1000188.2026.70962,iPad1(1000188),188,03.06.26 19:47,Prod,A1000188.6427,Tisch 15,118,S1000188.70962,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000188.70963,SP1000188.11.70963,SY1000188.2026.70963,iPad1(1000188),188,03.06.26 19:47,Prod,A1000188.6427,Tisch 15,118,S1000188.70963,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000188.70964,SP1000188.11.70964,SY1000188.2026.70964,iPad1(1000188),188,03.06.26 19:47,Prod,A1000188.6427,Tisch 15,118,S1000188.70964,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000188.70965,SP1000188.11.70965,SY1000188.2026.70965,iPad1(1000188),188,03.06.26 17:32,Prod,A1000188.6428,Tisch 6,118,S1000188.70965,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000188.70966,SP1000188.11.70966,SY1000188.2026.70966,iPad1(1000188),188,03.06.26 17:32,Prod,A1000188.6428,Tisch 6,118,S1000188.70966,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000188.70967,SP1000188.11.70967,SY1000188.2026.70967,iPad1(1000188),188,03.06.26 17:32,Prod,A1000188.6428,Tisch 6,118,S1000188.70967,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000188.70968,SP1000188.11.70968,SY1000188.2026.70968,iPad1(1000188),188,03.06.26 16:24,Prod,A1000188.6429,Tisch 20,101,S1000188.70968,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000188.70969,SP1000188.11.70969,SY1000188.2026.70969,iPad1(1000188),188,03.06.26 09:34,Prod,A1000188.6430,Tisch 11,101,S1000188.70969,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000188.70970,SP1000188.11.70970,SY1000188.2026.70970,iPad1(1000188),188,03.06.26 20:15,Prod,A1000188.6431,Tisch 17,118,S1000188.70970,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000188.70971,SP1000188.11.70971,SY1000188.2026.70971,iPad1(1000188),188,03.06.26 15:03,Prod,A1000188.6432,Tisch 10,107,S1000188.70971,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000188.70972,SP1000188.11.70972,SY1000188.2026.70972,iPad1(1000188),188,03.06.26 20:56,Prod,A1000188.6433,Tisch 9,115,S1000188.70972,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000188.70973,SP1000188.11.70973,SY1000188.2026.70973,iPad1(1000188),188,03.06.26 17:10,Prod,A1000188.6434,Tisch 3,118,S1000188.70973,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000188.70974,SP1000188.11.70974,SY1000188.2026.70974,iPad1(1000188),188,03.06.26 17:10,Prod,A1000188.6434,Tisch 3,118,S1000188.70974,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000188.70975,SP1000188.11.70975,SY1000188.2026.70975,iPad1(1000188),188,03.06.26 17:10,Prod,A1000188.6434,Tisch 3,118,S1000188.70975,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000188.70976,SP1000188.11.70976,SY1000188.2026.70976,iPad1(1000188),188,03.06.26 18:08,Prod,A1000188.6435,Tisch 2,120,S1000188.70976,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000188.70977,SP1000188.11.70977,SY1000188.2026.70977,iPad1(1000188),188,03.06.26 18:08,Prod,A1000188.6435,Tisch 2,120,S1000188.70977,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000188.70978,SP1000188.11.70978,SY1000188.2026.70978,iPad1(1000188),188,03.06.26 18:08,Prod,A1000188.6435,Tisch 2,120,S1000188.70978,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000188.70979,SP1000188.11.70979,SY1000188.2026.70979,iPad1(1000188),188,03.06.26 19:23,Prod,A1000188.6436,Tisch 22,101,S1000188.70979,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000188.70980,SP1000188.11.70980,SY1000188.2026.70980,iPad1(1000188),188,03.06.26 17:32,Prod,A1000188.6437,Tisch 14,118,S1000188.70980,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000188.70981,SP1000188.11.70981,SY1000188.2026.70981,iPad1(1000188),188,03.06.26 17:32,Prod,A1000188.6437,Tisch 14,118,S1000188.70981,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000188.70982,SP1000188.11.70982,SY1000188.2026.70982,iPad1(1000188),188,03.06.26 17:32,Prod,A1000188.6437,Tisch 14,118,S1000188.70982,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000188.70983,SP1000188.11.70983,SY1000188.2026.70983,iPad1(1000188),188,03.06.26 17:23,Prod,A1000188.6438,Tisch 1,115,S1000188.70983,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000188.70984,SP1000188.11.70984,SY1000188.2026.70984,iPad1(1000188),188,03.06.26 11:16,Prod,A1000188.6439,Tisch 20,120,S1000188.70984,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000188.70985,SP1000188.11.70985,SY1000188.2026.70985,iPad1(1000188),188,03.06.26 11:28,Prod,A1000188.6440,,111,S1000188.70985,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000188.70986,SP1000188.11.70986,SY1000188.2026.70986,iPad1(1000188),188,03.06.26 17:23,Prod,A1000188.6441,Tisch 6,111,S1000188.70986,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000188.70987,SP1000188.11.70987,SY1000188.2026.70987,iPad1(1000188),188,03.06.26 17:23,Prod,A1000188.6441,Tisch 6,111,S1000188.70987,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000188.70988,SP1000188.11.70988,SY1000188.2026.70988,iPad1(1000188),188,03.06.26 17:23,Prod,A1000188.6441,Tisch 6,111,S1000188.70988,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000188.70989,SP1000188.11.70989,SY1000188.2026.70989,iPad1(1000188),188,03.06.26 16:52,Prod,A1000188.6442,Tisch 11,101,S1000188.70989,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000188.70990,SP1000188.11.70990,SY1000188.2026.70990,iPad1(1000188),188,03.06.26 16:52,Prod,A1000188.6442,Tisch 11,101,S1000188.70990,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000188.70991,SP1000188.11.70991,SY1000188.2026.70991,iPad1(1000188),188,03.06.26 16:52,Prod,A1000188.6442,Tisch 11,101,S1000188.70991,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000188.70992,SP1000188.11.70992,SY1000188.2026.70992,iPad1(1000188),188,03.06.26 13:15,Prod,A1000188.6443,Tisch 21,111,S1000188.70992,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000188.70993,SP1000188.11.70993,SY1000188.2026.70993,iPad1(1000188),188,03.06.26 15:30,Prod,A1000188.6444,Tisch 4,118,S1000188.70993,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000188.70994,SP1000188.11.70994,SY1000188.2026.70994,iPad1(1000188),188,03.06.26 15:30,Prod,A1000188.6444,Tisch 4,118,S1000188.70994,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000188.70995,SP1000188.11.70995,SY1000188.2026.70995,iPad1(1000188),188,03.06.26 15:30,Prod,A1000188.6444,Tisch 4,118,S1000188.70995,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000188.70996,SP1000188.11.70996,SY1000188.2026.70996,iPad1(1000188),188,03.06.26 20:39,Prod,A1000188.6445,Tisch 1,105,S1000188.70996,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000188.70997,SP1000188.11.70997,SY1000188.2026.70997,iPad1(1000188),188,03.06.26 11:12,Prod,A1000188.6446,Tisch 9,101,S1000188.70997,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000188.70998,SP1000188.11.70998,SY1000188.2026.70998,iPad1(1000188),188,03.06.26 11:12,Prod,A1000188.6446,Tisch 9,101,S1000188.70998,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000188.70999,SP1000188.11.70999,SY1000188.2026.70999,iPad1(1000188),188,03.06.26 11:12,Prod,A1000188.6446,Tisch 9,101,S1000188.70999,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000188.71000,SP1000188.11.71000,SY1000188.2026.71000,iPad1(1000188),188,03.06.26 09:41,Prod,A1000188.6447,Tisch 3,118,S1000188.71000,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000188.71001,SP1000188.11.71001,SY1000188.2026.71001,iPad1(1000188),188,03.06.26 09:41,Prod,A1000188.6447,Tisch 3,118,S1000188.71001,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000188.71002,SP1000188.11.71002,SY1000188.2026.71002,iPad1(1000188),188,03.06.26 11:16,Prod,A1000188.6448,Tisch 12,105,S1000188.71002,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000188.71003,SP1000188.11.71003,SY1000188.2026.71003,iPad1(1000188),188,03.06.26 09:34,Prod,A1000188.6449,Tisch 11,105,S1000188.71003,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000188.71004,SP1000188.11.71004,SY1000188.2026.71004,iPad1(1000188),188,03.06.26 09:34,Prod,A1000188.6449,Tisch 11,105,S1000188.71004,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000188.71005,SP1000188.11.71005,SY1000188.2026.71005,iPad1(1000188),188,03.06.26 20:14,Prod,A1000188.6450,Tisch 5,115,S1000188.71005,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000188.71006,SP1000188.11.71006,SY1000188.2026.71006,iPad1(1000188),188,03.06.26 20:14,Prod,A1000188.6450,Tisch 5,115,S1000188.71006,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000188.71007,SP1000188.11.71007,SY1000188.2026.71007,iPad1(1000188),188,03.06.26 18:54,Prod,A1000188.6451,,105,S1000188.71007,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000188.71008,SP1000188.11.71008,SY1000188.2026.71008,iPad1(1000188),188,03.06.26 18:54,Prod,A1000188.6451,,105,S1000188.71008,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000188.71009,SP1000188.11.71009,SY1000188.2026.71009,iPad1(1000188),188,03.06.26 20:20,Prod,A1000188.6452,Tisch 24,115,S1000188.71009,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000188.71010,SP1000188.11.71010,SY1000188.2026.71010,iPad1(1000188),188,03.06.26 20:20,Prod,A1000188.6452,Tisch 24,115,S1000188.71010,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000188.71011,SP1000188.11.71011,SY1000188.2026.71011,iPad1(1000188),188,03.06.26 20:20,Prod,A1000188.6452,Tisch 24,115,S1000188.71011,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000188.71012,SP1000188.11.71012,SY1000188.2026.71012,iPad1(1000188),188,03.06.26 17:19,Prod,A1000188.6453,Tisch 6,105,S1000188.71012,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000188.71013,SP1000188.11.71013,SY1000188.2026.71013,iPad1(1000188),188,03.06.26 17:19,Prod,A1000188.6453,Tisch 6,105,S1000188.71013,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000188.71014,SP1000188.11.71014,SY1000188.2026.71014,iPad1(1000188),188,03.06.26 17:19,Prod,A1000188.6453,Tisch 6,105,S1000188.71014,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000188.71015,SP1000188.11.71015,SY1000188.2026.71015,iPad1(1000188),188,03.06.26 09:38,Prod,A1000188.6454,Tisch 5,107,S1000188.71015,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000188.71016,SP1000188.11.71016,SY1000188.2026.71016,iPad1(1000188),188,03.06.26 15:19,Prod,A1000188.6455,Tisch 5,115,S1000188.71016,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000188.71017,SP1000188.11.71017,SY1000188.2026.71017,iPad1(1000188),188,03.06.26 15:19,Prod,A1000188.6455,Tisch 5,115,S1000188.71017,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000188.71018,SP1000188.11.71018,SY1000188.2026.71018,iPad1(1000188),188,03.06.26 19:00,Prod,A1000188.6456,Tisch 17,120,S1000188.71018,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000188.71019,SP1000188.11.71019,SY1000188.2026.71019,iPad1(1000188),188,03.06.26 19:00,Prod,A1000188.6456,Tisch 17,120,S1000188.71019,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000188.71020,SP1000188.11.71020,SY1000188.2026.71020,iPad1(1000188),188,03.06.26 12:30,Prod,A1000188.6457,Tisch 16,105,S1000188.71020,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000188.71021,SP1000188.11.71021,SY1000188.2026.71021,iPad1(1000188),188,03.06.26 11:31,Prod,A1000188.6458,Tisch 23,105,S1000188.71021,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000188.71022,SP1000188.11.71022,SY1000188.2026.71022,iPad1(1000188),188,03.06.26 11:31,Prod,A1000188.6458,Tisch 23,105,S1000188.71022,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000188.71023,SP1000188.11.71023,SY1000188.2026.71023,iPad1(1000188),188,03.06.26 11:31,Prod,A1000188.6458,Tisch 23,105,S1000188.71023,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000188.71024,SP1000188.11.71024,SY1000188.2026.71024,iPad1(1000188),188,03.06.26 18:32,Prod,A1000188.6459,Tisch 9,120,S1000188.71024,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000188.71025,SP1000188.11.71025,SY1000188.2026.71025,iPad1(1000188),188,03.06.26 20:16,Prod,A1000188.6460,Tisch 16,120,S1000188.71025,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000188.71026,SP1000188.11.71026,SY1000188.2026.71026,iPad1(1000188),188,03.06.26 20:16,Prod,A1000188.6460,Tisch 16,120,S1000188.71026,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
