Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000251.88075,SP1000251.30.88075,SY1000251.2026.88075,iPad1(1000251),251,02.06.26 16:08,Prod,A1000251.6853,Tisch 1,113,S1000251.88075,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000251.88076,SP1000251.30.88076,SY1000251.2026.88076,iPad1(1000251),251,02.06.26 16:21,Prod,A1000251.6854,Tisch 11,113,S1000251.88076,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000251.88077,SP1000251.30.88077,SY1000251.2026.88077,iPad1(1000251),251,02.06.26 16:21,Prod,A1000251.6854,Tisch 11,113,S1000251.88077,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000251.88078,SP1000251.30.88078,SY1000251.2026.88078,iPad1(1000251),251,02.06.26 12:00,Prod,A1000251.6855,Tisch 18,109,S1000251.88078,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000251.88079,SP1000251.30.88079,SY1000251.2026.88079,iPad1(1000251),251,02.06.26 12:00,Prod,A1000251.6855,Tisch 18,109,S1000251.88079,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000251.88080,SP1000251.30.88080,SY1000251.2026.88080,iPad1(1000251),251,02.06.26 12:00,Prod,A1000251.6855,Tisch 18,109,S1000251.88080,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000251.88081,SP1000251.30.88081,SY1000251.2026.88081,iPad1(1000251),251,02.06.26 12:09,Prod,A1000251.6856,Tisch 20,109,S1000251.88081,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000251.88082,SP1000251.30.88082,SY1000251.2026.88082,iPad1(1000251),251,02.06.26 16:49,Prod,A1000251.6857,Tisch 24,120,S1000251.88082,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000251.88083,SP1000251.30.88083,SY1000251.2026.88083,iPad1(1000251),251,02.06.26 16:49,Prod,A1000251.6857,Tisch 24,120,S1000251.88083,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000251.88084,SP1000251.30.88084,SY1000251.2026.88084,iPad1(1000251),251,02.06.26 16:49,Prod,A1000251.6857,Tisch 24,120,S1000251.88084,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000251.88085,SP1000251.30.88085,SY1000251.2026.88085,iPad1(1000251),251,02.06.26 16:00,Prod,A1000251.6858,Tisch 5,113,S1000251.88085,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000251.88086,SP1000251.30.88086,SY1000251.2026.88086,iPad1(1000251),251,02.06.26 16:00,Prod,A1000251.6858,Tisch 5,113,S1000251.88086,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000251.88087,SP1000251.30.88087,SY1000251.2026.88087,iPad1(1000251),251,02.06.26 16:00,Prod,A1000251.6858,Tisch 5,113,S1000251.88087,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000251.88088,SP1000251.30.88088,SY1000251.2026.88088,iPad1(1000251),251,02.06.26 13:31,Prod,A1000251.6859,Tisch 24,113,S1000251.88088,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000251.88089,SP1000251.30.88089,SY1000251.2026.88089,iPad1(1000251),251,02.06.26 13:31,Prod,A1000251.6859,Tisch 24,113,S1000251.88089,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000251.88090,SP1000251.30.88090,SY1000251.2026.88090,iPad1(1000251),251,02.06.26 20:51,Prod,A1000251.6860,Tisch 23,113,S1000251.88090,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000251.88091,SP1000251.30.88091,SY1000251.2026.88091,iPad1(1000251),251,02.06.26 20:51,Prod,A1000251.6860,Tisch 23,113,S1000251.88091,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000251.88092,SP1000251.30.88092,SY1000251.2026.88092,iPad1(1000251),251,02.06.26 17:57,Prod,A1000251.6861,Tisch 9,111,S1000251.88092,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000251.88093,SP1000251.30.88093,SY1000251.2026.88093,iPad1(1000251),251,02.06.26 17:57,Prod,A1000251.6861,Tisch 9,111,S1000251.88093,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000251.88094,SP1000251.30.88094,SY1000251.2026.88094,iPad1(1000251),251,02.06.26 16:15,Prod,A1000251.6862,Tisch 10,120,S1000251.88094,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000251.88095,SP1000251.30.88095,SY1000251.2026.88095,iPad1(1000251),251,02.06.26 16:15,Prod,A1000251.6862,Tisch 10,120,S1000251.88095,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000251.88096,SP1000251.30.88096,SY1000251.2026.88096,iPad1(1000251),251,02.06.26 11:50,Prod,A1000251.6863,Tisch 4,111,S1000251.88096,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000251.88097,SP1000251.30.88097,SY1000251.2026.88097,iPad1(1000251),251,02.06.26 11:20,Prod,A1000251.6864,Tisch 7,115,S1000251.88097,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000251.88098,SP1000251.30.88098,SY1000251.2026.88098,iPad1(1000251),251,02.06.26 12:06,Prod,A1000251.6865,Tisch 12,111,S1000251.88098,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000251.88099,SP1000251.30.88099,SY1000251.2026.88099,iPad1(1000251),251,02.06.26 19:57,Prod,A1000251.6866,Tisch 8,120,S1000251.88099,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000251.88100,SP1000251.30.88100,SY1000251.2026.88100,iPad1(1000251),251,02.06.26 19:57,Prod,A1000251.6866,Tisch 8,120,S1000251.88100,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000251.88101,SP1000251.30.88101,SY1000251.2026.88101,iPad1(1000251),251,02.06.26 19:57,Prod,A1000251.6866,Tisch 8,120,S1000251.88101,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000251.88102,SP1000251.30.88102,SY1000251.2026.88102,iPad1(1000251),251,02.06.26 18:02,Prod,A1000251.6867,Tisch 2,119,S1000251.88102,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000251.88103,SP1000251.30.88103,SY1000251.2026.88103,iPad1(1000251),251,02.06.26 18:02,Prod,A1000251.6867,Tisch 2,119,S1000251.88103,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000251.88104,SP1000251.30.88104,SY1000251.2026.88104,iPad1(1000251),251,02.06.26 18:02,Prod,A1000251.6867,Tisch 2,119,S1000251.88104,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000251.88105,SP1000251.30.88105,SY1000251.2026.88105,iPad1(1000251),251,02.06.26 18:41,Prod,A1000251.6868,Tisch 9,108,S1000251.88105,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000251.88106,SP1000251.30.88106,SY1000251.2026.88106,iPad1(1000251),251,02.06.26 10:20,Prod,A1000251.6869,Tisch 15,115,S1000251.88106,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000251.88107,SP1000251.30.88107,SY1000251.2026.88107,iPad1(1000251),251,02.06.26 10:20,Prod,A1000251.6869,Tisch 15,115,S1000251.88107,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000251.88108,SP1000251.30.88108,SY1000251.2026.88108,iPad1(1000251),251,02.06.26 20:52,Prod,A1000251.6870,Tisch 19,113,S1000251.88108,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000251.88109,SP1000251.30.88109,SY1000251.2026.88109,iPad1(1000251),251,02.06.26 20:52,Prod,A1000251.6870,Tisch 19,113,S1000251.88109,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000251.88110,SP1000251.30.88110,SY1000251.2026.88110,iPad1(1000251),251,02.06.26 20:52,Prod,A1000251.6870,Tisch 19,113,S1000251.88110,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000251.88111,SP1000251.30.88111,SY1000251.2026.88111,iPad1(1000251),251,02.06.26 14:37,Prod,A1000251.6871,Tisch 6,120,S1000251.88111,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000251.88112,SP1000251.30.88112,SY1000251.2026.88112,iPad1(1000251),251,02.06.26 14:37,Prod,A1000251.6871,Tisch 6,120,S1000251.88112,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000251.88113,SP1000251.30.88113,SY1000251.2026.88113,iPad1(1000251),251,02.06.26 13:58,Prod,A1000251.6872,Tisch 8,111,S1000251.88113,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000251.88114,SP1000251.30.88114,SY1000251.2026.88114,iPad1(1000251),251,02.06.26 19:26,Prod,A1000251.6873,Tisch 19,113,S1000251.88114,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000251.88115,SP1000251.30.88115,SY1000251.2026.88115,iPad1(1000251),251,02.06.26 19:56,Prod,A1000251.6874,Tisch 4,119,S1000251.88115,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000251.88116,SP1000251.30.88116,SY1000251.2026.88116,iPad1(1000251),251,02.06.26 19:56,Prod,A1000251.6874,Tisch 4,119,S1000251.88116,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000251.88117,SP1000251.30.88117,SY1000251.2026.88117,iPad1(1000251),251,02.06.26 19:56,Prod,A1000251.6874,Tisch 4,119,S1000251.88117,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000251.88118,SP1000251.30.88118,SY1000251.2026.88118,iPad1(1000251),251,02.06.26 09:25,Prod,A1000251.6875,Tisch 16,120,S1000251.88118,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000251.88119,SP1000251.30.88119,SY1000251.2026.88119,iPad1(1000251),251,02.06.26 09:25,Prod,A1000251.6875,Tisch 16,120,S1000251.88119,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000251.88120,SP1000251.30.88120,SY1000251.2026.88120,iPad1(1000251),251,02.06.26 09:25,Prod,A1000251.6875,Tisch 16,120,S1000251.88120,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000251.88121,SP1000251.30.88121,SY1000251.2026.88121,iPad1(1000251),251,02.06.26 17:13,Prod,A1000251.6876,Tisch 18,115,S1000251.88121,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000251.88122,SP1000251.30.88122,SY1000251.2026.88122,iPad1(1000251),251,02.06.26 17:13,Prod,A1000251.6876,Tisch 18,115,S1000251.88122,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000251.88123,SP1000251.30.88123,SY1000251.2026.88123,iPad1(1000251),251,02.06.26 11:53,Prod,A1000251.6877,Tisch 9,115,S1000251.88123,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000251.88124,SP1000251.30.88124,SY1000251.2026.88124,iPad1(1000251),251,02.06.26 13:45,Prod,A1000251.6878,,120,S1000251.88124,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000251.88125,SP1000251.30.88125,SY1000251.2026.88125,iPad1(1000251),251,02.06.26 14:17,Prod,A1000251.6879,Tisch 4,109,S1000251.88125,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000251.88126,SP1000251.30.88126,SY1000251.2026.88126,iPad1(1000251),251,02.06.26 14:17,Prod,A1000251.6879,Tisch 4,109,S1000251.88126,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000251.88127,SP1000251.30.88127,SY1000251.2026.88127,iPad1(1000251),251,02.06.26 18:58,Prod,A1000251.6880,Tisch 17,120,S1000251.88127,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000251.88128,SP1000251.30.88128,SY1000251.2026.88128,iPad1(1000251),251,02.06.26 18:58,Prod,A1000251.6880,Tisch 17,120,S1000251.88128,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000251.88129,SP1000251.30.88129,SY1000251.2026.88129,iPad1(1000251),251,02.06.26 18:53,Prod,A1000251.6881,Tisch 4,119,S1000251.88129,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000251.88130,SP1000251.30.88130,SY1000251.2026.88130,iPad1(1000251),251,02.06.26 18:53,Prod,A1000251.6881,Tisch 4,119,S1000251.88130,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000251.88131,SP1000251.30.88131,SY1000251.2026.88131,iPad1(1000251),251,02.06.26 18:49,Prod,A1000251.6882,Tisch 14,111,S1000251.88131,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000251.88132,SP1000251.30.88132,SY1000251.2026.88132,iPad1(1000251),251,02.06.26 15:50,Prod,A1000251.6883,Tisch 8,108,S1000251.88132,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000251.88133,SP1000251.30.88133,SY1000251.2026.88133,iPad1(1000251),251,02.06.26 17:16,Prod,A1000251.6884,Tisch 5,109,S1000251.88133,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000251.88134,SP1000251.30.88134,SY1000251.2026.88134,iPad1(1000251),251,02.06.26 11:13,Prod,A1000251.6885,Tisch 10,108,S1000251.88134,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000251.88135,SP1000251.30.88135,SY1000251.2026.88135,iPad1(1000251),251,02.06.26 11:13,Prod,A1000251.6885,Tisch 10,108,S1000251.88135,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000251.88136,SP1000251.30.88136,SY1000251.2026.88136,iPad1(1000251),251,02.06.26 19:09,Prod,A1000251.6886,Tisch 13,120,S1000251.88136,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000251.88137,SP1000251.30.88137,SY1000251.2026.88137,iPad1(1000251),251,02.06.26 18:57,Prod,A1000251.6887,Tisch 4,108,S1000251.88137,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000251.88138,SP1000251.30.88138,SY1000251.2026.88138,iPad1(1000251),251,02.06.26 18:57,Prod,A1000251.6887,Tisch 4,108,S1000251.88138,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000251.88139,SP1000251.30.88139,SY1000251.2026.88139,iPad1(1000251),251,02.06.26 18:57,Prod,A1000251.6887,Tisch 4,108,S1000251.88139,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000251.88140,SP1000251.30.88140,SY1000251.2026.88140,iPad1(1000251),251,02.06.26 13:46,Prod,A1000251.6888,Tisch 16,113,S1000251.88140,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000251.88141,SP1000251.30.88141,SY1000251.2026.88141,iPad1(1000251),251,02.06.26 13:46,Prod,A1000251.6888,Tisch 16,113,S1000251.88141,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000251.88142,SP1000251.30.88142,SY1000251.2026.88142,iPad1(1000251),251,03.06.26 16:01,Prod,A1000251.6889,Tisch 9,115,S1000251.88142,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000251.88143,SP1000251.30.88143,SY1000251.2026.88143,iPad1(1000251),251,03.06.26 16:01,Prod,A1000251.6889,Tisch 9,115,S1000251.88143,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000251.88144,SP1000251.30.88144,SY1000251.2026.88144,iPad1(1000251),251,03.06.26 16:01,Prod,A1000251.6889,Tisch 9,115,S1000251.88144,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000251.88145,SP1000251.30.88145,SY1000251.2026.88145,iPad1(1000251),251,03.06.26 10:49,Prod,A1000251.6890,Tisch 14,108,S1000251.88145,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000251.88146,SP1000251.30.88146,SY1000251.2026.88146,iPad1(1000251),251,03.06.26 18:18,Prod,A1000251.6891,Tisch 4,108,S1000251.88146,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000251.88147,SP1000251.30.88147,SY1000251.2026.88147,iPad1(1000251),251,03.06.26 18:18,Prod,A1000251.6891,Tisch 4,108,S1000251.88147,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000251.88148,SP1000251.30.88148,SY1000251.2026.88148,iPad1(1000251),251,03.06.26 18:18,Prod,A1000251.6891,Tisch 4,108,S1000251.88148,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000251.88149,SP1000251.30.88149,SY1000251.2026.88149,iPad1(1000251),251,03.06.26 18:02,Prod,A1000251.6892,Tisch 18,109,S1000251.88149,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000251.88150,SP1000251.30.88150,SY1000251.2026.88150,iPad1(1000251),251,03.06.26 18:02,Prod,A1000251.6892,Tisch 18,109,S1000251.88150,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000251.88151,SP1000251.30.88151,SY1000251.2026.88151,iPad1(1000251),251,03.06.26 11:01,Prod,A1000251.6893,Tisch 14,120,S1000251.88151,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000251.88152,SP1000251.30.88152,SY1000251.2026.88152,iPad1(1000251),251,03.06.26 11:01,Prod,A1000251.6893,Tisch 14,120,S1000251.88152,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000251.88153,SP1000251.30.88153,SY1000251.2026.88153,iPad1(1000251),251,03.06.26 11:01,Prod,A1000251.6893,Tisch 14,120,S1000251.88153,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000251.88154,SP1000251.30.88154,SY1000251.2026.88154,iPad1(1000251),251,03.06.26 17:13,Prod,A1000251.6894,Tisch 17,108,S1000251.88154,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000251.88155,SP1000251.30.88155,SY1000251.2026.88155,iPad1(1000251),251,03.06.26 17:13,Prod,A1000251.6894,Tisch 17,108,S1000251.88155,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000251.88156,SP1000251.30.88156,SY1000251.2026.88156,iPad1(1000251),251,03.06.26 19:37,Prod,A1000251.6895,Tisch 1,115,S1000251.88156,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000251.88157,SP1000251.30.88157,SY1000251.2026.88157,iPad1(1000251),251,03.06.26 19:26,Prod,A1000251.6896,Tisch 18,115,S1000251.88157,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000251.88158,SP1000251.30.88158,SY1000251.2026.88158,iPad1(1000251),251,03.06.26 19:26,Prod,A1000251.6896,Tisch 18,115,S1000251.88158,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000251.88159,SP1000251.30.88159,SY1000251.2026.88159,iPad1(1000251),251,03.06.26 13:28,Prod,A1000251.6897,Tisch 20,108,S1000251.88159,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
